timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
2044128000,2044128000,46.57537,-16.592373,-0.016235352,-0.076362625,0.0034033523,-0.0005102897,-0.9970742,0.021104194,-0.044495456,-0.016347656,0.0008663431,0.00794957,0.0045360643,0.1083423,0.10866986,0.08150616,1.7965835e-05,1.6713924e-05,0.00034780087,0.013031698,0.01319079,0.0050556613,1,1,13,0
2044136000,2044136000,46.575283,-16.592194,-0.016296387,-0.07637795,0.0034171958,-0.00058069994,-0.997073,0.020816023,-0.0448482,-0.01581199,0.017910393,0.0052862703,-0.0037203196,0.108717926,0.109049045,0.081725605,1.7989896e-05,1.6740072e-05,0.00034789625,0.013086234,0.013246337,0.005064179,1,1,13,0
2044144000,2044144000,46.5752,-16.592031,-0.01638794,-0.07638939,0.0034809597,-0.00062023976,-0.99707186,0.021395113,-0.044768218,-0.01616242,0.009254956,0.017137418,-0.002788279,0.10909562,0.10943032,0.08194571,1.801583e-05,1.6765869e-05,0.00034799022,0.013141001,0.013302059,0.005072698,1,1,13,0
2044160000,2044160000,46.57505,-16.591747,-0.016571045,-0.07642026,0.0034541532,-0.00069926673,-0.9970695,0.020939235,-0.04495431,-0.016945349,0.0040618908,-0.002037431,0.00014115612,0.10985723,0.110199206,0.08184429,1.806661e-05,1.6817092e-05,0.00034817978,0.0132506,0.013413438,0.0050744005,1,1,13,0
2044168000,2044168000,46.57498,-16.591625,-0.016662598,-0.07639685,0.0034777105,-0.00066431443,-0.9970712,0.02081205,-0.045094192,-0.016642453,-0.0085880235,0.0056856987,0.005867076,0.110241175,0.11058682,0.08206493,1.809226e-05,1.6842623e-05,0.00034827454,0.013305923,0.013469559,0.00508292,1,1,13,0
2044176000,2044176000,46.574913,-16.591518,-0.01675415,-0.076413155,0.0034679186,-0.0005908894,-0.99707013,0.020878902,-0.045245353,-0.015831105,-0.017509598,-0.0033690662,-0.004120267,0.11062722,0.11097658,0.082286224,1.8116878e-05,1.6867878e-05,0.0003483706,0.013361307,0.013526024,0.0050914427,1,1,13,0
2044184000,2044184000,46.57485,-16.591423,-0.016815186,-0.07643743,0.0034940562,-0.0005437073,-0.9970681,0.020847335,-0.044858895,-0.015653893,-0.011650752,0.006085242,-0.0061172927,0.11101537,0.11136848,0.08250819,1.8142606e-05,1.689337e-05,0.00034846537,0.013416718,0.013582433,0.0050999653,1,1,13,0
2044200000,2044200000,46.57474,-16.591276,-0.016998291,-0.076441154,0.0034349177,-0.00053715723,-0.99706805,0.021474991,-0.046256438,-0.015460073,-0.002595923,-0.0033689658,-0.010511563,0.111789055,0.11215515,0.08295413,1.8189468e-05,1.6928965e-05,0.00034790963,0.013519385,0.013690754,0.005117014,1,1,13,0
2044208000,2044208000,46.57469,-16.59122,-0.017089844,-0.07649778,0.0034085384,-0.0005274939,-0.99706376,0.021283912,-0.046176653,-0.015437856,-0.0012646668,-0.0062985565,-0.014107515,0.112183474,0.11255347,0.083178096,1.8216395e-05,1.6954771e-05,0.000348003,0.013575012,0.01374729,0.00512554,1,1,13,0
2044216000,2044216000,46.57465,-16.59118,-0.017181396,-0.07650662,0.003424958,-0.0005378505,-0.99706304,0.021534188,-0.04639029,-0.015829206,0.0028633042,0.004753661,-0.0021232886,0.11258004,0.11295398,0.08340273,1.8242767e-05,1.69815e-05,0.000348096,0.013631034,0.013804065,0.005134067,1,1,13,0
2044224000,2044224000,46.574615,-16.591152,-0.017242432,-0.07648022,0.00345917,-0.0004979511,-0.997065,0.021818545,-0.047055475,-0.016616322,-0.010052913,0.00821584,0.0066652056,0.11297876,0.11335668,0.083066486,1.8268891e-05,1.70079e-05,0.00034818967,0.013686889,0.013860772,0.0051266253,1,1,13,0
2044240000,2044240000,46.57455,-16.591139,-0.017425537,-0.07641246,0.0034702842,-0.0005406303,-0.9970702,0.021450112,-0.04721358,-0.017117776,0.0056596035,0.0024899612,0.004135097,0.113782726,0.114168696,0.0835161,1.8324783e-05,1.705919e-05,0.00034837495,0.0137993265,0.01397502,0.0051436825,1,1,13,0
2044248000,2044248000,46.574528,-16.591148,-0.017547607,-0.07640086,0.0034548424,-0.00047465105,-0.99707115,0.022581844,-0.047493313,-0.017493859,-0.015645653,-0.0047006328,0.002936741,0.11418799,0.11457803,0.08374191,1.8348925e-05,1.7084778e-05,0.00034847157,0.013855807,0.014032638,0.005152213,1,1,13,0
2044256000,2044256000,46.574512,-16.59117,-0.01763916,-0.076435626,0.0034482267,-0.00045466344,-0.9970685,0.022872537,-0.047341086,-0.01760856,-0.004327159,-0.0016380905,-0.008648094,0.11459546,0.1149896,0.08396839,1.8373814e-05,1.7110606e-05,0.00034856732,0.013912594,0.014090334,0.005160744,1,1,13,0
2044264000,2044264000,46.5745,-16.5912,-0.017730713,-0.07645086,0.0034403133,-0.00047317636,-0.9970674,0.02245792,-0.047650352,-0.01751224,0.0052601234,-0.0012384617,-0.0037212456,0.11499497,0.115399316,0.084195554,1.8390612e-05,1.7120281e-05,0.00034792238,0.013961016,0.01414385,0.0051692748,1,1,13,0
2044280000,2044280000,46.57448,-16.5913,-0.017944336,-0.07638849,0.0034378923,-0.00046217142,-0.9970721,0.021678224,-0.048126426,-0.017306155,-0.006190561,-0.0027035,0.010395576,0.115819775,0.1162325,0.0846519,1.8441255e-05,1.7169757e-05,0.00034799916,0.014074632,0.014259514,0.0051863417,1,1,13,0
2044288000,2044288000,46.57447,-16.591368,-0.018035889,-0.076448835,0.0034022992,-0.00048134907,-0.99706763,0.022396084,-0.048233774,-0.016906593,0.005926681,-0.008162843,-0.015170806,0.11623599,0.11665303,0.08488109,1.846824e-05,1.71951e-05,0.00034809322,0.014131776,0.014317524,0.0051948773,1,1,13,0
2044296000,2044296000,46.574467,-16.591444,-0.018127441,-0.0764746,0.0033516174,-0.00048193044,-0.99706584,0.02237616,-0.048567258,-0.017240757,0.0015325221,-0.012290748,-0.006515498,0.11665445,0.117075846,0.08452939,1.8497185e-05,1.7220767e-05,0.000348185,0.014189669,0.014376566,0.0051867925,1,1,13,0
2044304000,2044304000,46.57447,-16.591532,-0.018188477,-0.07649074,0.0033075104,-0.000467092,-0.99706477,0.022833968,-0.048613716,-0.017797658,-0.002462251,-0.0109591605,-0.0041186307,0.117075175,0.11750097,0.08475837,1.8522993e-05,1.7246184e-05,0.00034828027,0.014248183,0.014436086,0.005195328,1,1,13,0
2044320000,2044320000,46.574497,-16.591722,-0.018371582,-0.07650687,0.0033694308,-0.00041821314,-0.9970633,0.023591986,-0.047713418,-0.018345319,-0.0136472825,0.009680543,0.005602022,0.11792347,0.118358165,0.08521836,1.8576005e-05,1.729842e-05,0.00034846828,0.014364108,0.014553732,0.0052124024,1,1,13,0
2044328000,2044328000,46.574516,-16.59183,-0.018463135,-0.07649007,0.003392161,-0.0004253794,-0.9970645,0.023353634,-0.047495518,-0.018372126,0.0016656758,0.0060850848,0.0041371286,0.11835106,0.11879025,0.08544938,1.860167e-05,1.7325083e-05,0.0003485627,0.014422006,0.014612613,0.0052209417,1,1,13,0
2044336000,2044336000,46.574535,-16.591938,-0.018554688,-0.07646269,0.003411056,-0.00044838132,-0.9970666,0.023243174,-0.047368925,-0.017545972,0.005660399,0.0054194243,0.0068002245,0.11876935,0.11921993,0.08568109,1.8619707e-05,1.7334894e-05,0.0003479174,0.0144714,0.014667423,0.005229481,1,1,13,0
2044344000,2044344000,46.574554,-16.592058,-0.01864624,-0.0764739,0.00341449,-0.0005059066,-0.9970656,0.023604989,-0.047963016,-0.01696016,0.0145818945,0.0022235175,-0.0027876375,0.11920139,0.11965664,0.08591348,1.8644232e-05,1.7360868e-05,0.00034801348,0.014530112,0.014727172,0.005238023,1,1,13,0
2044360000,2044360000,46.57461,-16.592325,-0.018829346,-0.07638462,0.0033743626,-0.0005597125,-0.99707264,0.024011714,-0.047563348,-0.017111031,0.01351689,-0.0065651652,0.022512408,0.12007246,0.12053714,0.08638032,1.869521e-05,1.7413275e-05,0.00034820358,0.014648029,0.014847218,0.005255109,1,1,13,0
2044368000,2044368000,46.574646,-16.592466,-0.018920898,-0.07634296,0.0033523892,-0.00053233904,-0.99707586,0.024222963,-0.04768196,-0.016709054,-0.006190733,-0.005766306,0.010395069,0.12051151,0.12098097,0.08601254,1.8722309e-05,1.7439323e-05,0.00034829724,0.014707588,0.014907875,0.0052463673,1,1,13,0
2044376000,2044376000,46.574688,-16.592617,-0.019012451,-0.0763449,0.00333241,-0.00052159757,-0.99707586,0.02500728,-0.047875226,-0.016844653,-0.0020627645,-0.0049672634,-0.00052378513,0.12095293,0.1214272,0.086246036,1.8750008e-05,1.7465849e-05,0.00034838993,0.0147676,0.014969004,0.0052549117,1,1,13,0
2044384000,2044384000,46.57474,-16.592775,-0.019073486,-0.07632615,0.003269897,-0.000515747,-0.9970774,0.02554693,-0.047752187,-0.01680552,-6.5528075e-05,-0.015486722,0.004669392,0.12139672,0.121875845,0.08648022,1.8776702e-05,1.7491828e-05,0.0003484842,0.014827468,0.015029835,0.0052634566,1,1,13,0
2044400000,2044400000,46.574852,-16.593111,-0.019256592,-0.07637169,0.003278595,-0.0004410112,-0.99707395,0.02593409,-0.047773946,-0.015865522,-0.013115088,0.0059514977,-0.014239032,0.122278474,0.12277506,0.08695067,1.881963e-05,1.7527464e-05,0.00034793612,0.01493819,0.015147646,0.005280549,1,1,13,0
2044408000,2044408000,46.574913,-16.593287,-0.019317627,-0.07642991,0.003310051,-0.0004161072,-0.9970694,0.02648121,-0.0476789,-0.015602165,-0.006589992,0.007549299,-0.014638922,0.12272927,0.12323093,0.08718692,1.8845783e-05,1.7553884e-05,0.00034803053,0.014998466,0.015209075,0.005289097,1,1,13,0
2044416000,2044416000,46.57498,-16.59347,-0.01940918,-0.07646546,0.0033109519,-0.00044187927,-0.9970667,0.02654527,-0.047680076,-0.016295066,0.006592353,0.00089147344,-0.008913077,0.12318248,0.12368925,0.08742387,1.8872004e-05,1.7579956e-05,0.00034812515,0.015058793,0.015270315,0.005297646,1,1,13,0
2044424000,2044424000,46.57505,-16.593658,-0.019500732,-0.07645251,0.003336532,-0.00042489028,-0.9970676,0.026845442,-0.047704276,-0.01680472,-0.004592814,0.00621783,0.003204355,0.12363812,0.12415003,0.08766151,1.8898909e-05,1.760608e-05,0.00034821933,0.015119206,0.015331642,0.005306196,1,1,13,0
2044440000,2044440000,46.575203,-16.594053,-0.019714355,-0.0764983,0.0033222162,-0.00038260163,-0.9970642,0.02698399,-0.04814788,-0.017613413,0.0037961497,-0.0039022868,-0.0075813634,0.12455672,0.12507902,0.08751535,1.8950066e-05,1.7658715e-05,0.00034840984,0.015240713,0.0154553875,0.005305333,1,1,13,0
2044448000,2044448000,46.575283,-16.594267,-0.019805908,-0.07655508,0.0032890697,-0.00040857028,-0.9970598,0.026774777,-0.04909938,-0.016824936,0.0072582616,-0.00763062,-0.014239312,0.1250197,0.12554726,0.08775338,1.8974539e-05,1.7685012e-05,0.00034850638,0.015302106,0.015517846,0.0053138845,1,1,13,0
2044456000,2044456000,46.57522,-16.593977,-0.019866943,-0.07660165,0.0032698358,-0.0003929521,-0.9970564,0.026861228,-0.048180424,-0.016534474,-0.0033943758,-0.0049673175,-0.011709385,0.10506706,0.10535866,0.07996715,1.7745422e-05,1.6512078e-05,0.00034828315,0.012567404,0.012715136,0.0049910815,1,1,13,0
2044464000,2044464000,46.57516,-16.593699,-0.019958496,-0.07658717,0.0032984833,-0.00040748782,-0.9970574,0.027420988,-0.047730755,-0.017001934,0.0036555794,0.0078117223,0.0033392499,0.10542482,0.10571965,0.08018179,1.7771861e-05,1.6537517e-05,0.00034837675,0.012620375,0.012769021,0.00499959,1,1,13,0
2044480000,2044480000,46.575058,-16.593182,-0.020080566,-0.07663223,0.0032492408,-0.00039834724,-0.9970541,0.026853148,-0.04657161,-0.016450057,-0.004067356,-0.01575771,-0.007445041,0.10613859,0.10644417,0.08061305,1.7815037e-05,1.6571905e-05,0.0003477088,0.012718042,0.0128717255,0.005016612,1,1,13,0
2044488000,2044488000,46.575012,-16.592945,-0.02017212,-0.07670548,0.0032423923,-0.00036085246,-0.9970485,0.026795913,-0.04640602,-0.016284904,-0.008594636,-0.002042458,-0.018763497,0.106502175,0.106811136,0.08082966,1.7841548e-05,1.6597205e-05,0.00034780227,0.01277065,0.0129251005,0.005025124,1,1,13,0
2044496000,2044496000,46.574974,-16.59272,-0.020233154,-0.076753356,0.0031949135,-0.0003518693,-0.997045,0.027643027,-0.045755554,-0.017096426,-0.00073862466,-0.011629942,-0.012371726,0.10686776,0.107180126,0.081046924,1.7867567e-05,1.6622218e-05,0.00034789657,0.0128235705,0.012978932,0.0050336393,1,1,13,0
2044504000,2044504000,46.574947,-16.592508,-0.020324707,-0.0768028,0.0031860662,-0.0003410842,-0.9970412,0.02786635,-0.045384225,-0.017231807,-0.0019367241,-0.002042292,-0.01277137,0.10723536,0.10755115,0.08126485,1.7892959e-05,1.664773e-05,0.0003479911,0.012877103,0.013033289,0.0050421543,1,1,13,0
2044520000,2044520000,46.574905,-16.592121,-0.020477295,-0.07683781,0.0031962441,-0.00028457172,-0.9970384,0.027132114,-0.0447437,-0.0152393,-0.0023363545,0.0042159525,-0.004382401,0.107976615,0.10829937,0.081168056,1.7942484e-05,1.6698614e-05,0.0003481819,0.012984272,0.013142263,0.0050441506,1,1,13,0
2044528000,2044528000,46.574886,-16.591948,-0.02053833,-0.076842636,0.0032238087,-0.00028057222,-0.99703807,0.027310688,-0.044802617,-0.014795002,-0.0010046853,0.0071454826,-0.0015860188,0.1083503,0.10867657,0.08138653,1.7967455e-05,1.6724298e-05,0.0003482769,0.013038325,0.01319737,0.0050526676,1,1,13,0
2044536000,2044536000,46.574883,-16.591784,-0.020599365,-0.076794274,0.0032566509,-0.00025688187,-0.99704164,0.027458083,-0.04484265,-0.014346389,-0.0060645402,0.008077553,0.011729862,0.1087181,0.10905274,0.08160566,1.7982466e-05,1.6734683e-05,0.00034763254,0.013084878,0.013248636,0.0050611855,1,1,13,0
2044544000,2044544000,46.57488,-16.591633,-0.0206604,-0.07677305,0.0032922602,-0.00021236273,-0.9970432,0.027002692,-0.044366963,-0.015046866,-0.011258679,0.008344053,0.0052027395,0.10909577,0.10943406,0.08182545,1.8007493e-05,1.6760512e-05,0.00034772747,0.013138795,0.013303442,0.0050697043,1,1,13,0
2044560000,2044560000,46.57487,-16.591358,-0.020812988,-0.07676929,0.0033066683,-0.0002583273,-0.9970434,0.025650974,-0.043469302,-0.014449748,0.0065847007,-0.0028410438,-0.0019876033,0.10985732,0.11020301,0.08226702,1.8061224e-05,1.6812568e-05,0.0003479131,0.01324754,0.013414121,0.005086745,1,1,13,0
2044568000,2044568000,46.574867,-16.591234,-0.020874023,-0.07675237,0.0033272575,-0.00022927072,-0.9970447,0.025708657,-0.042901587,-0.014544222,-0.007130546,0.004882034,0.0041377977,0.11024123,0.11059066,0.08248881,1.8087207e-05,1.683804e-05,0.0003480074,0.013302774,0.01347024,0.005095267,1,1,13,0
2044576000,2044576000,46.57487,-16.591122,-0.020935059,-0.07676152,0.0032820983,-0.00020790717,-0.9970441,0.026419744,-0.042765018,-0.014627086,-0.003934793,-0.011363288,-0.0023868652,0.110627234,0.11098044,0.082161926,1.8114062e-05,1.6863924e-05,0.00034810058,0.013358083,0.013526503,0.0050882213,1,1,13,0
2044584000,2044584000,46.574883,-16.591019,-0.020996094,-0.07675632,0.0032494126,-0.0001843651,-0.9970446,0.0264388,-0.04287962,-0.014029698,-0.004733815,-0.008300592,0.0012079944,0.11101536,0.111372374,0.082383566,1.8139912e-05,1.6890175e-05,0.00034819447,0.013413718,0.013583026,0.005096743,1,1,13,0
2044600000,2044600000,46.574917,-16.590855,-0.021087646,-0.076775186,0.0032903017,-0.0001731982,-0.99704295,0.026182875,-0.042865224,-0.013833784,-0.0016710338,0.007278959,0.0020070467,0.11179798,0.1121627,0.08282885,1.8189898e-05,1.6941309e-05,0.00034838554,0.013524189,0.013695185,0.0051137926,1,1,13,0
2044608000,2044608000,46.574932,-16.590784,-0.021148682,-0.07678238,0.003278818,-0.00021486847,-0.9970425,0.024928218,-0.042724673,-0.013705292,0.011112044,-0.0017756533,-0.0018546021,0.11218335,0.11255748,0.083052486,1.8206221e-05,1.6951479e-05,0.00034774016,0.01357164,0.013747546,0.0051223175,1,1,13,0
2044616000,2044616000,46.574944,-16.590729,-0.021209717,-0.07679752,0.0032654116,-0.00021144732,-0.9970414,0.025070941,-0.043364864,-0.013768288,-7.350585e-05,-0.0031076479,-0.0037198628,0.112579875,0.11295801,0.08327679,1.8233419e-05,1.697714e-05,0.00034783327,0.013627783,0.013804789,0.0051308447,1,1,13,0
2044624000,2044624000,46.57496,-16.590687,-0.021270752,-0.07679934,0.0032804725,-0.00019270144,-0.9970412,0.025555916,-0.043585148,-0.013480093,-0.004467678,0.003683413,-0.00039094433,0.11297856,0.11336074,0.08350177,1.8260043e-05,1.7002823e-05,0.00034792698,0.013683661,0.013861451,0.005139372,1,1,13,0
2044640000,2044640000,46.57502,-16.590641,-0.021331787,-0.07675462,0.00327336,-0.00012011304,-0.9970446,0.02607465,-0.044269614,-0.013093777,-0.008196178,-0.0045721848,0.0075987005,0.11378245,0.11417282,0.08338934,1.830921e-05,1.7055032e-05,0.0003481179,0.013796016,0.013975593,0.005140409,1,1,13,0
2044648000,2044648000,46.575054,-16.590637,-0.021392822,-0.076694034,0.003247545,-0.00014830299,-0.9970494,0.025860325,-0.04438327,-0.012995229,0.007915981,-0.005637665,0.015321782,0.11418767,0.11458218,0.083614826,1.8333389e-05,1.7080956e-05,0.0003482142,0.013853114,0.0140339,0.005148938,1,1,13,0
2044656000,2044656000,46.575092,-16.590643,-0.02142334,-0.07667748,0.003248039,-0.00015439646,-0.99705064,0.025819063,-0.044476748,-0.01345606,0.0019238435,0.0004875799,0.004269663,0.11459511,0.11499379,0.08384098,1.8359127e-05,1.7106951e-05,0.00034830888,0.013909979,0.014091767,0.005157468,1,1,13,0
2044664000,2044664000,46.57513,-16.59066,-0.021484375,-0.076675326,0.0032705485,-0.00017341657,-0.99705076,0.02561605,-0.044673067,-0.01360686,0.0047201556,0.0062134136,0.00067434617,0.11500475,0.115407646,0.08406781,1.8384866e-05,1.713328e-05,0.00034840335,0.013966276,0.014148835,0.005165999,1,1,13,0
2044680000,2044680000,46.57523,-16.590727,-0.021575928,-0.07662462,0.0031972958,-0.0002513232,-0.9970548,0.02695261,-0.045016,-0.0128827775,0.011778027,-0.008033703,0.011065092,0.11581928,0.116236806,0.08452349,1.8427516e-05,1.7166729e-05,0.00034773955,0.014070209,0.01425877,0.0051830653,1,1,13,0
2044688000,2044688000,46.57529,-16.590775,-0.021636963,-0.07658342,0.0031530946,-0.00020246756,-0.9970582,0.027092248,-0.045300227,-0.012711049,-0.01099191,-0.011762078,0.010265624,0.11623544,0.11665736,0.08475235,1.8454944e-05,1.719292e-05,0.00034783222,0.014127375,0.014316941,0.0051916004,1,1,13,0
2044696000,2044696000,46.57536,-16.590837,-0.02166748,-0.07665224,0.003144042,-0.00017631991,-0.9970529,0.027542349,-0.046420805,-0.011698916,-0.005932084,-0.0025741349,-0.01729796,0.11665385,0.117080204,0.08498189,1.848243e-05,1.7219341e-05,0.00034792465,0.0141854575,0.014375846,0.0052001355,1,1,13,0
2044704000,2044704000,46.575436,-16.590914,-0.021697998,-0.07670308,0.003123008,-0.00017447822,-0.9970491,0.028435323,-0.046392385,-0.011500142,0.00032644699,-0.0051039234,-0.012770619,0.11707453,0.11750534,0.08462915,1.8509882e-05,1.724513e-05,0.00034801784,0.014243364,0.014434373,0.005192,1,1,13,0
2044720000,2044720000,46.575596,-16.591087,-0.021728516,-0.07672451,0.003085957,-0.00014864563,-0.99704754,0.027946858,-0.046216983,-0.010792076,-0.001138303,-0.008965529,-0.0053137615,0.11792271,0.118362546,0.08508847,1.8562587e-05,1.7297205e-05,0.0003482061,0.01435918,0.014552038,0.005209072,1,1,13,0
2044728000,2044728000,46.57568,-16.59119,-0.021728516,-0.07667292,0.0030731633,-0.00016610291,-0.9970516,0.027868345,-0.046993025,-0.010192523,0.0048537278,-0.0027071587,0.0129288845,0.11835024,0.11879464,0.08531915,1.8586976e-05,1.7323426e-05,0.0003483021,0.014417623,0.01461169,0.0052176104,1,1,13,0
2044736000,2044736000,46.575768,-16.591307,-0.021759033,-0.07661489,0.003064318,-0.00016043827,-0.99705607,0.028808147,-0.04779862,-0.011167231,-0.0010052265,-0.002174378,0.014526795,0.11878008,0.11922908,0.08555051,1.861189e-05,1.7349696e-05,0.0003483976,0.014475813,0.014670857,0.00522615,1,1,13,0
2044744000,2044744000,46.575867,-16.591436,-0.02178955,-0.07656382,0.0030647346,-0.00017368609,-0.99706,0.029287614,-0.04820465,-0.0120160375,0.003522185,0.00048860867,0.012795731,0.119212225,0.11966586,0.08578256,1.863868e-05,1.7375847e-05,0.00034849145,0.0145344725,0.014730449,0.005234691,1,1,13,0
2044760000,2044760000,46.576073,-16.591724,-0.021881104,-0.0764786,0.0030720823,-0.00020722182,-0.99706656,0.02959547,-0.048547115,-0.013067499,0.0020575554,0.004216996,0.015725415,0.12007141,0.12054161,0.08624871,1.868288e-05,1.7410941e-05,0.00034794104,0.014643178,0.014845225,0.005251774,1,1,13,0
2044768000,2044768000,46.576187,-16.591879,-0.021911621,-0.076425344,0.0030842812,-0.00022850635,-0.99707055,0.03038211,-0.04785481,-0.013485219,0.005253208,0.0035515977,0.013328493,0.1205104,0.12098544,0.086482815,1.8708693e-05,1.7437105e-05,0.00034803583,0.014702487,0.0149056,0.005260319,1,1,13,0
2044776000,2044776000,46.57631,-16.592033,-0.021972656,-0.07641617,0.0030949262,-0.00025653827,-0.9970712,0.030703878,-0.047007132,-0.014106053,0.006984297,0.003285115,0.0022764024,0.12095175,0.12143167,0.086113945,1.8735624e-05,1.7463446e-05,0.00034812934,0.014761757,0.0149660455,0.005251527,1,1,13,0
2044784000,2044784000,46.57643,-16.59219,-0.022003174,-0.07637985,0.0030803804,-0.00026515295,-0.997074,0.030818183,-0.046428036,-0.013732152,0.0025900523,-0.0033728583,0.00906746,0.12139547,0.12188031,0.08634778,1.876231e-05,1.7489992e-05,0.00034822302,0.014821236,0.015026861,0.005260072,1,1,13,0
