timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
2035056000,0.00808413,-0.019082569,0.0052645355,0.0,0.0,-0.71522456,0
2035076000,0.010597292,-0.016943075,0.00562346,0.0,0.0,-0.7151136,0
2035096000,0.0059493147,-0.01413616,0.005162731,0.0,0.0,-0.7146359,0
2035116000,0.0072230697,-0.015692875,0.005101502,0.0,0.0,-0.7146331,0
2035140000,0.0060616657,-0.016107742,0.004637748,0.0,0.0,-0.7147696,0
2035160000,0.010307025,0.008491211,0.0044358075,0.0,0.0,-0.71353537,0
2035176000,0.009174868,-0.016540892,0.003965169,0.0,0.0,-0.7134394,0
2035196000,0.01289285,-0.018515538,0.003359452,0.0,0.0,-0.7135384,0
2035220000,0.006747041,-0.016682884,0.0031450987,0.0,0.0,-0.7133773,0
2035240000,0.0066413432,0.011488639,0.0036762357,0.0,0.0,-0.7122681,0
2035260000,0.004806809,-0.013608825,0.0042035133,0.0,0.0,-0.71300393,0
2035280000,0.0010679886,0.015782699,0.0043626875,0.0,0.0,-0.7115819,0
2035300000,0.0018853582,-0.008102729,0.0035725534,0.0,0.0,-0.712142,0
2035320000,0.0015787035,0.018629085,0.0031153709,0.0,0.0,-0.7113195,0
2035340000,0.0018304549,-0.0043220613,0.0024331957,0.0,0.0,-0.7120035,0
2035356000,0.0028727353,-0.0060728034,0.0018966347,0.0,0.0,-0.7120441,0
2035380000,0.0047154278,-0.010572125,0.0014560372,0.0,0.0,-0.71252865,0
2035400000,0.0053339377,0.01659916,0.0011523962,0.0,0.0,-0.7123484,0
2035420000,0.007812507,-0.013218151,0.00069594383,0.0,0.0,-0.7133814,0
2035440000,0.00870489,0.012818631,0.00095431507,0.0,0.0,-0.7125938,0
2035460000,0.0114260055,-0.013358499,0.00039970875,0.0,0.0,-0.71339643,0
2035480000,0.007833708,0.012486487,0.00035777688,0.0,0.0,-0.7129011,0
2035500000,0.010666691,-0.017931055,-7.301569e-07,0.0,0.0,-0.713852,0
2035516000,0.006853167,-0.02073683,-0.00026515126,0.0,0.0,-0.71395713,0
2035536000,0.004330002,-0.020839058,-0.00054365396,0.0,0.0,-0.71409965,0
2035560000,0.005362116,0.0044481214,-0.000423491,0.0,0.0,-0.7128713,0
2035580000,0.005238086,-0.024747243,-0.0006775856,0.0,0.0,-0.7136965,0
2035600000,0.008569762,0.00050056074,-0.00032502413,0.0,0.0,-0.712784,0
2035616000,0.008581832,-0.024158947,0.00016021729,0.0,0.0,-0.7137285,0
2035640000,0.008698914,0.0030330573,0.00043955445,0.0,0.0,-0.712545,0
2035660000,0.009655438,-0.02834694,0.0009754896,0.0,0.0,-0.71372074,0
2035680000,0.0067182556,0.00024450757,0.0013864636,0.0,0.0,-0.7131739,0
2035696000,0.008538589,-0.03270451,0.0011925548,0.0,0.0,-0.7143595,0
2035716000,0.007536825,-0.030515503,0.0022851825,0.0,0.0,-0.71417487,0
2035740000,0.0055716634,-0.028817158,0.002753526,0.0,0.0,-0.71408147,0
2035760000,0.006360408,-0.004650786,0.0036653876,0.0,0.0,-0.7132878,0
2035780000,0.0028579794,-0.03297053,0.0038725436,0.0,0.0,-0.71426815,0
2035796000,0.0049018785,-0.029010458,0.0037637502,0.0,0.0,-0.714092,0
2035820000,0.0012705438,-0.028125377,0.004252225,0.0,0.0,-0.7140073,0
2035840000,0.0015050471,-0.0030308864,0.0042483658,0.0,0.0,-0.71301234,0
2035860000,0.0017322823,-0.031712312,0.0036352426,0.0,0.0,-0.71369886,0
2035880000,0.0022043474,-0.0014086501,0.004611984,0.0,0.0,-0.71265316,0
2035900000,0.0012595691,-0.029693201,0.0048969537,0.0,0.0,-0.7137134,0
2035920000,0.0038427897,-0.0034891502,0.005314395,0.0,0.0,-0.71243566,0
2035940000,0.0028373413,-0.026711091,0.0050824136,0.0,0.0,-0.7129439,0
2035956000,0.0066380464,-0.02537981,0.0047344416,0.0,0.0,-0.7132365,0
2035980000,0.008569434,-0.027606778,0.004673943,0.0,0.0,-0.71324664,0
2035996000,0.005760528,-0.02696066,0.0048021376,0.0,0.0,-0.7134452,0
2036016000,0.006247241,-0.024857834,0.004857734,0.0,0.0,-0.7127339,0
2036040000,-0.00012968108,0.006701294,0.0043949187,0.0,0.0,-0.71214,0
2036056000,-0.0005631447,-0.022976395,0.0040068924,0.0,0.0,-0.7135079,0
2036076000,-0.00017983839,-0.022724902,0.003930226,0.0,0.0,-0.71373546,0
2036100000,0.0017893352,-0.023187498,0.003957972,0.0,0.0,-0.7140001,0
2036120000,0.0006496422,0.0053153513,0.0033305585,0.0,0.0,-0.7132638,0
2036140000,0.00039193034,-0.026603077,0.0026674718,0.0,0.0,-0.71420914,0
2036160000,-0.0011572763,-0.0048430585,0.0021681488,0.0,0.0,-0.71360755,0
2036180000,-0.0033463128,-0.027131664,0.0014605224,0.0,0.0,-0.713912,0
2036200000,-0.0042792447,-0.0020211707,0.0009382516,0.0,0.0,-0.71284074,0
2036220000,-0.004665885,-0.030821405,0.0005607605,0.0,0.0,-0.71386373,0
2036240000,0.0005750507,0.00048533548,0.0006559938,0.0,0.0,-0.7123534,0
2036260000,0.0016185194,-0.022915281,7.468462e-05,0.0,0.0,-0.71314806,0
2036280000,0.0020047799,0.0025198832,3.5777688e-05,0.0,0.0,-0.71209013,0
2036300000,0.00024196506,-0.025846232,9.074807e-05,0.0,0.0,-0.7133909,0
2036320000,0.002996754,-0.00025204057,-0.00026713312,0.0,0.0,-0.7129921,0
2036340000,0.0036326684,-0.031797897,-0.00019693375,0.0,0.0,-0.71432453,0
2036360000,0.0064848103,-0.002493293,0.00034797192,0.0,0.0,-0.7131903,0
2036380000,0.008237664,-0.024524162,0.0005155951,0.0,0.0,-0.7141643,0
2036400000,0.007952239,0.0028127856,0.0006907284,0.0,0.0,-0.71322364,0
2036420000,0.0069771633,-0.025259038,0.001430273,0.0,0.0,-0.71394086,0
2036440000,0.0060923696,-0.0001664306,0.0018761903,0.0,0.0,-0.71318054,0
2036456000,0.00601751,-0.024521949,0.0015283227,0.0,0.0,-0.71385795,0
2036480000,0.009527538,0.0034345277,0.0012248904,0.0,0.0,-0.71269876,0
2036500000,0.0071264915,-0.020943016,0.0015960187,0.0,0.0,-0.71368337,0
2036520000,0.009327922,0.0060900957,0.0013793707,0.0,0.0,-0.7127385,0
2036540000,0.011557411,-0.020062244,0.0012757927,0.0,0.0,-0.7134067,0
2036556000,0.011432584,-0.02100226,0.00061281025,0.0,0.0,-0.7137831,0
2036580000,0.010590129,-0.022250982,0.00016199052,0.0,0.0,-0.71422327,0
2036596000,0.010139469,-0.018245464,0.00036393106,0.0,0.0,-0.71410346,0
2036620000,0.010626867,-0.022119654,0.00059998035,0.0,0.0,-0.71358246,0
2036640000,0.010699004,0.0042337338,0.0013054162,0.0,0.0,-0.71247923,0
2036660000,0.013929095,-0.0188395,0.0015755743,0.0,0.0,-0.71315455,0
2036676000,0.009006698,-0.014606722,0.0011335164,0.0,0.0,-0.71299624,0
2036700000,0.007059846,-0.020026894,0.001207158,0.0,0.0,-0.71329015,0
2036720000,0.007713802,0.0077195177,0.0015220642,0.0,0.0,-0.71245825,0
2036740000,0.007523097,-0.016338585,0.0019508749,0.0,0.0,-0.71294713,0
2036760000,0.008690678,0.009295284,0.002165541,0.0,0.0,-0.7120843,0
2036780000,0.008809827,-0.0210818,0.0024151504,0.0,0.0,-0.71296,0
2036800000,0.011206187,0.00393523,0.0024754405,0.0,0.0,-0.7124992,0
2036820000,0.011275437,-0.023225872,0.0028321743,0.0,0.0,-0.71325797,0
2036840000,0.013735618,-0.00059058215,0.0021734685,0.0,0.0,-0.71267605,0
2036860000,0.01342633,-0.029701723,0.0015400052,0.0,0.0,-0.7136643,0
2036876000,0.011857741,-0.031152993,0.0015967488,0.0,0.0,-0.71368146,0
2036900000,0.014387462,-0.03250269,0.001350686,0.0,0.0,-0.7130313,0
2036916000,0.0106046125,-0.032743398,0.001189217,0.0,0.0,-0.71283776,0
2036940000,0.009259701,-0.034320373,0.001037553,0.0,0.0,-0.7131128,0
2036960000,0.00942434,-0.006822579,0.0011037886,0.0,0.0,-0.71195436,0
2036980000,0.006785162,-0.031087143,0.001338169,0.0,0.0,-0.7127899,0
2036996000,0.00717267,-0.03170812,0.0012847632,0.0,0.0,-0.7128775,0
2037020000,0.009822633,-0.029927874,0.0019058138,0.0,0.0,-0.71346664,0
2037040000,0.01083795,-0.0016014101,0.0018695146,0.0,0.0,-0.7127906,0
2037056000,0.011073034,-0.022483308,0.0017155558,0.0,0.0,-0.713372,0
2037080000,0.008692943,0.005664449,0.0021458268,0.0,0.0,-0.71234506,0
2037100000,0.007872313,-0.022145892,0.0023044795,0.0,0.0,-0.7132104,0
2037120000,0.0043133534,0.0038269407,0.0024730414,0.0,0.0,-0.7124377,0
2037140000,0.00051320344,-0.022524925,0.0027160794,0.0,0.0,-0.71354145,0
2037160000,0.0004182905,0.001609016,0.0032480508,0.0,0.0,-0.7127047,0
2037180000,0.0030372813,-0.029038163,0.003206119,0.0,0.0,-0.71380514,0
2037200000,0.0036260895,-0.0015078364,0.003151983,0.0,0.0,-0.7128152,0
2037220000,0.0028363317,-0.024759578,0.003274858,0.0,0.0,-0.7136995,0
2037240000,0.004086733,-0.0016389093,0.0029056072,0.0,0.0,-0.71251136,0
2037260000,0.0028835237,-0.027719073,0.0028186142,0.0,0.0,-0.7134802,0
2037276000,0.00037596747,-0.030996967,0.0022823662,0.0,0.0,-0.7131262,0
2037300000,0.00086647645,-0.03444481,0.0021254867,0.0,0.0,-0.7131967,0
2037320000,0.002114769,-0.0073326095,0.0021523982,0.0,0.0,-0.71222126,0
2037340000,0.0061927773,-0.035160813,0.002329722,0.0,0.0,-0.71311104,0
2037360000,0.002100423,-0.0089238575,0.0018911064,0.0,0.0,-0.71224785,0
2037380000,0.0015862733,-0.031719305,0.0021637678,0.0,0.0,-0.7129401,0
2037400000,0.00076142326,-0.0041238796,0.0018174648,0.0,0.0,-0.7122356,0
2037420000,0.0047659352,-0.030456292,0.0015372932,0.0,0.0,-0.71287656,0
2037440000,0.0066234134,-0.00384536,0.0012358427,0.0,0.0,-0.7121505,0
2037456000,0.006045934,-0.028900987,0.0010001063,0.0,0.0,-0.7128091,0
2037480000,0.005453855,-0.0043032067,0.00084656477,0.0,0.0,-0.71195376,0
2037500000,0.0059426315,-0.028669655,0.00050735474,0.0,0.0,-0.71292627,0
2037516000,0.003944602,-0.030577386,0.00028397888,0.0,0.0,-0.7131504,0
2037540000,0.0053455494,-0.026708677,-0.00025633723,0.0,0.0,-0.7131333,0
2037560000,0.002137605,-0.0033425002,-0.00015854836,0.0,0.0,-0.71313524,0
2037580000,0.003680285,-0.029586822,0.000237979,0.0,0.0,-0.71424556,0
2037600000,0.005494483,-0.0012678681,0.00072337687,0.0,0.0,-0.713015,0
2037620000,0.004633218,-0.02728738,0.0008535534,0.0,0.0,-0.7134656,0
2037640000,0.005574502,-0.0048848838,0.0010046959,0.0,0.0,-0.71272075,0
2037656000,0.0068781264,-0.034144677,0.001249142,0.0,0.0,-0.71391964,0
2037680000,0.00977011,-0.0045341346,0.0012309924,0.0,0.0,-0.71264344,0
2037700000,0.004920006,-0.03308049,0.0015981048,0.0,0.0,-0.71352696,0
2037720000,0.0038873665,-0.00935303,0.0021915138,0.0,0.0,-0.7125424,0
2037740000,0.0044731013,-0.03514805,0.0023015589,0.0,0.0,-0.71348554,0
2037760000,0.0062395856,-0.009046234,0.00238657,0.0,0.0,-0.7125084,0
2037780000,0.0040211864,-0.03293364,0.0024902523,0.0,0.0,-0.71342754,0
2037800000,0.0038270839,-0.006879664,0.002317518,0.0,0.0,-0.712646,0
2037820000,0.0024419017,-0.031707875,0.0024592727,0.0,0.0,-0.713201,0
2037836000,0.0043552965,-0.030679952,0.0020257682,0.0,0.0,-0.71306,0
2037860000,0.0028624795,-0.030476851,0.0017793924,0.0,0.0,-0.7134853,0
2037880000,0.0006290823,-0.00539407,0.0013770238,0.0,0.0,-0.71268064,0
2037900000,-0.0029040761,-0.029442571,0.0010260791,0.0,0.0,-0.71378285,0
2037920000,-0.0020447187,-0.0026817464,0.0007690117,0.0,0.0,-0.71296453,0
2037936000,-0.0013791136,-0.029112961,0.00085736066,0.0,0.0,-0.71445507,0
2037960000,-0.000595659,-0.0011394961,0.00058501214,0.0,0.0,-0.7134708,0
2037980000,0.00016829371,-0.027601361,0.0006713271,0.0,0.0,-0.71429324,0
2038000000,-0.00018946826,0.00040723616,-0.0002066344,0.0,0.0,-0.7137532,0
2038020000,0.0022132806,-0.02634435,-0.000547722,0.0,0.0,-0.71457255,0
2038036000,0.0021025874,-0.026283327,-0.0009169206,0.0,0.0,-0.7143774,0
2038060000,-0.003797289,-0.027784364,-0.0009916574,0.0,0.0,-0.7140712,0
2038080000,0.0018785857,-0.000469637,-0.0010600835,0.0,0.0,-0.7126659,0
2038100000,0.00840516,-0.024552997,-0.0009665191,0.0,0.0,-0.7134431,0
2038120000,0.012887161,0.0035401955,-0.0012111738,0.0,0.0,-0.71316814,0
2038140000,0.010393437,-0.023694884,-0.0009741336,0.0,0.0,-0.7143375,0
2038160000,0.008496083,0.0036298141,-0.0013606474,0.0,0.0,-0.71393925,0
2038180000,0.0077395327,-0.021702357,-0.0011597499,0.0,0.0,-0.714608,0
2038200000,0.006895993,0.0023435466,-0.00068467855,0.0,0.0,-0.71405095,0
2038220000,0.008256793,-0.02409792,0.0001758635,0.0,0.0,-0.71510226,0
2038236000,0.008109178,-0.021288538,0.0001750812,0.0,0.0,-0.7149139,0
2038260000,0.009042963,-0.020144772,-0.00016522408,0.0,0.0,-0.7151852,0
2038280000,0.0063957796,0.0016154179,0.0006092116,0.0,0.0,-0.71467024,0
2038296000,0.005371999,-0.024873,0.0012917519,0.0,0.0,-0.7155324,0
2038320000,0.0034707785,0.006213065,0.0013397336,0.0,0.0,-0.714118,0
2038340000,0.0041271113,-0.017835597,0.0016021207,0.0,0.0,-0.715003,0
2038356000,0.0010162368,-0.018950708,0.0018318072,0.0,0.0,-0.71486586,0
2038376000,-0.00039625913,-0.019324452,0.002466157,0.0,0.0,-0.7148853,0
2038400000,-0.0018810071,0.0078070015,0.0021481216,0.0,0.0,-0.7140212,0
2038420000,-0.0016666278,-0.017564664,0.0018472448,0.0,0.0,-0.7146644,0
2038440000,-0.001731988,0.004915166,0.001516901,0.0,0.0,-0.7138939,0
2038460000,-0.0012077764,-0.024334954,0.0016176105,0.0,0.0,-0.7150601,0
2038480000,-0.002096817,0.003301105,0.0013587177,0.0,0.0,-0.7140862,0
2038500000,-0.0013592392,-0.021186057,0.0019961968,0.0,0.0,-0.7149701,0
2038520000,0.00041363388,0.005149965,0.0018603876,0.0,0.0,-0.7139116,0
2038540000,-0.0015000552,-0.020215182,0.0019171312,0.0,0.0,-0.71480733,0
2038560000,-0.0011930093,0.0064073247,0.0014337674,0.0,0.0,-0.713802,0
2038580000,-0.0038749687,-0.021368233,0.00092354417,0.0,0.0,-0.7148899,0
2038600000,-0.009226106,0.006851624,0.0008152202,0.0,0.0,-0.7143319,0
2038616000,-0.0066551715,-0.020227093,0.00043240935,0.0,0.0,-0.71533555,0
2038640000,-0.006420765,0.008387225,5.7838857e-05,0.0,0.0,-0.71431917,0
2038656000,-0.0059137754,-0.015855348,3.760308e-05,0.0,0.0,-0.7148949,0
2038680000,-0.009421214,0.008013814,-0.0006180778,0.0,0.0,-0.7138798,0
2038700000,-0.008533444,-0.016646253,-0.00079879165,0.0,0.0,-0.71469706,0
2038720000,-0.0114569515,0.012574449,-0.0016605332,0.0,0.0,-0.7141878,0
2038740000,-0.01075523,-0.01254514,-0.0020140857,0.0,0.0,-0.71511275,0
2038756000,-0.009982653,-0.01162899,-0.0022824183,0.0,0.0,-0.7146272,0
2038780000,-0.00894092,-0.014737846,-0.0025028735,0.0,0.0,-0.71439016,0
2038800000,-0.008183721,0.010395858,-0.0026456714,0.0,0.0,-0.71379715,0
2038820000,-0.0072301477,-0.01737564,-0.0024405494,0.0,0.0,-0.7145747,0
2038840000,-0.005339954,0.0080325985,-0.0022684932,0.0,0.0,-0.713541,0
2038860000,-0.0027230233,-0.020179635,-0.0020303056,0.0,0.0,-0.71426475,0
2038880000,-0.0012531765,0.001849496,-0.001884222,0.0,0.0,-0.71387434,0
2038900000,-0.0003974922,-0.027002154,-0.0012107566,0.0,0.0,-0.71499676,0
2038920000,0.00018832833,-0.0038274191,-0.0012869537,0.0,0.0,-0.7147839,0
2038940000,0.0017355718,-0.02722239,-0.0014938489,0.0,0.0,-0.715437,0
2038956000,0.0018458404,-0.025340298,-0.0014991164,0.0,0.0,-0.7151506,0
2038980000,0.00037894025,-0.025596866,-0.0011535957,0.0,0.0,-0.7153791,0
2039000000,-0.0021658652,-0.0017175998,-0.0007171184,0.0,0.0,-0.7143211,0
2039020000,0.00036627054,-0.027762294,-0.00042255223,0.0,0.0,-0.71499,0
2039040000,0.0008189939,-0.00016716402,-0.0004002303,0.0,0.0,-0.7143448,0
2039060000,0.0007042214,-0.026959587,6.352365e-05,0.0,0.0,-0.715157,0
2039080000,0.0032168142,0.0034247413,0.0006060824,0.0,0.0,-0.7142377,0
2039100000,0.0004300773,-0.023885492,0.0006672591,0.0,0.0,-0.71465087,0
2039120000,-0.0037603453,0.0023332539,0.00087498873,0.0,0.0,-0.71369886,0
2039140000,-0.005032059,-0.023860674,0.001224108,0.0,0.0,-0.71485716,0
2039160000,-0.0068183504,0.008929032,0.0009772107,0.0,0.0,-0.71345145,0
2039180000,-0.0038973726,-0.017553678,0.0013284162,0.0,0.0,-0.7141799,0
2039196000,-0.00032173842,-0.0181481,0.0013752505,0.0,0.0,-0.71411383,0
2039216000,-0.0019485988,-0.017797995,0.0015964359,0.0,0.0,-0.71377385,0
2039240000,0.00058645755,0.0060961274,0.00090424716,0.0,0.0,-0.71229136,0
2039260000,0.00026240945,-0.021964232,0.00076176226,0.0,0.0,-0.71323115,0
2039276000,-0.0016912781,-0.025238477,0.00044513494,0.0,0.0,-0.71333766,0
2039300000,0.0012193806,-0.024656033,0.0003451556,0.0,0.0,-0.7129883,0
2039316000,-0.0001489371,-0.026396895,2.6859343e-05,0.0,0.0,-0.71288466,0
2039340000,0.00040994957,-0.0297194,0.00014613569,0.0,0.0,-0.71357673,0
2039360000,-0.0020920113,-0.0046096398,-0.00021982938,0.0,0.0,-0.7127624,0
2039376000,-0.0033394247,-0.029804157,-0.0003785342,0.0,0.0,-0.71390843,0
2039400000,-0.001029972,0.0022228556,-0.00040216,0.0,0.0,-0.7128053,0
2039420000,-0.0012302473,-0.022402521,-0.00048273802,0.0,0.0,-0.7139194,0
2039440000,0.0022425503,0.0014501149,-0.0012204573,0.0,0.0,-0.71358943,0
2039460000,0.0039586425,-0.022965418,-0.0017878413,0.0,0.0,-0.7146306,0
2039480000,0.00623003,0.007766717,-0.0019255802,0.0,0.0,-0.714068,0
2039500000,0.0036900938,-0.020236026,-0.0021914616,0.0,0.0,-0.7155361,0
2039516000,0.0013232641,-0.02123431,-0.002467461,0.0,0.0,-0.7157171,0
2039540000,-0.0014454313,-0.021641545,-0.0020229518,0.0,0.0,-0.7160439,0
2039560000,-0.00290348,0.011493281,-0.0019961447,0.0,0.0,-0.7145718,0
2039576000,-0.0043457113,-0.016489508,-0.0017412156,0.0,0.0,-0.7151162,0
2039600000,-0.0012141839,0.014720476,-0.0015293136,0.0,0.0,-0.71356833,0
2039620000,-0.0009226501,-0.011112488,-0.0007848665,0.0,0.0,-0.71423286,0
2039640000,0.0018301718,0.015852448,-0.0008005649,0.0,0.0,-0.7128939,0
2039660000,-0.0009929128,-0.014682439,-0.00067174435,0.0,0.0,-0.7133919,0
2039680000,0.0021517836,0.010438416,-0.00015536696,0.0,0.0,-0.71253717,0
2039700000,0.0031947494,-0.019986046,0.0002437681,0.0,0.0,-0.7133204,0
2039720000,0.0004377514,0.008567223,0.0010573715,0.0,0.0,-0.7127528,0
2039740000,0.0025846064,-0.023077909,0.0010641515,0.0,0.0,-0.7140301,0
2039756000,0.005259834,-0.0219004,0.00096818805,0.0,0.0,-0.71421254,0
2039780000,0.005023591,-0.020881012,0.0005123615,0.0,0.0,-0.7144091,0
2039796000,0.0012137815,-0.021717295,0.00048884004,0.0,0.0,-0.7143609,0
2039820000,0.0024270713,-0.021880914,-1.4550984e-05,0.0,0.0,-0.7141204,0
2039840000,-0.0001646094,0.011275746,0.00018092245,0.0,0.0,-0.71282613,0
2039856000,0.004108932,-0.014135566,0.00039845705,0.0,0.0,-0.71360487,0
2039876000,0.0018140711,-0.016040875,0.00042886287,0.0,0.0,-0.7133674,0
2039896000,0.0037458166,-0.019616535,0.00036601722,0.0,0.0,-0.71364003,0
2039916000,0.0019200519,-0.015869826,0.0004585907,0.0,0.0,-0.71351415,0
2039940000,0.0009891875,-0.015538089,0.0006321594,0.0,0.0,-0.7133055,0
2039960000,-0.0010151453,0.013692273,0.0002991557,0.0,0.0,-0.7124555,0
2039976000,-0.0032196268,-0.01435079,0.00065234303,0.0,0.0,-0.71343845,0
2040000000,-0.0029322729,0.012814235,0.00022421032,0.0,0.0,-0.71256435,0
2040016000,-0.004091479,-0.01641694,0.00050610304,0.0,0.0,-0.71371824,0
2040040000,-0.0025955625,0.003933263,0.0006063953,0.0,0.0,-0.7131325,0
2040060000,-0.0025585443,-0.020048752,0.0005707219,0.0,0.0,-0.7138961,0
2040076000,-0.003616508,-0.020200804,0.0005600825,0.0,0.0,-0.7141583,0
2040100000,-0.005670149,-0.025078418,0.00013836473,0.0,0.0,-0.7147567,0
2040116000,-0.007946398,-0.023300188,0.00031547993,0.0,0.0,-0.7147743,0
2040140000,-0.0076111443,-0.026210275,0.00047793984,0.0,0.0,-0.7147163,0
2040160000,-0.00661508,-0.0040236935,-4.3965876e-05,0.0,0.0,-0.7134821,0
2040180000,-0.00823839,-0.03165013,-4.7773123e-05,0.0,0.0,-0.714638,0
2040200000,-0.004490439,0.004450177,-0.0006546378,0.0,0.0,-0.7131142,0
2040216000,-0.0051999576,-0.021889182,-0.0010647252,0.0,0.0,-0.7137165,0
2040240000,-0.0074675083,0.0049417885,-0.0018035397,0.0,0.0,-0.712465,0
2040260000,-0.009275708,-0.02586429,-0.0015594587,0.0,0.0,-0.7135812,0
2040276000,-0.0059397593,-0.025558285,-0.0022311509,0.0,0.0,-0.7136648,0
2040300000,-0.0052976124,-0.022639384,-0.0020443872,0.0,0.0,-0.7137206,0
2040316000,-0.0045036115,-0.021249805,-0.0018753037,0.0,0.0,-0.71387243,0
2040340000,-0.002452284,-0.019722765,-0.0019222423,0.0,0.0,-0.7135642,0
2040360000,-0.001904916,0.0048137093,-0.0023334771,0.0,0.0,-0.7129983,0
2040380000,-0.0025691465,-0.021406181,-0.002520658,0.0,0.0,-0.7140408,0
2040396000,-0.0037400052,-0.019527692,-0.0028091222,0.0,0.0,-0.7144426,0
2040420000,0.0007181093,-0.02521061,-0.0031856224,0.0,0.0,-0.71494645,0
2040440000,0.003446646,0.000870802,-0.0038122013,0.0,0.0,-0.7139688,0
2040460000,0.0034044906,-0.031909972,-0.0038528815,0.0,0.0,-0.71518314,0
2040480000,0.0069062114,-0.004708751,-0.0037163422,0.0,0.0,-0.7144701,0
2040500000,0.0070759803,-0.032409202,-0.003499277,0.0,0.0,-0.7155687,0
2040516000,0.0085308105,-0.03162944,-0.0036622062,0.0,0.0,-0.71516603,0
2040540000,0.005703617,-0.030207023,-0.0024984926,0.0,0.0,-0.7150016,0
2040560000,0.0038511977,-0.0019965866,-0.0017225966,0.0,0.0,-0.71398216,0
2040576000,0.00405157,-0.0260923,-0.0009438321,0.0,0.0,-0.71494615,0
2040600000,0.0008112602,0.001413798,-0.00062756985,0.0,0.0,-0.7137183,0
2040620000,-0.001954969,-0.025519837,-0.0003411919,0.0,0.0,-0.7144738,0
2040640000,-0.00034849718,0.0041342475,7.9482794e-05,0.0,0.0,-0.71308255,0
2040660000,0.0020303093,-0.02322674,0.0009352267,0.0,0.0,-0.71417814,0
2040680000,7.27959e-05,0.00036754622,0.0009529069,0.0,0.0,-0.7133067,0
2040700000,0.0003427863,-0.028396992,0.00084932894,0.0,0.0,-0.7145008,0
2040720000,0.0028377622,0.000374045,0.0009118095,0.0,0.0,-0.7134173,0
2040740000,0.007100463,-0.024783893,0.0004422143,0.0,0.0,-0.7140984,0
2040760000,0.0013176277,0.0044193226,0.00027615577,0.0,0.0,-0.71331114,0
2040780000,0.0032793991,-0.02359486,0.00067993253,0.0,0.0,-0.7142491,0
2040800000,0.0029444732,0.0065863915,-2.2165477e-05,0.0,0.0,-0.71316296,0
2040820000,0.0014840104,-0.020425191,-0.00019855052,0.0,0.0,-0.7137604,0
2040836000,0.0009897649,-0.02166918,0.00013387948,0.0,0.0,-0.7134794,0
2040860000,-0.00064349174,-0.02665517,0.00028006732,0.0,0.0,-0.7135227,0
2040876000,0.00052566826,-0.0274804,0.00014201552,0.0,0.0,-0.71361464,0
2040900000,-0.00019695237,-0.026942687,0.00055377185,0.0,0.0,-0.7133929,0
2040920000,-0.00066389516,-0.002315804,0.0010058954,0.0,0.0,-0.71277684,0
2040940000,0.0029001683,-0.028695978,0.001271829,0.0,0.0,-0.71416634,0
2040960000,0.0029501654,-0.0010476923,0.0010694712,0.0,0.0,-0.7133773,0
2040980000,0.0020471625,-0.02747764,0.00059111416,0.0,0.0,-0.71425277,0
2040996000,0.00033566356,-0.027534215,0.00048268586,0.0,0.0,-0.7145938,0
2041020000,-0.0059939697,-0.025091702,0.00033529848,0.0,0.0,-0.7147349,0
2041040000,-0.008344889,0.0031106838,-0.0007363111,0.0,0.0,-0.7139486,0
2041056000,-0.0071817003,-0.021768747,-0.0009123832,0.0,0.0,-0.71484995,0
2041080000,-0.0043199956,0.006034963,-0.0011955276,0.0,0.0,-0.71360356,0
2041100000,-0.0024837852,-0.018726684,-0.0014419034,0.0,0.0,-0.71442693,0
2041116000,-0.0048024207,-0.020379106,-0.0013856292,0.0,0.0,-0.7148515,0
2041140000,-0.004719842,-0.02108924,-0.0010466799,0.0,0.0,-0.71462226,0
2041160000,-0.00419499,0.010172777,-0.0011887476,0.0,0.0,-0.71370256,0
2041176000,0.00036880374,-0.01662602,-0.0011567771,0.0,0.0,-0.71474123,0
2041200000,0.0038817897,0.008874942,-0.00068671256,0.0,0.0,-0.71402967,0
2041216000,0.0028315708,-0.018642936,-0.0006256923,0.0,0.0,-0.71485585,0
2041240000,0.004866075,0.011031469,-0.0007328689,0.0,0.0,-0.7136745,0
2041260000,0.0009833723,-0.016934516,-0.00096636266,0.0,0.0,-0.7146358,0
2041276000,4.995987e-05,-0.014818567,-0.0010984167,0.0,0.0,-0.7147609,0
2041300000,-0.0018753298,-0.017641868,-0.0012452304,0.0,0.0,-0.7151628,0
