timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
2066100000,2066100000,47.39846949170071,8.546536998879578,487.51486,487.51486,-0.0,-0.0,0.46828055,0.28649575,487.96375,1,1,5,5,5,0,0
2066108000,2066108000,47.39846948975601,8.546537002876544,487.5131,487.5131,-0.0,-0.0,0.46910238,0.28688154,487.96375,1,1,5,5,5,0,0
2066116000,2066116000,47.39846948780627,8.546537006609595,487.51117,487.51117,-0.0,-0.0,0.46992728,0.28726798,487.96375,1,1,5,5,5,0,0
2066132000,2066132000,47.3984694837968,8.54653701346353,487.50708,487.50708,-0.0,-0.0,0.4715862,0.28708178,487.96375,1,1,5,5,5,0,0
2066140000,2066140000,47.3984694816643,8.546537016620839,487.50488,487.50488,-0.0,-0.0,0.47242025,0.28746885,487.96375,1,1,5,5,5,0,0
2066148000,2066148000,47.398469479485705,8.546537019556894,487.50253,487.50253,-0.0,-0.0,0.47325733,0.28785658,487.96375,1,1,5,5,5,0,0
2066156000,2066156000,47.39846947727562,8.546537022304687,487.50003,487.50003,-0.0,-0.0,0.47409752,0.28824496,487.96375,1,1,5,5,5,0,0
2066172000,2066172000,47.3984694727434,8.546537027258937,487.49457,487.49457,-0.0,-0.0,0.47577822,0.2890236,487.96375,1,1,5,5,5,0,0
2066180000,2066180000,47.398469470436815,8.546537029479707,487.49164,487.49164,-0.0,-0.0,0.47662753,0.2894139,487.96375,1,1,5,5,5,0,0
2066188000,2066188000,47.39846946808101,8.546537031526693,487.48856,487.48856,-0.0,-0.0,0.47747993,0.28980482,487.96375,1,1,5,5,5,0,0
2066196000,2066196000,47.39846946567298,8.546537033315785,487.48532,487.48532,-0.0,-0.0,0.47833544,0.29019636,487.96375,1,1,5,5,5,0,0
2066212000,2066212000,47.39846946071449,8.54653703621911,487.47888,487.47888,-0.0,-0.0,0.48005584,0.2899934,487.96375,1,1,5,5,5,0,0
2066220000,2066220000,47.39846945819816,8.54653703740418,487.47546,487.47546,-0.0,-0.0,0.4809207,0.29038554,487.96375,1,1,5,5,5,0,0
2066228000,2066228000,47.39846945564829,8.546537038372447,487.47192,487.47192,-0.0,-0.0,0.4817887,0.29077834,487.96375,1,1,5,5,5,0,0
2066236000,2066236000,47.39846945307677,8.54653703919237,487.46823,487.46823,-0.0,-0.0,0.48265982,0.29117176,487.96375,1,1,5,5,5,0,0
2066252000,2066252000,47.398469447859576,8.546537040267559,487.46042,487.46042,-0.0,-0.0,0.4844011,0.2919605,487.96375,1,1,5,5,5,0,0
2066260000,2066260000,47.39846944525076,8.546537040549277,487.45633,487.45633,-0.0,-0.0,0.48528147,0.2923558,487.96375,1,1,5,5,5,0,0
2066268000,2066268000,47.398469442627835,8.546537040657006,487.45212,487.45212,-0.0,-0.0,0.48616496,0.29275176,487.96375,1,1,5,5,5,0,0
2066276000,2066276000,47.39846944001413,8.546537040608037,487.44803,487.44803,-0.0,-0.0,0.48705158,0.29213548,487.96375,1,1,5,5,5,0,0
2066292000,2066292000,47.39846943480923,8.546537039931223,487.43945,487.43945,-0.0,-0.0,0.48883426,0.2929278,487.96375,1,1,5,5,5,0,0
2066300000,2066300000,47.39846943215335,8.546537039430216,487.435,487.435,-0.0,-0.0,0.48973027,0.29332495,487.96375,1,1,5,5,5,0,0
2066308000,2066308000,47.398469429464775,8.546537038788713,487.43042,487.43042,-0.0,-0.0,0.49062946,0.29372272,487.96375,1,1,5,5,5,0,0
2066316000,2066316000,47.398469426735474,8.5465370380086,487.42575,487.42575,-0.0,-0.0,0.4915202,0.29412112,487.96375,1,1,5,5,5,0,0
2066332000,2066332000,47.3984694213061,8.546537036275323,487.41608,487.41608,-0.0,-0.0,0.493334,0.2949198,487.96375,1,1,5,5,5,0,0
2066340000,2066340000,47.398469418587375,8.54653703530772,487.41107,487.41107,-0.0,-0.0,0.49424565,0.29532006,487.96375,1,1,5,5,5,0,0
2066348000,2066348000,47.398469415850094,8.54653703423894,487.40625,487.40625,-0.0,-0.0,0.49516043,0.2946813,487.96375,1,1,5,5,5,0,0
2066356000,2066356000,47.39846941307843,8.546537033151195,487.4013,487.4013,-0.0,-0.0,0.4960784,0.29508147,487.96375,1,1,5,5,5,0,0
2066372000,2066372000,47.39846940738343,8.54653703079693,487.3911,487.3911,-0.0,-0.0,0.49792385,0.29588363,487.96375,1,1,5,5,5,0,0
2066380000,2066380000,47.398469404482476,8.546537029499413,487.38586,487.38586,-0.0,-0.0,0.49885136,0.29628566,487.96375,1,1,5,5,5,0,0
2066388000,2066388000,47.39846940145949,8.54653702805808,487.38052,487.38052,-0.0,-0.0,0.49976894,0.29668832,487.96375,1,1,5,5,5,0,0
2066396000,2066396000,47.39846939843133,8.546537026555079,487.3751,487.3751,-0.0,-0.0,0.5007026,0.2970916,487.96375,1,1,5,5,5,0,0
2066412000,2066412000,47.3984693956244,8.546537028992278,487.36957,487.36957,-0.0,-0.0,0.45943624,0.28387907,487.96375,1,1,5,5,5,0,0
2066420000,2066420000,47.39846939582253,8.546537032743856,487.36957,487.36957,-0.0,-0.0,0.46022353,0.28333616,487.96375,1,1,5,5,5,0,0
2066428000,2066428000,47.39846939597371,8.546537036287052,487.36932,487.36932,-0.0,-0.0,0.46101376,0.28371644,487.96375,1,1,5,5,5,0,0
2066436000,2066436000,47.398469396087705,8.546537039562802,487.36887,487.36887,-0.0,-0.0,0.46180695,0.28409737,487.96375,1,1,5,5,5,0,0
2066452000,2066452000,47.398469396001914,8.54653704539812,487.36737,487.36737,-0.0,-0.0,0.46340224,0.28486118,487.96375,1,1,5,5,5,0,0
2066460000,2066460000,47.3984693957774,8.546537048076472,487.36633,487.36633,-0.0,-0.0,0.46419713,0.28524402,487.96375,1,1,5,5,5,0,0
2066468000,2066468000,47.39846939546253,8.546537050618662,487.36508,487.36508,-0.0,-0.0,0.46500215,0.28562754,487.96375,1,1,5,5,5,0,0
2066476000,2066476000,47.39846939504335,8.5465370530198,487.36365,487.36365,-0.0,-0.0,0.46581015,0.2860117,487.96375,1,1,5,5,5,0,0
2066492000,2066492000,47.398469394047204,8.546537057414678,487.36044,487.36044,-0.0,-0.0,0.46743515,0.28583342,487.96375,1,1,5,5,5,0,0
2066500000,2066500000,47.398469393491084,8.54653705936678,487.3587,487.3587,-0.0,-0.0,0.46825218,0.28621823,487.96375,1,1,5,5,5,0,0
2066508000,2066508000,47.39846939287654,8.546537061076732,487.35675,487.35675,-0.0,-0.0,0.4690722,0.2866037,487.96375,1,1,5,5,5,0,0
2066516000,2066516000,47.39846939219577,8.546537062590394,487.3546,487.3546,-0.0,-0.0,0.46989527,0.28698978,487.96375,1,1,5,5,5,0,0
2066532000,2066532000,47.398469390804046,8.54653706500991,487.34982,487.34982,-0.0,-0.0,0.47154212,0.2877639,487.96375,1,1,5,5,5,0,0
2066540000,2066540000,47.398469390048305,8.546537065975215,487.34717,487.34717,-0.0,-0.0,0.47237414,0.28815192,487.96375,1,1,5,5,5,0,0
2066548000,2066548000,47.39846938924796,8.546537066801754,487.34433,487.34433,-0.0,-0.0,0.4732092,0.2885406,487.96375,1,1,5,5,5,0,0
2066556000,2066556000,47.39846938841943,8.546537067481099,487.34134,487.34134,-0.0,-0.0,0.47404733,0.2889299,487.96375,1,1,5,5,5,0,0
2066572000,2066572000,47.39846938670975,8.546537068466003,487.33527,487.33527,-0.0,-0.0,0.47573277,0.2887353,487.96375,1,1,5,5,5,0,0
2066580000,2066580000,47.39846938583898,8.546537068750466,487.332,487.332,-0.0,-0.0,0.4765801,0.2891252,487.96375,1,1,5,5,5,0,0
2066588000,2066588000,47.398469384891975,8.546537068843692,487.32858,487.32858,-0.0,-0.0,0.47743055,0.28951573,487.96375,1,1,5,5,5,0,0
2066596000,2066596000,47.39846938389932,8.546537068715802,487.325,487.325,-0.0,-0.0,0.47827464,0.28990692,487.96375,1,1,5,5,5,0,0
2066612000,2066612000,47.39846938172205,8.546537068072247,487.31735,487.31735,-0.0,-0.0,0.4799907,0.29069123,487.96375,1,1,5,5,5,0,0
2066620000,2066620000,47.39846938061339,8.546537067619012,487.3133,487.3133,-0.0,-0.0,0.48085335,0.29108432,487.96375,1,1,5,5,5,0,0
2066628000,2066628000,47.39846937947343,8.54653706704436,487.3091,487.3091,-0.0,-0.0,0.48171914,0.29147804,487.96375,1,1,5,5,5,0,0
2066636000,2066636000,47.3984693782982,8.546537066297676,487.305,487.305,-0.0,-0.0,0.48258802,0.2908727,487.96375,1,1,5,5,5,0,0
2066652000,2066652000,47.39846937578609,8.546537064390085,487.29636,487.29636,-0.0,-0.0,0.48433515,0.2916606,487.96375,1,1,5,5,5,0,0
2066660000,2066660000,47.398469374454436,8.546537063327262,487.2918,487.2918,-0.0,-0.0,0.4852134,0.29205555,487.96375,1,1,5,5,5,0,0
2066668000,2066668000,47.39846937297557,8.546537062090959,487.28714,487.28714,-0.0,-0.0,0.486084,0.2924511,487.96375,1,1,5,5,5,0,0
2066676000,2066676000,47.398469371443085,8.54653706071716,487.28232,487.28232,-0.0,-0.0,0.48696834,0.29284734,487.96375,1,1,5,5,5,0,0
2066692000,2066692000,47.3984693682597,8.546537057629667,487.27228,487.27228,-0.0,-0.0,0.48874637,0.29364163,487.96375,1,1,5,5,5,0,0
2066700000,2066700000,47.39846936658208,8.546537055920739,487.26706,487.26706,-0.0,-0.0,0.4896401,0.29403973,487.96375,1,1,5,5,5,0,0
2066708000,2066708000,47.398469364867694,8.546537054079907,487.262,487.262,-0.0,-0.0,0.49053693,0.29341224,487.96375,1,1,5,5,5,0,0
2066716000,2066716000,47.39846936307493,8.546537052065643,487.2568,487.2568,-0.0,-0.0,0.49143693,0.29381022,487.96375,1,1,5,5,5,0,0
2066732000,2066732000,47.39846935942062,8.546537047615042,487.24603,487.24603,-0.0,-0.0,0.49324635,0.29460806,487.96375,1,1,5,5,5,0,0
2066740000,2066740000,47.39846935759552,8.54653704522381,487.24048,487.24048,-0.0,-0.0,0.49414358,0.2950079,487.96375,1,1,5,5,5,0,0
2066748000,2066748000,47.39846935574681,8.546537042672478,487.23483,487.23483,-0.0,-0.0,0.49505597,0.2954084,487.96375,1,1,5,5,5,0,0
2066756000,2066756000,47.398469353913505,8.546537040001505,487.22906,487.22906,-0.0,-0.0,0.49597153,0.29580954,487.96375,1,1,5,5,5,0,0
2066772000,2066772000,47.398469350355604,8.5465370342823,487.21722,487.21722,-0.0,-0.0,0.49781212,0.2966137,487.96375,1,1,5,5,5,0,0
2066780000,2066780000,47.398469348558294,8.546537031270965,487.2115,487.2115,-0.0,-0.0,0.49873716,0.29596335,487.96375,1,1,5,5,5,0,0
2066788000,2066788000,47.398469346738466,8.54653702822724,487.20563,487.20563,-0.0,-0.0,0.4996654,0.29636556,487.96375,1,1,5,5,5,0,0
2066796000,2066796000,47.39846934490986,8.546537025135587,487.19968,487.19968,-0.0,-0.0,0.50059676,0.2967684,487.96375,1,1,5,5,5,0,0
2066812000,2066812000,47.398469341970724,8.546537025244511,487.19363,487.19363,-0.0,-0.0,0.45939842,0.2835986,487.96375,1,1,5,5,5,0,0
2066820000,2066820000,47.3984693408456,8.546537028477715,487.19333,487.19333,-0.0,-0.0,0.4601842,0.2839791,487.96375,1,1,5,5,5,0,0
2066828000,2066828000,47.39846933967052,8.546537031475465,487.1928,487.1928,-0.0,-0.0,0.46097293,0.28436023,487.96375,1,1,5,5,5,0,0
2066836000,2066836000,47.398469338446205,8.546537034250324,487.19208,487.19208,-0.0,-0.0,0.4617646,0.28474203,487.96375,1,1,5,5,5,0,0
2066852000,2066852000,47.39846933584063,8.546537039012446,487.19012,487.19012,-0.0,-0.0,0.46335682,0.28457156,487.96375,1,1,5,5,5,0,0
2066860000,2066860000,47.39846933453328,8.546537041142036,487.18893,487.18893,-0.0,-0.0,0.46415737,0.28495404,487.96375,1,1,5,5,5,0,0
2066868000,2066868000,47.39846933320518,8.546537043190446,487.18753,487.18753,-0.0,-0.0,0.4649609,0.28533715,487.96375,1,1,5,5,5,0,0
2066876000,2066876000,47.39846933190014,8.546537045025751,487.18594,487.18594,-0.0,-0.0,0.46575984,0.2857209,487.96375,1,1,5,5,5,0,0
2066892000,2066892000,47.3984693292714,8.546537048037097,487.18207,487.18207,-0.0,-0.0,0.46738157,0.28649035,487.96375,1,1,5,5,5,0,0
2066900000,2066900000,47.39846932795118,8.546537049259646,487.17987,487.17987,-0.0,-0.0,0.46819696,0.28687605,487.96375,1,1,5,5,5,0,0
2066908000,2066908000,47.398469326616954,8.546537050281437,487.17743,487.17743,-0.0,-0.0,0.46901533,0.28726235,487.96375,1,1,5,5,5,0,0
2066916000,2066916000,47.3984693253101,8.546537051120941,487.1748,487.1748,-0.0,-0.0,0.4698367,0.28764933,487.96375,1,1,5,5,5,0,0
2066932000,2066932000,47.39846932271988,8.546537052524176,487.1695,487.1695,-0.0,-0.0,0.47148865,0.28746295,487.96375,1,1,5,5,5,0,0
2066940000,2066940000,47.39846932136781,8.546537053164545,487.16656,487.16656,-0.0,-0.0,0.47231916,0.28785056,487.96375,1,1,5,5,5,0,0
2066948000,2066948000,47.39846931999354,8.546537053628983,487.16342,487.16342,-0.0,-0.0,0.47314402,0.2882388,487.96375,1,1,5,5,5,0,0
2066956000,2066956000,47.39846931862295,8.546537053915754,487.16006,487.16006,-0.0,-0.0,0.47398052,0.28862768,487.96375,1,1,5,5,5,0,0
2066972000,2066972000,47.398469315913914,8.546537054014761,487.15283,487.15283,-0.0,-0.0,0.47566265,0.28940737,487.96375,1,1,5,5,5,0,0
2066980000,2066980000,47.39846931457653,8.546537053850473,487.14896,487.14896,-0.0,-0.0,0.47650832,0.28979817,487.96375,1,1,5,5,5,0,0
2066988000,2066988000,47.39846931324021,8.546537053594506,487.1449,487.1449,-0.0,-0.0,0.477357,0.2901896,487.96375,1,1,5,5,5,0,0
2066996000,2066996000,47.39846931186307,8.54653705324648,487.14093,487.14093,-0.0,-0.0,0.4782088,0.28959513,487.96375,1,1,5,5,5,0,0
2067012000,2067012000,47.39846930891182,8.546537052081627,487.13248,487.13248,-0.0,-0.0,0.47992173,0.2903785,487.96375,1,1,5,5,5,0,0
2067020000,2067020000,47.398469307318216,8.546537051421994,487.12802,487.12802,-0.0,-0.0,0.48077285,0.29077116,487.96375,1,1,5,5,5,0,0
2067028000,2067028000,47.39846930570774,8.54653705064559,487.12338,487.12338,-0.0,-0.0,0.4816369,0.29116446,487.96375,1,1,5,5,5,0,0
2067036000,2067036000,47.39846930412105,8.54653704973017,487.1186,487.1186,-0.0,-0.0,0.48250407,0.29155838,487.96375,1,1,5,5,5,0,0
2067052000,2067052000,47.398469300897204,8.546537047545328,487.10852,487.10852,-0.0,-0.0,0.48424768,0.29234815,487.96375,1,1,5,5,5,0,0
2067060000,2067060000,47.398469299229724,8.546537046293373,487.10324,487.10324,-0.0,-0.0,0.48512414,0.29274398,487.96375,1,1,5,5,5,0,0
2067068000,2067068000,47.39846929754139,8.54653704496734,487.09814,487.09814,-0.0,-0.0,0.48600373,0.2921277,487.96375,1,1,5,5,5,0,0
2067076000,2067076000,47.398469295795174,8.546537043622846,487.09286,487.09286,-0.0,-0.0,0.48688644,0.2925234,487.96375,1,1,5,5,5,0,0
2067092000,2067092000,47.398469292309784,8.546537040766227,487.0819,487.0819,-0.0,-0.0,0.48864985,0.29331678,487.96375,1,1,5,5,5,0,0
2067100000,2067100000,47.398469290597916,8.546537039125239,487.07623,487.07623,-0.0,-0.0,0.48954174,0.2937144,487.96375,1,1,5,5,5,0,0
2067108000,2067108000,47.39846928889524,8.546537037318396,487.0704,487.0704,-0.0,-0.0,0.49043673,0.29411268,487.96375,1,1,5,5,5,0,0
2067116000,2067116000,47.39846928717198,8.546537035399405,487.06445,487.06445,-0.0,-0.0,0.4913349,0.2945116,487.96375,1,1,5,5,5,0,0
2067132000,2067132000,47.398469283625076,8.546537031401304,487.0522,487.0522,-0.0,-0.0,0.4931405,0.29531127,487.96375,1,1,5,5,5,0,0
2067140000,2067140000,47.39846928181685,8.546537029291358,487.04614,487.04614,-0.0,-0.0,0.49404797,0.29467252,487.96375,1,1,5,5,5,0,0
2067148000,2067148000,47.39846927999259,8.54653702711473,487.03998,487.03998,-0.0,-0.0,0.4949586,0.29507253,487.96375,1,1,5,5,5,0,0
2067156000,2067156000,47.398469278126456,8.54653702482753,487.03372,487.03372,-0.0,-0.0,0.49587238,0.2954732,487.96375,1,1,5,5,5,0,0
2067172000,2067172000,47.39846927432405,8.546537019915828,487.0208,487.0208,-0.0,-0.0,0.4976964,0.29627636,487.96375,1,1,5,5,5,0,0
2067180000,2067180000,47.39846927236566,8.546537017317938,487.01422,487.01422,-0.0,-0.0,0.49861944,0.2966789,487.96375,1,1,5,5,5,0,0
2067188000,2067188000,47.3984692704154,8.546537014679833,487.0075,487.0075,-0.0,-0.0,0.4995456,0.29708207,487.96375,1,1,5,5,5,0,0
2067196000,2067196000,47.39846926848596,8.546537011949438,487.00067,487.00067,-0.0,-0.0,0.500475,0.29748586,487.96375,1,1,5,5,5,0,0
2067212000,2067212000,47.3984692695424,8.546537012170758,487.0001,487.0001,-0.0,-0.0,0.4594604,0.28332853,487.96375,1,1,5,5,5,0,0
2067220000,2067220000,47.398469269898,8.546537012054777,486.99954,486.99954,-0.0,-0.0,0.46024576,0.2837087,487.96375,1,1,5,5,5,0,0
2067228000,2067228000,47.398469270161726,8.54653701174001,486.99875,486.99875,-0.0,-0.0,0.461034,0.2840895,487.96375,1,1,5,5,5,0,0
2067236000,2067236000,47.39846927034048,8.546537011254548,486.9977,486.9977,-0.0,-0.0,0.46181816,0.28447095,487.96375,1,1,5,5,5,0,0
2067252000,2067252000,47.398469270401286,8.546537010042304,486.9949,486.9949,-0.0,-0.0,0.4634092,0.28523582,487.96375,1,1,5,5,5,0,0
2067260000,2067260000,47.39846927030214,8.546537009215122,486.9932,486.9932,-0.0,-0.0,0.46420914,0.2856192,487.96375,1,1,5,5,5,0,0
2067268000,2067268000,47.39846927011698,8.546537008196424,486.9912,486.9912,-0.0,-0.0,0.46501207,0.28600323,487.96375,1,1,5,5,5,0,0
2067276000,2067276000,47.39846926985352,8.54653700704742,486.98904,486.98904,-0.0,-0.0,0.46581802,0.28638792,487.96375,1,1,5,5,5,0,0
2067292000,2067292000,47.398469269291255,8.54653700442105,486.98456,486.98456,-0.0,-0.0,0.46743876,0.28620955,487.96375,1,1,5,5,5,0,0
2067300000,2067300000,47.3984692689521,8.546537002906451,486.982,486.982,-0.0,-0.0,0.46825364,0.28659487,487.96375,1,1,5,5,5,0,0
2067308000,2067308000,47.398469268551224,8.546537001318265,486.9792,486.9792,-0.0,-0.0,0.46906337,0.28698087,487.96375,1,1,5,5,5,0,0
2067316000,2067316000,47.39846926811494,8.54653699966243,486.9762,486.9762,-0.0,-0.0,0.46988413,0.28736746,487.96375,1,1,5,5,5,0,0
2067332000,2067332000,47.39846926724198,8.54653699586163,486.9696,486.9696,-0.0,-0.0,0.4715347,0.28814265,487.96375,1,1,5,5,5,0,0
2067340000,2067340000,47.39846926682085,8.546536993762903,486.966,486.966,-0.0,-0.0,0.47236452,0.2885312,487.96375,1,1,5,5,5,0,0
2067348000,2067348000,47.39846926639507,8.546536991542121,486.9622,486.9622,-0.0,-0.0,0.47319737,0.2889204,487.96375,1,1,5,5,5,0,0
2067356000,2067356000,47.398469265916205,8.546536989217294,486.9585,486.9585,-0.0,-0.0,0.4740333,0.28833652,487.96375,1,1,5,5,5,0,0
2067372000,2067372000,47.39846926489966,8.54653698440435,486.95047,486.95047,-0.0,-0.0,0.4757143,0.28911546,487.96375,1,1,5,5,5,0,0
2067380000,2067380000,47.39846926432464,8.54653698186666,486.94617,486.94617,-0.0,-0.0,0.47655,0.28950587,487.96375,1,1,5,5,5,0,0
2067388000,2067388000,47.398469263727876,8.54653697922183,486.94168,486.94168,-0.0,-0.0,0.47739804,0.28989694,487.96375,1,1,5,5,5,0,0
2067396000,2067396000,47.39846926308849,8.54653697648108,486.937,486.937,-0.0,-0.0,0.47824913,0.29028866,487.96375,1,1,5,5,5,0,0
2067412000,2067412000,47.39846926155294,8.54653697069936,486.92715,486.92715,-0.0,-0.0,0.47996062,0.29107395,487.96375,1,1,5,5,5,0,0
2067420000,2067420000,47.39846926070421,8.54653696763296,486.92224,486.92224,-0.0,-0.0,0.48082098,0.29047197,487.96375,1,1,5,5,5,0,0
2067428000,2067428000,47.39846925982021,8.546536964471317,486.91714,486.91714,-0.0,-0.0,0.48168445,0.29086488,487.96375,1,1,5,5,5,0,0
2067436000,2067436000,47.398469258881896,8.546536961183014,486.91187,486.91187,-0.0,-0.0,0.482551,0.29125842,487.96375,1,1,5,5,5,0,0
2067452000,2067452000,47.39846925689551,8.546536954281823,486.90088,486.90088,-0.0,-0.0,0.48428273,0.2920474,487.96375,1,1,5,5,5,0,0
2067460000,2067460000,47.39846925583639,8.54653695076629,486.89517,486.89517,-0.0,-0.0,0.4851584,0.2924429,487.96375,1,1,5,5,5,0,0
2067468000,2067468000,47.39846925478521,8.546536947179668,486.88928,486.88928,-0.0,-0.0,0.48603722,0.29283896,487.96375,1,1,5,5,5,0,0
2067476000,2067476000,47.39846925374361,8.54653694349716,486.88358,486.88358,-0.0,-0.0,0.48691916,0.29222193,487.96375,1,1,5,5,5,0,0
2067492000,2067492000,47.39846925149225,8.54653693573326,486.87173,486.87173,-0.0,-0.0,0.4886923,0.29301453,487.96375,1,1,5,5,5,0,0
2067500000,2067500000,47.39846925026945,8.546536931757304,486.86557,486.86557,-0.0,-0.0,0.48958355,0.29341176,487.96375,1,1,5,5,5,0,0
2067508000,2067508000,47.39846924901273,8.546536927710376,486.85928,486.85928,-0.0,-0.0,0.49047795,0.29380965,487.96375,1,1,5,5,5,0,0
2067516000,2067516000,47.39846924770095,8.546536923671395,486.85284,486.85284,-0.0,-0.0,0.49136347,0.29420817,487.96375,1,1,5,5,5,0,0
2067532000,2067532000,47.39846924504132,8.546536915585715,486.8396,486.8396,-0.0,-0.0,0.49316746,0.29500708,487.96375,1,1,5,5,5,0,0
2067540000,2067540000,47.39846924373777,8.546536911582928,486.83276,486.83276,-0.0,-0.0,0.49407417,0.2954075,487.96375,1,1,5,5,5,0,0
2067548000,2067548000,47.398469242432924,8.546536907545484,486.82614,486.82614,-0.0,-0.0,0.49498397,0.29476795,487.96375,1,1,5,5,5,0,0
2067556000,2067556000,47.398469241086005,8.54653690341975,486.8194,486.8194,-0.0,-0.0,0.49589694,0.2951682,487.96375,1,1,5,5,5,0,0
2067572000,2067572000,47.39846923832134,8.546536894913109,486.80554,486.80554,-0.0,-0.0,0.49773222,0.29597062,487.96375,1,1,5,5,5,0,0
2067580000,2067580000,47.398469236944315,8.546536890635862,486.79846,486.79846,-0.0,-0.0,0.4986546,0.29637274,487.96375,1,1,5,5,5,0,0
2067588000,2067588000,47.39846923552197,8.546536886358638,486.79126,486.79126,-0.0,-0.0,0.49956664,0.29677555,487.96375,1,1,5,5,5,0,0
2067596000,2067596000,47.398469234076686,8.546536882004084,486.78397,486.78397,-0.0,-0.0,0.50049514,0.29717895,487.96375,1,1,5,5,5,0,0
2067612000,2067612000,47.39846923553074,8.546536886747802,486.7824,486.7824,-0.0,-0.0,0.4594959,0.28398567,487.96375,1,1,5,5,5,0,0
2067620000,2067620000,47.39846923619278,8.5465368888572,486.78152,486.78152,-0.0,-0.0,0.46028078,0.28344193,487.96375,1,1,5,5,5,0,0
2067628000,2067628000,47.39846923676719,8.546536890723464,486.78036,486.78036,-0.0,-0.0,0.46106857,0.28382242,487.96375,1,1,5,5,5,0,0
2067636000,2067636000,47.398469237235645,8.546536892347996,486.77896,486.77896,-0.0,-0.0,0.46185935,0.28420356,487.96375,1,1,5,5,5,0,0
2067652000,2067652000,47.39846923798326,8.546536895011187,486.77545,486.77545,-0.0,-0.0,0.46344972,0.28496775,487.96375,1,1,5,5,5,0,0
2067660000,2067660000,47.39846923823141,8.54653689616079,486.77335,486.77335,-0.0,-0.0,0.4642418,0.28535083,487.96375,1,1,5,5,5,0,0
2067668000,2067668000,47.39846923838696,8.54653689718265,486.771,486.771,-0.0,-0.0,0.46504426,0.28573453,487.96375,1,1,5,5,5,0,0
2067676000,2067676000,47.398469238457906,8.546536897997543,486.76846,486.76846,-0.0,-0.0,0.4658497,0.2861189,487.96375,1,1,5,5,5,0,0
2067692000,2067692000,47.39846923853405,8.54653689905124,486.76297,486.76297,-0.0,-0.0,0.46746954,0.28593996,487.96375,1,1,5,5,5,0,0
