timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
65052000,65052000,47.39791132283984,8.54585807637108,488.1815,488.1815,488.10126,488.10126,0.47628927,0.2911993,488.08112,1,1,4,3,3,0,0
65060000,65060000,47.3979113235318,8.545858077627678,488.18137,488.18137,488.10126,488.10126,0.47716716,0.2916068,488.08115,1,1,4,3,3,0,0
65068000,65068000,47.3979113242131,8.545858078824656,488.18127,488.18127,488.10126,488.10126,0.4780484,0.29201505,488.08118,1,1,4,3,3,0,0
65076000,65076000,47.39791132484961,8.54585807992441,488.18115,488.18115,488.10126,488.10126,0.47892365,0.29242393,488.0812,1,1,4,3,3,0,0
65084000,65084000,47.39791132542152,8.545858080934243,488.18103,488.18103,488.10126,488.10126,0.47981158,0.2928335,488.08124,1,1,4,3,3,0,0
65092000,65092000,47.3979113259919,8.545858081918935,488.18094,488.18094,488.10126,488.10126,0.48070297,0.29324377,488.08127,1,1,4,3,3,0,0
65100000,65100000,47.39791132655508,8.545858082863887,488.18082,488.18082,488.10126,488.10126,0.48159772,0.29263642,488.08105,1,1,4,3,3,0,0
65108000,65108000,47.39791132711086,8.54585808371958,488.18073,488.18073,488.10126,488.10126,0.48249596,0.2930466,488.0811,1,1,4,3,3,0,0
65116000,65116000,47.39791132764704,8.545858084542969,488.1806,488.1806,488.10126,488.10126,0.48339763,0.29345745,488.08112,1,1,4,3,3,0,0
65124000,65124000,47.39791132811156,8.54585808539775,488.1805,488.1805,488.10126,488.10126,0.48430273,0.293869,488.08115,1,1,4,3,3,0,0
65132000,65132000,47.39791132855908,8.545858086215262,488.1804,488.1804,488.10126,488.10126,0.4852113,0.2942812,488.08118,1,1,4,3,3,0,0
65140000,65140000,47.3979113290527,8.545858086957852,488.1803,488.1803,488.10126,488.10126,0.48612335,0.2946941,488.0812,1,1,4,3,3,0,0
65148000,65148000,47.39791132950164,8.545858087634063,488.18018,488.18018,488.10126,488.10126,0.4870277,0.29510766,488.08124,1,1,4,3,3,0,0
65156000,65156000,47.397911329949956,8.545858088176985,488.18008,488.18008,488.10126,488.10126,0.48794648,0.29552191,488.08124,1,1,4,3,3,0,0
65164000,65164000,47.397911330388496,8.545858088692237,488.18,488.18,488.10126,488.10126,0.4888687,0.29593685,488.08124,1,1,4,3,3,0,0
65172000,65172000,47.39791133079594,8.545858089222833,488.17987,488.17987,488.10126,488.10126,0.4897944,0.29530597,488.0812,1,1,4,3,3,0,0
65180000,65180000,47.39791133121208,8.545858089699118,488.17978,488.17978,488.10126,488.10126,0.49072364,0.2957208,488.0812,1,1,4,3,3,0,0
65188000,65188000,47.39791133163566,8.54585809013973,488.17966,488.17966,488.10126,488.10126,0.49165636,0.29613626,488.08124,1,1,4,3,3,0,0
65196000,65196000,47.39791133207191,8.545858090544534,488.17953,488.17953,488.10126,488.10126,0.49259257,0.29655242,488.08127,1,1,4,3,3,0,0
65204000,65204000,47.39791133250105,8.545858090902746,488.1794,488.1794,488.10126,488.10126,0.4935323,0.29696923,488.08127,1,1,4,3,3,0,0
65212000,65212000,47.397911332815916,8.545858091129672,488.1793,488.1793,488.10126,488.10126,0.49447164,0.29738677,488.08127,1,1,4,3,3,0,0
65220000,65220000,47.39791133306879,8.545858091315706,488.1792,488.1792,488.10126,488.10126,0.49540538,0.29780492,488.08127,1,1,4,3,3,0,0
65228000,65228000,47.39791133324093,8.545858091400563,488.17908,488.17908,488.10126,488.10126,0.49635535,0.29822376,488.08127,1,1,4,3,3,0,0
65236000,65236000,47.39791133337112,8.54585809142236,488.179,488.179,488.10126,488.10126,0.49730888,0.2986433,488.08127,1,1,4,3,3,0,0
65244000,65244000,47.39791133349767,8.545858091428357,488.17886,488.17886,488.10126,488.10126,0.4982659,0.29798815,488.08142,1,1,4,3,3,0,0
65252000,65252000,47.39791133365382,8.545858091367348,488.17877,488.17877,488.10126,488.10126,0.49922648,0.2984075,488.08142,1,1,4,3,3,0,0
65260000,65260000,47.39791133381549,8.545858091262627,488.17868,488.17868,488.10126,488.10126,0.5001906,0.29882753,488.08142,1,1,4,3,3,0,0
65268000,65268000,47.397911334990454,8.545858095228658,488.17844,488.17844,488.10126,488.10126,0.4575946,0.28492728,488.0762,1,1,4,3,3,0,0
65276000,65276000,47.397911336107555,8.545858098977702,488.1782,488.1782,488.10126,488.10126,0.45839706,0.2853229,488.0762,1,1,4,3,3,0,0
65284000,65284000,47.39791133720071,8.545858102587294,488.17798,488.17798,488.10126,488.10126,0.4592027,0.28571925,488.0762,1,1,4,3,3,0,0
65292000,65292000,47.39791133824738,8.545858106041516,488.17773,488.17773,488.10126,488.10126,0.46000537,0.28611627,488.07617,1,1,4,3,3,0,0
65300000,65300000,47.397911339221494,8.545858109386073,488.17752,488.17752,488.10126,488.10126,0.46081743,0.28651398,488.07614,1,1,4,3,3,0,0
65308000,65308000,47.39791134015687,8.545858112685801,488.1773,488.1773,488.10126,488.10126,0.4616327,0.28691238,488.0761,1,1,4,3,3,0,0
65316000,65316000,47.39791134108501,8.545858115872909,488.1771,488.1771,488.10126,488.10126,0.46245125,0.28635755,488.07663,1,1,4,3,3,0,0
65324000,65324000,47.39791134193774,8.545858119031141,488.1769,488.1769,488.10126,488.10126,0.46327308,0.286756,488.0766,1,1,4,3,3,0,0
65332000,65332000,47.397911342751584,8.545858122082517,488.17673,488.17673,488.10126,488.10126,0.46409816,0.28715512,488.07657,1,1,4,3,3,0,0
65340000,65340000,47.39791134357552,8.545858125004413,488.17654,488.17654,488.10126,488.10126,0.46492654,0.28755492,488.07654,1,1,4,3,3,0,0
65348000,65348000,47.39791134441643,8.545858127798878,488.17636,488.17636,488.10126,488.10126,0.4657582,0.28795543,488.0765,1,1,4,3,3,0,0
65356000,65356000,47.397911345268305,8.545858130410183,488.17618,488.17618,488.10126,488.10126,0.46659315,0.2883566,488.07645,1,1,4,3,3,0,0
65364000,65364000,47.397911346125355,8.545858132903522,488.17603,488.17603,488.10126,488.10126,0.46742383,0.2887585,488.0764,1,1,4,3,3,0,0
65372000,65372000,47.397911347014784,8.54585813530681,488.17587,488.17587,488.10126,488.10126,0.46826524,0.28916103,488.07632,1,1,4,3,3,0,0
65380000,65380000,47.39791134793381,8.54585813764455,488.1757,488.1757,488.10126,488.10126,0.46910998,0.28956425,488.07626,1,1,4,3,3,0,0
65388000,65388000,47.39791134889195,8.545858139926334,488.17554,488.17554,488.10126,488.10126,0.46995798,0.2889877,488.07626,1,1,4,3,3,0,0
65396000,65396000,47.397911349898635,8.545858142250342,488.1754,488.1754,488.10126,488.10126,0.47080937,0.28939092,488.07623,1,1,4,3,3,0,0
65404000,65404000,47.39791135095993,8.545858144548513,488.17526,488.17526,488.10126,488.10126,0.47166407,0.28979483,488.0762,1,1,4,3,3,0,0
65412000,65412000,47.39791135202052,8.545858146758357,488.1751,488.1751,488.10126,488.10126,0.47251958,0.29019943,488.07617,1,1,4,3,3,0,0
65420000,65420000,47.397911353119994,8.545858148904596,488.175,488.175,488.10126,488.10126,0.47338092,0.2906047,488.07614,1,1,4,3,3,0,0
65428000,65428000,47.39791135419335,8.545858150993645,488.17484,488.17484,488.10126,488.10126,0.47424567,0.29101068,488.0761,1,1,4,3,3,0,0
65436000,65436000,47.397911355291434,8.545858153045547,488.1747,488.1747,488.10126,488.10126,0.47510475,0.2914173,488.07608,1,1,4,3,3,0,0
65444000,65444000,47.397911356398716,8.545858154990956,488.1746,488.1746,488.10126,488.10126,0.47597605,0.29182464,488.07605,1,1,4,3,3,0,0
65452000,65452000,47.39791135752559,8.54585815686387,488.17444,488.17444,488.10126,488.10126,0.47685072,0.29223263,488.07602,1,1,4,3,3,0,0
65460000,65460000,47.3979113586866,8.545858158720598,488.17435,488.17435,488.10126,488.10126,0.47772875,0.29163358,488.0762,1,1,4,3,3,0,0
65468000,65468000,47.397911359830324,8.54585816053358,488.17422,488.17422,488.10126,488.10126,0.4786102,0.2920415,488.07617,1,1,4,3,3,0,0
65476000,65476000,47.39791136101545,8.545858162217266,488.1741,488.1741,488.10126,488.10126,0.47949502,0.29245016,488.07614,1,1,4,3,3,0,0
65484000,65484000,47.39791136220345,8.545858163778469,488.174,488.174,488.10126,488.10126,0.48038325,0.29285946,488.0761,1,1,4,3,3,0,0
65492000,65492000,47.39791136341323,8.545858165273097,488.1739,488.1739,488.10126,488.10126,0.48127484,0.29326946,488.07608,1,1,4,3,3,0,0
65500000,65500000,47.397911364654306,8.545858166747127,488.17377,488.17377,488.10126,488.10126,0.48216987,0.29368013,488.07605,1,1,4,3,3,0,0
65508000,65508000,47.397911365847975,8.545858168227419,488.17365,488.17365,488.10126,488.10126,0.48305768,0.29409146,488.07602,1,1,4,3,3,0,0
65516000,65516000,47.397911367017,8.545858169743491,488.17352,488.17352,488.10126,488.10126,0.48395938,0.2945035,488.076,1,1,4,3,3,0,0
65524000,65524000,47.39791136819267,8.545858171269312,488.17343,488.17343,488.10126,488.10126,0.4848645,0.2949162,488.07596,1,1,4,3,3,0,0
65532000,65532000,47.39791136937776,8.545858172783335,488.17334,488.17334,488.10126,488.10126,0.485773,0.2942939,488.0767,1,1,4,3,3,0,0
65540000,65540000,47.39791137056419,8.545858174177084,488.17325,488.17325,488.10126,488.10126,0.48668498,0.2947065,488.07666,1,1,4,3,3,0,0
65548000,65548000,47.39791137175544,8.545858175452574,488.17316,488.17316,488.10126,488.10126,0.4876004,0.2951198,488.07663,1,1,4,3,3,0,0
65556000,65556000,47.397911372971045,8.545858176653674,488.17307,488.17307,488.10126,488.10126,0.48851922,0.29553375,488.0766,1,1,4,3,3,0,0
65564000,65564000,47.397911374204135,8.545858177804103,488.173,488.173,488.10126,488.10126,0.48944154,0.29594836,488.07657,1,1,4,3,3,0,0
65572000,65572000,47.39791137544472,8.545858178887432,488.1729,488.1729,488.10126,488.10126,0.4903673,0.29636365,488.07654,1,1,4,3,3,0,0
65580000,65580000,47.39791137673362,8.545858179776909,488.17282,488.17282,488.10126,488.10126,0.49128416,0.29677963,488.0765,1,1,4,3,3,0,0
65588000,65588000,47.39791137799756,8.545858180626785,488.17276,488.17276,488.10126,488.10126,0.49221665,0.2971963,488.07648,1,1,4,3,3,0,0
65596000,65596000,47.39791137920222,8.545858181429658,488.17267,488.17267,488.10126,488.10126,0.49315262,0.29761362,488.07645,1,1,4,3,3,0,0
65604000,65604000,47.39791138040908,8.545858182273788,488.1726,488.1726,488.10126,488.10126,0.49409205,0.29696736,488.07648,1,1,4,3,3,0,0
65612000,65612000,47.39791138159326,8.5458581833152,488.17252,488.17252,488.10126,488.10126,0.4950311,0.29738453,488.07645,1,1,4,3,3,0,0
65620000,65620000,47.39791138277744,8.545858184410163,488.17245,488.17245,488.10126,488.10126,0.49597743,0.2978024,488.07642,1,1,4,3,3,0,0
65628000,65628000,47.39791138394129,8.545858185454385,488.17236,488.17236,488.10126,488.10126,0.4969273,0.2982209,488.0764,1,1,4,3,3,0,0
65636000,65636000,47.39791138506935,8.545858186479599,488.1723,488.1723,488.10126,488.10126,0.49788064,0.2986401,488.07635,1,1,4,3,3,0,0
65644000,65644000,47.39791138620182,8.54585818746632,488.17224,488.17224,488.10126,488.10126,0.4988375,0.29905996,488.07632,1,1,4,3,3,0,0
65652000,65652000,47.397911387336165,8.545858188402843,488.17218,488.17218,488.10126,488.10126,0.49978355,0.2994805,488.0763,1,1,4,3,3,0,0
65660000,65660000,47.397911388507964,8.545858189314108,488.1721,488.1721,488.10126,488.10126,0.5007472,0.29990172,488.07623,1,1,4,3,3,0,0
65668000,65668000,47.39791138944257,8.545858192612833,488.17188,488.17188,488.10126,488.10126,0.45805153,0.2858582,488.07175,1,1,4,3,3,0,0
65676000,65676000,47.397911390345804,8.545858195789679,488.17166,488.17166,488.10126,488.10126,0.45885417,0.28531143,488.07135,1,1,4,3,3,0,0
65684000,65684000,47.39791139130167,8.545858198874578,488.17145,488.17145,488.10126,488.10126,0.45966002,0.2857074,488.0713,1,1,4,3,3,0,0
65692000,65692000,47.397911392316004,8.54585820183406,488.17123,488.17123,488.10126,488.10126,0.4604691,0.2861041,488.07123,1,1,4,3,3,0,0
65700000,65700000,47.3979113933444,8.545858204738156,488.17102,488.17102,488.10126,488.10126,0.46128142,0.28650147,488.07117,1,1,4,3,3,0,0
65708000,65708000,47.39791139435586,8.545858207615947,488.1708,488.1708,488.10126,488.10126,0.46209696,0.28689954,488.0711,1,1,4,3,3,0,0
65716000,65716000,47.39791139534945,8.545858210512156,488.17062,488.17062,488.10126,488.10126,0.46291575,0.2872983,488.07104,1,1,4,3,3,0,0
65724000,65724000,47.39791139628842,8.545858213445305,488.17044,488.17044,488.10126,488.10126,0.46373066,0.2876977,488.07098,1,1,4,3,3,0,0
65732000,65732000,47.39791139719549,8.54585821628495,488.17026,488.17026,488.10126,488.10126,0.46455583,0.28809783,488.07092,1,1,4,3,3,0,0
65740000,65740000,47.397911398118445,8.54585821903552,488.17007,488.17007,488.10126,488.10126,0.46538424,0.28849864,488.07086,1,1,4,3,3,0,0
65748000,65748000,47.397911399049974,8.54585822171554,488.1699,488.1699,488.10126,488.10126,0.46621594,0.2879304,488.07037,1,1,4,3,3,0,0
65756000,65756000,47.39791139999303,8.545858224281124,488.1697,488.1697,488.10126,488.10126,0.4670509,0.28833124,488.0703,1,1,4,3,3,0,0
65764000,65764000,47.39791140091996,8.545858226820938,488.16953,488.16953,488.10126,488.10126,0.46788916,0.28873277,488.07025,1,1,4,3,3,0,0
65772000,65772000,47.39791140183788,8.545858229303843,488.16934,488.16934,488.10126,488.10126,0.4687307,0.28913495,488.0702,1,1,4,3,3,0,0
65780000,65780000,47.39791140274763,8.545858231721807,488.1692,488.1692,488.10126,488.10126,0.46957552,0.28953782,488.07013,1,1,4,3,3,0,0
65788000,65788000,47.39791140364528,8.545858234092465,488.169,488.169,488.10126,488.10126,0.47042364,0.28994137,488.07007,1,1,4,3,3,0,0
65796000,65796000,47.39791140452185,8.545858236493586,488.16885,488.16885,488.10126,488.10126,0.47126657,0.2903456,488.07,1,1,4,3,3,0,0
65804000,65804000,47.39791140540108,8.545858238851475,488.16873,488.16873,488.10126,488.10126,0.47212118,0.2897621,488.07047,1,1,4,3,3,0,0
65812000,65812000,47.39791140635527,8.545858241053587,488.1686,488.1686,488.10126,488.10126,0.47297645,0.29016632,488.0704,1,1,4,3,3,0,0
65820000,65820000,47.397911407346506,8.545858243147068,488.1685,488.1685,488.10126,488.10126,0.47383764,0.2905712,488.07034,1,1,4,3,3,0,0
65828000,65828000,47.39791140833713,8.545858245123933,488.16833,488.16833,488.10126,488.10126,0.47470215,0.29097682,488.07028,1,1,4,3,3,0,0
65836000,65836000,47.397911409274634,8.54585824699698,488.1682,488.1682,488.10126,488.10126,0.47557002,0.2913831,488.07022,1,1,4,3,3,0,0
65844000,65844000,47.397911410190936,8.545858248812536,488.1681,488.1681,488.10126,488.10126,0.4764412,0.29179004,488.07016,1,1,4,3,3,0,0
65852000,65852000,47.39791141111973,8.545858250587912,488.16797,488.16797,488.10126,488.10126,0.47731575,0.29219764,488.0701,1,1,4,3,3,0,0
65860000,65860000,47.397911412033196,8.545858252353028,488.16782,488.16782,488.10126,488.10126,0.47818378,0.29260597,488.07004,1,1,4,3,3,0,0
65868000,65868000,47.397911412921424,8.545858254115943,488.16772,488.16772,488.10126,488.10126,0.47906485,0.29200333,488.07016,1,1,4,3,3,0,0
65876000,65876000,47.39791141382485,8.545858255833428,488.1676,488.1676,488.10126,488.10126,0.47994933,0.2924116,488.0701,1,1,4,3,3,0,0
65884000,65884000,47.39791141481072,8.545858257547652,488.16748,488.16748,488.10126,488.10126,0.48083714,0.2928205,488.07004,1,1,4,3,3,0,0
65892000,65892000,47.39791141585704,8.54585825924152,488.1674,488.1674,488.10126,488.10126,0.48172837,0.29323012,488.06998,1,1,4,3,3,0,0
65900000,65900000,47.39791141689968,8.545858260866568,488.16727,488.16727,488.10126,488.10126,0.48262295,0.2936404,488.06992,1,1,4,3,3,0,0
65908000,65908000,47.39791141795509,8.54585826242312,488.16718,488.16718,488.10126,488.10126,0.48352093,0.29405138,488.06985,1,1,4,3,3,0,0
65916000,65916000,47.39791141901591,8.545858263912448,488.16705,488.16705,488.10126,488.10126,0.48442233,0.294463,488.0698,1,1,4,3,3,0,0
65924000,65924000,47.397911420095134,8.545858265370667,488.16696,488.16696,488.10126,488.10126,0.48532706,0.29384437,488.0696,1,1,4,3,3,0,0
65932000,65932000,47.39791142120912,8.545858266830495,488.16684,488.16684,488.10126,488.10126,0.4862238,0.2942559,488.06958,1,1,4,3,3,0,0
65940000,65940000,47.397911422333394,8.545858268253687,488.16672,488.16672,488.10126,488.10126,0.4871352,0.29466814,488.06955,1,1,4,3,3,0,0
65948000,65948000,47.39791142348595,8.545858269631406,488.16663,488.16663,488.10126,488.10126,0.48805004,0.29508105,488.06952,1,1,4,3,3,0,0
65956000,65956000,47.397911424640654,8.545858270994403,488.16653,488.16653,488.10126,488.10126,0.4889683,0.29549465,488.0695,1,1,4,3,3,0,0
65964000,65964000,47.39791142579152,8.545858272363647,488.1664,488.1664,488.10126,488.10126,0.48989,0.2959089,488.06946,1,1,4,3,3,0,0
65972000,65972000,47.397911426919265,8.545858273712541,488.16632,488.16632,488.10126,488.10126,0.49081513,0.2963238,488.06943,1,1,4,3,3,0,0
65980000,65980000,47.39791142803809,8.545858274983647,488.1662,488.1662,488.10126,488.10126,0.49174374,0.29673943,488.0694,1,1,4,3,3,0,0
65988000,65988000,47.39791142916413,8.545858276145047,488.1661,488.1661,488.10126,488.10126,0.49267572,0.29610074,488.06866,1,1,4,3,3,0,0
65996000,65996000,47.39791143026735,8.545858277253446,488.166,488.166,488.10126,488.10126,0.49361122,0.2965162,488.06863,1,1,4,3,3,0,0
66004000,66004000,47.397911431356114,8.545858278316805,488.16586,488.16586,488.10126,488.10126,0.49453682,0.29693234,488.06857,1,1,4,3,3,0,0
66012000,66012000,47.39791143248744,8.545858279546078,488.16577,488.16577,488.10126,488.10126,0.49547508,0.29734918,488.0685,1,1,4,3,3,0,0
66020000,66020000,47.39791143364655,8.545858280710624,488.16565,488.16565,488.10126,488.10126,0.49642065,0.2977667,488.06848,1,1,4,3,3,0,0
66028000,66028000,47.39791143483714,8.545858281794896,488.16556,488.16556,488.10126,488.10126,0.4973697,0.29818484,488.06845,1,1,4,3,3,0,0
66036000,66036000,47.39791143607917,8.545858282863504,488.16544,488.16544,488.10126,488.10126,0.49832225,0.29860368,488.0684,1,1,4,3,3,0,0
66044000,66044000,47.397911437327885,8.545858283999646,488.16534,488.16534,488.10126,488.10126,0.49927828,0.29902318,488.06833,1,1,4,3,3,0,0
66052000,66052000,47.39791143861688,8.545858285187595,488.16525,488.16525,488.10126,488.10126,0.50023776,0.29944336,488.06827,1,1,4,3,3,0,0
66060000,66060000,47.397911439906196,8.545858286399815,488.16516,488.16516,488.10126,488.10126,0.50120074,0.29878023,488.0682,1,1,4,3,3,0,0
66068000,66068000,47.397911440996566,8.545858288675262,488.16495,488.16495,488.10126,488.10126,0.4584246,0.28489166,488.06384,1,1,4,3,3,0,0
66076000,66076000,47.39791144208732,8.54585829089163,488.16473,488.16473,488.10126,488.10126,0.45922706,0.28528666,488.06378,1,1,4,3,3,0,0
66084000,66084000,47.39791144316964,8.545858293035753,488.16452,488.16452,488.10126,488.10126,0.46003273,0.28568235,488.06372,1,1,4,3,3,0,0
66092000,66092000,47.39791144426393,8.545858295126683,488.1643,488.1643,488.10126,488.10126,0.46084157,0.28607875,488.06366,1,1,4,3,3,0,0
66100000,66100000,47.3979114453849,8.545858297157464,488.16412,488.16412,488.10126,488.10126,0.46165365,0.2864758,488.0636,1,1,4,3,3,0,0
66108000,66108000,47.397911446481444,8.545858299091185,488.16394,488.16394,488.10126,488.10126,0.46246895,0.28687355,488.06354,1,1,4,3,3,0,0
66116000,66116000,47.39791144755876,8.545858300972279,488.16373,488.16373,488.10126,488.10126,0.46328744,0.28727198,488.06348,1,1,4,3,3,0,0
66124000,66124000,47.39791144860867,8.545858302826991,488.16354,488.16354,488.10126,488.10126,0.46410918,0.28767112,488.06342,1,1,4,3,3,0,0
66132000,66132000,47.397911449661585,8.545858304634667,488.16336,488.16336,488.10126,488.10126,0.46493414,0.28710946,488.0632,1,1,4,3,3,0,0
66140000,66140000,47.39791145077251,8.545858306457651,488.16318,488.16318,488.10126,488.10126,0.46575466,0.2875086,488.06314,1,1,4,3,3,0,0
66148000,66148000,47.397911451918176,8.545858308268711,488.163,488.163,488.10126,488.10126,0.46658602,0.28790846,488.06308,1,1,4,3,3,0,0
66156000,66156000,47.39791145303466,8.545858310082654,488.16284,488.16284,488.10126,488.10126,0.4674206,0.28830898,488.06302,1,1,4,3,3,0,0
66164000,66164000,47.39791145410709,8.5458583118972,488.16266,488.16266,488.10126,488.10126,0.46825844,0.28871018,488.06296,1,1,4,3,3,0,0
66172000,66172000,47.39791145514544,8.545858313715598,488.1625,488.1625,488.10126,488.10126,0.46909955,0.28911206,488.0629,1,1,4,3,3,0,0
