timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
52228000,52076000,52076000,0,-0.16207543,-0.0143472105,-0.98667413,1.0,1.0,1.0,0.040914774,0.05220473,-0.005236566,-0.052527603,0.0026263178,0.015537418,1.0000166,1.0000175,1.0000002,0.026783856,0.043604583,0.00043874586,-0.18372236,-0.016885908,0.013031278,0,0,1
52236000,52084000,52084000,0,-0.16625713,-0.0015396153,-0.98608124,1.0,1.0,1.0,0.045000367,0.03938328,-0.005818248,-0.05099173,0.0032051676,0.0152011085,1.0000166,1.0000175,1.0000002,0.032399993,0.02481625,0.000541632,-0.18031886,-0.01622918,0.012817531,0,0,1
52244000,52092000,52092000,0,-0.17212124,-0.005593707,-0.9850599,1.0,1.0,1.0,0.050746582,0.043391515,-0.006826937,-0.049389552,0.0038380234,0.01485421,1.0000165,1.0000175,1.0000002,0.041202772,0.03012465,0.00074571295,-0.17683034,-0.015499199,0.012603937,0,0,1
52260000,52108000,52108000,0,-0.168603,-0.003187765,-0.9856789,1.0,1.0,1.0,0.0468219,0.040928397,-0.006160319,-0.04634757,0.0049562855,0.014191745,1.0000165,1.0000176,1.0000002,0.035076067,0.026801666,0.00060719234,-0.1701541,-0.014229022,0.012189936,0,0,1
52268000,52116000,52116000,0,-0.17021388,0.0022672608,-0.98540443,1.0,1.0,1.0,0.047824405,0.034909245,-0.006381154,-0.044864547,0.0054279855,0.013867762,1.0000155,1.0000169,1.0000002,0.036594212,0.019498156,0.00065150583,-0.16689822,-0.013697885,0.0119877085,0,0,1
52276000,52124000,52124000,0,-0.16994722,0.0047571696,-0.9854417,1.0,1.0,1.0,0.047242224,0.032214034,-0.0063126683,-0.043414045,0.005849813,0.01354996,1.0000155,1.0000169,1.0000002,0.03570869,0.016603623,0.0006375963,-0.16370755,-0.013220696,0.011788885,0,0,1
52284000,52132000,52132000,0,-0.18059674,0.010135916,-0.98350495,1.0,1.0,1.0,0.05751712,0.026524711,-0.008214533,-0.04182458,0.006175402,0.013207212,1.0000155,1.0000169,1.0000002,0.052930683,0.011256774,0.0010796566,-0.16029593,-0.012835224,0.011586231,0,0,1
52300000,52148000,52148000,0,-0.17327313,-0.0016734302,-0.9848724,1.0,1.0,1.0,0.049253523,0.037838288,-0.0067480803,-0.038792904,0.007116575,0.012550412,1.0000156,1.000017,1.0000002,0.038813945,0.022907386,0.00072858523,-0.15374593,-0.011774334,0.0111931,0,0,1
52308000,52156000,52156000,0,-0.16578096,0.0006633189,-0.98616236,1.0,1.0,1.0,0.041235387,0.035144813,-0.005405247,-0.037532616,0.0075579644,0.012267645,1.0000156,1.000017,1.0000002,0.02720529,0.01976219,0.00046746703,-0.15089631,-0.011277696,0.01100947,0,0,1
52316000,52164000,52164000,0,-0.16224205,0.009058905,-0.9867094,1.0,1.0,1.0,0.03716746,0.02653952,-0.004799068,-0.036356237,0.007856887,0.011998878,1.0000156,1.000017,1.0000002,0.022102376,0.011269346,0.00036849678,-0.14817192,-0.010922625,0.010830289,0,0,1
52324000,52172000,52172000,0,-0.17836775,0.0067589553,-0.98394066,1.0,1.0,1.0,0.052666306,0.028520815,-0.007499993,-0.034954306,0.008182303,0.011691809,1.0000156,1.0000169,1.0000002,0.044379145,0.013014769,0.00089999806,-0.14513962,-0.010545658,0.01064556,0,0,1
52340000,52188000,52188000,0,-0.1657497,0.011469981,-0.9861011,1.0,1.0,1.0,0.03875023,0.023279069,-0.005192876,-0.03251672,0.008678047,0.011141889,1.0000156,1.000017,1.0000002,0.024024913,0.008670493,0.00043145524,-0.13966817,-0.009926718,0.010295204,0,0,1
52348000,52196000,52196000,0,-0.16841462,0.0044361865,-0.98570627,1.0,1.0,1.0,0.04065685,0.029996462,-0.0055012703,-0.03136438,0.00901377,0.010879792,1.0000156,1.000017,1.0000002,0.026447257,0.014396358,0.00048422348,-0.13705218,-0.009543677,0.010125449,0,0,1
52356000,52204000,52204000,0,-0.17457585,-0.0041199275,-0.9846351,1.0,1.0,1.0,0.045989975,0.03807765,-0.0064817667,-0.030146202,0.009471469,0.010606382,1.0000156,1.000017,1.0000002,0.033840716,0.023198122,0.0006722126,-0.13436095,-0.009028058,0.009955407,0,0,1
52364000,52212000,52212000,0,-0.17860056,-0.001701621,-0.9839201,1.0,1.0,1.0,0.049176127,0.035163097,-0.007104397,-0.028897032,0.009876061,0.010327472,1.0000156,1.000017,1.0000002,0.03869206,0.019782757,0.0008075591,-0.13163571,-0.008574344,0.009785912,0,0,1
52380000,52228000,52228000,0,-0.17467278,0.006507102,-0.9846051,1.0,1.0,1.0,0.043731883,0.025916193,-0.006254792,-0.026544284,0.010363399,0.009794993,1.0000157,1.0000172,1.0000002,0.03059916,0.010746201,0.0006259586,-0.12644255,-0.00798193,0.009457485,0,0,1
52388000,52236000,52236000,0,-0.15807296,-0.0032949261,-0.987422,1.0,1.0,1.0,0.026338592,0.035202257,-0.0033493638,-0.025711482,0.010754562,0.009587996,1.0000157,1.0000172,1.0000002,0.011099368,0.019826842,0.00017949176,-0.12427653,-0.0075439964,0.009305721,0,0,1
52396000,52244000,52244000,0,-0.17464642,0.010571261,-0.98457444,1.0,1.0,1.0,0.042246804,0.02092962,-0.0061213374,-0.024641274,0.010914799,0.009340605,1.0000157,1.0000172,1.0000002,0.02855623,0.0070086634,0.0005995322,-0.12186972,-0.007314821,0.009149733,0,0,1
52404000,52252000,52252000,0,-0.17585969,0.012784978,-0.98433214,1.0,1.0,1.0,0.042728797,0.018311527,-0.0062783957,-0.023580328,0.011031283,0.009094636,1.0000157,1.0000172,1.0000002,0.029211542,0.0053649,0.0006306919,-0.11949049,-0.00711514,0.008995711,0,0,1
52420000,52268000,52268000,0,-0.17151664,0.004380162,-0.9851715,1.0,1.0,1.0,0.037059844,0.025849756,-0.005286753,-0.021607092,0.011585073,0.008632183,1.0000159,1.0000173,1.0000002,0.021974564,0.010691173,0.00044719604,-0.11497073,-0.0064751683,0.008698252,0,0,1
52428000,52276000,52276000,0,-0.16962253,0.007208653,-0.98548263,1.0,1.0,1.0,0.034411684,0.022598125,-0.004885733,-0.020724906,0.011758506,0.008419302,1.0000159,1.0000173,1.0000002,0.018946324,0.008170662,0.00038192613,-0.1128618,-0.0062445253,0.008555257,0,0,1
52436000,52284000,52284000,0,-0.15271072,0.0067791166,-0.9882477,1.0,1.0,1.0,0.016700089,0.022657469,-0.0020222068,-0.020135535,0.011930143,0.008254869,1.0000159,1.0000173,1.0000002,0.004462217,0.008213633,6.542911e-05,-0.11101417,-0.006016838,0.008419498,0,0,1
52444000,52292000,52292000,0,-0.16552256,0.0055982843,-0.9861901,1.0,1.0,1.0,0.028696924,0.023401381,-0.003980577,-0.01936652,0.012110793,0.008062185,1.0000157,1.0000173,1.0000002,0.013176008,0.008761843,0.00025351983,-0.109058425,-0.0057841027,0.008282915,0,0,1
52460000,52308000,52308000,0,-0.16395816,-0.002167073,-0.9864648,1.0,1.0,1.0,0.025697157,0.030269518,-0.0035321712,-0.01785589,0.012658567,0.007683102,1.0000157,1.0000174,1.0000002,0.010565335,0.014659645,0.0001996197,-0.10522531,-0.005163911,0.008015664,0,0,1
52468000,52316000,52316000,0,-0.17022951,0.00084158365,-0.9854041,1.0,1.0,1.0,0.031288996,0.026782883,-0.0045112967,-0.017081955,0.012880998,0.0074910643,1.0000159,1.0000174,1.0000002,0.015663773,0.011476967,0.00032562867,-0.103321545,-0.0049018497,0.007884305,0,0,1
52476000,52324000,52324000,0,-0.17817548,0.0032634893,-0.98399323,1.0,1.0,1.0,0.038546667,0.023917519,-0.0058375,-0.016205914,0.013054801,0.0072811656,1.0000159,1.0000174,1.0000002,0.023773152,0.009152604,0.0005452224,-0.10132005,-0.0046805195,0.0077515566,0,0,1
52484000,52332000,52332000,0,-0.16700183,0.005289354,-0.9859424,1.0,1.0,1.0,0.026707456,0.021484962,-0.0038053393,-0.015530113,0.013187559,0.0071065747,1.0000159,1.0000174,1.0000002,0.011412431,0.0073855286,0.00023168966,-0.099544734,-0.004490503,0.007625836,0,0,1
52500000,52348000,52348000,0,-0.16459143,0.01558314,-0.9862387,1.0,1.0,1.0,0.023014933,0.010502174,-0.0033448339,-0.014322277,0.013107534,0.006779775,1.0000159,1.0000174,1.0000002,0.00847486,0.0017646997,0.00017900657,-0.096166834,-0.004293718,0.0073819268,0,0,1
52508000,52356000,52356000,0,-0.1669476,0.010013631,-0.9859149,1.0,1.0,1.0,0.024670258,0.015750477,-0.0035765767,-0.013708222,0.013149154,0.0066166827,1.0000159,1.0000175,1.0000002,0.0097377915,0.003969171,0.00020467037,-0.094499044,-0.0041635935,0.007262453,0,0,1
52516000,52364000,52364000,0,-0.17041053,0.013010549,-0.98528725,1.0,1.0,1.0,0.027423412,0.012325556,-0.004112959,-0.013060479,0.013136185,0.006447712,1.0000159,1.0000175,1.0000004,0.012032505,0.0024306667,0.0002706628,-0.09282138,-0.004059747,0.007143821,0,0,1
52524000,52372000,52372000,0,-0.16668601,0.01261662,-0.98592937,1.0,1.0,1.0,0.02299054,0.012213944,-0.0033810139,-0.012492747,0.013121662,0.006292929,1.000016,1.0000175,1.0000004,0.0084569035,0.0023868452,0.00018290002,-0.09122645,-0.0039582257,0.0070284395,0,0,1
52540000,52388000,52388000,0,-0.16573793,0.015006276,-0.9860556,1.0,1.0,1.0,0.02068393,0.009054974,-0.00307554,-0.011328168,0.0131675145,0.005980214,1.000016,1.0000175,1.0000004,0.0068450896,0.0013118578,0.00015134309,-0.088060394,-0.0037125703,0.0068017086,0,0,1
52548000,52396000,52396000,0,-0.1768369,0.016415203,-0.98410326,1.0,1.0,1.0,0.031085059,0.007287508,-0.0049338937,-0.010660243,0.013074916,0.0058083385,1.000016,1.0000175,1.0000004,0.015460247,0.00084970944,0.00038949275,-0.08643015,-0.0036407234,0.006688461,0,0,1
52556000,52404000,52404000,0,-0.18055579,0.01329018,-0.98347497,1.0,1.0,1.0,0.03412302,0.010085229,-0.0054694414,-0.009954995,0.013027834,0.005630736,1.000016,1.0000175,1.0000004,0.018629787,0.0016273609,0.00047863644,-0.08477566,-0.0035577614,0.0065755937,0,0,1
52564000,52412000,52412000,0,-0.16487846,0.012614022,-0.9862332,1.0,1.0,1.0,0.017907962,0.010235873,-0.002643764,-0.0095162075,0.012983866,0.005500429,1.000016,1.0000176,1.0000005,0.00513104,0.00167634,0.00011183176,-0.0833598,-0.0034753347,0.00647028,0,0,1
52580000,52428000,52428000,0,-0.17379245,0.01180614,-0.9847116,1.0,1.0,1.0,0.025669292,0.010214277,-0.004012108,-0.008500844,0.012845193,0.0052173138,1.000016,1.0000176,1.0000005,0.010542432,0.0016692737,0.00025755202,-0.080487326,-0.0033288088,0.0062616565,0,0,1
52588000,52436000,52436000,0,-0.17559895,0.0074623837,-0.9844335,1.0,1.0,1.0,0.026887566,0.014104331,-0.0042119026,-0.007943546,0.012865022,0.0050688223,1.0000161,1.0000176,1.0000005,0.011566873,0.0031828582,0.00028384183,-0.07903765,-0.003226263,0.0061585777,0,0,1
52596000,52444000,52444000,0,-0.16875958,0.00067412126,-0.985657,1.0,1.0,1.0,0.019504875,0.020470466,-0.00291574,-0.007511288,0.012984793,0.004943081,1.0000161,1.0000176,1.0000005,0.0060869446,0.006704522,0.00013602458,-0.077697106,-0.0030698727,0.00605945,0,0,1
52604000,52452000,52452000,0,-0.16518709,0.0067821704,-0.9862389,1.0,1.0,1.0,0.015502304,0.0139708035,-0.0022770762,-0.0071488693,0.013000321,0.004829378,1.0000161,1.0000176,1.0000005,0.003845081,0.0031228785,8.296118e-05,-0.076412976,-0.002972349,0.005962719,0,0,1
52620000,52468000,52468000,0,-0.1764853,0.020670444,-0.9840863,1.0,1.0,1.0,0.025749326,-0.00068745576,-0.004285872,-0.006306822,0.012635898,0.0045780633,1.0000161,1.0000178,1.0000005,0.010608274,7.5613925e-06,0.00029389904,-0.073811255,-0.0028767278,0.0057706493,0,0,1
52628000,52476000,52476000,0,-0.16771142,0.012558147,-0.98575616,1.0,1.0,1.0,0.0164008,0.0070127044,-0.0025363564,-0.0059492216,0.012547344,0.004466025,1.0000161,1.0000178,1.0000005,0.00430371,0.0007868344,0.00010292961,-0.0725811,-0.002819034,0.005678152,0,0,1
52636000,52484000,52484000,0,-0.17102483,0.0077891047,-0.985236,1.0,1.0,1.0,0.019263819,0.011528742,-0.0029923916,-0.0055521657,0.012531303,0.0043485695,1.0000161,1.0000178,1.0000005,0.00593742,0.0021265524,0.00014327044,-0.071344584,-0.0027411508,0.005586476,0,0,1
52644000,52492000,52492000,0,-0.16737176,0.01016238,-0.98584145,1.0,1.0,1.0,0.015127584,0.008789612,-0.0023196936,-0.0052265003,0.012472379,0.0042435573,1.0000161,1.0000178,1.0000005,0.003661442,0.0012360945,8.6095606e-05,-0.070163384,-0.002678517,0.005497144,0,0,1
52660000,52508000,52508000,0,-0.1774641,0.0017847023,-0.9841257,1.0,1.0,1.0,0.024466768,0.016591296,-0.0039300323,-0.0043851496,0.012533678,0.004003387,1.0000162,1.0000178,1.0000005,0.009577808,0.0044042594,0.00024712234,-0.06773163,-0.0024882918,0.0053193234,0,0,1
52668000,52516000,52516000,0,-0.16560806,0.010320913,-0.9861376,1.0,1.0,1.0,0.012071714,0.0076767653,-0.0018414855,-0.0041259862,0.012457191,0.0039113415,1.0000151,1.000017,1.0000005,0.002331585,0.0009429075,5.4257078e-05,-0.06662827,-0.0024342572,0.0052347,0,0,1
52676000,52524000,52524000,0,-0.15309899,0.005041578,-0.98819804,1.0,1.0,1.0,-0.0009662509,0.012656848,0.00029587746,-0.0040762266,0.012460335,0.0038544051,1.0000151,1.000017,1.0000005,1.4938027e-05,0.0025630891,1.4006948e-06,-0.06557924,-0.0023555588,0.005152286,0,0,1
52684000,52532000,52532000,0,-0.16279888,0.0013050251,-0.9866584,1.0,1.0,1.0,0.008253917,0.016075337,-0.0011744499,-0.0038820512,0.012517264,0.0037752106,1.0000151,1.000017,1.0000005,0.0010900178,0.004134593,2.2069311e-05,-0.06452934,-0.0022533517,0.0050708,0,0,1
52700000,52548000,52548000,0,-0.17271405,0.012036519,-0.9848985,1.0,1.0,1.0,0.017152727,0.0046766736,-0.0027862787,-0.0034039763,0.012341543,0.003601305,1.0000151,1.000017,1.0000005,0.0047073853,0.00034993445,0.00012421353,-0.06243104,-0.0021566814,0.004910241,0,0,1
52708000,52556000,52556000,0,-0.16927323,0.018527897,-0.985395,1.0,1.0,1.0,0.013195813,-0.002101548,-0.00221318,-0.0031425622,0.012114093,0.0035097382,1.0000151,1.000017,1.0000005,0.0027860294,7.0662856e-05,7.837062e-05,-0.061404,-0.0021238306,0.00483168,0,0,1
52716000,52564000,52564000,0,-0.16297524,0.016487595,-0.9864924,1.0,1.0,1.0,0.0063720196,-0.00048614666,-0.0010396242,-0.0029927264,0.011915664,0.0034380946,1.0000151,1.0000172,1.0000005,0.0006496323,3.7813525e-06,1.7293087e-05,-0.06042678,-0.002090444,0.004755318,0,0,1
52724000,52572000,52572000,0,-0.16895747,0.016080866,-0.9854921,1.0,1.0,1.0,0.011856914,-0.0005267132,-0.0019680858,-0.0027588739,0.011719721,0.003352958,1.0000151,1.0000172,1.0000005,0.0022493484,4.4387525e-06,6.1973755e-05,-0.059439752,-0.0020575935,0.0046794554,0,0,1
52740000,52588000,52588000,0,-0.17009035,0.013375572,-0.9853376,1.0,1.0,1.0,0.012214601,0.0015485333,-0.0020086765,-0.0022567227,0.011355287,0.0031788514,1.0000151,1.0000172,1.0000005,0.0023871076,3.836663e-05,6.455647e-05,-0.05749318,-0.0019932208,0.004530748,0,0,1
52748000,52596000,52596000,0,-0.16516949,0.014217486,-0.9861627,1.0,1.0,1.0,0.0068713427,0.0004871739,-0.0011191368,-0.0021129735,0.011184136,0.0031111666,1.0000151,1.0000172,1.0000005,0.0007554342,3.7973493e-06,2.0039466e-05,-0.05657588,-0.0019617716,0.004459082,0,0,1
52756000,52604000,52604000,0,-0.16750494,0.006543824,-0.9858495,1.0,1.0,1.0,0.008738846,0.007929858,-0.0013606548,-0.0019420787,0.011132888,0.0030407442,1.0000151,1.0000172,1.0000005,0.0012218603,0.0010061051,2.962209e-05,-0.05566568,-0.0019150334,0.004388394,0,0,1
52764000,52612000,52612000,0,-0.16674924,0.012751809,-0.9859169,1.0,1.0,1.0,0.0075178593,0.0014878744,-0.0012215972,-0.0017931033,0.010980997,0.0029736208,1.0000151,1.0000172,1.0000005,0.00090427767,3.541972e-05,2.3876784e-05,-0.054774813,-0.0018843176,0.0043189093,0,0,1
52780000,52628000,52628000,0,-0.15993528,0.009409884,-0.98708266,1.0,1.0,1.0,-0.00013719499,0.004351327,7.337332e-05,-0.0017737767,0.010803605,0.002888477,1.0000154,1.0000173,1.0000005,3.011548e-07,0.00030293953,8.613826e-08,-0.053064443,-0.0018109097,0.0041839983,0,0,1
52788000,52636000,52636000,0,-0.16411975,0.008225514,-0.9864061,1.0,1.0,1.0,0.0037066638,0.0053121913,-0.00055110455,-0.0016874706,0.010717127,0.0028343103,1.0000154,1.0000173,1.0000005,0.00021982634,0.00045150222,4.859457e-06,-0.05222532,-0.0017752812,0.0041180323,0,0,1
52796000,52644000,52644000,0,-0.16056022,0.009250836,-0.98698264,1.0,1.0,1.0,-0.00019797683,0.004038917,7.838011e-05,-0.001664014,0.010611958,0.0027909097,1.0000154,1.0000173,1.0000005,6.271075e-07,0.00026100109,9.829501e-08,-0.051402885,-0.0017432137,0.004053183,0,0,1
52804000,52652000,52652000,0,-0.16873793,0.013672547,-0.9855661,1.0,1.0,1.0,0.0075835437,-0.0006604772,-0.0012773871,-0.0015183832,0.010434439,0.002726842,1.0000154,1.0000173,1.0000005,0.000920148,6.979562e-06,2.6107475e-05,-0.0505789,-0.0017158715,0.003988942,0,0,1
52820000,52668000,52668000,0,-0.16223659,0.0059731393,-0.9867338,1.0,1.0,1.0,0.0002631694,0.0064549358,1.6987324e-05,-0.0014208918,0.010043687,0.0026312605,1.0000154,1.0000173,1.0000005,1.1081131e-06,0.0006666476,4.6171045e-09,-0.048996214,-0.0016803194,0.0038641784,0,0,1
52828000,52676000,52676000,0,-0.16746028,0.011883941,-0.9858072,1.0,1.0,1.0,0.00496459,0.00024329498,-0.0008276105,-0.0013203331,0.00988935,0.00257679,1.0000154,1.0000173,1.0000005,0.00039434843,9.470628e-07,1.0959021e-05,-0.04821841,-0.0016538427,0.0038031526,0,0,1
52836000,52684000,52684000,0,-0.16502972,0.0053231693,-0.98627424,1.0,1.0,1.0,0.0021530688,0.0065165893,-0.00030112267,-0.0012656339,0.009836236,0.0025314686,1.0000154,1.0000173,1.0000005,7.417014e-05,0.00067944324,1.4507971e-06,-0.047457896,-0.0016170981,0.0037432376,0,0,1
52844000,52692000,52692000,0,-0.16414316,0.005268738,-0.9864225,1.0,1.0,1.0,0.000904575,0.006345674,-9.5784664e-05,-0.0012314573,0.009781267,0.0024900946,1.0000154,1.0000173,1.0000005,1.3091893e-05,0.0006442701,1.4679516e-07,-0.04671032,-0.001581486,0.0036842867,0,0,1
52860000,52708000,52708000,0,-0.16784115,0.014343088,-0.9857097,1.0,1.0,1.0,0.0036636442,-0.0032256516,-0.0006584525,-0.0011339802,0.009357962,0.002400782,1.0000154,1.0000175,1.0000005,0.00021475332,0.00016647433,6.936952e-06,-0.04524733,-0.0015393038,0.0035690493,0,0,1
52868000,52716000,52716000,0,-0.17032777,0.023939189,-0.98509663,1.0,1.0,1.0,0.005745858,-0.013133131,-0.0012075901,-0.0010256363,0.0090037715,0.0023439573,1.0000155,1.0000175,1.0000005,0.0005282299,0.0027596175,2.333237e-05,-0.044526458,-0.0015585213,0.0035124763,0,0,1
52876000,52724000,52724000,0,-0.16667089,0.014604744,-0.98590446,1.0,1.0,1.0,0.0016607344,-0.0041758306,-0.0003322959,-0.0009833312,0.008796219,0.0023018117,1.0000155,1.0000175,1.0000005,4.4127937e-05,0.0002789961,1.7667281e-06,-0.043824557,-0.0015383713,0.003457134,0,0,1
52884000,52732000,52732000,0,-0.16919085,0.013914765,-0.98548496,1.0,1.0,1.0,0.003802359,-0.0038997,-0.0006927252,-0.00090796605,0.008596283,0.0022546537,1.0000155,1.0000175,1.0000005,0.00023132337,0.0002433183,7.677887e-06,-0.043130763,-0.0015179768,0.00340257,0,0,1
52900000,52748000,52748000,0,-0.1716947,-0.007853214,-0.98511887,1.0,1.0,1.0,0.0057008415,0.017047241,-0.0009649992,-0.00068394,0.008663314,0.0021513388,1.0000155,1.0000175,1.0000005,0.00051998545,0.0046496536,1.4899568e-05,-0.04176325,-0.0013926604,0.0032956896,0,0,1
52908000,52756000,52756000,0,-0.16221313,0.008204346,-0.9867216,1.0,1.0,1.0,-0.0041018277,0.00057556573,0.0006880164,-0.000737765,0.008535949,0.0021282944,1.0000155,1.0000175,1.0000005,0.0002691957,5.300322e-06,7.5738617e-06,-0.0411098,-0.0013706452,0.0032439083,0,0,1
52916000,52764000,52764000,0,-0.16809572,0.007753602,-0.9857402,1.0,1.0,1.0,0.0014630556,0.0007350901,-0.00024223328,-0.0007031064,0.008413101,0.0020909633,1.0000155,1.0000176,1.0000005,3.4247976e-05,8.645567e-06,9.388309e-07,-0.040461864,-0.0013489241,0.0031928082,0,0,1
52924000,52772000,52772000,0,-0.16791487,0.0007259331,-0.9858013,1.0,1.0,1.0,0.0009824634,0.007389025,-0.00013369322,-0.000676562,0.008396974,0.0020559293,1.0000155,1.0000176,1.0000005,1.5443507e-05,0.0008735476,2.8598188e-07,-0.039824426,-0.0013139246,0.0031425233,0,0,1
52940000,52788000,52788000,0,-0.16284019,0.011296834,-0.9865878,1.0,1.0,1.0,-0.0045906603,-0.003755263,0.0007328987,-0.00076660805,0.008138188,0.0020101406,1.0000156,1.0000176,1.0000005,0.00033718132,0.00022562803,8.594244e-06,-0.038586862,-0.0012723568,0.0030445103,0,0,1
52948000,52796000,52796000,0,-0.164891,0.005363161,-0.9862973,1.0,1.0,1.0,-0.002855584,0.0018641925,0.00049364567,-0.00079950533,0.008039385,0.0019862587,1.0000156,1.0000176,1.0000005,0.00013046773,5.560244e-05,3.8989747e-06,-0.03798125,-0.0012514441,0.0029966265,0,0,1
52956000,52804000,52804000,0,-0.16580853,0.00014520205,-0.986158,1.0,1.0,1.0,-0.0022466183,0.006765884,0.00040459633,-0.0008222945,0.00801933,0.0019613507,1.0000156,1.0000176,1.0000005,8.075544e-05,0.00073242205,2.61917e-06,-0.03738439,-0.0012202021,0.0029494767,0,0,1
52964000,52812000,52812000,0,-0.15965725,0.010726977,-0.9871143,1.0,1.0,1.0,-0.008743152,-0.0041064657,0.0014178753,-0.0009470324,0.0078283725,0.001952792,1.0000156,1.0000178,1.0000005,0.0012230643,0.00026980418,3.216591e-05,-0.03681492,-0.0012052351,0.0029035348,0,0,1
52980000,52828000,52828000,0,-0.1604201,0.021176947,-0.9868216,1.0,1.0,1.0,-0.00862512,-0.0153911505,0.0012302995,-0.001148561,0.0072398605,0.0019261726,1.0000156,1.0000178,1.0000005,0.0011902645,0.003790133,2.4218178e-05,-0.035692643,-0.0012378976,0.0028134196,0,0,1
52988000,52836000,52836000,0,-0.15696716,0.015554881,-0.9874813,1.0,1.0,1.0,-0.012401506,-0.010191558,0.0019431114,-0.0013257727,0.00696535,0.0019264393,1.0000157,1.0000178,1.0000005,0.002460719,0.0016618561,6.0410883e-05,-0.035169307,-0.0012445741,0.002770065,0,0,1
52996000,52844000,52844000,0,-0.14955947,0.014805281,-0.9886419,1.0,1.0,1.0,-0.02015242,-0.009935397,0.0031602979,-0.0016222553,0.0066991965,0.0019458702,1.0000157,1.0000178,1.0000005,0.006497818,0.0015793657,0.00015979965,-0.034717787,-0.0012498464,0.0027289586,0,0,1
53004000,52852000,52852000,0,-0.1529588,0.0054963566,-0.98821723,1.0,1.0,1.0,-0.017174602,-0.0011969339,0.0028055906,-0.0018671742,0.006574848,0.001959409,1.0000157,1.0000178,1.0000005,0.004719397,2.2922006e-05,0.00012594137,-0.03424537,-0.0012305247,0.0026879662,0,0,1
53020000,52868000,52868000,0,-0.16030683,0.012698986,-0.9869855,1.0,1.0,1.0,-0.010560408,-0.009591132,0.0016962886,-0.002127426,0.006098363,0.0019495529,1.0000157,1.0000179,1.0000005,0.0017843274,0.0014718109,4.6038298e-05,-0.03322731,-0.0012301138,0.002605325,0,0,1
53028000,52876000,52876000,0,-0.16562834,0.0061331335,-0.98616916,1.0,1.0,1.0,-0.005643457,-0.0035134442,0.00094884634,-0.0021827966,0.005946996,0.0019337938,1.0000157,1.0000179,1.0000005,0.0005095697,0.00019750511,1.4404943e-05,-0.03271207,-0.0012138522,0.0025645231,0,0,1
53036000,52884000,52884000,0,-0.16627868,0.0111278,-0.986016,1.0,1.0,1.0,-0.005357757,-0.008997973,0.00085794926,-0.002232796,0.005711642,0.0019168514,1.0000159,1.0000179,1.0000005,0.00045928173,0.0012953931,1.1777225e-05,-0.03220415,-0.0012151363,0.0025243224,0,0,1
53044000,52892000,52892000,0,-0.17982502,0.016969753,-0.9835523,1.0,1.0,1.0,0.007835835,-0.01538801,-0.0015452504,-0.002074235,0.005379364,0.0018623301,1.0000159,1.0000179,1.0000005,0.0009823894,0.003788586,3.8204762e-05,-0.03168153,-0.001255663,0.0024839677,0,0,1
53060000,52908000,52908000,0,-0.17511773,0.013897623,-0.98444945,1.0,1.0,1.0,0.0024901927,-0.013510159,-0.0005375743,-0.0019789047,0.004780098,0.0017954041,1.0000159,1.000018,1.0000005,9.921538e-05,0.0029203377,4.6237756e-06,-0.030690059,-0.0013116576,0.0024062756,0,0,1
53068000,52916000,52916000,0,-0.16973826,0.009109067,-0.98544705,1.0,1.0,1.0,-0.0032491535,-0.009172305,0.00052309036,-0.0019989086,0.004560375,0.0017753677,1.0000148,1.000017,1.0000005,0.00016890948,0.001346076,4.377974e-06,-0.030209411,-0.0013121996,0.0023684504,0,0,1
53076000,52924000,52924000,0,-0.16972926,0.008234201,-0.98545635,1.0,1.0,1.0,-0.0035048127,-0.008635873,0.00057572126,-0.0020226236,0.0043525603,0.0017564755,1.0000148,1.000017,1.0000005,0.00019653648,0.0011932325,5.303277e-06,-0.029736767,-0.0013103262,0.0023312354,0,0,1
53084000,52932000,52932000,0,-0.17398374,0.014238299,-0.98464555,1.0,1.0,1.0,0.00043442845,-0.015116253,-0.00017923117,-0.00198393,0.0040459647,0.001725992,1.0000148,1.000017,1.0000005,3.0196047e-06,0.0036559552,5.1398075e-07,-0.029268423,-0.0013472652,0.002294515,0,0,1
53100000,52948000,52948000,0,-0.1633227,0.011315643,-0.98650783,1.0,1.0,1.0,-0.010762975,-0.012999496,0.0017787814,-0.00232183,0.0036305415,0.0017388324,1.0000148,1.000017,1.0000005,0.0018534386,0.0027037445,5.062499e-05,-0.028437825,-0.0013550763,0.002225164,0,0,1
53108000,52956000,52956000,0,-0.17441499,0.014434678,-0.98456633,1.0,1.0,1.0,0.00020620227,-0.016635433,-0.0001398921,-0.0022820185,0.0033113924,0.0017092462,1.0000148,1.000017,1.0000005,6.8029993e-07,0.0044277264,3.1311666e-07,-0.027989974,-0.0014034645,0.0021901173,0,0,1
