timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
23788000,23788000,4708000,47.3977508,8.5456073,-0.067317195,0.093246534,-0.49795532,0.0,0.0,-488.10126,-0.0628571,0.06071378,-0.7496541,-0.7343863,-0.0134160025,-0.00017775726,-0.000130333,0.140153,-0.21818389,-0.09313924,1.5925897,0.03383364,-0.002844844,1.5883539,0.00010821174,488.101,0.47509766,0.79402965,-488.10126,0.49353123,0.31223628,0.19194591,0.08245567,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,1,0,1,1,0,3,0,0
23796000,23796000,4708000,47.3977508,8.5456073,-0.068004265,0.09374074,-0.5038147,0.0,0.0,-488.10126,-0.062247775,0.059171587,-0.75042117,-0.7351592,-0.0134160025,-0.00017775726,-0.000130333,0.08964055,-0.19524124,-0.10118307,1.5926927,0.033834044,-0.0027637817,1.5883539,0.00010829716,488.101,0.48083496,0.79562986,-488.10126,0.4945288,0.3127211,0.19234191,0.08253725,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,1,0,1,1,0,3,0,0
23804000,23804000,4708000,47.3977508,8.5456073,-0.06868364,0.094222024,-0.5096741,0.0,0.0,-488.10126,-0.061936878,0.058092218,-0.7512998,-0.73604786,-0.0134160025,-0.00017775726,-0.000130333,0.0519417,-0.1373086,-0.11496013,1.5927324,0.03383444,-0.0027450658,1.5883539,0.00010838262,488.101,0.48660278,0.79723006,-488.10126,0.4955304,0.31320673,0.19273554,0.082618795,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,1,0,1,1,0,3,0,0
23820000,23820000,4708000,47.3977508,8.5456073,-0.07000024,0.095148824,-0.52145386,0.0,0.0,-488.10126,-0.05967122,0.05494184,-0.75308627,-0.7378648,-0.0134160025,-0.00017775726,-0.000130333,0.10685517,-0.20612106,-0.10561989,1.5927012,0.033835236,-0.00281528,1.5883539,0.00010855376,488.101,0.49816895,0.8004305,-488.10126,0.49754578,0.31418052,0.19353755,0.082781814,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,1,0,1,1,0,3,0,0
23828000,23828000,4708000,47.3977508,8.5456073,-0.07065302,0.09558528,-0.52737427,0.0,0.0,-488.10126,-0.059649058,0.053237967,-0.7537576,-0.73855686,-0.0134160025,-0.00017775726,-0.000130333,0.016019627,-0.2143412,-0.088586934,1.5927259,0.033829097,-0.0028088428,1.5883539,0.00010863943,488.101,0.5039978,0.8020307,-488.10126,0.4985438,0.3146687,0.19387531,0.08286328,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,1,0,1,1,0,3,0,0
23836000,23836000,4708000,47.3977508,8.5456073,-0.07129319,0.09600947,-0.5332947,0.0,0.0,-488.10126,-0.05773863,0.05225278,-0.75394404,-0.7387671,-0.0134160025,-0.00017775726,-0.000130333,0.25165114,-0.12443632,-0.027832573,1.59286,0.033829495,-0.002699528,1.5883539,0.00010872517,488.101,0.50982666,0.8036309,-488.10126,0.49956143,0.3151577,0.19426991,0.08294472,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,1,0,1,1,0,3,0,0
23844000,23844000,4708000,47.3977508,8.5456073,-0.07191394,0.09642488,-0.5392151,0.0,0.0,-488.10126,-0.056505114,0.051155042,-0.7545644,-0.73941547,-0.0134160025,-0.00017775726,-0.000130333,0.16664281,-0.13843043,-0.081904225,1.5929071,0.033829894,-0.0026764013,1.5883539,0.000108810986,488.101,0.51571655,0.8052311,-488.10126,0.5005831,0.31438395,0.19467966,0.08284515,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,1,0,1,1,0,3,0,0
23860000,23860000,4708000,47.3977508,8.5456073,-0.07312036,0.09722285,-0.5510559,0.0,0.0,-488.10126,-0.054744553,0.04870673,-0.75604314,-0.74095833,-0.0134160025,-0.00017775726,-0.000130333,0.14501163,-0.15578678,-0.072918825,1.5930862,0.033830695,-0.0025432445,1.5883539,0.000108982786,488.101,0.5274658,0.8084315,-488.10126,0.50263864,0.31536222,0.19546899,0.083007954,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,1,0,1,1,0,3,0,0
23868000,23868000,4708000,47.3977508,8.5456073,-0.07456683,0.09790324,-0.5567322,0.0,0.0,-488.10126,-0.053892747,0.047369145,-0.75661296,-0.74129105,-0.0134160025,-0.00017775726,-0.000130333,0.17593864,-0.18843134,-0.083439045,1.5931556,0.033697158,-0.00249568,1.5883539,0.00010335719,488.101,0.5250244,0.81003165,-488.10126,0.45785984,0.2987096,0.17414829,0.079726234,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,1,0,1,1,0,3,0,0
23876000,23876000,4708000,47.3977508,8.5456073,-0.075982496,0.09856591,-0.56243896,0.0,0.0,-488.10126,-0.053366706,0.046095584,-0.7576546,-0.7421073,-0.0134160025,-0.00017775726,-0.000130333,0.13327973,-0.17983352,-0.14204857,1.5931653,0.033697553,-0.0025394298,1.5883539,0.00010343766,488.101,0.5309143,0.81163186,-488.10126,0.45870268,0.29916713,0.17452544,0.07980818,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,1,0,1,1,0,3,0,0
23884000,23884000,4708000,47.3977508,8.5456073,-0.077366404,0.099207394,-0.56814575,0.0,0.0,-488.10126,-0.052429296,0.044414684,-0.75842476,-0.7426639,-0.0134160025,-0.00017775726,-0.000130333,0.18282047,-0.23017141,-0.10776705,1.5931467,0.03369794,-0.0026104786,1.5883539,0.00010351819,488.101,0.5368347,0.81323206,-488.10126,0.4595492,0.29962546,0.17488572,0.07989011,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,1,0,1,1,0,3,0,0
23900000,23900000,4708000,47.3977508,8.5456073,-0.08004286,0.10043872,-0.57962036,0.0,0.0,-488.10126,-0.05071088,0.042581398,-0.7593084,-0.74315405,-0.0134160025,-0.00017775726,-0.000130333,0.15740375,-0.13126902,0.020986421,1.5931922,0.033691466,-0.002668295,1.5883539,0.0001036795,488.101,0.54870605,0.8164325,-488.10126,0.46124575,0.3005447,0.17560509,0.08005386,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,1,0,1,1,0,3,0,0
23908000,23908000,4708000,47.3977508,8.5456073,-0.08133759,0.10102968,-0.58535767,0.0,0.0,-488.10126,-0.049952053,0.041120186,-0.75900066,-0.7426658,-0.0134160025,-0.00017775726,-0.000130333,0.15565458,-0.20102227,0.027955974,1.5932237,0.03369187,-0.0026874878,1.5883539,0.00010376025,488.101,0.554657,0.8180327,-488.10126,0.4621032,0.30100563,0.17596385,0.08013569,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,1,0,1,1,0,3,0,0
23916000,23916000,4708000,47.3977508,8.5456073,-0.08260322,0.101601854,-0.5911255,0.0,0.0,-488.10126,-0.049041137,0.039734647,-0.75952953,-0.74303126,-0.0134160025,-0.00017775726,-0.000130333,0.17298053,-0.1910453,-0.07613236,1.5932429,0.033692263,-0.0027186014,1.5883539,0.00010384104,488.101,0.56082153,0.8196329,-488.10126,0.46296433,0.30036595,0.17633565,0.08006556,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,1,0,1,1,0,3,0,0
23924000,23924000,4708000,47.3977508,8.5456073,-0.08383957,0.102157764,-0.5969238,0.0,0.0,-488.10126,-0.048165902,0.038930926,-0.76074517,-0.7440938,-0.0134160025,-0.00017775726,-0.000130333,0.16688496,-0.11781691,-0.16166455,1.593365,0.033692658,-0.002646003,1.5883539,0.00010392189,488.101,0.566803,0.8212331,-488.10126,0.46382916,0.30082685,0.1767009,0.08014736,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,1,0,1,1,0,3,0,0
23940000,23940000,4708000,47.3977508,8.5456073,-0.08622531,0.10323095,-0.6085205,0.0,0.0,-488.10126,-0.046207324,0.037225354,-0.76153207,-0.74460423,-0.0134160025,-0.00017775726,-0.000130333,0.16347498,-0.13800628,-0.056047454,1.5934194,0.033693455,-0.002688799,1.5883539,0.00010408381,488.101,0.57876587,0.8244334,-488.10126,0.46556994,0.3017512,0.1774288,0.080310896,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,1,0,1,1,0,3,0,0
23948000,23948000,4708000,47.3977508,8.5456073,-0.08737612,0.10374734,-0.61434937,0.0,0.0,-488.10126,-0.04522847,0.036616523,-0.76240665,-0.7453545,-0.0134160025,-0.00017775726,-0.000130333,0.17518151,-0.092019945,-0.118197866,1.5934505,0.033693857,-0.0027054884,1.5883539,0.00010416488,488.101,0.5847473,0.82603353,-488.10126,0.4664459,0.30221465,0.17780516,0.080392614,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,1,0,1,1,0,3,0,0
23956000,23956000,4708000,47.3977508,8.5456073,-0.088499926,0.10425139,-0.6201782,0.0,0.0,-488.10126,-0.044413265,0.035405602,-0.7633204,-0.74615246,-0.0134160025,-0.00017775726,-0.000130333,0.15326917,-0.16682267,-0.122822344,1.5934914,0.033694252,-0.0027116872,1.5883539,0.000104245984,488.101,0.59072876,0.8276337,-488.10126,0.46732557,0.3026789,0.17819098,0.080474295,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,1,0,1,1,0,3,0,0
23964000,23964000,4708000,47.3977508,8.5456073,-0.0895997,0.10473729,-0.6260071,0.0,0.0,-488.10126,-0.043968316,0.03402589,-0.7641958,-0.7469202,-0.0134160025,-0.00017775726,-0.000130333,0.105566226,-0.18748926,-0.11777738,1.593446,0.033694647,-0.0028034784,1.5883539,0.00010432715,488.101,0.5967102,0.8292338,-488.10126,0.46820897,0.30314404,0.17856145,0.08055596,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,1,0,1,1,0,3,0,0
23980000,23980000,4708000,47.3977508,8.5456073,-0.09173809,0.10564342,-0.63775635,0.0,0.0,-488.10126,-0.042242184,0.030472293,-0.7661558,-0.7486902,-0.0134160025,-0.00017775726,-0.000130333,0.13261202,-0.25950122,-0.1247716,1.5934206,0.033687644,-0.0029235221,1.5883539,0.000104489685,488.101,0.60873413,0.8324341,-488.10126,0.46997783,0.3029501,0.17928362,0.08056312,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,1,0,1,1,0,3,0,0
23988000,23988000,4708000,47.3977508,8.5456073,-0.09277114,0.10606751,-0.64364624,0.0,0.0,-488.10126,-0.04142325,0.029212065,-0.7671348,-0.7495859,-0.0134160025,-0.00017775726,-0.000130333,0.14922217,-0.17036264,-0.12999819,1.5934021,0.03368804,-0.0029899217,1.5883539,0.00010457104,488.101,0.6147461,0.83403426,-488.10126,0.47087228,0.30341604,0.17965423,0.08064472,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,1,0,1,1,0,3,0,0
23996000,23996000,4708000,47.3977508,8.5456073,-0.09378048,0.10647662,-0.64956665,0.0,0.0,-488.10126,-0.040676516,0.027796736,-0.7678608,-0.75023603,-0.0134160025,-0.00017775726,-0.000130333,0.1389101,-0.18939093,-0.09813811,1.5934299,0.033688433,-0.0030091144,1.5883539,0.000104652456,488.101,0.62075806,0.8356344,-488.10126,0.47177044,0.30388284,0.18003413,0.08072629,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,1,0,1,1,0,3,0,0
24004000,24004000,4708000,47.3977508,8.5456073,-0.0947665,0.10686648,-0.65548706,0.0,0.0,-488.10126,-0.03967098,0.026074884,-0.76842266,-0.75072896,-0.0134160025,-0.00017775726,-0.000130333,0.17001006,-0.22735369,-0.07740361,1.5934871,0.033688836,-0.0029981472,1.5883539,0.00010473396,488.101,0.62677,0.83723456,-488.10126,0.4726724,0.30435044,0.1804209,0.08080783,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,1,0,1,1,0,3,0,0
24020000,24020000,4708000,47.3977508,8.5456073,-0.09665604,0.107599154,-0.6673584,0.0,0.0,-488.10126,-0.036822237,0.023233378,-0.7702384,-0.75242877,-0.0134160025,-0.00017775726,-0.000130333,0.18288833,-0.23563947,-0.13516982,1.5936415,0.033689633,-0.0029346086,1.5883539,0.00010489712,488.101,0.638855,0.84043485,-488.10126,0.47448757,0.30528823,0.18118207,0.08097083,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,1,0,1,1,0,3,0,0
24028000,24028000,4708000,47.3977508,8.5456073,-0.09756295,0.10794293,-0.6733093,0.0,0.0,-488.10126,-0.03557823,0.022626838,-0.7714696,-0.75361216,-0.0134160025,-0.00017775726,-0.000130333,0.19624831,-0.08695684,-0.1604366,1.5937413,0.033690028,-0.0028794147,1.5883539,0.00010497878,488.101,0.64489746,0.84203494,-488.10126,0.47540084,0.30575836,0.18156862,0.081052296,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,1,0,1,1,0,3,0,0
24036000,24036000,4708000,47.3977508,8.5456073,-0.098443195,0.10827424,-0.6792908,0.0,0.0,-488.10126,-0.034124415,0.021223377,-0.7717766,-0.7538944,-0.0134160025,-0.00017775726,-0.000130333,0.22134984,-0.1862643,-0.044317447,1.5937544,0.033690423,-0.0029094554,1.5883539,0.000105060506,488.101,0.65145874,0.843635,-488.10126,0.47631785,0.30507508,0.18194854,0.0809725,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,1,0,1,1,0,3,0,0
24044000,24044000,4708000,47.3977508,8.5456073,-0.099301115,0.10858707,-0.6852722,0.0,0.0,-488.10126,-0.032871146,0.01999217,-0.77181274,-0.7539108,-0.0134160025,-0.00017775726,-0.000130333,0.1956858,-0.16403392,-0.010277609,1.5938251,0.03368257,-0.002880726,1.5883539,0.000105142295,488.101,0.6575012,0.8452351,-488.10126,0.47722805,0.30554515,0.182295,0.081053935,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,1,0,1,1,0,3,0,0
24060000,24060000,4708000,47.3977508,8.5456073,-0.10094362,0.10916954,-0.69729614,0.0,0.0,-488.10126,-0.03032545,0.016956788,-0.77347136,-0.7555469,-0.0134160025,-0.00017775726,-0.000130333,0.20027168,-0.24079633,-0.09176088,1.5940295,0.033683367,-0.0027586557,1.5883539,0.00010530608,488.101,0.6696472,0.8484353,-488.10126,0.47908068,0.30648777,0.18305999,0.081216715,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,1,0,1,1,0,3,0,0
24068000,24068000,4708000,47.3977508,8.5456073,-0.10172639,0.10943357,-0.7033386,0.0,0.0,-488.10126,-0.028613487,0.01526159,-0.7742365,-0.756309,-0.0134160025,-0.00017775726,-0.000130333,0.24985859,-0.22118759,-0.10088505,1.5940894,0.033683762,-0.0027376749,1.5883539,0.00010538806,488.101,0.6757202,0.85003537,-488.10126,0.48001266,0.30696034,0.1834463,0.081298076,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,1,0,1,1,0,3,0,0
24076000,24076000,4708000,47.3977508,8.5456073,-0.10248337,0.10968146,-0.7093506,0.0,0.0,-488.10126,-0.0273729,0.0140268495,-0.7744752,-0.7565495,-0.0134160025,-0.00017775726,-0.000130333,0.1899408,-0.16336054,-0.03491435,1.5941393,0.033684157,-0.0027253963,1.5883539,0.00010547011,488.101,0.6817932,0.85163546,-488.10126,0.48094845,0.30743378,0.18384111,0.08137939,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,1,0,1,1,0,3,0,0
24084000,24084000,4708000,47.3977508,8.5456073,-0.10321838,0.10991698,-0.71539307,0.0,0.0,-488.10126,-0.026401365,0.01317208,-0.77500236,-0.7570829,-0.0134160025,-0.00017775726,-0.000130333,0.1553434,-0.115605436,-0.070800535,1.5941736,0.03368455,-0.0027274229,1.5883539,0.00010555223,488.101,0.6878662,0.85323554,-488.10126,0.48188806,0.30790803,0.18423183,0.08146068,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,1,0,1,1,0,3,0,0
24100000,24100000,4708000,47.3977508,8.5456073,-0.10463696,0.1103593,-0.727478,0.0,0.0,-488.10126,-0.025957562,0.011659157,-0.77483153,-0.7569369,-0.0134160025,-0.00017775726,-0.000130333,0.056718472,-0.12717208,-0.06018113,1.5941246,0.03368534,-0.0028453209,1.5883539,0.000105716645,488.101,0.7000122,0.8564357,-488.10126,0.48377872,0.30885908,0.18502046,0.081623174,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,1,0,1,1,0,3,0,0
24108000,24108000,4708000,47.3977508,8.5456073,-0.10532461,0.1105657,-0.733551,0.0,0.0,-488.10126,-0.025598688,0.011123624,-0.7750494,-0.75719154,-0.0134160025,-0.00017775726,-0.000130333,0.07599717,-0.07497341,-0.03125844,1.5942082,0.03368574,-0.0027945377,1.5883539,0.00010579895,488.101,0.70666504,0.8580358,-488.10126,0.4847298,0.30814624,0.1854164,0.08153701,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,1,0,1,1,0,3,0,0
24116000,24116000,4708000,47.3977508,8.5456073,-0.10600254,0.11076543,-0.73965454,0.0,0.0,-488.10126,-0.024171365,0.010622858,-0.77551556,-0.75769794,-0.0134160025,-0.00017775726,-0.000130333,0.21005546,-0.07058845,-0.062173694,1.5943099,0.033678073,-0.0027244426,1.5883539,0.00010588135,488.101,0.71276855,0.8596359,-488.10126,0.48567232,0.30862203,0.18577117,0.08161822,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,1,0,1,1,0,3,0,0
24124000,24124000,4708000,47.3977508,8.5456073,-0.10665641,0.11095432,-0.74572754,0.0,0.0,-488.10126,-0.023018328,0.009315462,-0.77600026,-0.7582259,-0.0134160025,-0.00017775726,-0.000130333,0.17487589,-0.1711783,-0.06436742,1.5943394,0.033678476,-0.0027242042,1.5883539,0.000105963816,488.101,0.7188721,0.861236,-488.10126,0.48663092,0.30909863,0.18616669,0.081699416,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,1,0,1,1,0,3,0,0
24140000,24140000,4708000,47.3977508,8.5456073,-0.10790802,0.11129765,-0.7579346,0.0,0.0,-488.10126,-0.021113139,0.007544387,-0.77658814,-0.7589089,-0.0134160025,-0.00017775726,-0.000130333,0.1824875,-0.13783135,-0.019188968,1.5943645,0.033679266,-0.0027543642,1.5883539,0.00010612888,488.101,0.7311096,0.8644361,-488.10126,0.48855954,0.31005436,0.18696462,0.08186173,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,1,0,1,1,0,3,0,0
24148000,24148000,4708000,47.3977508,8.5456073,-0.10850438,0.1114506,-0.7640381,0.0,0.0,-488.10126,-0.020405173,0.006080351,-0.77716744,-0.75954026,-0.0134160025,-0.00017775726,-0.000130333,0.11670812,-0.19009376,-0.07582968,1.5943649,0.033679668,-0.0027795173,1.5883539,0.00010621153,488.101,0.73724365,0.8660361,-488.10126,0.48952964,0.3105335,0.18736498,0.081942834,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,1,0,1,1,0,3,0,0
24156000,24156000,4708000,47.3977508,8.5456073,-0.10908459,0.111587666,-0.7701416,0.0,0.0,-488.10126,-0.019662518,0.0044901655,-0.77821016,-0.76063764,-0.0134160025,-0.00017775726,-0.000130333,0.12023375,-0.20563956,-0.1336499,1.594356,0.03368007,-0.0028130151,1.5883539,0.000106294254,488.101,0.7433777,0.86763614,-488.10126,0.49050364,0.31101346,0.18776324,0.082023926,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,1,0,1,1,0,3,0,0
24164000,24164000,4708000,47.3977508,8.5456073,-0.1096429,0.111710854,-0.77627563,0.0,0.0,-488.10126,-0.017938845,0.0033986114,-0.778689,-0.76117355,-0.0134160025,-0.00017775726,-0.000130333,0.24208216,-0.14310081,-0.06305659,1.5943736,0.03368047,-0.0028187372,1.5883539,0.00010637701,488.101,0.7495117,0.8692362,-488.10126,0.49148148,0.31149426,0.18816288,0.08210499,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,1,0,1,1,0,3,0,0
24180000,24180000,4708000,47.3977508,8.5456073,-0.110700764,0.111915454,-0.7885437,0.0,0.0,-488.10126,-0.01622769,0.0005170844,-0.7793668,-0.76197374,-0.0134160025,-0.00017775726,-0.000130333,0.14145307,-0.17995119,-0.07737474,1.594551,0.03368128,-0.002684746,1.5883539,0.00010654275,488.101,0.7618408,0.8724362,-488.10126,0.49344876,0.31123254,0.18897374,0.08209336,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,1,0,1,1,0,3,0,0
24188000,24188000,4708000,47.3977508,8.5456073,-0.11120686,0.111996785,-0.79467773,0.0,0.0,-488.10126,-0.015068128,-8.442759e-05,-0.78013206,-0.76280373,-0.0134160025,-0.00017775726,-0.000130333,0.16993202,-0.08090479,-0.098557204,1.5946406,0.033673808,-0.00261477,1.5883539,0.00010662569,488.101,0.7680054,0.87403625,-488.10126,0.49442396,0.31171393,0.1893297,0.082174376,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,1,0,1,1,0,3,0,0
24196000,24196000,4708000,47.3977508,8.5456073,-0.11169528,0.11206737,-0.8008423,0.0,0.0,-488.10126,-0.014429721,-0.0016317603,-0.7807889,-0.76352733,-0.0134160025,-0.00017775726,-0.000130333,0.104055144,-0.1989424,-0.08490774,1.5946633,0.033674203,-0.0026114322,1.5883539,0.00010670869,488.101,0.7741699,0.8756363,-488.10126,0.4954171,0.31219617,0.18973188,0.082255356,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,1,0,1,1,0,3,0,0
24204000,24204000,4708000,47.3977508,8.5456073,-0.11216897,0.11212302,-0.80700684,0.0,0.0,-488.10126,-0.013781112,-0.0028060717,-0.78188723,-0.7646943,-0.0134160025,-0.00017775726,-0.000130333,0.10462271,-0.15213282,-0.13999733,1.5945989,0.033674598,-0.0026936866,1.5883539,0.00010679176,488.101,0.7803345,0.8772363,-488.10126,0.49641415,0.31267926,0.19014046,0.08233631,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,1,0,1,1,0,3,0,0
24220000,24220000,4708000,47.3977508,8.5456073,-0.11305267,0.11221957,-0.81933594,0.0,0.0,-488.10126,-0.0105038965,-0.002695152,-0.7828123,-0.76576376,-0.0134160025,-0.00017775726,-0.000130333,0.1851702,-0.008551676,-0.042987518,1.5943319,0.033675388,-0.0029938556,1.5883539,0.00010695808,488.101,0.7927246,0.88043636,-488.10126,0.4984199,0.31364793,0.19095533,0.08249816,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,1,0,1,1,0,3,0,0
24228000,24228000,4708000,47.3977508,8.5456073,-0.113463104,0.112259656,-0.825531,0.0,0.0,-488.10126,-0.009150522,-0.003694273,-0.7837841,-0.76681083,-0.0134160025,-0.00017775726,-0.000130333,0.19068427,-0.12969708,-0.123914786,1.5943924,0.033675786,-0.0029483177,1.5883539,0.00010704134,488.101,0.7989197,0.8820364,-488.10126,0.4994287,0.3141335,0.19136386,0.08257904,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,1,0,1,1,0,3,0,0
24236000,24236000,4708000,47.3977508,8.5456073,-0.1138528,0.11228973,-0.8317261,0.0,0.0,-488.10126,-0.00766221,-0.0045455634,-0.7848377,-0.76794153,-0.0134160025,-0.00017775726,-0.000130333,0.20691806,-0.11104384,-0.13406527,1.5943786,0.033676185,-0.0029763319,1.5883539,0.000107124666,488.101,0.80511475,0.8836364,-488.10126,0.5004413,0.3146199,0.19177608,0.08265987,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,1,0,1,1,0,3,0,0
24244000,24244000,4708000,47.3977508,8.5456073,-0.114222564,0.1123105,-0.83792114,0.0,0.0,-488.10126,-0.0062358147,-0.005289843,-0.7860046,-0.7691872,-0.0134160025,-0.00017775726,-0.000130333,0.19855446,-0.09750148,-0.14815153,1.5943277,0.033676583,-0.003040228,1.5883539,0.000107208056,488.101,0.8113098,0.88523644,-488.10126,0.5014579,0.31510714,0.19218485,0.08274066,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,1,0,1,1,0,3,0,0
24260000,24260000,4708000,47.3977508,8.5456073,-0.11490601,0.11231946,-0.8503723,0.0,0.0,-488.10126,-0.003374264,-0.0077341525,-0.78696907,-0.7703218,-0.0134160025,-0.00017775726,-0.000130333,0.14749305,-0.15956198,-0.05120644,1.5944009,0.033669807,-0.0029901601,1.5883539,0.00010737505,488.101,0.823822,0.8884365,-488.10126,0.50348645,0.31481916,0.19296683,0.082722135,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,1,0,1,1,0,3,0,0
24268000,24268000,4708000,47.3977508,8.5456073,-0.11586216,0.11242322,-0.8565674,0.0,0.0,-488.10126,-0.0025976023,-0.00875288,-0.7872149,-0.7706123,-0.0134160025,-0.00017775726,-0.000130333,0.15676688,-0.13896535,-0.031563915,1.5943779,0.0336688,-0.0030227043,1.5883539,0.000102089325,488.101,0.8286743,0.8900365,-488.10126,0.45866165,0.2982654,0.17224194,0.079473816,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,1,0,1,1,0,3,0,0
24276000,24276000,4708000,47.3977508,8.5456073,-0.11678939,0.112515144,-0.86276245,0.0,0.0,-488.10126,-0.0023033468,-0.009381583,-0.7876518,-0.7710962,-0.0134160025,-0.00017775726,-0.000130333,0.094787255,-0.08985309,-0.05541462,1.5942472,0.033669207,-0.0031631328,1.5883539,0.000102167876,488.101,0.8348694,0.89163655,-488.10126,0.45950302,0.2987206,0.1726274,0.079555206,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,1,0,1,1,0,3,0,0
24284000,24284000,4708000,47.3977508,8.5456073,-0.1176905,0.11259621,-0.8689575,0.0,0.0,-488.10126,-0.0018110243,-0.010295779,-0.7874786,-0.7709734,-0.0134160025,-0.00017775726,-0.000130333,0.11791628,-0.12518634,0.020865815,1.5941828,0.033669606,-0.0032363273,1.5883539,0.00010224647,488.101,0.841095,0.8932366,-488.10126,0.46034792,0.2991766,0.17301448,0.07963654,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,1,0,1,1,0,3,0,0
24300000,24300000,4708000,47.3977508,8.5456073,-0.11939708,0.112717874,-0.8813782,0.0,0.0,-488.10126,0.0011416139,-0.0122789685,-0.78740525,-0.77100915,-0.0134160025,-0.00017775726,-0.000130333,0.24543299,-0.11102349,0.034216322,1.594247,0.03367041,-0.0031879283,1.5883539,0.00010240382,488.101,0.85354614,0.89643663,-488.10126,0.4620484,0.30009124,0.1737897,0.07979915,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,1,0,1,1,0,3,0,0
24308000,24308000,4708000,47.3977508,8.5456073,-0.1201984,0.11276164,-0.88757324,0.0,0.0,-488.10126,0.0028059543,-0.012918511,-0.7873324,-0.77099454,-0.0134160025,-0.00017775726,-0.000130333,0.25977153,-0.08985325,0.008435453,1.5943214,0.033670813,-0.0031203367,1.5883539,0.00010248259,488.101,0.8597717,0.89803666,-488.10126,0.462904,0.30054978,0.1741827,0.079880424,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,1,0,1,1,0,3,0,0
