timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
66596000,66444000,-0.31332383,-0.0008120483,0.0006188762,0.9496459,0.027829656,0.013956575,0.0050666407,0.0,0.0,-488.1563,0.00016492057,-0.00028857306,-0.0005423383,-0.00014861398,-3.311216e-05,0.0027826536,0.21579964,0.011235239,0.43030792,-0.0008233819,-0.00074791384,-0.0009495956,0.0,0.0,-488.0563,1.8012264e-05,1.8159271e-05,0.00062754774,0.01426732,0.014394498,0.0053687845,0.11126471,0.11145614,0.08371895,1.9258985e-07,1.8412214e-07,8.605276e-07,0.00030701532,0.0003562543,2.0418473e-05,4.959402e-06,1.5085828e-05,0.0001665544,7.335979e-06,6.745308e-06,0.0001652681,1.0,1.0,0.010000001,25
66604000,66452000,-0.31338677,-0.0007266784,0.00059158856,0.9496252,0.028211107,0.013967001,0.0052220747,0.0,0.0,-488.15628,0.00016492057,-0.00028857306,-0.0005423383,-0.00014861398,-3.311216e-05,0.0027826536,0.21579964,0.011235239,0.43030792,-0.0008233819,-0.00074791384,-0.0009495956,0.0,0.0,-488.05627,1.8041163e-05,1.8188852e-05,0.0006278282,0.014327654,0.014455321,0.0053782193,0.11166671,0.11186042,0.083952375,1.9265386e-07,1.8418615e-07,8.605916e-07,0.0003070159,0.0003562549,2.041905e-05,4.959466e-06,1.5085891e-05,0.00016655446,7.3359793e-06,6.7453084e-06,0.0001652681,1.0,1.0,0.010000001,25
66620000,66468000,-0.31340042,-0.00073052256,0.0005706979,0.9496206,0.027875315,0.015248119,0.0055404454,0.0,0.0,-488.15622,0.00016492269,-0.0002914219,-0.0005388002,-0.0001478825,1.4485788e-05,0.00278256,0.21580084,0.011235061,0.4302974,-0.0008189032,-0.00074491283,-0.0009393321,0.0,0.0,-488.0562,1.809504e-05,1.8243876e-05,0.00062714337,0.014446278,0.014576697,0.00539709,0.11247626,0.11267457,0.08442138,1.926117e-07,1.8416338e-07,8.574349e-07,0.00030699282,0.0003561629,2.0420093e-05,4.9590512e-06,1.5085351e-05,0.00016653634,7.3319457e-06,6.7402275e-06,0.00016525113,1.0,1.0,0.010000001,25
66628000,66476000,-0.31343108,-0.0007304169,0.0005971765,0.94961053,0.027879551,0.015436559,0.005613381,0.0,0.0,-488.1562,0.00016528262,-0.00029157128,-0.00053708797,-0.000150203,2.333106e-05,0.0027826696,0.21579991,0.011238246,0.43030083,-0.0008197336,-0.0007458592,-0.00094314176,0.0,0.0,-488.05618,1.811295e-05,1.8254703e-05,0.00062644447,0.014500016,0.014631906,0.0054065343,0.11287955,0.11308207,0.08465697,1.9259396e-07,1.8417005e-07,8.5613635e-07,0.00030698,0.00035608144,2.042062e-05,4.95239e-06,1.5072115e-05,0.00016651898,7.3268952e-06,6.7369238e-06,0.00016523716,1.0,1.0,0.010000001,25
66636000,66484000,-0.31346312,-0.00071679696,0.0006376185,0.9495999,0.027989456,0.015263449,0.0052465126,0.0,0.0,-488.15616,0.00016528262,-0.00029157128,-0.00053708797,-0.000150203,2.333106e-05,0.0027826696,0.21579991,0.011238246,0.43030083,-0.0008197336,-0.0007458592,-0.00094314176,0.0,0.0,-488.05615,1.8141918e-05,1.8284349e-05,0.00062672375,0.014561586,0.014694054,0.005415985,0.11329057,0.113495484,0.084893286,1.9265796e-07,1.8423405e-07,8.5620036e-07,0.00030698057,0.00035608202,2.0421197e-05,4.952454e-06,1.5072179e-05,0.00016651904,7.3268957e-06,6.736924e-06,0.00016523716,1.0,1.0,0.010000001,25
66644000,66492000,-0.31351393,-0.0007480416,0.0006526031,0.9495832,0.028000463,0.015560059,0.0052813366,0.0,0.0,-488.15613,0.00016528262,-0.00029157128,-0.00053708797,-0.000150203,2.333106e-05,0.0027826696,0.21579991,0.011238246,0.43030083,-0.0008197336,-0.0007458592,-0.00094314176,0.0,0.0,-488.05612,1.817091e-05,1.831402e-05,0.00062700314,0.01462275,0.014756213,0.0054254318,0.11370391,0.113911234,0.08513033,1.9272197e-07,1.8429806e-07,8.5626436e-07,0.00030698115,0.0003560826,2.0421774e-05,4.9525183e-06,1.5072243e-05,0.0001665191,7.326896e-06,6.7369247e-06,0.00016523716,1.0,1.0,0.010000001,25
66660000,66508000,-0.3135619,-0.0007156091,0.0006768567,0.94956726,0.02824755,0.015820095,0.0051363674,0.0,0.0,-488.15646,0.00016528644,-0.00029157213,-0.00053709047,-0.00015070089,2.3345547e-05,0.0027839434,0.21579991,0.011238266,0.43030083,-0.0008197172,-0.0007458623,-0.0009431501,0.0,0.0,-488.05646,1.8228951e-05,1.8373425e-05,0.000627562,0.014746029,0.014881078,0.0054264395,0.11453755,0.1147498,0.08501821,1.9284992e-07,1.8442607e-07,8.563924e-07,0.00030698144,0.00035608376,2.0417267e-05,4.9526466e-06,1.5072369e-05,0.00016651921,7.326896e-06,6.7369256e-06,0.00016523716,1.0,1.0,0.010000001,25
66668000,66516000,-0.31355757,-0.00067982916,0.00064158376,0.94956875,0.028168706,0.01597881,0.005444072,0.0,0.0,-488.15643,0.00016528644,-0.00029157213,-0.00053709047,-0.00015070089,2.3345547e-05,0.0027839434,0.21579991,0.011238266,0.43030083,-0.0008197172,-0.0007458623,-0.0009431501,0.0,0.0,-488.05643,1.8258012e-05,1.8403161e-05,0.0006278416,0.014807721,0.014943731,0.005435892,0.1149579,0.11517263,0.085255794,1.9291393e-07,1.8449008e-07,8.564564e-07,0.00030698202,0.00035608435,2.0417843e-05,4.9527107e-06,1.5072433e-05,0.00016651927,7.3268966e-06,6.736926e-06,0.00016523716,1.0,1.0,0.010000001,25
66676000,66524000,-0.31352544,-0.00067286787,0.0006068775,0.94957936,0.028101394,0.01664344,0.0055263788,0.0,0.0,-488.1564,0.00016528644,-0.00029157213,-0.00053709047,-0.00015070089,2.3345547e-05,0.0027839434,0.21579991,0.011238266,0.43030083,-0.0008197172,-0.0007458623,-0.0009431501,0.0,0.0,-488.0564,1.8287095e-05,1.8432922e-05,0.0006281214,0.014869407,0.015006744,0.005445339,0.11538061,0.11559785,0.08549411,1.9297794e-07,1.8455408e-07,8.565204e-07,0.0003069826,0.00035608493,2.041842e-05,4.952775e-06,1.5072496e-05,0.00016651933,7.326897e-06,6.7369265e-06,0.00016523716,1.0,1.0,0.010000001,25
66684000,66532000,-0.31351808,-0.000669164,0.0006058845,0.9495818,0.028220367,0.017226981,0.0053696483,0.0,0.0,-488.15637,0.00016528644,-0.00029157213,-0.00053709047,-0.00015070089,2.3345547e-05,0.0027839434,0.21579991,0.011238266,0.43030083,-0.0008197172,-0.0007458623,-0.0009431501,0.0,0.0,-488.05637,1.8316205e-05,1.846271e-05,0.00062840123,0.014931523,0.015069999,0.0054547875,0.11580568,0.11602546,0.08573315,1.9304194e-07,1.8461809e-07,8.565844e-07,0.0003069832,0.0003560855,2.0418996e-05,4.952839e-06,1.507256e-05,0.00016651938,7.3268975e-06,6.736927e-06,0.00016523716,1.0,1.0,0.010000001,25
66700000,66548000,-0.31356835,-0.0006213273,0.0005406335,0.94956535,0.028240379,0.016633868,0.004985691,0.0,0.0,-488.1563,0.00016590614,-0.00029165368,-0.00053454837,-0.00015097695,3.2389988e-05,0.002783917,0.21579821,0.011242178,0.43030736,-0.0008208871,-0.00074740004,-0.00094762596,0.0,0.0,-488.0563,1.8363116e-05,1.8503019e-05,0.0006279759,0.015050166,0.015190301,0.005473723,0.11665651,0.11688352,0.08621344,1.930868e-07,1.8468741e-07,8.5534634e-07,0.000306971,0.00035600414,2.0420102e-05,4.946297e-06,1.5059459e-05,0.00016650248,7.3219217e-06,6.7336623e-06,0.00016522357,1.0,1.0,0.010000001,25
66708000,66556000,-0.3135215,-0.00055378384,0.0005483615,0.94958085,0.028023401,0.017373502,0.004943356,0.0,0.0,-488.15628,0.00016590614,-0.00029165368,-0.00053454837,-0.00015097695,3.2389988e-05,0.002783917,0.21579821,0.011242178,0.43030736,-0.0008208871,-0.00074740004,-0.00094762596,0.0,0.0,-488.05627,1.8392286e-05,1.8532863e-05,0.00062825566,0.015112652,0.015254303,0.0054831803,0.11708866,0.1173183,0.08645468,1.9315081e-07,1.8475141e-07,8.5541035e-07,0.00030697157,0.00035600472,2.0420679e-05,4.946361e-06,1.5059522e-05,0.00016650253,7.321922e-06,6.7336628e-06,0.00016522357,1.0,1.0,0.010000001,25
66716000,66564000,-0.3134787,-0.00049468345,0.000551054,0.9495949,0.027363053,0.017543057,0.0050462126,0.0,0.0,-488.15643,0.00016590786,-0.00029165405,-0.00053454953,-0.0001512029,3.2395612e-05,0.0027844817,0.21579821,0.011242187,0.43030736,-0.0008208797,-0.0007474015,-0.0009476297,0.0,0.0,-488.05643,1.8421473e-05,1.856273e-05,0.00062853546,0.0151756415,0.015318724,0.005474232,0.117523216,0.117755525,0.08609323,1.9321476e-07,1.8481542e-07,8.5547435e-07,0.00030697123,0.0003560053,2.041543e-05,4.946425e-06,1.5059584e-05,0.00016650259,7.3219217e-06,6.733663e-06,0.00016522357,1.0,1.0,0.010000001,25
66724000,66572000,-0.31348503,-0.00043531912,0.0005157132,0.94959295,0.027156027,0.01728103,0.005253613,0.0,0.0,-488.1564,0.00016590786,-0.00029165405,-0.00053454953,-0.0001512029,3.2395612e-05,0.0027844817,0.21579821,0.011242187,0.43030736,-0.0008208797,-0.0007474015,-0.0009476297,0.0,0.0,-488.0564,1.8450684e-05,1.8592616e-05,0.0006288152,0.015239113,0.01538297,0.005483705,0.11796021,0.118195206,0.08633426,1.9327877e-07,1.8487943e-07,8.5553836e-07,0.0003069718,0.00035600588,2.0416006e-05,4.9464893e-06,1.5059648e-05,0.00016650265,7.321922e-06,6.7336637e-06,0.00016522357,1.0,1.0,0.010000001,25
66740000,66588000,-0.3134577,-0.00044880828,0.0004529775,0.949602,0.026729763,0.015703415,0.004941292,0.0,0.0,-488.15634,0.00016590786,-0.00029165405,-0.00053454953,-0.0001512029,3.2395612e-05,0.0027844817,0.21579821,0.011242187,0.43030736,-0.0008208797,-0.0007474015,-0.0009476297,0.0,0.0,-488.05634,1.8509196e-05,1.8652476e-05,0.0006293754,0.015368011,0.015512645,0.005502675,0.11884153,0.11908198,0.086818516,1.9340678e-07,1.8500744e-07,8.5566637e-07,0.00030697297,0.00035600705,2.041716e-05,4.9466175e-06,1.5059775e-05,0.00016650277,7.321923e-06,6.7336646e-06,0.00016522357,1.0,1.0,0.010000001,25
66748000,66596000,-0.3134564,-0.00045743506,0.0004383794,0.9496024,0.026890501,0.015851304,0.0055654645,0.0,0.0,-488.1563,0.00016590786,-0.00029165405,-0.00053454953,-0.0001512029,3.2395612e-05,0.0027844817,0.21579821,0.011242187,0.43030736,-0.0008208797,-0.0007474015,-0.0009476297,0.0,0.0,-488.0563,1.8538487e-05,1.8682442e-05,0.0006296556,0.015431508,0.015576963,0.0055121463,0.11928588,0.1195291,0.087061755,1.9347078e-07,1.8507144e-07,8.557304e-07,0.00030697355,0.00035600763,2.0417736e-05,4.9466817e-06,1.5059839e-05,0.00016650282,7.3219235e-06,6.733665e-06,0.00016522357,1.0,1.0,0.010000001,25
66756000,66604000,-0.31343833,-0.00048558376,0.00048968813,0.94960827,0.027288716,0.01596845,0.0066783503,0.0,0.0,-488.15625,0.00016590786,-0.00029165405,-0.00053454953,-0.0001512029,3.2395612e-05,0.0027844817,0.21579821,0.011242187,0.43030736,-0.0008208797,-0.0007474015,-0.0009476297,0.0,0.0,-488.05624,1.8567804e-05,1.8712435e-05,0.00062993594,0.015494873,0.015640963,0.0055216174,0.119732715,0.11997871,0.08730573,1.9353479e-07,1.8513545e-07,8.557944e-07,0.00030697414,0.0003560082,2.0418312e-05,4.946746e-06,1.5059903e-05,0.00016650288,7.321924e-06,6.7336655e-06,0.00016522357,1.0,1.0,0.010000001,25
66764000,66612000,-0.31340367,-0.00054990407,0.00053955754,0.9496197,0.027508812,0.01616246,0.007316525,0.0,0.0,-488.1562,0.00016620585,-0.0002920697,-0.000532391,-0.00015487401,4.839702e-05,0.0027846317,0.21579999,0.011246999,0.43031374,-0.0008240808,-0.00074657245,-0.000954897,0.0,0.0,-488.05618,1.8585477e-05,1.8722638e-05,0.00062922575,0.015550702,0.015698325,0.005531094,0.120174594,0.12042569,0.08755045,1.9351445e-07,1.8513963e-07,8.5449074e-07,0.00030696142,0.00035592596,2.0418842e-05,4.9402006e-06,1.5046809e-05,0.00016648626,7.317009e-06,6.7304463e-06,0.00016521032,1.0,1.0,0.010000001,25
66780000,66628000,-0.3133267,-0.0006349198,0.00056592724,0.94964504,0.02817371,0.017107738,0.0062134075,0.0,0.0,-488.15616,0.00016620666,-0.00029206986,-0.0005323916,-0.00015498222,4.8399237e-05,0.0027848955,0.21579999,0.0112470025,0.43031374,-0.00082407723,-0.00074657315,-0.00095489883,0.0,0.0,-488.05615,1.8644183e-05,1.878269e-05,0.00062978547,0.015680267,0.015829783,0.0055309734,0.12108047,0.12133733,0.087419875,1.936424e-07,1.8526764e-07,8.5461875e-07,0.00030696156,0.00035592713,2.0413967e-05,4.940329e-06,1.5046934e-05,0.00016648638,7.317009e-06,6.7304472e-06,0.00016521032,1.0,1.0,0.010000001,25
66788000,66636000,-0.31334102,-0.00070644304,0.00063659024,0.9496402,0.02836436,0.016644638,0.006431043,0.0,0.0,-488.1561,0.00016620666,-0.00029206986,-0.0005323916,-0.00015498222,4.8399237e-05,0.0027848955,0.21579999,0.0112470025,0.43031374,-0.00082407723,-0.00074657315,-0.00095489883,0.0,0.0,-488.0561,1.8673583e-05,1.8812761e-05,0.0006300657,0.015745515,0.015895395,0.0055404613,0.1215372,0.12179697,0.08766508,1.9370641e-07,1.8533164e-07,8.5468275e-07,0.00030696215,0.0003559277,2.0414544e-05,4.940393e-06,1.5046998e-05,0.00016648644,7.3170095e-06,6.7304477e-06,0.00016521032,1.0,1.0,0.010000001,25
66796000,66644000,-0.31336042,-0.0007608209,0.00069440436,0.9496337,0.028482407,0.01583823,0.007022381,0.0,0.0,-488.15604,0.00016620666,-0.00029206986,-0.0005323916,-0.00015498222,4.8399237e-05,0.0027848955,0.21579999,0.0112470025,0.43031374,-0.00082407723,-0.00074657315,-0.00095489883,0.0,0.0,-488.05603,1.8703004e-05,1.8842853e-05,0.0006303459,0.015810965,0.015961,0.0055499584,0.12199646,0.12225917,0.08791103,1.9377042e-07,1.8539565e-07,8.5474676e-07,0.00030696273,0.0003559283,2.041512e-05,4.940457e-06,1.5047061e-05,0.0001664865,7.31701e-06,6.730448e-06,0.00016521032,1.0,1.0,0.010000001,25
66804000,66652000,-0.31339803,-0.0007559472,0.00073588494,0.9496213,0.02823313,0.016451165,0.0068743825,0.0,0.0,-488.15598,0.00016620666,-0.00029206986,-0.0005323916,-0.00015498222,4.8399237e-05,0.0027848955,0.21579999,0.0112470025,0.43031374,-0.00082407723,-0.00074657315,-0.00095489883,0.0,0.0,-488.05597,1.8732448e-05,1.8872966e-05,0.0006306262,0.015876088,0.01602764,0.005559439,0.122458264,0.122723944,0.08815772,1.9383442e-07,1.8545965e-07,8.5481076e-07,0.0003069633,0.00035592887,2.0415697e-05,4.940521e-06,1.5047125e-05,0.00016648656,7.3170104e-06,6.7304486e-06,0.00016521032,1.0,1.0,0.010000001,25
66820000,66668000,-0.3134178,-0.0006642021,0.00076095806,0.94961476,0.027802821,0.017801503,0.005917445,0.0,0.0,-488.15585,0.00016743431,-0.00029316638,-0.00052731275,-0.00015711476,8.4102045e-05,0.0027850186,0.21580215,0.011244217,0.4303007,-0.00081768073,-0.00074049784,-0.0009423081,0.0,0.0,-488.05585,1.8787132e-05,1.892877e-05,0.0006299411,0.016005326,0.01615981,0.005578405,0.12338761,0.12365932,0.08865334,1.9379056e-07,1.854348e-07,8.5169813e-07,0.0003069403,0.00035583848,2.041674e-05,4.9401083e-06,1.5046577e-05,0.00016646838,7.3129827e-06,6.725393e-06,0.00016519331,1.0,1.0,0.010000001,25
66828000,66676000,-0.3134134,-0.0006551961,0.0007880697,0.9496163,0.028224656,0.017758274,0.00598675,0.0,0.0,-488.1558,0.00016743431,-0.00029316638,-0.00052731275,-0.00015711476,8.4102045e-05,0.0027850186,0.21580215,0.011244217,0.4303007,-0.00081768073,-0.00074049784,-0.0009423081,0.0,0.0,-488.0558,1.881663e-05,1.8958935e-05,0.00063022063,0.016071422,0.01622641,0.005587897,0.1238571,0.124131866,0.08890228,1.9385456e-07,1.854988e-07,8.5176214e-07,0.00030694087,0.00035583906,2.0417318e-05,4.9401724e-06,1.504664e-05,0.00016646844,7.312983e-06,6.7253936e-06,0.00016519331,1.0,1.0,0.010000001,25
66836000,66684000,-0.31336695,-0.00066031277,0.0008186597,0.9496316,0.028629996,0.017600376,0.0060278145,0.0,0.0,-488.15573,0.00016794816,-0.00029323518,-0.00052522233,-0.00015740453,9.1332346e-05,0.0027850012,0.2158008,0.011247579,0.430306,-0.0008186605,-0.000741661,-0.0009457795,0.0,0.0,-488.05573,1.8834158e-05,1.8968793e-05,0.0006295075,0.016129276,0.01628536,0.005597394,0.124320574,0.12460097,0.08915196,1.9383297e-07,1.855017e-07,8.504639e-07,0.00030692818,0.0003557566,2.0417845e-05,4.9336945e-06,1.5033614e-05,0.00016645213,7.3081114e-06,6.7222227e-06,0.00016518038,1.0,1.0,0.010000001,25
66844000,66692000,-0.3133019,-0.00061851187,0.0007903807,0.9496531,0.02913945,0.018050805,0.005593911,0.0,0.0,-488.15567,0.00016794816,-0.00029323518,-0.00052522233,-0.00015740453,9.1332346e-05,0.0027850012,0.2158008,0.011247579,0.430306,-0.0008186605,-0.000741661,-0.0009457795,0.0,0.0,-488.05566,1.8863695e-05,1.899899e-05,0.00062978687,0.01619575,0.016352644,0.005606882,0.12479513,0.12507866,0.0894024,1.9389698e-07,1.8556571e-07,8.505279e-07,0.00030692876,0.0003557572,2.0418422e-05,4.9337586e-06,1.5033677e-05,0.00016645218,7.308112e-06,6.722223e-06,0.00016518038,1.0,1.0,0.010000001,25
66860000,66708000,-0.31329623,-0.0004937994,0.0007709672,0.949655,0.02963124,0.017511215,0.004895568,0.0,0.0,-488.15634,0.00016795534,-0.00029323672,-0.0005252273,-0.00015836372,9.13477e-05,0.0027872785,0.2158008,0.011247615,0.430306,-0.0008186293,-0.0007416671,-0.00094579515,0.0,0.0,-488.05634,1.8922841e-05,1.9059466e-05,0.00063034607,0.016330238,0.016488055,0.0056060445,0.1257521,0.12604201,0.08925859,1.9402493e-07,1.8569372e-07,8.5065585e-07,0.00030692882,0.00035575835,2.0413303e-05,4.933887e-06,1.5033803e-05,0.0001664523,7.3081114e-06,6.722224e-06,0.00016518038,1.0,1.0,0.010000001,25
66868000,66716000,-0.31321135,-0.00040387857,0.00081874133,0.94968307,0.025646843,0.015345261,0.00658982,0.0,0.0,-488.1506,0.00016920303,-0.00028665664,-0.0005241692,-0.00013340621,1.2489719e-05,0.0027638068,0.2158058,0.011244332,0.4303174,-0.00082380994,-0.00073407945,-0.00095957523,0.0,0.0,-488.0506,1.7492757e-05,1.7600925e-05,0.00062772236,0.0132834045,0.01339037,0.005249404,0.10525144,0.10540399,0.08115598,1.8889543e-07,1.8155026e-07,8.5006633e-07,0.00030646607,0.00035506,2.029184e-05,4.9270966e-06,1.4959519e-05,0.00016641157,7.295443e-06,6.7075234e-06,0.00016513866,1.0,1.0,0.010000001,25
66876000,66724000,-0.313212,-0.00038963143,0.00084028067,0.94968283,0.026122,0.015488548,0.0063094124,0.0,0.0,-488.15054,0.00016920303,-0.00028665664,-0.0005241692,-0.00013340621,1.2489719e-05,0.0027638068,0.2158058,0.011244332,0.4303174,-0.00082380994,-0.00073407945,-0.00095957523,0.0,0.0,-488.05054,1.7521066e-05,1.7629904e-05,0.0006280015,0.013340452,0.013447842,0.005258796,0.10561866,0.105773054,0.08138096,1.8895943e-07,1.8161427e-07,8.5013033e-07,0.00030646665,0.0003550606,2.0292417e-05,4.9271607e-06,1.4959583e-05,0.00016641163,7.2954435e-06,6.707524e-06,0.00016513866,1.0,1.0,0.010000001,25
66884000,66732000,-0.31322584,-0.00038193716,0.0008103057,0.94967824,0.02572947,0.014951049,0.0068811327,0.0,0.0,-488.15048,0.00016920303,-0.00028665664,-0.0005241692,-0.00013340621,1.2489719e-05,0.0027638068,0.2158058,0.011244332,0.4303174,-0.00082380994,-0.00073407945,-0.00095957523,0.0,0.0,-488.05048,1.7549397e-05,1.7658907e-05,0.0006282808,0.013397605,0.0135055445,0.005268209,0.10598798,0.10614422,0.081606664,1.8902344e-07,1.8167827e-07,8.5019434e-07,0.00030646723,0.00035506117,2.0292993e-05,4.927225e-06,1.4959646e-05,0.00016641169,7.295444e-06,6.7075243e-06,0.00016513866,1.0,1.0,0.010000001,25
66900000,66748000,-0.313168,-0.00033922738,0.00078459916,0.94969743,0.025345998,0.016045097,0.0077637285,0.0,0.0,-488.15036,0.00016920303,-0.00028665664,-0.0005241692,-0.00013340621,1.2489719e-05,0.0027638068,0.2158058,0.011244332,0.4303174,-0.00082380994,-0.00073407945,-0.00095957523,0.0,0.0,-488.05035,1.7606137e-05,1.7716982e-05,0.0006288398,0.013511226,0.013621443,0.005287006,0.10673292,0.10689292,0.08206017,1.8915145e-07,1.8180629e-07,8.5032235e-07,0.0003064684,0.00035506234,2.0294146e-05,4.927353e-06,1.4959774e-05,0.0001664118,7.295445e-06,6.7075252e-06,0.00016513866,1.0,1.0,0.010000001,25
66908000,66756000,-0.31307703,-0.0003548048,0.0007451887,0.94972736,0.0251774,0.015941003,0.007494149,0.0,0.0,-488.1503,0.0001698456,-0.0002865228,-0.00052184175,-0.00012863705,1.3494603e-05,0.0027634813,0.21580388,0.011247788,0.43032604,-0.00082510145,-0.000735538,-0.00096180633,0.0,0.0,-488.0503,1.7624452e-05,1.7728298e-05,0.0006281452,0.0135629345,0.013674268,0.0052964175,0.10710434,0.10726775,0.08228799,1.8914086e-07,1.8181619e-07,8.490316e-07,0.00030645586,0.00035498317,2.0294676e-05,4.920829e-06,1.4946772e-05,0.0001663958,7.2906096e-06,6.7042906e-06,0.00016512591,1.0,1.0,0.010000001,25
66916000,66764000,-0.31301194,-0.00033445202,0.0007429284,0.9497488,0.025582556,0.01555534,0.0064193904,0.0,0.0,-488.15024,0.0001698456,-0.0002865228,-0.00052184175,-0.00012863705,1.3494603e-05,0.0027634813,0.21580388,0.011247788,0.43032604,-0.00082510145,-0.000735538,-0.00096180633,0.0,0.0,-488.05023,1.7652865e-05,1.7757375e-05,0.0006284242,0.013621788,0.013733243,0.005305831,0.10748203,0.1076474,0.082516514,1.8920487e-07,1.818802e-07,8.490956e-07,0.00030645644,0.00035498376,2.0295252e-05,4.920893e-06,1.4946836e-05,0.00016639585,7.29061e-06,6.704291e-06,0.00016512591,1.0,1.0,0.010000001,25
66924000,66772000,-0.3129955,-0.00032850011,0.0007095621,0.94975436,0.02558339,0.015460819,0.00618746,0.0,0.0,-488.15048,0.0001698484,-0.00028652346,-0.0005218438,-0.00012902365,1.350108e-05,0.002764401,0.21580388,0.0112478025,0.43032604,-0.00082508894,-0.0007355407,-0.0009618127,0.0,0.0,-488.05048,1.7681294e-05,1.7786471e-05,0.00062870333,0.013680072,0.013792117,0.0052987076,0.10786186,0.10802921,0.0821959,1.8926883e-07,1.819442e-07,8.491596e-07,0.0003064561,0.00035498434,2.0290616e-05,4.920957e-06,1.4946898e-05,0.00016639591,7.2906096e-06,6.7042915e-06,0.00016512591,1.0,1.0,0.010000001,25
66940000,66788000,-0.31295943,-0.0004112436,0.00068680046,0.94976616,0.024677815,0.015322044,0.00671196,0.0,0.0,-488.15036,0.0001698484,-0.00028652346,-0.0005218438,-0.00012902365,1.350108e-05,0.002764401,0.21580388,0.0112478025,0.43032604,-0.00082508894,-0.0007355407,-0.0009618127,0.0,0.0,-488.05035,1.7738237e-05,1.7844748e-05,0.000629262,0.013796625,0.01391052,0.0053175455,0.108628005,0.10879936,0.082653455,1.8939684e-07,1.8207221e-07,8.4928763e-07,0.00030645725,0.0003549855,2.0291769e-05,4.9210853e-06,1.4947025e-05,0.00016639603,7.2906105e-06,6.7042924e-06,0.00016512591,1.0,1.0,0.010000001,25
66948000,66796000,-0.31295002,-0.00042094864,0.0006499657,0.9497694,0.025315622,0.015272365,0.0056562647,0.0,0.0,-488.1503,0.0001698484,-0.00028652346,-0.0005218438,-0.00012902365,1.350108e-05,0.002764401,0.21580388,0.0112478025,0.43032604,-0.00082508894,-0.0007355407,-0.0009618127,0.0,0.0,-488.0503,1.7766746e-05,1.7873925e-05,0.0006295415,0.013856055,0.013970142,0.005326958,0.10901433,0.10918772,0.082883306,1.8946085e-07,1.8213622e-07,8.4935164e-07,0.00030645783,0.00035498608,2.0292346e-05,4.9211494e-06,1.4947089e-05,0.00016639609,7.290611e-06,6.704293e-06,0.00016512591,1.0,1.0,0.010000001,25
