timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
42368000,-0.01671233,0.17694902,0.6682433,0.0,0.0,-0.7284558,0
42384000,-0.05085416,0.20460622,0.62446374,0.0,0.0,-0.7262022,0
42404000,-0.042670123,0.18768562,0.62182647,0.0,0.0,-0.72697407,0
42428000,-0.08587531,0.21507409,0.587654,0.0,0.0,-0.7238291,0
42444000,-0.086858355,0.19676419,0.59438854,0.0,0.0,-0.72434723,0
42468000,-0.12433382,0.22062199,0.5631825,0.0,0.0,-0.72176546,0
42488000,-0.1280297,0.20613916,0.58563125,0.0,0.0,-0.72237414,0
42508000,-0.14932768,0.22805347,0.5405047,0.0,0.0,-0.72055405,0
42528000,-0.15493914,0.21262074,0.56315494,0.0,0.0,-0.72126824,0
42548000,-0.17826603,0.23609565,0.52087706,0.0,0.0,-0.7197257,0
42568000,-0.18204176,0.21802825,0.54402006,0.0,0.0,-0.7202751,0
42588000,-0.20125905,0.2376985,0.505012,0.0,0.0,-0.71880406,0
42604000,-0.20005025,0.22186875,0.5131885,0.0,0.0,-0.7195593,0
42628000,-0.22164243,0.24111709,0.49158722,0.0,0.0,-0.7185235,0
42648000,-0.22238107,0.2277544,0.51447433,0.0,0.0,-0.71925914,0
42668000,-0.23912218,0.24772486,0.4791683,0.0,0.0,-0.7180533,0
42684000,-0.23226827,0.2231428,0.48876,0.0,0.0,-0.7189128,0
42704000,-0.25172162,0.23661351,0.47643268,0.0,0.0,-0.7185555,0
42728000,-0.24404025,0.17576186,0.49815673,0.0,0.0,-0.7202692,0
42748000,-0.2540207,0.19236332,0.46565074,0.0,0.0,-0.7192322,0
42768000,-0.2566552,0.10880243,0.4952994,0.0,0.0,-0.72107315,0
42784000,-0.2693799,0.13342261,0.46905595,0.0,0.0,-0.7195266,0
42804000,-0.265966,0.083297424,0.4752193,0.0,0.0,-0.71995884,0
42828000,-0.27537388,0.0925468,0.45994592,0.0,0.0,-0.7188027,0
42848000,-0.28097057,0.0319592,0.48445725,0.0,0.0,-0.7192855,0
42868000,-0.28417248,0.059879757,0.4539693,0.0,0.0,-0.71775794,0
42884000,-0.28874677,0.015803508,0.46309096,0.0,0.0,-0.7184623,0
42908000,-0.29538095,0.020131342,0.4479206,0.0,0.0,-0.7181541,0
42928000,-0.29799914,-0.028604649,0.46724793,0.0,0.0,-0.71845794,0
42948000,-0.2992239,0.0054009184,0.43787923,0.0,0.0,-0.7165386,0
42964000,-0.30230838,-0.030619718,0.44439605,0.0,0.0,-0.7168324,0
42984000,-0.3128858,-0.0027997345,0.4329537,0.0,0.0,-0.7155491,0
43008000,-0.3146736,-0.04186827,0.4429458,0.0,0.0,-0.71647274,0
43028000,-0.3105334,-0.0024548583,0.4148151,0.0,0.0,-0.71516925,0
43044000,-0.31491902,-0.032472637,0.41866,0.0,0.0,-0.71564204,0
43068000,-0.31510803,-0.014603417,0.40190685,0.0,0.0,-0.715188,0
43088000,-0.33215824,-0.03913983,0.41321725,0.0,0.0,-0.71621627,0
43108000,-0.32363304,0.007805072,0.38640213,0.0,0.0,-0.71510273,0
43128000,-0.3394089,-0.0197175,0.39601666,0.0,0.0,-0.71648556,0
43148000,-0.3268277,0.031280514,0.37015536,0.0,0.0,-0.7156912,0
43168000,-0.3401711,-0.015520876,0.37897682,0.0,0.0,-0.7174456,0
43184000,-0.33346924,0.031054374,0.35899183,0.0,0.0,-0.7161177,0
43204000,-0.33343998,0.010327302,0.35457143,0.0,0.0,-0.71656036,0
43224000,-0.33271438,0.050452895,0.34318608,0.0,0.0,-0.7159557,0
43244000,-0.33883497,0.01673825,0.33800137,0.0,0.0,-0.71702147,0
43264000,-0.3447964,0.01580581,0.32744443,0.0,0.0,-0.7174453,0
43284000,-0.32867554,-0.02327703,0.3211708,0.0,0.0,-0.7177048,0
43308000,-0.30346075,0.0037722234,0.30654415,0.0,0.0,-0.7162201,0
43324000,-0.27604297,-0.031007538,0.3052886,0.0,0.0,-0.716542,0
43348000,-0.24403708,5.082481e-05,0.2916973,0.0,0.0,-0.714605,0
43368000,-0.20873544,-0.05579018,0.2955156,0.0,0.0,-0.71593076,0
43384000,-0.18747155,-0.005541638,0.28105903,0.0,0.0,-0.71455246,0
43404000,-0.16058853,-0.037112243,0.27521384,0.0,0.0,-0.7149372,0
43428000,-0.13097692,-0.021472447,0.2623107,0.0,0.0,-0.71395534,0
43444000,-0.10897398,-0.053737804,0.25973478,0.0,0.0,-0.71449554,0
43464000,-0.08682333,-0.0189483,0.25180885,0.0,0.0,-0.71298474,0
43484000,-0.07669325,-0.04117361,0.24679762,0.0,0.0,-0.71445495,0
43508000,-0.07292695,-0.004612414,0.23641005,0.0,0.0,-0.7145185,0
43524000,-0.06501086,-0.033615146,0.2338995,0.0,0.0,-0.7157798,0
43548000,-0.05520699,0.00043786876,0.22377947,0.0,0.0,-0.71548235,0
43568000,-0.0385405,-0.058488302,0.223061,0.0,0.0,-0.71737105,0
43588000,-0.034694936,-0.008548406,0.2106461,0.0,0.0,-0.7158907,0
43608000,-0.023496274,-0.055844598,0.21009848,0.0,0.0,-0.7174951,0
43628000,-0.020423166,-0.0035389708,0.19831496,0.0,0.0,-0.71595526,0
43648000,-0.012064483,-0.052502465,0.19628191,0.0,0.0,-0.7173318,0
43668000,-0.008734155,0.0013024425,0.18571605,0.0,0.0,-0.715689,0
43688000,-0.0006644167,-0.050292548,0.18293224,0.0,0.0,-0.71709734,0
43708000,0.00014284998,0.0014996603,0.17255147,0.0,0.0,-0.7156423,0
43728000,0.0048660226,-0.050532922,0.16904546,0.0,0.0,-0.71718574,0
43748000,0.0035082586,-0.002274164,0.15917332,0.0,0.0,-0.71546274,0
43764000,0.0036703944,-0.03076746,0.15432991,0.0,0.0,-0.71592736,0
43788000,0.002619639,-0.0021232562,0.14585975,0.0,0.0,-0.7145724,0
43804000,0.0062175356,-0.034015197,0.14053227,0.0,0.0,-0.7153255,0
43828000,0.014804758,-0.0060903616,0.13204019,0.0,0.0,-0.71412283,0
43848000,0.017740972,-0.055057548,0.12679932,0.0,0.0,-0.7150986,0
43868000,0.02161761,-0.0027401159,0.11868802,0.0,0.0,-0.71333134,0
43884000,0.013210993,-0.0315348,0.11243838,0.0,0.0,-0.71487427,0
43904000,0.0038708132,0.00027705915,0.10601021,0.0,0.0,-0.71465075,0
43928000,-0.0037615597,-0.044708874,0.09660293,0.0,0.0,-0.71676594,0
43948000,-0.008272229,0.006246985,0.09078145,0.0,0.0,-0.71565115,0
43968000,-0.0131324995,-0.04776881,0.08253202,0.0,0.0,-0.71757704,0
43988000,-0.011653608,0.0014274251,0.077410996,0.0,0.0,-0.71591306,0
44004000,-0.0155861955,-0.02753599,0.07020655,0.0,0.0,-0.7168043,0
44028000,-0.013256542,0.0010327455,0.06262814,0.0,0.0,-0.7158861,0
44044000,-0.014235452,-0.030586284,0.05559668,0.0,0.0,-0.71702397,0
44068000,-0.008437084,-0.004432244,0.048035197,0.0,0.0,-0.7156785,0
44088000,-0.010758537,-0.049818598,0.036863968,0.0,0.0,-0.7168664,0
44108000,-0.0050681513,0.00043288432,0.033461154,0.0,0.0,-0.71501803,0
44124000,-0.0056527155,-0.031043347,0.025825813,0.0,0.0,-0.71598494,0
44144000,0.0015030717,-0.0026794053,0.020686783,0.0,0.0,-0.71424514,0
44168000,0.0046608886,-0.04761729,0.007025197,0.0,0.0,-0.7153812,0
44188000,0.010649283,0.0019788812,0.0048250966,0.0,0.0,-0.7140209,0
44208000,0.008258472,-0.044391606,-0.008341674,0.0,0.0,-0.71443766,0
44228000,0.011906241,0.004533273,-0.009092607,0.0,0.0,-0.7129813,0
44248000,0.012805533,-0.04934788,-0.02321801,0.0,0.0,-0.71445566,0
44268000,0.017808612,-0.001714185,-0.023362037,0.0,0.0,-0.71279633,0
44284000,0.009177983,-0.017940179,-0.03177902,0.0,0.0,-0.713775,0
44308000,0.0046747914,0.014572915,-0.03707909,0.0,0.0,-0.7132481,0
44328000,-0.00082828774,-0.03334213,-0.052057058,0.0,0.0,-0.7149183,0
44348000,0.0038913605,0.016045904,-0.050820705,0.0,0.0,-0.71368885,0
44364000,0.0021493821,-0.0013522267,-0.059385616,0.0,0.0,-0.7144463,0
44388000,0.0014475137,0.02679633,-0.06310192,0.0,0.0,-0.71413165,0
44404000,-0.0009626504,0.001222746,-0.07166261,0.0,0.0,-0.71520126,0
44428000,0.0018271643,0.026787197,-0.075078666,0.0,0.0,-0.714667,0
44448000,-0.0023399084,-0.02974759,-0.09232783,0.0,0.0,-0.7164933,0
44468000,0.0013096854,0.02094797,-0.08818342,0.0,0.0,-0.7147001,0
44484000,0.0011116802,-0.004077004,-0.09770217,0.0,0.0,-0.715351,0
44508000,0.009253821,0.020123653,-0.101342216,0.0,0.0,-0.7148905,0
44528000,0.008146253,-0.025842493,-0.11985235,0.0,0.0,-0.71594447,0
44544000,0.012245665,0.022432188,-0.11547648,0.0,0.0,-0.71436584,0
44568000,0.014882634,-0.034307152,-0.13390693,0.0,0.0,-0.71592766,0
44584000,0.019454636,0.012008389,-0.12858057,0.0,0.0,-0.71464956,0
44608000,0.024015807,-0.03530312,-0.12708151,0.0,0.0,-0.7157016,0
44628000,0.0285857,0.012872316,-0.11948165,0.0,0.0,-0.7138877,0
44648000,0.03317143,-0.03724643,-0.10857174,0.0,0.0,-0.7156067,0
44668000,0.033553343,0.009905293,-0.1009989,0.0,0.0,-0.71343625,0
44688000,0.03782403,-0.031354688,-0.08839771,0.0,0.0,-0.7142968,0
44708000,0.037960574,0.020320972,-0.08042219,0.0,0.0,-0.7124716,0
44724000,0.037173953,-0.0069137523,-0.070720926,0.0,0.0,-0.7136255,0
44748000,0.03859163,0.020136083,-0.05816318,0.0,0.0,-0.7129843,0
44768000,0.03899102,-0.026897464,-0.04134264,0.0,0.0,-0.71429145,0
44784000,0.04081418,0.02686837,-0.034711063,0.0,0.0,-0.7126279,0
44808000,0.044089705,-0.020615662,-0.015896045,0.0,0.0,-0.7141162,0
44828000,0.043279715,0.027829943,-0.00866426,0.0,0.0,-0.7128568,0
44848000,0.045715246,-0.029338177,0.010010322,0.0,0.0,-0.7146127,0
44868000,0.04315577,0.02169002,0.016598571,0.0,0.0,-0.7129335,0
44888000,0.042477205,-0.021115893,0.03699897,0.0,0.0,-0.7146271,0
44908000,0.039400764,0.027633945,0.042176064,0.0,0.0,-0.7131162,0
44928000,0.036930073,-0.031076878,0.054518275,0.0,0.0,-0.7151308,0
44948000,0.034025777,0.018834006,0.05820444,0.0,0.0,-0.71389246,0
44964000,0.032291107,8.322939e-05,0.05769574,0.0,0.0,-0.7139819,0
44988000,0.029555686,0.025943348,0.05864887,0.0,0.0,-0.7124943,0
45004000,0.031008534,0.005606433,0.058020823,0.0,0.0,-0.7128917,0
45028000,0.027018387,0.029540332,0.057874903,0.0,0.0,-0.71169126,0
45048000,0.021542054,-0.029165525,0.056589246,0.0,0.0,-0.7133045,0
45068000,0.021636654,0.018859878,0.05543016,0.0,0.0,-0.71169585,0
45088000,0.019588824,-0.01668212,0.054616824,0.0,0.0,-0.7125108,0
45108000,0.016774917,0.03634969,0.05188775,0.0,0.0,-0.71099603,0
45128000,0.016634734,-0.014732257,0.0505473,0.0,0.0,-0.7129093,0
45148000,0.016772578,0.033190906,0.04685421,0.0,0.0,-0.7114849,0
45164000,0.014880912,0.0015098394,0.045355886,0.0,0.0,-0.71278954,0
45188000,0.013956435,0.029505653,0.041217655,0.0,0.0,-0.71184295,0
45208000,0.01078106,-0.021536635,0.039776377,0.0,0.0,-0.7136755,0
45228000,0.011753337,0.030231291,0.03470733,0.0,0.0,-0.7121459,0
45248000,0.014989782,-0.014681006,0.033040926,0.0,0.0,-0.7131623,0
45264000,0.019307747,0.036423232,0.029527647,0.0,0.0,-0.7115892,0
45288000,0.019978665,-0.020341817,0.027553376,0.0,0.0,-0.713413,0
45308000,0.020194173,0.025978182,0.023825545,0.0,0.0,-0.71209925,0
45328000,-0.00025075115,0.05739068,0.023853682,0.0,0.0,-0.71145666,0
45348000,0.00536295,0.110063605,0.020869607,0.0,0.0,-0.70972776,0
45368000,0.008810043,0.1247563,0.021490403,0.0,0.0,-0.7091851,0
45388000,0.012731365,0.16889842,0.018357337,0.0,0.0,-0.7081078,0
45408000,0.02724722,0.18313533,0.018649263,0.0,0.0,-0.70812464,0
45428000,0.026772493,0.22823887,0.016051674,0.0,0.0,-0.7072063,0
45448000,0.03878141,0.24184437,0.017543595,0.0,0.0,-0.70806736,0
45468000,0.044269577,0.2770186,0.015134193,0.0,0.0,-0.70740676,0
45488000,0.057704546,0.29380766,0.018437577,0.0,0.0,-0.7079392,0
45508000,0.060120158,0.32344392,0.016920138,0.0,0.0,-0.70764613,0
45528000,0.08202399,0.33169642,0.020212105,0.0,0.0,-0.7074945,0
45548000,0.08186731,0.35823396,0.019314148,0.0,0.0,-0.7070347,0
45568000,0.10351788,0.36920145,0.022779316,0.0,0.0,-0.70707107,0
45588000,0.10324352,0.3855625,0.021846201,0.0,0.0,-0.70702547,0
45604000,0.11330808,0.38016155,0.023449078,0.0,0.0,-0.707318,0
45628000,0.11316464,0.39544693,0.02393524,0.0,0.0,-0.70751905,0
45648000,0.12487826,0.39900133,0.027291179,0.0,0.0,-0.70827186,0
45664000,0.118768536,0.41503057,0.02674717,0.0,0.0,-0.70877844,0
45684000,0.12268669,0.40697235,0.028265271,0.0,0.0,-0.7088936,0
45708000,0.10955198,0.4030693,0.02969879,0.0,0.0,-0.7090214,0
45728000,0.09265158,0.35114044,0.034789525,0.0,0.0,-0.70896703,0
45748000,0.08085506,0.35195068,0.0338203,0.0,0.0,-0.7090998,0
45764000,0.06680932,0.31597474,0.03670643,0.0,0.0,-0.7089832,0
45788000,0.05278463,0.2877351,0.037737943,0.0,0.0,-0.7090231,0
45808000,0.035633184,0.22579768,0.041863006,0.0,0.0,-0.70889366,0
45828000,0.029037915,0.22690469,0.040184155,0.0,0.0,-0.70849633,0
45848000,0.01044275,0.18094036,0.043728005,0.0,0.0,-0.7081269,0
45864000,0.004454477,0.19139183,0.041934334,0.0,0.0,-0.70781827,0
45888000,-0.003007207,0.13345742,0.046629444,0.0,0.0,-0.70738643,0
45908000,-0.0049688243,0.14305113,0.04408239,0.0,0.0,-0.7071639,0
45928000,-0.011042249,0.09712356,0.049341682,0.0,0.0,-0.70676494,0
45948000,-0.011039805,0.11299661,0.046257183,0.0,0.0,-0.70680463,0
45964000,-0.016979398,0.088072,0.04842023,0.0,0.0,-0.70652986,0
45988000,-0.012617769,0.09518531,0.04683413,0.0,0.0,-0.7066505,0
46008000,-0.01851504,0.053429853,0.0507443,0.0,0.0,-0.7063952,0
46028000,-0.017787587,0.07432385,0.046972733,0.0,0.0,-0.7064618,0
46048000,-0.01987273,0.037783384,0.049834844,0.0,0.0,-0.70605046,0
46068000,-0.02198348,0.060237244,0.046628557,0.0,0.0,-0.7061394,0
46088000,-0.020268159,0.02398361,0.048834592,0.0,0.0,-0.70615304,0
46108000,-0.018754885,0.049307037,0.04514189,0.0,0.0,-0.7061491,0
46128000,-0.020662054,0.017675115,0.046898432,0.0,0.0,-0.7060201,0
46144000,-0.018124646,0.04232869,0.044229157,0.0,0.0,-0.7056495,0
46168000,-0.023978917,0.017489856,0.045029193,0.0,0.0,-0.7054087,0
46188000,-0.021411248,0.046099443,0.0411253,0.0,0.0,-0.7051562,0
46204000,-0.02150985,0.029983712,0.0414828,0.0,0.0,-0.7052029,0
46228000,-0.017602513,0.04234846,0.039839353,0.0,0.0,-0.7051615,0
46248000,-0.016404865,0.02069526,0.04139597,0.0,0.0,-0.7055768,0
46268000,-0.012394231,0.04919742,0.038048152,0.0,0.0,-0.7057783,0
46284000,-0.009218688,0.041641593,0.038659193,0.0,0.0,-0.70624053,0
46308000,-0.006777806,0.05799205,0.0382849,0.0,0.0,-0.7064642,0
46324000,-0.0023019635,0.054582722,0.040701546,0.0,0.0,-0.7067883,0
46348000,0.00048424353,0.07446165,0.03975394,0.0,0.0,-0.70751756,0
46368000,0.0022827566,0.05400372,0.044070557,0.0,0.0,-0.7073249,0
46388000,0.0050158855,0.07845992,0.040699784,0.0,0.0,-0.70714045,0
46408000,-0.0013137718,0.058798432,0.044534057,0.0,0.0,-0.7070589,0
46428000,0.0044453098,0.08113981,0.04133928,0.0,0.0,-0.70676434,0
46444000,0.0012823391,0.07125395,0.042810235,0.0,0.0,-0.70675623,0
46468000,0.004624227,0.08320255,0.042129766,0.0,0.0,-0.706728,0
46488000,0.0027633118,0.05730531,0.046387333,0.0,0.0,-0.7066705,0
46508000,0.00438598,0.07982842,0.043346863,0.0,0.0,-0.7068407,0
46528000,0.0005435347,0.056613825,0.04654633,0.0,0.0,-0.7067228,0
46548000,0.0019668802,0.07970397,0.04374701,0.0,0.0,-0.70680207,0
46568000,-0.0061668223,0.053080685,0.046547227,0.0,0.0,-0.70640385,0
46588000,-0.0044109053,0.07317714,0.043759923,0.0,0.0,-0.70654804,0
46604000,-0.009746413,0.059673604,0.044726178,0.0,0.0,-0.70629215,0
46624000,-0.0068216277,0.06611136,0.043874625,0.0,0.0,-0.7062301,0
46648000,-0.017211815,0.045543958,0.04635025,0.0,0.0,-0.70625967,0
46668000,-0.017585216,0.069611914,0.044288684,0.0,0.0,-0.70718706,0
46684000,-0.015739324,0.061551318,0.046009023,0.0,0.0,-0.7072457,0
46708000,-0.011313476,0.07286243,0.047135465,0.0,0.0,-0.7075298,0
46724000,-0.01046945,0.06454852,0.050921887,0.0,0.0,-0.70754606,0
46748000,-0.0075997473,0.076920986,0.051056124,0.0,0.0,-0.70747477,0
46768000,-0.008721186,0.060292456,0.056481328,0.0,0.0,-0.70781416,0
46788000,-0.0048356876,0.07927605,0.052832585,0.0,0.0,-0.7080579,0
46804000,-0.009510794,0.06847172,0.055186626,0.0,0.0,-0.7084513,0
46828000,-0.0105554685,0.078477144,0.05516743,0.0,0.0,-0.70891404,0
46848000,-0.014904055,0.06207575,0.059316527,0.0,0.0,-0.709083,0
46868000,-0.01006974,0.07650901,0.05618736,0.0,0.0,-0.7092958,0
46888000,-0.018188445,0.05462574,0.059425984,0.0,0.0,-0.70861804,0
46908000,-0.012671247,0.07034779,0.05604702,0.0,0.0,-0.70884496,0
46928000,-0.017483909,0.053059608,0.058947805,0.0,0.0,-0.70881385,0
46948000,-0.014052212,0.06878238,0.055173356,0.0,0.0,-0.7089429,0
46968000,-0.016517147,0.047700126,0.05893443,0.0,0.0,-0.7087683,0
46984000,-0.017118305,0.06451382,0.055805784,0.0,0.0,-0.7086242,0
47004000,-0.018565487,0.05456388,0.056129448,0.0,0.0,-0.70863247,0
47028000,-0.01911397,0.06103669,0.054607287,0.0,0.0,-0.7085783,0
47044000,-0.023129664,0.053023946,0.05540067,0.0,0.0,-0.70842904,0
47064000,-0.022518953,0.058861557,0.054348685,0.0,0.0,-0.7084703,0
47088000,-0.020831518,0.045801885,0.059316754,0.0,0.0,-0.7080878,0
47108000,-0.015529762,0.059104957,0.055130705,0.0,0.0,-0.7081567,0
47128000,-0.017328825,0.044376135,0.06232879,0.0,0.0,-0.7083639,0
47148000,-0.009356841,0.06299903,0.059092373,0.0,0.0,-0.70886105,0
47168000,-0.020842023,0.04655862,0.06522482,0.0,0.0,-0.7085285,0
47188000,-0.012257638,0.0647319,0.061640494,0.0,0.0,-0.70865244,0
47208000,-0.02069727,0.05387108,0.06727094,0.0,0.0,-0.70874476,0
47228000,-0.013510548,0.06862537,0.06376934,0.0,0.0,-0.7091417,0
47248000,0.0049459916,0.04493395,0.06890191,0.0,0.0,-0.7085818,0
47264000,0.0076470445,0.05974848,0.06554875,0.0,0.0,-0.7087591,0
47288000,0.02517106,0.028791487,0.070506535,0.0,0.0,-0.7077783,0
47308000,0.029317243,0.04175792,0.06682937,0.0,0.0,-0.7078133,0
47324000,0.025658825,0.03137846,0.069234096,0.0,0.0,-0.70791835,0
47348000,0.022446197,0.034302488,0.06810042,0.0,0.0,-0.7073801,0
47368000,0.036177278,0.0062344484,0.07303388,0.0,0.0,-0.70693076,0
47388000,0.0369132,0.016015654,0.06926625,0.0,0.0,-0.70680135,0
47404000,0.031073917,0.0094002625,0.07171674,0.0,0.0,-0.70674413,0
47428000,0.028724104,0.016524006,0.070935816,0.0,0.0,-0.70681894,0
47444000,0.023587195,0.012450185,0.07268318,0.0,0.0,-0.7072791,0
47468000,0.016595738,0.020901756,0.070890404,0.0,0.0,-0.7074446,0
47484000,0.017439686,0.013651092,0.07365178,0.0,0.0,-0.7071926,0
47508000,0.035690416,0.011510378,0.07440861,0.0,0.0,-0.7073297,0
47528000,0.030222604,0.0015915505,0.083005205,0.0,0.0,-0.7079792,0
47548000,0.030198332,0.016872283,0.078853324,0.0,0.0,-0.7084535,0
47568000,0.021377552,0.003991596,0.08666294,0.0,0.0,-0.70761687,0
47588000,0.020081988,0.017995194,0.08246084,0.0,0.0,-0.70787734,0
47608000,0.012062134,0.010025547,0.08989687,0.0,0.0,-0.707763,0
47628000,0.012761416,0.024146821,0.08543339,0.0,0.0,-0.70826864,0
47644000,0.008713943,0.019628188,0.08849251,0.0,0.0,-0.7080681,0
47664000,0.026790071,0.017059483,0.088447675,0.0,0.0,-0.70811635,0
47688000,0.019419327,0.009916643,0.09430004,0.0,0.0,-0.7076033,0
47704000,0.020454142,0.025096945,0.090306364,0.0,0.0,-0.70780236,0
47728000,0.011466285,0.018741816,0.09462318,0.0,0.0,-0.70782506,0
47748000,0.0106974915,0.029005514,0.09019125,0.0,0.0,-0.7082452,0
47764000,0.0040130764,0.02686015,0.092738755,0.0,0.0,-0.7082998,0
47788000,-0.0045447703,0.03331408,0.09029819,0.0,0.0,-0.70854133,0
47804000,-0.007273727,0.028519303,0.09226207,0.0,0.0,-0.7081765,0
47828000,-0.011009847,0.036870245,0.09016162,0.0,0.0,-0.70838445,0
47844000,-0.013503065,0.030082583,0.09222188,0.0,0.0,-0.7083781,0
47868000,-0.01575126,0.03465065,0.089673445,0.0,0.0,-0.7085936,0
47884000,-0.018257627,0.02796851,0.09205745,0.0,0.0,-0.7085801,0
47904000,-0.015624302,0.03138344,0.093238235,0.0,0.0,-0.70878226,0
47928000,-0.020016555,0.019403065,0.10001573,0.0,0.0,-0.7089439,0
47944000,-0.019393949,0.027241513,0.09593397,0.0,0.0,-0.70888674,0
47968000,-0.021094486,0.017585514,0.10256375,0.0,0.0,-0.7083971,0
47984000,-0.0204019,0.024786044,0.09807803,0.0,0.0,-0.7079084,0
48008000,-0.022955127,0.010899894,0.103854515,0.0,0.0,-0.7076868,0
48028000,-0.021201573,0.019693756,0.09799703,0.0,0.0,-0.7075964,0
48044000,-0.023996044,0.016848203,0.10033915,0.0,0.0,-0.7076438,0
48068000,-0.002217387,0.008439989,0.09781155,0.0,0.0,-0.70778066,0
48088000,-0.0026654676,-0.0025892863,0.10341034,0.0,0.0,-0.70787024,0
48108000,-0.00032601692,0.007909904,0.097263254,0.0,0.0,-0.7079249,0
48128000,-0.0007816551,0.0017388941,0.10224078,0.0,0.0,-0.70833284,0
48148000,-0.0003393595,0.008523925,0.09618575,0.0,0.0,-0.70873237,0
48164000,-0.0033938678,0.00087739876,0.097969614,0.0,0.0,-0.70882344,0
48188000,-0.008799824,0.006774462,0.09578245,0.0,0.0,-0.70833355,0
48204000,-0.012768272,0.0038385477,0.09716612,0.0,0.0,-0.70802855,0
48228000,-0.016604844,0.012760908,0.09429285,0.0,0.0,-0.70827836,0
48248000,-0.01960276,0.00647083,0.09839716,0.0,0.0,-0.7083227,0
48268000,-0.018058684,0.022016136,0.09286573,0.0,0.0,-0.7080214,0
48288000,-0.0154630765,0.009328203,0.10148168,0.0,0.0,-0.70778036,0
48308000,-0.010870435,0.019356411,0.09524804,0.0,0.0,-0.7077791,0
48328000,-0.0061548175,0.0114913145,0.106064275,0.0,0.0,-0.70764637,0
48344000,-0.0037183627,0.018974768,0.10128933,0.0,0.0,-0.7076982,0
48364000,-0.0052800355,0.012776033,0.093767956,0.0,0.0,-0.7074666,0
48388000,0.0006382447,0.01780189,0.08489489,0.0,0.0,-0.70779127,0
48408000,-0.004776605,0.0074721677,0.07457037,0.0,0.0,-0.7081907,0
48428000,-0.0030722804,0.014022053,0.06884401,0.0,0.0,-0.7084531,0
48448000,-0.0052083554,0.0041413745,0.057347104,0.0,0.0,-0.70886797,0
48468000,-0.004101365,0.013686614,0.051523007,0.0,0.0,-0.7091098,0
48488000,-0.0112430025,0.008060277,0.038524095,0.0,0.0,-0.70854986,0
48508000,-0.007272103,0.016248643,0.03353929,0.0,0.0,-0.70839185,0
48528000,-0.009143047,0.011436215,0.019233156,0.0,0.0,-0.7079019,0
48548000,-0.0062659374,0.01741869,0.015004873,0.0,0.0,-0.70749104,0
48568000,0.010542839,-0.00034215406,-0.00012916327,0.0,0.0,-0.7075034,0
48588000,0.008581536,0.0059474786,-0.005240418,0.0,0.0,-0.7077669,0
48608000,0.046387687,0.006345525,0.0076947846,0.0,0.0,-0.7075241,0
48628000,0.050500046,0.0143369045,0.003966447,0.0,0.0,-0.70773894,0
48648000,0.14898305,0.02024025,0.01939898,0.0,0.0,-0.7084996,0
48668000,0.14754018,0.030123096,0.01668566,0.0,0.0,-0.7083629,0
48688000,0.24615043,0.032880288,0.03431042,0.0,0.0,-0.70988446,0
48704000,0.24448383,0.037549432,0.03284012,0.0,0.0,-0.7099637,0
48728000,0.34441596,0.042103507,0.052008085,0.0,0.0,-0.7115891,0
48748000,0.33089194,0.044782955,0.050961435,0.0,0.0,-0.7117703,0
48764000,0.38007027,0.047901526,0.06427045,0.0,0.0,-0.71276605,0
48788000,0.39268973,0.05431771,0.072233565,0.0,0.0,-0.7130291,0
48804000,0.41218117,0.082218975,0.084323384,0.0,0.0,-0.7137263,0
48828000,0.40014592,0.10515297,0.09209282,0.0,0.0,-0.7138256,0
48848000,0.433044,0.15549688,0.11297493,0.0,0.0,-0.71460694,0
48868000,0.3875729,0.1512067,0.11117379,0.0,0.0,-0.7137329,0
48884000,0.39529914,0.18024215,0.12308888,0.0,0.0,-0.71446705,0
48904000,0.3751283,0.19888619,0.13054791,0.0,0.0,-0.714634,0
48928000,0.39830235,0.24662128,0.14980312,0.0,0.0,-0.7173834,0
48948000,0.3456811,0.2362704,0.14675875,0.0,0.0,-0.716164,0
48964000,0.359309,0.26247004,0.1573451,0.0,0.0,-0.7177491,0
48988000,0.3281089,0.27049753,0.16210999,0.0,0.0,-0.71729404,0
49008000,0.35735223,0.31727695,0.18051384,0.0,0.0,-0.72004527,0
49028000,0.3060659,0.2983431,0.17528461,0.0,0.0,-0.7184002,0
49044000,0.31713077,0.32126337,0.18437785,0.0,0.0,-0.7199961,0
49068000,0.27777725,0.30980536,0.1876432,0.0,0.0,-0.71915483,0
