timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
58972000,58817000,58820000,0,-0.19005041,0.11519579,0.42751873,0.0025000002,0.0025000002,0.0025000002,0.00044423458,0.004325673,-0.001794517,0.0019490237,0.0024095168,0.0006207429,0.0025185891,0.0025179521,0.0025062817,8.706125e-06,0.0008258564,0.00014291861,0.00029418606,0.0003448834,6.178612e-05,0,0,1
59044000,58889000,58892000,0,-0.18920289,0.1152397,0.42421982,0.0025000002,0.0025000002,0.0025000002,0.00063158607,0.0044819415,0.0019023716,0.0017831924,0.0026704571,0.00078194955,0.0025184508,0.0025179114,0.0025062736,1.7599044e-05,0.00088667724,0.00016028553,0.00025937092,0.0004130812,7.4184645e-05,0,0,1
59116000,58960000,58964000,0,-0.18776578,0.11692012,0.4257213,0.0025000002,0.0025000002,0.0025000002,-0.00024960365,0.0028314814,0.0005990267,0.001530428,0.0026904524,0.00075910153,0.0025182557,0.0025178515,0.0025062277,2.7489036e-06,0.0003537429,1.586461e-05,0.00022677808,0.0004057029,6.693294e-05,0,0,1
59180000,59026857,59028000,0,-0.18823601,0.11874637,0.4277033,0.0025000002,0.0025000002,0.0025000002,0.0007918589,0.00088983774,-0.0011085272,0.0014433187,0.002478169,0.0005388283,0.0025181423,0.0025178115,0.0025062202,2.7667684e-05,3.5000634e-05,5.447825e-05,0.00020329433,0.00036198102,5.26133e-05,0,0,1
59252000,59094000,59100000,0,-0.18500617,0.11833729,0.42610335,0.0025000002,0.0025000002,0.0025000002,-0.0023616583,0.0013174489,0.0005245209,0.0009928546,0.0023404968,0.0005370258,0.0025180732,0.0025177796,0.002506218,0.00024610662,7.634411e-05,1.2154663e-05,0.0001500906,0.000328165,4.782348e-05,0,0,1
59324000,59165000,59172000,0,-0.18999714,0.11778829,0.42542285,0.0025000002,0.0025000002,0.0025000002,0.0025089225,0.0013342649,0.0012900531,0.0011813674,0.0022156714,0.0006306924,0.0025180106,0.0025177647,0.0025062142,0.000277763,7.884201e-05,7.3812786e-05,0.0001659658,0.00029716338,5.1055074e-05,0,0,1
59388000,59232000,59236000,0,-0.1912877,0.116867796,0.4240693,0.0025000002,0.0025000002,0.0025000002,0.0037400797,0.0019037798,0.0027169883,0.0014837197,0.0021792254,0.0008772729,0.0025179347,0.0025177344,0.0025062102,0.00061726937,0.00016053084,0.0003273824,0.00021929444,0.0002810181,8.3707506e-05,0,0,1
59460000,59303555,59308000,0,-0.18887584,0.11568366,0.42642602,0.0025000002,0.0025000002,0.0025000002,0.0015227853,0.0030810758,0.000448972,0.0014886104,0.0022923087,0.0008236062,0.0025178576,0.0025177056,0.0025062067,0.00010233017,0.0004193302,8.922052e-06,0.00020465127,0.00029833388,7.434485e-05,0,0,1
59532000,59374666,59380000,0,-0.18989104,0.11556621,0.4261076,0.0025000002,0.0025000002,0.0025000002,0.002136618,0.0031298175,0.00058567524,0.001569296,0.0023968385,0.0007939564,0.002517717,0.0025176439,0.0025061674,0.00020146718,0.00043286767,1.51975155e-05,0.0002042548,0.00031508514,6.698021e-05,0,0,1
59604000,59446666,59452000,0,-0.18879053,0.11529451,0.4255022,0.0025000002,0.0025000002,0.0025000002,0.0006501195,0.0032926276,0.0010539591,0.0014535955,0.0025096708,0.00082659244,0.0025176725,0.0025176187,0.0025061679,1.8652827e-05,0.00047864238,4.918075e-05,0.00018089231,0.00033567275,6.473972e-05,0,0,1
59668000,59514000,59516000,0,-0.18988417,0.117760114,0.42242938,0.0025000002,0.0025000002,0.0025000002,0.0010238152,0.00050748885,0.0038945675,0.001402587,0.0022721565,0.0011907315,0.0025176487,0.0025175908,0.0025061679,4.6259993e-05,1.1409734e-05,0.0006725075,0.00016491348,0.00029718762,0.0001368726,0,0,1
59740000,59584800,59588000,0,-0.19344236,0.1144283,0.4248007,0.0025000002,0.0025000002,0.0025000002,0.0034675112,0.0030297562,0.0012492836,0.0016587129,0.0023665389,0.0011980213,0.002517664,0.002517594,0.0025061711,0.0005306344,0.0004060127,6.9218404e-05,0.00021027621,0.0003106859,0.00012848101,0,0,1
59812000,59656000,59660000,0,-0.1913073,0.118617564,0.4264074,0.0025000002,0.0025000002,0.0025000002,-0.00027533947,-0.001975447,-0.0008429885,0.0014176335,0.0018252791,0.00094365655,0.0025177158,0.0025175996,0.002506178,3.3457056e-06,0.00017227163,3.147766e-05,0.00018364827,0.00025048532,0.00010854219,0,0,1
59876000,59722666,59724000,0,-0.19655995,0.112930246,0.42225847,0.0025000002,0.0025000002,0.0025000002,0.0026105088,0.0029527918,0.0024338067,0.0015579705,0.001958239,0.001118978,0.0025177284,0.002517553,0.002506149,0.0003007454,0.00038550075,0.00026263754,0.00019742428,0.00026636934,0.0001266709,0,0,1
59948000,59794666,59796000,0,-0.20048282,0.112982824,0.42372155,0.0025000002,0.0025000002,0.0025000002,0.0016539649,0.0027916878,-0.0012419224,0.0015700537,0.002063369,0.0008217952,0.0025180264,0.0025175316,0.0025061832,0.00012071181,0.000344398,6.838645e-05,0.00018776816,0.00027619113,0.000102118225,0,0,1
60020000,59862000,59868000,0,-0.20360991,0.1134626,0.42373362,0.0025000002,0.0025000002,0.0025000002,0.0007840957,0.0021829903,-0.0031000972,0.0014767724,0.0020776673,0.0003563027,0.0025182867,0.002517513,0.0025062133,2.7126294e-05,0.00021048823,0.00042613197,0.00016870239,0.0002683932,3.9422885e-05,0,0,1
60092000,59934000,59940000,0,-0.20640342,0.11425468,0.41679868,0.0025000002,0.0025000002,0.0025000002,0.0032020572,0.0017416626,0.003563404,0.0016939411,0.002035806,0.00076009345,0.0025182455,0.0025174785,0.0025062163,0.00045239477,0.00013441034,0.0005631991,0.00020441192,0.00025152822,0.00010535275,0,0,1
60164000,60005000,60012000,0,-0.1997006,0.11532718,0.4211371,0.0025000002,0.0025000002,0.0025000002,0.00061834673,0.0018520057,0.00084605813,0.0015601981,0.0020130302,0.00077075145,0.0025178366,0.0025174173,0.0025061874,1.687307e-05,0.00015148954,3.1716652e-05,0.00018109272,0.00023908909,9.61966e-05,0,0,1
60228000,60076000,60076000,0,-0.1934738,0.118990496,0.4231568,0.0025000002,0.0025000002,0.0025000002,-0.00017413776,-0.00082316995,0.0010457635,0.0013445452,0.001660347,0.00080496457,0.0025173686,0.0025173526,0.0025061476,1.3384329e-06,2.9920542e-05,4.849899e-05,0.00015840863,0.00020563955,9.026572e-05,0,0,1
60300000,60142857,60148000,0,-0.19010527,0.11771366,0.42783207,0.0025000002,0.0025000002,0.0025000002,0.0018772649,0.0010712519,-0.0014181137,0.0014073759,0.0015910742,0.00054278545,0.0025168895,0.0025172639,0.0025060691,0.00015557668,5.081988e-05,8.914401e-05,0.00015807462,0.0001873796,6.910554e-05,0,0,1
60364000,60210000,60212000,0,-0.18810329,0.11451614,0.42841947,0.0025000002,0.0025000002,0.0025000002,0.0034269034,0.004940152,-0.00065115094,0.001646464,0.001987931,0.0004013781,0.0025166445,0.0025172147,0.0025060473,0.00051848876,0.0010786006,1.8827855e-05,0.00020074338,0.0002928896,5.869527e-05,0,0,1
60436000,60281000,60284000,0,-0.1857334,0.11552239,0.42971724,0.0025000002,0.0025000002,0.0025000002,0.0031146745,0.00357835,-0.00097328424,0.001829026,0.0021860348,0.00023042629,0.0025164967,0.0025172064,0.0025060321,0.00042833784,0.0005660814,4.2015225e-05,0.00022904322,0.00032685915,4.6172598e-05,0,0,1
60508000,60353000,60356000,0,-0.18172662,0.11998376,0.43064177,0.0025000002,0.0025000002,0.0025000002,-0.0003862764,-0.0011685193,-0.0016229451,0.0015501768,0.001763741,-2.831861e-06,0.0025163533,0.0025171454,0.0025059916,6.588434e-06,6.03073e-05,0.00011674645,0.00019938328,0.0002781249,2.5665306e-05,0,0,1
60572000,60420000,60420000,0,-0.18682119,0.11766027,0.42974672,0.0025000002,0.0025000002,0.0025000002,0.0049081817,0.0011647642,-0.0006444156,0.001946978,0.0016934876,-7.854096e-05,0.0025162965,0.0025171165,0.0025059879,0.0010637436,6.0344475e-05,1.8362076e-05,0.0003015211,0.00025239072,2.0462776e-05,0,0,1
60644000,60491200,60492000,0,-0.18223165,0.11643001,0.42755014,0.0025000002,0.0025000002,0.0025000002,0.00027748419,0.002263762,0.0015847683,0.0017388759,0.001764604,0.00012872042,0.002516257,0.0025171048,0.0025059863,3.4000004e-06,0.00022626389,0.00011127638,0.00026436034,0.000249134,3.1782678e-05,0,0,1
60716000,60558000,60564000,0,-0.1844973,0.11644279,0.4279575,0.0025000002,0.0025000002,0.0025000002,0.0025174243,0.0023421422,0.0011346042,0.0018306314,0.0018329395,0.00024726725,0.0025162152,0.0025170855,0.0025059858,0.0002798482,0.00024262437,5.7076813e-05,0.00026618564,0.00024836682,3.4763707e-05,0,0,1
60788000,60629333,60636000,0,-0.18460116,0.11466971,0.42855245,0.0025000002,0.0025000002,0.0025000002,0.0027031852,0.0044423863,0.0004838705,0.0019395729,0.002159047,0.0002767353,0.0025161745,0.0025170615,0.0025059858,0.00032267725,0.0008721258,1.035598e-05,0.00027323884,0.00032624538,3.1716314e-05,0,0,1
60860000,60701333,60708000,0,-0.1840174,0.1162325,0.43018216,0.0025000002,0.0025000002,0.0025000002,0.002338618,0.0032577366,-0.0011599362,0.0019898023,0.0022976089,9.585412e-05,0.0025161207,0.002517036,0.0025059856,0.00024151528,0.0004690956,5.96889e-05,0.00026924568,0.00034422652,2.0210762e-05,0,0,1
60932000,60772666,60780000,0,-0.18366532,0.11699759,0.42950606,0.0025000002,0.0025000002,0.0025000002,0.0022739402,0.0027688742,-0.00045970082,0.002025278,0.002356704,2.6458263e-05,0.0025159814,0.00251694,0.0025059457,0.00022835376,0.0003389486,9.380644e-06,0.00026414017,0.00034356755,1.6516167e-05,0,0,1
60996000,60844000,60844000,0,-0.1824203,0.118848205,0.42875278,0.0025000002,0.0025000002,0.0025000002,0.0013468842,0.0011340082,0.00036874413,0.001940577,0.002204198,6.919511e-05,0.0025159158,0.0025169097,0.0025059425,8.0116486e-05,5.689372e-05,6.0290618e-06,0.00024116386,0.00030777484,1.5206798e-05,0,0,1
61068000,60911200,60916000,0,-0.1829164,0.11738924,0.42962366,0.0025000002,0.0025000002,0.0025000002,0.002066889,0.0027312264,-0.0004465878,0.001955542,0.0022668564,8.049756e-06,0.0025158676,0.0025168941,0.0025059415,0.00018867051,0.0003297556,8.855413e-06,0.00023494461,0.00031037905,1.2355986e-05,0,0,1
61140000,60982857,60988000,0,-0.18509625,0.11914894,0.42848215,0.0025000002,0.0025000002,0.0025000002,0.004183093,0.0010499656,0.0006469488,0.0022347649,0.0021147896,8.822349e-05,0.0025158343,0.0025168806,0.0025059413,0.00077280606,4.9016446e-05,1.8598075e-05,0.00030236534,0.00027761734,1.31384295e-05,0,0,1
61204000,61050000,61052000,0,-0.18240961,0.11477642,0.4273425,0.0025000002,0.0025000002,0.0025000002,0.0014461708,0.0057206824,0.0016909242,0.0021414047,0.002541837,0.00027779012,0.0025157908,0.0025168513,0.002505941,9.236814e-05,0.0014454093,0.00012655497,0.00027750415,0.00041587005,2.6565602e-05,0,0,1
61276000,61120500,61124000,0,-0.17928389,0.119783595,0.4310177,0.0025000002,0.0025000002,0.0025000002,-0.0014764648,0.0008242056,-0.0019382238,0.0016943235,0.0023294196,3.8621656e-06,0.0025157488,0.002516838,0.00250594,9.628008e-05,2.9895746e-05,0.00016668362,0.00023131346,0.00036817297,2.6846737e-06,0,0,1
61348000,61192000,61196000,0,-0.17942895,0.11944538,0.42884842,0.0025000002,0.0025000002,0.0025000002,-0.0013031354,0.001252301,0.00019577146,0.0013193133,0.0021945147,2.7781922e-05,0.0025156213,0.0025167242,0.0025058966,7.500519e-05,6.9107016e-05,1.6869387e-06,0.00019299013,0.00033075703,2.5598479e-06,0,0,1
61412000,61258857,61260000,0,-0.18326834,0.11682068,0.4318103,0.0025000002,0.0025000002,0.0025000002,0.002297153,0.0038573444,-0.0028660595,0.0014346429,0.0023908783,-0.000313596,0.0025155905,0.0025167032,0.0025058961,0.00023307592,0.00065760844,0.00036436875,0.00019771798,0.00036930697,-4.0716932e-05,0,0,1
61484000,61331200,61332000,0,-0.18291037,0.118545294,0.43150887,0.0025000002,0.0025000002,0.0025000002,0.0018097819,0.0023266226,-0.002667278,0.0014820597,0.0023829623,-0.00061113416,0.0025155689,0.0025166904,0.0025058973,0.00014466842,0.0002393244,0.0003155203,0.00019101262,0.00035287743,-7.545152e-05,0,0,1
61556000,61402285,61404000,0,-0.18189175,0.11826206,0.42793673,0.0025000002,0.0025000002,0.0025000002,0.00059988326,0.0026865527,0.00081062317,0.001372252,0.0024208194,-0.00043424626,0.0025155512,0.0025166804,0.0025058982,1.5894902e-05,0.00031878412,2.908804e-05,0.00016921508,0.0003486337,-6.24391e-05,0,0,1
61628000,61470000,61476000,0,-0.18567649,0.1136502,0.43201655,0.0025000002,0.0025000002,0.0025000002,0.0044368585,0.0071306378,-0.0032041967,0.0017377872,0.002983069,-0.00076476356,0.0025155267,0.0025166755,0.002505897,0.00086952024,0.0022473785,0.0004555358,0.00025274497,0.00057510915,-0.00010932626,0,0,1
61700000,61541500,61548000,0,-0.18451679,0.12004182,0.42798895,0.0025000002,0.0025000002,0.0025000002,0.0028767465,0.00049809366,0.00070649385,0.0018802816,0.002672504,-0.0005806204,0.0025154166,0.0025165465,0.0025058517,0.00036555334,1.106986e-05,2.2169517e-05,0.00026685835,0.00050454255,-9.287491e-05,0,0,1
61772000,61613000,61620000,0,-0.18277875,0.118180096,0.42664382,0.0025000002,0.0025000002,0.0025000002,0.001080587,0.00217551,0.0020843446,0.0017802323,0.0026104506,-0.00024725654,0.002515382,0.002516545,0.002505851,5.1579016e-05,0.00020915807,0.0001925665,0.00023992489,0.00046758718,-5.7163514e-05,0,0,1
61844000,61685000,61692000,0,-0.18349564,0.11922229,0.42734855,0.0025000002,0.0025000002,0.0025000002,0.002062524,0.0009867996,0.0015262365,0.0018157655,0.0024063108,-2.3976696e-05,0.0025153388,0.0025165414,0.0025058484,0.00018791395,4.3157706e-05,0.00010333336,0.00023337806,0.0004141625,-3.696111e-05,0,0,1
61916000,61757000,61764000,0,-0.18235455,0.12026481,0.4277101,0.0025000002,0.0025000002,0.0025000002,0.0007684021,-0.00024654716,0.0011541843,0.0016839296,0.0020724759,0.0001243712,0.0025153141,0.0025165405,0.0025058482,2.6082087e-05,2.668074e-06,5.910707e-05,0.00020728486,0.0003616943,-2.4868616e-05,0,0,1
61988000,61828500,61836000,0,-0.18474036,0.11836994,0.42683098,0.0025000002,0.0025000002,0.0025000002,0.0031109175,0.001945354,0.0019305646,0.0018624591,0.002056932,0.00035037764,0.0025152792,0.00251653,0.0025058503,0.00042751196,0.0001675859,0.00016530878,0.00023483732,0.00033740952,-1.075643e-06,0,0,1
62060000,61901000,61908000,0,-0.18244408,0.11856501,0.42735362,0.0025000002,0.0025000002,0.0025000002,0.0011153748,0.0016485155,0.0015634894,0.0017678502,0.0020053422,0.00050397706,0.0025152345,0.002516528,0.002505848,5.495671e-05,0.00012013952,0.00010836228,0.00021205768,0.000309895,1.2783306e-05,0,0,1
62124000,61968000,61972000,0,-0.18193457,0.11804351,0.42907882,0.0025000002,0.0025000002,0.0025000002,0.0007565826,0.002381973,-0.00018489361,0.0016483531,0.0020499274,0.00042252234,0.002515088,0.0025163556,0.0025057974,2.5288144e-05,0.00025067246,1.5233195e-06,0.00018998791,0.00030289692,1.1092752e-05,0,0,1
62196000,62039200,62044000,0,-0.18516496,0.119829945,0.4255747,0.0025000002,0.0025000002,0.0025000002,0.004119121,0.0006060973,0.0033683479,0.0019563339,0.0018704255,0.0007898391,0.0025150569,0.0025163512,0.0025057967,0.0007495814,1.6423779e-05,0.0005033774,0.00025974115,0.0002671881,7.245596e-05,0,0,1
62268000,62111428,62116000,0,-0.18225476,0.11625719,0.42724356,0.0025000002,0.0025000002,0.0025000002,0.0011862889,0.004317425,0.0016540885,0.001859137,0.0021794296,0.0008987914,0.002515036,0.0025163458,0.0025057977,6.2171915e-05,0.0008234857,0.000121161844,0.00023480349,0.0003374053,7.8603734e-05,0,0,1
62340000,62184000,62188000,0,-0.18535127,0.11991184,0.42630148,0.0025000002,0.0025000002,0.0025000002,0.004420499,0.00056275725,0.0026728213,0.0021837829,0.0019750388,0.0011237843,0.0025150103,0.002516344,0.002505796,0.0008632971,1.4187842e-05,0.0003170359,0.0003144634,0.00029643835,0.00010882439,0,0,1
62412000,62254285,62260000,0,-0.17973699,0.11887173,0.42827767,0.0025000002,0.0025000002,0.0025000002,-0.0008406767,0.0013980418,0.0009070635,0.0018110322,0.0019038323,0.0010969944,0.0025149782,0.0025163456,0.002505793,3.122348e-05,8.62088e-05,3.6430458e-05,0.00027185908,0.00027052852,9.990217e-05,0,0,1
62476000,62322000,62324000,0,-0.18075126,0.116489165,0.42869624,0.0025000002,0.0025000002,0.0025000002,0.0003028313,0.003635779,0.0005580485,0.0016311394,0.0021104491,0.0010325916,0.0025148334,0.0025161584,0.0025057385,4.0518166e-06,0.00058383116,1.3759647e-05,0.000239916,0.00030789812,8.96274e-05,0,0,1
62548000,62392000,62396000,0,-0.17831266,0.119872086,0.42905447,0.0025000002,0.0025000002,0.0025000002,-0.00195535,0.0001283288,0.0003053844,0.0011906934,0.001866811,0.00094321824,0.0025148042,0.0025161586,0.002505737,0.00016892825,7.070668e-07,4.1205794e-06,0.00018970706,0.0002701729,7.912656e-05,0,0,1
62612000,62460000,62460000,0,-0.1802674,0.11405793,0.43042514,0.0025000002,0.0025000002,0.0025000002,0.0001270955,0.006053902,-0.001047194,0.0010633612,0.0023680972,0.00070471066,0.0025147721,0.0025161428,0.0025057355,7.1370573e-07,0.001618491,4.8796795e-05,0.0001670811,0.00043159124,6.381179e-05,0,0,1
62684000,62532000,62532000,0,-0.1814283,0.1191473,0.42937198,0.0025000002,0.0025000002,0.0025000002,0.0013097422,0.00075224787,6.791949e-05,0.0010943742,0.0021648596,0.000624575,0.0025147523,0.0025161447,0.0025057343,7.579385e-05,2.5071033e-05,2.055068e-07,0.0001555904,0.00038042085,5.580541e-05,0,0,1
62756000,62602666,62604000,0,-0.18372738,0.12074678,0.43005955,0.0025000002,0.0025000002,0.0025000002,0.0035022658,-0.00075405836,-0.0006903112,0.0013925453,0.0018038102,0.00046191603,0.002514736,0.002516142,0.0025057357,0.00054195506,2.4893126e-05,2.1049424e-05,0.00020343423,0.0003302305,4.6288416e-05,0,0,1
62828000,62674222,62676000,0,-0.18063803,0.11990849,0.430809,0.0025000002,0.0025000002,0.0025000002,0.0004566043,0.0001398176,-0.0014262497,0.0012753701,0.0015955404,0.00022553235,0.0025147104,0.0025161419,0.0025057362,9.211905e-06,8.6858654e-07,9.019592e-05,0.00017911855,0.00028899603,2.9201248e-05,0,0,1
62900000,62746666,62748000,0,-0.18319243,0.11629744,0.4305304,0.0025000002,0.0025000002,0.0025000002,0.003028863,0.0036814287,-0.0011370778,0.0014972783,0.0018598752,5.3061827e-05,0.0025145696,0.0025159472,0.0025056829,0.00040537145,0.0005994618,5.7357305e-05,0.00020775133,0.0003282861,1.8247081e-05,0,0,1
62972000,62813500,62820000,0,-0.17953356,0.1196483,0.43060583,0.0025000002,0.0025000002,0.0025000002,-0.0005565161,0.00045128912,-0.0012108684,0.0012551205,0.0016937312,-9.599577e-05,0.0025145472,0.0025159463,0.002505683,1.3685264e-05,8.9736395e-06,6.5044675e-05,0.00018164229,0.00029063676,8.426355e-06,0,0,1
63036000,62884000,62884000,0,-0.18212101,0.11782659,0.43103686,0.0025000002,0.0025000002,0.0025000002,0.0019103535,0.0022920743,-0.0016972125,0.0013360914,0.0017678918,-0.00029388219,0.0025145267,0.0025159344,0.0025056826,0.00016126077,0.00023237498,0.00012775119,0.00017912363,0.00028343702,-8.401897e-06,0,0,1
63108000,62955500,62956000,0,-0.17953612,0.119011536,0.4287537,0.0025000002,0.0025000002,0.0025000002,-0.000812997,0.0015391707,0.00041270256,0.0010672203,0.0017391824,-0.00020557278,0.0025145172,0.0025159272,0.0025056861,2.9206585e-05,0.00010452191,7.5261637e-06,0.00015305958,0.00026105306,-6.4091473e-06,0,0,1
63180000,63028000,63028000,0,-0.18030477,0.12026185,0.4310471,0.0025000002,0.0025000002,0.0025000002,-9.633624e-05,0.00014223158,-0.001865983,0.0009198704,0.0015369365,-0.00041584874,0.002514501,0.002515931,0.0025056861,4.1009557e-07,8.9221777e-07,0.00015440703,0.00013362455,0.00022810693,-2.5151236e-05,0,0,1
63252000,63095428,63100000,0,-0.18010594,0.11858985,0.42685416,0.0025000002,0.0025000002,0.0025000002,7.0437905e-05,0.0019371882,0.002448529,0.00081893156,0.001584508,-7.554371e-05,0.0025144732,0.002515931,0.002505685,2.1924178e-07,0.00016574367,0.000265722,0.000117771866,0.00022069625,9.413503e-06,0,0,1
63324000,63165600,63172000,0,-0.17728138,0.12121492,0.42887458,0.0025000002,0.0025000002,0.0025000002,-0.002598856,-0.0007203445,0.00048157573,0.00039829887,0.0013005484,-7.0424576e-06,0.002514324,0.0025157223,0.0025056293,0.00029847005,2.3072005e-05,1.0261865e-05,6.654429e-05,0.0001906953,9.517912e-06,0,0,1
63388000,63232666,63236000,0,-0.17796057,0.120140254,0.43296966,0.0025000002,0.0025000002,0.0025000002,-0.0017438025,0.00016950071,-0.0034935474,0.00014495593,0.0011665889,-0.0004194598,0.0025142934,0.0025157162,0.0025056265,0.00013438045,1.2447006e-06,0.0005414143,4.278124e-05,0.00016828928,-5.563996e-05,0,0,1
63460000,63304000,63308000,0,-0.18150085,0.117865585,0.4300997,0.0025000002,0.0025000002,0.0025000002,-9.351398e-05,0.00075125694,-0.0009366572,0.000115181734,0.0011147232,-0.00048406518,0.0025143358,0.0025157481,0.0025056303,3.8644467e-07,2.492187e-05,3.892504e-05,3.739153e-05,0.00015038911,-5.3553016e-05,0,0,1
63532000,63376666,63380000,0,-0.17951912,0.115369044,0.43045312,0.0025000002,0.0025000002,0.0025000002,-0.0020575095,0.0033450797,-0.0013067722,-0.00016051263,0.0013974847,-0.000588662,0.0025143162,0.00251575,0.0025056314,0.00018707738,0.0004936178,7.591058e-05,8.90851e-06,0.00019394164,-5.6389985e-05,0,0,1
