timestamp,x,y,z,vx,vy,vz,roll,pitch,yaw
627616000,-107008.37,-2875729.8,-488.08008,0.021460498,-0.0017280802,-0.0061622746,-0.0009273648992145268,0.002514601075538941,1.7953286673658495
627624000,-107008.37,-2875729.8,-488.08026,0.021418218,-0.0017837283,-0.005891712,,,
627632000,-107008.37,-2875729.8,-488.08044,0.021610752,-0.0020878369,-0.005600651,,,
627648000,-107008.37,-2875729.8,-488.08078,0.02175504,-0.002178782,-0.0055489545,-0.0009835496724364188,0.0025741835614477393,1.7953568173446455
627656000,-107008.37,-2875729.8,-488.08093,0.021658802,-0.0023944476,-0.006127456,-0.0009752586176597162,0.002649677292541071,1.7954736707074483
627664000,-107008.37,-2875729.8,-488.0811,0.021111587,-0.0025155556,-0.005762743,,,
627672000,-107008.37,-2875729.8,-488.08124,0.020430284,-0.0032368049,-0.006157454,,,
627688000,-107008.37,-2875729.8,-488.08154,0.019983977,-0.0041546286,-0.004947615,-0.0009779063025419565,0.002431767129751242,1.7957756041438326
627696000,-107008.37,-2875729.8,-488.08167,0.019355817,-0.0045417747,-0.00462732,-0.0010402089784910288,0.002387945481399332,1.7958219064715424
627704000,-107008.37,-2875729.8,-488.0818,0.018761745,-0.0044090343,-0.004700026,,,
627712000,-107008.37,-2875729.8,-488.08194,0.018203797,-0.0048295585,-0.004981538,,,
627728000,-107008.37,-2875729.8,-488.08218,0.017615618,-0.004850707,-0.004973658,-0.0008736664186345465,0.0025256810553942704,1.795747118802262
627736000,-107008.37,-2875729.8,-488.0823,0.017663145,-0.0047438806,-0.0050284048,-0.0008084971659579657,0.00251801275376143,1.7956733902619124
627744000,-107008.37,-2875729.8,-488.08243,0.017922383,-0.0055569457,-0.0047401846,,,
627752000,-107008.37,-2875729.8,-488.08252,0.017730033,-0.005919062,-0.005425088,,,
627768000,-107008.37,-2875729.8,-488.08276,0.017827988,-0.006716218,-0.0057101413,-0.0010036049017135846,0.0025034517122430816,1.7954749357758175
627776000,-107008.37,-2875729.8,-488.0829,0.017848842,-0.0065500513,-0.0051157493,-0.0009722647564409209,0.0025119027926878757,1.7955202951904345
627784000,-107008.37,-2875729.8,-488.08298,0.018672675,-0.0062618405,-0.0046013626,,,
627792000,-107008.37,-2875729.8,-488.0831,0.018563254,-0.0067211115,-0.0047421665,,,
627808000,-107008.37,-2875729.8,-488.08328,0.018158615,-0.007225177,-0.005679482,-0.0007689251524868505,0.002616843866998388,1.7955837738437377
627816000,-107008.37,-2875729.8,-488.0834,0.018286422,-0.007096405,-0.006006634,-0.0007165379832602825,0.0026358869181899777,1.7956347181025707
627824000,-107008.37,-2875729.8,-488.0835,0.018559782,-0.0068390463,-0.0063106474,,,
627832000,-107008.37,-2875729.8,-488.08362,0.01925184,-0.0057984036,-0.0067159915,,,
627848000,-107008.37,-2875729.8,-488.08383,0.018912716,-0.0058510248,-0.006722931,-0.0007740121524159744,0.002489242712279257,1.7957740668792999
627856000,-107008.37,-2875729.8,-488.08395,0.018845746,-0.0063235494,-0.0073973993,-0.0007859285864603968,0.002431491224622824,1.7957778288113015
627864000,-107008.37,-2875729.8,-488.08408,0.019046955,-0.0057257297,-0.007594602,,,
627872000,-107008.37,-2875729.8,-488.08417,0.019422919,-0.0054718577,-0.008058598,,,
627888000,-107008.37,-2875729.8,-488.0844,0.019642495,-0.004888319,-0.0067164674,-0.0006365365752024835,0.0022772106931408763,1.7959965306791177
627896000,-107008.37,-2875729.8,-488.0845,0.019284008,-0.00510941,-0.0062501486,-0.0005677732994464198,0.0022406901821797284,1.795989999432059
627904000,-107008.37,-2875729.8,-488.0846,0.018348688,-0.0063182064,-0.0065242,,,
627912000,-107008.37,-2875729.8,-488.0847,0.018146846,-0.0068781725,-0.0069469074,,,
627928000,-107008.37,-2875729.8,-488.08487,0.01773028,-0.0061006956,-0.0075942557,-0.0005940836036344899,0.002299950855997687,1.7957591949106262
627936000,-107008.37,-2875729.8,-488.08496,0.017614923,-0.0059641027,-0.007347024,-0.0006640583114078234,0.0024082323065449025,1.79574799872224
627944000,-107008.37,-2875729.8,-488.08505,0.01772668,-0.00620121,-0.0071319197,,,
627952000,-107008.37,-2875729.8,-488.08514,0.018073587,-0.00597385,-0.006299535,,,
627968000,-107008.37,-2875729.8,-488.0853,0.01803246,-0.0057941466,-0.00601336,-0.0008040818490273749,0.002329798194671312,1.795592599277812
627976000,-107008.37,-2875729.8,-488.0854,0.01844299,-0.0053370115,-0.005712069,-0.0007678129915234116,0.0022856529214197456,1.7955562778928713
627984000,-107008.37,-2875729.8,-488.08545,0.019061958,-0.005755582,-0.0047811684,,,
627992000,-107008.37,-2875729.8,-488.0855,0.019225974,-0.005999645,-0.0040329006,,,
628008000,-107008.37,-2875729.8,-488.08563,0.019434987,-0.005178966,-0.0040520267,-0.0008019970906200266,0.002737487592896182,1.795454548739438
628016000,-107008.37,-2875729.8,-488.0857,0.018824523,-0.004890943,-0.0039431276,-0.0008401217457691735,0.0027605036874798,1.7955566332211461
628024000,-107008.37,-2875729.8,-488.0858,0.01765082,-0.0049272724,-0.0037047563,,,
628032000,-107008.37,-2875729.8,-488.08585,0.017012255,-0.005349376,-0.0037277539,,,
628048000,-107008.37,-2875729.8,-488.086,0.016478721,-0.0042755464,-0.004830065,-0.0009467890346526138,0.0027236136287805655,1.7955796499670817
628056000,-107008.37,-2875729.8,-488.0861,0.016467704,-0.0041970043,-0.0052117556,-0.0009631203002875728,0.002675223328476118,1.7955934460572929
628064000,-107008.37,-2875729.8,-488.08618,0.016248971,-0.0044709346,-0.0060044895,,,
628072000,-107008.37,-2875729.8,-488.08627,0.016177695,-0.005032169,-0.00624067,,,
628088000,-107008.37,-2875729.8,-488.08646,0.016740493,-0.0058311103,-0.0064056586,-0.0007848976698107001,0.0026093462290135106,1.79559420638353
628096000,-107008.37,-2875729.8,-488.08652,0.016714223,-0.006582585,-0.0057834946,-0.0008195597815233575,0.0027504947257724886,1.795569951183143
628104000,-107008.37,-2875729.8,-488.0866,0.016768109,-0.0066224057,-0.0050861826,,,
628112000,-107008.37,-2875729.8,-488.08667,0.0173364,-0.0067516076,-0.0054507116,,,
628128000,-107008.37,-2875729.8,-488.08682,0.016839664,-0.006347215,-0.0058770017,-0.0010087585736024268,0.0027471286804403292,1.7953727251030762
628136000,-107008.37,-2875729.8,-488.08688,0.015971204,-0.0058927094,-0.0062255035,-0.0010574964661647117,0.002645301690920154,1.7952975854026687
628144000,-107008.37,-2875729.8,-488.08698,0.016369866,-0.0060532824,-0.0062255566,,,
628152000,-107008.37,-2875729.8,-488.08704,0.016904665,-0.0067598345,-0.0060037076,,,
628168000,-107008.37,-2875729.8,-488.0872,0.016875848,-0.0063209943,-0.0069589973,-0.0011649422676738232,0.0025533253596868874,1.7950942167399861
628176000,-107008.37,-2875729.8,-488.08728,0.016054036,-0.0060496423,-0.0068656304,-0.0010741106567269732,0.00252925734550364,1.7950463737511066
628184000,-107008.37,-2875729.8,-488.08734,0.015517936,-0.005699721,-0.007063841,,,
628192000,-107008.37,-2875729.8,-488.08743,0.01474781,-0.0052335053,-0.007822671,,,
628208000,-107008.37,-2875729.8,-488.0876,0.015206671,-0.003984889,-0.007422225,-0.0009620848793736583,0.002380248078444425,1.7951393406128426
628216000,-107008.37,-2875729.8,-488.08768,0.016190177,-0.003528345,-0.008125443,-0.0009461366830253919,0.0024052879216975923,1.7950806764832858
628224000,-107008.37,-2875729.8,-488.08774,0.016100667,-0.0033889085,-0.007953107,,,
628232000,-107008.37,-2875729.8,-488.08783,0.016556531,-0.0038577795,-0.0071417657,,,
628248000,-107008.37,-2875729.8,-488.08792,0.015977811,-0.0038640648,-0.004866889,-0.0010428055284567497,0.00229831102544036,1.7952457049645956
628256000,-107008.37,-2875729.8,-488.08798,0.015325223,-0.0038783534,-0.005216636,-0.001108898964209766,0.0023193158979424476,1.795298176557304
628264000,-107008.37,-2875729.8,-488.08804,0.015057712,-0.0036260313,-0.005393864,,,
628272000,-107008.37,-2875729.8,-488.0881,0.014381775,-0.003994146,-0.005718817,,,
628288000,-107008.37,-2875729.8,-488.0882,0.013535816,-0.003564165,-0.006719367,-0.0010756091557392732,0.002207535249349198,1.7954802981712135
628296000,-107008.37,-2875729.8,-488.08826,0.013616274,-0.0036442482,-0.0074216872,-0.0010503058413870404,0.002297927319526376,1.7955571445083243
628304000,-107008.37,-2875729.8,-488.08832,0.013999058,-0.003405994,-0.007290991,,,
628312000,-107008.37,-2875729.8,-488.08838,0.014763146,-0.0033639874,-0.0069151283,,,
628328000,-107008.37,-2875729.8,-488.0885,0.015584775,-0.003655749,-0.006199274,-0.0007230344917023354,0.002301590686561199,1.7957141575494948
628336000,-107008.37,-2875729.8,-488.0886,0.01591119,-0.003927856,-0.005782362,-0.0007897493622732484,0.002249284681386944,1.7957257821262358
628344000,-107008.37,-2875729.8,-488.08865,0.015483476,-0.0031496137,-0.005545578,,,
628352000,-107008.37,-2875729.8,-488.0887,0.014404817,-0.0040022237,-0.005890573,,,
628368000,-107008.37,-2875729.8,-488.08884,0.013881858,-0.004068531,-0.0056521646,-0.000956468623094245,0.0022961685122041054,1.795984311786794
628376000,-107008.37,-2875729.8,-488.0889,0.013627585,-0.004343085,-0.005647177,-0.0009509691353503253,0.0021534364550215277,1.7959986488888258
628384000,-107008.37,-2875729.8,-488.08896,0.013589248,-0.004531957,-0.005953167,,,
628392000,-107008.37,-2875729.8,-488.08902,0.014073421,-0.0045940927,-0.0059042326,,,
628408000,-107008.37,-2875729.8,-488.0891,0.015213529,-0.00466117,-0.005954373,-0.0008024845295345817,0.0023092652706325277,1.7961078357340663
628416000,-107008.37,-2875729.8,-488.08923,0.0152394045,-0.004389626,-0.0057114116,-0.0007918399795475801,0.002230552477790225,1.796127797465926
628424000,-107008.37,-2875729.8,-488.08932,0.015248803,-0.004830055,-0.005600709,,,
628432000,-107008.37,-2875729.8,-488.08945,0.015484033,-0.004314856,-0.006037113,,,
628448000,-107008.37,-2875729.8,-488.08963,0.01547353,-0.0028135597,-0.0045112376,-0.000601695367751572,0.0022029535968028538,1.7961995239789248
628456000,-107008.37,-2875729.8,-488.08972,0.015817292,-0.0026525056,-0.0038491776,-0.0005246834694713921,0.002256808157070743,1.796212466665889
628464000,-107008.37,-2875729.8,-488.0898,0.01583493,-0.0031924665,-0.0040092343,,,
628472000,-107008.37,-2875729.8,-488.08987,0.015969826,-0.0030144958,-0.004424176,,,
628488000,-107008.37,-2875729.8,-488.09006,0.015370988,-0.0033684648,-0.00486439,-0.0004268977901251607,0.002556500015874513,1.7961956496069975
628496000,-107008.37,-2875729.8,-488.09012,0.01503729,-0.0028698458,-0.0052604885,-0.000501329376701105,0.0025837787770129576,1.7961840649729202
628504000,-107008.37,-2875729.8,-488.0902,0.014858427,-0.0028392314,-0.005597519,,,
628512000,-107008.37,-2875729.8,-488.0903,0.014480022,-0.003126533,-0.004463653,,,
628528000,-107008.37,-2875729.8,-488.09045,0.014192911,-0.0037649297,-0.0040809903,-0.0005171992776883211,0.0027474884051423214,1.7964436709682026
628536000,-107008.375,-2875729.8,-488.0905,0.014076814,-0.0044617755,-0.0034045936,-0.0004640967032966258,0.0027598703857166164,1.7963567007015537
628544000,-107008.375,-2875729.8,-488.09058,0.013907064,-0.004265527,-0.0031756072,,,
628552000,-107008.375,-2875729.8,-488.09064,0.013365946,-0.004517725,-0.0032711863,,,
628568000,-107008.375,-2875729.8,-488.09076,0.012582784,-0.0045560854,-0.004041745,-0.00025187538257059124,0.00255079052421474,1.7963789766026206
628576000,-107008.375,-2875729.8,-488.09082,0.012701736,-0.0045250985,-0.0036817656,-0.0001974344866070231,0.002503606545106331,1.7964161646597163
628584000,-107008.375,-2875729.8,-488.09085,0.012889434,-0.004202398,-0.0037339814,,,
628592000,-107008.375,-2875729.8,-488.0909,0.01291415,-0.003991131,-0.003474571,,,
628608000,-107008.375,-2875729.8,-488.091,0.012352918,-0.0032937143,-0.0033868235,6.688274540286189e-05,0.002213866395682222,1.7961981659144304
628616000,-107008.375,-2875729.8,-488.09106,0.012155866,-0.0033734173,-0.004888324,0.00017841997688732822,0.002262667588009282,1.796158636991509
628624000,-107008.375,-2875729.8,-488.09113,0.012237204,-0.0038154148,-0.0052538514,,,
628632000,-107008.375,-2875729.8,-488.0912,0.011674429,-0.004153331,-0.0045230184,,,
628648000,-107008.375,-2875729.8,-488.0913,0.010862326,-0.0052318885,-0.004003102,0.00020548983203628384,0.002428272564302946,1.7960175055142122
628656000,-107008.375,-2875729.8,-488.09134,0.011067185,-0.005635589,-0.004683901,0.00015633694387588192,0.0024760870418774994,1.7961403189965932
628664000,-107008.375,-2875729.8,-488.0914,0.0110948095,-0.006493272,-0.004233434,,,
628672000,-107008.375,-2875729.8,-488.09146,0.011590899,-0.0063862093,-0.0036221512,,,
628688000,-107008.375,-2875729.8,-488.09152,0.011796283,-0.0059246426,-0.00332906,0.00025020562917428595,0.0025461632329762535,1.7962338071770987
628696000,-107008.375,-2875729.8,-488.09158,0.0121034,-0.005720697,-0.0035987578,0.00025077365782465427,0.0026026020336891763,1.796299029119986
628704000,-107008.375,-2875729.8,-488.0916,0.0119471755,-0.006478282,-0.0033966938,,,
628712000,-107008.375,-2875729.8,-488.09164,0.011450137,-0.0069250274,-0.003248098,,,
628728000,-107008.375,-2875729.8,-488.09174,0.010420532,-0.0069409735,-0.0044324654,8.218305333193149e-05,0.0024110537564759013,1.7961372143316312
628736000,-107008.375,-2875729.8,-488.0918,0.010039914,-0.0070053805,-0.004456832,-9.443624473872323e-05,0.002309941412625059,1.796143741942946
628744000,-107008.375,-2875729.8,-488.09183,0.010016263,-0.0068224585,-0.003945068,,,
628752000,-107008.375,-2875729.8,-488.09186,0.010355987,-0.0063728173,-0.004582669,,,
628768000,-107008.375,-2875729.8,-488.09195,0.01078058,-0.006423809,-0.00377767,-6.53765753903309e-05,0.0018928633897435285,1.7960893639520334
628776000,-107008.375,-2875729.8,-488.09198,0.010496396,-0.0067718346,-0.0037337446,1.9953682744465422e-05,0.0019612096715337715,1.796136871729893
628784000,-107008.375,-2875729.8,-488.09204,0.009637792,-0.0062994855,-0.0031360819,,,
628792000,-107008.375,-2875729.8,-488.09204,0.009081668,-0.0061485707,-0.0027243034,,,
628808000,-107008.375,-2875729.8,-488.0921,0.008043027,-0.006451204,-0.0024594371,4.072693876149343e-05,0.002056810126781883,1.796513728882272
628816000,-107008.375,-2875729.8,-488.0921,0.008070114,-0.0054871,-0.0020948818,0.00010767734709188557,0.002009109548579266,1.796499169099337
628824000,-107008.375,-2875729.8,-488.09207,0.008066892,-0.00531606,-0.0018250297,,,
628832000,-107008.375,-2875729.8,-488.09207,0.007931094,-0.0053728013,-0.0017187474,,,
628848000,-107008.375,-2875729.8,-488.09204,0.008166773,-0.0061263638,-0.0022961397,0.00023667003745793212,0.002132529379367692,1.79643583672478
628856000,-107008.375,-2875729.8,-488.09204,0.008594828,-0.0057284986,-0.0024266585,0.00023651271013362034,0.0021490117312312385,1.7964883883509675
628864000,-107008.375,-2875729.8,-488.09204,0.008570969,-0.005285065,-0.0028978265,,,
628872000,-107008.375,-2875729.8,-488.09204,0.008425969,-0.0056892075,-0.0025678982,,,
628888000,-107008.375,-2875729.8,-488.092,0.008846905,-0.0060165473,-0.0012589184,0.00029290000985292047,0.0021639259656195194,1.796548798889096
628896000,-107008.375,-2875729.8,-488.092,0.008699249,-0.0061854883,-0.0007487087,0.0003405373590007628,0.0022006909431231307,1.796576922279609
628904000,-107008.375,-2875729.8,-488.09198,0.00803676,-0.0058577578,-0.0004172378,,,
628912000,-107008.375,-2875729.8,-488.09195,0.007946859,-0.0052281367,-0.0002686488,,,
628928000,-107008.375,-2875729.8,-488.09192,0.0076465,-0.0044903797,-0.0005890957,0.00015216324254380177,0.002245639475623777,1.7964125913660292
628936000,-107008.375,-2875729.8,-488.09192,0.007975694,-0.0038890254,-0.00020662519,7.180293368251256e-05,0.0022078742515924997,1.7963957668480242
628944000,-107008.375,-2875729.8,-488.0919,0.007781642,-0.0042542256,-5.2450305e-05,,,
628952000,-107008.375,-2875729.8,-488.09186,0.0070194816,-0.0047569503,-0.0007844414,,,
628968000,-107008.375,-2875729.8,-488.09183,0.0064057335,-0.004789214,-0.00031166803,-0.00014081690744904008,0.0022347434398213733,1.7964504898614255
628976000,-107008.375,-2875729.8,-488.09183,0.0060465573,-0.004531292,-0.00026212147,-0.0001677811404506902,0.002208721524370652,1.7965154127145786
628984000,-107008.375,-2875729.8,-488.09183,0.0067610345,-0.0047561685,-0.0002781096,,,
628992000,-107008.375,-2875729.8,-488.0918,0.006533411,-0.005545442,-0.0006050334,,,
629008000,-107008.375,-2875729.8,-488.0918,0.006601896,-0.0056549376,-0.00055845815,2.312934515907639e-05,0.002378634557516237,1.796667296314488
629016000,-107008.375,-2875729.8,-488.09177,0.0071558272,-0.0060669184,-4.3661345e-05,0.00020967261016476235,0.002354871329808016,1.7965400866944077
629024000,-107008.375,-2875729.8,-488.09177,0.007366956,-0.0061980705,0.00041745973,,,
629032000,-107008.375,-2875729.8,-488.09174,0.0072479183,-0.006426099,8.3622115e-05,,,
629048000,-107008.375,-2875729.8,-488.0917,0.007194245,-0.0075407233,0.00017824523,0.00029374478459650693,0.0022610990039504584,1.7963696624629983
629056000,-107008.375,-2875729.8,-488.09167,0.0073849712,-0.0070360447,0.0010249871,0.00029941295200729774,0.002271514942373891,1.7964052467101592
629064000,-107008.375,-2875729.8,-488.09164,0.0070600105,-0.006504522,0.0012105742,,,
629072000,-107008.375,-2875729.8,-488.0916,0.00704592,-0.0060834875,0.0021049534,,,
629088000,-107008.375,-2875729.8,-488.09155,0.0063827178,-0.0057876403,0.0039039014,0.0006147679556716496,0.0025519742390598013,1.7965513266075075
629096000,-107008.375,-2875729.8,-488.0915,0.0055772876,-0.006692624,0.004691044,0.0006649030478550892,0.002597675087783969,1.7965311554628638
629104000,-107008.375,-2875729.8,-488.09143,0.0049633957,-0.0073444024,0.005218787,,,
629112000,-107008.375,-2875729.8,-488.09137,0.0049213637,-0.0069963704,0.0050828056,,,
629128000,-107008.375,-2875729.8,-488.09128,0.005929079,-0.006188138,0.0053396975,0.0010805534173368315,0.002681558440182635,1.796526759336753
629136000,-107008.375,-2875729.8,-488.09122,0.00606632,-0.0064920434,0.00511811,0.0011508259838068308,0.002799798201408757,1.7965199099720064
629144000,-107008.375,-2875729.8,-488.0912,0.00464548,-0.007348724,0.0050951843,,,
629152000,-107008.375,-2875729.8,-488.09113,0.003986708,-0.00729555,0.004594871,,,
629168000,-107008.375,-2875729.8,-488.09103,0.0036331844,-0.008895605,0.005394518,0.001099898246813543,0.0030202804417272136,1.7966923308201128
629176000,-107008.375,-2875729.8,-488.09097,0.0030923563,-0.009191943,0.005584485,0.0011362264952850295,0.0029744703411382664,1.796773247830273
629184000,-107008.375,-2875729.8,-488.0909,0.0026564735,-0.009137667,0.0053757816,,,
