timestamp,x,y,z,vx,vy,vz,roll,pitch,yaw
45148000,48.527992,26.363745,-2.735077,-1.8413266,4.158124,-0.050845888,-0.011339081408323393,-0.17639789189059216,2.048041191850928
45156000,48.512585,26.397587,-2.7352905,-1.8419764,4.1591773,-0.050202657,-0.011016863787648646,-0.17631093601838757,2.0485540638112423
45164000,48.49719,26.431421,-2.7355042,-1.8431784,4.1601653,-0.050186098,,,
45180000,48.466434,26.499052,-2.7359314,-1.8446642,4.1612825,-0.049904663,,,
45188000,48.45108,26.53285,-2.736145,-1.8456861,4.1615806,-0.04981632,-0.010304695462257459,-0.17604096515759754,2.0512012306888634
45196000,48.43573,26.566639,-2.7363892,-1.8475162,4.1623807,-0.049066063,-0.010156899114393977,-0.17599369850965121,2.0518262949067476
45204000,48.420383,26.600418,-2.7366028,-1.8487883,4.1633034,-0.048728492,,,
45220000,48.38971,26.667955,-2.7370605,-1.8512955,4.1654654,-0.04789589,,,
45228000,48.374386,26.701715,-2.7372742,-1.8517196,4.1657925,-0.04808453,-0.009727080364823767,-0.17573380714873232,2.0547725841876714
45236000,48.359077,26.735464,-2.7375183,-1.8523784,4.166132,-0.04848102,-0.009645747543189072,-0.1756645381070148,2.0554785929376336
45244000,48.343777,26.769203,-2.7377625,-1.8531073,4.166927,-0.04875438,,,
45260000,48.313206,26.836674,-2.7382507,-1.8541749,4.169397,-0.048175275,,,
45268000,48.297935,26.870401,-2.7384949,-1.8546238,4.170148,-0.048167843,-0.009245604698322528,-0.17541349982581325,2.058203114674662
45276000,48.282673,26.904125,-2.7387695,-1.8550155,4.1708126,-0.047788862,-0.009102887324252901,-0.17542542495071184,2.0588230332465955
45284000,48.26742,26.937836,-2.7390137,-1.8555642,4.170493,-0.04750203,,,
45300000,48.236946,27.005213,-2.7395325,-1.8569615,4.1698503,-0.04657151,,,
45308000,48.221718,27.038885,-2.7397766,-1.8578392,4.170154,-0.046092734,-0.008851219973944956,-0.17543763763647297,2.061263169796491
45316000,48.206493,27.072552,-2.7400513,-1.8593402,4.170987,-0.045642365,-0.008822661276493154,-0.17542264040152558,2.0619474769151447
45324000,48.191273,27.106213,-2.7402954,-1.8606321,4.1717043,-0.045099873,,,
45340000,48.160824,27.17354,-2.7408142,-1.8620641,4.173962,-0.04555429,,,
45348000,48.14561,27.207201,-2.7410889,-1.8628469,4.174613,-0.046029914,-0.008991849844680017,-0.17535956467720065,2.063882344004259
45356000,48.1304,27.240854,-2.7413635,-1.8640217,4.1747756,-0.046329882,-0.008808653110956537,-0.17531009431085542,2.06428911074128
45364000,48.115192,27.274498,-2.7416382,-1.8650807,4.1741467,-0.04543604,,,
45380000,48.08479,27.341747,-2.742218,-1.8662077,4.173903,-0.044599656,,,
45388000,48.0696,27.375359,-2.7424927,-1.8668618,4.173888,-0.043808173,-0.008633468550713954,-0.17439432753076997,2.0662393977439844
45396000,48.054413,27.40896,-2.7427673,-1.8674407,4.1741166,-0.04339782,-0.008691898214222211,-0.17409791038889122,2.0667734435574103
45404000,48.039234,27.442553,-2.743042,-1.8675855,4.1737413,-0.04246884,,,
45420000,48.008884,27.509705,-2.7435913,-1.8702699,4.173647,-0.04134167,,,
45428000,47.993706,27.543268,-2.743866,-1.8721029,4.173322,-0.03919659,-0.008648982418056747,-0.1718668559063356,2.0684862755994113
45436000,47.978523,27.576822,-2.7441406,-1.8726017,4.173381,-0.03709122,-0.008588743424082343,-0.17106494748878645,2.0688675932157756
45444000,47.96335,27.610367,-2.7443848,-1.8736358,4.172614,-0.036252517,,,
45460000,47.933002,27.67742,-2.7449036,-1.8745747,4.172106,-0.035061564,,,
45468000,47.917942,27.711617,-2.7452087,-1.8757422,4.171892,-0.033595063,-0.008564185094844584,-0.1662557343839739,2.0701583196020197
45476000,47.90288,27.745787,-2.745514,-1.8762641,4.171287,-0.032179028,-0.008507997805847501,-0.16472967313726783,2.070384141634095
45484000,47.88782,27.779926,-2.7457886,-1.8770115,4.1705136,-0.03079722,,,
45500000,47.857704,27.848118,-2.746338,-1.8781024,4.168562,-0.02900807,,,
45508000,47.842648,27.88217,-2.7466125,-1.8781316,4.167726,-0.029114831,-0.008035532273361908,-0.1579377250929077,2.071261258221371
45516000,47.8276,27.916193,-2.7468872,-1.8781054,4.1670365,-0.02884344,-0.007706810996536559,-0.1560471805386878,2.0714500955783413
45524000,47.812553,27.950191,-2.7471313,-1.8780792,4.1660166,-0.028009053,,,
45540000,47.782475,28.018095,-2.7476501,-1.8788517,4.1638665,-0.027364325,,,
45548000,47.76744,28.052013,-2.7478943,-1.8786994,4.162802,-0.027159188,-0.006359700277922127,-0.1475976521266995,2.0720174965023483
45556000,47.75242,28.085901,-2.7481384,-1.877981,4.1618643,-0.027048836,-0.005919093970075803,-0.1452198103159358,2.072115644094667
45564000,47.7374,28.119768,-2.748413,-1.8778782,4.161274,-0.025993684,,,
45580000,47.707394,28.187416,-2.748932,-1.8765992,4.157431,-0.02469795,,,
45588000,47.692406,28.221188,-2.749176,-1.8754221,4.1548314,-0.024417765,-0.0039222544275400745,-0.13523088368252678,2.0724704296232406
45596000,47.677433,28.254921,-2.7494202,-1.8743688,4.1516957,-0.02328472,-0.00327297848651032,-0.13243000448296147,2.0725605897589108
45604000,47.662468,28.288612,-2.7496643,-1.8735975,4.148605,-0.022572117,,,
45620000,47.63258,28.355867,-2.7500916,-1.8726203,4.141762,-0.021483777,,,
45628000,47.61764,28.389431,-2.7503052,-1.8727653,4.138026,-0.020562584,-0.00048277301163820595,-0.12073485943388823,2.073089476218246
45636000,47.60271,28.422949,-2.7504883,-1.872207,4.133966,-0.01920741,0.00027381115678727115,-0.11771119782173471,2.073137774909311
45644000,47.58779,28.45642,-2.7506714,-1.871205,4.1303825,-0.018702706,,,
45660000,47.55798,28.523233,-2.7510376,-1.8699666,4.1220007,-0.016595064,,,
45668000,47.543083,28.556568,-2.7511902,-1.8698401,4.11731,-0.016889831,0.004117435920509129,-0.1052026858577465,2.0733666154038786
45676000,47.528194,28.589851,-2.7513733,-1.8684372,4.1123514,-0.016464997,0.005096837118681487,-0.10205628545111914,2.0735048760072687
45684000,47.51332,28.62308,-2.7515564,-1.8678325,4.1072054,-0.016002685,,,
45700000,47.48359,28.689375,-2.7519226,-1.8668967,4.09626,-0.01596436,,,
45708000,47.46874,28.722437,-2.7520752,-1.8661205,4.090082,-0.014879295,0.00875693168778664,-0.0890064094226347,2.0737164401691377
45716000,47.4539,28.75544,-2.7522583,-1.8644019,4.084158,-0.015138863,0.009777556763941727,-0.08565462709989252,2.073800177448416
45724000,47.43907,28.788383,-2.7524414,-1.8634533,4.0784583,-0.015877033,,,
45740000,47.409454,28.854088,-2.752777,-1.861316,4.0646214,-0.01552117,,,
45748000,47.39466,28.88684,-2.7529602,-1.8606449,4.0578575,-0.01604956,0.01414241124771778,-0.07214840475842017,2.074104893407314
45756000,47.379875,28.91953,-2.7531433,-1.8594754,4.051457,-0.015676418,0.01521416475901913,-0.06884505224828254,2.07425810910451
45764000,47.36511,28.952154,-2.7533264,-1.8573463,4.0438023,-0.016176255,,,
45780000,47.335617,29.017187,-2.7536926,-1.8542925,4.0277433,-0.015391594,,,
45788000,47.320896,29.04959,-2.7538452,-1.8525327,4.0190706,-0.015137486,0.01876964155790699,-0.0556307372915811,2.0747114927375767
45796000,47.30619,29.081919,-2.7540283,-1.8503797,4.0109334,-0.015111785,0.01947359521923327,-0.05248951591291943,2.074943074443658
45804000,47.2915,29.114168,-2.7542114,-1.8490553,4.0017624,-0.0153834475,,,
45820000,47.26217,29.178421,-2.754547,-1.8450558,3.9833891,-0.016877297,,,
45828000,47.24753,29.210424,-2.7547302,-1.843539,3.9738069,-0.017298024,0.022291199879435505,-0.04057844389349917,2.0758532206543983
45836000,47.232903,29.242338,-2.7549438,-1.8426288,3.9635751,-0.017559113,0.022948252819575164,-0.03776364488966315,2.0761520807917466
45844000,47.218285,29.274168,-2.755127,-1.8412964,3.9539404,-0.017653324,,,
45860000,47.18909,29.337564,-2.7555237,-1.837901,3.9337573,-0.018785005,,,
45868000,47.174816,29.370415,-2.7556152,-1.8353589,3.9244847,-0.019636856,0.025335053334292233,-0.027643798189638986,2.0772451203022477
45876000,47.160564,29.403152,-2.7557068,-1.8322452,3.9151707,-0.019907976,0.025824338376971498,-0.025441192812261156,2.077613680564201
45884000,47.146328,29.435776,-2.7558289,-1.8295118,3.9047735,-0.020073356,,,
45900000,47.117897,29.500664,-2.756073,-1.8240037,3.8832965,-0.0210414,,,
45908000,47.103714,29.532928,-2.756195,-1.8206908,3.872595,-0.021234784,0.027558744558337404,-0.017800116237920133,2.078991860251213
45916000,47.089546,29.565073,-2.7563477,-1.8177571,3.861845,-0.021633707,0.02782194026479119,-0.016049723935768714,2.079400843881618
45924000,47.0754,29.597103,-2.7565002,-1.8151332,3.851427,-0.022070179,,,
45940000,47.047157,29.660818,-2.756775,-1.8095046,3.830211,-0.02209527,,,
45948000,47.03306,29.692503,-2.7569275,-1.8073218,3.8190508,-0.022270655,0.028605179938815433,-0.009835897283382992,2.0810404444798456
45956000,47.01898,29.72407,-2.75708,-1.8046193,3.808114,-0.022753317,0.02869360665418055,-0.008458605318995045,2.081451787589954
45964000,47.004913,29.755522,-2.7572632,-1.8019813,3.7978652,-0.02349717,,,
45980000,46.976845,29.81811,-2.7575684,-1.7953689,3.7779303,-0.022377076,,,
45988000,46.962845,29.849241,-2.757721,-1.7920384,3.7669892,-0.021951798,0.02885653716244393,-0.003793409810139355,2.0832614852069926
45996000,46.948868,29.880259,-2.7578735,-1.7884833,3.755277,-0.022528827,0.02888557911225204,-0.0028445479636697,2.083643928969251
46004000,46.934914,29.911158,-2.7580566,-1.7859212,3.743536,-0.022701114,,,
46020000,46.907055,29.972612,-2.7583923,-1.7804965,3.7206352,-0.022503216,,,
46028000,46.893154,30.003168,-2.758545,-1.7766364,3.709006,-0.022430122,0.028263171580851267,0.0002913186367828308,2.0854915615109193
46036000,46.879284,30.03361,-2.758728,-1.7735344,3.6976671,-0.02271428,0.028096784589688496,0.0009478518295984094,2.0859484991635404
46044000,46.865433,30.06394,-2.7588806,-1.7704265,3.686048,-0.023450157,,,
46060000,46.837795,30.124256,-2.7592773,-1.765069,3.6626377,-0.023080515,,,
46068000,46.824,30.154245,-2.7594604,-1.7618752,3.6509001,-0.02318504,0.028046065421048687,0.003216029100699343,2.0876799927148095
46076000,46.810234,30.18412,-2.7596436,-1.7579186,3.6392834,-0.02326346,0.027830539511718603,0.0038621475076629154,2.0881548322203534
46084000,46.796494,30.213884,-2.7598267,-1.7540976,3.6278098,-0.022506904,,,
46100000,46.76908,30.27308,-2.7601929,-1.7485914,3.6048532,-0.022501381,,,
46108000,46.7554,30.302519,-2.760376,-1.7457103,3.5940619,-0.022199215,0.02676467899093386,0.005585625941188817,2.0901326818609234
46116000,46.74175,30.331848,-2.760559,-1.7419676,3.5823946,-0.022394476,0.026562848828191987,0.005932227111895864,2.0906536498275994
46124000,46.72812,30.361067,-2.7607422,-1.7388377,3.570409,-0.022405362,,,
46140000,46.700924,30.419172,-2.761139,-1.7322248,3.547277,-0.023658616,,,
46148000,46.687363,30.448061,-2.7613525,-1.7290038,3.5356274,-0.02354125,0.026017715580412215,0.006955631749980596,2.0924668746295687
46156000,46.67382,30.476843,-2.7615356,-1.7267209,3.5243056,-0.02362222,0.025869008991735217,0.007064046414936204,2.092919092660307
46164000,46.66029,30.505522,-2.7617493,-1.7243245,3.5134995,-0.023863269,,,
46180000,46.6333,30.562576,-2.762146,-1.7185467,3.4920166,-0.024735905,,,
46188000,46.61983,30.590954,-2.7623596,-1.7158116,3.480742,-0.024530502,0.025466002743980164,0.00755767268346178,2.095018525876726
46196000,46.606384,30.619225,-2.7625732,-1.7120678,3.4693096,-0.024119975,0.025304337637624658,0.007617326077155113,2.0954425971723487
46204000,46.59296,30.647392,-2.7627869,-1.7089305,3.458041,-0.024284875,,,
46220000,46.566185,30.703419,-2.763214,-1.7021879,3.435896,-0.023926493,,,
46228000,46.552837,30.731277,-2.7634277,-1.699007,3.424438,-0.023323316,0.024289550792232793,0.00777453798351298,2.097092133229899
46236000,46.53951,30.759027,-2.7636414,-1.695223,3.4120193,-0.022900578,0.02407843962376626,0.007854937325436023,2.0974844362617358
46244000,46.52621,30.786669,-2.763855,-1.6915468,3.400143,-0.021844583,,,
46260000,46.49969,30.841642,-2.7642517,-1.6850902,3.3786583,-0.021148872,,,
46268000,46.486267,30.870777,-2.7642822,-1.6818126,3.3684711,-0.020315256,0.023202761098471605,0.007972131177268268,2.099228342943239
46276000,46.472874,30.899775,-2.7643433,-1.6781561,3.3583953,-0.019544682,0.02305123875715499,0.008036746544837076,2.0997165934937994
46284000,46.459515,30.92864,-2.7644043,-1.6748444,3.348727,-0.019442905,,,
46300000,46.432877,30.985977,-2.7644958,-1.6684418,3.3284981,-0.019015033,,,
46308000,46.419598,31.014454,-2.764557,-1.6655105,3.3197758,-0.01807835,0.022154565318469866,0.008105905086650846,2.1014002009743944
46316000,46.40635,31.042814,-2.7645874,-1.6618173,3.3109372,-0.017966637,0.021977953888112058,0.008133642649942777,2.1017399354437627
46324000,46.393127,31.07106,-2.7646484,-1.6585195,3.301828,-0.017428918,,,
46340000,46.36676,31.127186,-2.76474,-1.6526215,3.2824407,-0.0157915,,,
46348000,46.353615,31.15507,-2.764801,-1.6497301,3.2731833,-0.015863718,0.02132186205356019,0.008086030942911982,2.1033576208175
46356000,46.340496,31.18284,-2.7648315,-1.6463463,3.264119,-0.015746199,0.021149376395654167,0.008100965189525163,2.103736789460109
46364000,46.327408,31.210491,-2.7648926,-1.6422639,3.253898,-0.016323952,,,
46380000,46.301334,31.265436,-2.7650146,-1.6350803,3.2339811,-0.017386176,,,
46388000,46.288338,31.292734,-2.7651062,-1.6316851,3.2243693,-0.017751716,0.020740042341570526,0.0082641271910568,2.1053287694258795
46396000,46.275368,31.319918,-2.7651672,-1.6295543,3.2144823,-0.01740581,0.020692645085884784,0.008362902020115838,2.1057060736111874
46404000,46.26242,31.346987,-2.7652588,-1.6265825,3.2045388,-0.017339025,,,
46420000,46.236614,31.400785,-2.765442,-1.6188325,3.1849182,-0.018763818,,,
46428000,46.223755,31.427519,-2.7655334,-1.6160452,3.1755295,-0.018845474,0.020449077318173695,0.009091351620946873,2.107267750984835
46436000,46.210915,31.454144,-2.765625,-1.6130526,3.1655962,-0.018597888,0.020403629315644295,0.009293835292206615,2.107671894762852
46444000,46.19811,31.48066,-2.765747,-1.6090658,3.1563294,-0.01884749,,,
46460000,46.1726,31.533375,-2.7659302,-1.6020395,3.1372552,-0.018921817,,,
46468000,46.159885,31.559572,-2.7660217,-1.5990916,3.1278398,-0.018845918,0.020385245756152214,0.010571529554785412,2.109022109111798
46476000,46.1472,31.585663,-2.7661438,-1.5952044,3.1179042,-0.018888023,0.020313786006405196,0.010975204019947202,2.109200056807846
46484000,46.13455,31.611645,-2.7662354,-1.5910069,3.1078622,-0.01866003,,,
46500000,46.109333,31.663292,-2.766449,-1.5843787,3.0888252,-0.018445708,,,
46508000,46.096767,31.688963,-2.7665405,-1.5802459,3.0794137,-0.018934134,0.020223071264362298,0.012548040196263396,2.110588722612806
46516000,46.084236,31.714529,-2.7666626,-1.5769373,3.0696647,-0.018349515,0.02017937625114715,0.012960956090428449,2.110956408912209
46524000,46.071728,31.739992,-2.7667847,-1.573808,3.059834,-0.018362552,,,
46540000,46.046787,31.790623,-2.7670288,-1.5673865,3.04115,-0.018457465,,,
46548000,46.034355,31.815779,-2.7671204,-1.5642673,3.0300786,-0.018593425,0.020154210963129856,0.014247573509272478,2.1123747129627355
46556000,46.02195,31.840828,-2.767273,-1.5610163,3.019838,-0.018847335,0.020230321169601457,0.014579009761921216,2.112774742695224
46564000,46.00957,31.865772,-2.767395,-1.5574069,3.0100737,-0.019194372,,,
46580000,45.984905,31.915358,-2.7676392,-1.5503405,2.9902916,-0.019001473,,,
46588000,45.97261,31.939999,-2.7677307,-1.5470871,2.9799657,-0.018740544,0.020383898750880126,0.015861395852365977,2.1142607586465214
46596000,45.960342,31.964533,-2.7678528,-1.5439862,2.9695141,-0.01955063,0.02033178118420138,0.016203782859902878,2.1147033915429705
46604000,45.94811,31.988956,-2.7679749,-1.5403607,2.9589334,-0.019813472,,,
46620000,45.923737,32.0375,-2.768219,-1.5316461,2.9390407,-0.019783312,,,
46628000,45.9116,32.06162,-2.768341,-1.5283175,2.9285657,-0.019460043,0.020449508142299663,0.017342902240488827,2.1162105387407815
46636000,45.899487,32.085636,-2.7684631,-1.5256997,2.9186022,-0.019453213,0.020406373338446897,0.01762222062618876,2.1165127392590994
46644000,45.887394,32.10956,-2.7685547,-1.5227667,2.9083416,-0.019101253,,,
46660000,45.863274,32.15711,-2.7687378,-1.5173007,2.889262,-0.016276736,,,
46668000,45.85151,32.182144,-2.7689514,-1.5132285,2.8801436,-0.016057217,0.02031323117803642,0.018464955167968575,2.1176204107474312
46676000,45.83977,32.207054,-2.769165,-1.5099739,2.870805,-0.015689304,0.020268810721403845,0.018697056605493242,2.118028490781986
46684000,45.82805,32.23184,-2.7693787,-1.5069971,2.8614159,-0.01585145,,,
46700000,45.804672,32.281036,-2.7697754,-1.4994662,2.8424816,-0.014631503,,,
46708000,45.793026,32.30545,-2.769989,-1.4955124,2.8325734,-0.014188428,0.019662462834580178,0.019957982584092655,2.119440019030427
46716000,45.781406,32.329746,-2.770172,-1.4917895,2.8238966,-0.014176285,0.019535310215866016,0.02018678571421643,2.1197717111445793
46724000,45.76981,32.353924,-2.7703552,-1.4879915,2.8150513,-0.014125024,,,
46740000,45.746696,32.401947,-2.7707214,-1.4808146,2.796628,-0.014462792,,,
46748000,45.73518,32.42578,-2.7709045,-1.4775118,2.787094,-0.013587285,0.019148331100195103,0.021157915659757043,2.1212650766392254
46756000,45.723686,32.449505,-2.7710876,-1.4738219,2.7779999,-0.012785557,0.019028501154145852,0.021451572430960034,2.1216744365205247
46764000,45.71222,32.473118,-2.7712708,-1.469724,2.769786,-0.012625615,,,
46780000,45.689373,32.520035,-2.771637,-1.462174,2.7519908,-0.012107673,,,
46788000,45.677986,32.543327,-2.77182,-1.4588729,2.7424223,-0.011295504,0.018675223519773673,0.02287755787749066,2.1235380190386786
46796000,45.666626,32.566505,-2.7720032,-1.4553268,2.7327685,-0.010248985,0.018544891964873234,0.0231707637835143,2.1239651029860456
46804000,45.655285,32.589577,-2.7721558,-1.452013,2.7232144,-0.010093097,,,
46820000,45.63268,32.635403,-2.772461,-1.445137,2.7048028,-0.008730295,,,
46828000,45.62141,32.658157,-2.7726135,-1.4419287,2.6959307,-0.008945628,0.01830914422284848,0.024328990804224116,2.125436759489507
46836000,45.610165,32.680813,-2.7727966,-1.4389391,2.6871176,-0.0081610335,0.018127050123764848,0.024581654076133684,2.1257999216926042
46844000,45.59894,32.70336,-2.7729492,-1.4349806,2.6775708,-0.007521151,,,
46860000,45.576584,32.74815,-2.7732239,-1.4267315,2.658824,-0.007166978,,,
46868000,45.565453,32.77039,-2.7733765,-1.4228216,2.6490355,-0.0075389734,0.017761535150874006,0.026018194713598664,2.1276190466519456
46876000,45.554344,32.792522,-2.773529,-1.4193242,2.6392157,-0.008232533,0.017606009986170918,0.026310884782247555,2.1281220068095497
46884000,45.54326,32.81455,-2.7736816,-1.415906,2.6291676,-0.008795772,,,
46900000,45.521175,32.8583,-2.7739868,-1.4076387,2.610906,-0.008398386,,,
46908000,45.510178,32.880024,-2.7741394,-1.4036609,2.601129,-0.009205077,0.01731738095070909,0.02798976935924523,2.130115452355961
46916000,45.49921,32.90165,-2.7743225,-1.3997654,2.5921996,-0.008454955,0.017349237662933215,0.028418756280186263,2.1305445435571544
46924000,45.488274,32.92318,-2.774475,-1.395992,2.5834148,-0.007869095,,,
46940000,45.466473,32.965954,-2.7747498,-1.3880843,2.5649507,-0.007808048,,,
46948000,45.455624,32.987198,-2.7749023,-1.383326,2.555603,-0.007940985,0.01695125998071431,0.029734287761308736,2.1327556344032073
46956000,45.444805,33.00834,-2.775055,-1.378656,2.5459843,-0.0074875318,0.01676461617948247,0.02996101305708237,2.1330881535081976
46964000,45.43402,33.029385,-2.7752075,-1.3746058,2.536331,-0.0076689203,,,
