timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1607468000,1607312000,0.10596067,0.10604005,0.20782046,1.1266049,1.126607,1.0868987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455977,0.0,0.0,0.0,0.0,0.0025245803,0.0025245803,0.0025240611,0.0025232777,1.0000436,1.0000435,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1607476000,1607320000,0.10596067,0.10604005,0.20782046,1.1266049,1.126607,1.0868987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455977,0.0,0.0,0.0,0.0,0.0025245803,0.0025245803,0.0025240611,0.0025232777,1.0000436,1.0000435,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1607484000,1607328000,0.10596067,0.10604005,0.20782046,1.1266049,1.126607,1.0868987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455977,0.0,0.0,0.0,0.0,0.0025245803,0.0025245803,0.0025240611,0.0025232777,1.0000437,1.0000435,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1607500000,1607344000,0.10596067,0.10604005,0.20782046,1.1266049,1.126607,1.0868987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455977,0.0,0.0,0.0,0.0,0.0025245803,0.0025245803,0.0025240611,0.0025232777,1.0000437,1.0000436,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1607508000,1607352000,0.10596067,0.10604005,0.20782046,1.1266049,1.126607,1.0868987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455977,0.0,0.0,0.0,0.0,0.00252439,0.00252439,0.0025238676,0.0025230718,1.0000437,1.0000436,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1607516000,1607360000,0.10596067,0.10604005,0.20782046,1.1266049,1.126607,1.0868987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455977,0.0,0.0,0.0,0.0,0.00252439,0.00252439,0.0025238676,0.0025230718,1.0000439,1.0000436,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1607524000,1607368000,0.10596067,0.10604005,0.20782046,1.1266049,1.126607,1.0868987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457535,0.0,0.0,0.0,0.0,0.00252439,0.00252439,0.0025238676,0.0025230718,1.0000439,1.0000436,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1607540000,1607384000,0.10596067,0.10604005,0.20782046,1.1266049,1.126607,1.0868987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457535,0.0,0.0,0.0,0.0,0.00252439,0.00252439,0.0025238676,0.0025230718,1.0000439,1.0000437,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1607548000,1607392000,0.10596067,0.10604005,0.20782046,1.1266049,1.126607,1.0868987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457535,0.0,0.0,0.0,0.0,0.00252439,0.00252439,0.0025238676,0.0025230718,1.0000439,1.0000437,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1607556000,1607400000,0.10596067,0.10604005,0.20782046,1.1266049,1.126607,1.0868987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457535,0.0,0.0,0.0,0.0,0.00252439,0.00252439,0.0025238676,0.0025230718,1.000044,1.0000437,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1607564000,1607408000,0.10596067,0.10604005,0.20782046,1.1266049,1.126607,1.0868987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457535,0.0,0.0,0.0,0.0,0.00252439,0.00252439,0.0025238676,0.0025230718,1.000044,1.0000437,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1607580000,1607424000,0.10596067,0.10604005,0.20782046,1.1266049,1.126607,1.0868987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457535,0.0,0.0,0.0,0.0,0.0025242055,0.0025242055,0.0025236788,0.0025228707,1.000044,1.0000439,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1607588000,1607432000,0.10596067,0.10604005,0.20782046,1.1266049,1.126607,1.0868987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457535,0.0,0.0,0.0,0.0,0.0025242055,0.0025242055,0.0025236788,0.0025228707,1.0000441,1.0000439,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1607596000,1607440000,0.105943,0.10599287,0.20783468,1.1266154,1.1266224,1.0867552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458027,0.0,0.0,0.0,0.0,0.0025242055,0.0025242055,0.0025236788,0.0025228707,1.0000428,1.0000426,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1607604000,1607448000,0.105943,0.10599287,0.20783468,1.1266154,1.1266224,1.0867552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458027,0.0,0.0,0.0,0.0,0.0025242055,0.0025242055,0.0025236788,0.0025228707,1.0000428,1.0000426,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1607620000,1607464000,0.105943,0.10599287,0.20783468,1.1266154,1.1266224,1.0867552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458027,0.0,0.0,0.0,0.0,0.0025242055,0.0025242055,0.0025236788,0.0025228707,1.0000429,1.0000427,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1607628000,1607472000,0.105943,0.10599287,0.20783468,1.1266154,1.1266224,1.0867552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458027,0.0,0.0,0.0,0.0,0.0025242055,0.0025242055,0.0025236788,0.0025228707,1.0000429,1.0000427,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1607636000,1607480000,0.105943,0.10599287,0.20783468,1.1266154,1.1266224,1.0867552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458027,0.0,0.0,0.0,0.0,0.0025242055,0.0025242055,0.0025236788,0.0025228707,1.0000429,1.0000427,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1607644000,1607488000,0.105943,0.10599287,0.20783468,1.1266154,1.1266224,1.0867552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458027,0.0,0.0,0.0,0.0,0.0025242055,0.0025242055,0.0025236788,0.0025228707,1.0000429,1.0000427,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1607660000,1607504000,0.105943,0.10599287,0.20783468,1.1266154,1.1266224,1.0867552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458027,0.0,0.0,0.0,0.0,0.0025239794,0.0025239794,0.002523454,0.0025226625,1.000043,1.0000428,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1607668000,1607512000,0.105943,0.10599287,0.20783468,1.1266154,1.1266224,1.0867552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452488,0.0,0.0,0.0,0.0,0.0025239794,0.0025239794,0.002523454,0.0025226625,1.000043,1.0000428,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1607676000,1607520000,0.105943,0.10599287,0.20783468,1.1266154,1.1266224,1.0867552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452488,0.0,0.0,0.0,0.0,0.0025239794,0.0025239794,0.002523454,0.0025226625,1.000043,1.0000428,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1607684000,1607528000,0.105943,0.10599287,0.20783468,1.1266154,1.1266224,1.0867552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452488,0.0,0.0,0.0,0.0,0.0025239794,0.0025239794,0.002523454,0.0025226625,1.000043,1.0000428,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1607700000,1607544000,0.105943,0.10599287,0.20783468,1.1266154,1.1266224,1.0867552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452488,0.0,0.0,0.0,0.0,0.0025239794,0.0025239794,0.002523454,0.0025226625,1.0000432,1.0000429,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1607708000,1607552000,0.105943,0.10599287,0.20783468,1.1266154,1.1266224,1.0867552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452488,0.0,0.0,0.0,0.0,0.0025239794,0.0025239794,0.002523454,0.0025226625,1.0000432,1.0000429,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1607716000,1607560000,0.105943,0.10599287,0.20783468,1.1266154,1.1266224,1.0867552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452488,0.0,0.0,0.0,0.0,0.0025239794,0.0025239794,0.002523454,0.0025226625,1.0000432,1.0000429,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1607724000,1607568000,0.105943,0.10599287,0.20783468,1.1266154,1.1266224,1.0867552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452488,0.0,0.0,0.0,0.0,0.002523802,0.002523802,0.0025232723,0.0025224686,1.0000432,1.000043,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1607740000,1607584000,0.105943,0.10599287,0.20783468,1.1266154,1.1266224,1.0867552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45399,0.0,0.0,0.0,0.0,0.002523802,0.002523802,0.0025232723,0.0025224686,1.0000433,1.000043,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1607748000,1607592000,0.105943,0.10599287,0.20783468,1.1266154,1.1266224,1.0867552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45399,0.0,0.0,0.0,0.0,0.002523802,0.002523802,0.0025232723,0.0025224686,1.0000433,1.000043,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1607756000,1607600000,0.105943,0.10599287,0.20783468,1.1266154,1.1266224,1.0867552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45399,0.0,0.0,0.0,0.0,0.002523802,0.002523802,0.0025232723,0.0025224686,1.0000433,1.000043,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1607764000,1607608000,0.105943,0.10599287,0.20783468,1.1266154,1.1266224,1.0867552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45399,0.0,0.0,0.0,0.0,0.002523802,0.002523802,0.0025232723,0.0025224686,1.0000434,1.0000432,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1607780000,1607624000,0.105943,0.10599287,0.20783468,1.1266154,1.1266224,1.0867552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45399,0.0,0.0,0.0,0.0,0.002523802,0.002523802,0.0025232723,0.0025224686,1.0000434,1.0000432,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1607788000,1607632000,0.105943,0.10599287,0.20783468,1.1266154,1.1266224,1.0867552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45399,0.0,0.0,0.0,0.0,0.002523802,0.002523802,0.0025232723,0.0025224686,1.0000434,1.0000432,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1607796000,1607640000,0.105943,0.10599287,0.20783468,1.1266154,1.1266224,1.0867552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45399,0.0,0.0,0.0,0.0,0.0025236271,0.0025236271,0.0025230937,0.0025222786,1.0000434,1.0000432,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1607804000,1607648000,0.105943,0.10599287,0.20783468,1.1266154,1.1266224,1.0867552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45399,0.0,0.0,0.0,0.0,0.0025236271,0.0025236271,0.0025230937,0.0025222786,1.0000435,1.0000433,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1607820000,1607664000,0.105943,0.10599287,0.20783468,1.1266154,1.1266224,1.0867552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455513,0.0,0.0,0.0,0.0,0.0025236271,0.0025236271,0.0025230937,0.0025222786,1.0000435,1.0000433,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1607828000,1607672000,0.105943,0.10599287,0.20783468,1.1266154,1.1266224,1.0867552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455513,0.0,0.0,0.0,0.0,0.0025236271,0.0025236271,0.0025230937,0.0025222786,1.0000435,1.0000433,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1607836000,1607680000,0.105943,0.10599287,0.20783468,1.1266154,1.1266224,1.0867552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455513,0.0,0.0,0.0,0.0,0.0025236271,0.0025236271,0.0025230937,0.0025222786,1.0000435,1.0000434,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1607844000,1607688000,0.105943,0.10599287,0.20783468,1.1266154,1.1266224,1.0867552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455513,0.0,0.0,0.0,0.0,0.0025236271,0.0025236271,0.0025230937,0.0025222786,1.0000436,1.0000434,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1607860000,1607704000,0.105943,0.10599287,0.20783468,1.1266154,1.1266224,1.0867552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455513,0.0,0.0,0.0,0.0,0.0025236271,0.0025236271,0.0025230937,0.0025222786,1.0000436,1.0000434,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1607868000,1607712000,0.105943,0.10599287,0.20783468,1.1266154,1.1266224,1.0867552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455513,0.0,0.0,0.0,0.0,0.0025234555,0.0025234555,0.002522919,0.0025220918,1.0000436,1.0000434,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1607876000,1607720000,0.105943,0.10599287,0.20783468,1.1266154,1.1266224,1.0867552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455513,0.0,0.0,0.0,0.0,0.0025234555,0.0025234555,0.002522919,0.0025220918,1.0000437,1.0000435,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1607884000,1607728000,0.105943,0.10599287,0.20783468,1.1266154,1.1266224,1.0867552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457056,0.0,0.0,0.0,0.0,0.0025234555,0.0025234555,0.002522919,0.0025220918,1.0000437,1.0000435,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1607900000,1607744000,0.105943,0.10599287,0.20783468,1.1266154,1.1266224,1.0867552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457056,0.0,0.0,0.0,0.0,0.0025234555,0.0025234555,0.002522919,0.0025220918,1.0000437,1.0000435,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1607908000,1607752000,0.105943,0.10599287,0.20783468,1.1266154,1.1266224,1.0867552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457056,0.0,0.0,0.0,0.0,0.0025234555,0.0025234555,0.002522919,0.0025220918,1.0000437,1.0000436,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1607916000,1607760000,0.105943,0.10599287,0.20783468,1.1266154,1.1266224,1.0867552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457056,0.0,0.0,0.0,0.0,0.0025234555,0.0025234555,0.002522919,0.0025220918,1.0000439,1.0000436,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1607924000,1607768000,0.105943,0.10599287,0.20783468,1.1266154,1.1266224,1.0867552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457056,0.0,0.0,0.0,0.0,0.0025234555,0.0025234555,0.002522919,0.0025220918,1.0000439,1.0000436,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1607940000,1607784000,0.105943,0.10599287,0.20783468,1.1266154,1.1266224,1.0867552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457056,0.0,0.0,0.0,0.0,0.0025232872,0.0025232872,0.0025227491,0.0025219072,1.0000439,1.0000436,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1607948000,1607792000,0.105943,0.10599287,0.20783468,1.1266154,1.1266224,1.0867552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457056,0.0,0.0,0.0,0.0,0.0025232872,0.0025232872,0.0025227491,0.0025219072,1.000044,1.0000437,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1607956000,1607800000,0.105943,0.10599287,0.20783468,1.1266154,1.1266224,1.0867552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458618,0.0,0.0,0.0,0.0,0.0025232872,0.0025232872,0.0025227491,0.0025219072,1.000044,1.0000437,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1607964000,1607808000,0.105943,0.10599287,0.20783468,1.1266154,1.1266224,1.0867552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458618,0.0,0.0,0.0,0.0,0.0025232872,0.0025232872,0.0025227491,0.0025219072,1.000044,1.0000437,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1607980000,1607824000,0.105943,0.10599287,0.20783468,1.1266154,1.1266224,1.0867552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458618,0.0,0.0,0.0,0.0,0.0025232872,0.0025232872,0.0025227491,0.0025219072,1.000044,1.0000439,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1607988000,1607832000,0.105943,0.10599287,0.20783468,1.1266154,1.1266224,1.0867552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458618,0.0,0.0,0.0,0.0,0.0025232872,0.0025232872,0.0025227491,0.0025219072,1.0000441,1.0000439,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1607996000,1607840000,0.105917156,0.10595654,0.20783056,1.1266203,1.1266305,1.0872209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458618,0.0,0.0,0.0,0.0,0.0025232872,0.0025232872,0.0025227491,0.0025219072,1.0000428,1.0000426,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1608004000,1607848000,0.105917156,0.10595654,0.20783056,1.1266203,1.1266305,1.0872209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458618,0.0,0.0,0.0,0.0,0.0025232872,0.0025232872,0.0025227491,0.0025219072,1.0000428,1.0000426,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1608020000,1607864000,0.105917156,0.10595654,0.20783056,1.1266203,1.1266305,1.0872209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458618,0.0,0.0,0.0,0.0,0.0025230763,0.0025230763,0.0025225384,0.0025217154,1.0000429,1.0000427,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1608028000,1607872000,0.105917156,0.10595654,0.20783056,1.1266203,1.1266305,1.0872209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452022,0.0,0.0,0.0,0.0,0.0025230763,0.0025230763,0.0025225384,0.0025217154,1.0000429,1.0000427,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1608036000,1607880000,0.105917156,0.10595654,0.20783056,1.1266203,1.1266305,1.0872209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452022,0.0,0.0,0.0,0.0,0.0025230763,0.0025230763,0.0025225384,0.0025217154,1.0000429,1.0000427,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1608044000,1607888000,0.105917156,0.10595654,0.20783056,1.1266203,1.1266305,1.0872209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452022,0.0,0.0,0.0,0.0,0.0025230763,0.0025230763,0.0025225384,0.0025217154,1.0000429,1.0000427,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1608060000,1607904000,0.105917156,0.10595654,0.20783056,1.1266203,1.1266305,1.0872209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452022,0.0,0.0,0.0,0.0,0.0025230763,0.0025230763,0.0025225384,0.0025217154,1.000043,1.0000428,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1608068000,1607912000,0.105917156,0.10595654,0.20783056,1.1266203,1.1266305,1.0872209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452022,0.0,0.0,0.0,0.0,0.0025230763,0.0025230763,0.0025225384,0.0025217154,1.000043,1.0000428,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1608076000,1607920000,0.105917156,0.10595654,0.20783056,1.1266203,1.1266305,1.0872209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452022,0.0,0.0,0.0,0.0,0.0025230763,0.0025230763,0.0025225384,0.0025217154,1.000043,1.0000428,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1608084000,1607928000,0.105917156,0.10595654,0.20783056,1.1266203,1.1266305,1.0872209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452022,0.0,0.0,0.0,0.0,0.0025229151,0.0025229151,0.002522373,0.0025215377,1.000043,1.0000428,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1608100000,1607944000,0.105917156,0.10595654,0.20783056,1.1266203,1.1266305,1.0872209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453508,0.0,0.0,0.0,0.0,0.0025229151,0.0025229151,0.002522373,0.0025215377,1.0000432,1.0000429,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1608108000,1607952000,0.105917156,0.10595654,0.20783056,1.1266203,1.1266305,1.0872209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453508,0.0,0.0,0.0,0.0,0.0025229151,0.0025229151,0.002522373,0.0025215377,1.0000432,1.0000429,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1608116000,1607960000,0.105917156,0.10595654,0.20783056,1.1266203,1.1266305,1.0872209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453508,0.0,0.0,0.0,0.0,0.0025229151,0.0025229151,0.002522373,0.0025215377,1.0000432,1.0000429,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1608124000,1607968000,0.105917156,0.10595654,0.20783056,1.1266203,1.1266305,1.0872209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453508,0.0,0.0,0.0,0.0,0.0025229151,0.0025229151,0.002522373,0.0025215377,1.0000433,1.0000429,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1608140000,1607984000,0.105917156,0.10595654,0.20783056,1.1266203,1.1266305,1.0872209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453508,0.0,0.0,0.0,0.0,0.0025229151,0.0025229151,0.002522373,0.0025215377,1.0000433,1.000043,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1608148000,1607992000,0.105917156,0.10595654,0.20783056,1.1266203,1.1266305,1.0872209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453508,0.0,0.0,0.0,0.0,0.0025229151,0.0025229151,0.002522373,0.0025215377,1.0000433,1.000043,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1608156000,1608000000,0.105917156,0.10595654,0.20783056,1.1266203,1.1266305,1.0872209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453508,0.0,0.0,0.0,0.0,0.0025227594,0.0025227594,0.0025222118,0.0025213633,1.0000433,1.000043,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1608164000,1608008000,0.105917156,0.10595654,0.20783056,1.1266203,1.1266305,1.0872209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453508,0.0,0.0,0.0,0.0,0.0025227594,0.0025227594,0.0025222118,0.0025213633,1.0000434,1.000043,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1608180000,1608024000,0.105917156,0.10595654,0.20783056,1.1266203,1.1266305,1.0872209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455016,0.0,0.0,0.0,0.0,0.0025227594,0.0025227594,0.0025222118,0.0025213633,1.0000434,1.0000432,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1608188000,1608032000,0.105917156,0.10595654,0.20783056,1.1266203,1.1266305,1.0872209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455016,0.0,0.0,0.0,0.0,0.0025227594,0.0025227594,0.0025222118,0.0025213633,1.0000434,1.0000432,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1608196000,1608040000,0.105917156,0.10595654,0.20783056,1.1266203,1.1266305,1.0872209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455016,0.0,0.0,0.0,0.0,0.0025227594,0.0025227594,0.0025222118,0.0025213633,1.0000435,1.0000432,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1608204000,1608048000,0.105917156,0.10595654,0.20783056,1.1266203,1.1266305,1.0872209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455016,0.0,0.0,0.0,0.0,0.0025227594,0.0025227594,0.0025222118,0.0025213633,1.0000435,1.0000433,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1608220000,1608064000,0.105917156,0.10595654,0.20783056,1.1266203,1.1266305,1.0872209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455016,0.0,0.0,0.0,0.0,0.0025227594,0.0025227594,0.0025222118,0.0025213633,1.0000435,1.0000433,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1608228000,1608072000,0.105917156,0.10595654,0.20783056,1.1266203,1.1266305,1.0872209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455016,0.0,0.0,0.0,0.0,0.0025226073,0.0025226073,0.0025220537,0.0025211922,1.0000435,1.0000433,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1608236000,1608080000,0.105917156,0.10595654,0.20783056,1.1266203,1.1266305,1.0872209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455016,0.0,0.0,0.0,0.0,0.0025226073,0.0025226073,0.0025220537,0.0025211922,1.0000436,1.0000433,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1608244000,1608088000,0.105917156,0.10595654,0.20783056,1.1266203,1.1266305,1.0872209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456544,0.0,0.0,0.0,0.0,0.0025226073,0.0025226073,0.0025220537,0.0025211922,1.0000436,1.0000434,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1608260000,1608104000,0.105917156,0.10595654,0.20783056,1.1266203,1.1266305,1.0872209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456544,0.0,0.0,0.0,0.0,0.0025226073,0.0025226073,0.0025220537,0.0025211922,1.0000436,1.0000434,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1608268000,1608112000,0.105917156,0.10595654,0.20783056,1.1266203,1.1266305,1.0872209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456544,0.0,0.0,0.0,0.0,0.0025226073,0.0025226073,0.0025220537,0.0025211922,1.0000436,1.0000434,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1608276000,1608120000,0.105917156,0.10595654,0.20783056,1.1266203,1.1266305,1.0872209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456544,0.0,0.0,0.0,0.0,0.0025226073,0.0025226073,0.0025220537,0.0025211922,1.0000437,1.0000435,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1608284000,1608128000,0.105917156,0.10595654,0.20783056,1.1266203,1.1266305,1.0872209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456544,0.0,0.0,0.0,0.0,0.0025226073,0.0025226073,0.0025220537,0.0025211922,1.0000437,1.0000435,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1608300000,1608144000,0.105917156,0.10595654,0.20783056,1.1266203,1.1266305,1.0872209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456544,0.0,0.0,0.0,0.0,0.002522458,0.002522458,0.0025218986,0.002521025,1.0000437,1.0000435,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1608308000,1608152000,0.105917156,0.10595654,0.20783056,1.1266203,1.1266305,1.0872209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456544,0.0,0.0,0.0,0.0,0.002522458,0.002522458,0.0025218986,0.002521025,1.0000439,1.0000435,1.0,0.0,0.0,0.0,0.0,0.0,0.0
