timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1592340000,1592184000,0.7082376,0.00045430398,0.0015885246,0.70597225,-0.04825531,0.0028937545,-0.012655392,0.0,0.0,-488.15768,-0.0002309741,-0.00011862642,0.00018281656,0.006372192,-0.0031002336,0.0024799036,0.21520418,0.012830322,0.42494625,-0.011512059,-0.0010084813,0.0042618224,0.0,0.0,-488.05768,4.305924e-05,4.280937e-05,0.007007065,0.014519922,0.0147064775,0.0052258857,0.11690694,0.117348716,0.08479341,1.5814557e-07,1.5859017e-07,2.932728e-07,0.0027910303,0.0027876862,8.7667995e-06,0.00069782266,6.1192145e-06,0.0008026463,0.000319864,0.0006965416,0.0008010739,1.0,1.0,0.010000001,25
1592348000,1592192000,0.7082376,0.00043977326,0.0015764941,0.7059723,-0.047822077,0.002327177,-0.012388691,0.0,0.0,-488.15778,-0.0002309741,-0.00011862642,0.00018281656,0.006372192,-0.0031002336,0.0024799036,0.21520418,0.012830322,0.42494625,-0.011512059,-0.0010084813,0.0042618224,0.0,0.0,-488.05777,4.308556e-05,4.283553e-05,0.0070071598,0.014579013,0.0147661725,0.005234424,0.11733749,0.11778363,0.08502479,1.5820957e-07,1.5865417e-07,2.933368e-07,0.0027910308,0.0027876867,8.767375e-06,0.0006978227,6.1192786e-06,0.00080264633,0.000319864,0.0006965416,0.0008010739,1.0,1.0,0.010000001,25
1592356000,1592200000,0.70823795,0.0004138815,0.001525314,0.705972,-0.048411302,0.00173702,-0.011841831,0.0,0.0,-488.15744,-0.00023097421,-0.00011862636,0.00018281654,0.0063721775,-0.003100219,0.0024793225,0.21520418,0.012830322,0.42494625,-0.011512059,-0.0010084816,0.0042618224,0.0,0.0,-488.05743,4.311191e-05,4.2861717e-05,0.007007256,0.014638165,0.014826371,0.005226027,0.117770374,0.11822092,0.084673285,1.5827358e-07,1.5871818e-07,2.934008e-07,0.0027910313,0.0027876871,8.766826e-06,0.0006978228,6.1193427e-06,0.0008026464,0.000319864,0.0006965416,0.0008010739,1.0,1.0,0.010000001,25
1592364000,1592208000,0.70821846,0.00043290114,0.0015060625,0.7059916,-0.048068255,0.0011751096,-0.011900432,0.0,0.0,-488.15753,-0.00023097421,-0.00011862636,0.00018281654,0.0063721775,-0.003100219,0.0024793225,0.21520418,0.012830322,0.42494625,-0.011512059,-0.0010084816,0.0042618224,0.0,0.0,-488.05753,4.3138276e-05,4.2887914e-05,0.0070073507,0.01469786,0.014886706,0.005234566,0.11820561,0.118660584,0.08490444,1.5833758e-07,1.5878219e-07,2.934648e-07,0.0027910317,0.0027876876,8.767402e-06,0.00069782283,6.119407e-06,0.00080264645,0.000319864,0.0006965416,0.0008010739,1.0,1.0,0.010000001,25
1592380000,1592224000,0.70828545,0.00044960887,0.001460884,0.7059245,-0.048149213,0.00073913636,-0.011188231,0.0,0.0,-488.1577,-0.00023097421,-0.00011862636,0.00018281654,0.0063721775,-0.003100219,0.0024793225,0.21520418,0.012830322,0.42494625,-0.011512059,-0.0010084816,0.0042618224,0.0,0.0,-488.0577,4.3191074e-05,4.294038e-05,0.0070075416,0.014817185,0.015007739,0.0052516493,0.119083166,0.11954713,0.085368805,1.584656e-07,1.589102e-07,2.9359282e-07,0.0027910327,0.0027876885,8.768553e-06,0.00069782295,6.119535e-06,0.00080264657,0.000319864,0.0006965416,0.0008010739,1.0,1.0,0.010000001,25
1592388000,1592232000,0.7082443,0.00050140324,0.0014975243,0.7059657,-0.048078176,0.0011311347,-0.01084524,0.0,0.0,-488.1578,-0.00023044566,-0.000118794764,0.00018207893,0.006372101,-0.003100532,0.0024793223,0.2152016,0.012830142,0.42494276,-0.011511856,-0.0010122174,0.0042639677,0.0,0.0,-488.0578,4.320733e-05,4.2949465e-05,0.0070069814,0.014867525,0.015063429,0.005260193,0.119512685,0.11998865,0.085602015,1.5848113e-07,1.5894379e-07,2.9325133e-07,0.0027910331,0.002787689,8.769129e-06,0.0006978196,6.11901e-06,0.0008026439,0.0003198638,0.00069653866,0.00080107164,1.0,1.0,0.010000001,25
1592396000,1592240000,0.7082189,0.00044465665,0.001477166,0.70599127,-0.040588785,0.00069767097,-0.008835879,0.0,0.0,-488.15146,-0.00022298007,-0.000118854696,0.00018216827,0.006373344,-0.0030973214,0.0024657922,0.21520033,0.012830129,0.42494482,-0.011503659,-0.0010111245,0.0042628683,0.0,0.0,-488.05145,4.2045827e-05,4.182421e-05,0.0070065777,0.012290086,0.012425658,0.004947427,0.10116577,0.10143879,0.078174695,1.5591097e-07,1.5629118e-07,2.932038e-07,0.002791033,0.002787689,8.747902e-06,0.0006978192,6.11906e-06,0.0008026438,0.00031980666,0.0006965375,0.0008010716,1.0,1.0,0.010000001,25
1592404000,1592248000,0.70820564,0.00042002866,0.0015076797,0.7060045,-0.04022463,0.0007564015,-0.009182692,0.0,0.0,-488.15152,-0.00022298007,-0.000118854696,0.00018216827,0.006373344,-0.0030973214,0.0024657922,0.21520033,0.012830129,0.42494482,-0.011503659,-0.0010111245,0.0042628683,0.0,0.0,-488.0515,4.2071377e-05,4.1849613e-05,0.007006672,0.012342227,0.012478337,0.0049559292,0.10151042,0.10178631,0.07838547,1.5597497e-07,1.5635518e-07,2.9326782e-07,0.0027910334,0.0027876894,8.748478e-06,0.0006978193,6.119124e-06,0.00080264383,0.00031980666,0.0006965375,0.0008010716,1.0,1.0,0.010000001,25
1592420000,1592264000,0.70824736,0.000411544,0.0014816839,0.7059627,-0.040068313,0.000711972,-0.008902453,0.0,0.0,-488.15164,-0.00022298007,-0.000118854696,0.00018216827,0.006373344,-0.0030973214,0.0024657922,0.21520033,0.012830129,0.42494482,-0.011503659,-0.0010111245,0.0042628683,0.0,0.0,-488.05164,4.212253e-05,4.1900486e-05,0.0070068613,0.01244651,0.012583886,0.0049729384,0.1022055,0.102487214,0.07880897,1.5610298e-07,1.564832e-07,2.9339583e-07,0.0027910343,0.0027876904,8.749629e-06,0.0006978194,6.1192522e-06,0.00080264395,0.00031980666,0.0006965375,0.0008010716,1.0,1.0,0.010000001,25
1592428000,1592272000,0.70819926,0.00042948243,0.0014703048,0.706011,-0.04018734,0.0002577429,-0.007868761,0.0,0.0,-488.15155,-0.00022298012,-0.000118854674,0.00018216827,0.0063733384,-0.0030973156,0.0024655636,0.21520033,0.012830129,0.42494482,-0.011503659,-0.0010111246,0.0042628683,0.0,0.0,-488.05154,4.2148145e-05,4.192596e-05,0.0070069577,0.01249848,0.012636499,0.0049672024,0.10255595,0.102840625,0.07852011,1.5616699e-07,1.565472e-07,2.9345983e-07,0.0027910348,0.0027876908,8.74926e-06,0.00069781946,6.1193164e-06,0.000802644,0.00031980666,0.0006965375,0.0008010716,1.0,1.0,0.010000001,25
1592436000,1592280000,0.7081827,0.000420272,0.0014815836,0.7060276,-0.040769793,-0.00021484941,-0.008159533,0.0,0.0,-488.1516,-0.00022298012,-0.000118854674,0.00018216827,0.0063733384,-0.0030973156,0.0024655636,0.21520033,0.012830129,0.42494482,-0.011503659,-0.0010111246,0.0042628683,0.0,0.0,-488.0516,4.2173775e-05,4.1951444e-05,0.007007052,0.01255137,0.012690206,0.0049757096,0.10290836,0.10319601,0.07873213,1.56231e-07,1.5661121e-07,2.9352384e-07,0.0027910352,0.0027876913,8.749836e-06,0.0006978195,6.1193805e-06,0.00080264406,0.00031980666,0.0006965375,0.0008010716,1.0,1.0,0.010000001,25
1592444000,1592288000,0.7082146,0.00045734656,0.0014939922,0.7059955,-0.040675733,-0.0006463708,-0.007944455,0.0,0.0,-488.15167,-0.0002222971,-0.00011796839,0.00018067888,0.006373516,-0.0030972227,0.0024655636,0.21519975,0.012830243,0.42494494,-0.011503042,-0.0010116538,0.0042627756,0.0,0.0,-488.05167,4.2197193e-05,4.1974814e-05,0.007007035,0.012603295,0.0127426535,0.0049842168,0.10326213,0.10355266,0.07894481,1.561865e-07,1.565661e-07,2.9320518e-07,0.0027910357,0.0027876918,8.750411e-06,0.0006978195,6.1194423e-06,0.0008026441,0.00031980663,0.00069653743,0.0008010716,1.0,1.0,0.010000001,25
1592460000,1592304000,0.7082069,0.00043575294,0.0015121618,0.70600325,-0.041108143,-0.0011552018,-0.007958703,0.0,0.0,-488.1518,-0.00022207029,-0.00011792805,0.0001807791,0.006373537,-0.0030973784,0.0024655636,0.21520029,0.012830282,0.42494312,-0.011502944,-0.0010118773,0.0042643975,0.0,0.0,-488.0518,4.223962e-05,4.2010888e-05,0.0070065786,0.012702414,0.012846496,0.0050012353,0.103969626,0.10427059,0.07937211,1.5627168e-07,1.5666701e-07,2.929259e-07,0.0027910366,0.0027876927,8.751563e-06,0.00069781643,6.118981e-06,0.00080264156,0.0003198064,0.0006965347,0.0008010694,1.0,1.0,0.010000001,25
1592468000,1592312000,0.70822674,0.000418936,0.0015249766,0.7059833,-0.041226175,-0.0005850672,-0.007821359,0.0,0.0,-488.15186,-0.00022207029,-0.00011792805,0.0001807791,0.006373537,-0.0030973784,0.0024655636,0.21520029,0.012830282,0.42494312,-0.011502944,-0.0010118773,0.0042643975,0.0,0.0,-488.05185,4.2265314e-05,4.203643e-05,0.007006673,0.012755555,0.012900469,0.0050097452,0.104329824,0.10463393,0.07958674,1.5633569e-07,1.5673102e-07,2.929899e-07,0.002791037,0.0027876932,8.7521385e-06,0.0006978165,6.1190453e-06,0.0008026416,0.0003198064,0.0006965347,0.0008010694,1.0,1.0,0.010000001,25
1592476000,1592320000,0.70820636,0.00039959067,0.0015509538,0.70600367,-0.041964404,-0.0016934327,-0.008038789,0.0,0.0,-488.15192,-0.00022207029,-0.00011792805,0.0001807791,0.006373537,-0.0030973784,0.0024655636,0.21520029,0.012830282,0.42494312,-0.011502944,-0.0010118773,0.0042643975,0.0,0.0,-488.0519,4.2291027e-05,4.2061994e-05,0.0070067677,0.012809349,0.012955062,0.005018259,0.10469203,0.1049993,0.07980202,1.563997e-07,1.5679502e-07,2.9305392e-07,0.0027910376,0.0027876936,8.752714e-06,0.00069781655,6.1191095e-06,0.0008026417,0.0003198064,0.0006965347,0.0008010694,1.0,1.0,0.010000001,25
1592484000,1592328000,0.7081823,0.00035955902,0.0015901427,0.70602787,-0.042570967,-0.0032977867,-0.008461572,0.0,0.0,-488.15198,-0.00022207029,-0.00011792805,0.0001807791,0.006373537,-0.0030973784,0.0024655636,0.21520029,0.012830282,0.42494312,-0.011502944,-0.0010118773,0.0042643975,0.0,0.0,-488.05197,4.231675e-05,4.2087573e-05,0.0070068613,0.012863556,0.013009915,0.0050267735,0.10505624,0.10536671,0.08001796,1.564637e-07,1.5685903e-07,2.9311792e-07,0.002791038,0.002787694,8.75329e-06,0.0006978166,6.1191736e-06,0.00080264173,0.0003198064,0.0006965347,0.0008010694,1.0,1.0,0.010000001,25
1592500000,1592344000,0.70814526,0.00033855485,0.001638683,0.7060648,-0.042540632,-0.003758024,-0.00927436,0.0,0.0,-488.15213,-0.00022207027,-0.00011792806,0.0001807791,0.006373538,-0.00309738,0.002465621,0.21520029,0.012830282,0.42494312,-0.011502944,-0.0010118773,0.0042643975,0.0,0.0,-488.05212,4.2368294e-05,4.2138814e-05,0.007007054,0.012972003,0.0131196715,0.005028948,0.10579076,0.10610768,0.079931974,1.5659171e-07,1.5698704e-07,2.9324593e-07,0.002791039,0.002787695,8.753455e-06,0.0006978167,6.119302e-06,0.00080264185,0.0003198064,0.0006965347,0.0008010694,1.0,1.0,0.010000001,25
1592508000,1592352000,0.70815533,0.00032740782,0.0016533638,0.7060546,-0.042363912,-0.004003471,-0.009261049,0.0,0.0,-488.1522,-0.00022207027,-0.00011792806,0.0001807791,0.006373538,-0.00309738,0.002465621,0.21520029,0.012830282,0.42494312,-0.011502944,-0.0010118773,0.0042643975,0.0,0.0,-488.0522,4.2394087e-05,4.2164458e-05,0.0070071486,0.013026257,0.013174515,0.005037462,0.10616107,0.10648128,0.08014848,1.5665572e-07,1.5705105e-07,2.9330994e-07,0.0027910394,0.0027876955,8.754031e-06,0.0006978168,6.119366e-06,0.0008026419,0.0003198064,0.0006965347,0.0008010694,1.0,1.0,0.010000001,25
1592516000,1592360000,0.7081752,0.0003287162,0.0017015506,0.7060346,-0.04294154,-0.003413607,-0.009591967,0.0,0.0,-488.15225,-0.00022207027,-0.00011792806,0.0001807791,0.006373538,-0.00309738,0.002465621,0.21520029,0.012830282,0.42494312,-0.011502944,-0.0010118773,0.0042643975,0.0,0.0,-488.05225,4.24199e-05,4.2190124e-05,0.007007243,0.013080727,0.013230035,0.005045978,0.106533445,0.10685694,0.08036564,1.5671972e-07,1.5711505e-07,2.9337394e-07,0.0027910399,0.002787696,8.754607e-06,0.00069781684,6.11943e-06,0.00080264197,0.0003198064,0.0006965347,0.0008010694,1.0,1.0,0.010000001,25
1592524000,1592368000,0.7081906,0.0003016865,0.0016823622,0.7060193,-0.043376062,-0.0029141603,-0.010315783,0.0,0.0,-488.15234,-0.00022207027,-0.00011792806,0.0001807791,0.006373538,-0.00309738,0.002465621,0.21520029,0.012830282,0.42494312,-0.011502944,-0.0010118773,0.0042643975,0.0,0.0,-488.05234,4.2445732e-05,4.2215812e-05,0.0070073376,0.013135637,0.013285928,0.005054495,0.10690788,0.1072347,0.08058347,1.5678373e-07,1.5717906e-07,2.9343795e-07,0.0027910403,0.0027876964,8.7551825e-06,0.0006978169,6.119494e-06,0.000802642,0.0003198064,0.0006965347,0.0008010694,1.0,1.0,0.010000001,25
1592540000,1592384000,0.70813173,0.00033354005,0.0017427043,0.7060782,-0.043296937,-0.0022794844,-0.010319188,0.0,0.0,-488.15253,-0.0002215531,-0.00011802661,0.00018027717,0.006373606,-0.003097935,0.0024656209,0.21520102,0.012830313,0.4249396,-0.011503275,-0.0010129864,0.004267823,0.0,0.0,-488.05252,4.2488267e-05,4.2251762e-05,0.0070068827,0.01323749,0.013392901,0.00507153,0.1076546,0.10799318,0.08102111,1.5686763e-07,1.5727923e-07,2.9315885e-07,0.0027910413,0.0027876974,8.756334e-06,0.0006978138,6.1190335e-06,0.0008026392,0.0003198061,0.00069653196,0.0008010669,1.0,1.0,0.010000001,25
1592548000,1592392000,0.7081193,0.00032847343,0.0017588706,0.7060906,-0.044614572,-0.0014311752,-0.010576636,0.0,0.0,-488.15262,-0.0002215531,-0.00011802661,0.00018027717,0.006373606,-0.003097935,0.0024656209,0.21520102,0.012830313,0.4249396,-0.011503275,-0.0010129864,0.004267823,0.0,0.0,-488.0526,4.251416e-05,4.22775e-05,0.007006979,0.013292561,0.013449386,0.0050800527,0.10803516,0.10837722,0.081240915,1.5693163e-07,1.5734324e-07,2.9322285e-07,0.0027910417,0.0027876978,8.75691e-06,0.00069781387,6.1190976e-06,0.00080263923,0.0003198061,0.00069653196,0.0008010669,1.0,1.0,0.010000001,25
1592556000,1592400000,0.70812976,0.00031122664,0.00172535,0.70608014,-0.04528895,-0.001102688,-0.01062426,0.0,0.0,-488.1527,-0.0002215531,-0.00011802661,0.00018027717,0.006373606,-0.003097935,0.0024656209,0.21520102,0.012830313,0.4249396,-0.011503275,-0.0010129864,0.004267823,0.0,0.0,-488.0527,4.2540072e-05,4.230326e-05,0.0070070755,0.013347784,0.013505684,0.0050885747,0.108417824,0.10876339,0.08146139,1.5699564e-07,1.5740724e-07,2.9328686e-07,0.0027910422,0.0027876983,8.757485e-06,0.0006978139,6.1191618e-06,0.0008026393,0.0003198061,0.00069653196,0.0008010669,1.0,1.0,0.010000001,25
1592564000,1592408000,0.7081523,0.00027094112,0.0016681411,0.70605767,-0.045847297,-0.0016486885,-0.010876447,0.0,0.0,-488.1528,-0.0002215531,-0.00011802661,0.00018027717,0.006373606,-0.003097935,0.0024656209,0.21520102,0.012830313,0.4249396,-0.011503275,-0.0010129864,0.004267823,0.0,0.0,-488.0528,4.2566e-05,4.2329033e-05,0.00700717,0.013403462,0.013562251,0.005097098,0.1088026,0.1091517,0.08168253,1.5705965e-07,1.5747125e-07,2.9335087e-07,0.0027910427,0.0027876988,8.758061e-06,0.000697814,6.119226e-06,0.00080263935,0.0003198061,0.00069653196,0.0008010669,1.0,1.0,0.010000001,25
1592580000,1592424000,0.7081014,0.0001990603,0.0016726909,0.70610875,-0.046567407,-0.0021777318,-0.0102599785,0.0,0.0,-488.15274,-0.00022155317,-0.00011802658,0.00018027716,0.0063735973,-0.0030979244,0.002465288,0.21520102,0.012830313,0.4249396,-0.011503275,-0.0010129866,0.004267823,0.0,0.0,-488.05273,4.261791e-05,4.2380634e-05,0.007007359,0.013514617,0.013675109,0.005098664,0.109578535,0.109934784,0.08158664,1.5718766e-07,1.5759926e-07,2.9347888e-07,0.0027910436,0.0027876997,8.758185e-06,0.0006978141,6.119354e-06,0.00080263946,0.0003198061,0.00069653196,0.0008010669,1.0,1.0,0.010000001,25
1592588000,1592432000,0.70804644,0.00023629416,0.0017023479,0.70616376,-0.0467324,-0.002235742,-0.010777593,0.0,0.0,-488.15283,-0.00022155317,-0.00011802658,0.00018027716,0.0063735973,-0.0030979244,0.002465288,0.21520102,0.012830313,0.4249396,-0.011503275,-0.0010129866,0.004267823,0.0,0.0,-488.05283,4.2643896e-05,4.2406467e-05,0.0070074536,0.013570927,0.013732229,0.0051071877,0.109969705,0.110329576,0.081808314,1.5725166e-07,1.5766327e-07,2.9354288e-07,0.002791044,0.0027877002,8.7587605e-06,0.00069781416,6.1194182e-06,0.0008026395,0.0003198061,0.00069653196,0.0008010669,1.0,1.0,0.010000001,25
1592596000,1592440000,0.70801336,0.0002527468,0.0017218692,0.70619696,-0.04668195,-0.0018891727,-0.010832161,0.0,0.0,-488.15292,-0.00022155317,-0.00011802658,0.00018027716,0.0063735973,-0.0030979244,0.002465288,0.21520102,0.012830313,0.4249396,-0.011503275,-0.0010129866,0.004267823,0.0,0.0,-488.05292,4.2669904e-05,4.2432323e-05,0.0070075486,0.0136270635,0.013789158,0.0051157116,0.11036304,0.11072656,0.082030654,1.5731567e-07,1.5772727e-07,2.936069e-07,0.0027910445,0.0027877006,8.759336e-06,0.0006978142,6.1194824e-06,0.0008026396,0.0003198061,0.00069653196,0.0008010669,1.0,1.0,0.010000001,25
1592604000,1592448000,0.70802605,0.00021949128,0.0017300771,0.70618415,-0.047011953,-0.0014618615,-0.01114883,0.0,0.0,-488.153,-0.00022143582,-0.00011760971,0.00018182,0.006373795,-0.0030978378,0.002465288,0.21520461,0.012830602,0.42493692,-0.011502904,-0.0010101475,0.0042710435,0.0,0.0,-488.053,4.2686468e-05,4.2442232e-05,0.007006999,0.013675371,0.013842164,0.005124238,0.11074905,0.11112187,0.082253665,1.5733427e-07,1.5776267e-07,2.9326392e-07,0.002791045,0.002787701,8.759912e-06,0.0006978115,6.11896e-06,0.0008026366,0.00031980575,0.0006965297,0.0008010644,1.0,1.0,0.010000001,25
1592620000,1592464000,0.7079897,0.00020470789,0.0016403862,0.70622087,-0.04730661,-0.0023123713,-0.010932803,0.0,0.0,-488.1532,-0.00022143582,-0.00011760971,0.00018182,0.006373795,-0.0030978378,0.002465288,0.21520461,0.012830602,0.42493692,-0.011502904,-0.0010101475,0.0042710435,0.0,0.0,-488.0532,4.2738564e-05,4.2494008e-05,0.007007188,0.01378854,0.013956866,0.0051412927,0.111546285,0.11192671,0.0827017,1.5746228e-07,1.5789068e-07,2.9339193e-07,0.002791046,0.002787702,8.761063e-06,0.0006978116,6.119088e-06,0.0008026367,0.00031980575,0.0006965297,0.0008010644,1.0,1.0,0.010000001,25
1592628000,1592472000,0.7079882,0.00022559406,0.0016523799,0.70622236,-0.04784694,-0.0025999753,-0.010031588,0.0,0.0,-488.1533,-0.00022143582,-0.00011760971,0.00018182,0.006373795,-0.0030978378,0.002465288,0.21520461,0.012830602,0.42493692,-0.011502904,-0.0010101475,0.0042710435,0.0,0.0,-488.05328,4.2764645e-05,4.251993e-05,0.0070072827,0.013844883,0.014014161,0.005149823,0.11194819,0.112332456,0.08292672,1.5752629e-07,1.5795469e-07,2.9345594e-07,0.0027910464,0.0027877025,8.761639e-06,0.00069781166,6.119152e-06,0.0008026368,0.00031980575,0.0006965297,0.0008010644,1.0,1.0,0.010000001,25
1592636000,1592480000,0.7079968,0.00020013795,0.0016700841,0.7062137,-0.047102276,-0.0021441774,-0.010136068,0.0,0.0,-488.15338,-0.00022143582,-0.00011760971,0.00018182,0.006373795,-0.0030978378,0.002465288,0.21520461,0.012830602,0.42493692,-0.011502904,-0.0010101475,0.0042710435,0.0,0.0,-488.05338,4.279075e-05,4.254588e-05,0.007007379,0.013901894,0.01407173,0.0051583503,0.1123523,0.112740435,0.08315242,1.5759029e-07,1.580187e-07,2.9351995e-07,0.0027910469,0.002787703,8.762215e-06,0.0006978117,6.1192163e-06,0.00080263685,0.00031980575,0.0006965297,0.0008010644,1.0,1.0,0.010000001,25
1592644000,1592488000,0.70804805,0.00019905606,0.0016564488,0.70616233,-0.047977325,-0.0022615243,-0.010073258,0.0,0.0,-488.15268,-0.00022186535,-0.000115557945,0.00018542176,0.006373757,-0.0030973388,0.0024642062,0.2152058,0.012830315,0.4249367,-0.011502074,-0.0010089385,0.004271233,0.0,0.0,-488.05267,4.281445e-05,4.2569525e-05,0.007007362,0.0139581775,0.01412904,0.005150761,0.112757675,0.113149576,0.08282059,1.5754391e-07,1.5797161e-07,2.9320128e-07,0.0027910473,0.0027877034,8.76172e-06,0.0006978117,6.119278e-06,0.0008026369,0.00031980572,0.00069652963,0.0008010644,1.0,1.0,0.010000001,25
1592660000,1592504000,0.7080634,0.00017260571,0.0016613116,0.7061469,-0.048442528,-0.0032126992,-0.009310685,0.0,0.0,-488.15286,-0.00022186535,-0.000115557945,0.00018542176,0.006373757,-0.0030973388,0.0024642062,0.2152058,0.012830315,0.4249367,-0.011502074,-0.0010089385,0.004271233,0.0,0.0,-488.05286,4.286674e-05,4.2621497e-05,0.007007553,0.014072874,0.014245325,0.0051678238,0.11357697,0.11397678,0.08327232,1.5767192e-07,1.5809962e-07,2.933293e-07,0.0027910483,0.0027877043,8.762871e-06,0.00069781183,6.1194064e-06,0.000802637,0.00031980572,0.00069652963,0.0008010644,1.0,1.0,0.010000001,25
1592668000,1592512000,0.7080809,0.00016534836,0.0016597882,0.70612943,-0.04828559,-0.0034240806,-0.00918231,0.0,0.0,-488.15292,-0.00022201735,-0.00011546011,0.00018582161,0.006373722,-0.0030971223,0.0024642062,0.21520582,0.012830326,0.4249373,-0.011501765,-0.0010083804,0.0042705904,0.0,0.0,-488.05292,4.28832e-05,4.26311e-05,0.007007002,0.014121943,0.014298992,0.005176355,0.11397929,0.11438938,0.08349921,1.5768944e-07,1.5813441e-07,2.929879e-07,0.0027910487,0.0027877048,8.763447e-06,0.0006978091,6.1188834e-06,0.0008026344,0.00031980537,0.0006965274,0.00080106215,1.0,1.0,0.010000001,25
1592676000,1592520000,0.70804477,0.0001942421,0.0016774059,0.70616555,-0.048283953,-0.0033295632,-0.008948885,0.0,0.0,-488.15298,-0.00022201735,-0.00011546011,0.00018582161,0.006373722,-0.0030971223,0.0024642062,0.21520582,0.012830326,0.4249373,-0.011501765,-0.0010083804,0.0042705904,0.0,0.0,-488.05298,4.290939e-05,4.2657128e-05,0.0070070983,0.014179676,0.014357563,0.0051848884,0.1143944,0.114808604,0.08372677,1.5775345e-07,1.5819842e-07,2.930519e-07,0.0027910492,0.0027877053,8.764023e-06,0.00069780916,6.1189476e-06,0.00080263446,0.00031980537,0.0006965274,0.00080106215,1.0,1.0,0.010000001,25
1592684000,1592528000,0.7080464,0.00026665867,0.0016369761,0.706164,-0.048886098,-0.002556794,-0.009265877,0.0,0.0,-488.15305,-0.00022201735,-0.00011546011,0.00018582161,0.006373722,-0.0030971223,0.0024642062,0.21520582,0.012830326,0.4249373,-0.011501765,-0.0010083804,0.0042705904,0.0,0.0,-488.05304,4.2935593e-05,4.2683165e-05,0.007007193,0.01423781,0.014416944,0.005193424,0.11481178,0.11523013,0.08395501,1.5781745e-07,1.5826242e-07,2.931159e-07,0.0027910497,0.0027877057,8.7645985e-06,0.0006978092,6.1190117e-06,0.0008026345,0.00031980537,0.0006965274,0.00080106215,1.0,1.0,0.010000001,25
1592700000,1592544000,0.7080023,0.00028442228,0.001648162,0.70620817,-0.049553335,-0.0025426464,-0.009697013,0.0,0.0,-488.1532,-0.00022201735,-0.00011546011,0.00018582161,0.006373722,-0.0030971223,0.0024642062,0.21520582,0.012830326,0.4249373,-0.011501765,-0.0010083804,0.0042705904,0.0,0.0,-488.0532,4.2988064e-05,4.2735304e-05,0.007007382,0.014354831,0.0145359235,0.005210498,0.11565338,0.11608012,0.08441353,1.5794546e-07,1.5839043e-07,2.9324391e-07,0.0027910506,0.0027877067,8.76575e-06,0.00069780933,6.11914e-06,0.00080263463,0.00031980537,0.0006965274,0.00080106215,1.0,1.0,0.010000001,25
1592708000,1592552000,0.7079786,0.00028161335,0.001638704,0.70623195,-0.049844135,-0.0023314746,-0.009621017,0.0,0.0,-488.1533,-0.00022201735,-0.00011546011,0.00018582161,0.006373722,-0.0030971223,0.0024642062,0.21520582,0.012830326,0.4249373,-0.011501765,-0.0010083804,0.0042705904,0.0,0.0,-488.05328,4.3014334e-05,4.276141e-05,0.0070074783,0.014413395,0.014595493,0.0052190362,0.116077624,0.11650861,0.0846438,1.5800947e-07,1.5845444e-07,2.9330792e-07,0.002791051,0.0027877071,8.766326e-06,0.0006978094,6.119204e-06,0.0008026347,0.00031980537,0.0006965274,0.00080106215,1.0,1.0,0.010000001,25
1592716000,1592560000,0.7079827,0.0002666933,0.001634544,0.7062278,-0.049580563,-0.0023716458,-0.009064499,0.0,0.0,-488.1536,-0.00022201726,-0.00011546014,0.00018582163,0.0063737314,-0.003097135,0.0024645356,0.21520582,0.012830326,0.4249373,-0.011501765,-0.0010083802,0.0042705904,0.0,0.0,-488.0536,4.3040618e-05,4.2787527e-05,0.007007573,0.0144718615,0.014654663,0.0052107945,0.11650418,0.11693944,0.08429641,1.5807348e-07,1.5851845e-07,2.9337193e-07,0.0027910515,0.0027877076,8.765787e-06,0.00069780945,6.119268e-06,0.00080263475,0.00031980537,0.0006965274,0.00080106215,1.0,1.0,0.010000001,25
1592724000,1592568000,0.70796734,0.00030006084,0.0016574356,0.7062432,-0.049907923,-0.0024749676,-0.008240797,0.0,0.0,-488.15366,-0.00022201726,-0.00011546014,0.00018582163,0.0063737314,-0.003097135,0.0024645356,0.21520582,0.012830326,0.4249373,-0.011501765,-0.0010083802,0.0042705904,0.0,0.0,-488.05365,4.3066924e-05,4.2813666e-05,0.0070076673,0.01453038,0.014714133,0.0052193333,0.11693305,0.117372625,0.08452648,1.5813748e-07,1.5858245e-07,2.9343593e-07,0.002791052,0.002787708,8.766363e-06,0.0006978095,6.1193323e-06,0.0008026348,0.00031980537,0.0006965274,0.00080106215,1.0,1.0,0.010000001,25
