timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
1615460000,-0.032490335,0.05006759,-0.0010653709,4000,0,-1.802834,0.073023334,-9.777922,4000,0,0,0,1
1615468000,-0.039148472,0.030360023,0.0034623437,4000,0,-1.8004398,0.08260013,-9.785105,4000,0,0,0,1
1615472000,-0.035420105,0.017843097,-0.003195668,4000,0,-1.7477674,0.13527256,-9.810242,4000,0,0,0,1
1615476000,-0.028762177,0.014647318,-0.008522119,4000,0,-1.7717094,0.14365229,-9.866506,4000,0,0,0,1
1615480000,-0.03142526,0.016245361,-0.0010652666,4000,0,-1.742979,0.08379724,-9.886856,4000,0,0,0,1
1615484000,-0.034887366,0.014913803,0.008255835,4000,0,-1.6795325,0.02633639,-9.807847,4000,0,0,0,1
1615492000,-0.03994745,0.012516775,-0.002663087,4000,0,-1.8183962,0.01197118,-9.801862,4000,0,0,0,1
1615496000,-0.042610586,0.008255788,-0.003728358,4000,0,-1.8112137,0.05027841,-9.810242,4000,0,0,0,1
1615504000,-0.038615827,0.01917475,-0.0082558775,4000,0,-1.8471266,-0.005985333,-9.799467,4000,0,0,0,1
1615508000,-0.032224305,0.016777817,-0.01438108,4000,0,-1.8435353,0.0059856763,-9.841368,4000,0,0,0,1
1615516000,-0.024767464,-0.006391508,-0.009853595,4000,0,-1.7896659,-0.011970837,-9.8677025,4000,0,0,0,1
1615520000,-0.021038976,-0.0037284119,-0.006657918,4000,0,-1.7405849,-0.03112445,-9.892841,4000,0,0,0,1
1615528000,-0.0055926708,-0.011185268,-0.0010652181,4000,0,-1.6759412,-0.04788387,-9.6917305,4000,0,0,0,1
1615532000,-0.0015978906,-0.013582126,-0.0029294584,4000,0,-1.673547,0.013168281,-9.765951,4000,0,0,0,1
1615540000,-0.0031957936,-0.013582117,-0.011185284,4000,0,-1.6998832,-0.008379536,-9.800665,4000,0,0,0,1
1615544000,-0.0066579334,-0.015712632,-0.0063916007,4000,0,-1.6627734,-0.029927354,-9.848549,4000,0,0,0,1
1615548000,-0.0031958192,-0.021837924,-0.0039947103,4000,0,-1.7082629,-0.04548967,-9.813835,4000,0,0,0,1
1615552000,-0.003728401,-0.025033724,-0.007989486,4000,0,-1.7920601,-0.05386937,-9.793484,4000,0,0,0,1
1615560000,-0.006657902,-0.028762154,-0.017843159,4000,0,-1.8806458,-0.01316794,-9.786301,4000,0,0,0,1
1615564000,-0.0031959643,-0.035153724,-0.003994695,4000,0,-1.7944545,-0.009576639,-9.736021,4000,0,0,0,1
1615568000,0.0010650866,-0.03755056,0.010919013,4000,0,-1.8124108,-0.0023940334,-9.703699,4000,0,0,0,1
1615576000,0.0058590667,-0.043409515,0.0045273476,4000,0,-1.6807296,0.02274509,-9.682154,4000,0,0,0,1
1615580000,-0.0031957102,-0.042876903,-0.0013317113,4000,0,-1.6903064,-0.013167941,-9.725246,4000,0,0,0,1
1615588000,-0.006125285,-0.048203222,-0.0021304372,4000,0,-1.7836804,-0.07182589,-9.615116,4000,0,0,0,1
1615592000,0.004527352,-0.049801122,-0.0007987749,4000,0,-1.742979,-0.069431685,-9.646238,4000,0,0,0,1
1615596000,0.0050599137,-0.047404274,0.0047937017,4000,0,-1.7142484,-0.05386937,-9.72884,4000,0,0,0,1
1615600000,0.00186419,-0.05139902,0.006657845,4000,0,-1.7022774,-0.053869378,-9.696517,4000,0,0,0,1
1615604000,0.0053263893,-0.048469525,0.0023969056,4000,0,-1.7130513,1.691526e-07,-9.6917305,4000,0,0,0,1
1615608000,0.011717958,-0.045806367,-0.00079884124,4000,0,-1.7082629,0.07541753,-9.713276,4000,0,0,0,1
1615612000,0.013848359,-0.05486115,0.004261055,4000,0,-1.7345994,0.106542155,-9.703699,4000,0,0,0,1
1615616000,0.013315593,-0.05779066,0.016245257,4000,0,-1.7968485,0.10055665,-9.645043,4000,0,0,0,1
1615620000,0.011185291,-0.054594815,0.014647359,4000,0,-1.8291701,0.07661464,-9.646238,4000,0,0,0,1
1615624000,0.0005327735,-0.056725364,0.007456649,4000,0,-1.814805,0.088585645,-9.743204,4000,0,0,0,1
1615632000,-0.0018642246,-0.06018743,0.011717972,4000,0,-1.6711528,0.049081307,-9.679759,4000,0,0,0,1
1615636000,-0.00053256843,-0.0628506,0.009054776,4000,0,-1.6771383,-0.025138954,-9.623495,4000,0,0,0,1
1615640000,0.0013316493,-0.068975866,0.0066579417,4000,0,-1.7022774,-0.056263577,-9.622299,4000,0,0,0,1
1615644000,0.0042611794,-0.068443246,0.0013316472,4000,0,-1.7166429,-0.10893602,-9.725247,4000,0,0,0,1
1615652000,0.019174615,-0.06711166,0.010652858,4000,0,-1.7932572,-0.087388195,-9.713276,4000,0,0,0,1
1615656000,0.031958032,-0.07403583,0.007457092,4000,0,-1.7082629,-0.038307067,-9.600749,4000,0,0,0,1
1615664000,0.021571476,-0.082291774,0.011451282,4000,0,-1.7154455,-0.015562146,-9.641452,4000,0,0,0,1
1615672000,0.011451656,-0.059654802,0.0031958227,4000,0,-1.7729065,-0.070628785,-9.698913,4000,0,0,0,1
1615680000,0.009853739,-0.07350325,0.004260954,4000,0,-1.7334023,0.07900883,-9.697714,4000,0,0,0,1
1615684000,0.01171793,-0.074302204,0.0034621514,4000,0,-1.7501616,0.0407016,-9.716867,4000,0,0,0,1
1615688000,0.019440994,-0.0628506,0.006391823,4000,0,-1.729811,0.028730592,-9.725247,4000,0,0,0,1
1615696000,0.025033548,-0.06950858,0.022636827,4000,0,-1.753753,-0.07302299,-9.803061,4000,0,0,0,1
1615700000,0.021838002,-0.06524743,0.017843142,4000,0,-1.7465703,-0.0933737,-9.76954,4000,0,0,0,1
1615704000,0.018375985,-0.059122138,0.008255769,4000,0,-1.7010803,-0.0011969302,-9.727643,4000,0,0,0,1
1615708000,0.010652696,-0.052996915,0.0047935746,4000,0,-1.6962919,0.059855223,-9.725246,4000,0,0,0,1
1615712000,0.011717916,-0.061519038,0.00532631,4000,0,-1.7154455,-0.027533155,-9.722853,4000,0,0,0,1
1615716000,0.022636933,-0.069242164,0.0029296703,4000,0,-1.7693152,-0.0861911,-9.6845455,4000,0,0,0,1
1615724000,0.02050614,-0.059388567,0.0047936817,4000,0,-1.7501616,-0.053869378,-9.661802,4000,0,0,0,1
1615728000,0.025566038,-0.06870967,0.021305326,4000,0,-1.8124108,-0.0035911342,-9.670183,4000,0,0,0,1
1615732000,0.019707669,-0.079628505,0.012782947,4000,0,-1.8064253,0.08379724,-9.65103,4000,0,0,0,1
1615736000,0.01145188,-0.07403585,0.001065081,4000,0,-1.6903064,0.089782745,-9.6438465,4000,0,0,0,1
1615744000,0.027963052,-0.05166535,0.013049732,4000,0,-1.7238255,-0.039504156,-9.7396145,4000,0,0,0,1
1615748000,0.023169579,-0.052197937,0.0087883435,4000,0,-1.6424227,0.0430958,-9.672577,4000,0,0,0,1
1615752000,0.016245253,-0.051132735,0.010386216,4000,0,-1.6771383,0.055066813,-9.63427,4000,0,0,0,1
1615756000,0.025033547,-0.050600085,0.020240176,4000,0,-1.7705123,0.0442929,-9.63427,4000,0,0,0,1
1615764000,0.030626478,-0.06578007,0.017576724,4000,0,-1.7357965,0.14245518,-9.601946,4000,0,0,0,1
1615768000,0.029028226,-0.06364966,0.027696865,4000,0,-1.6938977,0.063446514,-9.622298,4000,0,0,0,1
1615772000,0.026365083,-0.059122287,0.035952672,4000,0,-1.6759412,-0.0861911,-9.676167,4000,0,0,0,1
1615776000,0.017843325,-0.054594826,0.025832536,4000,0,-1.6843209,-0.096965,-9.672577,4000,0,0,0,1
1615780000,0.023169653,-0.06151895,0.020772716,4000,0,-1.6508024,-0.06823458,-9.64983,4000,0,0,0,1
1615788000,0.045273963,-0.06604622,0.006125538,4000,0,-1.6723499,0.023942187,-9.752781,4000,0,0,0,1
1615792000,0.05219799,-0.062850565,0.004527575,4000,0,-1.6639705,0.019153787,-9.795877,4000,0,0,0,1
1615796000,0.039680872,-0.061252918,0.015446101,4000,0,-1.6903064,-0.0035911317,-9.815032,4000,0,0,0,1
1615800000,0.026631335,-0.05965506,0.028761897,4000,0,-1.673547,-0.102950506,-9.801862,4000,0,0,0,1
1615804000,0.030093685,-0.057790577,0.029827492,4000,0,-1.6927006,-0.13048384,-9.76116,4000,0,0,0,1
1615812000,0.0242348,-0.057790652,0.019440914,4000,0,-1.7621326,-0.10654181,-9.718066,4000,0,0,0,1
1615816000,0.017044073,-0.058855984,0.028229358,4000,0,-1.6807296,-0.07422009,-9.722853,4000,0,0,0,1
1615824000,0.0007990612,-0.0487359,0.018908307,4000,0,-1.742979,0.052672606,-9.665392,4000,0,0,0,1
1615832000,0.0071906154,-0.05219793,0.007190645,4000,0,-1.6041154,0.0071827765,-9.776724,4000,0,0,0,1
1615836000,0.0050599533,-0.04926849,0.009853667,4000,0,-1.5598224,0.010774078,-9.692927,4000,0,0,0,1
1615840000,0.004527351,-0.0460727,0.010652642,4000,0,-1.5765818,-0.011970841,-9.6043415,4000,0,0,0,1
1615844000,0.009853672,-0.044741098,0.01198431,4000,0,-1.6208748,-0.051475175,-9.659407,4000,0,0,0,1
1615848000,0.011717825,-0.0492685,0.018908458,4000,0,-1.6807296,-0.084993996,-9.677363,4000,0,0,0,1
1615852000,0.014380955,-0.046072703,0.024767458,4000,0,-1.7645268,-0.0945708,-9.65103,4000,0,0,0,1
1615856000,0.012516707,-0.03515377,0.028762165,4000,0,-1.7645268,0.010774074,-9.67856,4000,0,0,0,1
1615860000,0.0114514595,-0.03195798,0.037550572,4000,0,-1.7202342,0.055066813,-9.698913,4000,0,0,0,1
1615864000,0.014114821,-0.034887373,0.03488743,4000,0,-1.71784,-0.065840386,-9.7324295,4000,0,0,0,1
1615868000,0.010919088,-0.033822138,0.022903154,4000,0,-1.7501616,-0.0897824,-9.76954,4000,0,0,0,1
1615872000,0.008255752,-0.03169165,0.025832644,4000,0,-1.7860746,0.02274509,-9.779117,4000,0,0,0,1
1615876000,0.013049543,-0.033822104,0.022636918,4000,0,-1.7693152,0.09337404,-9.743204,4000,0,0,0,1
1615880000,0.024767525,-0.033023067,0.011185412,4000,0,-1.7513587,0.08260014,-9.688137,4000,0,0,0,1
1615884000,0.02450106,-0.028229514,0.011717946,4000,0,-1.7609355,0.0035914727,-9.7240505,4000,0,0,0,1
1615892000,0.0029294917,-0.027696913,0.023435777,4000,0,-1.765724,-0.041898366,-9.812637,4000,0,0,0,1
1615896000,0.010919105,-0.037816826,0.016511666,4000,0,-1.7621326,-0.055066474,-9.815032,4000,0,0,0,1
1615900000,0.0130495215,-0.031425267,0.011185327,4000,0,-1.7250226,0.016759586,-9.773131,4000,0,0,0,1
1615904000,0.01278306,-0.021305325,0.018642168,4000,0,-1.6603792,0.10773926,-9.703699,4000,0,0,0,1
1615912000,0.018375905,-0.026365211,0.018375846,4000,0,-1.7489645,0.056263912,-9.710884,4000,0,0,0,1
1615916000,0.02689797,-0.03249051,0.01784322,4000,0,-1.7800891,-0.0047882344,-9.701307,4000,0,0,0,1
1615920000,0.020506278,-0.03728437,0.026631502,4000,0,-1.7992427,-0.027533153,-9.713276,4000,0,0,0,1
1615928000,0.0034621293,-0.025033774,0.02343576,4000,0,-1.8327614,-0.016759247,-9.725246,4000,0,0,0,1
1615932000,-0.012250392,-0.040746495,0.019973563,4000,0,-1.8076226,-0.10773892,-9.696516,4000,0,0,0,1
1615936000,-0.022370579,-0.048469584,0.025566243,4000,0,-1.8363527,-0.15083458,-9.775528,4000,0,0,0,1
1615940000,-0.011984354,-0.040746253,0.029294884,4000,0,-1.8459295,-0.11372441,-9.787498,4000,0,0,0,1
1615944000,0.0111852,-0.030093506,0.027430834,4000,0,-1.7872717,-0.040701263,-9.6438465,4000,0,0,0,1
1615952000,0.0005327304,-0.02237057,0.0026630252,4000,0,-1.7274168,0.0059856735,-9.64983,4000,0,0,0,1
1615956000,-0.013049521,-0.038083225,0.008788329,4000,0,-1.7465703,0.0035914711,-9.658209,4000,0,0,0,1
1615960000,-0.010386409,-0.03595265,0.014647411,4000,0,-1.7441761,0.021547984,-9.640253,4000,0,0,0,1
1615964000,-0.0050600795,-0.018375793,0.013582124,4000,0,-1.7357965,0.008379875,-9.6438465,4000,0,0,0,1
1615972000,0.01038634,-0.018642077,0.028762173,4000,0,-1.7441761,0.06703782,-9.552864,4000,0,0,0,1
1615976000,0.010386384,-0.01997369,0.022104234,4000,0,-1.7645268,0.073023334,-9.65462,4000,0,0,0,1
1615980000,0.01145162,-0.016511567,0.01438109,4000,0,-1.7046716,0.05267261,-9.715671,4000,0,0,0,1
1615988000,-0.014647383,-0.035952806,0.025566176,4000,0,-1.6364372,0.052672606,-9.689337,4000,0,0,0,1
1615992000,-0.018109558,-0.030360065,0.026631545,4000,0,-1.6663646,0.020350888,-9.809044,4000,0,0,0,1
1616000000,0.013049442,-0.016777797,0.033822227,4000,0,-1.7441761,-0.016759247,-9.706094,4000,0,0,0,1
1616008000,-0.014114626,-0.03675176,0.019973565,4000,0,-1.6316487,0.08499434,-9.71567,4000,0,0,0,1
1616012000,-0.014913868,-0.030359995,0.029827366,4000,0,-1.6807296,0.07062913,-9.686939,4000,0,0,0,1
1616016000,-0.008255903,-0.014381033,0.024234757,4000,0,-1.6903064,-0.022744749,-9.738417,4000,0,0,0,1
1616020000,-0.003994715,-0.014381052,0.01864215,4000,0,-1.6244662,-0.037109964,-9.788693,4000,0,0,0,1
1616024000,0.0015979399,-0.025832621,0.024501124,4000,0,-1.5765818,0.0407016,-9.76116,4000,0,0,0,1
1616032000,0.007989519,-0.045806393,0.027696842,4000,0,-1.5478513,0.0323219,-9.840169,4000,0,0,0,1
1616036000,0.0015978123,-0.032224305,0.025033658,4000,0,-1.6065096,-0.028730249,-9.812637,4000,0,0,0,1
1616040000,0.0005326925,-0.027430568,0.015712641,4000,0,-1.6376342,-0.04429256,-9.703699,4000,0,0,0,1
1616044000,-0.0029293983,-0.02956111,0.008255767,4000,0,-1.6843209,-0.022744749,-9.686939,4000,0,0,0,1
1616048000,-0.008522128,-0.032756895,0.010386277,4000,0,-1.7741036,0.007182775,-9.7324295,4000,0,0,0,1
1616056000,-0.0077233254,-0.03675153,0.03515379,4000,0,-1.741782,-0.08858531,-9.600749,4000,0,0,0,1
1616064000,-0.001065193,-0.032224283,0.018375779,4000,0,-1.6651676,-0.016759247,-9.65103,4000,0,0,0,1
1616068000,-0.006391659,-0.024234803,0.020506285,4000,0,-1.7046716,-0.07900849,-9.698914,4000,0,0,0,1
1616072000,-0.0074568386,-0.022636885,0.017576851,4000,0,-1.7214313,-0.08140269,-9.688137,4000,0,0,0,1
1616080000,-0.007989444,-0.039148487,0.016245274,4000,0,-1.6603792,-0.045489673,-9.648632,4000,0,0,0,1
1616084000,-0.01704421,-0.03542011,0.013049362,4000,0,-1.731008,-0.011970839,-9.692927,4000,0,0,0,1
1616088000,-0.03222433,-0.028229555,0.017044015,4000,0,-1.778892,-0.0059853345,-9.7001095,4000,0,0,0,1
1616092000,-0.040480122,-0.02530002,0.022636762,4000,0,-1.70946,0.028730592,-9.672577,4000,0,0,0,1
1616096000,-0.028762184,-0.025832508,0.027963301,4000,0,-1.6244661,0.05027841,-9.660605,4000,0,0,0,1
1616104000,-0.018375913,-0.017843205,0.032756817,4000,0,-1.7022774,0.003591472,-9.71208,4000,0,0,0,1
1616112000,-0.014913663,-0.013581994,0.040746424,4000,0,-1.7753007,-0.068234585,-9.581595,4000,0,0,0,1
1616116000,-0.009587366,-0.01304944,0.036219023,4000,0,-1.7345994,-0.100556314,-9.563639,4000,0,0,0,1
1616124000,-0.010918889,-0.0141147915,0.011451619,4000,0,-1.8195933,0.0071827723,-9.641452,4000,0,0,0,1
1616128000,-0.0071905316,-0.011717907,0.008522125,4000,0,-1.7932572,-0.028730255,-9.645043,4000,0,0,0,1
1616132000,-0.015979,-0.0077231806,0.013848396,4000,0,-1.7022774,-0.06584039,-9.6043415,4000,0,0,0,1
1616140000,-0.015446313,-0.011984256,0.000266359,4000,0,-1.634043,0.022745088,-9.613918,4000,0,0,0,1
1616144000,-0.016777933,-0.012250519,0.004793686,4000,0,-1.6795325,-0.008379538,-9.67856,4000,0,0,0,1
1616148000,-0.017576873,-0.009587376,0.005592621,4000,0,-1.6543937,-0.005985335,-9.720461,4000,0,0,0,1
1616156000,-0.0031957773,-0.010386348,-0.005059981,4000,0,-1.6831238,0.052672606,-9.745598,4000,0,0,0,1
1616160000,-0.0029294998,-0.01065264,0.0013315816,4000,0,-1.7705123,0.089782745,-9.663,4000,0,0,0,1
1616164000,-0.0029295073,-0.00159789,0.008522107,4000,0,-1.6867151,0.08499434,-9.680956,4000,0,0,0,1
1616168000,-0.008255821,0.0055926237,0.008788423,4000,0,-1.5897502,0.074220434,-9.647436,4000,0,0,0,1
1616176000,-0.019174732,-0.007190533,0.006924299,4000,0,-1.6496053,-0.0083795395,-9.629479,4000,0,0,0,1
1616180000,-0.0045273467,-0.023169447,0.010652783,4000,0,-1.6711528,0.008379876,-9.639056,4000,0,0,0,1
1616184000,-0.004793689,-0.019441083,0.0087884255,4000,0,-1.7334023,-0.020350546,-9.671379,4000,0,0,0,1
1616188000,-0.011185294,-0.0013316082,0.0031957233,4000,0,-1.7848777,-0.007182436,-9.730038,4000,0,0,0,1
1616192000,-0.0071905376,0.00079895364,0.0034621037,4000,0,-1.742979,-0.029927356,-9.702503,4000,0,0,0,1
1616196000,-0.0015978795,-0.0151800215,3.6544765e-08,4000,0,-1.6819267,-0.04309547,-9.628283,4000,0,0,0,1
1616200000,-0.0005325851,-0.024767404,-0.009321053,4000,0,-1.6867151,-0.038307067,-9.606736,4000,0,0,0,1
1616204000,-0.0039947247,-0.020772645,-0.009853725,4000,0,-1.7812862,-0.062249076,-9.636662,4000,0,0,0,1
1616212000,-0.0010653068,-0.0077231578,0.009587385,4000,0,-1.8076226,0.07661464,-9.777922,4000,0,0,0,1
1616220000,-0.02290316,-0.009321157,0.013582108,4000,0,-1.7238255,0.10175375,-9.623495,4000,0,0,0,1
1616224000,-0.022370484,-0.015979066,0.00026636836,4000,0,-1.7106571,0.004788572,-9.658209,4000,0,0,0,1
1616232000,-0.009054793,-0.012783109,0.011717949,4000,0,-1.8124108,-0.0035911347,-9.640253,4000,0,0,0,1
1616236000,0.0013316033,-0.006924211,0.0010652912,4000,0,-1.7633297,0.0383074,-9.561245,4000,0,0,0,1
1616240000,-0.0034620985,-0.005858955,-0.003994752,4000,0,-1.6903064,0.008379875,-9.648632,4000,0,0,0,1
1616244000,0.0029294526,-0.0066578984,0.008255814,4000,0,-1.6268604,-0.007182436,-9.713276,4000,0,0,0,1
1616248000,0.007723149,-0.0050600003,0.0149137145,4000,0,-1.6053125,0.02274509,-9.703699,4000,0,0,0,1
1616252000,-0.0050599882,-0.005858998,0.00665788,4000,0,-1.6831238,0.056263912,-9.703699,4000,0,0,0,1
1616260000,-0.009054752,-0.0010652596,0.0045273737,4000,0,-1.778892,0.09576824,-9.752781,4000,0,0,0,1
1616264000,-0.0039947336,-0.0069242073,0.006125291,4000,0,-1.729811,0.041898705,-9.706094,4000,0,0,0,1
1616268000,0.0034621148,-0.010918945,0.007456875,4000,0,-1.7082629,-0.020350546,-9.647436,4000,0,0,0,1
1616272000,0.004261068,-0.013848437,0.006657902,4000,0,-1.7381907,-0.027533153,-9.673774,4000,0,0,0,1
1616276000,0.00772315,-0.013315802,0.01012003,4000,0,-1.777695,0.033519,-9.72884,4000,0,0,0,1
1616280000,-0.0029294747,-0.010652675,0.0074568116,4000,0,-1.7022774,0.063446514,-9.71567,4000,0,0,0,1
1616284000,-0.014913654,-0.01198427,-0.0055926796,4000,0,-1.6077067,-0.0035911321,-9.696516,4000,0,0,0,1
1616288000,-0.004793674,-0.01810955,-0.012516788,4000,0,-1.657985,-0.029927354,-9.683351,4000,0,0,0,1
1616296000,-0.009853772,-0.012250514,0.006657846,4000,0,-1.7118542,0.010774076,-9.621099,4000,0,0,0,1
1616300000,-0.009321096,-0.006125255,0.011451575,4000,0,-1.6879122,-0.04309547,-9.622299,4000,0,0,0,1
1616304000,-0.002396814,-0.00665792,-0.0026631458,4000,0,-1.6472111,-0.0921766,-9.682154,4000,0,0,0,1
1616312000,-0.006657919,-0.014381064,-0.00053265237,4000,0,-1.6017212,0.07900883,-9.707291,4000,0,0,0,1
1616316000,-0.014913708,-0.014381069,0.00026627633,4000,0,-1.70946,0.07661464,-9.658209,4000,0,0,0,1
1616320000,-0.013848481,-0.0018641708,0.008788375,4000,0,-1.7872717,-0.00957664,-9.660605,4000,0,0,0,1
1616324000,-0.013049513,0.0058589606,0.009587345,4000,0,-1.790863,-0.051475175,-9.7719345,4000,0,0,0,1
1616328000,-0.015180002,-0.00159792,0.0058589918,4000,0,-1.729811,-0.014365039,-9.804258,4000,0,0,0,1
1616336000,-0.004527374,-0.003994744,0.0018642105,4000,0,-1.5777789,0.041898705,-9.676167,4000,0,0,0,1
1616340000,-0.013049496,0.0010652615,0.0034620906,4000,0,-1.6603792,-0.044292565,-9.703699,4000,0,0,0,1
1616344000,-0.019174753,-0.003994724,0.009321088,4000,0,-1.7585413,-0.12689252,-9.627085,4000,0,0,0,1
1616348000,-0.025033679,-0.017044252,0.009054826,4000,0,-1.7369936,-0.0778114,-9.560049,4000,0,0,0,1
1616352000,-0.021571562,-0.01704429,0.00079896784,4000,0,-1.6819267,-0.014365043,-9.657013,4000,0,0,0,1
1616356000,-0.015446329,-0.011717917,-0.00026631987,4000,0,-1.6388314,1.7088674e-07,-9.791088,4000,0,0,0,1
1616360000,-0.010918982,-0.015446313,0.0047937264,4000,0,-1.6124951,0.0359132,-9.781511,4000,0,0,0,1
1616364000,-0.011717895,-0.021038981,0.0037284417,4000,0,-1.6448169,0.025139293,-9.680956,4000,0,0,0,1
1616368000,-0.019973693,-0.022636892,0.0013315286,4000,0,-1.7010803,-0.00837954,-9.609129,4000,0,0,0,1
1616372000,-0.02103897,-0.018642137,0.0002662812,4000,0,-1.7597384,0.0035914695,-9.5564575,4000,0,0,0,1
1616376000,-0.019707412,-0.010652629,0.0026631132,4000,0,-1.827973,0.007182773,-9.601946,4000,0,0,0,1
1616380000,-0.019973727,-0.0138484,0.008522136,4000,0,-1.8363527,-0.034715757,-9.6845455,4000,0,0,0,1
1616384000,-0.0138483895,-0.01890848,0.0007990098,4000,0,-1.7836804,-0.10534471,-9.696517,4000,0,0,0,1
1616392000,-0.011984208,-0.005059976,-0.011717943,4000,0,-1.6531966,-0.013167939,-9.777922,4000,0,0,0,1
1616396000,-0.022903213,-0.0122505035,-0.012516848,4000,0,-1.5753847,-0.002394032,-9.76954,4000,0,0,0,1
1616400000,-0.018908441,-0.016511666,-0.018642081,4000,0,-1.622072,-0.0897824,-9.685743,4000,0,0,0,1
1616404000,-0.019973684,-0.0055925846,-0.011185353,4000,0,-1.719037,-0.14604616,-9.659407,4000,0,0,0,1
1616408000,-0.027963197,0.0010653918,0.0034620508,4000,0,-1.7453732,-0.1711853,-9.755177,4000,0,0,0,1
1616416000,-0.019707372,-0.005060094,-0.0018641865,4000,0,-1.7705123,-0.0802056,-9.690533,4000,0,0,0,1
1616420000,-0.02316949,-0.013582194,-0.0130494395,4000,0,-1.71784,-0.06464328,-9.631875,4000,0,0,0,1
1616428000,-0.015712693,-0.014381028,0.003728415,4000,0,-1.6771383,-0.04908096,-9.765951,4000,0,0,0,1
1616432000,-0.019441096,-0.008255793,0.006125221,4000,0,-1.7058687,-0.02873025,-9.773131,4000,0,0,0,1
1616436000,-0.019707387,-0.0066579226,0.0031957824,4000,0,-1.7010803,-0.05746067,-9.720461,4000,0,0,0,1
1616440000,-0.008255783,-0.009853726,-0.0031957477,4000,0,-1.6711528,-0.07661429,-9.71567,4000,0,0,0,1
1616444000,0.001864202,-0.020240035,-0.0031957321,4000,0,-1.6304517,0.0011972683,-9.648632,4000,0,0,0,1
1616448000,-0.0029294973,-0.023169499,-0.00079898303,4000,0,-1.5753847,0.049081303,-9.545682,4000,0,0,0,1
1616452000,-0.018375795,-0.013049487,-0.0029296067,4000,0,-1.5777789,0.0011972683,-9.552864,4000,0,0,0,1
1616456000,-0.024501082,-0.014381073,-0.004261078,4000,0,-1.6148893,0.0323219,-9.671379,4000,0,0,0,1
1616464000,-0.014913624,-0.023702212,-0.017576829,4000,0,-1.6759412,0.017956683,-9.6917305,4000,0,0,0,1
1616468000,-0.00825582,-0.015978968,-0.009321049,4000,0,-1.6962919,-0.07541719,-9.680956,4000,0,0,0,1
1616472000,-0.009321158,-0.014913651,0.008788424,4000,0,-1.6795325,-0.10055631,-9.6438465,4000,0,0,0,1
1616480000,-0.009054747,-0.00905476,0.00532631,4000,0,-1.6017212,-0.13407516,-9.630676,4000,0,0,0,1
1616484000,-0.008255806,-0.010652635,0.008522125,4000,0,-1.63524,-0.16879109,-9.676167,4000,0,0,0,1
1616488000,0.0023968793,-0.008255802,-0.0029294465,4000,0,-1.657985,-0.0945708,-9.692927,4000,0,0,0,1
1616492000,0.0098537365,2.1186695e-09,-0.014381043,4000,0,-1.6986861,-0.025138952,-9.683351,4000,0,0,0,1
1616496000,0.0066579166,0.0026631507,-0.0063915793,4000,0,-1.7226284,0.0011972707,-9.716867,4000,0,0,0,1
1616504000,-0.0045273746,-0.0018642138,-0.00026631507,4000,0,-1.7525558,-0.021547649,-9.706093,4000,0,0,0,1
1616512000,-0.019707404,-0.0199737,4.121302e-08,4000,0,-1.6962919,-0.0071824356,-9.71208,4000,0,0,0,1
1616516000,-0.011984233,-0.024767397,0.000799031,4000,0,-1.6771383,0.017956683,-9.714474,4000,0,0,0,1
1616520000,-0.010386308,-0.01731056,-0.002130546,4000,0,-1.697489,0.01556248,-9.688137,4000,0,0,0,1
1616528000,0.0071905185,-0.0050599705,0.010652674,4000,0,-1.6053125,0.07661464,-9.7240505,4000,0,0,0,1
1616532000,0.011717968,-0.017576829,0.002663139,4000,0,-1.6831238,0.007182775,-9.738417,4000,0,0,0,1
1616536000,-0.004527348,-0.02609898,-0.0005327613,4000,0,-1.7453732,-0.008379538,-9.707291,4000,0,0,0,1
1616540000,-0.0055926773,-0.016245276,0.0039947177,4000,0,-1.7621326,-0.011970841,-9.651029,4000,0,0,0,1
