timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
1619492000,1619336000,1.8191736,0.004768269,1.895235,-0.29362246,1.7800425,1.8152174,1.8347293,0.08817017,-0.22056592,0.064258456,0.07167399,0.07574546,-0.2589612,-0.018303871,-0.26814985,-0.2656355,-0.26412868,0.0009497403,0.00013974622,0.001386001,0.77148604,0.2260385,1
1619500000,1619344000,1.8191736,0.004768269,1.8953465,-0.29351118,1.7801536,1.8153285,1.8348407,0.08817017,-0.22056592,0.064258456,0.07167399,0.07574546,-0.2589612,-0.018303871,-0.26814985,-0.2656355,-0.26412868,0.0009497403,0.00013974622,0.001386001,0.77148604,0.2260385,1
1619508000,1619352000,1.8191736,0.004768269,1.8953965,-0.29346105,1.7802039,1.8153785,1.8348908,0.08817017,-0.22056592,0.064258456,0.07167399,0.07574546,-0.2589612,-0.018303871,-0.26814985,-0.2656355,-0.26412868,0.0009497403,0.00013974622,0.001386001,0.77148604,0.2260385,1
1619516000,1619360000,1.8191736,0.004768269,1.895446,-0.29341185,1.7802532,1.8154277,1.8349398,0.08817017,-0.22056592,0.064258456,0.07167399,0.07574546,-0.2589612,-0.018303871,-0.26814985,-0.2656355,-0.26412868,0.0009497403,0.00013974622,0.001386001,0.77148604,0.2260385,1
1619524000,1619368000,1.8191736,0.004768269,1.8954482,-0.29340965,1.7802552,1.81543,1.834942,0.08817017,-0.22056592,0.064258456,0.07167399,0.07574546,-0.2589612,-0.018303871,-0.26814985,-0.2656355,-0.26412868,0.0009497403,0.00013974622,0.001386001,0.77148604,0.2260385,1
1619532000,1619376000,1.8191736,0.004768269,1.8954889,-0.29336905,1.7802958,1.8154706,1.8349829,0.08817017,-0.22056592,0.064258456,0.07167399,0.07574546,-0.2589612,-0.018303871,-0.26814985,-0.2656355,-0.26412868,0.0009497403,0.00013974622,0.001386001,0.77148604,0.2260385,1
1619540000,1619384000,1.8191736,0.004768269,1.8955768,-0.2932808,1.7803843,1.8155584,1.8350707,0.08817017,-0.22056592,0.064258456,0.07167399,0.07574546,-0.2589612,-0.018303871,-0.26814985,-0.2656355,-0.26412868,0.0009497403,0.00013974622,0.001386001,0.77148604,0.2260385,1
1619548000,1619392000,1.8191736,0.004768269,1.895579,-0.29327866,1.780386,1.8155608,1.8350729,0.08817017,-0.22056592,0.064258456,0.07167399,0.07574546,-0.2589612,-0.018303871,-0.26814985,-0.2656355,-0.26412868,0.0009497403,0.00013974622,0.001386001,0.77148604,0.2260385,1
1619556000,1619400000,1.8191736,0.004768269,1.8955524,-0.2933052,1.7803599,1.8155341,1.8350464,0.08817017,-0.22056592,0.064258456,0.07167399,0.07574546,-0.2589612,-0.018303871,-0.26814985,-0.2656355,-0.26412868,0.0009497403,0.00013974622,0.001386001,0.77148604,0.2260385,1
1619564000,1619408000,1.8191736,0.004768269,1.8956004,-0.29325745,1.7804073,1.8155818,1.8350941,0.08817017,-0.22056592,0.064258456,0.07167399,0.07574546,-0.2589612,-0.018303871,-0.26814985,-0.2656355,-0.26412868,0.0009497403,0.00013974622,0.001386001,0.77148604,0.2260385,1
1619572000,1619416000,1.8191736,0.004768269,1.8955353,-0.2933222,1.7803427,1.815517,1.8350294,0.08817017,-0.22056592,0.064258456,0.07167399,0.07574546,-0.2589612,-0.018303871,-0.26814985,-0.2656355,-0.26412868,0.0009497403,0.00013974622,0.001386001,0.77148604,0.2260385,1
1619580000,1619424000,1.8191736,0.004768269,1.8955353,-0.2933223,1.7803425,1.8155172,1.8350294,0.08817017,-0.22056592,0.064258456,0.07167399,0.07574546,-0.2589612,-0.018303871,-0.26814985,-0.2656355,-0.26412868,0.0009497403,0.00013974622,0.001386001,0.77148604,0.2260385,1
1619588000,1619432000,1.8191736,0.004768269,1.895553,-0.29330474,1.7803601,1.8155345,1.8350466,0.08817017,-0.22056592,0.064258456,0.07167399,0.07574546,-0.2589612,-0.018303871,-0.26814985,-0.2656355,-0.26412868,0.0009497403,0.00013974622,0.001386001,0.77148604,0.2260385,1
1619596000,1619440000,1.8191736,0.004768269,1.8956151,-0.29324293,1.780422,1.8155965,1.8351088,0.08817017,-0.22056592,0.064258456,0.07167399,0.07574546,-0.2589612,-0.018303871,-0.26814985,-0.2656355,-0.26412868,0.0009497403,0.00013974622,0.001386001,0.77148604,0.2260385,1
1619604000,1619448000,1.8207055,0.0047474382,1.8964458,-0.2939685,1.7811846,1.8163643,1.835889,0.05585456,-0.22076547,0.033391833,0.040341973,0.044165015,-0.20803547,0.029445648,-0.21561623,-0.21357536,-0.2123375,0.00096397114,0.00013354285,0.0013753138,0.7708194,0.22670776,1
1619612000,1619456000,1.8207055,0.0047474382,1.896495,-0.29391924,1.7812337,1.8164134,1.8359386,0.05585456,-0.22076547,0.033391833,0.040341973,0.044165015,-0.20803547,0.029445648,-0.21561623,-0.21357536,-0.2123375,0.00096397114,0.00013354285,0.0013753138,0.7708194,0.22670776,1
1619620000,1619464000,1.8207055,0.0047474382,1.8966088,-0.29380533,1.7813478,1.8165274,1.8360518,0.05585456,-0.22076547,0.033391833,0.040341973,0.044165015,-0.20803547,0.029445648,-0.21561623,-0.21357536,-0.2123375,0.00096397114,0.00013354285,0.0013753138,0.7708194,0.22670776,1
1619628000,1619472000,1.8207055,0.0047474382,1.8966576,-0.29375675,1.781396,1.8165762,1.8361006,0.05585456,-0.22076547,0.033391833,0.040341973,0.044165015,-0.20803547,0.029445648,-0.21561623,-0.21357536,-0.2123375,0.00096397114,0.00013354285,0.0013753138,0.7708194,0.22670776,1
1619636000,1619480000,1.8207055,0.0047474382,1.8967363,-0.2936779,1.7814748,1.8166548,1.8361796,0.05585456,-0.22076547,0.033391833,0.040341973,0.044165015,-0.20803547,0.029445648,-0.21561623,-0.21357536,-0.2123375,0.00096397114,0.00013354285,0.0013753138,0.7708194,0.22670776,1
1619644000,1619488000,1.8207055,0.0047474382,1.8967961,-0.29361823,1.7815348,1.8167144,1.8362392,0.05585456,-0.22076547,0.033391833,0.040341973,0.044165015,-0.20803547,0.029445648,-0.21561623,-0.21357536,-0.2123375,0.00096397114,0.00013354285,0.0013753138,0.7708194,0.22670776,1
1619652000,1619496000,1.8207055,0.0047474382,1.8967763,-0.29363793,1.7815152,1.8166947,1.8362195,0.05585456,-0.22076547,0.033391833,0.040341973,0.044165015,-0.20803547,0.029445648,-0.21561623,-0.21357536,-0.2123375,0.00096397114,0.00013354285,0.0013753138,0.7708194,0.22670776,1
1619660000,1619504000,1.8207055,0.0047474382,1.8967798,-0.29363453,1.7815187,1.8166983,1.8362229,0.05585456,-0.22076547,0.033391833,0.040341973,0.044165015,-0.20803547,0.029445648,-0.21561623,-0.21357536,-0.2123375,0.00096397114,0.00013354285,0.0013753138,0.7708194,0.22670776,1
1619668000,1619512000,1.8207055,0.0047474382,1.8968047,-0.29360953,1.7815435,1.8167235,1.8362479,0.05585456,-0.22076547,0.033391833,0.040341973,0.044165015,-0.20803547,0.029445648,-0.21561623,-0.21357536,-0.2123375,0.00096397114,0.00013354285,0.0013753138,0.7708194,0.22670776,1
1619676000,1619520000,1.8207055,0.0047474382,1.8968167,-0.29359746,1.7815558,1.8167355,1.8362597,0.05585456,-0.22076547,0.033391833,0.040341973,0.044165015,-0.20803547,0.029445648,-0.21561623,-0.21357536,-0.2123375,0.00096397114,0.00013354285,0.0013753138,0.7708194,0.22670776,1
1619684000,1619528000,1.8207055,0.0047474382,1.8967661,-0.29364854,1.7815046,1.8166844,1.8362089,0.05585456,-0.22076547,0.033391833,0.040341973,0.044165015,-0.20803547,0.029445648,-0.21561623,-0.21357536,-0.2123375,0.00096397114,0.00013354285,0.0013753138,0.7708194,0.22670776,1
1619692000,1619536000,1.8207055,0.0047474382,1.8968346,-0.29357976,1.7815733,1.816753,1.8362778,0.05585456,-0.22076547,0.033391833,0.040341973,0.044165015,-0.20803547,0.029445648,-0.21561623,-0.21357536,-0.2123375,0.00096397114,0.00013354285,0.0013753138,0.7708194,0.22670776,1
1619700000,1619544000,1.8207055,0.0047474382,1.8969138,-0.2935006,1.7816525,1.8168322,1.8363569,0.05585456,-0.22076547,0.033391833,0.040341973,0.044165015,-0.20803547,0.029445648,-0.21561623,-0.21357536,-0.2123375,0.00096397114,0.00013354285,0.0013753138,0.7708194,0.22670776,1
1619708000,1619552000,1.8207055,0.0047474382,1.896975,-0.29343927,1.7817138,1.8168935,1.8364183,0.05585456,-0.22076547,0.033391833,0.040341973,0.044165015,-0.20803547,0.029445648,-0.21561623,-0.21357536,-0.2123375,0.00096397114,0.00013354285,0.0013753138,0.7708194,0.22670776,1
1619716000,1619560000,1.8207055,0.0047474382,1.8970915,-0.2933228,1.7818302,1.8170099,1.8365347,0.05585456,-0.22076547,0.033391833,0.040341973,0.044165015,-0.20803547,0.029445648,-0.21561623,-0.21357536,-0.2123375,0.00096397114,0.00013354285,0.0013753138,0.7708194,0.22670776,1
1619724000,1619568000,1.8207055,0.0047474382,1.8970355,-0.29337862,1.7817743,1.8169541,1.836479,0.05585456,-0.22076547,0.033391833,0.040341973,0.044165015,-0.20803547,0.029445648,-0.21561623,-0.21357536,-0.2123375,0.00096397114,0.00013354285,0.0013753138,0.7708194,0.22670776,1
1619732000,1619576000,1.8207055,0.0047474382,1.8970901,-0.29332405,1.7818289,1.8170085,1.8365334,0.05585456,-0.22076547,0.033391833,0.040341973,0.044165015,-0.20803547,0.029445648,-0.21561623,-0.21357536,-0.2123375,0.00096397114,0.00013354285,0.0013753138,0.7708194,0.22670776,1
1619740000,1619584000,1.8207055,0.0047474382,1.8970845,-0.29332978,1.781823,1.817003,1.8365281,0.05585456,-0.22076547,0.033391833,0.040341973,0.044165015,-0.20803547,0.029445648,-0.21561623,-0.21357536,-0.2123375,0.00096397114,0.00013354285,0.0013753138,0.7708194,0.22670776,1
1619748000,1619592000,1.8207055,0.0047474382,1.8969969,-0.29341736,1.7817355,1.8169154,1.8364401,0.05585456,-0.22076547,0.033391833,0.040341973,0.044165015,-0.20803547,0.029445648,-0.21561623,-0.21357536,-0.2123375,0.00096397114,0.00013354285,0.0013753138,0.7708194,0.22670776,1
1619756000,1619600000,1.8207055,0.0047474382,1.89695,-0.2934641,1.7816888,1.8168685,1.8363932,0.05585456,-0.22076547,0.033391833,0.040341973,0.044165015,-0.20803547,0.029445648,-0.21561623,-0.21357536,-0.2123375,0.00096397114,0.00013354285,0.0013753138,0.7708194,0.22670776,1
1619764000,1619608000,1.8207055,0.0047474382,1.8969724,-0.2934419,1.7817111,1.8168908,1.8364156,0.05585456,-0.22076547,0.033391833,0.040341973,0.044165015,-0.20803547,0.029445648,-0.21561623,-0.21357536,-0.2123375,0.00096397114,0.00013354285,0.0013753138,0.7708194,0.22670776,1
1619772000,1619616000,1.8207055,0.0047474382,1.8970088,-0.29340547,1.7817475,1.8169274,1.836452,0.05585456,-0.22076547,0.033391833,0.040341973,0.044165015,-0.20803547,0.029445648,-0.21561623,-0.21357536,-0.2123375,0.00096397114,0.00013354285,0.0013753138,0.7708194,0.22670776,1
1619780000,1619624000,1.8207055,0.0047474382,1.8970343,-0.2933799,1.7817732,1.8169527,1.8364774,0.05585456,-0.22076547,0.033391833,0.040341973,0.044165015,-0.20803547,0.029445648,-0.21561623,-0.21357536,-0.2123375,0.00096397114,0.00013354285,0.0013753138,0.7708194,0.22670776,1
1619788000,1619632000,1.8207055,0.0047474382,1.8969604,-0.29345375,1.7816993,1.8168789,1.836404,0.05585456,-0.22076547,0.033391833,0.040341973,0.044165015,-0.20803547,0.029445648,-0.21561623,-0.21357536,-0.2123375,0.00096397114,0.00013354285,0.0013753138,0.7708194,0.22670776,1
1619796000,1619640000,1.8207055,0.0047474382,1.8969337,-0.29348058,1.7816721,1.816852,1.8363768,0.05585456,-0.22076547,0.033391833,0.040341973,0.044165015,-0.20803547,0.029445648,-0.21561623,-0.21357536,-0.2123375,0.00096397114,0.00013354285,0.0013753138,0.7708194,0.22670776,1
1619804000,1619648000,1.8207055,0.0047474382,1.8969775,-0.29343677,1.7817163,1.816896,1.8364207,0.05585456,-0.22076547,0.033391833,0.040341973,0.044165015,-0.20803547,0.029445648,-0.21561623,-0.21357536,-0.2123375,0.00096397114,0.00013354285,0.0013753138,0.7708194,0.22670776,1
1619812000,1619656000,1.8207055,0.0047474382,1.8968647,-0.29354975,1.7816032,1.8167827,1.8363079,0.05585456,-0.22076547,0.033391833,0.040341973,0.044165015,-0.20803547,0.029445648,-0.21561623,-0.21357536,-0.2123375,0.00096397114,0.00013354285,0.0013753138,0.7708194,0.22670776,1
1619820000,1619664000,1.8207055,0.0047474382,1.8967273,-0.29368705,1.7814658,1.8166455,1.8361704,0.05585456,-0.22076547,0.033391833,0.040341973,0.044165015,-0.20803547,0.029445648,-0.21561623,-0.21357536,-0.2123375,0.00096397114,0.00013354285,0.0013753138,0.7708194,0.22670776,1
1619828000,1619672000,1.8207055,0.0047474382,1.8966862,-0.29372817,1.7814249,1.8166044,1.8361295,0.05585456,-0.22076547,0.033391833,0.040341973,0.044165015,-0.20803547,0.029445648,-0.21561623,-0.21357536,-0.2123375,0.00096397114,0.00013354285,0.0013753138,0.7708194,0.22670776,1
1619836000,1619680000,1.8207055,0.0047474382,1.896593,-0.29382142,1.7813313,1.8165112,1.8360363,0.05585456,-0.22076547,0.033391833,0.040341973,0.044165015,-0.20803547,0.029445648,-0.21561623,-0.21357536,-0.2123375,0.00096397114,0.00013354285,0.0013753138,0.7708194,0.22670776,1
1619844000,1619688000,1.8207055,0.0047474382,1.8966173,-0.2937972,1.7813557,1.8165355,1.8360606,0.05585456,-0.22076547,0.033391833,0.040341973,0.044165015,-0.20803547,0.029445648,-0.21561623,-0.21357536,-0.2123375,0.00096397114,0.00013354285,0.0013753138,0.7708194,0.22670776,1
1619852000,1619696000,1.8207055,0.0047474382,1.8965474,-0.293867,1.781286,1.8164655,1.8359905,0.05585456,-0.22076547,0.033391833,0.040341973,0.044165015,-0.20803547,0.029445648,-0.21561623,-0.21357536,-0.2123375,0.00096397114,0.00013354285,0.0013753138,0.7708194,0.22670776,1
1619860000,1619704000,1.8207055,0.0047474382,1.8964471,-0.29396746,1.7811856,1.8163646,1.8358899,0.05585456,-0.22076547,0.033391833,0.040341973,0.044165015,-0.20803547,0.029445648,-0.21561623,-0.21357536,-0.2123375,0.00096397114,0.00013354285,0.0013753138,0.7708194,0.22670776,1
1619868000,1619712000,1.8207055,0.0047474382,1.89651,-0.2939046,1.7812485,1.8164278,1.835953,0.05585456,-0.22076547,0.033391833,0.040341973,0.044165015,-0.20803547,0.029445648,-0.21561623,-0.21357536,-0.2123375,0.00096397114,0.00013354285,0.0013753138,0.7708194,0.22670776,1
1619876000,1619720000,1.8207055,0.0047474382,1.8965046,-0.29390988,1.7812428,1.8164225,1.8359476,0.05585456,-0.22076547,0.033391833,0.040341973,0.044165015,-0.20803547,0.029445648,-0.21561623,-0.21357536,-0.2123375,0.00096397114,0.00013354285,0.0013753138,0.7708194,0.22670776,1
1619884000,1619728000,1.8207055,0.0047474382,1.896471,-0.2939433,1.7812096,1.8163891,1.8359143,0.05585456,-0.22076547,0.033391833,0.040341973,0.044165015,-0.20803547,0.029445648,-0.21561623,-0.21357536,-0.2123375,0.00096397114,0.00013354285,0.0013753138,0.7708194,0.22670776,1
1619892000,1619736000,1.8207055,0.0047474382,1.8964199,-0.2939946,1.7811581,1.8163377,1.835863,0.05585456,-0.22076547,0.033391833,0.040341973,0.044165015,-0.20803547,0.029445648,-0.21561623,-0.21357536,-0.2123375,0.00096397114,0.00013354285,0.0013753138,0.7708194,0.22670776,1
1619900000,1619744000,1.8207055,0.0047474382,1.8962811,-0.2941332,1.7810194,1.8161992,1.8357247,0.05585456,-0.22076547,0.033391833,0.040341973,0.044165015,-0.20803547,0.029445648,-0.21561623,-0.21357536,-0.2123375,0.00096397114,0.00013354285,0.0013753138,0.7708194,0.22670776,1
1619908000,1619752000,1.8207055,0.0047474382,1.8961456,-0.29426906,1.7808836,1.8160633,1.8355888,0.05585456,-0.22076547,0.033391833,0.040341973,0.044165015,-0.20803547,0.029445648,-0.21561623,-0.21357536,-0.2123375,0.00096397114,0.00013354285,0.0013753138,0.7708194,0.22670776,1
1619916000,1619760000,1.8207055,0.0047474382,1.8962045,-0.2942103,1.7809424,1.8161224,1.8356476,0.05585456,-0.22076547,0.033391833,0.040341973,0.044165015,-0.20803547,0.029445648,-0.21561623,-0.21357536,-0.2123375,0.00096397114,0.00013354285,0.0013753138,0.7708194,0.22670776,1
1619924000,1619768000,1.8207055,0.0047474382,1.8963192,-0.2940957,1.7810571,1.8162366,1.8357621,0.05585456,-0.22076547,0.033391833,0.040341973,0.044165015,-0.20803547,0.029445648,-0.21561623,-0.21357536,-0.2123375,0.00096397114,0.00013354285,0.0013753138,0.7708194,0.22670776,1
1619932000,1619776000,1.8207055,0.0047474382,1.8963063,-0.29410857,1.7810441,1.816224,1.8357493,0.05585456,-0.22076547,0.033391833,0.040341973,0.044165015,-0.20803547,0.029445648,-0.21561623,-0.21357536,-0.2123375,0.00096397114,0.00013354285,0.0013753138,0.7708194,0.22670776,1
1619940000,1619784000,1.8207055,0.0047474382,1.8963403,-0.29407445,1.7810783,1.816258,1.8357834,0.05585456,-0.22076547,0.033391833,0.040341973,0.044165015,-0.20803547,0.029445648,-0.21561623,-0.21357536,-0.2123375,0.00096397114,0.00013354285,0.0013753138,0.7708194,0.22670776,1
1619948000,1619792000,1.8207055,0.0047474382,1.8962537,-0.2941609,1.7809919,1.8161716,1.8356968,0.05585456,-0.22076547,0.033391833,0.040341973,0.044165015,-0.20803547,0.029445648,-0.21561623,-0.21357536,-0.2123375,0.00096397114,0.00013354285,0.0013753138,0.7708194,0.22670776,1
1619956000,1619800000,1.8207055,0.0047474382,1.896174,-0.29424068,1.7809124,1.8160917,1.835617,0.05585456,-0.22076547,0.033391833,0.040341973,0.044165015,-0.20803547,0.029445648,-0.21561623,-0.21357536,-0.2123375,0.00096397114,0.00013354285,0.0013753138,0.7708194,0.22670776,1
1619964000,1619808000,1.8207055,0.0047474382,1.8960553,-0.29435942,1.7807935,1.8159732,1.8354985,0.05585456,-0.22076547,0.033391833,0.040341973,0.044165015,-0.20803547,0.029445648,-0.21561623,-0.21357536,-0.2123375,0.00096397114,0.00013354285,0.0013753138,0.7708194,0.22670776,1
1619972000,1619816000,1.8207055,0.0047474382,1.8959267,-0.29448807,1.7806644,1.8158442,1.8353697,0.05585456,-0.22076547,0.033391833,0.040341973,0.044165015,-0.20803547,0.029445648,-0.21561623,-0.21357536,-0.2123375,0.00096397114,0.00013354285,0.0013753138,0.7708194,0.22670776,1
1619980000,1619824000,1.8207055,0.0047474382,1.8959743,-0.29444033,1.7807127,1.8158919,1.8354175,0.05585456,-0.22076547,0.033391833,0.040341973,0.044165015,-0.20803547,0.029445648,-0.21561623,-0.21357536,-0.2123375,0.00096397114,0.00013354285,0.0013753138,0.7708194,0.22670776,1
1619988000,1619832000,1.8207055,0.0047474382,1.8959793,-0.2944356,1.7807171,1.8158969,1.8354224,0.05585456,-0.22076547,0.033391833,0.040341973,0.044165015,-0.20803547,0.029445648,-0.21561623,-0.21357536,-0.2123375,0.00096397114,0.00013354285,0.0013753138,0.7708194,0.22670776,1
1619996000,1619840000,1.8207055,0.0047474382,1.8960134,-0.2944014,1.7807516,1.815931,1.8354566,0.05585456,-0.22076547,0.033391833,0.040341973,0.044165015,-0.20803547,0.029445648,-0.21561623,-0.21357536,-0.2123375,0.00096397114,0.00013354285,0.0013753138,0.7708194,0.22670776,1
1620004000,1619848000,1.8199806,0.00494196,1.8957944,-0.29471257,1.7804769,1.8156786,1.8352123,0.08153963,-0.18220651,0.058986187,0.06594777,0.069784164,-0.2073927,0.040608883,-0.21393728,-0.21221495,-0.21115637,0.0009590765,0.00017567122,0.0013791843,0.771032,0.22645408,1
1620012000,1619856000,1.8199806,0.00494196,1.8957943,-0.29471248,1.7804772,1.8156785,1.8352125,0.08153963,-0.18220651,0.058986187,0.06594777,0.069784164,-0.2073927,0.040608883,-0.21393728,-0.21221495,-0.21115637,0.0009590765,0.00017567122,0.0013791843,0.771032,0.22645408,1
1620020000,1619864000,1.8199806,0.00494196,1.8957596,-0.29474714,1.7804426,1.8156439,1.8351778,0.08153963,-0.18220651,0.058986187,0.06594777,0.069784164,-0.2073927,0.040608883,-0.21393728,-0.21221495,-0.21115637,0.0009590765,0.00017567122,0.0013791843,0.771032,0.22645408,1
1620028000,1619872000,1.8199806,0.00494196,1.8956403,-0.29486662,1.780323,1.8155247,1.8350585,0.08153963,-0.18220651,0.058986187,0.06594777,0.069784164,-0.2073927,0.040608883,-0.21393728,-0.21221495,-0.21115637,0.0009590765,0.00017567122,0.0013791843,0.771032,0.22645408,1
1620036000,1619880000,1.8199806,0.00494196,1.8956428,-0.2948641,1.7803255,1.8155271,1.8350611,0.08153963,-0.18220651,0.058986187,0.06594777,0.069784164,-0.2073927,0.040608883,-0.21393728,-0.21221495,-0.21115637,0.0009590765,0.00017567122,0.0013791843,0.771032,0.22645408,1
1620044000,1619888000,1.8199806,0.00494196,1.8956153,-0.29489154,1.7802981,1.8154995,1.8350335,0.08153963,-0.18220651,0.058986187,0.06594777,0.069784164,-0.2073927,0.040608883,-0.21393728,-0.21221495,-0.21115637,0.0009590765,0.00017567122,0.0013791843,0.771032,0.22645408,1
1620052000,1619896000,1.8199806,0.00494196,1.8955408,-0.29496607,1.7802235,1.8154249,1.834959,0.08153963,-0.18220651,0.058986187,0.06594777,0.069784164,-0.2073927,0.040608883,-0.21393728,-0.21221495,-0.21115637,0.0009590765,0.00017567122,0.0013791843,0.771032,0.22645408,1
1620060000,1619904000,1.8199806,0.00494196,1.8954424,-0.29506466,1.7801251,1.8153266,1.8348607,0.08153963,-0.18220651,0.058986187,0.06594777,0.069784164,-0.2073927,0.040608883,-0.21393728,-0.21221495,-0.21115637,0.0009590765,0.00017567122,0.0013791843,0.771032,0.22645408,1
1620068000,1619912000,1.8199806,0.00494196,1.8953277,-0.29517913,1.7800107,1.815212,1.834746,0.08153963,-0.18220651,0.058986187,0.06594777,0.069784164,-0.2073927,0.040608883,-0.21393728,-0.21221495,-0.21115637,0.0009590765,0.00017567122,0.0013791843,0.771032,0.22645408,1
1620076000,1619920000,1.8199806,0.00494196,1.895273,-0.2952339,1.7799557,1.8151573,1.8346914,0.08153963,-0.18220651,0.058986187,0.06594777,0.069784164,-0.2073927,0.040608883,-0.21393728,-0.21221495,-0.21115637,0.0009590765,0.00017567122,0.0013791843,0.771032,0.22645408,1
1620084000,1619928000,1.8199806,0.00494196,1.8952256,-0.2952812,1.7799083,1.8151101,1.8346444,0.08153963,-0.18220651,0.058986187,0.06594777,0.069784164,-0.2073927,0.040608883,-0.21393728,-0.21221495,-0.21115637,0.0009590765,0.00017567122,0.0013791843,0.771032,0.22645408,1
