timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1607988000,1607984000,66708000,47.398166100000005,8.5470148,-46.201427,-106.04009,-491.13977,86876.08,2880536.2,0.0,-0.05106838,-0.018485151,-0.010683027,-0.009360089,-0.0035367864,-0.0033599276,2.4400651e-05,-0.073620945,0.05546715,-0.030358786,1.6206882,0.033477113,-0.003623508,0.04853219,8.8016495e-05,0.0,3.0993042,2.7509935,0.0,0.5022894,0.2967542,0.17817155,0.07295198,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1607996000,1607992000,66708000,47.398166100000005,8.5470148,-46.20093,-106.03994,-491.13986,86876.08,2880536.2,0.0,-0.05086939,-0.017687837,-0.0107125705,-0.009425696,-0.0035367864,-0.0033599276,2.4400651e-05,-0.027463207,0.08134439,-0.001748558,1.6206652,0.0334594,-0.0036502108,0.04853219,8.545639e-05,0.0,3.0997314,2.7525935,0.0,0.4596929,0.28323787,0.16099165,0.07069308,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1608004000,1608000000,66708000,47.398166100000005,8.5470148,-46.200455,-106.03979,-491.13998,86876.08,2880536.2,0.0,-0.05040356,-0.017398713,-0.010359036,-0.009107153,-0.0035367864,-0.0033599276,2.4400651e-05,0.007386675,0.01837607,0.04608044,1.6205635,0.03345945,-0.0037526116,0.04853219,8.550887e-05,0.0,3.099823,2.7541935,0.0,0.4604869,0.28361773,0.16132501,0.0707532,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1608020000,1608016000,66708000,47.398166100000005,8.5470148,-46.199566,-106.03951,-491.14017,86876.08,2880536.2,0.0,-0.050025493,-0.017583417,-0.009289858,-0.008105003,-0.0035367864,-0.0033599276,2.4400651e-05,-0.014411221,-0.037977185,0.059934795,1.6206069,0.033458274,-0.0037113652,0.04853219,8.560314e-05,0.0,3.100006,2.7573936,0.0,0.462083,0.28437933,0.1619991,0.07087342,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1608028000,1608024000,66708000,47.398166100000005,8.5470148,-46.199154,-106.03939,-491.1403,86876.08,2880536.2,0.0,-0.04921019,-0.0175807,-0.009788212,-0.008635353,-0.0035367864,-0.0033599276,2.4400651e-05,0.055334903,-0.015736535,-0.060561575,1.6205789,0.03345832,-0.003740333,0.04853219,8.565572e-05,0.0,3.1000977,2.7589936,0.0,0.46288615,0.2838324,0.16233887,0.07082867,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1608036000,1608032000,66708000,47.398166100000005,8.5470148,-46.198757,-106.039276,-491.14038,86876.08,2880536.2,0.0,-0.04817802,-0.01770145,-0.010363275,-0.009241453,-0.0035367864,-0.0033599276,2.4400651e-05,0.08377806,-0.030687653,-0.07019983,1.6205243,0.033458363,-0.0037958845,0.04853219,8.570835e-05,0.0,3.1001892,2.7605937,0.0,0.4636924,0.28421357,0.16267543,0.070888735,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1608044000,1608040000,66708000,47.398166100000005,8.5470148,-46.198368,-106.03917,-491.14047,86876.08,2880536.2,0.0,-0.046889838,-0.017456213,-0.010340362,-0.009248662,-0.0035367864,-0.0033599276,2.4400651e-05,0.117079854,0.0155325495,0.004499219,1.6205643,0.033458408,-0.0037566647,0.04853219,8.576102e-05,0.0,3.1002808,2.7621937,0.0,0.4645017,0.28459537,0.16301645,0.070948765,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1608060000,1608056000,66708000,47.398166100000005,8.5470148,-46.197636,-106.03897,-491.1407,86876.08,2880536.2,0.0,-0.04582726,-0.017077776,-0.011213798,-0.010179429,-0.0035367864,-0.0033599276,2.4400651e-05,-0.056328237,0.011105343,-0.027390195,1.6204358,0.033458505,-0.0038860068,0.04853219,8.58665e-05,0.0,3.1004639,2.7653937,0.0,0.46612963,0.2853609,0.16369164,0.07106865,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1608068000,1608064000,66708000,47.398166100000005,8.5470148,-46.1973,-106.03889,-491.1408,86876.08,2880536.2,0.0,-0.046619337,-0.017122002,-0.01126582,-0.010258697,-0.0035367864,-0.0033599276,2.4400651e-05,-0.13927075,-0.019321194,-0.0050053927,1.6204245,0.033458557,-0.0038976893,0.04853219,8.591931e-05,0.0,3.1005554,2.7669938,0.0,0.46694827,0.28574464,0.16402704,0.071128525,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1608076000,1608072000,66708000,47.398166100000005,8.5470148,-46.196987,-106.0388,-491.1409,86876.08,2880536.2,0.0,-0.046761837,-0.017803077,-0.011486144,-0.010505445,-0.0035367864,-0.0033599276,2.4400651e-05,-0.056924827,-0.09851458,-0.026086343,1.6205161,0.033458617,-0.0038066134,0.04853219,8.5972184e-05,0.0,3.100647,2.7685938,0.0,0.46776995,0.28612903,0.1643667,0.07118837,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1608084000,1608080000,66708000,47.398166100000005,8.5470148,-46.196697,-106.038734,-491.14102,86876.08,2880536.2,0.0,-0.046939507,-0.017730346,-0.011663664,-0.010708618,-0.0035367864,-0.0033599276,2.4400651e-05,-0.060078923,-0.0037054175,-0.02077827,1.6204998,0.033457432,-0.0038231835,0.04853219,8.601387e-05,0.0,3.1007385,2.7701938,0.0,0.46859354,0.28651404,0.16469586,0.07124816,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1608100000,1608096000,66708000,47.398166100000005,8.5470148,-46.19617,-106.03862,-491.14127,86876.08,2880536.2,0.0,-0.047391694,-0.017892819,-0.009976326,-0.009092319,-0.0035367864,-0.0033599276,2.4400651e-05,-0.07597655,-0.04271631,0.1259446,1.6205361,0.033457525,-0.0037890896,0.04853219,8.611972e-05,0.0,3.101593,2.7733939,0.0,0.47025245,0.28633243,0.16537546,0.07125911,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1608108000,1608104000,66708000,47.398166100000005,8.5470148,-46.19594,-106.038574,-491.1414,86876.08,2880536.2,0.0,-0.04793164,-0.018352877,-0.009973068,-0.009133874,-0.0035367864,-0.0033599276,2.4400651e-05,-0.102170356,-0.069145806,0.0021466983,1.6204834,0.03345758,-0.003842853,0.04853219,8.6172724e-05,0.0,3.1016846,2.774994,0.0,0.4710866,0.2867181,0.16571805,0.07131886,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1608116000,1608112000,66708000,47.398166100000005,8.5470148,-46.195724,-106.03853,-491.14148,86876.08,2880536.2,0.0,-0.047576655,-0.018063858,-0.009766683,-0.008971031,-0.0035367864,-0.0033599276,2.4400651e-05,0.010693783,0.02485012,0.02748845,1.6204232,0.033457637,-0.0039038882,0.04853219,8.622577e-05,0.0,3.1017761,2.776594,0.0,0.47192386,0.28710437,0.16606642,0.07137858,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1608124000,1608120000,66708000,47.398166100000005,8.5470148,-46.195526,-106.03849,-491.1416,86876.08,2880536.2,0.0,-0.047568683,-0.017555024,-0.009401305,-0.00864798,-0.0035367864,-0.0033599276,2.4400651e-05,-0.03170896,0.052673455,0.04731491,1.6204344,0.03345769,-0.0038933977,0.04853219,8.6278844e-05,0.0,3.1018677,2.778194,0.0,0.47276428,0.2874913,0.16641364,0.07143827,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1608140000,1608136000,66708000,47.398166100000005,8.5470148,-46.195175,-106.03842,-491.1418,86876.08,2880536.2,0.0,-0.04773954,-0.016665006,-0.008903668,-0.008231483,-0.0035367864,-0.0033599276,2.4400651e-05,-0.042812996,0.039703652,0.035977453,1.6205738,0.033457793,-0.0037554726,0.04853219,8.63851e-05,0.0,3.1020508,2.781394,0.0,0.4744546,0.28826708,0.16711313,0.07155751,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1608148000,1608144000,66708000,47.398166100000005,8.5470148,-46.195026,-106.03839,-491.14194,86876.08,2880536.2,0.0,-0.048242193,-0.01654116,-0.008779734,-0.008146339,-0.0035367864,-0.0033599276,2.4400651e-05,-0.09279386,0.0055238158,0.016998498,1.6206275,0.033457853,-0.003702186,0.04853219,8.643831e-05,0.0,3.1021423,2.782994,0.0,0.4753045,0.28865594,0.16745953,0.071617045,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1608156000,1608152000,66708000,47.398166100000005,8.5470148,-46.194893,-106.03837,-491.14203,86876.08,2880536.2,0.0,-0.048128977,-0.016595947,-0.009226681,-0.008630964,-0.0035367864,-0.0033599276,2.4400651e-05,-0.014907984,-0.016345156,-0.054405067,1.6206446,0.033456706,-0.0036852583,0.04853219,8.647999e-05,0.0,3.102234,2.784594,0.0,0.47615606,0.28904542,0.1677934,0.071676545,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1608164000,1608160000,66708000,47.398166100000005,8.5470148,-46.19477,-106.038345,-491.14212,86876.08,2880536.2,0.0,-0.047487725,-0.017116893,-0.009046805,-0.00848781,-0.0035367864,-0.0033599276,2.4400651e-05,0.0519401,-0.074324004,0.023906117,1.6207064,0.033456765,-0.0036244616,0.04853219,8.653327e-05,0.0,3.1023254,2.786194,0.0,0.47701225,0.28943554,0.16813914,0.07173602,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1608180000,1608176000,66708000,47.398166100000005,8.5470148,-46.194565,-106.03833,-491.1423,86876.08,2880536.2,0.0,-0.04742608,-0.017117659,-0.008934196,-0.008422898,-0.0035367864,-0.0033599276,2.4400651e-05,-0.00042729333,-0.0016206612,-0.010184943,1.6207827,0.03345687,-0.0035503134,0.04853219,8.663992e-05,0.0,3.1021423,2.7893941,0.0,0.4787342,0.28923738,0.16883138,0.07174258,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1608188000,1608184000,66708000,47.398166100000005,8.5470148,-46.19448,-106.03834,-491.1424,86876.08,2880536.2,0.0,-0.047666233,-0.017820321,-0.008317639,-0.007829552,-0.0035367864,-0.0033599276,2.4400651e-05,-0.055835824,-0.096205264,0.07813563,1.6207237,0.03345692,-0.003610395,0.04853219,8.669331e-05,0.0,3.102234,2.7909942,0.0,0.47959992,0.2896281,0.16917738,0.071802,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1608196000,1608192000,66708000,47.398166100000005,8.5470148,-46.194412,-106.038345,-491.1425,86876.08,2880536.2,0.0,-0.047311034,-0.018799854,-0.007898608,-0.007433206,-0.0035367864,-0.0033599276,2.4400651e-05,0.019345745,-0.13054785,0.053413674,1.6207232,0.03345698,-0.0036119446,0.04853219,8.674676e-05,0.0,3.1023254,2.7925942,0.0,0.48046887,0.29001942,0.16951998,0.071861364,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1608204000,1608200000,66708000,47.398166100000005,8.5470148,-46.19435,-106.03837,-491.14258,86876.08,2880536.2,0.0,-0.047110476,-0.018035866,-0.007213623,-0.0067703156,-0.0035367864,-0.0033599276,2.4400651e-05,0.0007578892,0.08765129,0.08662789,1.6208117,0.03345704,-0.0035248026,0.04853219,8.680025e-05,0.0,3.102417,2.7941942,0.0,0.481341,0.2904114,0.16986637,0.071920685,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1608220000,1608216000,66708000,47.398166100000005,8.5470148,-46.19427,-106.03842,-491.14273,86876.08,2880536.2,0.0,-0.04703076,-0.019507203,-0.00838923,-0.007988052,-0.0035367864,-0.0033599276,2.4400651e-05,0.012571699,-0.0944994,-0.0507622,1.6207716,0.03345716,-0.003567122,0.04853219,8.6907356e-05,0.0,3.1026,2.7973943,0.0,0.48309487,0.29119724,0.17057422,0.07203926,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1608228000,1608224000,66708000,47.398166100000005,8.5470148,-46.19425,-106.03847,-491.14282,86876.08,2880536.2,0.0,-0.04696393,-0.019539459,-0.007993976,-0.007612803,-0.0035367864,-0.0033599276,2.4400651e-05,-0.013730017,-0.01081278,0.05032867,1.6208118,0.033456028,-0.0035280213,0.04853219,8.694898e-05,0.0,3.1026917,2.7989943,0.0,0.48397473,0.29159114,0.17091711,0.0720985,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1608236000,1608232000,66708000,47.398166100000005,8.5470148,-46.194233,-106.03851,-491.1429,86876.08,2880536.2,0.0,-0.046850666,-0.01964541,-0.0081396485,-0.007777741,-0.0035367864,-0.0033599276,2.4400651e-05,-0.0072615,-0.019795759,-0.017313285,1.6208826,0.033456087,-0.0034601912,0.04853219,8.700263e-05,0.0,3.1027832,2.8005943,0.0,0.48485968,0.29198563,0.17127061,0.07215768,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1608244000,1608240000,66708000,47.398166100000005,8.5470148,-46.194233,-106.03857,-491.14297,86876.08,2880536.2,0.0,-0.047065914,-0.019457923,-0.008084096,-0.007744767,-0.0035367864,-0.0033599276,2.4400651e-05,-0.04767288,0.017100282,0.00788737,1.6209906,0.03345614,-0.0033549294,0.04853219,8.705629e-05,0.0,3.1029968,2.8021944,0.0,0.48574787,0.2913758,0.17162085,0.07210062,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1608260000,1608256000,66708000,47.398166100000005,8.5470148,-46.19428,-106.03867,-491.14316,86876.08,2880536.2,0.0,-0.04814371,-0.019769067,-0.008012357,-0.0077166595,-0.0035367864,-0.0033599276,2.4400651e-05,-0.039401907,-0.031340428,-0.015998257,1.6210834,0.03345626,-0.0032679066,0.04853219,8.716378e-05,0.0,3.10318,2.8053944,0.0,0.48753396,0.29216528,0.17232805,0.07221896,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1608268000,1608264000,66708000,47.398166100000005,8.5470148,-46.19432,-106.03874,-491.14325,86876.08,2880536.2,0.0,-0.048400458,-0.019789914,-0.007960528,-0.0076860664,-0.0035367864,-0.0033599276,2.4400651e-05,-0.051026456,-0.008316526,0.0073439437,1.6211702,0.03345631,-0.0031841025,0.04853219,8.721759e-05,0.0,3.1032715,2.8069944,0.0,0.48843187,0.29256094,0.17267826,0.072278045,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1608276000,1608272000,66708000,47.398166100000005,8.5470148,-46.194374,-106.0388,-491.1433,86876.08,2880536.2,0.0,-0.048350144,-0.01896384,-0.007944655,-0.007691139,-0.0035367864,-0.0033599276,2.4400651e-05,-0.012054668,0.09774051,0.0028247011,1.621164,0.033456363,-0.003192924,0.04853219,8.727143e-05,0.0,3.103363,2.8085945,0.0,0.489333,0.29295725,0.1730301,0.07233709,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1608284000,1608280000,66708000,47.398166100000005,8.5470148,-46.19444,-106.038864,-491.1434,86876.08,2880536.2,0.0,-0.048401173,-0.018439213,-0.008392164,-0.008159388,-0.0035367864,-0.0033599276,2.4400651e-05,-0.024158174,0.06025029,-0.055122185,1.6211308,0.033456415,-0.0032289252,0.04853219,8.732532e-05,0.0,3.1034546,2.8101945,0.0,0.4902374,0.2933542,0.17338334,0.07239609,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1608300000,1608296000,66708000,47.398166100000005,8.5470148,-46.19459,-106.038994,-491.1436,86876.08,2880536.2,0.0,-0.048269413,-0.018210994,-0.008835747,-0.008641194,-0.0035367864,-0.0033599276,2.4400651e-05,-0.076366514,0.027607568,-0.057864,1.6210204,0.03345535,-0.003345035,0.04853219,8.742085e-05,0.0,3.1035767,2.8133945,0.0,0.4920537,0.29415,0.17408268,0.072514,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1608308000,1608304000,66708000,47.398166100000005,8.5470148,-46.194683,-106.03906,-491.14368,86876.08,2880536.2,0.0,-0.048305016,-0.018167377,-0.008731203,-0.008554215,-0.0035367864,-0.0033599276,2.4400651e-05,-0.02064783,0.00054970314,0.013816635,1.6210485,0.03345541,-0.0033190474,0.04853219,8.7474866e-05,0.0,3.1036377,2.8149946,0.0,0.49296784,0.2945488,0.17443876,0.07257289,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1608316000,1608312000,66708000,47.398166100000005,8.5470148,-46.194786,-106.03914,-491.14377,86876.08,2880536.2,0.0,-0.048617907,-0.018027794,-0.00776378,-0.007603324,-0.0035367864,-0.0033599276,2.4400651e-05,-0.054800734,0.012719997,0.12165773,1.6211063,0.03345547,-0.0032633767,0.04853219,8.752891e-05,0.0,3.1036987,2.8165946,0.0,0.49388525,0.29391664,0.1747901,0.0725116,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1608324000,1608320000,66708000,47.398166100000005,8.5470148,-46.194904,-106.03921,-491.14383,86876.08,2880536.2,0.0,-0.04945547,-0.0176218,-0.0072928206,-0.0071479464,-0.0035367864,-0.0033599276,2.4400651e-05,-0.11989524,0.046191923,0.05957903,1.6211079,0.03345553,-0.003263615,0.04853219,8.758301e-05,0.0,3.1037598,2.8181946,0.0,0.49480596,0.29431534,0.17514603,0.072570495,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1608340000,1608336000,66708000,47.398166100000005,8.5470148,-46.19518,-106.03936,-491.14398,86876.08,2880536.2,0.0,-0.05008184,-0.018388478,-0.007199457,-0.0070831305,-0.0035367864,-0.0033599276,2.4400651e-05,-0.004032317,-0.06843269,-0.020864883,1.6209668,0.033455648,-0.003408812,0.04853219,8.769133e-05,0.0,3.1038818,2.8213947,0.0,0.4966572,0.2951146,0.17585754,0.072688185,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1608348000,1608344000,66708000,47.398166100000005,8.5470148,-46.19533,-106.03945,-491.14404,86876.08,2880536.2,0.0,-0.05031435,-0.019484349,-0.0070202006,-0.006917096,-0.0035367864,-0.0033599276,2.4400651e-05,-0.04284638,-0.14103206,0.023056751,1.621025,0.0334557,-0.0033527836,0.04853219,8.7745546e-05,0.0,3.1039429,2.8229947,0.0,0.49758774,0.2955152,0.17621177,0.07274698,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1608356000,1608352000,66708000,47.398166100000005,8.5470148,-46.195496,-106.03955,-491.1441,86876.08,2880536.2,0.0,-0.051187415,-0.019708088,-0.0065572774,-0.0064669093,-0.0035367864,-0.0033599276,2.4400651e-05,-0.12246351,-0.031862378,0.058496367,1.6211209,0.03345576,-0.0032586083,0.04853219,8.779981e-05,0.0,3.104004,2.8245947,0.0,0.49852163,0.2959164,0.17656454,0.07280569,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1608364000,1608360000,66708000,47.398166100000005,8.5470148,-46.195675,-106.03965,-491.14417,86876.08,2880536.2,0.0,-0.051226996,-0.019878985,-0.006149791,-0.0060716793,-0.0035367864,-0.0033599276,2.4400651e-05,-0.017834038,-0.025100527,0.0515487,1.6212292,0.03345582,-0.0031521544,0.04853219,8.785412e-05,0.0,3.104065,2.8261948,0.0,0.49945876,0.29631823,0.17692736,0.072864406,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1608380000,1608376000,66708000,47.398166100000005,8.5470148,-46.196045,-106.03987,-491.14432,86876.08,2880536.2,0.0,-0.05029183,-0.019622335,-0.0071535064,-0.007098079,-0.0035367864,-0.0033599276,2.4400651e-05,0.04506078,0.05498029,-0.07326248,1.621269,0.03345476,-0.003117822,0.04853219,8.795003e-05,0.0,3.104187,2.8293948,0.0,0.50134027,0.2971238,0.17763078,0.07298169,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1608388000,1608384000,66708000,47.398166100000005,8.5470148,-46.19624,-106.03998,-491.14438,86876.08,2880536.2,0.0,-0.049682267,-0.01966944,-0.008142498,-0.00810254,-0.0035367864,-0.0033599276,2.4400651e-05,0.064880684,-0.008843073,-0.12294947,1.6212602,0.03345482,-0.003129743,0.04853219,8.800444e-05,0.0,3.1044006,2.8309948,0.0,0.5022873,0.29646868,0.17798968,0.07291611,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1608396000,1608392000,66708000,47.398166100000005,8.5470148,-46.196087,-106.04,-491.14447,86876.08,2880536.2,0.0,-0.04847144,-0.019572176,-0.007552506,-0.007520878,-0.0035367864,-0.0033599276,2.4400651e-05,0.12124773,0.0027272662,0.07494538,1.6213219,0.03344415,-0.0030713305,0.04853219,8.544368e-05,0.0,3.104248,2.8325949,0.0,0.4597055,0.28299057,0.16084825,0.07066329,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1608404000,1608400000,66708000,47.398166100000005,8.5470148,-46.195946,-106.04002,-491.14453,86876.08,2880536.2,0.0,-0.048076108,-0.019459903,-0.006451733,-0.0064279716,-0.0035367864,-0.0033599276,2.4400651e-05,0.020204268,0.004903311,0.13875914,1.6214129,0.03344421,-0.002982758,0.04853219,8.549616e-05,0.0,3.104309,2.834195,0.0,0.4604992,0.28337002,0.16119118,0.07072349,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1608420000,1608416000,66708000,47.398166100000005,8.5470148,-46.195698,-106.040085,-491.14462,86876.08,2880536.2,0.0,-0.04727916,-0.02000757,-0.005727956,-0.0057186126,-0.0035367864,-0.0033599276,2.4400651e-05,0.022940768,-0.08576283,0.003007706,1.6213777,0.033444315,-0.0030218586,0.04853219,8.5601205e-05,0.0,3.1044312,2.837395,0.0,0.4620957,0.2841309,0.16187242,0.07084374,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1608428000,1608424000,66708000,47.398166100000005,8.5470148,-46.19559,-106.04012,-491.14468,86876.08,2880536.2,0.0,-0.046492934,-0.01928429,-0.0062613003,-0.006258535,-0.0035367864,-0.0033599276,2.4400651e-05,0.071592756,0.082134195,-0.065602824,1.6213121,0.033444375,-0.0030894503,0.04853219,8.5653795e-05,0.0,3.1044922,2.838995,0.0,0.4628986,0.28451228,0.16221102,0.07090378,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1608436000,1608432000,66708000,47.398166100000005,8.5470148,-46.19549,-106.04017,-491.14474,86876.08,2880536.2,0.0,-0.046526555,-0.01939622,-0.0058425576,-0.005845918,-0.0035367864,-0.0033599276,2.4400651e-05,-0.0300878,-0.021982046,0.053377353,1.6213821,0.033444427,-0.003021501,0.04853219,8.570643e-05,0.0,3.1045532,2.840595,0.0,0.46370456,0.28489432,0.16255271,0.07096378,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1608444000,1608440000,66708000,47.398166100000005,8.5470148,-46.19541,-106.040215,-491.1448,86876.08,2880536.2,0.0,-0.046321247,-0.020078484,-0.0059122555,-0.005921248,-0.0035367864,-0.0033599276,2.4400651e-05,0.0008230508,-0.092719376,-0.0077085565,1.6213737,0.03344337,-0.0030319914,0.04853219,8.5747524e-05,0.0,3.1046143,2.842195,0.0,0.46451235,0.285277,0.16288,0.07102373,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1608460000,1608456000,66708000,47.398166100000005,8.5470148,-46.195293,-106.04033,-491.14493,86876.08,2880536.2,0.0,-0.04737357,-0.019367222,-0.007576329,-0.0075999238,-0.0035367864,-0.0033599276,2.4400651e-05,-0.08269518,0.07788365,-0.09256787,1.6212587,0.033443473,-0.0031533465,0.04853219,8.585296e-05,0.0,3.104889,2.845395,0.0,0.4661396,0.28510302,0.16356629,0.07103691,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1608468000,1608464000,66708000,47.398166100000005,8.5470148,-46.19526,-106.04038,-491.145,86876.08,2880536.2,0.0,-0.048018448,-0.018982822,-0.0077352794,-0.007767792,-0.0035367864,-0.0033599276,2.4400651e-05,-0.10325034,0.041370578,-0.018850898,1.6212848,0.03344354,-0.003130339,0.04853219,8.590578e-05,0.0,3.10495,2.846995,0.0,0.4669579,0.28548637,0.16390608,0.07109683,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1608476000,1608472000,66708000,47.398166100000005,8.5470148,-46.195244,-106.04044,-491.14508,86876.08,2880536.2,0.0,-0.048509594,-0.01900325,-0.00794693,-0.007987979,-0.0035367864,-0.0033599276,2.4400651e-05,-0.08333369,-0.009001787,-0.02546748,1.6213464,0.033443592,-0.0030719265,0.04853219,8.59586e-05,0.0,3.105011,2.8485951,0.0,0.46777928,0.28587034,0.16425094,0.07115671,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1608484000,1608480000,66708000,47.398166100000005,8.5470148,-46.195244,-106.040504,-491.14514,86876.08,2880536.2,0.0,-0.048588164,-0.018847276,-0.0076043964,-0.007653708,-0.0035367864,-0.0033599276,2.4400651e-05,-0.031091955,0.013273864,0.04377728,1.6213994,0.033443652,-0.0030219778,0.04853219,8.601148e-05,0.0,3.105072,2.8501952,0.0,0.46860376,0.28625497,0.1645967,0.07121656,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1608500000,1608496000,66708000,47.398166100000005,8.5470148,-46.195267,-106.04063,-491.1453,86876.08,2880536.2,0.0,-0.047581077,-0.018354993,-0.007937904,-0.008002989,-0.0035367864,-0.0033599276,2.4400651e-05,0.017401839,0.020836452,-0.098248005,1.6214465,0.033443756,-0.0029807314,0.04853219,8.6117325e-05,0.0,3.105194,2.8533952,0.0,0.4702621,0.28702614,0.16528529,0.07133614,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
