timestamp,x,y,z,vx,vy,vz,roll,pitch,yaw
45600000,-0.015507953,-0.024945367,-0.030639648,-0.05934284,-0.029197058,-0.013261901,0.003858634147192092,0.00020378769982098247,1.6016213374614994
45608000,-0.015777895,-0.02505928,-0.030670166,-0.05954699,-0.02935732,-0.014226019,0.0037914941590308383,0.00022173510114753263,1.601653299763379
45616000,-0.016052451,-0.02517652,-0.030700684,-0.059181493,-0.028863207,-0.0140485335,,,
45632000,-0.016060162,-0.025045836,-0.030670166,-0.058431536,-0.02802229,-0.014384541,,,
45640000,-0.015805729,-0.024809547,-0.030578613,-0.057890024,-0.027634032,-0.01438695,0.003984422582271559,0.00040514733353733346,1.601583058224709
45648000,-0.0155658545,-0.024585605,-0.030517578,-0.057714786,-0.028012797,-0.01424028,0.003968218501634535,0.00047937759171642365,1.6015869921019905
45656000,-0.015343885,-0.024379378,-0.030456543,-0.05815891,-0.028880227,-0.013895673,,,
45672000,-0.0149559835,-0.02401783,-0.030303955,-0.05839522,-0.029670225,-0.0131341005,,,
45680000,-0.01478589,-0.023854991,-0.03024292,-0.05827291,-0.028913565,-0.012981728,0.0040851930776538295,0.00046088303673962397,1.601494082170765
45688000,-0.014634127,-0.023697726,-0.030151367,-0.05907852,-0.02836017,-0.012697277,0.0040789555409288455,0.0004861697280446304,1.6015452500896865
45696000,-0.014499774,-0.023546798,-0.030090332,-0.058895268,-0.027814303,-0.012858429,,,
45712000,-0.014269924,-0.023248205,-0.02999878,-0.0580193,-0.026503067,-0.014119704,,,
45720000,-0.0141727645,-0.023109108,-0.029968262,-0.0581829,-0.026508778,-0.015129748,0.0038721200024932553,0.0005165693812705923,1.6011537062509658
45728000,-0.014091201,-0.022980269,-0.029937744,-0.058655735,-0.026720995,-0.014899133,0.004020567328300696,0.0005553784134388044,1.601067358873774
45736000,-0.014027883,-0.022864148,-0.029937744,-0.059335627,-0.02706483,-0.014475813,,,
45752000,-0.013939581,-0.022670358,-0.029937744,-0.059312746,-0.027475657,-0.014255072,,,
45760000,-0.01391449,-0.022589995,-0.029937744,-0.059135206,-0.027334828,-0.014369369,0.003948280942091635,0.000639077901570141,1.6011608591316613
45768000,-0.013899485,-0.022517784,-0.029968262,-0.058866277,-0.027551819,-0.014245079,0.003968193497107332,0.0005486925640722157,1.6012338467319467
45776000,-0.013892917,-0.022457736,-0.029968262,-0.059074927,-0.027820097,-0.0146175735,,,
45792000,-0.013928309,-0.022356307,-0.02999878,-0.060945738,-0.026665794,-0.0143685965,,,
45800000,-0.013973154,-0.022309078,-0.030029297,-0.061280217,-0.026030937,-0.012899442,0.004152664400309689,0.00024364819059934515,1.6013246046017877
45808000,-0.014028452,-0.02226593,-0.030029297,-0.061469857,-0.025905423,-0.012483184,0.0042017878288686415,0.00015174178464828533,1.601307430090199
45816000,-0.01409865,-0.02223053,-0.030029297,-0.06223199,-0.026005711,-0.012740286,,,
45832000,-0.014271886,-0.022177974,-0.030059814,-0.0622372,-0.025244156,-0.013210394,,,
45840000,-0.014378506,-0.022156501,-0.030059814,-0.06323437,-0.024945946,-0.012740779,0.004043263906745221,0.0003277960990585234,1.6013512013558944
45848000,-0.014504509,-0.022146804,-0.030090332,-0.06348102,-0.024868855,-0.012255534,0.004103961099987691,0.0003735575679025634,1.6013781573943358
45856000,-0.014643994,-0.022143185,-0.030090332,-0.06431606,-0.02492684,-0.011753991,,,
45872000,-0.014962808,-0.02215569,-0.03012085,-0.065154,-0.025099484,-0.0123170335,,,
45880000,-0.015138308,-0.02217264,-0.030151367,-0.065248914,-0.025079872,-0.013409673,0.0040096947891568755,0.00046220178964574086,1.6013427378044258
45888000,-0.015322049,-0.022194369,-0.030181885,-0.064992316,-0.024896093,-0.0134317465,0.004111744471185717,0.0005073175051866133,1.6013696920240013
45896000,-0.015514074,-0.022220673,-0.030212402,-0.06538401,-0.024790302,-0.013609651,,,
45912000,-0.015933378,-0.02228119,-0.030303955,-0.06598942,-0.023483561,-0.014863741,,,
45920000,-0.016147098,-0.022309514,-0.03036499,-0.06545122,-0.023276307,-0.015482642,0.004058135651041054,0.0006829145662453407,1.601290262848234
45928000,-0.016364174,-0.02233843,-0.030426025,-0.0650105,-0.022121748,-0.01592038,0.004100302453340537,0.000638907935165574,1.6013170997337205
45936000,-0.016585218,-0.022362597,-0.03048706,-0.06444129,-0.021088615,-0.015573539,,,
45952000,-0.01703501,-0.022416003,-0.030639648,-0.06400663,-0.021231392,-0.016017646,,,
45960000,-0.017263936,-0.022453127,-0.030700684,-0.06347888,-0.021576097,-0.01583491,0.004091247731150616,0.0006901586277685401,1.6012365963459207
45968000,-0.017498035,-0.022498067,-0.030792236,-0.06350601,-0.021910481,-0.015530565,0.004164884432966842,0.0007261544871357195,1.6013141154323955
45976000,-0.017739125,-0.022548784,-0.030853271,-0.0634979,-0.021840636,-0.0151887415,,,
45992000,-0.01823483,-0.022666326,-0.03100586,-0.06445584,-0.021785293,-0.015296863,,,
46000000,-0.018494945,-0.022731325,-0.031097412,-0.065276414,-0.021736775,-0.014579054,0.004135823332648221,0.0009075738571407549,1.6014694083158603
46008000,-0.018764226,-0.022799872,-0.031158447,-0.065238334,-0.021507159,-0.014056806,0.004123829285590524,0.0009333789539709459,1.601501843591018
46016000,-0.01903916,-0.022870185,-0.03125,-0.065160155,-0.021236937,-0.01408098,,,
46032000,-0.01904577,-0.022603758,-0.03125,-0.06587422,-0.020096907,-0.013269821,,,
46040000,-0.018794328,-0.022274697,-0.031219482,-0.06593719,-0.019849772,-0.013525117,0.004458428268387009,0.0010304166430500385,1.6014305314425323
46048000,-0.018559394,-0.02195835,-0.031188965,-0.065528125,-0.019709235,-0.013050647,0.004469618855821817,0.0009626014247725639,1.601474057120879
46056000,-0.018345252,-0.021651674,-0.03112793,-0.066309795,-0.019018866,-0.013396034,,,
46072000,-0.017977238,-0.02106359,-0.031066895,-0.066980384,-0.01799686,-0.012618075,,,
46080000,-0.017822523,-0.020783994,-0.031036377,-0.06695733,-0.017778417,-0.01196819,0.0043167887499560575,0.0009810575693647787,1.601253895461363
46088000,-0.017680878,-0.02051382,-0.03100586,-0.066446595,-0.017234337,-0.012370225,0.004400736178734775,0.0009736155999474176,1.6011719603949457
46096000,-0.0175543,-0.020248283,-0.03100586,-0.066452116,-0.016253566,-0.012992043,,,
46112000,-0.017353471,-0.019742493,-0.030944824,-0.06718982,-0.015700316,-0.012269686,,,
46120000,-0.017281141,-0.019497916,-0.030944824,-0.067422464,-0.01461384,-0.011867851,0.0046329391059924865,0.0008243724939022312,1.6009489354101598
46128000,-0.017222976,-0.019255487,-0.030944824,-0.06703169,-0.013984114,-0.011574427,0.004674655797777297,0.000813779743800565,1.6008894194974108
46136000,-0.017173946,-0.019022675,-0.030914307,-0.066849545,-0.014018816,-0.011529082,,,
46152000,-0.0171217,-0.018576803,-0.030883789,-0.067234844,-0.013922044,-0.009804094,,,
46160000,-0.017115844,-0.018366074,-0.030883789,-0.066944644,-0.013697451,-0.009244098,0.0044372098095528,0.0008246730783653626,1.600623580143902
46168000,-0.017121617,-0.01816271,-0.030853271,-0.06727219,-0.013580842,-0.0086808475,0.004316245667981688,0.000832547413436996,1.6006708140361003
46176000,-0.017142761,-0.017968332,-0.030822754,-0.06722145,-0.013728137,-0.00903892,,,
46192000,-0.017221445,-0.017606609,-0.030792236,-0.06748133,-0.013541202,-0.009195472,,,
46200000,-0.017283287,-0.017436894,-0.030792236,-0.06855046,-0.013703541,-0.009062239,0.0040383111753992396,0.000916693837246566,1.600553816823775
46208000,-0.017362442,-0.017274829,-0.030761719,-0.06956224,-0.013266172,-0.008767658,0.0039774910765359665,0.0010293302546906164,1.6005682507288221
46216000,-0.017458858,-0.017117357,-0.030761719,-0.0702464,-0.013075306,-0.008302288,,,
46232000,-0.017696274,-0.016822185,-0.030731201,-0.07101531,-0.012693061,-0.009027419,,,
46240000,-0.017831556,-0.016683348,-0.030731201,-0.07020322,-0.012622244,-0.009043013,0.00379876686647174,0.0011725543658259823,1.6004512588135704
46248000,-0.017973717,-0.016552035,-0.030731201,-0.070310615,-0.012875583,-0.00886841,0.0038336722568499113,0.0011887788312914516,1.6004460123732391
46256000,-0.018127926,-0.016431732,-0.030731201,-0.0705496,-0.0134376185,-0.008918411,,,
46272000,-0.018474057,-0.016225317,-0.030731201,-0.07082172,-0.014858764,-0.008900436,,,
46280000,-0.01865507,-0.016151454,-0.030731201,-0.07069724,-0.015534641,-0.008646511,0.003927059242305909,0.0011759997960662716,1.600353941914558
46288000,-0.018845467,-0.016087126,-0.030761719,-0.07080923,-0.015670247,-0.009101438,0.003863774368261667,0.001164977003768183,1.6003476230547695
46296000,-0.01904678,-0.016028631,-0.030761719,-0.070879914,-0.015580285,-0.00899218,,,
46312000,-0.019477082,-0.01592967,-0.030792236,-0.07172734,-0.015511609,-0.008777245,,,
46320000,-0.019713687,-0.01588911,-0.030822754,-0.07214608,-0.015838824,-0.008777869,0.0040341915191105795,0.0012548889300250433,1.6003278288484717
46328000,-0.01996062,-0.015854686,-0.030822754,-0.072210416,-0.01562929,-0.0095950095,0.004038821834658051,0.001294514525879517,1.6002870418172694
46336000,-0.02021582,-0.015820652,-0.030853271,-0.07199752,-0.014648865,-0.009672534,,,
46352000,-0.020732686,-0.015747974,-0.030914307,-0.0707534,-0.013621713,-0.008207092,,,
46360000,-0.020997133,-0.015716491,-0.030944824,-0.070709385,-0.014351388,-0.00836854,0.0041603844176719045,0.0013156641810691573,1.6003100603150275
46368000,-0.021268971,-0.01569596,-0.030944824,-0.07082579,-0.01491296,-0.008697475,0.00415296840381291,0.0012619745541986296,1.6002522161796373
46376000,-0.02155265,-0.015683113,-0.030975342,-0.071548454,-0.0151639115,-0.009034251,,,
46392000,-0.02215597,-0.015671672,-0.031036377,-0.07221763,-0.015348105,-0.0085102385,,,
46400000,-0.022468317,-0.01567762,-0.031066895,-0.07205561,-0.01585064,-0.008520578,0.003814010045764187,0.0011428815938050237,1.6002689070266014
46408000,-0.022788536,-0.015688878,-0.031097412,-0.07230697,-0.015728917,-0.009109779,0.0037850103327524867,0.001039221138553985,1.6002838122618315
46416000,-0.023117049,-0.015705867,-0.031158447,-0.07254012,-0.016029071,-0.009545573,,,
46432000,-0.023231389,-0.01554629,-0.03100586,-0.07370268,-0.015999641,-0.009124701,,,
46440000,-0.023044117,-0.015373593,-0.030822754,-0.07320024,-0.016610509,-0.0093322825,0.00402444569166099,0.00096044261804667,1.6000900108458471
46448000,-0.022872306,-0.015213619,-0.030670166,-0.07273328,-0.01687199,-0.008842788,0.0038625972028338636,0.0010070173840512429,1.600107542812072
46456000,-0.022714997,-0.015064459,-0.030517578,-0.07216409,-0.01705029,-0.008389146,,,
46472000,-0.022463521,-0.014788308,-0.030212402,-0.07327138,-0.016125975,-0.008260822,,,
46480000,-0.022365797,-0.014656502,-0.030059814,-0.07280257,-0.016115405,-0.008123319,0.0033929139903117367,0.0009565790245710506,1.600104320302329
46488000,-0.022282636,-0.014534959,-0.029937744,-0.0727967,-0.016440907,-0.008172256,0.0033945705165498957,0.001004276383912805,1.6001879270188213
46496000,-0.022215389,-0.014423443,-0.029785156,-0.07316106,-0.016892428,-0.008585315,,,
46512000,-0.022129761,-0.014225918,-0.029571533,-0.07287644,-0.017183522,-0.0096067665,,,
46520000,-0.02211048,-0.01413951,-0.029449463,-0.07334492,-0.016883673,-0.009613054,0.003275700630198067,0.0010609142144141336,1.5999949614595286
46528000,-0.022112316,-0.014056114,-0.02935791,-0.07427992,-0.01621378,-0.009902604,0.0032201434915266063,0.0010120280184712602,1.6000386135065514
46536000,-0.022132536,-0.013973364,-0.029266357,-0.07410027,-0.015586342,-0.0103742005,,,
46552000,-0.022215499,-0.0138087375,-0.02911377,-0.074953586,-0.013849524,-0.011236756,,,
46560000,-0.02228452,-0.01372822,-0.029052734,-0.075000435,-0.014298943,-0.011121264,0.0033500347292805166,0.0010990641197043192,1.6001966325488644
46568000,-0.022357324,-0.013650817,-0.0289917,-0.07479671,-0.014208647,-0.011070696,0.003294738116433602,0.0011803217178886487,1.6001927055958705
46576000,-0.022444716,-0.01357906,-0.028930664,-0.07516357,-0.01416644,-0.011785539,,,
46592000,-0.022655774,-0.013449427,-0.028839111,-0.0750194,-0.014140626,-0.011248605,,,
46600000,-0.022781769,-0.013395917,-0.028808594,-0.07543903,-0.014773492,-0.011090882,0.003183546799891135,0.0011014789241866538,1.599956918566555
46608000,-0.022921184,-0.013357291,-0.028778076,-0.07547745,-0.01615256,-0.010460387,0.0031500309872971835,0.0011338917639978055,1.5999589529535843
46616000,-0.023073012,-0.013330959,-0.028717041,-0.075588964,-0.016532602,-0.010181446,,,
46632000,-0.023410635,-0.01328992,-0.028656006,-0.075631954,-0.015881488,-0.00982504,,,
46640000,-0.02359484,-0.013275512,-0.028625488,-0.07576928,-0.016219709,-0.008993395,0.0031593432341141888,0.001170403242033203,1.5999556095590166
46648000,-0.023788838,-0.013267933,-0.02859497,-0.07554895,-0.016212672,-0.009169769,0.003157588811066001,0.001281846898539767,1.5999794656267445
46656000,-0.023992408,-0.013265073,-0.028564453,-0.0756343,-0.016544288,-0.0091923205,,,
46672000,-0.024436183,-0.013277269,-0.028503418,-0.076075986,-0.015952704,-0.008962688,,,
46680000,-0.024673292,-0.0132810455,-0.0284729,-0.07582822,-0.014985652,-0.008329373,0.003065642140769991,0.0014112594099727686,1.5998808449057278
46688000,-0.024915224,-0.013283236,-0.028442383,-0.07507032,-0.014337064,-0.008540748,0.003146486736248291,0.0014563052009053134,1.5997509732968538
46696000,-0.025164058,-0.013284619,-0.028411865,-0.07521717,-0.013804602,-0.007528878,,,
46712000,-0.025688572,-0.013287338,-0.02835083,-0.07592973,-0.01306537,-0.0068940697,,,
46720000,-0.02596129,-0.013285614,-0.02835083,-0.07576757,-0.012166244,-0.0067956494,0.0031099763284458885,0.001503159043196352,1.5997638597752772
46728000,-0.026241548,-0.01328352,-0.028320312,-0.07566399,-0.012226501,-0.0072516776,0.0030937559757528424,0.0014276401099941204,1.599760628661211
46736000,-0.0265263,-0.01328885,-0.028289795,-0.07463325,-0.012725247,-0.007806236,,,
46752000,-0.027120939,-0.013317275,-0.028289795,-0.07512957,-0.012965792,-0.008675129,,,
46760000,-0.027435618,-0.013335845,-0.028259277,-0.07540454,-0.012455577,-0.008620448,0.0031616808400242993,0.001283476248724377,1.5997967615712507
46768000,-0.027765837,-0.013354221,-0.028259277,-0.0766409,-0.012221271,-0.008385746,0.003219894888042932,0.0011624833858861362,1.5997492929861552
46776000,-0.028108073,-0.01337517,-0.028259277,-0.07653137,-0.012203738,-0.008160369,,,
46792000,-0.028795347,-0.013430392,-0.028289795,-0.07615895,-0.012226824,-0.0095456075,,,
46800000,-0.029152794,-0.013458843,-0.028289795,-0.076903045,-0.011818796,-0.009271716,0.003146492757457242,0.0010316286436097616,1.599844458098378
46808000,-0.029519903,-0.013489273,-0.028320312,-0.07668944,-0.011844332,-0.009158841,0.0031254928386838876,0.0009968994905217962,1.5998576934084323
46816000,-0.029889517,-0.013521586,-0.028320312,-0.07579967,-0.011613957,-0.009434078,,,
46832000,-0.030012377,-0.013381776,-0.028198242,-0.07595821,-0.010787994,-0.009515436,,,
46840000,-0.029786576,-0.013210861,-0.02810669,-0.075552136,-0.010636687,-0.009359766,0.0032511665837277313,0.0009686913459273271,1.5996328899040535
46848000,-0.029577428,-0.013049065,-0.028015137,-0.074873425,-0.010969292,-0.0094211055,0.0032306303107640694,0.00103235600692786,1.5995026625794568
46856000,-0.029384375,-0.0128936395,-0.027923584,-0.074473456,-0.011341598,-0.009228871,,,
46872000,-0.029050805,-0.012598415,-0.027740479,-0.07348549,-0.010199651,-0.0094490545,,,
46880000,-0.028904967,-0.012457795,-0.027679443,-0.07285089,-0.010379723,-0.009759037,0.003228633597823963,0.0011780293821928595,1.5994786942614307
46888000,-0.028775878,-0.01232273,-0.02758789,-0.072907835,-0.009962935,-0.009230523,0.003171287670004647,0.0012116647030631813,1.5994429188096548
46896000,-0.028665897,-0.012191514,-0.027526855,-0.0730429,-0.009412546,-0.009646264,,,
46912000,-0.028494867,-0.011934,-0.027404785,-0.072928175,-0.008972429,-0.010131419,,,
46920000,-0.028438462,-0.011818948,-0.02734375,-0.073418684,-0.009685595,-0.010279148,0.0031279992737107795,0.0012000795074730123,1.5994128664711798
46928000,-0.02839752,-0.011711542,-0.027313232,-0.07318624,-0.009534762,-0.0109626185,0.003125371357216241,0.0012153706711469728,1.5994771468863358
46936000,-0.028369986,-0.0116096875,-0.027282715,-0.0730526,-0.009760294,-0.011282222,,,
46952000,-0.028357577,-0.011424904,-0.02722168,-0.07273509,-0.009555628,-0.011278563,,,
46960000,-0.02837514,-0.0113426205,-0.027160645,-0.07348462,-0.009892861,-0.0117418915,0.0030637809051502485,0.001182708932144282,1.5994852514979219
46968000,-0.028411087,-0.011267604,-0.027130127,-0.073714405,-0.010110774,-0.012686665,0.003014419799253306,0.001233337526892595,1.599534029096492
46976000,-0.028460765,-0.011201724,-0.02709961,-0.07332457,-0.010761242,-0.013279267,,,
46992000,-0.028583635,-0.011095406,-0.027069092,-0.07192651,-0.011496336,-0.01327252,,,
47000000,-0.028663918,-0.0110516595,-0.027038574,-0.07281626,-0.011602852,-0.013294554,0.0031068295026334502,0.0010702084697393097,1.5995002793745317
47008000,-0.028762942,-0.011010408,-0.027038574,-0.073306486,-0.011206904,-0.013534676,0.003037511245043399,0.0009903146874228475,1.5994173911607217
47016000,-0.028879268,-0.010972602,-0.027038574,-0.074089855,-0.011038862,-0.012879009,,,
47032000,-0.029161165,-0.010895202,-0.027008057,-0.074520126,-0.009882151,-0.011146335,,,
47040000,-0.029318133,-0.010860648,-0.026977539,-0.074217066,-0.010087465,-0.011298843,0.003122122111427318,0.0006200480672161809,1.5990634243515576
47048000,-0.029490324,-0.010829324,-0.026947021,-0.07541066,-0.009696105,-0.011390411,0.003082535527679846,0.0005911529641318096,1.5990872769038518
47056000,-0.029680371,-0.010800205,-0.026947021,-0.07590254,-0.009639899,-0.01204966,,,
47072000,-0.030097082,-0.010755705,-0.026916504,-0.075978965,-0.010519571,-0.01095404,,,
47080000,-0.03031962,-0.010744028,-0.026916504,-0.0759413,-0.010527881,-0.010802737,0.0028830275784437398,0.0005696831812023614,1.5988245531464524
47088000,-0.030550567,-0.010733285,-0.026916504,-0.07579091,-0.010147159,-0.011035665,0.002872963911000046,0.0004156245969687564,1.5987252106305636
47096000,-0.030790016,-0.010723093,-0.026885986,-0.075403854,-0.009667918,-0.01103042,,,
47112000,-0.03129816,-0.010708152,-0.026916504,-0.07619721,-0.009526276,-0.011515053,,,
47120000,-0.031572673,-0.010705699,-0.026916504,-0.076501966,-0.009651684,-0.010326638,0.0029101034335963084,0.0002634833830161668,1.5985745881853837
47128000,-0.031855665,-0.010704371,-0.026916504,-0.076074526,-0.00894195,-0.010041367,0.0029040775019019307,0.00024147820893665316,1.5985485940301079
