timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
28307000,28154333,28155000,0,0.00870414,-0.2160183,0.43166548,0.0025000002,0.0025000002,0.0025000002,-0.0004210996,-0.00029069185,-0.0026284456,-0.0017223376,-0.000942453,-0.001346613,0.0025330598,0.0025126655,0.0025092214,7.778246e-06,3.7374896e-06,0.0003058847,-0.0002067214,-6.427994e-05,-0.00018955536,0,0,1
28379000,28225285,28227000,0,0.0073685786,-0.21795487,0.42989367,0.0025000002,0.0025000002,0.0025000002,0.00077318936,0.0016974509,-0.00081947446,-0.0014122194,-0.0006143892,-0.0012812112,0.0025329397,0.0025123225,0.0025091136,2.6224328e-05,0.00012743617,2.9799401e-05,-0.00017777331,-4.0455452e-05,-0.00016970254,0,0,1
28451000,28297000,28299000,0,0.009564811,-0.21418524,0.42725825,0.0025000002,0.0025000002,0.0025000002,-0.0017201074,-0.0017447323,0.0019879043,-0.0014508404,-0.00075618643,-0.0008710188,0.0025328635,0.002512334,0.002509105,0.00012979466,0.00013463962,0.00017516494,-0.00017175495,-5.226976e-05,-0.00012644293,0,0,1
28523000,28368714,28371000,0,0.008994951,-0.2147873,0.42634806,0.0025000002,0.0025000002,0.0025000002,-0.001022853,-0.001387313,0.0027641952,-0.001397155,-0.00083536276,-0.000414938,0.0025327832,0.0025123297,0.002509093,4.5897166e-05,8.5129235e-05,0.00033853736,-0.00015596775,-5.639155e-05,-6.811727e-05,0,0,1
28595000,28439666,28443000,0,0.010141183,-0.21835706,0.42974222,0.0025000002,0.0025000002,0.0025000002,-0.002209345,0.0023925006,-0.00053319335,-0.0014980856,-0.00043425444,-0.0004297664,0.0025327068,0.0025123383,0.0025090831,0.00021414092,0.00025312416,1.2640147e-05,-0.0001631969,-1.7928145e-05,-6.1223145e-05,0,0,1
28659000,28506333,28507000,0,0.009497071,-0.21874249,0.42970106,0.0025000002,0.0025000002,0.0025000002,-0.0014088994,0.0031730682,-0.00028809905,-0.001487593,-9.874668e-06,-0.00041328277,0.0025325953,0.0025123227,0.0025090731,8.708667e-05,0.00044525688,3.7154412e-06,-0.00015424272,3.656445e-05,-5.4457505e-05,0,0,1
28731000,28577285,28579000,0,0.010089083,-0.21616454,0.428984,0.0025000002,0.0025000002,0.0025000002,-0.0019316287,0.0007930547,0.0005335808,-0.0015427732,8.988572e-05,-0.00029565266,0.0025324756,0.0025119986,0.0025089695,0.00016370408,2.7808264e-05,1.2594685e-05,-0.00015541849,3.547632e-05,-4.6124955e-05,0,0,1
28803000,28649000,28651000,0,0.008423104,-0.21553867,0.42585084,0.0025000002,0.0025000002,0.0025000002,-0.00029506185,0.00042526424,0.0037963092,-0.0013862624,0.00013195034,0.0002176115,0.0025324,0.0025120461,0.0025089611,3.819894e-06,7.997803e-06,0.00063817785,-0.0001364022,3.202946e-05,3.971288e-05,0,0,1
28875000,28720714,28723000,0,0.007858641,-0.2164336,0.42920136,0.0025000002,0.0025000002,0.0025000002,0.00031946087,0.0010698885,0.00030836463,-0.0011723018,0.00024960306,0.00022894048,0.0025323238,0.0025120561,0.0025089465,4.4778917e-06,5.0630224e-05,4.1991766e-06,-0.00011873065,3.436268e-05,3.5258152e-05,0,0,1
28947000,28791666,28795000,0,0.010651497,-0.2166286,0.42964953,0.0025000002,0.0025000002,0.0025000002,-0.0025205824,0.0011090189,-0.00021699071,-0.0013398521,0.00035638156,0.00017347459,0.0025322495,0.0025120832,0.0025089344,0.00027877433,5.438389e-05,2.0929833e-06,-0.00013861922,3.685071e-05,3.061654e-05,0,0,1
29011000,28858333,28859000,0,0.0104578575,-0.21491359,0.43091306,0.0025000002,0.0025000002,0.0025000002,-0.0023395207,-0.00047798455,-0.00141415,-0.0014574607,0.00025819655,-1.3264551e-05,0.0025321422,0.002512092,0.0025089236,0.00024017245,1.0113887e-05,8.852116e-05,-0.0001505667,3.132544e-05,1.6600277e-05,0,0,1
29083000,28929285,28931000,0,0.008086559,-0.21532345,0.43165022,0.0025000002,0.0025000002,0.0025000002,-0.00042184116,-3.0964613e-05,-0.0021238625,-0.0013287646,0.00022225712,-0.0002755475,0.0025320752,0.002512127,0.0025089195,7.808701e-06,4.2528875e-08,0.00019976667,-0.00013282622,2.7427353e-05,-1.0287564e-05,0,0,1
29155000,29001000,29003000,0,0.011931008,-0.21831378,0.42967415,0.0025000002,0.0025000002,0.0025000002,-0.00415524,0.0028105974,-0.00021511316,-0.0016833132,0.0005468961,-0.00026810257,0.0025319525,0.00251179,0.0025088133,0.0007576946,0.00034936322,2.0700738e-06,-0.00021120868,6.781046e-05,-9.256775e-06,0,0,1
29227000,29072714,29075000,0,0.011267238,-0.21533647,0.43033093,0.0025000002,0.0025000002,0.0025000002,-0.0033109332,0.0001976043,-0.0006863177,-0.0018874767,0.0005030515,-0.00032055806,0.0025318833,0.0025118145,0.002508806,0.0004810771,1.723032e-06,2.0859308e-05,-0.00024506013,5.9520666e-05,-1.07121605e-05,0,0,1
29299000,29143666,29147000,0,0.009143726,-0.21696848,0.42612684,0.0025000002,0.0025000002,0.0025000002,-0.0012154863,0.0018511266,0.0035324693,-0.0018039687,0.00067056273,0.00015815269,0.0025318197,0.002511817,0.0025087981,6.483729e-05,0.00015156208,0.00055238773,-0.0002226639,7.095862e-05,5.9264064e-05,0,0,1
29363000,29210333,29211000,0,0.008930634,-0.21808687,0.42775702,0.0025000002,0.0025000002,0.0025000002,-0.0010345282,0.0027797818,0.0017998517,-0.0017134459,0.0009186936,0.0003511432,0.0025317136,0.002511813,0.0025087844,4.6970767e-05,0.00034178677,0.00014326716,-0.00020199403,0.00010282089,6.914682e-05,0,0,1
29435000,29281285,29283000,0,0.007656577,-0.21482344,0.42530423,0.0025000002,0.0025000002,0.0025000002,0.0005613067,-0.0005597472,0.0042084157,-0.0014307632,0.00073497253,0.00083051505,0.0025316502,0.002511797,0.0025087718,1.3827837e-05,1.3858101e-05,0.0007844835,-0.00017517392,8.8321234e-05,0.00015804145,0,0,1
29507000,29353000,29355000,0,0.009325776,-0.21608381,0.4290933,0.0025000002,0.0025000002,0.0025000002,-0.0010985313,0.00043715537,0.00027301908,-0.0013890886,0.00069760054,0.00076055946,0.0025315753,0.0025118256,0.0025087588,5.2965308e-05,8.449153e-06,3.2966384e-06,-0.00015984426,7.830221e-05,0.00013863051,0,0,1
29579000,29424714,29427000,0,0.00919332,-0.21599197,0.42999366,0.0025000002,0.0025000002,0.0025000002,-0.0010516606,0.0004285723,-0.0005839467,-0.0013467626,0.0006638457,0.00059188704,0.002531442,0.0025115288,0.0025086598,4.8544578e-05,8.12316e-06,1.5111958e-05,-0.00014588318,6.9499176e-05,0.00011934554,0,0,1
29651000,29495666,29499000,0,0.009950398,-0.21576159,0.43004465,0.0025000002,0.0025000002,0.0025000002,-0.0017751609,0.0003324896,-0.00056532025,-0.0013999995,0.00062264333,0.0004480661,0.0025313848,0.0025115306,0.002508652,0.00013831675,4.8848647e-06,1.416102e-05,-0.00014494291,6.146958e-05,0.000102754726,0,0,1
29715000,29562333,29563000,0,0.010100865,-0.21416448,0.42833823,0.0025000002,0.0025000002,0.0025000002,-0.0019336336,-0.0011017025,0.0012247562,-0.0014627803,0.00041974988,0.0005395073,0.0025312887,0.0025115395,0.0025086435,0.00016412101,5.372001e-05,6.6498666e-05,-0.00014719917,4.7917805e-05,9.848929e-05,0,0,1
29787000,29633285,29635000,0,0.009787586,-0.21573928,0.43095356,0.0025000002,0.0025000002,0.0025000002,-0.0015864216,0.00025233626,-0.0015066266,-0.0014781451,0.0003989253,0.00028521116,0.002531219,0.0025115681,0.0025086307,0.00011047525,2.813282e-06,0.0001005641,-0.0001426355,4.2312684e-05,7.3753e-05,0,0,1
29859000,29705000,29707000,0,0.010540857,-0.21515557,0.42911658,0.0025000002,0.0025000002,0.0025000002,-0.0022015725,-0.00036664307,0.0003157258,-0.0015688906,0.00030286433,0.0002890672,0.0025311487,0.0025116212,0.0025086193,0.00021276776,5.9544814e-06,4.4214457e-06,-0.00015143277,3.625813e-05,6.505616e-05,0,0,1
29931000,29776142,29779000,0,0.010571841,-0.2147968,0.4281424,0.0025000002,0.0025000002,0.0025000002,-0.002111579,-0.0006560087,0.0013223588,-0.0016364885,0.00018340228,0.00041781814,0.0025310256,0.002511296,0.0025085234,0.00019573822,1.9051653e-05,7.74936e-05,-0.0001569515,2.936869e-05,6.660538e-05,0,0,1
30003000,29847666,29851000,0,0.009663338,-0.21652624,0.4286918,0.0025000002,0.0025000002,0.0025000002,-0.0015403053,0.0013448298,0.00090923905,-0.0016244515,0.00032873583,0.00047925196,0.0025309531,0.0025113614,0.0025085178,0.00010415665,8.000325e-05,3.657599e-05,-0.00015034444,3.570541e-05,6.284732e-05,0,0,1
30067000,29914333,29915000,0,0.007872239,-0.21570385,0.42995864,0.0025000002,0.0025000002,0.0025000002,-4.6975212e-05,0.0005787164,-0.00032678246,-0.0014388652,0.00035814548,0.00038440077,0.002530854,0.00251139,0.002508509,9.6878615e-08,1.4817524e-05,4.7356893e-06,-0.00013266818,3.3248e-05,5.4896343e-05,0,0,1
30139000,29985285,29987000,0,0.010908382,-0.2167275,0.43020415,0.0025000002,0.0025000002,0.0025000002,-0.0031942488,0.001618728,-0.0005607009,-0.0016570061,0.0005147608,0.00026687604,0.002530801,0.002511383,0.0025085034,0.00044795763,0.0001158866,1.3956244e-05,-0.00017184908,4.351747e-05,4.6340057e-05,0,0,1
30211000,30057000,30059000,0,0.008907269,-0.21650845,0.42990813,0.0025000002,0.0025000002,0.0025000002,-0.0007966154,0.0013302863,-0.00029939413,-0.0015490801,0.000617043,0.00019576531,0.002530754,0.0025113712,0.002508491,2.7861528e-05,7.828048e-05,3.9870374e-06,-0.00015378752,4.7878086e-05,4.002711e-05,0,0,1
30283000,30128714,30131000,0,0.00960554,-0.2178474,0.42789757,0.0025000002,0.0025000002,0.0025000002,-0.0018764432,0.0029009879,0.001835376,-0.0015901435,0.00090350775,0.00040127034,0.0025306868,0.0025114273,0.0025084896,0.00015459303,0.00037227714,0.00014899857,-0.00015388856,8.856968e-05,5.3696145e-05,0,0,1
30355000,30199666,30203000,0,0.011690284,-0.21549854,0.42831028,0.0025000002,0.0025000002,0.0025000002,-0.0042456356,0.00087466836,0.0015862882,-0.0019201406,0.00089985563,0.0005484818,0.0025305783,0.0025111039,0.0025084054,0.00079144933,3.3809134e-05,0.00011140447,-0.000233118,8.176461e-05,6.0867536e-05,0,0,1
30419000,30266333,30267000,0,0.0093334,-0.2144959,0.4277078,0.0025000002,0.0025000002,0.0025000002,-0.00171183,0.00014284253,0.0023189485,-0.0018956333,0.0008107692,0.0007567663,0.0025304893,0.0025111244,0.0025083988,0.0001286691,9.00071e-07,0.00023818936,-0.00022082984,7.225109e-05,8.172902e-05,0,0,1
30491000,30337285,30339000,0,0.01166563,-0.21742994,0.42719895,0.0025000002,0.0025000002,0.0025000002,-0.004137001,0.003045991,0.0028078854,-0.0021741672,0.0010884777,0.0010114901,0.0025304286,0.0025111448,0.0025083914,0.00075150974,0.00041039416,0.00034890167,-0.00028677724,0.00011427201,0.000114930466,0,0,1
30563000,30409000,30411000,0,0.011329579,-0.21513328,0.43044895,0.0025000002,0.0025000002,0.0025000002,-0.0037741573,0.0007440001,-0.00044944882,-0.0023748674,0.0010452047,0.000828182,0.002530375,0.002511166,0.0025083825,0.0006254788,2.445954e-05,8.963954e-06,-0.00032926342,0.000103006074,9.938935e-05,0,0,1
30635000,30480714,30483000,0,0.007058257,-0.21794777,0.42806956,0.0025000002,0.0025000002,0.0025000002,0.00027322932,0.0032265484,0.0017703176,-0.0020426987,0.0013188297,0.00094618334,0.0025303059,0.002511205,0.002508368,3.2782273e-06,0.00046063893,0.00013860394,-0.00028755044,0.0001478664,0.0001043083,0,0,1
30707000,30551666,30555000,0,0.008311072,-0.21581742,0.42896473,0.0025000002,0.0025000002,0.0025000002,-0.0012094816,0.0011436343,0.00090000033,-0.001939155,0.0012970408,0.0009403802,0.0025302405,0.0025112436,0.0025083649,6.423833e-05,5.785445e-05,3.583898e-05,-0.00025979953,0.00013668065,9.5799645e-05,0,0,1
30771000,30618333,30619000,0,0.010273078,-0.21489535,0.42887753,0.0025000002,0.0025000002,0.0025000002,-0.0028526988,1.6868114e-05,0.0008803308,-0.0020466312,0.001146388,0.0009333088,0.0025300977,0.002510892,0.0025082633,0.00035738148,1.2043107e-08,3.432575e-05,-0.0002712798,0.00012060192,8.8567394e-05,0,0,1
30843000,30689285,30691000,0,0.010441502,-0.21458837,0.42988205,0.0025000002,0.0025000002,0.0025000002,-0.0029017185,-0.00020964444,-8.7708235e-05,-0.0021528925,0.0009778247,0.0008064339,0.002530038,0.0025109232,0.002508254,0.00036977793,1.9522865e-06,3.4036816e-07,-0.00028352012,0.00010537216,7.751886e-05,0,0,1
30915000,30760333,30763000,0,0.00734042,-0.21631259,0.42999646,0.0025000002,0.0025000002,0.0025000002,6.695348e-05,0.001556173,-0.00017881393,-0.0018767063,0.0010497763,0.0006837778,0.0025299767,0.0025109625,0.0025082475,1.968735e-07,0.00010715493,1.4259405e-06,-0.00024822092,0.000105593965,6.76968e-05,0,0,1
30979000,30827000,30827000,0,0.007446961,-0.21679723,0.42968392,0.0025000002,0.0025000002,0.0025000002,-2.049841e-05,0.0023556799,0.00029438734,-0.0016583279,0.0012034092,0.00063784624,0.002529891,0.0025109896,0.002508245,1.8454234e-08,0.00024554672,3.8123576e-06,-0.0002190205,0.000122059064,6.0180948e-05,0,0,1
31051000,30898428,30899000,0,0.008801299,-0.21636099,0.4315874,0.0025000002,0.0025000002,0.0025000002,-0.0016181052,0.0018328875,-0.0016473234,-0.0016533001,0.0012820711,0.00035210245,0.0025298093,0.0025110508,0.0025082356,0.00011499613,0.00014862411,0.00012032812,-0.00020601755,0.00012537967,3.7617472e-05,0,0,1
31123000,30970333,30971000,0,0.008825013,-0.21527165,0.42916617,0.0025000002,0.0025000002,0.0025000002,-0.0015554759,0.0005903095,0.0007041395,-0.0016410007,0.001195076,0.00039633573,0.0025297045,0.0025107227,0.0025081409,0.00010627087,1.5412616e-05,2.1950727e-05,-0.0001934765,0.00011155363,3.564771e-05,0,0,1
31195000,31041285,31043000,0,0.008848986,-0.21854267,0.42744857,0.0025000002,0.0025000002,0.0025000002,-0.0017178373,0.0038794726,0.0024326444,-0.0016505492,0.0015286425,0.00064918736,0.0025296605,0.0025107358,0.0025081374,0.00012961621,0.0006659802,0.00026181215,-0.0001855406,0.00018045201,6.375308e-05,0,0,1
31267000,31113000,31115000,0,0.010599602,-0.2184622,0.42966455,0.0025000002,0.0025000002,0.0025000002,-0.0039207814,0.003740564,0.00019073486,-0.0019353235,0.0018060424,0.0005914716,0.0025296086,0.0025107616,0.0025081376,0.00067522645,0.0006190347,1.5837051e-06,-0.000246966,0.00023546712,5.5954657e-05,0,0,1
31339000,31184142,31187000,0,0.008545486,-0.21581118,0.43134743,0.0025000002,0.0025000002,0.0025000002,-0.002010521,0.0013892055,-0.0013363063,-0.0019446901,0.0017540928,0.0003512728,0.0025295452,0.00251082,0.0025081364,0.00017755474,8.537565e-05,7.917704e-05,-0.00023832006,0.00021677157,3.9122522e-05,0,0,1
31411000,31255666,31259000,0,0.008681398,-0.21506897,0.43054244,0.0025000002,0.0025000002,0.0025000002,-0.001797528,0.0009508133,-0.00037699938,-0.0019262733,0.0016535396,0.00026007762,0.0025294812,0.0025108687,0.0025081285,0.00014193104,3.9988503e-05,6.3109833e-06,-0.00022625735,0.00019464786,3.3436696e-05,0,0,1
31483000,31327000,31331000,0,0.009419863,-0.21508682,0.42901725,0.0025000002,0.0025000002,0.0025000002,-0.0024651457,0.0007888824,0.0010602176,-0.0019935544,0.0015455493,0.00035992384,0.002529428,0.0025108848,0.0025081153,0.0002669441,2.7520735e-05,4.9755006e-05,-0.0002313373,0.00017378118,3.547412e-05,0,0,1
31555000,31399000,31403000,0,0.009377532,-0.21423845,0.4299332,0.0025000002,0.0025000002,0.0025000002,-0.0023033333,-0.00019015372,7.644296e-05,-0.0020325475,0.0013270364,0.00032424455,0.00252932,0.0025105763,0.0025080212,0.00023305975,1.6046564e-06,2.5907582e-07,-0.0002315541,0.00015170465,3.1041458e-05,0,0,1
31627000,31469857,31475000,0,0.011092975,-0.21784998,0.4271814,0.0025000002,0.0025000002,0.0025000002,-0.004037155,0.0032608956,0.0027489662,-0.0022813673,0.0015670104,0.0006250469,0.0025292863,0.0025105763,0.0025080128,0.00071599556,0.00047045716,0.0003344647,-0.00029168488,0.00019126946,6.870354e-05,0,0,1
31691000,31536600,31539000,0,0.009311522,-0.21603015,0.431249,0.0025000002,0.0025000002,0.0025000002,-0.0021700016,0.0017598867,-0.0011633039,-0.0022682522,0.001589692,0.00041434466,0.002529223,0.0025105935,0.0025080116,0.00020686665,0.00013702929,6.0037135e-05,-0.00028169618,0.00018488182,5.354228e-05,0,0,1
31763000,31608000,31611000,0,0.009021943,-0.21541621,0.4284764,0.0025000002,0.0025000002,0.0025000002,-0.0017896364,0.0010753274,0.0015787482,-0.0022084462,0.0015253854,0.00055978075,0.0025292027,0.0025105947,0.0025080054,0.00014070304,5.1149997e-05,0.000110350906,-0.0002640782,0.00016817119,6.0640872e-05,0,0,1
31835000,31679800,31683000,0,0.00870629,-0.21711877,0.42816812,0.0025000002,0.0025000002,0.0025000002,-0.0017315247,0.002540961,0.0017691553,-0.0021485598,0.0016528745,0.0007115052,0.0025291306,0.0025106303,0.0025079963,0.00013171755,0.00028567686,0.0001384955,-0.00024745788,0.00018292619,7.041695e-05,0,0,1
31907000,31751000,31755000,0,0.009570265,-0.21660519,0.43044856,0.0025000002,0.0025000002,0.0025000002,-0.0022798474,0.0018597245,-0.0006004274,-0.0021649248,0.0016786136,0.0005478628,0.0025290735,0.002510652,0.0025079797,0.00022835346,0.00015300316,1.6018894e-05,-0.00024507652,0.00017919629,5.9642734e-05,0,0,1
31979000,31822200,31827000,0,0.007952684,-0.2143911,0.4307159,0.0025000002,0.0025000002,0.0025000002,-0.0007970296,-0.00027887523,-0.0008238256,-0.0019944168,0.0014345978,0.00037688983,0.0025289895,0.0025103595,0.0025078978,2.790997e-05,3.445245e-06,3.0064399e-05,-0.00021800674,0.00015643005,4.846075e-05,0,0,1
32051000,31894000,31899000,0,0.009296639,-0.2132904,0.43072128,0.0025000002,0.0025000002,0.0025000002,-0.0021023746,-0.0011581779,-0.0007171929,-0.002007973,0.0011089825,0.00023955708,0.0025289361,0.002510396,0.0025078943,0.00019419579,5.9406248e-05,2.2763732e-05,-0.00021501683,0.00012932783,3.951721e-05,0,0,1
32123000,31965400,31971000,0,0.011469941,-0.21400575,0.42874113,0.0025000002,0.0025000002,0.0025000002,-0.003970686,-0.0002296865,0.0013666153,-0.0022532262,0.0009416258,0.00038038733,0.002528898,0.0025104245,0.00250789,0.00069271924,2.348272e-06,8.274238e-05,-0.00027470873,0.000112874084,4.4918466e-05,0,0,1
32195000,32037000,32043000,0,0.012802257,-0.2146474,0.43032607,0.0025000002,0.0025000002,0.0025000002,-0.0053657917,0.00020751357,-0.00032362342,-0.0026431137,0.0008495617,0.0002921771,0.0025288532,0.0025104436,0.00250788,0.0012650319,1.8901816e-06,4.645667e-06,-0.00039875897,9.897197e-05,3.8709943e-05,0,0,1
32267000,32108600,32115000,0,0.008921352,-0.21672225,0.42687902,0.0025000002,0.0025000002,0.0025000002,-0.0015769082,0.0021987855,0.003085345,-0.0025095583,0.0010185317,0.0006419362,0.0025288318,0.00251046,0.0025078754,0.00010925728,0.00021392082,0.00042149267,-0.0003624953,0.00011337074,8.665823e-05,0,0,1
32339000,32180000,32187000,0,0.010383884,-0.21573354,0.42919272,0.0025000002,0.0025000002,0.0025000002,-0.0026925975,0.0011089444,0.0007112622,-0.0025324302,0.0010297669,0.0006505405,0.0025287601,0.002510171,0.0025077846,0.00031856107,5.4385364e-05,2.238494e-05,-0.00035700545,0.00010600015,7.862688e-05,0,0,1
32411000,32251800,32259000,0,0.008800856,-0.21653,0.43062162,0.0025000002,0.0025000002,0.0025000002,-0.0010162374,0.0021737665,-0.0005841553,-0.0023420444,0.0011733922,0.0004954019,0.0025287024,0.0025102138,0.0025077823,4.53785e-05,0.00020911888,1.51602335e-05,-0.00031787495,0.00011894861,6.685018e-05,0,0,1
32475000,32323000,32323000,0,0.0113820825,-0.2186242,0.42945993,0.0025000002,0.0025000002,0.0025000002,-0.003309678,0.004384935,0.0006374419,-0.0024626597,0.0015736395,0.0005128993,0.0025286016,0.0025102485,0.0025077758,0.00048133626,0.00085085235,1.790915e-05,-0.00033825036,0.0002101803,6.074969e-05,0,0,1
32547000,32394200,32395000,0,0.007983894,-0.21714453,0.42953214,0.0025000002,0.0025000002,0.0025000002,0.000331964,0.0028713346,0.000548929,-0.0021143104,0.0017354018,0.0005172622,0.0025285867,0.0025102647,0.0025077697,4.8424104e-06,0.0003649366,1.3300677e-05,-0.00029548391,0.00022947065,5.4835178e-05,0,0,1
32619000,32466000,32467000,0,0.011849795,-0.2159699,0.43039286,0.0025000002,0.0025000002,0.0025000002,-0.0037700832,0.0018511862,-0.00022909045,-0.002322223,0.001749858,0.00042344403,0.002528515,0.0025103076,0.002507767,0.0006245883,0.00015157303,2.3415075e-06,-0.00033680903,0.00021968917,4.7655594e-05,0,0,1
32691000,32537400,32539000,0,0.008381163,-0.21734627,0.42572138,0.0025000002,0.0025000002,0.0025000002,0.00035087182,0.0032767355,0.004461229,-0.001988203,0.0019406568,0.00092783716,0.0025285142,0.002510326,0.0025077644,5.4098978e-06,0.00047525065,0.0008813353,-0.00029404662,0.0002516232,0.00015182908,0,0,1
32763000,32609000,32611000,0,0.006074829,-0.21681547,0.4290055,0.0025000002,0.0025000002,0.0025000002,0.0024598355,0.0026621073,0.0011307895,-0.001431031,0.0020310844,0.00095314573,0.0025284265,0.0025100578,0.0025076796,0.00026590057,0.00031381464,5.656551e-05,-0.00022390627,0.00025941344,0.00013989613,0,0,1
32835000,32680600,32683000,0,0.0077773198,-0.21542993,0.42719802,0.0025000002,0.0025000002,0.0025000002,0.00024350011,0.0010722876,0.0028437078,-0.0012212752,0.0019109944,0.001189913,0.0025283368,0.0025100857,0.0025076673,2.605679e-06,5.0905423e-05,0.0003582102,-0.00019553283,0.00023329523,0.00016724267,0,0,1
32907000,32752000,32755000,0,0.010118245,-0.21687351,0.42857316,0.0025000002,0.0025000002,0.0025000002,-0.0020460282,0.0028793216,0.0016438067,-0.0013243333,0.0020319445,0.0012464907,0.0025282907,0.0025101271,0.0025076694,0.00018397284,0.00036688085,0.000119564036,-0.00019408834,0.00024998758,0.00016128493,0,0,1
32979000,32823800,32827000,0,0.008753116,-0.2156631,0.43010098,0.0025000002,0.0025000002,0.0025000002,-0.00046565477,0.0016367584,9.587407e-05,-0.0012165104,0.0019823078,0.0011019316,0.0025282528,0.0025101532,0.0025076633,9.529391e-06,0.00011856817,4.0200862e-07,-0.00017091357,0.00023348547,0.00014108312,0,0,1
33051000,32895000,32899000,0,0.009695789,-0.21413179,0.42866635,0.0025000002,0.0025000002,0.0025000002,-0.001630649,0.00011320412,0.0015392005,-0.0012681327,0.0017492869,0.0011564275,0.0025281704,0.0025101933,0.002507658,0.00011686167,5.6425023e-07,0.000104963125,-0.000164176,0.00020445188,0.00013658077,0,0,1
33123000,32966200,32971000,0,0.010279659,-0.21580401,0.42939684,0.0025000002,0.0025000002,0.0025000002,-0.0019005184,0.0016268343,0.0007214844,-0.0013469595,0.0017339828,0.0011021403,0.00252808,0.0025099309,0.0025075786,0.00015874894,0.000117114214,2.3028433e-05,-0.00016349951,0.00019356525,0.00012242649,0,0,1
33195000,33038000,33043000,0,0.009849744,-0.21738367,0.42748925,0.0025000002,0.0025000002,0.0025000002,-0.0011558931,0.0028821677,0.0024621487,-0.0013229676,0.001878131,0.0012727942,0.0025280921,0.0025099337,0.0025075674,5.872188e-05,0.00036767797,0.0002684083,-0.00015034275,0.00021542831,0.00014075718,0,0,1
33267000,33109400,33115000,0,0.010874889,-0.21427229,0.4292105,0.0025000002,0.0025000002,0.0025000002,-0.0023324767,-0.00036220253,0.00067287683,-0.0014491121,0.0015981263,0.0011978407,0.0025280488,0.0025099576,0.0025075576,0.0002391149,5.8232135e-06,2.0066887e-05,-0.00016143538,0.00018778155,0.00012567618,0,0,1
33339000,33180500,33187000,0,0.009175986,-0.21575096,0.42735025,0.0025000002,0.0025000002,0.0025000002,-0.000856366,0.0012210608,0.0025878847,-0.0013753172,0.0015511605,0.001370844,0.0025279901,0.002509992,0.0025075527,3.223302e-05,6.598295e-05,0.00029665817,-0.00014535013,0.00017261805,0.00014696285,0,0,1
33411000,33252600,33259000,0,0.00817302,-0.21542935,0.4296983,0.0025000002,0.0025000002,0.0025000002,0.00080302835,0.0008930564,0.00022020936,-0.0011007871,0.0014682453,0.001225795,0.002527979,0.002510017,0.0025075534,2.8343e-05,3.532e-05,2.1428352e-06,-0.00012346012,0.0001553148,0.00012871163,0,0,1
33483000,33324000,33331000,0,0.009986901,-0.21320708,0.4298037,0.0025000002,0.0025000002,0.0025000002,-0.0009222281,-0.0015615374,-3.9339066e-06,-0.001078475,0.0010896281,0.0010722034,0.0025279361,0.0025100384,0.0025075455,3.738248e-05,0.00010796967,5.025911e-10,-0.00011270418,0.00012241576,0.000112628244,0,0,1
33555000,33395800,33403000,0,0.012640159,-0.2189219,0.42749926,0.0025000002,0.0025000002,0.0025000002,-0.003956233,0.0039717257,0.0022156239,-0.0014398305,0.001451431,0.001215626,0.0025278558,0.0025097867,0.0025074624,0.0006879691,0.0006980866,0.00021728603,-0.00018493927,0.00019470182,0.00012576995,0,0,1
33619000,33467000,33467000,0,0.009470709,-0.21703622,0.4278913,0.0025000002,0.0025000002,0.0025000002,-0.00074050366,0.0020277947,0.0017929375,-0.0013526595,0.0015232556,0.0012875024,0.0025277995,0.0025098086,0.002507456,2.41029e-05,0.00018201178,0.0001423386,-0.00016489104,0.00019312001,0.00012783523,0,0,1
33691000,33538200,33539000,0,0.011308204,-0.2138013,0.4287985,0.0025000002,0.0025000002,0.0025000002,-0.0023449608,-0.0013289154,0.00081682205,-0.0014763498,0.001167672,0.0012289028,0.0025277552,0.0025098354,0.0025074545,0.00024170948,7.823954e-05,2.960617e-05,-0.00017446645,0.00015929509,0.00011559099,0,0,1
33763000,33610000,33611000,0,0.0073815454,-0.2180081,0.42985317,0.0025000002,0.0025000002,0.0025000002,0.001700496,0.0029048622,-0.00022828579,-0.0010774384,0.0013858519,0.0010457934,0.0025277215,0.002509865,0.002507452,0.00012710993,0.00037364758,2.330721e-06,-0.00013659798,0.00018621098,0.000100783756,0,0,1
33835000,33681400,33683000,0,0.0104414625,-0.21543017,0.42869005,0.0025000002,0.0025000002,0.0025000002,-0.0013648651,0.0005507022,0.0010507703,-0.0011133541,0.0012814577,0.0010463899,0.00252764,0.0025099043,0.0025074512,8.1888276e-05,1.3411188e-05,4.890723e-05,-0.00012976167,0.00016461857,9.430146e-05,0,0,1
33907000,33753000,33755000,0,0.008297429,-0.21440646,0.4285292,0.0025000002,0.0025000002,0.0025000002,0.0009786203,-0.00078843534,0.0010469258,-0.00085130834,0.0010222,0.0010464888,0.0025275946,0.002509927,0.0025074498,4.2099648e-05,2.750645e-05,4.8592276e-05,-0.00010823391,0.00014055253,8.857582e-05,0,0,1
