timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
11795000,11795000,5347000,47.3977508,8.5456074,-0.012204713,0.0029729088,0.0152282715,0.0009668327,-0.000876257,-488.05307,0.0030542547,0.05453809,-0.021139445,-0.029199757,0.008903486,0.027717499,0.0007337779,-0.020309964,-0.03014175,0.013527925,1.602057,0.04629392,0.01742447,1.5810819,0.0010621119,488.054,0.1000061,0.010000001,-488.05307,0.5225842,0.37137944,0.3147218,0.14012831,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
11803000,11803000,5347000,47.3977508,8.5456074,-0.012287729,0.0031830515,0.015075684,0.0009668327,-0.000876257,-488.05307,0.0032453611,0.05348889,-0.02112213,-0.02910981,0.008903486,0.027717499,0.0007337779,0.04215611,-0.10129759,0.0015157274,1.6022072,0.046280865,0.017584806,1.5810819,0.0010655038,488.054,0.1000061,0.010000001,-488.05307,0.5237675,0.37226886,0.31512848,0.14031805,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
11811000,11811000,5347000,47.3977508,8.5456074,-0.012362073,0.0033905387,0.014923096,0.0009668327,-0.000876257,-488.05307,0.0044539184,0.052853193,-0.020287614,-0.02820303,0.008903486,0.027717499,0.0007337779,0.1688097,-0.050440617,0.10366923,1.6020783,0.046285614,0.017466908,1.5810819,0.0010689022,488.054,0.1000061,0.010000001,-488.05307,0.5249898,0.37316054,0.3168156,0.14050765,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
11827000,11827000,5347000,47.3977508,8.5456074,-0.012474818,0.0038207904,0.014587402,0.0009668327,-0.000876257,-488.05307,0.004926374,0.051989246,-0.01980533,-0.02762053,0.008903486,0.027717499,0.0007337779,-0.04931857,-0.091009274,0.024364328,1.6018559,0.046295155,0.017265206,1.5810819,0.0010757186,488.054,0.1000061,0.010000001,-488.05307,0.52747124,0.37283966,0.32021785,0.14038539,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
11835000,11835000,5347000,47.3977508,8.5456074,-0.012529522,0.004034888,0.014404297,0.0009668327,-0.000876257,-488.05307,0.004492337,0.050959535,-0.020914774,-0.028679524,0.008903486,0.027717499,0.0007337779,-0.038062334,-0.10209519,-0.1385631,1.6016462,0.04629994,0.017065411,1.5810819,0.001079137,488.054,0.1000061,0.010000001,-488.05307,0.5287307,0.37373313,0.3219696,0.14057465,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
11843000,11843000,5347000,47.3977508,8.5456074,-0.012582068,0.0042539556,0.014221191,0.0009668327,-0.000876257,-488.05307,0.00418731,0.051485185,-0.02056953,-0.028283402,0.008903486,0.027717499,0.0007337779,-0.02243207,0.09154959,0.043256205,1.6014731,0.04630473,0.016901618,1.5810819,0.0010825614,488.054,0.1000061,0.010000001,-488.05307,0.53000283,0.37462887,0.32369414,0.1407638,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
11851000,11851000,5347000,47.3977508,8.5456074,-0.012638106,0.00448293,0.014038086,0.0009668327,-0.000876257,-488.05307,0.0027599586,0.052005395,-0.02107148,-0.028733883,0.008903486,0.027717499,0.0007337779,-0.16321771,0.090133436,-0.06265705,1.6015285,0.046309527,0.01696611,1.5810819,0.0010859924,488.054,0.1000061,0.010000001,-488.05307,0.53128767,0.37552685,0.3254324,0.14095308,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
11867000,11867000,5347000,47.3977508,8.5456074,-0.012765936,0.0049647484,0.013702393,0.0009668327,-0.000876257,-488.05307,0.002301372,0.052728664,-0.020450613,-0.028008703,0.008903486,0.027717499,0.0007337779,0.14554252,0.14469367,0.068779096,1.601529,0.046319153,0.016983038,1.5810819,0.0010928747,488.054,0.1000061,0.010000001,-488.05307,0.5338959,0.37732962,0.32887366,0.14133134,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
11875000,11875000,5347000,47.3977508,8.5456074,-0.01281599,0.0052246517,0.013519287,0.0009668327,-0.000876257,-488.05307,0.0024872606,0.053275395,-0.02100535,-0.028510708,0.008903486,0.027717499,0.0007337779,0.034739185,0.09062631,-0.06931088,1.601543,0.04630646,0.017004734,1.5810819,0.0010963257,488.054,0.1000061,0.010000001,-488.05307,0.5351661,0.37823436,0.32917845,0.14152038,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
11883000,11883000,5347000,47.3977508,8.5456074,-0.012862771,0.0054862117,0.013366699,0.0009668327,-0.000876257,-488.05307,0.0018182653,0.05196373,-0.02115683,-0.028602175,0.008903486,0.027717499,0.0007337779,-0.07251055,-0.14235541,-0.019176861,1.6015557,0.046311256,0.017025238,1.5810819,0.0010997832,488.054,0.1000061,0.010000001,-488.05307,0.5364995,0.37694886,0.33089343,0.14118354,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
11891000,11891000,5347000,47.3977508,8.5456074,-0.012914948,0.005744249,0.013214111,0.0009668327,-0.000876257,-488.05307,0.0005690683,0.051091623,-0.021265639,-0.028650949,0.008903486,0.027717499,0.0007337779,-0.14541543,-0.08806651,-0.0138483,1.6014153,0.046316057,0.01689232,1.5810819,0.0011032475,488.054,0.1000061,0.010000001,-488.05307,0.53784597,0.3778529,0.3326619,0.14137232,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
11907000,11907000,5347000,47.3977508,8.5456074,-0.013133972,0.005178137,0.012817383,0.0009668327,-0.000876257,-488.05307,-0.0011972649,0.04914744,-0.021937083,-0.029227242,0.008903486,0.027717499,0.0007337779,-0.07401601,-0.051561728,0.055295877,1.6011733,0.046316877,0.01667512,1.5810819,0.00091383874,488.054,0.1000061,0.010000001,-488.05307,0.48182267,0.34585586,0.26128858,0.13012807,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
11915000,11915000,5347000,47.3977508,8.5456074,-0.013246159,0.004904343,0.012664795,0.0009668327,-0.000876257,-488.05307,-0.0018801875,0.047747634,-0.021105919,-0.028347481,0.008903486,0.027717499,0.0007337779,-0.06666283,-0.07814394,0.10297494,1.6011608,0.04632166,0.01667965,1.5810819,0.0009166369,488.054,0.1000061,0.010000001,-488.05307,0.48267156,0.34665754,0.26269576,0.13030604,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
11923000,11923000,5347000,47.3977508,8.5456074,-0.013361199,0.0046352753,0.012481689,0.0009668327,-0.000876257,-488.05307,-0.0030591707,0.046447527,-0.019862039,-0.02705443,0.008903486,0.027717499,0.0007337779,-0.12922917,-0.06813304,0.15457998,1.6010922,0.046326455,0.016627913,1.5810819,0.0009194404,488.054,0.1000061,0.010000001,-488.05307,0.48352906,0.3474614,0.26411054,0.13048393,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
11931000,11931000,5347000,47.3977508,8.5456074,-0.013482524,0.0043724244,0.012329102,0.0009668327,-0.000876257,-488.05307,-0.0039764433,0.04602966,-0.01992816,-0.027070837,0.008903486,0.027717499,0.0007337779,-0.09705352,0.03977133,-0.009153503,1.601041,0.046331257,0.016593104,1.5810819,0.0009222493,488.054,0.1000061,0.010000001,-488.05307,0.4843952,0.34826744,0.26554045,0.13066183,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
11947000,11947000,5347000,47.3977508,8.5456074,-0.013716597,0.0038834498,0.011993408,0.0009668327,-0.000876257,-488.05307,-0.0043593706,0.04445078,-0.019248383,-0.02630629,0.008903486,0.027717499,0.0007337779,-0.07286161,-0.09590467,-0.05330378,1.6007497,0.04632244,0.016333943,1.5810819,0.0009278832,488.054,0.1000061,0.010000001,-488.05307,0.4861537,0.34816077,0.26760402,0.13063017,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
11955000,11955000,5347000,47.3977508,8.5456074,-0.013832541,0.003643635,0.011810303,0.0009668327,-0.000876257,-488.05307,-0.0046955384,0.042880207,-0.018376108,-0.02539848,0.008903486,0.027717499,0.0007337779,-0.024113683,-0.11123588,0.108733766,1.6007278,0.046327226,0.016328102,1.5810819,0.00093070767,488.054,0.1000061,0.010000001,-488.05307,0.48704666,0.34896934,0.26904124,0.1308076,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
11963000,11963000,5347000,47.3977508,8.5456074,-0.013950654,0.0034158705,0.011657715,0.0009668327,-0.000876257,-488.05307,-0.005496869,0.044319417,-0.018375145,-0.025361158,0.008903486,0.027717499,0.0007337779,-0.08282397,0.2628489,-0.0001862645,1.6009606,0.04633202,0.016576892,1.5810819,0.0009335374,488.054,0.1000061,0.010000001,-488.05307,0.48794866,0.34978005,0.27047518,0.13098507,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
11971000,11971000,5347000,47.3977508,8.5456074,-0.014071924,0.0032104875,0.011505127,0.0009668327,-0.000876257,-488.05307,-0.00684736,0.04482158,-0.018826135,-0.025775153,0.008903486,0.027717499,0.0007337779,-0.1520189,0.14363194,-0.056682616,1.6011065,0.046336822,0.016738182,1.5810819,0.00093637255,488.054,0.1000061,0.010000001,-488.05307,0.48885977,0.35059294,0.27192715,0.13116258,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
11987000,11987000,5347000,47.3977508,8.5456074,-0.014324622,0.0028361597,0.011169434,0.0009668327,-0.000876257,-488.05307,-0.0069170403,0.043558057,-0.018767903,-0.025641194,0.008903486,0.027717499,0.0007337779,0.07883833,-0.073123425,-0.017400363,1.6011516,0.046346452,0.016813045,1.5810819,0.000942059,488.054,0.1000061,0.010000001,-488.05307,0.49070987,0.35222518,0.27487555,0.13151734,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
11995000,11995000,5347000,47.3977508,8.5456074,-0.014444088,0.0026496043,0.010986328,0.0009668327,-0.000876257,-488.05307,-0.0072800163,0.041327436,-0.019624861,-0.026459275,0.008903486,0.027717499,0.0007337779,-0.030121649,-0.20384823,-0.1074532,1.6012385,0.046351284,0.016914492,1.5810819,0.00094491045,488.054,0.1000061,0.010000001,-488.05307,0.49164903,0.35304454,0.27634734,0.13169481,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
12003000,12003000,5347000,47.3977508,8.5456074,-0.0145647,0.0024690176,0.01083374,0.0009668327,-0.000876257,-488.05307,-0.007374807,0.042223956,-0.019050231,-0.025845086,0.008903486,0.027717499,0.0007337779,0.0028938665,0.18519266,0.07149204,1.6012303,0.04635613,0.016920453,1.5810819,0.0009477676,488.054,0.1000061,0.010000001,-488.05307,0.49259776,0.35386607,0.27784038,0.13187224,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
12011000,12011000,5347000,47.3977508,8.5456074,-0.014675647,0.0023060788,0.010681152,0.0009668327,-0.000876257,-488.05307,-0.0061926087,0.042267967,-0.018619992,-0.025364535,0.008903486,0.027717499,0.0007337779,0.16202746,0.07682214,0.053066757,1.6013217,0.046360977,0.017025834,1.5810819,0.00095062994,488.054,0.1000061,0.010000001,-488.05307,0.4935561,0.3528929,0.27933106,0.13164182,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
12027000,12027000,5347000,47.3977508,8.5456074,-0.014853173,0.001990565,0.010375977,0.0009668327,-0.000876257,-488.05307,-0.0023001146,0.04017555,-0.019917866,-0.026561186,0.008903486,0.027717499,0.0007337779,0.30414534,-0.022343354,-0.16273743,1.6011192,0.046352513,0.01685012,1.5810819,0.0009563711,488.054,0.1000061,0.010000001,-488.05307,0.4955006,0.35453835,0.2814114,0.13199608,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
12035000,12035000,5347000,47.3977508,8.5456074,-0.014911303,0.001838178,0.010223389,0.0009668327,-0.000876257,-488.05307,-0.00043503402,0.039269973,-0.021296084,-0.02788843,0.008903486,0.027717499,0.0007337779,0.24522965,-0.04655137,-0.17296894,1.601156,0.046357345,0.01689983,1.5810819,0.0009592495,488.054,0.1000061,0.010000001,-488.05307,0.49648803,0.35536426,0.28291792,0.13217302,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
12043000,12043000,5347000,47.3977508,8.5456074,-0.014958351,0.0016913087,0.010040283,0.0009668327,-0.000876257,-488.05307,7.420704e-05,0.039166965,-0.02090457,-0.027445665,0.008903486,0.027717499,0.0007337779,0.075346045,0.052133534,0.048246697,1.601259,0.046362184,0.017015224,1.5810819,0.00096213334,488.054,0.1000061,0.010000001,-488.05307,0.49748546,0.3561923,0.28443027,0.13234997,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
12051000,12051000,5347000,47.3977508,8.5456074,-0.014996591,0.0015543712,0.009887695,0.0009668327,-0.000876257,-488.05307,0.0010723083,0.038861398,-0.021420646,-0.027910078,0.008903486,0.027717499,0.0007337779,0.13605608,0.02523343,-0.0651977,1.6012087,0.046367038,0.01697672,1.5810819,0.00096502266,488.054,0.1000061,0.010000001,-488.05307,0.498493,0.3570225,0.28597125,0.13252696,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
12067000,12067000,5347000,47.3977508,8.5456074,-0.01505293,0.0013015517,0.009552002,0.0009668327,-0.000876257,-488.05307,0.0012065222,0.037974883,-0.020742385,-0.02712728,0.008903486,0.027717499,0.0007337779,-0.0069311243,-0.051023547,0.028482636,1.6012731,0.04637678,0.017064696,1.5810819,0.0009708176,488.054,0.1000061,0.010000001,-488.05307,0.50053877,0.3586893,0.28901157,0.13288091,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
12075000,12075000,5347000,47.3977508,8.5456074,-0.015084755,0.0011836314,0.009399414,0.0009668327,-0.000876257,-488.05307,-0.0005263892,0.038087405,-0.021271383,-0.027592842,0.008903486,0.027717499,0.0007337779,-0.20626947,0.07293104,-0.067193985,1.6012518,0.046381656,0.017054683,1.5810819,0.00097372284,488.054,0.1000061,0.010000001,-488.05307,0.5015772,0.35765505,0.29053083,0.13262904,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
12083000,12083000,5347000,47.3977508,8.5456074,-0.015127298,0.0010810102,0.009246826,0.0009668327,-0.000876257,-488.05307,-0.0019890985,0.03892226,-0.02068018,-0.02693879,0.008903486,0.027717499,0.0007337779,-0.1728024,0.16176167,0.07284851,1.6013197,0.04638654,0.017132526,1.5810819,0.0009766334,488.054,0.1000061,0.010000001,-488.05307,0.5026262,0.35848942,0.29208362,0.13280566,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
12091000,12091000,5347000,47.3977508,8.5456074,-0.015170365,0.0009909801,0.009094238,0.0009668327,-0.000876257,-488.05307,-0.0025043986,0.038762063,-0.022147723,-0.028344197,0.008903486,0.027717499,0.0007337779,-0.059904054,0.033761706,-0.18448195,1.6013738,0.0463735,0.01719666,1.5810819,0.0009795497,488.054,0.1000061,0.010000001,-488.05307,0.50367826,0.35932592,0.2925769,0.13298231,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
12107000,12107000,5347000,47.3977508,8.5456074,-0.015261418,0.000840426,0.008758545,0.0009668327,-0.000876257,-488.05307,-0.004309912,0.037397433,-0.022129798,-0.028204419,0.008903486,0.027717499,0.0007337779,-0.18745692,-0.2147807,-0.0028228385,1.6011511,0.04638323,0.017001515,1.5810819,0.0009853984,488.054,0.1000061,0.010000001,-488.05307,0.50582737,0.36100525,0.29568246,0.13333541,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
12115000,12115000,5347000,47.3977508,8.5456074,-0.015315248,0.0007680742,0.008605957,0.0009668327,-0.000876257,-488.05307,-0.004661911,0.037692755,-0.02280008,-0.02881416,0.008903486,0.027717499,0.0007337779,-0.039932296,0.08677931,-0.084777825,1.6010486,0.046388112,0.016912466,1.5810819,0.0009883313,488.054,0.1000061,0.010000001,-488.05307,0.50691813,0.3618481,0.2972465,0.13351211,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
12123000,12123000,5347000,47.3977508,8.5456074,-0.015372863,0.00070661854,0.008422852,0.0009668327,-0.000876257,-488.05307,-0.0064465404,0.037795983,-0.024675539,-0.030629974,0.008903486,0.027717499,0.0007337779,-0.21915874,0.06150528,-0.23540667,1.600968,0.046393003,0.016844636,1.5810819,0.0009912692,488.054,0.1000061,0.010000001,-488.05307,0.50801986,0.362693,0.29882812,0.13368876,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
12131000,12131000,5347000,47.3977508,8.5456074,-0.015440614,0.00065370207,0.008270264,0.0009668327,-0.000876257,-488.05307,-0.007208499,0.037602186,-0.0236823,-0.029577939,0.008903486,0.027717499,0.0007337779,-0.09146536,0.0231428,0.123196274,1.6009526,0.0463979,0.016841656,1.5810819,0.0009942126,488.054,0.1000061,0.010000001,-488.05307,0.5091327,0.36354008,0.300407,0.13386537,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
12147000,12147000,5347000,47.3977508,8.5456074,-0.015570681,0.0005899901,0.007965088,0.0009668327,-0.000876257,-488.05307,-0.0080378475,0.03965248,-0.021328917,-0.027083712,0.008903486,0.027717499,0.0007337779,-0.16396171,0.14904074,0.10806135,1.6010934,0.046407707,0.017006045,1.5810819,0.0010001147,488.054,0.1000061,0.010000001,-488.05307,0.51139194,0.3632887,0.30362433,0.13376765,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
12155000,12155000,5347000,47.3977508,8.5456074,-0.015643518,0.00058006897,0.0078125,0.0009668327,-0.000876257,-488.05307,-0.0089308275,0.039916504,-0.02069306,-0.026379151,0.008903486,0.027717499,0.0007337779,-0.10823637,0.07681031,0.07811933,1.6010858,0.046412636,0.01700974,1.5810819,0.0010030741,488.054,0.1000061,0.010000001,-488.05307,0.5125386,0.36413753,0.30521765,0.1339439,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
12163000,12163000,5347000,47.3977508,8.5456074,-0.015710967,0.0005826023,0.007659912,0.0009668327,-0.000876257,-488.05307,-0.009426783,0.040071543,-0.022285707,-0.027904326,0.008903486,0.027717499,0.0007337779,-0.06503038,0.060183536,-0.2004206,1.6010153,0.046399754,0.016950374,1.5810819,0.0010060389,488.054,0.1000061,0.010000001,-488.05307,0.51367664,0.36498848,0.3056532,0.1341201,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
12171000,12171000,5347000,47.3977508,8.5456074,-0.015777763,0.00060077274,0.007507324,0.0009668327,-0.000876257,-488.05307,-0.009156784,0.041920144,-0.022738926,-0.028290356,0.008903486,0.027717499,0.0007337779,0.03078579,0.27079704,-0.057968773,1.600941,0.04640465,0.016889578,1.5810819,0.0010090086,488.054,0.1000061,0.010000001,-488.05307,0.51484454,0.3658415,0.3072647,0.13429624,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
12187000,12187000,5347000,47.3977508,8.5456074,-0.015894292,0.0006849918,0.0072021484,0.0009668327,-0.000876257,-488.05307,-0.008812508,0.04347509,-0.021883573,-0.027303567,0.008903486,0.027717499,0.0007337779,-0.018429145,0.21664385,0.045899764,1.6012789,0.04641447,0.017254239,1.5810819,0.0010149645,488.054,0.1000061,0.010000001,-488.05307,0.5172154,0.3675538,0.3105702,0.13464864,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
12195000,12195000,5347000,47.3977508,8.5456074,-0.015948066,0.0007489594,0.007080078,0.0009668327,-0.000876257,-488.05307,-0.008366971,0.043665685,-0.020486038,-0.025841285,0.008903486,0.027717499,0.0007337779,0.05289099,0.060480475,0.17344858,1.6014761,0.04641939,0.017464286,1.5810819,0.0010179502,488.054,0.1000061,0.010000001,-488.05307,0.51841855,0.3684131,0.3121926,0.13482483,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
12203000,12203000,5347000,47.3977508,8.5456074,-0.015995175,0.0008236571,0.0068969727,0.0009668327,-0.000876257,-488.05307,-0.00814221,0.044264223,-0.021484246,-0.02679039,0.008903486,0.027717499,0.0007337779,0.025337067,0.110510744,-0.12545845,1.601486,0.046424326,0.017486578,1.5810819,0.0010209414,488.054,0.1000061,0.010000001,-488.05307,0.5196337,0.36724836,0.31384405,0.13452865,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
12211000,12211000,5347000,47.3977508,8.5456074,-0.01604602,0.0009107016,0.0067443848,0.0009668327,-0.000876257,-488.05307,-0.009491079,0.04476513,-0.020948019,-0.026205065,0.008903486,0.027717499,0.0007337779,-0.17133214,0.09734123,0.06635393,1.6014568,0.046429273,0.01746953,1.5810819,0.0010239383,488.054,0.1000061,0.010000001,-488.05307,0.5208609,0.36810708,0.31547955,0.13470441,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
12227000,12227000,5347000,47.3977508,8.5456074,-0.016159587,0.0011216578,0.0064697266,0.0009668327,-0.000876257,-488.05307,-0.011111544,0.04562641,-0.018456243,-0.023615371,0.008903486,0.027717499,0.0007337779,-0.16958648,0.038890902,0.12167869,1.6013619,0.046439193,0.017398005,1.5810819,0.0010299479,488.054,0.1000061,0.010000001,-488.05307,0.52335185,0.36983076,0.3187915,0.13505577,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
12235000,12235000,5347000,47.3977508,8.5456074,-0.016223561,0.0012405311,0.0063476562,0.0009668327,-0.000876257,-488.05307,-0.013352903,0.04527399,-0.01707605,-0.022186343,0.008903486,0.027717499,0.0007337779,-0.2869637,-0.013120977,0.17186533,1.601521,0.046426583,0.017568475,1.5810819,0.0010329608,488.054,0.1000061,0.010000001,-488.05307,0.52457595,0.37069568,0.3191371,0.13523147,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
12243000,12243000,5347000,47.3977508,8.5456074,-0.0163076,0.0013622012,0.006225586,0.0009668327,-0.000876257,-488.05307,-0.016504899,0.044544347,-0.01669736,-0.021758802,0.008903486,0.027717499,0.0007337779,-0.40062666,-0.061154537,0.046684403,1.6014479,0.046431523,0.017508632,1.5810819,0.001035979,488.054,0.1000061,0.010000001,-488.05307,0.5258495,0.3715627,0.32082283,0.13540715,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
12251000,12251000,5347000,47.3977508,8.5456074,-0.01640761,0.0014862778,0.0061035156,0.0009668327,-0.000876257,-488.05307,-0.017913025,0.04390105,-0.016513817,-0.021526225,0.008903486,0.027717499,0.0007337779,-0.1825176,-0.051216185,0.022299586,1.6014988,0.04643647,0.01757229,1.5810819,0.0010390023,488.054,0.1000061,0.010000001,-488.05307,0.5271356,0.37243178,0.32248318,0.1355829,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
12267000,12267000,5347000,47.3977508,8.5456074,-0.016624287,0.0017409879,0.005859375,0.0009668327,-0.000876257,-488.05307,-0.019165734,0.04402731,-0.016274184,-0.021186963,0.008903486,0.027717499,0.0007337779,-0.060797703,0.16835308,-0.070441976,1.6017046,0.04644638,0.017802363,1.5810819,0.0010450655,488.054,0.1000061,0.010000001,-488.05307,0.5297456,0.37207857,0.3258454,0.13544287,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
12275000,12275000,5347000,47.3977508,8.5456074,-0.016733052,0.0018868168,0.0057373047,0.0009668327,-0.000876257,-488.05307,-0.018742204,0.044491563,-0.017092632,-0.02195642,0.008903486,0.027717499,0.0007337779,0.046825696,0.08471374,-0.102960035,1.6016651,0.046451345,0.017774468,1.5810819,0.0010481052,488.054,0.1000061,0.010000001,-488.05307,0.5310697,0.37294894,0.327567,0.1356181,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
12283000,12283000,5347000,47.3977508,8.5456074,-0.016837137,0.0020332155,0.0056152344,0.0009668327,-0.000876257,-488.05307,-0.018628616,0.042582475,-0.018931465,-0.023746578,0.008903486,0.027717499,0.0007337779,0.008199472,-0.21276419,-0.2305014,1.601572,0.046456322,0.01769281,1.5810819,0.0010511503,488.054,0.1000061,0.010000001,-488.05307,0.5324068,0.3738214,0.32923713,0.13579333,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
