timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
7851000,7851000,47.3977507390244,8.545607593639472,488.03436,488.03436,488.05307,488.05307,0.78605527,0.35368794,487.93802,1,1,3,3,3,0,0
7859000,7859000,47.397750740344094,8.54560759364005,488.03424,488.03424,488.05307,488.05307,0.78685963,0.35397512,487.93793,1,1,3,3,3,0,0
7867000,7867000,47.39775074160864,8.545607593773852,488.03412,488.03412,488.05307,488.05307,0.78767866,0.35426554,487.93784,1,1,3,3,3,0,0
7875000,7875000,47.39775074279949,8.545607594015712,488.034,488.034,488.05307,488.05307,0.7885126,0.3545592,487.93774,1,1,3,3,3,0,0
7883000,7883000,47.39775074403431,8.545607594238636,488.0339,488.0339,488.05307,488.05307,0.78934914,0.35485616,487.93765,1,1,3,3,3,0,0
7891000,7891000,47.39775074536223,8.545607594638172,488.03378,488.03378,488.05307,488.05307,0.790213,0.35515636,487.93753,1,1,3,3,3,0,0
7899000,7899000,47.39775074665367,8.545607593377254,488.03375,488.03375,488.05307,488.05307,0.6804267,0.33393195,487.94064,1,1,3,3,3,0,0
7907000,7907000,47.39775074802529,8.545607592076944,488.03375,488.03375,488.05307,488.05307,0.6808625,0.33420175,487.94055,1,1,3,3,3,0,0
7915000,7915000,47.397750749493134,8.545607590779436,488.03372,488.03372,488.05307,488.05307,0.6813076,0.33296227,487.941,1,1,3,3,3,0,0
7923000,7923000,47.39775075101716,8.545607589519808,488.03372,488.03372,488.05307,488.05307,0.6817621,0.3332373,487.9409,1,1,3,3,3,0,0
7931000,7931000,47.397750752538464,8.545607588374333,488.03372,488.03372,488.05307,488.05307,0.6822262,0.33351555,487.94077,1,1,3,3,3,0,0
7939000,7939000,47.397750754052154,8.545607587483575,488.0337,488.0337,488.05307,488.05307,0.6827,0.3337971,487.94064,1,1,3,3,3,0,0
7947000,7947000,47.39775075556867,8.545607586711261,488.0337,488.0337,488.05307,488.05307,0.6831835,0.33408192,487.94052,1,1,3,3,3,0,0
7955000,7955000,47.39775075714094,8.545607585991046,488.03366,488.03366,488.05307,488.05307,0.6836726,0.33437005,487.9404,1,1,3,3,3,0,0
7963000,7963000,47.39775075873915,8.545607585374686,488.03366,488.03366,488.05307,488.05307,0.68417585,0.33466148,487.94028,1,1,3,3,3,0,0
7971000,7971000,47.39775076029718,8.545607584745614,488.03363,488.03363,488.05307,488.05307,0.6846893,0.33495626,487.94016,1,1,3,3,3,0,0
7979000,7979000,47.397750761837834,8.545607584050705,488.0336,488.0336,488.05307,488.05307,0.6852129,0.3337314,487.94067,1,1,3,3,3,0,0
7987000,7987000,47.39775076339452,8.545607583319653,488.03357,488.03357,488.05307,488.05307,0.6857468,0.33403155,487.94055,1,1,3,3,3,0,0
7995000,7995000,47.39775076495126,8.545607582649362,488.03354,488.03354,488.05307,488.05307,0.68629116,0.33433503,487.94043,1,1,3,3,3,0,0
8003000,8003000,47.397750766520424,8.545607582114473,488.0335,488.0335,488.05307,488.05307,0.686846,0.33464193,487.94028,1,1,3,3,3,0,0
8011000,8011000,47.397750768122464,8.545607581696204,488.03348,488.03348,488.05307,488.05307,0.6874116,0.33495224,487.94012,1,1,3,3,3,0,0
8019000,8019000,47.397750769778476,8.545607581254409,488.03345,488.03345,488.05307,488.05307,0.68798786,0.33526596,487.93997,1,1,3,3,3,0,0
8027000,8027000,47.397750771438716,8.545607580784228,488.03345,488.03345,488.05307,488.05307,0.6885695,0.33558315,487.93982,1,1,3,3,3,0,0
8035000,8035000,47.397750773154804,8.545607580386308,488.03342,488.03342,488.05307,488.05307,0.6891676,0.33590376,487.93967,1,1,3,3,3,0,0
8043000,8043000,47.39775077495142,8.545607580157393,488.0334,488.0334,488.05307,488.05307,0.68977684,0.3346918,487.93933,1,1,3,3,3,0,0
8051000,8051000,47.39775077667555,8.545607580025747,488.03333,488.03333,488.05307,488.05307,0.6903973,0.3350179,487.93918,1,1,3,3,3,0,0
8059000,8059000,47.39775077835878,8.545607580038915,488.03326,488.03326,488.05307,488.05307,0.69102913,0.33534747,487.93903,1,1,3,3,3,0,0
8067000,8067000,47.39775078005111,8.545607580089703,488.0332,488.0332,488.05307,488.05307,0.69167244,0.33568057,487.93887,1,1,3,3,3,0,0
8075000,8075000,47.39775078174132,8.545607580109566,488.03314,488.03314,488.05307,488.05307,0.6923274,0.33601722,487.93872,1,1,3,3,3,0,0
8083000,8083000,47.397750783512436,8.545607580121798,488.03308,488.03308,488.05307,488.05307,0.692994,0.33635738,487.93857,1,1,3,3,3,0,0
8091000,8091000,47.39775078538107,8.545607580117428,488.03302,488.03302,488.05307,488.05307,0.6936725,0.33670112,487.93842,1,1,3,3,3,0,0
8099000,8099000,47.397750787242096,8.54560758007452,488.03296,488.03296,488.05307,488.05307,0.69435567,0.33704844,487.93826,1,1,3,3,3,0,0
8107000,8107000,47.39775078912211,8.545607579913126,488.03287,488.03287,488.05307,488.05307,0.695058,0.33584738,487.93918,1,1,3,3,3,0,0
8115000,8115000,47.39775079104951,8.545607579787747,488.0328,488.0328,488.05307,488.05307,0.6957725,0.33620027,487.93903,1,1,3,3,3,0,0
8123000,8123000,47.397750793021885,8.545607579948461,488.0327,488.0327,488.05307,488.05307,0.6964993,0.33655676,487.93887,1,1,3,3,3,0,0
8131000,8131000,47.39775079506156,8.54560758031003,488.03262,488.03262,488.05307,488.05307,0.69723845,0.33691686,487.93872,1,1,3,3,3,0,0
8139000,8139000,47.39775079711941,8.545607580771179,488.0325,488.0325,488.05307,488.05307,0.6979901,0.33728063,487.93857,1,1,3,3,3,0,0
8147000,8147000,47.39775079918346,8.545607581324235,488.03238,488.03238,488.05307,488.05307,0.6987545,0.33764806,487.93842,1,1,3,3,3,0,0
8155000,8155000,47.39775080123078,8.545607581986465,488.03226,488.03226,488.05307,488.05307,0.6995316,0.33801916,487.93826,1,1,3,3,3,0,0
8163000,8163000,47.39775080317737,8.545607582822035,488.03214,488.03214,488.05307,488.05307,0.7003125,0.33839396,487.9381,1,1,3,3,3,0,0
8171000,8171000,47.39775080505755,8.545607583872622,488.032,488.032,488.05307,488.05307,0.7011153,0.33720165,487.93817,1,1,3,3,3,0,0
8179000,8179000,47.397750806896376,8.545607585031155,488.0319,488.0319,488.05307,488.05307,0.7019313,0.3375821,487.93802,1,1,3,3,3,0,0
8187000,8187000,47.39775080872255,8.545607586252032,488.03174,488.03174,488.05307,488.05307,0.7027605,0.33796626,487.93787,1,1,3,3,3,0,0
8195000,8195000,47.39775081055326,8.545607587553418,488.0316,488.0316,488.05307,488.05307,0.7036031,0.33835417,487.9377,1,1,3,3,3,0,0
8203000,8203000,47.39775081235085,8.545607588799657,488.03146,488.03146,488.05307,488.05307,0.7044592,0.33874583,487.93756,1,1,3,3,3,0,0
8211000,8211000,47.3977508141776,8.545607590089144,488.0313,488.0313,488.05307,488.05307,0.70532876,0.33914125,487.9374,1,1,3,3,3,0,0
8219000,8219000,47.39775081603769,8.5456075914839,488.03113,488.03113,488.05307,488.05307,0.70621204,0.33954045,487.93726,1,1,3,3,3,0,0
8227000,8227000,47.39775081801606,8.5456075931005,488.03098,488.03098,488.05307,488.05307,0.70710915,0.33835647,487.9375,1,1,3,3,3,0,0
8235000,8235000,47.39775082015509,8.545607595011269,488.03082,488.03082,488.05307,488.05307,0.70800847,0.3387614,487.93735,1,1,3,3,3,0,0
8243000,8243000,47.39775082233891,8.545607597159877,488.03064,488.03064,488.05307,488.05307,0.70893335,0.3391701,487.9372,1,1,3,3,3,0,0
8251000,8251000,47.39775082448933,8.545607599367571,488.03046,488.03046,488.05307,488.05307,0.7098724,0.33958265,487.937,1,1,3,3,3,0,0
8259000,8259000,47.397750826593786,8.545607601660839,488.0303,488.0303,488.05307,488.05307,0.7108258,0.33999905,487.93683,1,1,3,3,3,0,0
8267000,8267000,47.39775082864121,8.545607604053156,488.03015,488.03015,488.05307,488.05307,0.7117935,0.3404193,487.9366,1,1,3,3,3,0,0
8275000,8275000,47.39775083071431,8.545607606589485,488.02997,488.02997,488.05307,488.05307,0.71277565,0.34084344,487.9364,1,1,3,3,3,0,0
8283000,8283000,47.39775083281733,8.545607609422389,488.0298,488.0298,488.05307,488.05307,0.7137725,0.34127143,487.9362,1,1,3,3,3,0,0
8291000,8291000,47.3977508349617,8.545607612509711,488.02963,488.02963,488.05307,488.05307,0.714784,0.34009185,487.9362,1,1,3,3,3,0,0
8299000,8299000,47.39775083497133,8.545607612723206,488.02957,488.02957,488.05307,488.05307,0.624886,0.32039666,487.9399,1,1,3,3,3,0,0
8307000,8307000,47.397750835129784,8.545607612951128,488.02954,488.02954,488.05307,488.05307,0.6254281,0.32077935,487.9397,1,1,3,3,3,0,0
8315000,8315000,47.397750835442594,8.545607613447874,488.02948,488.02948,488.05307,488.05307,0.62598366,0.32116583,487.93948,1,1,3,3,3,0,0
8323000,8323000,47.397750835856115,8.545607614211583,488.02942,488.02942,488.05307,488.05307,0.6265487,0.32155606,487.93927,1,1,3,3,3,0,0
8331000,8331000,47.397750836410836,8.545607615171575,488.0294,488.0294,488.05307,488.05307,0.62712336,0.32195008,487.93906,1,1,3,3,3,0,0
8339000,8339000,47.39775083705657,8.545607616254484,488.0293,488.0293,488.05307,488.05307,0.6277077,0.32234788,487.93884,1,1,3,3,3,0,0
8347000,8347000,47.397750837679055,8.545607617310012,488.02924,488.02924,488.05307,488.05307,0.6283018,0.32274953,487.93863,1,1,3,3,3,0,0
8355000,8355000,47.397750838290946,8.54560761842465,488.02917,488.02917,488.05307,488.05307,0.6289058,0.32179102,487.93903,1,1,3,3,3,0,0
8363000,8363000,47.397750838966,8.545607619549681,488.0291,488.0291,488.05307,488.05307,0.6295197,0.32219857,487.9388,1,1,3,3,3,0,0
8371000,8371000,47.39775083969916,8.545607620784214,488.02902,488.02902,488.05307,488.05307,0.6301387,0.32261,487.9386,1,1,3,3,3,0,0
8379000,8379000,47.397750840462336,8.545607622225544,488.02893,488.02893,488.05307,488.05307,0.6307727,0.32302526,487.93835,1,1,3,3,3,0,0
8387000,8387000,47.39775084125606,8.545607623721203,488.0288,488.0288,488.05307,488.05307,0.63141704,0.3234444,487.9381,1,1,3,3,3,0,0
8395000,8395000,47.39775084222408,8.545607625327477,488.02872,488.02872,488.05307,488.05307,0.6320716,0.32386744,487.93787,1,1,3,3,3,0,0
8403000,8403000,47.397750843325525,8.545607627127836,488.0286,488.0286,488.05307,488.05307,0.6327367,0.32429436,487.93762,1,1,3,3,3,0,0
8411000,8411000,47.39775084447204,8.545607629057445,488.0285,488.0285,488.05307,488.05307,0.63341224,0.32472518,487.93738,1,1,3,3,3,0,0
8419000,8419000,47.39775084572008,8.545607631115738,488.02835,488.02835,488.05307,488.05307,0.6340985,0.3237706,487.9368,1,1,3,3,3,0,0
8427000,8427000,47.39775084705577,8.545607633345892,488.02823,488.02823,488.05307,488.05307,0.6347955,0.32420737,487.93655,1,1,3,3,3,0,0
8435000,8435000,47.39775084846529,8.545607635683355,488.0281,488.0281,488.05307,488.05307,0.6355033,0.32464808,487.9363,1,1,3,3,3,0,0
8443000,8443000,47.39775084990911,8.545607638163865,488.02798,488.02798,488.05307,488.05307,0.6362158,0.32509276,487.93607,1,1,3,3,3,0,0
8451000,8451000,47.397750851512995,8.54560764083183,488.02783,488.02783,488.05307,488.05307,0.6369454,0.32554138,487.93582,1,1,3,3,3,0,0
8459000,8459000,47.39775085325619,8.545607643603564,488.0277,488.0277,488.05307,488.05307,0.6376862,0.32599396,487.93558,1,1,3,3,3,0,0
8467000,8467000,47.397750855067095,8.545607646517418,488.0276,488.0276,488.05307,488.05307,0.6384382,0.3264505,487.93536,1,1,3,3,3,0,0
8475000,8475000,47.397750856890895,8.545607649695155,488.02744,488.02744,488.05307,488.05307,0.6392016,0.32691103,487.93515,1,1,3,3,3,0,0
8483000,8483000,47.39775085865942,8.545607653151757,488.02734,488.02734,488.05307,488.05307,0.6399764,0.32595792,487.93527,1,1,3,3,3,0,0
8491000,8491000,47.39775086036926,8.545607656755813,488.02722,488.02722,488.05307,488.05307,0.64076275,0.32642445,487.93503,1,1,3,3,3,0,0
8499000,8499000,47.39775086208746,8.54560766035507,488.0271,488.0271,488.05307,488.05307,0.6415607,0.32689497,487.93478,1,1,3,3,3,0,0
8507000,8507000,47.39775086390346,8.54560766382316,488.027,488.027,488.05307,488.05307,0.64237034,0.32736954,487.93454,1,1,3,3,3,0,0
8515000,8515000,47.39775086580383,8.545607667226548,488.0269,488.0269,488.05307,488.05307,0.64318377,0.32784814,487.9343,1,1,3,3,3,0,0
8523000,8523000,47.397750867870116,8.54560767067187,488.0268,488.0268,488.05307,488.05307,0.644017,0.32833076,487.93405,1,1,3,3,3,0,0
8531000,8531000,47.39775087009154,8.545607674288865,488.02667,488.02667,488.05307,488.05307,0.6448621,0.32881746,487.93378,1,1,3,3,3,0,0
8539000,8539000,47.39775087240894,8.5456076779926,488.02655,488.02655,488.05307,488.05307,0.64571935,0.32930818,487.9335,1,1,3,3,3,0,0
8547000,8547000,47.397750874802774,8.545607681706862,488.0264,488.0264,488.05307,488.05307,0.64658886,0.32835382,487.9327,1,1,3,3,3,0,0
8555000,8555000,47.397750877208075,8.54560768560547,488.0262,488.0262,488.05307,488.05307,0.6474707,0.32885054,487.93243,1,1,3,3,3,0,0
8563000,8563000,47.39775087958375,8.54560768959736,488.02606,488.02606,488.05307,488.05307,0.648365,0.32935134,487.93216,1,1,3,3,3,0,0
8571000,8571000,47.39775088193227,8.545607693549275,488.02588,488.02588,488.05307,488.05307,0.6492718,0.32985622,487.9319,1,1,3,3,3,0,0
8579000,8579000,47.397750884265335,8.545607697519612,488.02573,488.02573,488.05307,488.05307,0.65019125,0.3303652,487.9316,1,1,3,3,3,0,0
8587000,8587000,47.397750886590394,8.54560770150118,488.02554,488.02554,488.05307,488.05307,0.65111274,0.33087832,487.93134,1,1,3,3,3,0,0
8595000,8595000,47.39775088888352,8.545607705604176,488.02536,488.02536,488.05307,488.05307,0.65205747,0.33139554,487.9311,1,1,3,3,3,0,0
8603000,8603000,47.39775089112353,8.545607709868355,488.0252,488.0252,488.05307,488.05307,0.65301526,0.33191687,487.93085,1,1,3,3,3,0,0
8611000,8611000,47.39775089331361,8.54560771433442,488.02502,488.02502,488.05307,488.05307,0.65398604,0.33095837,487.93103,1,1,3,3,3,0,0
8619000,8619000,47.397750895514804,8.545607718839987,488.02487,488.02487,488.05307,488.05307,0.65497,0.33148563,487.9308,1,1,3,3,3,0,0
8627000,8627000,47.397750897815556,8.545607723435733,488.02472,488.02472,488.05307,488.05307,0.6559671,0.33201703,487.93054,1,1,3,3,3,0,0
8635000,8635000,47.39775090019903,8.54560772808568,488.02457,488.02457,488.05307,488.05307,0.6569776,0.3325526,487.9303,1,1,3,3,3,0,0
8643000,8643000,47.39775090260245,8.545607732851323,488.02438,488.02438,488.05307,488.05307,0.65800154,0.33309233,487.93005,1,1,3,3,3,0,0
8651000,8651000,47.39775090500046,8.545607737739257,488.02423,488.02423,488.05307,488.05307,0.659039,0.33363625,487.9298,1,1,3,3,3,0,0
8659000,8659000,47.39775090747786,8.545607742802249,488.02408,488.02408,488.05307,488.05307,0.6600757,0.33418432,487.9296,1,1,3,3,3,0,0
8667000,8667000,47.39775091003119,8.545607748012436,488.0239,488.0239,488.05307,488.05307,0.66114026,0.3347366,487.92938,1,1,3,3,3,0,0
8675000,8675000,47.39775091258204,8.54560775344268,488.0237,488.0237,488.05307,488.05307,0.66221863,0.33377087,487.92957,1,1,3,3,3,0,0
8683000,8683000,47.397750915200284,8.54560775889766,488.02356,488.02356,488.05307,488.05307,0.66331095,0.33432898,487.92932,1,1,3,3,3,0,0
8691000,8691000,47.397750917910614,8.54560776425234,488.02338,488.02338,488.05307,488.05307,0.6644173,0.3348913,487.92908,1,1,3,3,3,0,0
8699000,8699000,47.39775091613924,8.545607761929576,488.0233,488.0233,488.05307,488.05307,0.58560944,0.31477758,487.9322,1,1,3,3,3,0,0
8707000,8707000,47.3977509145376,8.545607759701406,488.0232,488.0232,488.05307,488.05307,0.58624125,0.31527427,487.93195,1,1,3,3,3,0,0
8715000,8715000,47.397750913050814,8.54560775752404,488.0231,488.0231,488.05307,488.05307,0.5868822,0.315775,487.9317,1,1,3,3,3,0,0
8723000,8723000,47.397750911675914,8.545607755460692,488.02298,488.02298,488.05307,488.05307,0.5875324,0.31627977,487.93146,1,1,3,3,3,0,0
8731000,8731000,47.397750910379386,8.545607753589692,488.02286,488.02286,488.05307,488.05307,0.5881879,0.3155039,487.93152,1,1,3,3,3,0,0
8739000,8739000,47.397750909196475,8.545607751846665,488.02274,488.02274,488.05307,488.05307,0.58885694,0.31601468,487.93127,1,1,3,3,3,0,0
8747000,8747000,47.3977509081194,8.545607750318933,488.0226,488.0226,488.05307,488.05307,0.5895355,0.31652954,487.93103,1,1,3,3,3,0,0
8755000,8755000,47.39775090710656,8.545607748916858,488.0225,488.0225,488.05307,488.05307,0.59022367,0.31704846,487.9308,1,1,3,3,3,0,0
8763000,8763000,47.397750906133844,8.545607747643464,488.02234,488.02234,488.05307,488.05307,0.5909216,0.31757146,487.93057,1,1,3,3,3,0,0
8771000,8771000,47.39775090522551,8.54560774643865,488.0222,488.0222,488.05307,488.05307,0.5916293,0.31809852,487.93033,1,1,3,3,3,0,0
8779000,8779000,47.397750904324965,8.545607745281039,488.02206,488.02206,488.05307,488.05307,0.5923469,0.31862968,487.9301,1,1,3,3,3,0,0
8787000,8787000,47.39775090350496,8.545607744246924,488.0219,488.0219,488.05307,488.05307,0.59307444,0.31916493,487.9299,1,1,3,3,3,0,0
8795000,8795000,47.3977509027231,8.545607743349402,488.02176,488.02176,488.05307,488.05307,0.59381217,0.31838405,487.93024,1,1,3,3,3,0,0
8803000,8803000,47.39775090193626,8.545607742566615,488.0216,488.0216,488.05307,488.05307,0.594555,0.31892526,487.93002,1,1,3,3,3,0,0
8811000,8811000,47.3977509012925,8.54560774196621,488.02148,488.02148,488.05307,488.05307,0.59531295,0.3194706,487.9298,1,1,3,3,3,0,0
8819000,8819000,47.397750900784224,8.545607741546533,488.02133,488.02133,488.05307,488.05307,0.5960812,0.32002005,487.92957,1,1,3,3,3,0,0
8827000,8827000,47.39775090034152,8.54560774126379,488.02118,488.02118,488.05307,488.05307,0.5968599,0.32057363,487.92932,1,1,3,3,3,0,0
8835000,8835000,47.39775089996905,8.545607741042122,488.02106,488.02106,488.05307,488.05307,0.59764904,0.32113132,487.92908,1,1,3,3,3,0,0
8843000,8843000,47.39775089962798,8.545607741009622,488.02094,488.02094,488.05307,488.05307,0.59844875,0.32169312,487.92883,1,1,3,3,3,0,0
8851000,8851000,47.39775089932326,8.54560774115186,488.0208,488.0208,488.05307,488.05307,0.59925914,0.32225907,487.9286,1,1,3,3,3,0,0
8859000,8859000,47.397750899087235,8.545607741499074,488.02072,488.02072,488.05307,488.05307,0.6000804,0.3214701,487.92908,1,1,3,3,3,0,0
8867000,8867000,47.39775089891715,8.545607742051777,488.02063,488.02063,488.05307,488.05307,0.6009124,0.32204196,487.9288,1,1,3,3,3,0,0
8875000,8875000,47.39775089883223,8.545607742707961,488.02054,488.02054,488.05307,488.05307,0.6017488,0.32261795,487.92853,1,1,3,3,3,0,0
8883000,8883000,47.39775089886793,8.545607743512925,488.02045,488.02045,488.05307,488.05307,0.6026026,0.32319808,487.92825,1,1,3,3,3,0,0
8891000,8891000,47.39775089898328,8.545607744587517,488.02036,488.02036,488.05307,488.05307,0.6034675,0.32378238,487.92798,1,1,3,3,3,0,0
8899000,8899000,47.39775089919757,8.545607745787251,488.02026,488.02026,488.05307,488.05307,0.6043437,0.32437083,487.9277,1,1,3,3,3,0,0
8907000,8907000,47.39775089950917,8.54560774692911,488.02017,488.02017,488.05307,488.05307,0.6052312,0.32496345,487.92743,1,1,3,3,3,0,0
8915000,8915000,47.397750899879036,8.545607748053719,488.02005,488.02005,488.05307,488.05307,0.60613,0.32556024,487.92715,1,1,3,3,3,0,0
8923000,8923000,47.397750900325235,8.545607749264919,488.01993,488.01993,488.05307,488.05307,0.6070404,0.3247599,487.92657,1,1,3,3,3,0,0
8931000,8931000,47.39775090077938,8.545607750623043,488.0198,488.0198,488.05307,488.05307,0.60796237,0.32536244,487.9263,1,1,3,3,3,0,0
8939000,8939000,47.39775090130653,8.54560775212386,488.01968,488.01968,488.05307,488.05307,0.60889596,0.3259692,487.92603,1,1,3,3,3,0,0
8947000,8947000,47.3977509018286,8.545607753718922,488.01953,488.01953,488.05307,488.05307,0.60983205,0.3265801,487.92575,1,1,3,3,3,0,0
8955000,8955000,47.3977509023223,8.545607755502585,488.01938,488.01938,488.05307,488.05307,0.61078894,0.32719523,487.92548,1,1,3,3,3,0,0
8963000,8963000,47.39775090284817,8.545607757553233,488.01923,488.01923,488.05307,488.05307,0.6117578,0.32781452,487.9252,1,1,3,3,3,0,0
8971000,8971000,47.39775090346683,8.545607759835336,488.01907,488.01907,488.05307,488.05307,0.6127387,0.328438,487.92493,1,1,3,3,3,0,0
8979000,8979000,47.397750904174124,8.545607762240882,488.01892,488.01892,488.05307,488.05307,0.61373186,0.32906568,487.92465,1,1,3,3,3,0,0
8987000,8987000,47.3977509049941,8.545607764763968,488.01877,488.01877,488.05307,488.05307,0.6147372,0.3282505,487.92438,1,1,3,3,3,0,0
8995000,8995000,47.397750905871575,8.54560776749172,488.01862,488.01862,488.05307,488.05307,0.61575496,0.32888383,487.92413,1,1,3,3,3,0,0
9003000,9003000,47.397750906797064,8.545607770329486,488.01846,488.01846,488.05307,488.05307,0.61678517,0.32952133,487.9239,1,1,3,3,3,0,0
9011000,9011000,47.39775090775666,8.545607773276945,488.01828,488.01828,488.05307,488.05307,0.61782795,0.33016306,487.92365,1,1,3,3,3,0,0
