timestamp,x,y,z,vx,vy,vz,roll,pitch,yaw
1643940000,-68.521324,-23.092813,-488.13696,0.00694077,0.00066822267,-0.007946761,-0.0007734814960765114,-0.003373055828568427,1.795277543208366
1643948000,-68.52134,-23.092833,-488.13644,0.0067600873,0.00089519715,-0.00821081,-0.0006381899278025045,-0.003273106436447547,1.7953999784555263
1643956000,-68.521355,-23.092852,-488.13596,0.006826325,0.0009498866,-0.008177276,,,
1643964000,-68.52137,-23.092869,-488.13547,0.0065376833,0.0013946788,-0.008343724,,,
1643980000,-68.521385,-23.092901,-488.13458,0.0074302284,0.0017457991,-0.00853523,-0.0004958337757186857,-0.003323833524738535,1.7955646486792705
1643988000,-68.521385,-23.092918,-488.13416,0.0076399203,0.0016101155,-0.0075160484,-0.00037206495875918345,-0.003221672711907583,1.7955661727106687
1643996000,-68.521385,-23.092937,-488.1337,0.0071232533,0.0015913988,-0.006601233,,,
1644004000,-68.52138,-23.092634,-488.1332,0.006251758,0.0017381266,-0.0064146575,,,
1644020000,-68.52138,-23.092045,-488.1322,0.0056005367,0.002896277,-0.004248923,-0.00044258313997208804,-0.002999286473159874,1.7955771962553915
1644028000,-68.52137,-23.091755,-488.1317,0.005199835,0.0032790683,-0.003578756,-0.0004663884091501076,-0.0030622343894313375,1.7955687293564009
1644036000,-68.52137,-23.09147,-488.13126,0.0048360205,0.0038445054,-0.003209477,,,
1644044000,-68.52137,-23.091188,-488.1308,0.004669976,0.004465148,-0.002265133,,,
1644060000,-68.52136,-23.090631,-488.12988,0.0054117604,0.0054601175,-0.0038524852,-0.0002473887704204454,-0.0031187901541943385,1.7957915988835427
1644068000,-68.52135,-23.09036,-488.12946,0.0055642426,0.006079373,-0.00395998,-0.00012008377178553795,-0.0030324370509639655,1.795811082673314
1644076000,-68.52134,-23.09009,-488.12906,0.0053239516,0.006852443,-0.0038457445,,,
1644084000,-68.521324,-23.08982,-488.12866,0.0060365153,0.0072571924,-0.0037273972,,,
1644100000,-68.52126,-23.0893,-488.1279,0.00768482,0.007363431,-0.0031745597,9.497559079770766e-05,-0.003174809950089672,1.7958494496066324
1644108000,-68.521225,-23.089046,-488.12753,0.0075064516,0.007960489,-0.003133664,5.2865728276138536e-05,-0.003075629432270993,1.7958386118260863
1644116000,-68.52119,-23.088793,-488.12717,0.0072227507,0.0084153805,-0.0026177275,,,
1644124000,-68.52115,-23.088543,-488.1268,0.0067275194,0.008787739,-0.0015688735,,,
1644140000,-68.52107,-23.088055,-488.12613,0.00662661,0.009271784,-0.0015985126,-6.392404071060772e-05,-0.0029120379305983754,1.7958738041200288
1644148000,-68.521034,-23.087814,-488.1258,0.0067999586,0.009490746,-0.0015079977,-0.00019159522791833871,-0.00280312163905773,1.7959126988442276
1644156000,-68.52099,-23.087582,-488.1255,0.006658815,0.009325942,-0.0018570755,,,
1644164000,-68.52094,-23.087355,-488.12518,0.007167101,0.009142182,-0.002602015,,,
1644180000,-68.52084,-23.086905,-488.1246,0.0068806,0.010569898,-0.00244104,-0.0003182360884339916,-0.002585703361542363,1.7958504219149032
1644188000,-68.52079,-23.086681,-488.12433,0.0074663,0.010290975,-0.0023146104,-0.00032323753036333017,-0.0027099177812855736,1.7958425361540127
1644196000,-68.52073,-23.086462,-488.12408,0.00770658,0.010869764,-0.0028873407,,,
1644204000,-68.52067,-23.086245,-488.1238,0.008624418,0.011146861,-0.0026829718,,,
1644220000,-68.520546,-23.085812,-488.12332,0.007322686,0.011664185,-0.002007864,-0.0004799406323399228,-0.0027405262770248484,1.7960764091673143
1644228000,-68.520485,-23.0856,-488.1231,0.007490212,0.0119016105,-0.0021263538,-0.000499738434570602,-0.0027547019914421073,1.7960998907621155
1644236000,-68.520424,-23.08539,-488.12286,0.007698614,0.012371053,-0.0022750918,,,
1644244000,-68.520355,-23.085178,-488.12265,0.007808686,0.013051581,-0.0023844363,,,
1644260000,-68.520226,-23.08475,-488.12225,0.00872524,0.014396295,-0.0014644585,-0.0008774230941594863,-0.002726838578001428,1.7959879912780827
1644268000,-68.52014,-23.084536,-488.12207,0.009282277,0.014176359,-0.0015915665,-0.0009495023612296856,-0.0026874006477439244,1.796096629959143
1644276000,-68.520065,-23.084328,-488.12186,0.008202471,0.014169465,-0.0013852176,,,
1644284000,-68.52,-23.084124,-488.12167,0.007441251,0.013685045,-0.00080357265,,,
1644300000,-68.51987,-23.083729,-488.1213,0.0067883693,0.0140538225,-0.0003883334,-0.000931212831171107,-0.002629553204240497,1.7962794389222791
1644308000,-68.519806,-23.08353,-488.12112,0.0062923175,0.014726609,-0.00021532817,-0.0009816548833577118,-0.0026623938486602045,1.7963108727753254
1644316000,-68.519745,-23.08333,-488.12097,0.006590533,0.015650012,-0.00047385992,,,
1644324000,-68.51968,-23.083126,-488.1208,0.006318002,0.016506769,-0.000882791,,,
1644340000,-68.519554,-23.08271,-488.12048,0.00660229,0.017147917,-0.0017459996,-0.0009341003098706813,-0.002636966091973842,1.7961499016730997
1644348000,-68.519485,-23.082504,-488.12033,0.0067846114,0.017017845,-0.001553644,-0.0008949976925300782,-0.002631187215350394,1.7962254167801583
1644356000,-68.51942,-23.0823,-488.1202,0.00694668,0.01739505,-0.0014809576,,,
1644364000,-68.51935,-23.082092,-488.12006,0.0067209965,0.018412422,-0.0017478658,,,
1644380000,-68.51921,-23.081667,-488.1198,0.0061420663,0.01937521,-0.0026907644,-0.0008590134456346495,-0.0026497511001142096,1.7962668714589087
1644388000,-68.51915,-23.081455,-488.1197,0.0064335675,0.019648278,-0.0021924246,-0.0008025455358879956,-0.002634323920652576,1.7962803188979966
1644396000,-68.51908,-23.081245,-488.11957,0.00596358,0.019658102,-0.0018637085,,,
1644404000,-68.519325,-23.08112,-488.11942,0.0051648333,0.01945018,-0.0018030882,,,
1644420000,-68.51979,-23.080866,-488.11914,0.004918873,0.0197987,-0.0025691509,-0.0006987996995828254,-0.00239556651582547,1.796105302392355
1644428000,-68.52002,-23.080742,-488.11902,0.0050733634,0.01979806,-0.0028179735,-0.0005514392983700472,-0.0023665461893044833,1.7961549417058371
1644436000,-68.52023,-23.080614,-488.1189,0.005172269,0.020179966,-0.0034405694,,,
1644444000,-68.52044,-23.080484,-488.11877,0.005731211,0.021051833,-0.003416672,,,
1644460000,-68.52082,-23.08021,-488.11856,0.0058893273,0.02148071,-0.0021217763,-0.0005290049719754769,-0.002382432967399486,1.7961317058440747
1644468000,-68.520996,-23.080074,-488.11844,0.0062418724,0.021350961,-0.0010510412,-0.0005601696237516274,-0.002384254872360584,1.7960491451237726
1644476000,-68.52117,-23.079939,-488.11835,0.0060212957,0.021155331,-0.0010061815,,,
1644484000,-68.52134,-23.079805,-488.11823,0.00580288,0.02104694,-0.00018157215,,,
1644500000,-68.52166,-23.079536,-488.118,0.0050689075,0.021767078,0.00057631935,-0.0006585152036657476,-0.0021536711488545613,1.795930777496454
1644508000,-68.52182,-23.0794,-488.1179,0.0051929974,0.02199926,-0.0002721174,-0.0007313049233123773,-0.0020264426611314775,1.7959218787731348
1644516000,-68.521965,-23.079258,-488.1178,0.005897445,0.022815323,-0.00079442334,,,
1644524000,-68.5221,-23.079107,-488.1177,0.006364202,0.024054682,-0.0006703353,,,
1644540000,-68.522354,-23.078781,-488.11755,0.006558605,0.026509317,0.00074294675,-0.0007332858081374395,-0.0018743571624484786,1.7957149143901112
1644548000,-68.52247,-23.078604,-488.11746,0.0071777124,0.027581494,0.0010820787,-0.0006781870783571664,-0.0019164162311308855,1.7957176304631501
1644556000,-68.522575,-23.078417,-488.11737,0.007290485,0.028935801,0.0013539097,,,
1644564000,-68.522675,-23.078222,-488.1173,0.0073490683,0.029199062,0.0013739025,,,
1644580000,-68.52286,-23.07783,-488.11716,0.008184489,0.030048065,0.00036414544,-0.0007337883460689043,-0.0019375535675290668,1.7957363805431126
1644588000,-68.52294,-23.07763,-488.1171,0.008122869,0.03011794,-0.0007481667,-0.0007002246527260416,-0.0019103176869183505,1.7957850867212646
1644596000,-68.52302,-23.07743,-488.11703,0.008200985,0.02965641,-0.00056443876,,,
1644604000,-68.52309,-23.077238,-488.117,0.007867857,0.028916836,-0.00021560179,,,
1644620000,-68.52324,-23.076857,-488.1169,0.0068935687,0.02875682,-0.0016045404,-0.0006946976243264808,-0.0018006520530316195,1.7956053028527408
1644628000,-68.52331,-23.07667,-488.11688,0.0074280715,0.028681085,-0.0021605901,-0.0007239195070145454,-0.0018087477041103365,1.7954676742029432
1644636000,-68.52337,-23.076479,-488.11685,0.008077342,0.028870763,-0.002525016,,,
1644644000,-68.52342,-23.076286,-488.11685,0.008511222,0.028835038,-0.0024737772,,,
1644660000,-68.523506,-23.075907,-488.11682,0.008568632,0.028931733,-0.0019894885,-0.0007309710967215612,-0.0020231448411345805,1.7956938800477995
1644668000,-68.523544,-23.075714,-488.1168,0.00918908,0.029500127,-0.0014977169,-0.0007256677004984643,-0.002045120374069665,1.7957347270646054
1644676000,-68.523575,-23.075516,-488.11676,0.008633737,0.02994342,-0.0015914721,,,
1644684000,-68.52361,-23.075315,-488.11676,0.008220872,0.030129794,-0.0017292168,,,
1644700000,-68.52368,-23.074902,-488.1167,0.0077478136,0.031650912,-0.0013662924,-0.0005679034327475295,-0.002131307248541815,1.7955126616829755
1644708000,-68.523705,-23.07469,-488.1167,0.00821657,0.031301163,-0.0010799706,-0.0006447637246464006,-0.002110799246486411,1.7954754604217364
1644716000,-68.52372,-23.074478,-488.11667,0.008212426,0.031942304,-0.0008876296,,,
1644724000,-68.523735,-23.07426,-488.11667,0.008162148,0.032710195,-0.001054452,,,
1644740000,-68.523766,-23.07382,-488.11664,0.008247354,0.03288537,-0.0005540042,-0.0007578006339129249,-0.0021650305167804046,1.7955644725035627
1644748000,-68.52377,-23.073595,-488.11664,0.008989674,0.03375435,0.00028109032,-0.0006009569501211954,-0.0021636828898584986,1.7956360826437008
1644756000,-68.52377,-23.073364,-488.11664,0.008637649,0.034086883,0.0004394909,,,
1644764000,-68.52377,-23.073132,-488.1166,0.007818535,0.03426918,0.0009468904,,,
1644780000,-68.52379,-23.07267,-488.1166,0.007303409,0.03457277,0.0013145858,-0.0005771093237132665,-0.001964719833080228,1.7955097895747154
1644788000,-68.523796,-23.072437,-488.11658,0.006745594,0.03451576,0.0019502048,-0.0006022432005367854,-0.0018537247227001742,1.7954308614390426
1644796000,-68.52381,-23.072206,-488.11658,0.0061287433,0.034470715,0.0012257636,,,
1644804000,-68.52391,-23.07237,-488.11655,0.005724915,0.034476355,0.0007641739,,,
1644820000,-68.52411,-23.07267,-488.11652,0.0061225253,0.034460776,-0.0003747443,-0.00045442599290834246,-0.001813892571283007,1.7954135723751523
1644828000,-68.524185,-23.072805,-488.11652,0.006873196,0.03464857,-0.0009702942,-0.0004657452930618762,-0.0017969602843731086,1.795256934703012
1644836000,-68.52426,-23.072931,-488.11652,0.0071083438,0.034384668,-0.00056622265,,,
1644844000,-68.52434,-23.073048,-488.11652,0.007139926,0.034274533,-0.0006696908,,,
1644860000,-68.52446,-23.073257,-488.11652,0.008363688,0.034447107,-0.0005081962,-0.00016906599797498215,-0.001801815393229831,1.7951062968961646
1644868000,-68.524506,-23.073349,-488.11652,0.008705736,0.034625236,-0.00031032256,-0.00011795655404768424,-0.0017668914395744346,1.7951332947319678
1644876000,-68.52455,-23.073431,-488.1165,0.008979288,0.034248155,-0.00025210678,,,
1644884000,-68.52459,-23.07351,-488.11646,0.008690691,0.03411575,-0.00084968057,,,
1644900000,-68.52466,-23.073648,-488.1164,0.00859417,0.03415971,-0.0011117582,-0.00040824962365311164,-0.0017657565048315024,1.7953483008508901
1644908000,-68.5247,-23.073702,-488.11636,0.008123094,0.034899164,-0.0010193686,-0.0004734858241011127,-0.001732970523992228,1.7954349720522191
1644916000,-68.52473,-23.07375,-488.11636,0.00776937,0.03429294,-0.0011165035,,,
1644924000,-68.524765,-23.073795,-488.11633,0.0075697824,0.03399304,-0.0015054959,,,
1644940000,-68.52482,-23.073874,-488.11633,0.008089527,0.034125846,-0.0032409343,-0.0006932801662583549,-0.001670077520982762,1.7954779507140486
1644948000,-68.52484,-23.073898,-488.11633,0.007669838,0.03435906,-0.003376592,-0.0006657414792443692,-0.0016021360512332478,1.7955201158676872
1644956000,-68.52487,-23.07392,-488.11633,0.006706972,0.034127973,-0.002675487,,,
1644964000,-68.524895,-23.073935,-488.11633,0.0068447087,0.03417103,-0.0025963678,,,
1644980000,-68.52494,-23.073938,-488.11636,0.006864573,0.035541575,-0.0025612572,-0.0009182298143490297,-0.001587371077190379,1.7958181872709624
1644988000,-68.524956,-23.073921,-488.11636,0.006471585,0.03682519,-0.0026916543,-0.0008632598733381325,-0.0015516680838234475,1.7959231667448161
1644996000,-68.52498,-23.073893,-488.11636,0.0060191764,0.03708364,-0.0026373372,,,
1645004000,-68.525,-23.073856,-488.11636,0.0053303787,0.037646063,-0.0024487837,,,
1645020000,-68.52506,-23.073755,-488.1164,0.0041672927,0.038034752,-0.0020979312,-0.0009259418363951466,-0.0013891251103051497,1.7958237055496
1645028000,-68.52509,-23.073702,-488.1164,0.0041391267,0.037441093,-0.001782499,-0.0010561743315957775,-0.0013061912253616356,1.7957548248263566
1645036000,-68.525116,-23.073643,-488.1164,0.0039708684,0.03768281,-0.0011165524,,,
1645044000,-68.52515,-23.073578,-488.1164,0.0042356444,0.03785813,-0.0005990283,,,
1645060000,-68.52517,-23.073437,-488.1164,0.0055418555,0.037998438,-0.0014511516,-0.0008302658000929387,-0.001195598329275087,1.7959171633098365
1645068000,-68.52517,-23.073355,-488.11636,0.0062136236,0.038332574,-0.0016824453,-0.0008736055254200583,-0.0011961089272417144,1.795933791616291
1645076000,-68.52516,-23.073269,-488.11636,0.005797887,0.03852229,-0.0013402079,,,
1645084000,-68.525154,-23.073175,-488.11633,0.006255154,0.038561102,-0.00096916954,,,
1645100000,-68.52512,-23.072975,-488.11633,0.007053256,0.03863564,-0.0013436,-0.0007097388112751075,-0.001337657965100607,1.796058699974103
1645108000,-68.52511,-23.07287,-488.1163,0.00640497,0.038666077,-0.0017063898,-0.0006744113882575508,-0.0013493704047850131,1.7960525838849675
1645116000,-68.52509,-23.07276,-488.1163,0.0059536495,0.038726214,-0.0011355351,,,
1645124000,-68.52508,-23.072647,-488.1163,0.005859882,0.038394976,-0.0002636817,,,
1645140000,-68.52506,-23.072409,-488.11624,0.006142939,0.038378805,0.00027289073,-0.0008091328506652586,-0.0010735304992713114,1.7959949391836032
1645148000,-68.52505,-23.072289,-488.1162,0.0060998625,0.03795198,0.0011506962,-0.0007524454576112707,-0.0010634758186006898,1.7959654577786242
1645156000,-68.52503,-23.07216,-488.11618,0.005253452,0.038271204,0.0011428951,,,
1645164000,-68.52503,-23.07203,-488.11615,0.004802933,0.038417704,0.00067036744,,,
1645180000,-68.52501,-23.07175,-488.11612,0.00522616,0.038314827,2.6836951e-06,-0.0009372755334068921,-0.0010392587407232407,1.7960948385148803
1645188000,-68.524994,-23.07161,-488.1161,0.0055610714,0.038349457,0.00050671,-0.001004358953450203,-0.0009945235690408363,1.7961701572843722
1645196000,-68.52512,-23.07174,-488.11615,0.005971681,0.03782231,0.00025952386,,,
1645204000,-68.52524,-23.071865,-488.11618,0.0065253424,0.037364475,-3.6012043e-05,,,
1645220000,-68.525444,-23.072096,-488.1163,0.00576837,0.036925726,6.8162924e-05,-0.0009960497878986683,-0.0010933164589817823,1.7962805192299158
1645228000,-68.52555,-23.072199,-488.11633,0.005595076,0.036881052,-0.0002448322,-0.000996835324127467,-0.001165436728186163,1.7962399313163524
1645236000,-68.52565,-23.07229,-488.1164,0.0061738812,0.037384883,-0.00021592321,,,
1645244000,-68.525734,-23.072372,-488.11646,0.007171316,0.037009805,0.00014786184,,,
1645260000,-68.52589,-23.072529,-488.11655,0.0067099086,0.03540355,0.0016016265,-0.001083140841574117,-0.0011510697872670675,1.7959851773998743
1645268000,-68.52596,-23.0726,-488.11658,0.0060829245,0.035583574,0.0009176935,-0.0010969420921023482,-0.0011221580234149172,1.7960713569991456
1645276000,-68.52604,-23.072662,-488.1166,0.0063531,0.035635933,0.0009485939,,,
1645284000,-68.52611,-23.072714,-488.11664,0.006632229,0.036070805,0.0011336793,,,
1645300000,-68.52623,-23.07279,-488.11673,0.0072438587,0.03658167,0.00059017015,-0.0010758107318468845,-0.0010441286291081302,1.7958746363158913
1645308000,-68.52628,-23.072813,-488.11676,0.0069834623,0.036968034,-0.00013855168,-0.0011715911172678981,-0.0009729680394130392,1.795911512028517
1645316000,-68.52633,-23.072828,-488.11682,0.007394469,0.037145235,-0.0006558643,,,
1645324000,-68.526375,-23.072834,-488.11685,0.0072749495,0.037366528,-0.00029212667,,,
1645340000,-68.52646,-23.072842,-488.11694,0.0065460806,0.035482224,-0.00052431156,-0.0012117182402613732,-0.0008635232716159657,1.7959174586929965
1645348000,-68.526505,-23.072851,-488.117,0.0062514874,0.034342866,0.0002480796,-0.0011934676050905937,-0.0009085970900338415,1.7958843315943034
1645356000,-68.52654,-23.072857,-488.11707,0.00694971,0.034105748,0.00062543305,,,
1645364000,-68.52658,-23.072857,-488.1171,0.007858405,0.034274463,0.00063033,,,
1645380000,-68.52663,-23.072844,-488.11722,0.0075575314,0.0337339,-0.00091775163,-0.0010584687664812588,-0.0009111341301925677,1.7956791140828048
1645388000,-68.52665,-23.07283,-488.11728,0.0069181235,0.0342047,-0.0010180232,-0.0011276278924265924,-0.0008843063248817829,1.7956660551684709
1645396000,-68.52668,-23.072807,-488.11734,0.0070948885,0.034409087,-0.0010313075,,,
1645404000,-68.526695,-23.072775,-488.11737,0.0075949724,0.03507994,-0.00095726195,,,
1645420000,-68.52672,-23.072685,-488.1175,0.007865968,0.03471488,-0.0007631009,-0.0011734799284742773,-0.0007067013654504685,1.7955369201445486
1645428000,-68.526726,-23.072638,-488.11755,0.008367806,0.034451257,-0.0007756028,-0.0011960197237901725,-0.0007315051113709813,1.7955542855713122
1645436000,-68.526726,-23.072586,-488.1176,0.0081800455,0.03468285,-0.0018174782,,,
1645444000,-68.526726,-23.072525,-488.11768,0.008156927,0.035358418,-0.0024273754,,,
1645460000,-68.52671,-23.072369,-488.1178,0.008914611,0.03697729,-0.002835897,-0.0011715217237904232,-0.0008550338557605728,1.7955624835148067
1645468000,-68.5267,-23.072275,-488.11786,0.0089541925,0.037603773,-0.0031096665,-0.0011782998845562597,-0.0008429500574152611,1.7955777670821482
1645476000,-68.52668,-23.072174,-488.11795,0.009555135,0.03775677,-0.0027079743,,,
1645484000,-68.526665,-23.072073,-488.118,0.009596632,0.036575943,-0.0020348944,,,
1645500000,-68.52661,-23.07188,-488.1181,0.0104206735,0.035577342,-0.0017316828,-0.001194899029003486,-0.0007722622434813291,1.7953782904757092
1645508000,-68.52657,-23.07178,-488.11813,0.010336,0.035754994,-0.0013137665,-0.0011752073480509877,-0.000761648888299463,1.7953822084845772
1645516000,-68.52654,-23.071672,-488.1182,0.009821021,0.035965312,-0.0007858952,,,
1645524000,-68.52651,-23.07156,-488.11823,0.009765773,0.036449403,-0.00025705012,,,
1645540000,-68.52644,-23.071318,-488.1183,0.008849918,0.036154673,0.0002484975,-0.0011120056654643398,-0.0007877368712580268,1.7956742265320933
