timestamp,x,y,z,vx,vy,vz,roll,pitch,yaw
2042556000,-13.126622,-30.10414,-491.01184,4.962478,-0.5961284,0.0018797504,,,
2042572000,-13.048014,-30.11427,-491.01184,4.9621205,-0.59592634,0.0017926701,0.0035893821772079067,-0.18549697949837982,-0.12548742287734108
2042580000,-13.0087,-30.119318,-491.0118,4.961541,-0.59546816,0.0016714983,0.00346837008322804,-0.18548122697571226,-0.12547267625343267
2042588000,-12.969384,-30.124361,-491.0118,4.961398,-0.5961948,0.0011999821,,,
2042596000,-12.930061,-30.1294,-491.0118,4.96108,-0.5961858,0.0011576107,,,
2042612000,-12.851407,-30.139458,-491.01178,4.960076,-0.59656954,0.00094766467,0.0031769266774847767,-0.18556899595547757,-0.1253795021610888
2042620000,-12.812075,-30.144478,-491.01178,4.9601336,-0.5964014,0.0016364537,0.003156057016849469,-0.1855998041350797,-0.125362718448524
2042628000,-12.772735,-30.149488,-491.01178,4.960464,-0.5966667,0.0019155511,,,
2042636000,-12.733383,-30.1545,-491.01175,4.9608874,-0.5969367,0.0015126673,,,
2042652000,-12.65466,-30.164503,-491.01175,4.960809,-0.5975535,0.0012861607,0.003517561827664157,-0.18581664903298228,-0.12520189740132387
2042660000,-12.615291,-30.1695,-491.01172,4.9604707,-0.5976115,0.0006539181,0.003669887168206288,-0.18586964107146414,-0.12517995484642566
2042668000,-12.575916,-30.174492,-491.0117,4.96057,-0.5981685,0.00087176316,,,
2042676000,-12.536536,-30.179482,-491.01166,4.9605002,-0.59822834,0.0012620067,,,
2042692000,-12.457755,-30.189445,-491.0116,4.960753,-0.59855217,0.0018944872,0.0037091996173519697,-0.18611412391402082,-0.12502407936165566
2042700000,-12.418359,-30.19442,-491.01154,4.9603972,-0.5985429,0.0017172197,0.0036368702969495413,-0.18613586772325208,-0.1250063654653967
2042708000,-12.378959,-30.19939,-491.0115,4.960179,-0.5987872,0.0014517037,,,
2042716000,-12.339558,-30.204357,-491.01147,4.9591856,-0.5986162,0.00055408006,,,
2042732000,-12.260758,-30.214266,-491.01144,4.958403,-0.5974796,-0.000802613,0.0036958890607408854,-0.18621307867745623,-0.12480645596194927
2042740000,-12.221353,-30.219204,-491.01144,4.9587007,-0.59699833,-0.0015785551,0.0038576935025770778,-0.18626417923921978,-0.12483592106661291
2042748000,-12.18194,-30.224136,-491.0114,4.958646,-0.59689385,-0.0022146774,,,
2042756000,-12.142523,-30.229063,-491.0114,4.9587903,-0.59661573,-0.0026828405,,,
2042772000,-12.063668,-30.238886,-491.0114,4.9592423,-0.59555286,-0.003333234,0.004380119878789387,-0.18671650891754507,-0.12452372367498998
2042780000,-12.024231,-30.24379,-491.01144,4.9597006,-0.5960975,-0.0034220384,0.00438266835241436,-0.1868123054386133,-0.12444510141332932
2042788000,-11.984786,-30.24869,-491.01144,4.959898,-0.59570473,-0.002916944,,,
2042796000,-11.945339,-30.253584,-491.01144,4.9592056,-0.5955725,-0.0020664134,,,
2042812000,-11.866796,-30.263836,-491.01144,4.957458,-0.59522176,-0.0007749317,0.004120368622532987,-0.1867582121131343,-0.12426063008478229
2042820000,-11.82768,-30.26919,-491.01147,4.9575543,-0.59597445,-0.00022199449,0.004045442032573632,-0.18673259872971146,-0.12426005120952811
2042828000,-11.788551,-30.274529,-491.01147,4.9578643,-0.59578025,0.00046743845,,,
2042836000,-11.749409,-30.27985,-491.01147,4.9583015,-0.59574896,0.0004948096,,,
2042852000,-11.671086,-30.290455,-491.01144,4.9575586,-0.5961295,0.0008206553,0.003950692762016906,-0.1867113377441899,-0.12442396531356707
2042860000,-11.631919,-30.295734,-491.01144,4.9568324,-0.59587616,0.0011583942,0.0039071395333719625,-0.18670436197581997,-0.12445205909292038
2042868000,-11.592743,-30.300997,-491.01144,4.9569225,-0.5955336,0.0014218418,,,
2042876000,-11.553553,-30.306246,-491.0114,4.9579144,-0.5954212,0.0014249643,,,
2042892000,-11.475142,-30.316702,-491.01138,4.957227,-0.5952814,0.0019481643,0.0038746790299735248,-0.18698114022505338,-0.12439092257280854
2042900000,-11.435925,-30.321915,-491.01135,4.9576135,-0.5960669,0.0019111806,0.003906807855733858,-0.18714138129978777,-0.12448141988595922
2042908000,-11.396695,-30.327118,-491.01132,4.957992,-0.59650403,0.0018828444,,,
2042916000,-11.357456,-30.332315,-491.0113,4.9582396,-0.5969643,0.0020380057,,,
2042932000,-11.2789345,-30.342684,-491.01126,4.9597907,-0.5976556,0.00093188015,0.0038780898891634117,-0.1872348954207629,-0.12437515283002783
2042940000,-11.239656,-30.347855,-491.01123,4.9603405,-0.597634,0.00068386894,0.003786989272135444,-0.1871999373857004,-0.12430672484444578
2042948000,-11.200366,-30.353014,-491.01126,4.960665,-0.5977207,-0.00020484488,,,
2042956000,-11.161068,-30.358168,-491.01126,4.9606895,-0.59843963,-0.00038920355,,,
2042972000,-11.082442,-30.36845,-491.0113,4.961544,-0.598258,0.0011728914,0.00398173419380156,-0.1873879248595268,-0.12418656001861575
2042980000,-11.043117,-30.373573,-491.0113,4.9612556,-0.59785336,0.00046991702,0.0040819474447216795,-0.1874529750905424,-0.12421805703186231
2042988000,-11.003791,-30.378687,-491.0113,4.9598656,-0.5980453,0.0008063306,,,
2042996000,-10.964466,-30.383797,-491.0113,4.9594126,-0.5987655,0.0016977043,,,
2043012000,-10.885796,-30.393991,-491.0113,4.9601126,-0.5986933,0.0020766468,0.004541565024062345,-0.1878280040442185,-0.12421221509148295
2043020000,-10.846449,-30.399076,-491.01126,4.9597087,-0.59909135,0.0016767649,0.00451819609648292,-0.18779719806249717,-0.12414882230779332
2043028000,-10.807096,-30.40416,-491.01126,4.960246,-0.5995623,0.0012362158,,,
2043036000,-10.767734,-30.409235,-491.01123,4.9603047,-0.59995896,0.0009216852,,,
2043052000,-10.688994,-30.419382,-491.01123,4.9599676,-0.6014166,0.0015424165,0.004383297150693058,-0.18784937570521118,-0.12423315779243621
2043060000,-10.649616,-30.42445,-491.0112,4.960339,-0.6017424,0.0010492678,0.004299466601331676,-0.1879026763083085,-0.12430559710565378
2043068000,-10.6102295,-30.429512,-491.0112,4.9607587,-0.601253,-7.589591e-05,,,
2043076000,-10.570831,-30.434565,-491.0112,4.961487,-0.6013715,0.00011709962,,,
2043092000,-10.492012,-30.44466,-491.01117,4.961559,-0.6018638,0.00062232895,0.004567476712860379,-0.18770239989008783,-0.12448816841206244
2043100000,-10.452594,-30.449697,-491.01114,4.9618526,-0.6019716,0.0007226785,0.004587547152244799,-0.18766847014306443,-0.12444078152866993
2043108000,-10.413167,-30.454731,-491.0111,4.962297,-0.60247207,0.00045404132,,,
2043116000,-10.373734,-30.459759,-491.0111,4.9621797,-0.60208744,0.00070075504,,,
2043132000,-10.2948475,-30.469795,-491.01102,4.962691,-0.60224265,0.0014485238,0.004900240908221434,-0.18781171370940514,-0.12472137514463863
2043140000,-10.255393,-30.474808,-491.01102,4.962957,-0.60260403,0.0010447309,0.004996138645631082,-0.18782173969162252,-0.1247798406245471
2043148000,-10.215931,-30.479815,-491.011,4.963437,-0.602298,0.0009754818,,,
2043156000,-10.176462,-30.484812,-491.01096,4.963615,-0.6017373,4.4556145e-05,,,
2043172000,-10.097503,-30.494772,-491.0109,4.9644403,-0.5996142,0.0003870468,0.005302941674315149,-0.18779131294224358,-0.12479226252339554
2043180000,-10.058011,-30.499731,-491.01086,4.9649196,-0.5988855,0.0008851713,0.00540467546672081,-0.18784118499449912,-0.12463465424428617
2043188000,-10.018512,-30.504677,-491.0108,4.9653983,-0.5978988,0.0013586417,,,
2043196000,-9.979009,-30.509613,-491.01077,4.9653273,-0.5976118,0.0010819427,,,
2043212000,-9.900089,-30.51962,-491.01074,4.966043,-0.5975108,0.0005495164,0.0058477571895887035,-0.18787343219966604,-0.12498653177848539
2043220000,-9.8606825,-30.524689,-491.01077,4.9653096,-0.59791267,0.00010793357,0.005836047031284233,-0.1878516054008911,-0.12501761673881073
2043228000,-9.821271,-30.52975,-491.01077,4.965958,-0.5977296,0.00053020555,,,
2043236000,-9.781846,-30.5348,-491.01077,4.9667635,-0.59697884,0.0013361739,,,
2043252000,-9.702972,-30.544867,-491.01077,4.9667983,-0.59619683,0.0012684029,0.005722190849151852,-0.1883241098708896,-0.12513418814489208
2043260000,-9.663529,-30.549883,-491.01077,4.9667754,-0.59626,0.0014375616,0.00573038901703938,-0.1882721853905736,-0.12507116487138137
2043268000,-9.624083,-30.55489,-491.01077,4.9668202,-0.59559655,0.0014375721,,,
2043276000,-9.584629,-30.559883,-491.01074,4.9668593,-0.59496945,0.0016714459,,,
2043292000,-9.505706,-30.569832,-491.01074,4.967341,-0.5936707,0.0026387402,0.005784409686612555,-0.18777373345985393,-0.12520530362708251
2043300000,-9.466235,-30.57479,-491.0107,4.967336,-0.59323066,0.0026382385,0.005770387433957975,-0.18761232045634982,-0.12512545137073677
2043308000,-9.426762,-30.57974,-491.0107,4.9668374,-0.59340197,0.0025714973,,,
2043316000,-9.387286,-30.584684,-491.01068,4.9669666,-0.5933007,0.0030626564,,,
2043332000,-9.308326,-30.59455,-491.01068,4.966154,-0.59259146,0.0014396454,0.005679298216976492,-0.1873189321478365,-0.12506268275222682
2043340000,-9.268842,-30.599468,-491.01065,4.9666557,-0.5922246,0.0011593726,0.005604065459524187,-0.18717110665981299,-0.12503105265464126
2043348000,-9.229351,-30.604382,-491.01065,4.966705,-0.5926161,0.0017442623,,,
2043356000,-9.189859,-30.609291,-491.01065,4.9660125,-0.5926628,0.0017301593,,,
2043372000,-9.110883,-30.619097,-491.01062,4.9654293,-0.5927245,0.0019776342,0.005736359609734688,-0.18695940811201173,-0.1251128433398758
2043380000,-9.071386,-30.623991,-491.01062,4.9656944,-0.5929272,0.0010259843,0.005697570495158433,-0.18687134316433768,-0.1250989413413496
2043388000,-9.031886,-30.62888,-491.01065,4.965788,-0.59232074,0.00022257908,,,
2043396000,-8.992381,-30.633759,-491.01065,4.965959,-0.5917795,-0.0005123163,,,
2043412000,-8.913361,-30.643507,-491.01068,4.9667206,-0.592063,-0.0012153746,0.005650376892834281,-0.18703334012474487,-0.12521634276843197
2043420000,-8.873839,-30.64837,-491.0107,4.9667363,-0.59141076,-0.0014008045,0.005630763062962787,-0.18711021534943628,-0.12510483644128403
2043428000,-8.834315,-30.653223,-491.01074,4.9670997,-0.5907862,-0.0017792303,,,
2043436000,-8.794784,-30.65807,-491.01077,4.9675827,-0.59077996,-0.001130609,,,
2043452000,-8.71572,-30.667751,-491.0108,4.9658074,-0.5905751,-0.0004474713,0.005165381314239233,-0.18738273786235973,-0.12491996153986681
2043460000,-8.676193,-30.672585,-491.0108,4.965564,-0.5904519,-0.00091319304,0.00498717853070445,-0.18738781869286697,-0.12495174673050671
2043468000,-8.636663,-30.67741,-491.01083,4.9657965,-0.59036976,-0.0010876403,,,
2043476000,-8.597127,-30.682232,-491.01083,4.9656663,-0.5899891,-0.00010733009,,,
2043492000,-8.518054,-30.691858,-491.01086,4.9654894,-0.5899041,-0.00095818087,0.004656096716664199,-0.1871464467319647,-0.12475231452555637
2043500000,-8.478513,-30.696661,-491.0109,4.9651766,-0.5889219,-0.00064279995,0.004568070160359933,-0.1871740337068654,-0.12462644727529248
2043508000,-8.438969,-30.701456,-491.0109,4.965854,-0.58866066,-0.000979574,,,
2043516000,-8.399415,-30.70625,-491.01093,4.96665,-0.5891856,-0.0011133207,,,
2043532000,-8.320291,-30.71584,-491.011,4.9672804,-0.59027505,-0.00014176778,0.004397508452169844,-0.18702741036003542,-0.12434190985893998
2043540000,-8.280719,-30.720633,-491.011,4.968087,-0.58996236,-0.00017066434,0.004328199042683627,-0.18710848644078612,-0.12424174517633321
2043548000,-8.2411375,-30.725428,-491.01102,4.9677997,-0.5906825,0.0004143634,,,
2043556000,-8.201556,-30.730225,-491.01105,4.9674544,-0.5907805,-0.0003544978,,,
2043572000,-8.122398,-30.739803,-491.0111,4.9667606,-0.58988684,-0.0011222276,0.0043303716919065064,-0.18710728833775528,-0.12438906490880655
2043580000,-8.082818,-30.744583,-491.01114,4.9667645,-0.5896717,-0.0012648592,0.004274714299953078,-0.18713727132695115,-0.12443548322528207
2043588000,-8.043236,-30.749357,-491.01117,4.96661,-0.58880645,-0.0011477419,,,
2043596000,-8.003654,-30.754122,-491.0112,4.9662733,-0.58842456,-0.0015928518,,,
2043612000,-7.9245358,-30.763948,-491.01123,4.966601,-0.5879825,-0.000950972,0.004013307893415337,-0.18690974154565132,-0.1245609740979116
2043620000,-7.884998,-30.769005,-491.01123,4.9664593,-0.587802,1.3946092e-06,0.0039899575697116725,-0.1868064365817701,-0.12450062803304322
2043628000,-7.8454595,-30.774048,-491.01123,4.966093,-0.58751583,2.3859134e-06,,,
2043636000,-7.805918,-30.779081,-491.01123,4.966387,-0.5877717,-0.00024356254,,,
2043652000,-7.7268276,-30.789122,-491.01123,4.966577,-0.58780175,-0.00085577933,0.0039225299444475325,-0.18686221373239412,-0.1243961133400089
2043660000,-7.687271,-30.794128,-491.01126,4.967939,-0.58767736,-0.0012362759,0.003895751080613119,-0.18686647514301796,-0.12441973883070835
2043668000,-7.6477056,-30.79912,-491.01126,4.9681106,-0.58663416,-0.001892199,,,
2043676000,-7.6081386,-30.8041,-491.01126,4.967981,-0.5869428,-0.0017998298,,,
2043692000,-7.5289907,-30.814045,-491.0113,4.96758,-0.5872517,-0.0011060596,0.0036492487950799037,-0.18688664485554568,-0.12433715500254615
2043700000,-7.489417,-30.819002,-491.0113,4.967344,-0.5869128,-0.00067529746,0.003570722611225636,-0.18691727870141817,-0.12429199523249841
2043708000,-7.449841,-30.82395,-491.01126,4.967759,-0.5864935,7.609476e-05,,,
2043716000,-7.4102573,-30.828888,-491.01126,4.9684215,-0.5866909,0.0011828545,,,
2043732000,-7.3310814,-30.838747,-491.01123,4.968257,-0.5868619,0.0019877404,0.0029751168568814463,-0.1869916954217548,-0.12424763913822431
2043740000,-7.29149,-30.843666,-491.0112,4.9684653,-0.5869794,0.0030334962,0.002856113031266316,-0.18705760521590423,-0.12419115285671609
2043748000,-7.2518973,-30.84858,-491.01117,4.9683533,-0.5870637,0.004382242,,,
2043756000,-7.212304,-30.853489,-491.0111,4.9681706,-0.5874259,0.005445076,,,
2043772000,-7.133113,-30.863297,-491.01102,4.968159,-0.588056,0.0050007286,0.002658401629756851,-0.1871556524849169,-0.12420715430711177
2043780000,-7.0935144,-30.868193,-491.011,4.968206,-0.5876894,0.0048995516,0.0026056723374274747,-0.1872193500620537,-0.12424302949409578
2043788000,-7.0539136,-30.87308,-491.01093,4.968155,-0.5878186,0.0042678355,,,
2043796000,-7.0143137,-30.877966,-491.0109,4.9676595,-0.5884394,0.0042396476,,,
2043812000,-6.9351254,-30.887733,-491.01083,4.9663377,-0.5894247,0.0036489577,0.0024326316404499047,-0.18714802399327526,-0.12424389631490361
2043820000,-6.8955326,-30.892612,-491.01077,4.966672,-0.5891612,0.0033175275,0.002358415211553899,-0.18703426522930214,-0.1242030268775878
2043828000,-6.8559346,-30.897484,-491.01074,4.9671464,-0.58914435,0.0030719996,,,
2043836000,-6.8163247,-30.902357,-491.01074,4.9673557,-0.58864266,0.002168153,,,
2043852000,-6.7370853,-30.912088,-491.01068,4.968323,-0.5895709,0.0018788589,0.0021705158777758425,-0.18691577733552922,-0.1244125238225327
2043860000,-6.697465,-30.916956,-491.01068,4.967938,-0.59066963,0.0026368944,0.0021407715274419353,-0.18692193445491578,-0.12450437069706728
2043868000,-6.6578426,-30.921824,-491.01065,4.968278,-0.5907498,0.0031431776,,,
2043876000,-6.618217,-30.92669,-491.01062,4.9686007,-0.5912341,0.0036783526,,,
2043892000,-6.538948,-30.936405,-491.01056,4.9698915,-0.59049666,0.0044345204,0.0025124569356567233,-0.18703414390410508,-0.1249189009403862
2043900000,-6.4993057,-30.94125,-491.01053,4.970365,-0.5900284,0.004990444,0.0026418982151457217,-0.18697577164171456,-0.12487465999915744
2043908000,-6.4596567,-30.946093,-491.0105,4.970612,-0.59043133,0.005862653,,,
2043916000,-6.420007,-30.950928,-491.01044,4.9703517,-0.5897611,0.0059741265,,,
2043932000,-6.3407044,-30.960583,-491.01038,4.9710298,-0.58965707,0.0053979247,0.002484341747099852,-0.18684897456755428,-0.12488353338990692
2043940000,-6.3010488,-30.965403,-491.01035,4.9705834,-0.5893935,0.004880624,0.00244064777463565,-0.1867906801740224,-0.12490354873154126
2043948000,-6.2613926,-30.970215,-491.0103,4.9711995,-0.58923846,0.0043558897,,,
2043956000,-6.2217317,-30.975025,-491.01028,4.971231,-0.58914435,0.004548756,,,
2043972000,-6.1424065,-30.98464,-491.01022,4.9711137,-0.5906108,0.004756703,0.002530818226420586,-0.18703303681181055,-0.12532415798844493
2043980000,-6.102744,-30.98945,-491.0102,4.970907,-0.5907651,0.0038293044,0.0024489926790774376,-0.18712086179938578,-0.1253158220370112
2043988000,-6.0630817,-30.994257,-491.0102,4.9708858,-0.59109837,0.0028864038,,,
2043996000,-6.023419,-30.999067,-491.01016,4.9707856,-0.5920082,0.0025263487,,,
2044012000,-5.9435368,-31.008942,-491.01016,4.9718347,-0.5929068,0.0012124273,0.0026634408569110066,-0.1870171584040094,-0.12541438587929102
2044020000,-5.9033313,-31.013994,-491.0102,4.971546,-0.5926784,0.00040452348,0.0028379514978412053,-0.18700724011045072,-0.125466225857863
2044028000,-5.863141,-31.019037,-491.0102,4.971492,-0.59336746,-3.276253e-05,,,
2044036000,-5.822961,-31.024076,-491.01022,4.972206,-0.59353054,0.0002852255,,,
2044052000,-5.742633,-31.03413,-491.01025,4.972182,-0.5935906,0.00072195556,0.0031272145605107486,-0.18644772074601562,-0.1256575348293044
2044060000,-5.702482,-31.039145,-491.01028,4.9729943,-0.5936642,0.0006906584,0.002899825633168035,-0.18634659319985933,-0.1255923657169927
2044068000,-5.662338,-31.044151,-491.01028,4.9733806,-0.5931377,0.0011388959,,,
2044076000,-5.622203,-31.049145,-491.01028,4.9735575,-0.5927285,0.0014423801,,,
2044092000,-5.541962,-31.0591,-491.0103,4.9732943,-0.5918104,0.002038535,0.002908777283841587,-0.18609984037230476,-0.12558004585489546
2044100000,-5.501859,-31.06406,-491.0103,4.9736004,-0.59178025,0.002205645,0.0029538152231757524,-0.1861542302423706,-0.12549017330111872
2044108000,-5.4617634,-31.06902,-491.0103,4.9738755,-0.5926689,0.0023571174,,,
2044116000,-5.4216776,-31.073977,-491.0103,4.97338,-0.59310466,0.0020822869,,,
2044132000,-5.341536,-31.083864,-491.01028,4.9738703,-0.59251845,0.0025270283,0.0032131776662992022,-0.18603300239872683,-0.12542100485905283
2044140000,-5.301478,-31.088795,-491.01028,4.973494,-0.59255046,0.002147125,0.003279447119179711,-0.18583978655051425,-0.12542895503858054
2044148000,-5.2614293,-31.093721,-491.0103,4.9737844,-0.5922724,0.0011989851,,,
2044156000,-5.2213845,-31.098639,-491.0103,4.9744134,-0.5922444,0.0016942009,,,
2044172000,-5.1413116,-31.108452,-491.0103,4.974607,-0.59184915,0.003030837,0.0030734196475576724,-0.1855931785420437,-0.12540217881026666
2044180000,-5.101286,-31.11335,-491.0103,4.974781,-0.5921963,0.003298774,0.0029019030959583883,-0.1854871095292591,-0.12542628879350423
2044188000,-5.061267,-31.11824,-491.0103,4.974821,-0.59118044,0.0033535426,,,
2044196000,-5.0212574,-31.12312,-491.0103,4.974371,-0.590625,0.0034974916,,,
2044212000,-4.941259,-31.132858,-491.01028,4.9746704,-0.5903077,0.003312306,0.002720856588904381,-0.185396628083475,-0.12546454981003272
2044220000,-4.9012704,-31.137714,-491.01028,4.9746284,-0.58959293,0.0025269205,0.002621685271567602,-0.18526694271000907,-0.12538367889258847
2044228000,-4.8612866,-31.142561,-491.01025,4.974968,-0.5892076,0.0023715587,,,
2044236000,-4.8213067,-31.147404,-491.01025,4.9753084,-0.5893579,0.0023463874,,,
2044252000,-4.741376,-31.157074,-491.01025,4.974161,-0.5892727,0.0019720888,0.0025011506787668528,-0.18495578040374072,-0.12519924854978745
2044260000,-4.701421,-31.161901,-491.01022,4.974628,-0.5889516,0.0023013928,0.002515873441723072,-0.18487652597742513,-0.1252099237152689
