timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
2053628000,2053476000,-0.16767298,0.003792593,-0.16489261,-0.9186585,-0.1690369,-0.16776653,-0.16705891,0.43045592,0.39606893,0.43033767,0.43037367,0.43039358,-0.056810886,-0.086505264,-0.05703734,-0.056967914,-0.056929246,0.0017577218,0.00012801733,0.001759643,0.765388,0.2309666,1
2053636000,2053484000,-0.16767298,0.003792593,-0.16485263,-0.9186186,-0.16899686,-0.16772652,-0.16701896,0.43045592,0.39606893,0.43033767,0.43037367,0.43039358,-0.056810886,-0.086505264,-0.05703734,-0.056967914,-0.056929246,0.0017577218,0.00012801733,0.001759643,0.765388,0.2309666,1
2053644000,2053492000,-0.16767298,0.003792593,-0.16486531,-0.9186311,-0.1690096,-0.16773921,-0.16703165,0.43045592,0.39606893,0.43033767,0.43037367,0.43039358,-0.056810886,-0.086505264,-0.05703734,-0.056967914,-0.056929246,0.0017577218,0.00012801733,0.001759643,0.765388,0.2309666,1
2053652000,2053500000,-0.16767298,0.003792593,-0.16487136,-0.9186373,-0.16901563,-0.16774525,-0.16703768,0.43045592,0.39606893,0.43033767,0.43037367,0.43039358,-0.056810886,-0.086505264,-0.05703734,-0.056967914,-0.056929246,0.0017577218,0.00012801733,0.001759643,0.765388,0.2309666,1
2053660000,2053508000,-0.16767298,0.003792593,-0.16481854,-0.9185845,-0.16896278,-0.1676924,-0.16698483,0.43045592,0.39606893,0.43033767,0.43037367,0.43039358,-0.056810886,-0.086505264,-0.05703734,-0.056967914,-0.056929246,0.0017577218,0.00012801733,0.001759643,0.765388,0.2309666,1
2053668000,2053516000,-0.16767298,0.003792593,-0.1646903,-0.9184561,-0.16883452,-0.16756415,-0.16685657,0.43045592,0.39606893,0.43033767,0.43037367,0.43039358,-0.056810886,-0.086505264,-0.05703734,-0.056967914,-0.056929246,0.0017577218,0.00012801733,0.001759643,0.765388,0.2309666,1
2053676000,2053524000,-0.16767298,0.003792593,-0.16462703,-0.918393,-0.16877127,-0.16750088,-0.16679333,0.43045592,0.39606893,0.43033767,0.43037367,0.43039358,-0.056810886,-0.086505264,-0.05703734,-0.056967914,-0.056929246,0.0017577218,0.00012801733,0.001759643,0.765388,0.2309666,1
2053684000,2053532000,-0.16767298,0.003792593,-0.16466014,-0.918426,-0.16880438,-0.16753401,-0.1668264,0.43045592,0.39606893,0.43033767,0.43037367,0.43039358,-0.056810886,-0.086505264,-0.05703734,-0.056967914,-0.056929246,0.0017577218,0.00012801733,0.001759643,0.765388,0.2309666,1
2053692000,2053540000,-0.16767298,0.003792593,-0.16460729,-0.9183732,-0.16875154,-0.16748111,-0.16677356,0.43045592,0.39606893,0.43033767,0.43037367,0.43039358,-0.056810886,-0.086505264,-0.05703734,-0.056967914,-0.056929246,0.0017577218,0.00012801733,0.001759643,0.765388,0.2309666,1
2053700000,2053548000,-0.16767298,0.003792593,-0.16468114,-0.9184469,-0.1688254,-0.16755502,-0.16684741,0.43045592,0.39606893,0.43033767,0.43037367,0.43039358,-0.056810886,-0.086505264,-0.05703734,-0.056967914,-0.056929246,0.0017577218,0.00012801733,0.001759643,0.765388,0.2309666,1
2053708000,2053556000,-0.16767298,0.003792593,-0.16467234,-0.91843814,-0.1688166,-0.16754617,-0.16683859,0.43045592,0.39606893,0.43033767,0.43037367,0.43039358,-0.056810886,-0.086505264,-0.05703734,-0.056967914,-0.056929246,0.0017577218,0.00012801733,0.001759643,0.765388,0.2309666,1
2053716000,2053564000,-0.16767298,0.003792593,-0.16460837,-0.9183742,-0.16875263,-0.16748223,-0.16677468,0.43045592,0.39606893,0.43033767,0.43037367,0.43039358,-0.056810886,-0.086505264,-0.05703734,-0.056967914,-0.056929246,0.0017577218,0.00012801733,0.001759643,0.765388,0.2309666,1
2053724000,2053572000,-0.16767298,0.003792593,-0.16475827,-0.9185241,-0.16890255,-0.16763215,-0.16692457,0.43045592,0.39606893,0.43033767,0.43037367,0.43039358,-0.056810886,-0.086505264,-0.05703734,-0.056967914,-0.056929246,0.0017577218,0.00012801733,0.001759643,0.765388,0.2309666,1
2053732000,2053580000,-0.16767298,0.003792593,-0.16483675,-0.9186026,-0.168981,-0.16771062,-0.16700305,0.43045592,0.39606893,0.43033767,0.43037367,0.43039358,-0.056810886,-0.086505264,-0.05703734,-0.056967914,-0.056929246,0.0017577218,0.00012801733,0.001759643,0.765388,0.2309666,1
2053740000,2053588000,-0.16767298,0.003792593,-0.16486421,-0.9186298,-0.16900843,-0.16773807,-0.1670305,0.43045592,0.39606893,0.43033767,0.43037367,0.43039358,-0.056810886,-0.086505264,-0.05703734,-0.056967914,-0.056929246,0.0017577218,0.00012801733,0.001759643,0.765388,0.2309666,1
2053748000,2053596000,-0.16767298,0.003792593,-0.16494039,-0.9187061,-0.16908465,-0.16781427,-0.16710667,0.43045592,0.39606893,0.43033767,0.43037367,0.43039358,-0.056810886,-0.086505264,-0.05703734,-0.056967914,-0.056929246,0.0017577218,0.00012801733,0.001759643,0.765388,0.2309666,1
2053756000,2053604000,-0.16767298,0.003792593,-0.16496588,-0.91873145,-0.16911015,-0.1678398,-0.1671322,0.43045592,0.39606893,0.43033767,0.43037367,0.43039358,-0.056810886,-0.086505264,-0.05703734,-0.056967914,-0.056929246,0.0017577218,0.00012801733,0.001759643,0.765388,0.2309666,1
2053764000,2053612000,-0.16767298,0.003792593,-0.16503388,-0.91879976,-0.16917819,-0.1679078,-0.16720022,0.43045592,0.39606893,0.43033767,0.43037367,0.43039358,-0.056810886,-0.086505264,-0.05703734,-0.056967914,-0.056929246,0.0017577218,0.00012801733,0.001759643,0.765388,0.2309666,1
2053772000,2053620000,-0.16767298,0.003792593,-0.16510358,-0.91886926,-0.16924785,-0.1679775,-0.16726993,0.43045592,0.39606893,0.43033767,0.43037367,0.43039358,-0.056810886,-0.086505264,-0.05703734,-0.056967914,-0.056929246,0.0017577218,0.00012801733,0.001759643,0.765388,0.2309666,1
2053780000,2053628000,-0.16767298,0.003792593,-0.16513255,-0.91889817,-0.16927683,-0.1680065,-0.16729891,0.43045592,0.39606893,0.43033767,0.43037367,0.43039358,-0.056810886,-0.086505264,-0.05703734,-0.056967914,-0.056929246,0.0017577218,0.00012801733,0.001759643,0.765388,0.2309666,1
2053788000,2053636000,-0.16767298,0.003792593,-0.16514035,-0.91890585,-0.1692846,-0.16801421,-0.16730668,0.43045592,0.39606893,0.43033767,0.43037367,0.43039358,-0.056810886,-0.086505264,-0.05703734,-0.056967914,-0.056929246,0.0017577218,0.00012801733,0.001759643,0.765388,0.2309666,1
2053796000,2053644000,-0.16767298,0.003792593,-0.16511112,-0.91887665,-0.16925539,-0.16798507,-0.16727746,0.43045592,0.39606893,0.43033767,0.43037367,0.43039358,-0.056810886,-0.086505264,-0.05703734,-0.056967914,-0.056929246,0.0017577218,0.00012801733,0.001759643,0.765388,0.2309666,1
2053804000,2053652000,-0.16767298,0.003792593,-0.16508356,-0.9188492,-0.16922784,-0.16795748,-0.1672499,0.43045592,0.39606893,0.43033767,0.43037367,0.43039358,-0.056810886,-0.086505264,-0.05703734,-0.056967914,-0.056929246,0.0017577218,0.00012801733,0.001759643,0.765388,0.2309666,1
2053812000,2053660000,-0.16767298,0.003792593,-0.16511151,-0.9188771,-0.16925582,-0.16798542,-0.16727786,0.43045592,0.39606893,0.43033767,0.43037367,0.43039358,-0.056810886,-0.086505264,-0.05703734,-0.056967914,-0.056929246,0.0017577218,0.00012801733,0.001759643,0.765388,0.2309666,1
2053820000,2053668000,-0.16767298,0.003792593,-0.16525,-0.91901547,-0.16939428,-0.16812393,-0.16741635,0.43045592,0.39606893,0.43033767,0.43037367,0.43039358,-0.056810886,-0.086505264,-0.05703734,-0.056967914,-0.056929246,0.0017577218,0.00012801733,0.001759643,0.765388,0.2309666,1
2053828000,2053676000,-0.16767298,0.003792593,-0.16520502,-0.91897047,-0.16934927,-0.16807891,-0.16737133,0.43045592,0.39606893,0.43033767,0.43037367,0.43039358,-0.056810886,-0.086505264,-0.05703734,-0.056967914,-0.056929246,0.0017577218,0.00012801733,0.001759643,0.765388,0.2309666,1
2053836000,2053684000,-0.16767298,0.003792593,-0.16518353,-0.918949,-0.16932786,-0.16805749,-0.16734992,0.43045592,0.39606893,0.43033767,0.43037367,0.43039358,-0.056810886,-0.086505264,-0.05703734,-0.056967914,-0.056929246,0.0017577218,0.00012801733,0.001759643,0.765388,0.2309666,1
2053844000,2053692000,-0.16767298,0.003792593,-0.16516148,-0.9189272,-0.1693058,-0.16803542,-0.1673278,0.43045592,0.39606893,0.43033767,0.43037367,0.43039358,-0.056810886,-0.086505264,-0.05703734,-0.056967914,-0.056929246,0.0017577218,0.00012801733,0.001759643,0.765388,0.2309666,1
2053852000,2053700000,-0.16767298,0.003792593,-0.16516545,-0.91893095,-0.16930974,-0.16803938,-0.16733181,0.43045592,0.39606893,0.43033767,0.43037367,0.43039358,-0.056810886,-0.086505264,-0.05703734,-0.056967914,-0.056929246,0.0017577218,0.00012801733,0.001759643,0.765388,0.2309666,1
2053860000,2053708000,-0.16767298,0.003792593,-0.16525185,-0.91901726,-0.16939613,-0.1681258,-0.16741821,0.43045592,0.39606893,0.43033767,0.43037367,0.43039358,-0.056810886,-0.086505264,-0.05703734,-0.056967914,-0.056929246,0.0017577218,0.00012801733,0.001759643,0.765388,0.2309666,1
2053868000,2053716000,-0.16767298,0.003792593,-0.16526891,-0.9190345,-0.1694132,-0.16814286,-0.16743527,0.43045592,0.39606893,0.43033767,0.43037367,0.43039358,-0.056810886,-0.086505264,-0.05703734,-0.056967914,-0.056929246,0.0017577218,0.00012801733,0.001759643,0.765388,0.2309666,1
2053876000,2053724000,-0.16767298,0.003792593,-0.16534571,-0.91911125,-0.16949002,-0.16821967,-0.16751206,0.43045592,0.39606893,0.43033767,0.43037367,0.43039358,-0.056810886,-0.086505264,-0.05703734,-0.056967914,-0.056929246,0.0017577218,0.00012801733,0.001759643,0.765388,0.2309666,1
2053884000,2053732000,-0.16767298,0.003792593,-0.16535228,-0.91911787,-0.1694966,-0.16822626,-0.16751865,0.43045592,0.39606893,0.43033767,0.43037367,0.43039358,-0.056810886,-0.086505264,-0.05703734,-0.056967914,-0.056929246,0.0017577218,0.00012801733,0.001759643,0.765388,0.2309666,1
2053892000,2053740000,-0.16767298,0.003792593,-0.1652039,-0.9189694,-0.16934821,-0.16807784,-0.1673703,0.43045592,0.39606893,0.43033767,0.43037367,0.43039358,-0.056810886,-0.086505264,-0.05703734,-0.056967914,-0.056929246,0.0017577218,0.00012801733,0.001759643,0.765388,0.2309666,1
2053900000,2053748000,-0.16767298,0.003792593,-0.1651818,-0.91894734,-0.1693261,-0.16805576,-0.16734818,0.43045592,0.39606893,0.43033767,0.43037367,0.43039358,-0.056810886,-0.086505264,-0.05703734,-0.056967914,-0.056929246,0.0017577218,0.00012801733,0.001759643,0.765388,0.2309666,1
2053908000,2053756000,-0.16767298,0.003792593,-0.16525379,-0.9190193,-0.16939811,-0.16812775,-0.16742016,0.43045592,0.39606893,0.43033767,0.43037367,0.43039358,-0.056810886,-0.086505264,-0.05703734,-0.056967914,-0.056929246,0.0017577218,0.00012801733,0.001759643,0.765388,0.2309666,1
2053916000,2053764000,-0.16767298,0.003792593,-0.16532703,-0.9190925,-0.16947132,-0.16820095,-0.16749336,0.43045592,0.39606893,0.43033767,0.43037367,0.43039358,-0.056810886,-0.086505264,-0.05703734,-0.056967914,-0.056929246,0.0017577218,0.00012801733,0.001759643,0.765388,0.2309666,1
2053924000,2053772000,-0.16767298,0.003792593,-0.16526176,-0.91902727,-0.16940609,-0.16813572,-0.16742812,0.43045592,0.39606893,0.43033767,0.43037367,0.43039358,-0.056810886,-0.086505264,-0.05703734,-0.056967914,-0.056929246,0.0017577218,0.00012801733,0.001759643,0.765388,0.2309666,1
2053932000,2053780000,-0.16767298,0.003792593,-0.16523144,-0.9189969,-0.16937573,-0.1681054,-0.16739781,0.43045592,0.39606893,0.43033767,0.43037367,0.43039358,-0.056810886,-0.086505264,-0.05703734,-0.056967914,-0.056929246,0.0017577218,0.00012801733,0.001759643,0.765388,0.2309666,1
2053940000,2053788000,-0.16767298,0.003792593,-0.16514114,-0.9189066,-0.16928542,-0.16801505,-0.16730748,0.43045592,0.39606893,0.43033767,0.43037367,0.43039358,-0.056810886,-0.086505264,-0.05703734,-0.056967914,-0.056929246,0.0017577218,0.00012801733,0.001759643,0.765388,0.2309666,1
2053948000,2053796000,-0.16767298,0.003792593,-0.16519223,-0.91895777,-0.1693365,-0.16806619,-0.16735858,0.43045592,0.39606893,0.43033767,0.43037367,0.43039358,-0.056810886,-0.086505264,-0.05703734,-0.056967914,-0.056929246,0.0017577218,0.00012801733,0.001759643,0.765388,0.2309666,1
2053956000,2053804000,-0.16767298,0.003792593,-0.16514719,-0.9189127,-0.16929148,-0.16802114,-0.16731353,0.43045592,0.39606893,0.43033767,0.43037367,0.43039358,-0.056810886,-0.086505264,-0.05703734,-0.056967914,-0.056929246,0.0017577218,0.00012801733,0.001759643,0.765388,0.2309666,1
2053964000,2053812000,-0.16767298,0.003792593,-0.16514121,-0.91890675,-0.16928549,-0.16801518,-0.16730759,0.43045592,0.39606893,0.43033767,0.43037367,0.43039358,-0.056810886,-0.086505264,-0.05703734,-0.056967914,-0.056929246,0.0017577218,0.00012801733,0.001759643,0.765388,0.2309666,1
2053972000,2053820000,-0.16767298,0.003792593,-0.16505615,-0.91882163,-0.1692004,-0.1679301,-0.16722251,0.43045592,0.39606893,0.43033767,0.43037367,0.43039358,-0.056810886,-0.086505264,-0.05703734,-0.056967914,-0.056929246,0.0017577218,0.00012801733,0.001759643,0.765388,0.2309666,1
2053980000,2053828000,-0.16767298,0.003792593,-0.16506623,-0.9188317,-0.16921051,-0.1679402,-0.1672326,0.43045592,0.39606893,0.43033767,0.43037367,0.43039358,-0.056810886,-0.086505264,-0.05703734,-0.056967914,-0.056929246,0.0017577218,0.00012801733,0.001759643,0.765388,0.2309666,1
2053988000,2053836000,-0.16767298,0.003792593,-0.16506755,-0.918833,-0.1692118,-0.16794148,-0.1672339,0.43045592,0.39606893,0.43033767,0.43037367,0.43039358,-0.056810886,-0.086505264,-0.05703734,-0.056967914,-0.056929246,0.0017577218,0.00012801733,0.001759643,0.765388,0.2309666,1
2053996000,2053844000,-0.16767298,0.003792593,-0.16508012,-0.9188457,-0.16922443,-0.1679541,-0.16724652,0.43045592,0.39606893,0.43033767,0.43037367,0.43039358,-0.056810886,-0.086505264,-0.05703734,-0.056967914,-0.056929246,0.0017577218,0.00012801733,0.001759643,0.765388,0.2309666,1
2054004000,2053852000,-0.16767298,0.003792593,-0.1650601,-0.91882557,-0.16920437,-0.16793406,-0.16722646,0.43045592,0.39606893,0.43033767,0.43037367,0.43039358,-0.056810886,-0.086505264,-0.05703734,-0.056967914,-0.056929246,0.0017577218,0.00012801733,0.001759643,0.765388,0.2309666,1
2054012000,2053860000,-0.16823305,0.0038677717,-0.16534954,-0.9240027,-0.16952358,-0.16824414,-0.16753146,0.4714906,0.41139165,0.47139952,0.47142735,0.4714428,-0.050402213,-0.15861483,-0.05109318,-0.05088139,-0.050763395,0.001757197,0.00022792544,0.0017596415,0.7653203,0.23093486,1
2054020000,2053868000,-0.16823305,0.0038677717,-0.16538642,-0.92403966,-0.16956049,-0.1682811,-0.16756839,0.4714906,0.41139165,0.47139952,0.47142735,0.4714428,-0.050402213,-0.15861483,-0.05109318,-0.05088139,-0.050763395,0.001757197,0.00022792544,0.0017596415,0.7653203,0.23093486,1
2054028000,2053876000,-0.16823305,0.0038677717,-0.16544907,-0.9241023,-0.16962315,-0.16834368,-0.167631,0.4714906,0.41139165,0.47139952,0.47142735,0.4714428,-0.050402213,-0.15861483,-0.05109318,-0.05088139,-0.050763395,0.001757197,0.00022792544,0.0017596415,0.7653203,0.23093486,1
2054036000,2053884000,-0.16823305,0.0038677717,-0.1654682,-0.92412126,-0.16964228,-0.16836283,-0.16765013,0.4714906,0.41139165,0.47139952,0.47142735,0.4714428,-0.050402213,-0.15861483,-0.05109318,-0.05088139,-0.050763395,0.001757197,0.00022792544,0.0017596415,0.7653203,0.23093486,1
2054044000,2053892000,-0.16823305,0.0038677717,-0.16551226,-0.92416537,-0.16968635,-0.16840692,-0.16769423,0.4714906,0.41139165,0.47139952,0.47142735,0.4714428,-0.050402213,-0.15861483,-0.05109318,-0.05088139,-0.050763395,0.001757197,0.00022792544,0.0017596415,0.7653203,0.23093486,1
2054052000,2053900000,-0.16823305,0.0038677717,-0.16545272,-0.9241057,-0.16962677,-0.16834733,-0.16763464,0.4714906,0.41139165,0.47139952,0.47142735,0.4714428,-0.050402213,-0.15861483,-0.05109318,-0.05088139,-0.050763395,0.001757197,0.00022792544,0.0017596415,0.7653203,0.23093486,1
2054060000,2053908000,-0.16823305,0.0038677717,-0.16540846,-0.9240616,-0.16958256,-0.16830312,-0.16759042,0.4714906,0.41139165,0.47139952,0.47142735,0.4714428,-0.050402213,-0.15861483,-0.05109318,-0.05088139,-0.050763395,0.001757197,0.00022792544,0.0017596415,0.7653203,0.23093486,1
2054068000,2053916000,-0.16823305,0.0038677717,-0.16533951,-0.92399275,-0.16951358,-0.16823412,-0.16752142,0.4714906,0.41139165,0.47139952,0.47142735,0.4714428,-0.050402213,-0.15861483,-0.05109318,-0.05088139,-0.050763395,0.001757197,0.00022792544,0.0017596415,0.7653203,0.23093486,1
2054076000,2053924000,-0.16823305,0.0038677717,-0.16541027,-0.9240634,-0.16958433,-0.16830492,-0.1675922,0.4714906,0.41139165,0.47139952,0.47142735,0.4714428,-0.050402213,-0.15861483,-0.05109318,-0.05088139,-0.050763395,0.001757197,0.00022792544,0.0017596415,0.7653203,0.23093486,1
2054084000,2053932000,-0.16823305,0.0038677717,-0.16544674,-0.92409986,-0.16962087,-0.16834137,-0.16762866,0.4714906,0.41139165,0.47139952,0.47142735,0.4714428,-0.050402213,-0.15861483,-0.05109318,-0.05088139,-0.050763395,0.001757197,0.00022792544,0.0017596415,0.7653203,0.23093486,1
2054092000,2053940000,-0.16823305,0.0038677717,-0.16543417,-0.9240873,-0.16960824,-0.16832878,-0.16761607,0.4714906,0.41139165,0.47139952,0.47142735,0.4714428,-0.050402213,-0.15861483,-0.05109318,-0.05088139,-0.050763395,0.001757197,0.00022792544,0.0017596415,0.7653203,0.23093486,1
2054100000,2053948000,-0.16823305,0.0038677717,-0.16546188,-0.92411506,-0.16963597,-0.16835652,-0.16764383,0.4714906,0.41139165,0.47139952,0.47142735,0.4714428,-0.050402213,-0.15861483,-0.05109318,-0.05088139,-0.050763395,0.001757197,0.00022792544,0.0017596415,0.7653203,0.23093486,1
2054108000,2053956000,-0.16823305,0.0038677717,-0.16542298,-0.9240761,-0.16959704,-0.1683176,-0.16760488,0.4714906,0.41139165,0.47139952,0.47142735,0.4714428,-0.050402213,-0.15861483,-0.05109318,-0.05088139,-0.050763395,0.001757197,0.00022792544,0.0017596415,0.7653203,0.23093486,1
2054116000,2053964000,-0.16823305,0.0038677717,-0.16547742,-0.9241303,-0.1696515,-0.16837205,-0.16765937,0.4714906,0.41139165,0.47139952,0.47142735,0.4714428,-0.050402213,-0.15861483,-0.05109318,-0.05088139,-0.050763395,0.001757197,0.00022792544,0.0017596415,0.7653203,0.23093486,1
2054124000,2053972000,-0.16823305,0.0038677717,-0.16555023,-0.9242033,-0.16972432,-0.16844483,-0.16773215,0.4714906,0.41139165,0.47139952,0.47142735,0.4714428,-0.050402213,-0.15861483,-0.05109318,-0.05088139,-0.050763395,0.001757197,0.00022792544,0.0017596415,0.7653203,0.23093486,1
2054132000,2053980000,-0.16823305,0.0038677717,-0.16557272,-0.9242256,-0.16974679,-0.16846733,-0.16775464,0.4714906,0.41139165,0.47139952,0.47142735,0.4714428,-0.050402213,-0.15861483,-0.05109318,-0.05088139,-0.050763395,0.001757197,0.00022792544,0.0017596415,0.7653203,0.23093486,1
2054140000,2053988000,-0.16823305,0.0038677717,-0.1655552,-0.9242081,-0.16972926,-0.1684498,-0.16773714,0.4714906,0.41139165,0.47139952,0.47142735,0.4714428,-0.050402213,-0.15861483,-0.05109318,-0.05088139,-0.050763395,0.001757197,0.00022792544,0.0017596415,0.7653203,0.23093486,1
2054148000,2053996000,-0.16823305,0.0038677717,-0.16560994,-0.92426306,-0.16978395,-0.1685045,-0.16779184,0.4714906,0.41139165,0.47139952,0.47142735,0.4714428,-0.050402213,-0.15861483,-0.05109318,-0.05088139,-0.050763395,0.001757197,0.00022792544,0.0017596415,0.7653203,0.23093486,1
2054156000,2054004000,-0.16823305,0.0038677717,-0.16553406,-0.924187,-0.16970807,-0.16842863,-0.16771597,0.4714906,0.41139165,0.47139952,0.47142735,0.4714428,-0.050402213,-0.15861483,-0.05109318,-0.05088139,-0.050763395,0.001757197,0.00022792544,0.0017596415,0.7653203,0.23093486,1
2054164000,2054012000,-0.16823305,0.0038677717,-0.16554669,-0.92419976,-0.16972074,-0.16844124,-0.16772859,0.4714906,0.41139165,0.47139952,0.47142735,0.4714428,-0.050402213,-0.15861483,-0.05109318,-0.05088139,-0.050763395,0.001757197,0.00022792544,0.0017596415,0.7653203,0.23093486,1
2054172000,2054020000,-0.16823305,0.0038677717,-0.16542457,-0.92407763,-0.16959861,-0.16831918,-0.16760646,0.4714906,0.41139165,0.47139952,0.47142735,0.4714428,-0.050402213,-0.15861483,-0.05109318,-0.05088139,-0.050763395,0.001757197,0.00022792544,0.0017596415,0.7653203,0.23093486,1
2054180000,2054028000,-0.16823305,0.0038677717,-0.16527987,-0.92393285,-0.16945386,-0.16817439,-0.16746174,0.4714906,0.41139165,0.47139952,0.47142735,0.4714428,-0.050402213,-0.15861483,-0.05109318,-0.05088139,-0.050763395,0.001757197,0.00022792544,0.0017596415,0.7653203,0.23093486,1
2054188000,2054036000,-0.16823305,0.0038677717,-0.16522898,-0.9238818,-0.169403,-0.16812354,-0.16741085,0.4714906,0.41139165,0.47139952,0.47142735,0.4714428,-0.050402213,-0.15861483,-0.05109318,-0.05088139,-0.050763395,0.001757197,0.00022792544,0.0017596415,0.7653203,0.23093486,1
2054196000,2054044000,-0.16823305,0.0038677717,-0.1652687,-0.9239218,-0.1694427,-0.16816327,-0.16745059,0.4714906,0.41139165,0.47139952,0.47142735,0.4714428,-0.050402213,-0.15861483,-0.05109318,-0.05088139,-0.050763395,0.001757197,0.00022792544,0.0017596415,0.7653203,0.23093486,1
2054204000,2054052000,-0.16823305,0.0038677717,-0.16523682,-0.92388964,-0.16941087,-0.16813135,-0.16741869,0.4714906,0.41139165,0.47139952,0.47142735,0.4714428,-0.050402213,-0.15861483,-0.05109318,-0.05088139,-0.050763395,0.001757197,0.00022792544,0.0017596415,0.7653203,0.23093486,1
2054212000,2054060000,-0.16823305,0.0038677717,-0.16518238,-0.92383534,-0.16935639,-0.1680769,-0.16736422,0.4714906,0.41139165,0.47139952,0.47142735,0.4714428,-0.050402213,-0.15861483,-0.05109318,-0.05088139,-0.050763395,0.001757197,0.00022792544,0.0017596415,0.7653203,0.23093486,1
