timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
2023180000,2023180000,66708000,47.398166100000005,8.5470148,-68.432526,-23.10285,-489.6372,86876.08,2880536.2,0.0,-0.08900798,0.027981669,-0.7471259,-0.7444702,-0.0035367864,-0.0033599276,2.4400651e-05,-0.041823804,-0.10507351,0.082804814,1.795534,0.00096882676,0.15334186,0.04853219,6.952989e-05,0.0,1.5578308,1.0580376,0.0,0.49844384,0.2958683,0.17677054,0.07282055,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,0,1,1,0,4,0,0
2023188000,2023188000,66708000,47.398166100000005,8.5470148,-68.43309,-23.10264,-489.64316,86876.08,2880536.2,0.0,-0.08948716,0.027687203,-0.74613196,-0.74349904,-0.0035367864,-0.0033599276,2.4400651e-05,-0.06775063,-0.035456333,0.12442701,1.7956448,0.00096892356,0.15345082,0.04853219,6.958374e-05,0.0,1.5639343,1.0596378,0.0,0.49937743,0.29627007,0.17712386,0.07287923,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,0,1,1,0,4,0,0
2023196000,2023196000,66708000,47.398166100000005,8.5470148,-68.43366,-23.102434,-489.64914,86876.08,2880536.2,0.0,-0.09015564,0.026987735,-0.74555326,-0.74294287,-0.0035367864,-0.0033599276,2.4400651e-05,-0.091159,-0.08598349,0.07251277,1.7956861,0.00096827047,0.15349028,0.04853219,6.963764e-05,0.0,1.5700378,1.0612379,0.0,0.5002941,0.2966725,0.17743574,0.07293789,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,0,1,1,0,4,0,0
2023204000,2023204000,66708000,47.398166100000005,8.5470148,-68.43425,-23.10223,-489.6551,86876.08,2880536.2,0.0,-0.09086801,0.026547797,-0.74477273,-0.7421845,-0.0035367864,-0.0033599276,2.4400651e-05,-0.096377105,-0.05359927,0.09773997,1.7957462,0.00096836744,0.1535488,0.04853219,6.969159e-05,0.0,1.5761414,1.0628381,0.0,0.501234,0.2970755,0.17779532,0.072996534,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,0,1,1,0,4,0,0
2023212000,2023212000,66708000,47.398166100000005,8.5470148,-68.43496,-23.102242,-489.66098,86876.08,2880536.2,0.0,-0.09139987,0.026676761,-0.7439973,-0.7413776,-0.0035367864,-0.0033599276,2.4400651e-05,-0.065081514,0.030075086,0.09633693,1.7956041,0.0009683622,0.15340444,0.04853219,6.7058616e-05,0.0,1.5805969,1.0644382,0.0,0.45905432,0.2835173,0.16075473,0.07073172,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,0,1,1,0,4,0,0
2023220000,2023220000,66708000,47.398166100000005,8.5470148,-68.43567,-23.102245,-489.66687,86876.08,2880536.2,0.0,-0.092010394,0.026410475,-0.7433748,-0.74072546,-0.0035367864,-0.0033599276,2.4400651e-05,-0.07489441,-0.01973221,0.07723039,1.7955443,0.0009684592,0.15334317,0.04853219,6.711062e-05,0.0,1.5867004,1.0660384,0.0,0.45984203,0.2838974,0.16109103,0.07079187,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,0,1,1,0,4,0,0
2023228000,2023228000,66708000,47.398166100000005,8.5470148,-68.436386,-23.102243,-489.67276,86876.08,2880536.2,0.0,-0.091648735,0.026925527,-0.74259293,-0.7399158,-0.0035367864,-0.0033599276,2.4400651e-05,0.046640556,0.07753829,0.09717,1.7954947,0.000968556,0.15329239,0.04853219,6.716265e-05,0.0,1.592804,1.0676385,0.0,0.46063277,0.28427812,0.16142477,0.070852,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,0,1,1,0,4,0,0
2023236000,2023236000,66708000,47.398166100000005,8.5470148,-68.4371,-23.102232,-489.67865,86876.08,2880536.2,0.0,-0.09148619,0.026633631,-0.741992,-0.7392884,-0.0035367864,-0.0033599276,2.4400651e-05,0.021756796,-0.023713704,0.074566804,1.7954737,0.000968653,0.15326998,0.04853219,6.721473e-05,0.0,1.598877,1.0692387,0.0,0.46142656,0.2846595,0.16175796,0.070912085,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,0,1,1,0,4,0,0
2023244000,2023244000,66708000,47.398166100000005,8.5470148,-68.43782,-23.10222,-489.68454,86876.08,2880536.2,0.0,-0.09123666,0.026100483,-0.741871,-0.7391425,-0.0035367864,-0.0033599276,2.4400651e-05,0.03264422,-0.054248802,0.01458777,1.7956382,0.0009687501,0.1534333,0.04853219,6.7266854e-05,0.0,1.60495,1.0708388,0.0,0.46222335,0.28411016,0.16209401,0.07086705,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,0,1,1,0,4,0,0
2023252000,2023252000,66708000,47.398166100000005,8.5470148,-68.43854,-23.1022,-489.69043,86876.08,2880536.2,0.0,-0.09175917,0.027617954,-0.7413009,-0.7385493,-0.0035367864,-0.0033599276,2.4400651e-05,-0.063849,0.20171113,0.07074186,1.7957947,0.0009688475,0.15358886,0.04853219,6.731904e-05,0.0,1.611023,1.072439,0.0,0.46302325,0.28449157,0.1624289,0.070927076,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,0,1,1,0,4,0,0
2023260000,2023260000,66708000,47.398166100000005,8.5470148,-68.43926,-23.102163,-489.6963,86876.08,2880536.2,0.0,-0.0919807,0.028032457,-0.7402413,-0.7374677,-0.0035367864,-0.0033599276,2.4400651e-05,-0.02620649,0.06349031,0.1319358,1.7957267,0.0009689443,0.1535196,0.04853219,6.737121e-05,0.0,1.6170654,1.0740391,0.0,0.46382618,0.28487363,0.1627661,0.07098705,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,0,1,1,0,4,0,0
2023268000,2023268000,66708000,47.398166100000005,8.5470148,-68.43999,-23.102121,-489.70218,86876.08,2880536.2,0.0,-0.0923739,0.028047863,-0.74008566,-0.7372915,-0.0035367864,-0.0033599276,2.4400651e-05,-0.047646713,0.013260042,0.01895707,1.8015275,0.09,0.15355179,0.0057675913,6.7423476e-05,0.0,1.6231079,1.0756392,0.0,0.46463218,0.28525636,0.16310142,0.071046986,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,0,1,1,0,4,0,0
2023276000,2023276000,66708000,47.398166100000005,8.5470148,-68.44072,-23.102076,-489.70804,86876.08,2880536.2,0.0,-0.0926547,0.027309604,-0.7389882,-0.7361751,-0.0035367864,-0.0033599276,2.4400651e-05,-0.03356845,-0.081274666,0.13669719,1.8015783,0.09000002,0.15360174,0.0057675913,6.747575e-05,0.0,1.6291504,1.0772394,0.0,0.46544126,0.28563973,0.16343966,0.07110687,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,0,1,1,0,4,0,0
2023284000,2023284000,66708000,47.398166100000005,8.5470148,-68.44146,-23.102032,-489.7139,86876.08,2880536.2,0.0,-0.09384613,0.02675188,-0.73891246,-0.7360822,-0.0035367864,-0.0033599276,2.4400651e-05,-0.1473792,-0.05901209,0.009000766,1.801713,0.09000005,0.15373561,0.0057675913,6.7528075e-05,0.0,1.6351929,1.0788395,0.0,0.46625343,0.2860237,0.1637793,0.07116674,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,0,1,1,0,4,0,0
2023292000,2023292000,66708000,47.398166100000005,8.5470148,-68.44221,-23.101988,-489.71976,86876.08,2880536.2,0.0,-0.095048286,0.025883157,-0.73845375,-0.73560727,-0.0035367864,-0.0033599276,2.4400651e-05,-0.1487066,-0.09817054,0.056884713,1.8018618,0.09000006,0.15388379,0.0057675913,6.758042e-05,0.0,1.6412048,1.0804397,0.0,0.46706867,0.28640836,0.16411765,0.07122658,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,0,1,1,0,4,0,0
2023300000,2023300000,66708000,47.398166100000005,8.5470148,-68.44297,-23.101942,-489.72565,86876.08,2880536.2,0.0,-0.09579509,0.025989568,-0.7383481,-0.73548657,-0.0035367864,-0.0033599276,2.4400651e-05,-0.09176939,0.023434166,0.012763309,1.8019328,0.09000008,0.153954,0.0057675913,6.763281e-05,0.0,1.6472168,1.0820398,0.0,0.46788698,0.28679362,0.16445822,0.071286365,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,0,1,1,0,4,0,0
2023308000,2023308000,66708000,47.398166100000005,8.5470148,-68.44374,-23.101892,-489.7315,86876.08,2880536.2,0.0,-0.09630207,0.025712416,-0.7379249,-0.7350556,-0.0035367864,-0.0033599276,2.4400651e-05,-0.061785523,-0.02482046,0.052595973,1.8019547,0.09000009,0.15397522,0.0057675913,6.768525e-05,0.0,1.6534119,1.08364,0.0,0.46870843,0.28622708,0.1647957,0.071237795,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,0,1,1,0,4,0,0
2023316000,2023316000,66708000,47.398166100000005,8.5470148,-68.44451,-23.10184,-489.73737,86876.08,2880536.2,0.0,-0.097622216,0.025757156,-0.73720765,-0.7343313,-0.0035367864,-0.0033599276,2.4400651e-05,-0.16341293,0.015143526,0.08934922,1.8018255,0.09000012,0.1538454,0.0057675913,6.773773e-05,0.0,1.6593933,1.0852401,0.0,0.46953297,0.28661236,0.16513452,0.07129756,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,0,1,1,0,4,0,0
2023324000,2023324000,66708000,47.398166100000005,8.5470148,-68.445305,-23.101782,-489.74323,86876.08,2880536.2,0.0,-0.09887124,0.02558232,-0.73602676,-0.73314416,-0.0035367864,-0.0033599276,2.4400651e-05,-0.15449718,-0.012566855,0.14731939,1.801797,0.09000014,0.15381655,0.0057675913,6.779024e-05,0.0,1.6653748,1.0868403,0.0,0.4703606,0.28699827,0.16547443,0.0713573,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,0,1,1,0,4,0,0
2023332000,2023332000,66708000,47.398166100000005,8.5470148,-68.446106,-23.101723,-489.74908,86876.08,2880536.2,0.0,-0.09989363,0.025286555,-0.73516387,-0.732276,-0.0035367864,-0.0033599276,2.4400651e-05,-0.12617145,-0.02794563,0.107579395,1.8017787,0.0900002,0.15379784,0.0057675913,6.784284e-05,0.0,1.6713562,1.0884404,0.0,0.47119135,0.28738484,0.16581684,0.07141698,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,0,1,1,0,4,0,0
2023340000,2023340000,66708000,47.398166100000005,8.5470148,-68.44691,-23.101662,-489.7549,86876.08,2880536.2,0.0,-0.100043304,0.02565364,-0.73438424,-0.7314924,-0.0035367864,-0.0033599276,2.4400651e-05,-0.016704196,0.05487979,0.097178385,1.8017296,0.048686504,0.15374836,0.0057675913,6.785139e-05,0.0,1.6773376,1.0900406,0.0,0.47201815,0.28777203,0.16613522,0.07147663,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,0,1,1,0,4,0,0
2023348000,2023348000,66708000,47.398166100000005,8.5470148,-68.44772,-23.101595,-489.76077,86876.08,2880536.2,0.0,-0.100152545,0.025368568,-0.73354775,-0.7306523,-0.0035367864,-0.0033599276,2.4400651e-05,-0.01166856,-0.026861388,0.10429136,1.8018425,0.048686534,0.15371308,0.0057675913,6.790402e-05,0.0,1.6832886,1.0916407,0.0,0.47285506,0.28815988,0.1664779,0.07153625,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,0,1,1,0,4,0,0
2023356000,2023356000,66708000,47.398166100000005,8.5470148,-68.44853,-23.101524,-489.7666,86876.08,2880536.2,0.0,-0.09954249,0.025622338,-0.7324629,-0.72956437,-0.0035367864,-0.0033599276,2.4400651e-05,0.07822453,0.0402713,0.13534631,1.801934,0.04868655,0.1536561,0.0057675913,6.795668e-05,0.0,1.6892395,1.0932409,0.0,0.4736951,0.28854835,0.16682038,0.071595825,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,0,1,1,0,4,0,0
2023364000,2023364000,66708000,47.398166100000005,8.5470148,-68.44934,-23.10145,-489.77243,86876.08,2880536.2,0.0,-0.099403314,0.025170295,-0.7310997,-0.7282148,-0.0035367864,-0.0033599276,2.4400651e-05,0.019381247,-0.04818077,0.17048231,1.8020909,0.048686564,0.15366468,0.0057675913,6.800938e-05,0.0,1.6956787,1.094841,0.0,0.47453827,0.28796744,0.16716333,0.07154444,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,0,1,1,0,4,0,0
2023372000,2023372000,66708000,47.398166100000005,8.5470148,-68.45015,-23.101376,-489.77826,86876.08,2880536.2,0.0,-0.09926495,0.025177004,-0.7296739,-0.72680295,-0.0035367864,-0.0033599276,2.4400651e-05,0.019279934,0.008950475,0.17829658,1.8023032,0.04868658,0.15372881,0.0057675913,6.8062116e-05,0.0,1.7016296,1.0964411,0.0,0.47538456,0.28835592,0.16750751,0.07160401,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,0,1,1,0,4,0,0
2023380000,2023380000,66708000,47.398166100000005,8.5470148,-68.45096,-23.101294,-489.7841,86876.08,2880536.2,0.0,-0.09905639,0.025857165,-0.7290239,-0.7261673,-0.0035367864,-0.0033599276,2.4400651e-05,0.028088076,0.09288033,0.08133239,1.802411,0.048686594,0.1536884,0.0057675913,6.81149e-05,0.0,1.7075806,1.0980413,0.0,0.47623402,0.288745,0.16785157,0.0716635,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,0,1,1,0,4,0,0
2023388000,2023388000,66708000,47.398166100000005,8.5470148,-68.45177,-23.101202,-489.78992,86876.08,2880536.2,0.0,-0.0992403,0.026575083,-0.7280451,-0.72520363,-0.0035367864,-0.0033599276,2.4400651e-05,-0.02097416,0.097369745,0.12242328,1.8025646,0.04868663,0.153694,0.0057675913,6.816777e-05,0.0,1.7135315,1.0996414,0.0,0.47708663,0.2891347,0.16819699,0.071722955,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,0,1,1,0,4,0,0
2023396000,2023396000,66708000,47.398166100000005,8.5470148,-68.452576,-23.101105,-489.79572,86876.08,2880536.2,0.0,-0.09911961,0.02660451,-0.7269351,-0.72410846,-0.0035367864,-0.0033599276,2.4400651e-05,0.01708303,0.011075491,0.1388234,1.8027345,0.048686646,0.15371534,0.0057675913,6.822064e-05,0.0,1.7194519,1.1012416,0.0,0.47794238,0.2895251,0.16854484,0.07178236,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,0,1,1,0,4,0,0
2023404000,2023404000,66708000,47.398166100000005,8.5470148,-68.45339,-23.101004,-489.8015,86876.08,2880536.2,0.0,-0.09868413,0.026637554,-0.7254059,-0.72259384,-0.0035367864,-0.0033599276,2.4400651e-05,0.05670062,0.011126146,0.19121774,1.8027775,0.042238727,0.15361032,0.0057675913,6.8261565e-05,0.0,1.7253723,1.1028417,0.0,0.47879922,0.28991607,0.16888359,0.07184177,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,0,1,1,0,4,0,0
2023412000,2023412000,66708000,47.398166100000005,8.5470148,-68.4542,-23.100897,-489.80728,86876.08,2880536.2,0.0,-0.09833821,0.02704508,-0.72331053,-0.7205131,-0.0035367864,-0.0033599276,2.4400651e-05,0.04551674,0.05773215,0.26198474,1.8027403,0.04223875,0.1535469,0.0057675913,6.8314526e-05,0.0,1.7312927,1.1044419,0.0,0.47966135,0.2903077,0.16922824,0.07190112,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,0,1,1,0,4,0,0
2023420000,2023420000,66708000,47.398166100000005,8.5470148,-68.45501,-23.100784,-489.81305,86876.08,2880536.2,0.0,-0.098437585,0.027308434,-0.72182494,-0.71904236,-0.0035367864,-0.0033599276,2.4400651e-05,-0.01014562,0.03952062,0.18575832,1.8027104,0.042238757,0.15349028,0.0057675913,6.83675e-05,0.0,1.7372131,1.106042,0.0,0.4805266,0.29069996,0.1695767,0.07196044,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,0,1,1,0,4,0,0
2023428000,2023428000,66708000,47.398166100000005,8.5470148,-68.45582,-23.100662,-489.81882,86876.08,2880536.2,0.0,-0.0980036,0.028113026,-0.7204481,-0.71768063,-0.0035367864,-0.0033599276,2.4400651e-05,0.05652795,0.106979094,0.17217034,1.8028487,0.04223878,0.15360245,0.0057675913,6.8420544e-05,0.0,1.7431335,1.1076422,0.0,0.48139507,0.29109284,0.16992189,0.072019696,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,0,1,1,0,4,0,0
2023436000,2023436000,66708000,47.398166100000005,8.5470148,-68.45663,-23.100536,-489.82455,86876.08,2880536.2,0.0,-0.09863734,0.02804797,-0.7188152,-0.71606344,-0.0035367864,-0.0033599276,2.4400651e-05,-0.07692881,-0.0019205798,0.20416126,1.8029726,0.0422388,0.15369985,0.0057675913,6.847362e-05,0.0,1.749054,1.1092423,0.0,0.4822667,0.29049057,0.17027122,0.07196418,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,0,1,1,0,4,0,0
2023444000,2023444000,66708000,47.398166100000005,8.5470148,-68.45744,-23.100407,-489.8303,86876.08,2880536.2,0.0,-0.09908227,0.027882515,-0.71756667,-0.71483105,-0.0035367864,-0.0033599276,2.4400651e-05,-0.05333729,-0.014653954,0.1561148,1.8030478,0.04223881,0.15374848,0.0057675913,6.852672e-05,0.0,1.7549744,1.1108425,0.0,0.48314154,0.2908834,0.17061995,0.07202349,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,0,1,1,0,4,0,0
2023452000,2023452000,66708000,47.398166100000005,8.5470148,-68.45827,-23.100277,-489.83603,86876.08,2880536.2,0.0,-0.09941611,0.027612947,-0.7168648,-0.7141459,-0.0035367864,-0.0033599276,2.4400651e-05,-0.03944873,-0.027839256,0.087786,1.8030915,0.042238824,0.15376577,0.0057675913,6.8579866e-05,0.0,1.7608948,1.1124426,0.0,0.48401958,0.29127684,0.17097059,0.072082736,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,0,1,1,0,4,0,0
2023460000,2023460000,66708000,47.398166100000005,8.5470148,-68.45909,-23.100145,-489.84174,86876.08,2880536.2,0.0,-0.09976503,0.027719345,-0.71660316,-0.71390057,-0.0035367864,-0.0033599276,2.4400651e-05,-0.041333746,0.018988395,0.03275694,1.8031821,0.04223884,0.15383014,0.0057675913,6.863306e-05,0.0,1.7667847,1.1140428,0.0,0.4849008,0.29167092,0.17132054,0.07214192,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,0,1,1,0,4,0,0
2023468000,2023468000,66708000,47.398166100000005,8.5470148,-68.459915,-23.100012,-489.84747,86876.08,2880536.2,0.0,-0.09926071,0.027364127,-0.71655244,-0.713866,-0.0035367864,-0.0033599276,2.4400651e-05,0.06531859,-0.038875867,0.0063790935,1.8031671,0.042238854,0.15378854,0.0057675913,6.8686306e-05,0.0,1.7726746,1.1156429,0.0,0.48578528,0.29206565,0.17167014,0.07220112,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,0,1,1,0,4,0,0
2023476000,2023476000,66708000,47.398166100000005,8.5470148,-68.46074,-23.099878,-489.85318,86876.08,2880536.2,0.0,-0.09900012,0.026857348,-0.7151212,-0.7124509,-0.0035367864,-0.0033599276,2.4400651e-05,0.03490131,-0.058099914,0.17894803,1.803148,0.039618805,0.153743,0.0057675913,6.8733614e-05,0.0,1.7785645,1.117243,0.0,0.48667175,0.292461,0.17201361,0.07226026,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,0,1,1,0,4,0,0
2023484000,2023484000,66708000,47.398166100000005,8.5470148,-68.46156,-23.099745,-489.8589,86876.08,2880536.2,0.0,-0.09838502,0.026427738,-0.713912,-0.7112581,-0.0035367864,-0.0033599276,2.4400651e-05,0.07921219,-0.04861466,0.1511937,1.8031098,0.03961882,0.15371689,0.0057675913,6.8786925e-05,0.0,1.7844543,1.1188432,0.0,0.48756263,0.292857,0.1723637,0.07231936,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,0,1,1,0,4,0,0
2023492000,2023492000,66708000,47.398166100000005,8.5470148,-68.46238,-23.099613,-489.8646,86876.08,2880536.2,0.0,-0.09850322,0.026173782,-0.71346474,-0.71082777,-0.0035367864,-0.0033599276,2.4400651e-05,-0.012462172,-0.02681757,0.055940352,1.8031217,0.03961884,0.15374097,0.0057675913,6.884028e-05,0.0,1.7903442,1.1204433,0.0,0.4884567,0.2932536,0.17271376,0.07237838,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,0,1,1,0,4,0,0
2023500000,2023500000,66708000,47.398166100000005,8.5470148,-68.4632,-23.099478,-489.8703,86876.08,2880536.2,0.0,-0.09886875,0.02635785,-0.712858,-0.7102376,-0.0035367864,-0.0033599276,2.4400651e-05,-0.04339209,0.027789334,0.07587857,1.803147,0.039618857,0.15377852,0.0057675913,6.8893685e-05,0.0,1.7962036,1.1220435,0.0,0.48935398,0.29365087,0.17306414,0.07243735,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,0,1,1,0,4,0,0
2023508000,2023508000,66708000,47.398166100000005,8.5470148,-68.46403,-23.09934,-489.87598,86876.08,2880536.2,0.0,-0.098977275,0.025857832,-0.7124012,-0.7097973,-0.0035367864,-0.0033599276,2.4400651e-05,-0.011278092,-0.057858694,0.057138033,1.8031461,0.039618883,0.15379366,0.0057675913,6.8947134e-05,0.0,1.802063,1.1236436,0.0,0.49025452,0.29302654,0.17341329,0.07237756,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,0,1,1,0,4,0,0
2023516000,2023516000,66708000,47.398166100000005,8.5470148,-68.46485,-23.099205,-489.88165,86876.08,2880536.2,0.0,-0.09947634,0.025827635,-0.7108123,-0.70822513,-0.0035367864,-0.0033599276,2.4400651e-05,-0.060099486,0.0007385842,0.19865622,1.8030688,0.039618924,0.1537362,0.0057675913,6.900065e-05,0.0,1.8079224,1.1252438,0.0,0.49115834,0.29342365,0.17376226,0.07243653,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,0,1,1,0,4,0,0
2023524000,2023524000,66708000,47.398166100000005,8.5470148,-68.46568,-23.099066,-489.88733,86876.08,2880536.2,0.0,-0.09939671,0.02613469,-0.70944613,-0.70687544,-0.0035367864,-0.0033599276,2.4400651e-05,0.012220241,0.042766076,0.17079943,1.803035,0.039618947,0.15372631,0.0057675913,6.9054164e-05,0.0,1.8137512,1.1268439,0.0,0.49206534,0.29382142,0.17411132,0.07249545,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,0,1,1,0,4,0,0
2023532000,2023532000,66708000,47.398166100000005,8.5470148,-68.466515,-23.098919,-489.893,86876.08,2880536.2,0.0,-0.09959159,0.026647886,-0.70789194,-0.7053376,-0.0035367864,-0.0033599276,2.4400651e-05,-0.022105498,0.06840876,0.19430321,1.8029796,0.039618976,0.15369818,0.0057675913,6.9107744e-05,0.0,1.8195801,1.1284441,0.0,0.49297562,0.2942198,0.17446376,0.07255434,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,0,1,1,0,4,0,0
2023540000,2023540000,66708000,47.398166100000005,8.5470148,-68.46735,-23.098768,-489.89865,86876.08,2880536.2,0.0,-0.099524505,0.026788408,-0.7063342,-0.7037962,-0.0035367864,-0.0033599276,2.4400651e-05,0.010626953,0.021690074,0.19475025,1.8029145,0.039619006,0.15366492,0.0057675913,6.9161346e-05,0.0,1.8254089,1.1300442,0.0,0.49388915,0.29461882,0.17481568,0.0726132,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,0,1,1,0,4,0,0
2023548000,2023548000,66708000,47.398166100000005,8.5470148,-68.46818,-23.098616,-489.90427,86876.08,2880536.2,0.0,-0.09938049,0.02696611,-0.7049683,-0.70244706,-0.0035367864,-0.0033599276,2.4400651e-05,0.020309268,0.026141424,0.17076497,1.8029982,0.038197927,0.15378377,0.0057675913,6.921124e-05,0.0,1.8312378,1.1316444,0.0,0.49480513,0.29501846,0.17516425,0.07267202,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,0,1,1,0,4,0,0
2023556000,2023556000,66708000,47.398166100000005,8.5470148,-68.46901,-23.098455,-489.9099,86876.08,2880536.2,0.0,-0.099321574,0.0274065,-0.70340574,-0.700901,-0.0035367864,-0.0033599276,2.4400651e-05,0.009668363,0.05885468,0.19535002,1.8029367,0.03819795,0.15378448,0.0057675913,6.926492e-05,0.0,1.8370361,1.1332445,0.0,0.49572518,0.29541874,0.17551453,0.072730765,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,0,1,1,0,4,0,0
2023564000,2023564000,66708000,47.398166100000005,8.5470148,-68.46984,-23.098293,-489.91553,86876.08,2880536.2,0.0,-0.0999537,0.027033478,-0.7024482,-0.6999601,-0.0035367864,-0.0033599276,2.4400651e-05,-0.07672004,-0.042951547,0.11970987,1.8028715,0.03819798,0.1537852,0.0057675913,6.931865e-05,0.0,1.8428345,1.1348447,0.0,0.4966485,0.29581964,0.1758631,0.07278949,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,0,1,1,0,4,0,0
2023572000,2023572000,66708000,47.398166100000005,8.5470148,-68.47068,-23.098131,-489.9211,86876.08,2880536.2,0.0,-0.10040542,0.027608283,-0.7004194,-0.6979496,-0.0035367864,-0.0033599276,2.4400651e-05,-0.05417994,0.07539935,0.25366944,1.8027829,0.038198,0.15376422,0.0057675913,6.9372414e-05,0.0,1.8486633,1.1364448,0.0,0.49757507,0.2951762,0.17621467,0.072726116,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,0,1,1,0,4,0,0
2023580000,2023580000,66708000,47.398166100000005,8.5470148,-68.47153,-23.09796,-489.92673,86876.08,2880536.2,0.0,-0.10063497,0.028228119,-0.6986788,-0.6962272,-0.0035367864,-0.0033599276,2.4400651e-05,-0.026422787,0.08091783,0.21764588,1.8026623,0.038198017,0.15371129,0.0057675913,6.942621e-05,0.0,1.8544312,1.138045,0.0,0.4985049,0.29557696,0.17656723,0.07278485,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,0,1,1,0,4,0,0
2023588000,2023588000,66708000,47.398166100000005,8.5470148,-68.472374,-23.097784,-489.93228,86876.08,2880536.2,0.0,-0.10061633,0.0281696,-0.6970634,-0.6946303,-0.0035367864,-0.0033599276,2.4400651e-05,0.0045982413,-0.0039959876,0.201995,1.8026357,0.038198054,0.15375313,0.0057675913,6.94801e-05,0.0,1.860199,1.1396451,0.0,0.49943805,0.2959783,0.176919,0.072843574,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,0,1,1,0,4,0,0
2023596000,2023596000,66708000,47.398166100000005,8.5470148,-68.47321,-23.097607,-489.93787,86876.08,2880536.2,0.0,-0.099562064,0.027843684,-0.695887,-0.6934722,-0.0035367864,-0.0033599276,2.4400651e-05,0.1340486,-0.037536096,0.1471131,1.8026681,0.03819809,0.15385458,0.0057675913,6.953402e-05,0.0,1.8659363,1.1412452,0.0,0.50037444,0.2963803,0.1772727,0.072902255,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,0,1,1,0,4,0,0
