timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
2065412000,2065412000,33.746185,-35.976326,-487.76627,0.9975996,-0.00021212522,0.0021119132,-0.069213696,-0.036190726,-0.03720649,0.647997,-0.010832335,7.638913e-05,0.0012348059,0.11491153,0.11559243,0.08382835,2.0701158e-05,1.8275534e-05,0.00045493402,0.014155498,0.014499734,0.0051687704,1,1,17,0
2065420000,2065420000,33.746155,-35.976307,-487.76288,0.99759793,-0.0002416491,0.0021244097,-0.069237724,-0.03572313,-0.036377966,0.65098625,-0.008036046,0.0027392402,-0.0064883996,0.115325436,0.116014,0.08405513,2.072753e-05,1.8302173e-05,0.00045509165,0.014212856,0.014558898,0.005177343,1,1,17,0
2065428000,2065428000,33.74612,-35.976284,-487.75937,0.99759567,-0.00025819795,0.0020714134,-0.06927241,-0.035464097,-0.035604745,0.6540247,-0.0036419772,-0.013372746,-0.009151472,0.11574161,0.11643788,0.084282584,2.0753483e-05,1.8328788e-05,0.00045525015,0.014270705,0.014618122,0.00518591,1,1,17,0
2065436000,2065436000,33.74608,-35.97627,-487.75583,0.9975957,-0.0002187808,0.002001745,-0.06927321,-0.03546645,-0.035482302,0.65704066,0.010605917,-0.016568683,-0.0006291238,0.11616005,0.1168641,0.084510714,2.0780211e-05,1.8355684e-05,0.0004554074,0.014328463,0.014677349,0.0051944796,1,1,17,0
2065452000,2065452000,33.745983,-35.976265,-487.74854,0.9975961,-0.00014402294,0.0019988874,-0.06926793,-0.03527298,-0.035730314,0.6639994,8.665857e-05,0.0020737075,-0.0047572837,0.11700379,0.11772357,0.08496902,2.083821e-05,1.8408942e-05,0.00045571846,0.014444941,0.014796606,0.0052116197,1,1,17,0
2065460000,2065460000,33.745926,-35.976273,-487.74478,0.99759567,-0.00022850843,0.0020473173,-0.06927278,-0.03557637,-0.03588729,0.666818,-0.022283813,0.010729115,-0.0016945093,0.117421694,0.11815424,0.08519919,2.085397e-05,1.8420444e-05,0.00045518877,0.014496232,0.014853117,0.0052201906,1,1,17,0
2065468000,2065468000,33.74586,-35.97629,-487.74097,0.9975945,-0.00026802524,0.0020675056,-0.06928908,-0.03590277,-0.0365964,0.6687975,-0.010565933,0.004470057,-0.004491699,0.1178492,0.11858984,0.08543005,2.0880985e-05,1.8447432e-05,0.0004553458,0.0145544475,0.0149128875,0.0052287653,1,1,17,0
2065476000,2065476000,33.745785,-35.976326,-487.7371,0.9975889,-0.00026021022,0.0020956064,-0.06936926,-0.036290694,-0.036686912,0.6705741,0.0011519945,0.007266627,-0.020470574,0.11827903,0.119027816,0.08566159,2.0908563e-05,1.8474384e-05,0.0004555023,0.014612468,0.014972366,0.005237333,1,1,17,0
2065492000,2065492000,33.745605,-35.976402,-487.72946,0.9975826,-0.0003654409,0.00211918,-0.06945819,-0.037341982,-0.03615262,0.6760266,-0.014826899,0.003005482,-0.008885894,0.11914569,0.11991095,0.08553287,2.0961377e-05,1.8529123e-05,0.0004558176,0.014729219,0.0150916,0.005237505,1,1,17,0
2065500000,2065500000,33.745502,-35.976456,-487.72556,0.99758244,-0.00036372698,0.0020986632,-0.0694608,-0.036780693,-0.036436778,0.67841965,0.00048620327,-0.0049839406,-0.0010294686,0.119582534,0.12035612,0.085764855,2.0986663e-05,1.8556064e-05,0.00045597664,0.014787627,0.015151563,0.005246076,1,1,17,0
2065508000,2065508000,33.7454,-35.97651,-487.7216,0.99758023,-0.0003804231,0.0021376251,-0.06949051,-0.037271008,-0.035723224,0.6804981,-0.0051064715,0.009530297,-0.007820508,0.12002174,0.120803714,0.08599754,2.1011538e-05,1.858266e-05,0.00045613674,0.014846321,0.015211421,0.005254648,1,1,17,0
2065516000,2065516000,33.745285,-35.97657,-487.71756,0.9975788,-0.00041306674,0.0021323324,-0.069511145,-0.03782784,-0.03595618,0.68285215,-0.0083022285,-0.0017880598,-0.005556827,0.12046331,0.12125374,0.08623091,2.1036569e-05,1.8609304e-05,0.00045629672,0.014904868,0.015270597,0.005263211,1,1,17,0
2065532000,2065532000,33.745026,-35.976707,-487.70935,0.997574,-0.0004111868,0.0021240273,-0.06958076,-0.038777813,-0.03479711,0.68851596,0.004880531,0.0020733636,-0.007554226,0.121345066,0.122158036,0.08669972,2.107743e-05,1.8646579e-05,0.0004559263,0.01501433,0.015386248,0.0052803513,1,1,17,0
2065540000,2065540000,33.74488,-35.97678,-487.70517,0.99757755,-0.00044678195,0.002077883,-0.06953251,-0.04041687,-0.034941677,0.69111764,-0.008302314,-0.012041446,0.011621248,0.12179367,0.12261534,0.086935155,2.1103177e-05,1.8673603e-05,0.00045608508,0.01507327,0.015446845,0.005288929,1,1,17,0
2065548000,2065548000,33.74472,-35.97686,-487.7009,0.9975793,-0.00042373335,0.0020244464,-0.0695083,-0.04099058,-0.034246538,0.6944715,0.0064783436,-0.012840163,0.005629446,0.12224468,0.123075105,0.08717129,2.1129834e-05,1.8700579e-05,0.00045624326,0.015132413,0.015507467,0.0052975127,1,1,17,0
2065556000,2065556000,33.74455,-35.97694,-487.69672,0.9975784,-0.00041603734,0.0020131837,-0.069522366,-0.041581295,-0.03380998,0.6973578,0.0019508965,-0.0025871191,-0.0039582006,0.122698106,0.12353736,0.08679487,2.1157157e-05,1.8727413e-05,0.00045640094,0.015191587,0.015567812,0.005288451,1,1,17,0
2065572000,2065572000,33.74421,-35.977108,-487.6882,0.9975777,-0.0004110784,0.0019118942,-0.069534644,-0.040033706,-0.033652272,0.7016945,0.0027497099,-0.015769836,-0.00022977836,0.123612255,0.124469355,0.08726727,2.1211663e-05,1.8781211e-05,0.00045671643,0.015310517,0.015690062,0.005305616,1,1,17,0
2065580000,2065580000,33.744034,-35.977203,-487.68387,0.9975773,-0.00045968822,0.0018992684,-0.06953968,-0.040137023,-0.033679105,0.70412534,-0.012030679,-0.003918894,-0.0016946617,0.124073,0.12493912,0.08750451,2.124032e-05,1.8808283e-05,0.00045687295,0.01537018,0.015751522,0.0053141997,1,1,17,0
2065588000,2065588000,33.74385,-35.977303,-487.67947,0.9975764,-0.000468957,0.0019004612,-0.069551215,-0.04106482,-0.03401184,0.70618594,-0.0024433476,0.00020917214,-0.0032924034,0.1245362,0.12541142,0.08774245,2.1269278e-05,1.883573e-05,0.0004570287,0.015430065,0.015813004,0.005322786,1,1,17,0
2065596000,2065596000,33.74366,-35.977413,-487.67502,0.99757755,-0.0004892091,0.0019125936,-0.069535695,-0.041453015,-0.034456275,0.70771736,-0.005372781,0.0027392167,0.003498687,0.12500188,0.12588626,0.08798108,2.1296835e-05,1.8863406e-05,0.0004571858,0.015489492,0.01587432,0.005331381,1,1,17,0
2065612000,2065612000,33.743553,-35.97701,-487.67014,0.9975757,-0.0004695038,0.0018915802,-0.06956188,-0.042542018,-0.03325469,0.7110222,-0.00031254688,0.00034250796,-0.0066228146,0.10529762,0.10578456,0.08035354,2.0016674e-05,1.762859e-05,0.00045528976,0.012731474,0.0129971,0.005013858,1,1,17,0
2065620000,2065620000,33.74363,-35.976513,-487.6696,0.9975741,-0.0005161573,0.0018664553,-0.06958576,-0.042531773,-0.032537624,0.71191573,-0.012019081,-0.006984479,-0.006884174,0.10565835,0.10615095,0.080569245,2.004281e-05,1.7654598e-05,0.00045544718,0.012783801,0.013050422,0.0050224042,1,1,17,0
2065628000,2065628000,33.7437,-35.97603,-487.66904,0.9975754,-0.00052623457,0.0018446911,-0.069567256,-0.042258397,-0.032194793,0.7130684,-0.0029643348,-0.005519731,0.0037684091,0.106021084,0.106519364,0.080261484,2.0068805e-05,1.7680863e-05,0.00045560478,0.012836416,0.013104012,0.0050162165,1,1,17,0
2065636000,2065636000,33.743755,-35.975563,-487.66833,0.9975787,-0.0005370129,0.0018433016,-0.06952009,-0.041973747,-0.031972516,0.71359265,-0.0034968664,-0.00045978054,0.010958938,0.10638582,0.10688984,0.080477096,2.0095235e-05,1.7706858e-05,0.0004557623,0.01288867,0.013157144,0.005024754,1,1,17,0
2065652000,2065652000,33.743855,-35.97469,-487.6665,0.9975871,-0.00055636524,0.0018655105,-0.06939985,-0.0410921,-0.031270742,0.7157992,-0.0057606283,0.0048664473,0.012956318,0.10712133,0.10763694,0.08091029,2.0148438e-05,1.7759192e-05,0.00045607678,0.012993784,0.013264717,0.005041852,1,1,17,0
2065660000,2065660000,33.74389,-35.97427,-487.6654,0.99758726,-0.00056809204,0.0018839418,-0.06939689,-0.041091762,-0.030515017,0.7178788,-0.004029519,0.0044670915,-9.317704e-05,0.107492134,0.108013615,0.081127875,2.017434e-05,1.778544e-05,0.00045623496,0.0130469045,0.013318778,0.005050392,1,1,17,0
2065668000,2065668000,33.743923,-35.97386,-487.66415,0.99758816,-0.0005854883,0.001882495,-0.06938385,-0.04086212,-0.029882312,0.7191377,-0.005094788,-0.00059295795,0.0024368137,0.107859984,0.1083907,0.081346124,2.0190497e-05,1.7797465e-05,0.00045569052,0.013094053,0.013370037,0.0050589377,1,1,17,0
2065676000,2065676000,33.743946,-35.973465,-487.66275,0.99758637,-0.00058844435,0.0018355767,-0.06940977,-0.040549185,-0.029584706,0.72121805,-0.00070026907,-0.0116456235,-0.0072848513,0.108234785,0.1087715,0.08156503,2.021739e-05,1.7823737e-05,0.00045584733,0.013146966,0.013423869,0.0050674803,1,1,17,0
2065692000,2065692000,33.743977,-35.972713,-487.65958,0.9975855,-0.00068516715,0.0017951002,-0.069423325,-0.040205307,-0.028412024,0.725493,-0.015480821,-0.0037891497,0.000970994,0.108990565,0.10953945,0.08200484,2.027134e-05,1.7876524e-05,0.0004561608,0.01325369,0.013531834,0.00508456,1,1,17,0
2065700000,2065700000,33.743977,-35.97235,-487.65793,0.99758726,-0.0007182991,0.0017594239,-0.06939722,-0.04030928,-0.027813928,0.7281396,-0.008423328,-0.009381967,0.005764614,0.10937157,0.10992659,0.08168283,2.029892e-05,1.7903121e-05,0.00045631683,0.013306886,0.013585931,0.0050777514,1,1,17,0
2065708000,2065708000,33.74397,-35.972008,-487.65616,0.9975894,-0.00073624466,0.0017120308,-0.069368005,-0.040538363,-0.028215,0.73102164,-0.0044287792,-0.012045016,0.0065635554,0.10975466,0.11031586,0.081902936,2.0325791e-05,1.792963e-05,0.00045647382,0.013360534,0.013640479,0.005086296,1,1,17,0
2065716000,2065716000,33.74395,-35.971676,-487.65424,0.99758846,-0.00079382176,0.0017026028,-0.06938128,-0.040538706,-0.028150855,0.73350316,-0.014948063,-0.0032568434,-0.004089306,0.11013985,0.110707276,0.082123704,2.0353184e-05,1.7956123e-05,0.00045663043,0.013414726,0.013696607,0.005094863,1,1,17,0
2065732000,2065732000,33.74389,-35.971058,-487.65005,0.9975866,-0.000892551,0.0016751562,-0.06940797,-0.040688932,-0.027838264,0.7390182,-0.00815723,-0.0116454745,0.002302633,0.11091655,0.1114966,0.08256724,2.0408124e-05,1.8008985e-05,0.00045694388,0.013523732,0.013808411,0.0051119826,1,1,17,0
2065740000,2065740000,33.74384,-35.970768,-487.64777,0.9975894,-0.000880456,0.0016230474,-0.069368854,-0.04150607,-0.027439777,0.74192256,0.0031614571,-0.012710903,0.009093428,0.11130226,0.11189253,0.08279001,2.0424006e-05,1.802086e-05,0.00045639827,0.013572214,0.013861028,0.0051205326,1,1,17,0
2065748000,2065748000,33.743782,-35.97048,-487.64536,0.9975902,-0.0008928862,0.0015795734,-0.06935872,-0.042089295,-0.026253834,0.7455571,-0.0030968846,-0.010979809,0.001902401,0.11169584,0.1122926,0.08301345,2.045056e-05,1.8047325e-05,0.00045655592,0.01362757,0.013917461,0.005129091,1,1,17,0
2065756000,2065756000,33.743713,-35.970203,-487.64285,0.99759007,-0.0009224377,0.0015821334,-0.06936033,-0.041547246,-0.026178503,0.7493944,-0.008156994,0.00020559768,-0.0010270659,0.11209158,0.112694874,0.083237566,2.0477752e-05,1.8074024e-05,0.00045671267,0.013682754,0.013973743,0.0051376442,1,1,17,0
2065772000,2065772000,33.743557,-35.969692,-487.6376,0.99759436,-0.00095994334,0.001497738,-0.06929929,-0.042231373,-0.026918478,0.7560139,-0.0046948716,-0.017371308,0.008826769,0.11288954,0.11350606,0.08312549,2.0531941e-05,1.812698e-05,0.00045702737,0.013793445,0.014086471,0.0051387628,1,1,17,0
2065780000,2065780000,33.743465,-35.96946,-487.6349,0.99759495,-0.0010068984,0.0015202312,-0.069289334,-0.042165253,-0.027736839,0.75906897,-0.0128175905,0.0048659607,0.0019022351,0.11329179,0.11391498,0.08335011,2.055922e-05,1.8153582e-05,0.00045718445,0.013849027,0.014143474,0.0051473267,1,1,17,0
2065788000,2065788000,33.74337,-35.969246,-487.63205,0.99759376,-0.0010970959,0.0015830818,-0.069304936,-0.041793466,-0.027929429,0.7628894,-0.024269206,0.014186978,-0.0044890777,0.11369623,0.11432616,0.0835754,2.0586109e-05,1.8180208e-05,0.00045734204,0.013905213,0.014201106,0.0051558926,1,1,17,0
2065796000,2065796000,33.743267,-35.96904,-487.62912,0.9975935,-0.0011486182,0.0015888108,-0.06930682,-0.041873284,-0.027890394,0.766544,-0.01361648,0.00060504244,-0.001026941,0.11410287,0.11473959,0.08380136,2.0612937e-05,1.8206916e-05,0.00045749967,0.0139613,0.014258821,0.005164467,1,1,17,0
2065812000,2065812000,33.743034,-35.968678,-487.6229,0.9975968,-0.0012539449,0.0016085235,-0.069257155,-0.042978894,-0.028882844,0.7741738,-0.016146414,-0.004455225,0.0048319227,0.114916034,0.11557089,0.084255315,2.0654794e-05,1.8245104e-05,0.00045711157,0.014066429,0.014370341,0.005181593,1,1,17,0
2065820000,2065820000,33.742897,-35.968513,-487.6196,0.9975944,-0.0013408356,0.0016541929,-0.06928842,-0.043047957,-0.02931425,0.77745855,-0.02307032,0.00992671,-0.008086356,0.11532922,0.1159911,0.08448331,2.068179e-05,1.8271752e-05,0.000457269,0.01412291,0.014428277,0.0051901606,1,1,17,0
2065828000,2065828000,33.742756,-35.96836,-487.6162,0.99759495,-0.0014322395,0.001650587,-0.069278784,-0.04307257,-0.028551746,0.78134143,-0.023336679,-0.0024572443,0.0021671343,0.11574466,0.11641361,0.084711984,2.0709715e-05,1.829849e-05,0.00045742554,0.014179067,0.014485931,0.005198732,1,1,17,0
2065836000,2065836000,33.742607,-35.968212,-487.61273,0.9975919,-0.0014977562,0.0016915653,-0.06932034,-0.043309394,-0.0284902,0.7855786,-0.017610744,0.009127617,-0.010616585,0.11616234,0.11683842,0.084941335,2.0737356e-05,1.8325072e-05,0.0004575826,0.014235302,0.014543668,0.005207304,1,1,17,0
2065852000,2065852000,33.742287,-35.96796,-487.60577,0.99759156,-0.0015265035,0.0016031975,-0.0693271,-0.04370389,-0.02968596,0.79190797,0.003428121,-0.014308222,-0.006221987,0.11700448,0.11769498,0.084818155,2.0792459e-05,1.8378276e-05,0.00045789732,0.014348265,0.014659219,0.0052077933,1,1,17,0
2065860000,2065860000,33.74212,-35.967854,-487.60214,0.9975936,-0.0015136097,0.0016068431,-0.06929937,-0.04366735,-0.02994955,0.79573846,0.0026290447,0.001138107,0.0068274415,0.11742896,0.11812676,0.085047975,2.0820495e-05,1.8405059e-05,0.00045805422,0.014404683,0.014716795,0.0052163647,1,1,17,0
2065868000,2065868000,33.741943,-35.967754,-487.5984,0.99759364,-0.0015114531,0.0016037266,-0.06929717,-0.04375172,-0.029601738,0.79938143,9.91177e-05,-0.0007260757,0.00043582916,0.11785573,0.11856087,0.085278474,2.084786e-05,1.8431667e-05,0.00045821205,0.014461556,0.014774995,0.005224937,1,1,17,0
2065876000,2065876000,33.741764,-35.967667,-487.59454,0.9975925,-0.0015029461,0.0015937409,-0.06931365,-0.044086646,-0.030040108,0.8027785,0.0018301647,-0.0023239646,-0.004224707,0.11828479,0.118997335,0.08550966,2.0874719e-05,1.8458251e-05,0.00045837057,0.014518416,0.014832987,0.005233506,1,1,17,0
2065892000,2065892000,33.741383,-35.967518,-487.5866,0.9975908,-0.001531471,0.0015822839,-0.06933839,-0.044820126,-0.029882492,0.80845666,-0.01281719,-0.0049871258,-0.002893473,0.119141914,0.11987452,0.08597408,2.0919651e-05,1.8496445e-05,0.00045797895,0.014625388,0.014946071,0.005250646,1,1,17,0
2065900000,2065900000,33.74118,-35.967457,-487.5825,0.9975923,-0.0016499882,0.001552355,-0.069316186,-0.04519537,-0.030172627,0.81147665,-0.029461911,-0.009514569,0.0054954877,0.11957781,0.12031805,0.08620732,2.0947753e-05,1.8523338e-05,0.0004581358,0.014682224,0.015003884,0.0052592084,1,1,17,0
2065908000,2065908000,33.74097,-35.967407,-487.57828,0.997593,-0.0017074238,0.0015192401,-0.0693037,-0.04553293,-0.030412568,0.8153705,-0.014148703,-0.0092483,0.003098741,0.12001604,0.12076396,0.086441256,2.0974921e-05,1.8550169e-05,0.00045829368,0.014739124,0.015062508,0.005267793,1,1,17,0
2065916000,2065916000,33.740753,-35.96737,-487.5742,0.9975955,-0.0017558332,0.0015245278,-0.06926584,-0.04531273,-0.030886319,0.8192014,-0.012550959,0.000472258,0.009490038,0.120456606,0.121212274,0.08607284,2.1002466e-05,1.857708e-05,0.00045845125,0.01479651,0.015121169,0.0052590603,1,1,17,0
2065932000,2065932000,33.740307,-35.967327,-487.56567,0.99759686,-0.0018824013,0.0015264332,-0.06924444,-0.045875423,-0.031979304,0.8252175,-0.02107285,-0.009248215,0.0072268564,0.12134483,0.12211615,0.08654088,2.1058004e-05,1.8630872e-05,0.00045876627,0.014912192,0.015239299,0.0052762195,1,1,17,0
2065940000,2065940000,33.740074,-35.96732,-487.56128,0.99759704,-0.0019432607,0.0015026546,-0.06923962,-0.04592337,-0.031569894,0.82926315,-0.015080781,-0.0069847116,0.0012342781,0.1217925,0.12257173,0.086775936,2.1084048e-05,1.8657578e-05,0.00045892593,0.014969858,0.01529861,0.005284806,1,1,17,0
2065948000,2065948000,33.739838,-35.967316,-487.5568,0.9975983,-0.0019377235,0.0014748346,-0.06922274,-0.045836497,-0.030798353,0.83324593,0.0015639204,-0.0068514273,0.0042971284,0.12224256,0.12302976,0.08701169,2.1111287e-05,1.868447e-05,0.00045908426,0.015027828,0.015357925,0.0052933865,1,1,17,0
2065956000,2065956000,33.739597,-35.967316,-487.55225,0.9975981,-0.0019277537,0.0015123461,-0.06922463,-0.046012867,-0.030841669,0.8365342,0.0015639059,0.009526975,-0.0003635133,0.12268606,0.123487,0.08724813,2.1126278e-05,1.8695333e-05,0.00045853638,0.015078387,0.015413864,0.005301976,1,1,17,0
2065972000,2065972000,33.73909,-35.96733,-487.54285,0.9975935,-0.0019225266,0.0015690093,-0.06929051,-0.047563747,-0.031262007,0.8418282,-0.0020309428,0.0023364357,-0.008887307,0.12359794,0.12441526,0.0877231,2.1180465e-05,1.8749099e-05,0.00045885312,0.015195108,0.015532774,0.005319134,1,1,17,0
2065980000,2065980000,33.738827,-35.967358,-487.53806,0.9975896,-0.0019618208,0.0015916707,-0.06934413,-0.04710039,-0.031474806,0.8447744,-0.010420063,0.0049992735,-0.013148345,0.12405752,0.12488312,0.08796162,2.1208043e-05,1.8776023e-05,0.00045901124,0.015253634,0.015592736,0.005327715,1,1,17,0
2065988000,2065988000,33.738564,-35.96739,-487.5334,0.9975888,-0.001997249,0.0015778507,-0.06935466,-0.04731152,-0.032017738,0.8473229,-0.008822058,-0.004055157,-0.0023626839,0.124519534,0.12535347,0.08757648,2.1234635e-05,1.8802997e-05,0.00045917032,0.015312113,0.015652508,0.005318304,1,1,17,0
2065996000,2065996000,33.738297,-35.967434,-487.52863,0.9975893,-0.0020491986,0.0015956659,-0.069346115,-0.047196385,-0.03249597,0.850133,-0.013482578,0.0035345776,0.0024310946,0.124983996,0.12582633,0.0878147,2.1262755e-05,1.883011e-05,0.00045932792,0.015371401,0.015713219,0.005326895,1,1,17,0
2066012000,2066012000,33.73784,-35.96701,-487.52396,0.9975866,-0.002076502,0.0015158678,-0.06938583,-0.047228184,-0.03177733,0.8541701,0.0006322754,-0.0072511113,-0.003294605,0.10531361,0.10578245,0.080215216,2.0021283e-05,1.7631324e-05,0.00045832442,0.012651727,0.012885118,0.0050102333,1,1,17,0
2066020000,2066020000,33.73766,-35.96655,-487.52393,0.99759,-0.001980809,0.0015264275,-0.069340296,-0.04622796,-0.030889438,0.8547606,0.022879297,0.004067395,0.011223316,0.10567386,0.10614786,0.08043059,2.0047766e-05,1.7657574e-05,0.00045848222,0.012702671,0.012937081,0.0050187744,1,1,17,0
2066028000,2066028000,33.737476,-35.966103,-487.5237,0.9975893,-0.0019828738,0.0014844016,-0.069350295,-0.045616683,-0.030720886,0.8554261,-0.00055651256,-0.010713097,-0.0027583153,0.10603147,0.10651375,0.08064662,2.0063919e-05,1.7669736e-05,0.00045792066,0.012748216,0.012986511,0.0050273184,1,1,17,0
2066036000,2066036000,33.73729,-35.96567,-487.5233,0.9975886,-0.0019752549,0.001420903,-0.06936213,-0.045097943,-0.030904219,0.8566415,0.0022397735,-0.015906205,-0.0031581055,0.1063956,0.106883176,0.080863304,2.0090276e-05,1.7696044e-05,0.00045807828,0.012799986,0.013039392,0.0050358665,1,1,17,0
2066052000,2066052000,33.736923,-35.96487,-487.52194,0.9975941,-0.0018768258,0.001384968,-0.06928619,-0.043575715,-0.030971,0.8571223,0.0094305165,-0.0037887762,0.011489113,0.10712986,0.10762814,0.08129866,2.014429e-05,1.7748453e-05,0.00045839295,0.012903828,0.013144796,0.0050529484,1,1,17,0
2066060000,2066060000,33.736736,-35.964497,-487.52118,0.9975961,-0.0018454578,0.0013572756,-0.06925881,-0.043667976,-0.030978905,0.8586155,0.007566174,-0.00658512,0.0066955066,0.10750001,0.1080037,0.08098371,2.0171467e-05,1.7774739e-05,0.00045855017,0.012955465,0.013197337,0.0050464505,1,1,17,0
2066068000,2066068000,33.736546,-35.964138,-487.52026,0.9975956,-0.0018273318,0.0013400525,-0.06926755,-0.04357088,-0.03106341,0.8598858,0.0041040527,-0.004188309,-0.0023591868,0.10787217,0.108381316,0.081201605,2.0197973e-05,1.7801092e-05,0.00045870818,0.013007298,0.0132503975,0.005055005,1,1,17,0
2066076000,2066076000,33.73635,-35.963795,-487.51913,0.9975974,-0.0018236799,0.0013142911,-0.06924116,-0.043638777,-0.030495211,0.8606383,0.00064208894,-0.0065851784,0.006429148,0.10824637,0.10876101,0.08142016,2.0224017e-05,1.782745e-05,0.00045886677,0.013059945,0.013304107,0.005063556,1,1,17,0
2066092000,2066092000,33.73594,-35.963146,-487.51645,0.9975929,-0.001891698,0.0011967585,-0.06930666,-0.044442557,-0.029622138,0.8642513,-0.009078629,-0.012177706,-0.0070197955,0.10900091,0.10952667,0.08185926,2.0278374e-05,1.788027e-05,0.00045918167,0.013164702,0.013410801,0.005080655,1,1,17,0
