timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
631792000,631640000,0.105922736,0.10604941,0.207816,1.125723,1.1262267,1.0868425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453201,0.0,0.0,0.0,0.0,0.0025114159,0.0025114159,0.0025040314,0.0025019443,1.0000162,1.0000166,1.0,0.0,0.0,0.0,0.0,0.0,0.0
631808000,631656000,0.105922736,0.10604941,0.207816,1.125723,1.1262267,1.0868425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453201,0.0,0.0,0.0,0.0,0.0025114452,0.0025114452,0.0025040722,0.0025019543,1.0000162,1.0000166,1.0,0.0,0.0,0.0,0.0,0.0,0.0
631816000,631664000,0.105922736,0.10604941,0.207816,1.125723,1.1262267,1.0868425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453201,0.0,0.0,0.0,0.0,0.0025114452,0.0025114452,0.0025040722,0.0025019543,1.0000162,1.0000166,1.0,0.0,0.0,0.0,0.0,0.0,0.0
631824000,631672000,0.105922736,0.10604941,0.207816,1.125723,1.1262267,1.0868425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453201,0.0,0.0,0.0,0.0,0.0025114452,0.0025114452,0.0025040722,0.0025019543,1.0000162,1.0000166,1.0,0.0,0.0,0.0,0.0,0.0,0.0
631832000,631680000,0.105922736,0.10604941,0.207816,1.125723,1.1262267,1.0868425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454014,0.0,0.0,0.0,0.0,0.0025114452,0.0025114452,0.0025040722,0.0025019543,1.0000163,1.0000167,1.0,0.0,0.0,0.0,0.0,0.0,0.0
631848000,631696000,0.105922736,0.10604941,0.207816,1.125723,1.1262267,1.0868425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454014,0.0,0.0,0.0,0.0,0.0025114452,0.0025114452,0.0025040722,0.0025019543,1.0000163,1.0000167,1.0,0.0,0.0,0.0,0.0,0.0,0.0
631856000,631704000,0.105922736,0.10604941,0.207816,1.125723,1.1262267,1.0868425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454014,0.0,0.0,0.0,0.0,0.0025114452,0.0025114452,0.0025040722,0.0025019543,1.0000163,1.0000167,1.0,0.0,0.0,0.0,0.0,0.0,0.0
631864000,631712000,0.105922736,0.10604941,0.207816,1.125723,1.1262267,1.0868425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454014,0.0,0.0,0.0,0.0,0.0025114452,0.0025114452,0.0025040722,0.0025019543,1.0000165,1.0000167,1.0,0.0,0.0,0.0,0.0,0.0,0.0
631872000,631720000,0.105922736,0.10604941,0.207816,1.125723,1.1262267,1.0868425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454014,0.0,0.0,0.0,0.0,0.0025114643,0.0025114643,0.0025041096,0.002501963,1.0000165,1.0000168,1.0,0.0,0.0,0.0,0.0,0.0,0.0
631888000,631736000,0.105922736,0.10604941,0.207816,1.125723,1.1262267,1.0868425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454014,0.0,0.0,0.0,0.0,0.0025114643,0.0025114643,0.0025041096,0.002501963,1.0000165,1.0000168,1.0,0.0,0.0,0.0,0.0,0.0,0.0
631896000,631744000,0.105922736,0.10604941,0.207816,1.125723,1.1262267,1.0868425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454014,0.0,0.0,0.0,0.0,0.0025114643,0.0025114643,0.0025041096,0.002501963,1.0000165,1.0000168,1.0,0.0,0.0,0.0,0.0,0.0,0.0
631904000,631752000,0.105922736,0.10604941,0.207816,1.125723,1.1262267,1.0868425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455573,0.0,0.0,0.0,0.0,0.0025114643,0.0025114643,0.0025041096,0.002501963,1.0000166,1.0000168,1.0,0.0,0.0,0.0,0.0,0.0,0.0
631912000,631760000,0.105922736,0.10604941,0.207816,1.125723,1.1262267,1.0868425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455573,0.0,0.0,0.0,0.0,0.0025114643,0.0025114643,0.0025041096,0.002501963,1.0000166,1.0000169,1.0,0.0,0.0,0.0,0.0,0.0,0.0
631928000,631776000,0.105922736,0.10604941,0.207816,1.125723,1.1262267,1.0868425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455573,0.0,0.0,0.0,0.0,0.0025114643,0.0025114643,0.0025041096,0.002501963,1.0000166,1.0000169,1.0,0.0,0.0,0.0,0.0,0.0,0.0
631936000,631784000,0.105922736,0.10604941,0.207816,1.125723,1.1262267,1.0868425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455573,0.0,0.0,0.0,0.0,0.0025114643,0.0025114643,0.0025041096,0.002501963,1.0000166,1.0000169,1.0,0.0,0.0,0.0,0.0,0.0,0.0
631944000,631792000,0.105922736,0.10604941,0.207816,1.125723,1.1262267,1.0868425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455573,0.0,0.0,0.0,0.0,0.0025114934,0.0025114934,0.0025041518,0.0025019723,1.0000167,1.000017,1.0,0.0,0.0,0.0,0.0,0.0,0.0
631952000,631800000,0.105922736,0.10604941,0.207816,1.125723,1.1262267,1.0868425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455573,0.0,0.0,0.0,0.0,0.0025114934,0.0025114934,0.0025041518,0.0025019723,1.0000167,1.000017,1.0,0.0,0.0,0.0,0.0,0.0,0.0
631968000,631816000,0.105922736,0.10604941,0.207816,1.125723,1.1262267,1.0868425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456781,0.0,0.0,0.0,0.0,0.0025114934,0.0025114934,0.0025041518,0.0025019723,1.0000167,1.000017,1.0,0.0,0.0,0.0,0.0,0.0,0.0
631976000,631824000,0.105922736,0.10604941,0.207816,1.125723,1.1262267,1.0868425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456781,0.0,0.0,0.0,0.0,0.0025114934,0.0025114934,0.0025041518,0.0025019723,1.0000167,1.000017,1.0,0.0,0.0,0.0,0.0,0.0,0.0
631984000,631832000,0.105922736,0.10604941,0.207816,1.125723,1.1262267,1.0868425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456781,0.0,0.0,0.0,0.0,0.0025114934,0.0025114934,0.0025041518,0.0025019723,1.0000168,1.0000172,1.0,0.0,0.0,0.0,0.0,0.0,0.0
631992000,631840000,0.105922736,0.10604941,0.207816,1.125723,1.1262267,1.0868425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456781,0.0,0.0,0.0,0.0,0.0025114934,0.0025114934,0.0025041518,0.0025019723,1.0000168,1.0000172,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632008000,631856000,0.105922736,0.10604941,0.207816,1.125723,1.1262267,1.0868425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456781,0.0,0.0,0.0,0.0,0.0025114934,0.0025114934,0.0025041518,0.0025019723,1.0000168,1.0000172,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632016000,631864000,0.10588245,0.10599935,0.20781496,1.1257615,1.1262637,1.08676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456781,0.0,0.0,0.0,0.0,0.002511524,0.002511524,0.0025041918,0.002501983,1.0000156,1.000016,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632024000,631872000,0.10588245,0.10599935,0.20781496,1.1257615,1.1262637,1.08676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449604,0.0,0.0,0.0,0.0,0.002511524,0.002511524,0.0025041918,0.002501983,1.0000156,1.000016,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632032000,631880000,0.10588245,0.10599935,0.20781496,1.1257615,1.1262637,1.08676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449604,0.0,0.0,0.0,0.0,0.002511524,0.002511524,0.0025041918,0.002501983,1.0000156,1.0000161,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632048000,631896000,0.10588245,0.10599935,0.20781496,1.1257615,1.1262637,1.08676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449604,0.0,0.0,0.0,0.0,0.002511524,0.002511524,0.0025041918,0.002501983,1.0000157,1.0000161,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632056000,631904000,0.10588245,0.10599935,0.20781496,1.1257615,1.1262637,1.08676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449604,0.0,0.0,0.0,0.0,0.002511524,0.002511524,0.0025041918,0.002501983,1.0000157,1.0000161,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632064000,631912000,0.10588245,0.10599935,0.20781496,1.1257615,1.1262637,1.08676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449604,0.0,0.0,0.0,0.0,0.002511524,0.002511524,0.0025041918,0.002501983,1.0000157,1.0000161,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632072000,631920000,0.10588245,0.10599935,0.20781496,1.1257615,1.1262637,1.08676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449604,0.0,0.0,0.0,0.0,0.002511524,0.002511524,0.0025041918,0.002501983,1.0000159,1.0000162,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632088000,631936000,0.10588245,0.10599935,0.20781496,1.1257615,1.1262637,1.08676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449604,0.0,0.0,0.0,0.0,0.0025114063,0.0025114063,0.002504011,0.0025019343,1.0000159,1.0000162,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632096000,631944000,0.10588245,0.10599935,0.20781496,1.1257615,1.1262637,1.08676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451105,0.0,0.0,0.0,0.0,0.0025114063,0.0025114063,0.002504011,0.0025019343,1.0000159,1.0000162,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632104000,631952000,0.10588245,0.10599935,0.20781496,1.1257615,1.1262637,1.08676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451105,0.0,0.0,0.0,0.0,0.0025114063,0.0025114063,0.002504011,0.0025019343,1.0000159,1.0000162,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632112000,631960000,0.10588245,0.10599935,0.20781496,1.1257615,1.1262637,1.08676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451105,0.0,0.0,0.0,0.0,0.0025114063,0.0025114063,0.002504011,0.0025019343,1.000016,1.0000163,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632128000,631976000,0.10588245,0.10599935,0.20781496,1.1257615,1.1262637,1.08676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451105,0.0,0.0,0.0,0.0,0.0025114063,0.0025114063,0.002504011,0.0025019343,1.000016,1.0000163,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632136000,631984000,0.10588245,0.10599935,0.20781496,1.1257615,1.1262637,1.08676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451105,0.0,0.0,0.0,0.0,0.0025114063,0.0025114063,0.002504011,0.0025019343,1.000016,1.0000163,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632144000,631992000,0.10588245,0.10599935,0.20781496,1.1257615,1.1262637,1.08676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451105,0.0,0.0,0.0,0.0,0.0025114063,0.0025114063,0.002504011,0.0025019343,1.000016,1.0000163,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632152000,632000000,0.10588245,0.10599935,0.20781496,1.1257615,1.1262637,1.08676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451105,0.0,0.0,0.0,0.0,0.0025114063,0.0025114063,0.002504011,0.0025019343,1.0000161,1.0000165,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632168000,632016000,0.10588245,0.10599935,0.20781496,1.1257615,1.1262637,1.08676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452269,0.0,0.0,0.0,0.0,0.0025114345,0.0025114345,0.002504053,0.0025019438,1.0000161,1.0000165,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632176000,632024000,0.10588245,0.10599935,0.20781496,1.1257615,1.1262637,1.08676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452269,0.0,0.0,0.0,0.0,0.0025114345,0.0025114345,0.002504053,0.0025019438,1.0000161,1.0000165,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632184000,632032000,0.10588245,0.10599935,0.20781496,1.1257615,1.1262637,1.08676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452269,0.0,0.0,0.0,0.0,0.0025114345,0.0025114345,0.002504053,0.0025019438,1.0000161,1.0000165,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632192000,632040000,0.10588245,0.10599935,0.20781496,1.1257615,1.1262637,1.08676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452269,0.0,0.0,0.0,0.0,0.0025114345,0.0025114345,0.002504053,0.0025019438,1.0000162,1.0000166,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632208000,632056000,0.10588245,0.10599935,0.20781496,1.1257615,1.1262637,1.08676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452269,0.0,0.0,0.0,0.0,0.0025114345,0.0025114345,0.002504053,0.0025019438,1.0000162,1.0000166,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632216000,632064000,0.10588245,0.10599935,0.20781496,1.1257615,1.1262637,1.08676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453085,0.0,0.0,0.0,0.0,0.0025114345,0.0025114345,0.002504053,0.0025019438,1.0000162,1.0000166,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632224000,632072000,0.10588245,0.10599935,0.20781496,1.1257615,1.1262637,1.08676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453085,0.0,0.0,0.0,0.0,0.0025114345,0.0025114345,0.002504053,0.0025019438,1.0000162,1.0000167,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632232000,632080000,0.10588245,0.10599935,0.20781496,1.1257615,1.1262637,1.08676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453085,0.0,0.0,0.0,0.0,0.002511463,0.002511463,0.0025040957,0.0025019525,1.0000163,1.0000167,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632248000,632096000,0.10588245,0.10599935,0.20781496,1.1257615,1.1262637,1.08676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453085,0.0,0.0,0.0,0.0,0.002511463,0.002511463,0.0025040957,0.0025019525,1.0000163,1.0000167,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632256000,632104000,0.10588245,0.10599935,0.20781496,1.1257615,1.1262637,1.08676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453085,0.0,0.0,0.0,0.0,0.002511463,0.002511463,0.0025040957,0.0025019525,1.0000163,1.0000167,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632264000,632112000,0.10588245,0.10599935,0.20781496,1.1257615,1.1262637,1.08676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453085,0.0,0.0,0.0,0.0,0.002511463,0.002511463,0.0025040957,0.0025019525,1.0000165,1.0000168,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632272000,632120000,0.10588245,0.10599935,0.20781496,1.1257615,1.1262637,1.08676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453085,0.0,0.0,0.0,0.0,0.002511463,0.002511463,0.0025040957,0.0025019525,1.0000165,1.0000168,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632288000,632136000,0.10588245,0.10599935,0.20781496,1.1257615,1.1262637,1.08676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454647,0.0,0.0,0.0,0.0,0.002511463,0.002511463,0.0025040957,0.0025019525,1.0000165,1.0000168,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632296000,632144000,0.10588245,0.10599935,0.20781496,1.1257615,1.1262637,1.08676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454647,0.0,0.0,0.0,0.0,0.002511463,0.002511463,0.0025040957,0.0025019525,1.0000165,1.0000168,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632304000,632152000,0.10588245,0.10599935,0.20781496,1.1257615,1.1262637,1.08676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454647,0.0,0.0,0.0,0.0,0.0025114915,0.0025114915,0.0025041378,0.0025019622,1.0000166,1.0000169,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632312000,632160000,0.10588245,0.10599935,0.20781496,1.1257615,1.1262637,1.08676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454647,0.0,0.0,0.0,0.0,0.0025114915,0.0025114915,0.0025041378,0.0025019622,1.0000166,1.0000169,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632328000,632176000,0.10588245,0.10599935,0.20781496,1.1257615,1.1262637,1.08676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454647,0.0,0.0,0.0,0.0,0.0025114915,0.0025114915,0.0025041378,0.0025019622,1.0000166,1.0000169,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632336000,632184000,0.10588245,0.10599935,0.20781496,1.1257615,1.1262637,1.08676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454647,0.0,0.0,0.0,0.0,0.0025114915,0.0025114915,0.0025041378,0.0025019622,1.0000166,1.000017,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632344000,632192000,0.10588245,0.10599935,0.20781496,1.1257615,1.1262637,1.08676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454647,0.0,0.0,0.0,0.0,0.0025114915,0.0025114915,0.0025041378,0.0025019622,1.0000167,1.000017,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632352000,632200000,0.10588245,0.10599935,0.20781496,1.1257615,1.1262637,1.08676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454647,0.0,0.0,0.0,0.0,0.0025114915,0.0025114915,0.0025041378,0.0025019622,1.0000167,1.000017,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632368000,632216000,0.10588245,0.10599935,0.20781496,1.1257615,1.1262637,1.08676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456227,0.0,0.0,0.0,0.0,0.0025114915,0.0025114915,0.0025041378,0.0025019622,1.0000167,1.000017,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632376000,632224000,0.10588245,0.10599935,0.20781496,1.1257615,1.1262637,1.08676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456227,0.0,0.0,0.0,0.0,0.0025115216,0.0025115216,0.0025041804,0.0025019713,1.0000168,1.0000172,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632384000,632232000,0.10588245,0.10599935,0.20781496,1.1257615,1.1262637,1.08676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456227,0.0,0.0,0.0,0.0,0.0025115216,0.0025115216,0.0025041804,0.0025019713,1.0000168,1.0000172,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632392000,632240000,0.10588245,0.10599935,0.20781496,1.1257615,1.1262637,1.08676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456227,0.0,0.0,0.0,0.0,0.0025115216,0.0025115216,0.0025041804,0.0025019713,1.0000168,1.0000172,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632408000,632256000,0.10588245,0.10599935,0.20781496,1.1257615,1.1262637,1.08676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456227,0.0,0.0,0.0,0.0,0.0025115216,0.0025115216,0.0025041804,0.0025019713,1.0000168,1.0000173,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632416000,632264000,0.10583704,0.10593692,0.20781544,1.1257974,1.1262877,1.0867062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456227,0.0,0.0,0.0,0.0,0.0025115216,0.0025115216,0.0025041804,0.0025019713,1.0000156,1.000016,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632424000,632272000,0.10583704,0.10593692,0.20781544,1.1257974,1.1262877,1.0867062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456227,0.0,0.0,0.0,0.0,0.0025115216,0.0025115216,0.0025041804,0.0025019713,1.0000156,1.0000161,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632432000,632280000,0.10583704,0.10593692,0.20781544,1.1257974,1.1262877,1.0867062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449788,0.0,0.0,0.0,0.0,0.0025115216,0.0025115216,0.0025041804,0.0025019713,1.0000157,1.0000161,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632448000,632296000,0.10583704,0.10593692,0.20781544,1.1257974,1.1262877,1.0867062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449788,0.0,0.0,0.0,0.0,0.002511405,0.002511405,0.002503997,0.002501926,1.0000157,1.0000161,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632456000,632304000,0.10583704,0.10593692,0.20781544,1.1257974,1.1262877,1.0867062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449788,0.0,0.0,0.0,0.0,0.002511405,0.002511405,0.002503997,0.002501926,1.0000157,1.0000161,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632464000,632312000,0.10583704,0.10593692,0.20781544,1.1257974,1.1262877,1.0867062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449788,0.0,0.0,0.0,0.0,0.002511405,0.002511405,0.002503997,0.002501926,1.0000157,1.0000162,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632472000,632320000,0.10583704,0.10593692,0.20781544,1.1257974,1.1262877,1.0867062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449788,0.0,0.0,0.0,0.0,0.002511405,0.002511405,0.002503997,0.002501926,1.0000159,1.0000162,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632488000,632336000,0.10583704,0.10593692,0.20781544,1.1257974,1.1262877,1.0867062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449788,0.0,0.0,0.0,0.0,0.002511405,0.002511405,0.002503997,0.002501926,1.0000159,1.0000162,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632496000,632344000,0.10583704,0.10593692,0.20781544,1.1257974,1.1262877,1.0867062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.450937,0.0,0.0,0.0,0.0,0.002511405,0.002511405,0.002503997,0.002501926,1.0000159,1.0000162,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632504000,632352000,0.10583704,0.10593692,0.20781544,1.1257974,1.1262877,1.0867062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.450937,0.0,0.0,0.0,0.0,0.002511405,0.002511405,0.002503997,0.002501926,1.0000159,1.0000163,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632512000,632360000,0.10583704,0.10593692,0.20781544,1.1257974,1.1262877,1.0867062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.450937,0.0,0.0,0.0,0.0,0.002511405,0.002511405,0.002503997,0.002501926,1.000016,1.0000163,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632528000,632376000,0.10583704,0.10593692,0.20781544,1.1257974,1.1262877,1.0867062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.450937,0.0,0.0,0.0,0.0,0.0025114329,0.0025114329,0.0025040382,0.0025019357,1.000016,1.0000163,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632536000,632384000,0.10583704,0.10593692,0.20781544,1.1257974,1.1262877,1.0867062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.450937,0.0,0.0,0.0,0.0,0.0025114329,0.0025114329,0.0025040382,0.0025019357,1.000016,1.0000163,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632544000,632392000,0.10583704,0.10593692,0.20781544,1.1257974,1.1262877,1.0867062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.450937,0.0,0.0,0.0,0.0,0.0025114329,0.0025114329,0.0025040382,0.0025019357,1.000016,1.0000165,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632552000,632400000,0.10583704,0.10593692,0.20781544,1.1257974,1.1262877,1.0867062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451744,0.0,0.0,0.0,0.0,0.0025114329,0.0025114329,0.0025040382,0.0025019357,1.0000161,1.0000165,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632568000,632416000,0.10583704,0.10593692,0.20781544,1.1257974,1.1262877,1.0867062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451744,0.0,0.0,0.0,0.0,0.0025114329,0.0025114329,0.0025040382,0.0025019357,1.0000161,1.0000165,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632576000,632424000,0.10583704,0.10593692,0.20781544,1.1257974,1.1262877,1.0867062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451744,0.0,0.0,0.0,0.0,0.0025114329,0.0025114329,0.0025040382,0.0025019357,1.0000161,1.0000165,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632584000,632432000,0.10583704,0.10593692,0.20781544,1.1257974,1.1262877,1.0867062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451744,0.0,0.0,0.0,0.0,0.0025114329,0.0025114329,0.0025040382,0.0025019357,1.0000162,1.0000166,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632592000,632440000,0.10583704,0.10593692,0.20781544,1.1257974,1.1262877,1.0867062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451744,0.0,0.0,0.0,0.0,0.0025114603,0.0025114603,0.0025040815,0.002501945,1.0000162,1.0000166,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632608000,632456000,0.10583704,0.10593692,0.20781544,1.1257974,1.1262877,1.0867062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451744,0.0,0.0,0.0,0.0,0.0025114603,0.0025114603,0.0025040815,0.002501945,1.0000162,1.0000166,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632616000,632464000,0.10583704,0.10593692,0.20781544,1.1257974,1.1262877,1.0867062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451744,0.0,0.0,0.0,0.0,0.0025114603,0.0025114603,0.0025040815,0.002501945,1.0000162,1.0000167,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632624000,632472000,0.10583704,0.10593692,0.20781544,1.1257974,1.1262877,1.0867062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453289,0.0,0.0,0.0,0.0,0.0025114603,0.0025114603,0.0025040815,0.002501945,1.0000163,1.0000167,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632632000,632480000,0.10583704,0.10593692,0.20781544,1.1257974,1.1262877,1.0867062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453289,0.0,0.0,0.0,0.0,0.0025114603,0.0025114603,0.0025040815,0.002501945,1.0000163,1.0000167,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632648000,632496000,0.10583704,0.10593692,0.20781544,1.1257974,1.1262877,1.0867062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453289,0.0,0.0,0.0,0.0,0.0025114603,0.0025114603,0.0025040815,0.002501945,1.0000163,1.0000167,1.0,0.0,0.0,0.0,0.0,0.0,0.0
