timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
645176000,645024000,0.8447519,-0.023048354,0.08421778,0.527987,1.3157426,-1.766393,-0.033681937,0.0,0.0,-490.7104,0.00030749504,0.0002660541,-0.00019406705,-0.014247073,-0.0016042474,0.0032142247,0.21575488,0.012869232,0.42967537,0.002625207,-0.0010469772,-0.0005381141,0.0,0.0,-487.97787,1.3781976e-05,1.348462e-05,0.00028304476,0.016069222,0.013747049,0.0054409406,0.112371236,0.1137416,0.083983056,1.7610479e-07,1.7263832e-07,3.9015472e-07,0.00019248918,0.00020624787,8.782347e-06,2.7438482e-06,3.7080515e-06,6.6682944e-05,2.2337525e-05,1.7592065e-05,7.637233e-05,1.0,1.0,3.8390288,25
645184000,645032000,0.8442735,-0.022425367,0.08428589,0.52876765,1.3031275,-1.7706767,-0.0337741,0.0,0.0,-490.71066,0.00030749504,0.0002660541,-0.00019406705,-0.014247073,-0.0016042474,0.0032142247,0.21575488,0.012869232,0.42967537,0.002625207,-0.0010469772,-0.0005381141,0.0,0.0,-487.97787,1.3803118e-05,1.3506747e-05,0.00028308103,0.016129166,0.013803748,0.005450027,0.11277419,0.1141362,0.0842138,1.761688e-07,1.7270233e-07,3.9021873e-07,0.00019248977,0.00020624846,8.782923e-06,2.743912e-06,3.7081154e-06,6.668301e-05,2.2337525e-05,1.7592065e-05,7.637233e-05,1.0,1.0,3.8407063,25
645192000,645040000,0.8437713,-0.021796668,0.0843868,0.5295788,1.2901888,-1.7751577,-0.034287084,0.0,0.0,-490.71094,0.00030775633,0.00026607254,-0.00019372255,-0.014250426,-0.0016043816,0.0032142252,0.21575674,0.012868188,0.4296591,0.0026425603,-0.001052526,-0.00055375084,0.0,0.0,-487.97787,1.3809636e-05,1.3521082e-05,0.00028223067,0.016169826,0.013856717,0.005458905,0.113173254,0.11453202,0.084445,1.762173e-07,1.7275092e-07,3.9021026e-07,0.00019248477,0.00020624114,8.783499e-06,2.7413573e-06,3.706435e-06,6.659048e-05,2.2236212e-05,1.7460348e-05,7.621523e-05,1.0,1.0,3.8423836,25
645208000,645056000,0.8427722,-0.020451851,0.0845444,0.5311959,1.263707,-1.7838885,-0.034373075,0.0,0.0,-490.7115,0.00030775633,0.00026607254,-0.00019372255,-0.014250426,-0.0016043816,0.0032142252,0.21575674,0.012868188,0.4296591,0.0026425603,-0.001052526,-0.00055375084,0.0,0.0,-487.97787,1.3852086e-05,1.3565507e-05,0.00028230346,0.016290665,0.013971473,0.0054771435,0.11399118,0.1153312,0.084910005,1.7634531e-07,1.7287893e-07,3.9033827e-07,0.00019248594,0.0002062423,8.78465e-06,2.741485e-06,3.706563e-06,6.659061e-05,2.2236212e-05,1.7460348e-05,7.621523e-05,1.0,1.0,3.8457375,25
645216000,645064000,0.8422631,-0.019856106,0.08460895,0.53201497,1.2511029,-1.78782,-0.035064705,0.0,0.0,-490.71176,0.00030775633,0.00026607254,-0.00019372255,-0.014250426,-0.0016043816,0.0032142252,0.21575674,0.012868188,0.4296591,0.0026425603,-0.001052526,-0.00055375084,0.0,0.0,-487.97787,1.38733585e-05,1.3587769e-05,0.0002823399,0.016350973,0.014029725,0.0054862103,0.114403866,0.11573382,0.08514357,1.7640932e-07,1.7294293e-07,3.9040228e-07,0.00019248652,0.00020624288,8.785226e-06,2.741549e-06,3.7066268e-06,6.659068e-05,2.2236212e-05,1.7460348e-05,7.621523e-05,1.0,1.0,3.847414,25
645224000,645072000,0.8417418,-0.019272361,0.08471745,0.5328436,1.2377586,-1.7917122,-0.035498947,0.0,0.0,-490.7119,0.00030775537,0.00026606623,-0.00019372518,-0.014250588,-0.0016040815,0.0032140485,0.21575674,0.012868189,0.4296591,0.0026425745,-0.0010525287,-0.00055373495,0.0,0.0,-487.97787,1.3894415e-05,1.3610004e-05,0.00028237645,0.016411023,0.014088063,0.0054780287,0.11481878,0.116138436,0.08479269,1.7647329e-07,1.7300566e-07,3.9046606e-07,0.00019248626,0.00020624057,8.784798e-06,2.741613e-06,3.7066907e-06,6.6590736e-05,2.2236205e-05,1.7460348e-05,7.621522e-05,1.0,1.0,3.84909,25
645232000,645080000,0.84121245,-0.018664312,0.084800325,0.5336874,1.2246779,-1.7958561,-0.035834126,0.0,0.0,-490.7122,0.00030775537,0.00026606623,-0.00019372518,-0.014250588,-0.0016040815,0.0032140485,0.21575674,0.012868189,0.4296591,0.0026425745,-0.0010525287,-0.00055373495,0.0,0.0,-487.97787,1.3915751e-05,1.3632334e-05,0.00028241306,0.01647184,0.01414675,0.0054871356,0.11523648,0.11654514,0.08502606,1.765373e-07,1.7306967e-07,3.9053006e-07,0.00019248684,0.00020624115,8.785374e-06,2.7416768e-06,3.7067546e-06,6.65908e-05,2.2236205e-05,1.7460348e-05,7.621522e-05,1.0,1.0,3.850766,25
645248000,645096000,0.84017044,-0.017618839,0.08501044,0.5353284,1.1978344,-1.8036138,-0.0375354,0.0,0.0,-490.71277,0.00030775537,0.00026606623,-0.00019372518,-0.014250588,-0.0016040815,0.0032140485,0.21575674,0.012868189,0.4296591,0.0026425745,-0.0010525287,-0.00055373495,0.0,0.0,-487.97787,1.3958524e-05,1.3677099e-05,0.00028248644,0.016593657,0.014265744,0.005505324,0.11607947,0.11736474,0.08549496,1.7666531e-07,1.7319768e-07,3.9065807e-07,0.000192488,0.00020624232,8.7865255e-06,2.7418046e-06,3.7068824e-06,6.659093e-05,2.2236205e-05,1.7460348e-05,7.621522e-05,1.0,1.0,3.854117,25
645256000,645104000,0.8396173,-0.017086038,0.08505266,0.53620607,1.1845399,-1.8077797,-0.037769906,0.0,0.0,-490.71307,0.00030775537,0.00026606623,-0.00019372518,-0.014250588,-0.0016040815,0.0032140485,0.21575674,0.012868189,0.4296591,0.0026425745,-0.0010525287,-0.00055373495,0.0,0.0,-487.97787,1.3979958e-05,1.3699531e-05,0.00028252316,0.016654974,0.014325362,0.005514453,0.11650478,0.11777765,0.08573048,1.7672932e-07,1.7326168e-07,3.9072208e-07,0.00019248859,0.0002062429,8.787101e-06,2.7418685e-06,3.7069462e-06,6.6591e-05,2.2236205e-05,1.7460348e-05,7.621522e-05,1.0,1.0,3.8557918,25
645264000,645112000,0.83906907,-0.016502453,0.08512229,0.5370708,1.1708018,-1.8114731,-0.03832351,0.0,0.0,-490.7134,0.0003078244,0.00026629062,-0.00019344043,-0.014251089,-0.0016083501,0.00321408,0.21575722,0.012870523,0.42966205,0.0026401598,-0.001033118,-0.00055236963,0.0,0.0,-487.97787,1.3986927e-05,1.3714081e-05,0.00028172013,0.01669603,0.014380574,0.0055233124,0.116925,0.11819179,0.08596643,1.7677817e-07,1.7330997e-07,3.9071244e-07,0.00019248379,0.00020623583,8.787677e-06,2.7394292e-06,3.7053578e-06,6.649859e-05,2.2139162e-05,1.7332348e-05,7.6059005e-05,1.0,1.0,3.8574665,25
645272000,645120000,0.8384777,-0.01593544,0.085189804,0.53800005,1.1577662,-1.8146942,-0.03913507,0.0,0.0,-490.7137,0.0003078244,0.00026629062,-0.00019344043,-0.014251089,-0.0016083501,0.00321408,0.21575722,0.012870523,0.42966205,0.0026401598,-0.001033118,-0.00055236963,0.0,0.0,-487.97787,1.4008425e-05,1.3736579e-05,0.00028175692,0.016756384,0.014441102,0.0055323467,0.11735525,0.11860888,0.086203374,1.7684218e-07,1.7337398e-07,3.9077645e-07,0.00019248437,0.00020623641,8.788253e-06,2.739493e-06,3.7054217e-06,6.649866e-05,2.2139162e-05,1.7332348e-05,7.6059005e-05,1.0,1.0,3.8591409,25
645288000,645136000,0.8373502,-0.014808725,0.085315846,0.53976524,1.1315517,-1.8216474,-0.039639153,0.0,0.0,-490.71432,0.0003078244,0.00026629062,-0.00019344043,-0.014251089,-0.0016083501,0.00321408,0.21575722,0.012870523,0.42966205,0.0026401598,-0.001033118,-0.00055236963,0.0,0.0,-487.97787,1.4051532e-05,1.3781686e-05,0.0002818309,0.016877836,0.014562459,0.0055504865,0.11822347,0.11944939,0.08667941,1.7697019e-07,1.7350199e-07,3.9090446e-07,0.00019248553,0.00020623757,8.789404e-06,2.7396209e-06,3.7055495e-06,6.649879e-05,2.2139162e-05,1.7332348e-05,7.6059005e-05,1.0,1.0,3.862489,25
645296000,645144000,0.8367569,-0.01426214,0.08542116,0.54068255,1.1187767,-1.8250029,-0.041060094,0.0,0.0,-490.71494,0.00030782667,0.0002663036,-0.00019343504,-0.014250773,-0.0016089724,0.003214436,0.21575722,0.012870521,0.42966208,0.0026401293,-0.0010331115,-0.000552402,0.0,0.0,-487.97787,1.4072853e-05,1.3804232e-05,0.00028186783,0.016939025,0.014624165,0.005541564,0.11866115,0.11987278,0.08631209,1.7703415e-07,1.735646e-07,3.9096824e-07,0.00019248528,0.00020623497,8.788937e-06,2.7396848e-06,3.7056134e-06,6.649885e-05,2.2139155e-05,1.7332348e-05,7.6059e-05,1.0,1.0,3.8641627,25
645304000,645152000,0.8361338,-0.013730349,0.08550715,0.54164606,1.1058826,-1.8288862,-0.042049788,0.0,0.0,-490.71527,0.00030782667,0.0002663036,-0.00019343504,-0.014250773,-0.0016089724,0.003214436,0.21575722,0.012870521,0.42966208,0.0026401293,-0.0010331115,-0.000552402,0.0,0.0,-487.97787,1.4094487e-05,1.3826869e-05,0.00028190477,0.017001286,0.014686092,0.005550681,0.11910176,0.120298386,0.08655023,1.7709816e-07,1.736286e-07,3.9103224e-07,0.00019248587,0.00020623555,8.789512e-06,2.7397487e-06,3.7056773e-06,6.649891e-05,2.2139155e-05,1.7332348e-05,7.6059e-05,1.0,1.0,3.865836,25
645312000,645160000,0.8355406,-0.013184669,0.08563292,0.5425543,1.0925348,-1.8327734,-0.04280425,0.0,0.0,-490.7156,0.00030782667,0.0002663036,-0.00019343504,-0.014250773,-0.0016089724,0.003214436,0.21575722,0.012870521,0.42966208,0.0026401293,-0.0010331115,-0.000552402,0.0,0.0,-487.97787,1.4116158e-05,1.3849548e-05,0.00028194187,0.017063595,0.014748243,0.005559816,0.119545,0.12072615,0.08678909,1.7716216e-07,1.7369261e-07,3.9109625e-07,0.00019248645,0.00020623613,8.790088e-06,2.7398125e-06,3.7057412e-06,6.649898e-05,2.2139155e-05,1.7332348e-05,7.6059e-05,1.0,1.0,3.867509,25
645328000,645176000,0.8343027,-0.012181406,0.08584113,0.5444465,1.0643561,-1.8392199,-0.04466147,0.0,0.0,-490.7163,0.00030782667,0.0002663036,-0.00019343504,-0.014250773,-0.0016089724,0.003214436,0.21575722,0.012870521,0.42966208,0.0026401293,-0.0010331115,-0.000552402,0.0,0.0,-487.97787,1.4159605e-05,1.3895011e-05,0.0002820163,0.017186724,0.014873942,0.005578001,0.12043937,0.1215882,0.08726896,1.7729018e-07,1.7382062e-07,3.9122426e-07,0.00019248761,0.0002062373,8.791239e-06,2.7399403e-06,3.705869e-06,6.649911e-05,2.2139155e-05,1.7332348e-05,7.6059e-05,1.0,1.0,3.8708541,25
645336000,645184000,0.8337032,-0.011624459,0.08604297,0.54534435,1.0501139,-1.8426018,-0.044968378,0.0,0.0,-490.7167,0.0003079486,0.0002664899,-0.00019316435,-0.014251055,-0.0016110535,0.0032144564,0.21575722,0.012872147,0.4296639,0.002639979,-0.0010161069,-0.0005726089,0.0,0.0,-487.97787,1.4167036e-05,1.3909773e-05,0.00028126105,0.017228728,0.014931311,0.0055868896,0.12088149,0.12202147,0.087509684,1.7733932e-07,1.738686e-07,3.9121346e-07,0.00019248301,0.00020623046,8.791815e-06,2.737618e-06,3.704373e-06,6.640626e-05,2.2046408e-05,1.7208085e-05,7.590295e-05,1.0,1.0,3.8725264,25
645344000,645192000,0.833071,-0.011128406,0.086193025,0.54629636,1.0368512,-1.8454164,-0.045511313,0.0,0.0,-490.71707,0.0003079486,0.0002664899,-0.00019316435,-0.014251055,-0.0016110535,0.0032144564,0.21575722,0.012872147,0.4296639,0.002639979,-0.0010161069,-0.0005726089,0.0,0.0,-487.97787,1.4188837e-05,1.3932583e-05,0.00028129833,0.017289756,0.014994575,0.0055959285,0.12133511,0.12245793,0.087751426,1.7740332e-07,1.739326e-07,3.9127747e-07,0.0001924836,0.00020623104,8.792391e-06,2.7376818e-06,3.704437e-06,6.640633e-05,2.2046408e-05,1.7208085e-05,7.590295e-05,1.0,1.0,3.8741984,25
645352000,645200000,0.8324413,-0.010533869,0.08627568,0.54725415,1.023278,-1.84833,-0.04634589,0.0,0.0,-490.71744,0.0003079486,0.0002664899,-0.00019316435,-0.014251055,-0.0016110535,0.0032144564,0.21575722,0.012872147,0.4296639,0.002639979,-0.0010161069,-0.0005726089,0.0,0.0,-487.97787,1.4210672e-05,1.39554295e-05,0.00028133564,0.017351327,0.015058397,0.005604994,0.12179141,0.122896604,0.08799388,1.7746733e-07,1.7399661e-07,3.9134147e-07,0.00019248418,0.00020623162,8.792967e-06,2.7377457e-06,3.7045008e-06,6.640639e-05,2.2046408e-05,1.7208085e-05,7.590295e-05,1.0,1.0,3.8758702,25
645368000,645216000,0.83118933,-0.009194832,0.08640068,0.5491583,0.9951345,-1.8539666,-0.046548866,0.0,0.0,-490.71832,0.00030795002,0.00026649714,-0.00019316135,-0.0142508885,-0.0016114039,0.0032146517,0.21575722,0.012872146,0.4296639,0.0026399612,-0.001016103,-0.0005726268,0.0,0.0,-487.97787,1.4254128e-05,1.400118e-05,0.00028141038,0.017473595,0.015186112,0.005604444,0.12271169,0.12378054,0.08785267,1.7759528e-07,1.7412313e-07,3.9146923e-07,0.00019248454,0.00020622929,8.793034e-06,2.7378735e-06,3.7046286e-06,6.6406516e-05,2.2046399e-05,1.7208085e-05,7.590294e-05,1.0,1.0,3.8792126,25
645376000,645224000,0.8305312,-0.008457914,0.08638004,0.5501682,0.9813543,-1.8571049,-0.046748422,0.0,0.0,-490.7187,0.00030795002,0.00026649714,-0.00019316135,-0.0142508885,-0.0016114039,0.0032146517,0.21575722,0.012872146,0.4296639,0.0026399612,-0.001016103,-0.0005726268,0.0,0.0,-487.97787,1.4276067e-05,1.4024136e-05,0.00028144786,0.017535744,0.015250578,0.0056135557,0.12317605,0.12422591,0.088095576,1.7765929e-07,1.7418714e-07,3.9153323e-07,0.00019248512,0.00020622987,8.79361e-06,2.7379374e-06,3.7046925e-06,6.640658e-05,2.2046399e-05,1.7208085e-05,7.590294e-05,1.0,1.0,3.8808835,25
645384000,645232000,0.82989085,-0.007649481,0.08632954,0.5511533,0.96740997,-1.859298,-0.046816893,0.0,0.0,-490.71906,0.00030795002,0.00026649714,-0.00019316135,-0.0142508885,-0.0016114039,0.0032146517,0.21575722,0.012872146,0.4296639,0.0026399612,-0.001016103,-0.0005726268,0.0,0.0,-487.97787,1.4298042e-05,1.4047129e-05,0.0002814854,0.01759644,0.015315327,0.0056225783,0.12364313,0.124673516,0.08833921,1.777233e-07,1.7425114e-07,3.9159724e-07,0.0001924857,0.00020623046,8.794185e-06,2.7380013e-06,3.7047564e-06,6.640665e-05,2.2046399e-05,1.7208085e-05,7.590294e-05,1.0,1.0,3.882554,25
645392000,645240000,0.8292595,-0.0067594787,0.08625188,0.5521265,0.95320106,-1.8610859,-0.04670223,0.0,0.0,-490.71942,0.00030795002,0.00026649714,-0.00019316135,-0.0142508885,-0.0016114039,0.0032146517,0.21575722,0.012872146,0.4296639,0.0026399612,-0.001016103,-0.0005726268,0.0,0.0,-487.97787,1.4320047e-05,1.4070154e-05,0.00028152298,0.017656552,0.015380349,0.005631573,0.12411293,0.1251234,0.088583566,1.777873e-07,1.7431515e-07,3.9166125e-07,0.00019248629,0.00020623104,8.794761e-06,2.7380652e-06,3.7048203e-06,6.640671e-05,2.2046399e-05,1.7208085e-05,7.590294e-05,1.0,1.0,3.8842244,25
645408000,645256000,0.8279925,-0.004872571,0.08586681,0.55410427,0.92438275,-1.8640096,-0.04525136,0.0,0.0,-490.72018,0.00030795063,0.0002667448,-0.0001929399,-0.014250152,-0.0016153426,0.003214681,0.21575679,0.012874917,0.42967442,0.002632929,-0.0009909506,-0.00058216136,0.0,0.0,-487.97787,1.434997e-05,1.4108189e-05,0.00028085368,0.017756088,0.015504331,0.005649295,0.12505017,0.1260287,0.08907414,1.7790062e-07,1.7442672e-07,3.917131e-07,0.00019248248,0.00020622501,8.795912e-06,2.7359317e-06,3.7034831e-06,6.631443e-05,2.1958027e-05,1.7087432e-05,7.5748205e-05,1.0,1.0,3.887564,25
645416000,645264000,0.8273329,-0.0039152135,0.08561169,0.5551358,0.91010106,-1.8652887,-0.044879183,0.0,0.0,-490.72055,0.00030795063,0.0002667448,-0.0001929399,-0.014250152,-0.0016153426,0.003214681,0.21575679,0.012874917,0.42967442,0.002632929,-0.0009909506,-0.00058216136,0.0,0.0,-487.97787,1.4372072e-05,1.4131311e-05,0.00028089137,0.017815702,0.015570136,0.005658255,0.12552796,0.12648539,0.08932068,1.7796462e-07,1.7449072e-07,3.917771e-07,0.00019248306,0.0002062256,8.796488e-06,2.7359956e-06,3.703547e-06,6.63145e-05,2.1958027e-05,1.7087432e-05,7.5748205e-05,1.0,1.0,3.889233,25
645424000,645272000,0.82638735,-0.0032046717,0.08529281,0.5565958,0.9188592,-1.884594,-0.04165638,0.0,0.0,-490.71323,0.0003098203,0.00024343372,-0.0002038848,-0.014440843,-0.0011865865,0.0032172706,0.21575177,0.012904583,0.42965907,0.0028369848,-0.001034863,-0.0005383003,0.0,0.0,-487.97787,1.3240044e-05,1.3197534e-05,0.0002740465,0.014343484,0.012775179,0.005282487,0.105215535,0.10639942,0.08119179,1.7631831e-07,1.7236455e-07,3.9139746e-07,0.00019155077,0.0002049764,8.775869e-06,2.7353115e-06,3.699009e-06,6.6305525e-05,2.1779959e-05,1.707699e-05,7.574097e-05,1.0,1.0,3.890902,25
645432000,645280000,0.8257625,-0.0022289495,0.08497288,0.557576,0.90452474,-1.886622,-0.041861255,0.0,0.0,-490.7144,0.00030982823,0.0002434698,-0.00020387002,-0.014439966,-0.001188419,0.003218323,0.21575177,0.01290458,0.42965913,0.002836916,-0.0010348487,-0.00053839094,0.0,0.0,-487.97787,1.3261505e-05,1.3220352e-05,0.00027408346,0.014394919,0.012832477,0.0052760798,0.10557617,0.10675061,0.08088083,1.7638226e-07,1.724275e-07,3.914613e-07,0.00019155073,0.00020497426,8.775547e-06,2.7353753e-06,3.699073e-06,6.630558e-05,2.1779955e-05,1.707699e-05,7.5740965e-05,1.0,1.0,3.8925724,25
645448000,645296000,0.8244687,-0.00038991668,0.08431244,0.5595915,0.87693983,-1.8904787,-0.042140566,0.0,0.0,-490.71506,0.00030982823,0.0002434698,-0.00020387002,-0.014439966,-0.001188419,0.003218323,0.21575177,0.01290458,0.42965913,0.002836916,-0.0010348487,-0.00053839094,0.0,0.0,-487.97787,1.3304952e-05,1.3266141e-05,0.00027415768,0.014498328,0.012948055,0.005294036,0.106304295,0.10745853,0.08132254,1.7651027e-07,1.7255552e-07,3.915893e-07,0.0001915519,0.00020497543,8.776698e-06,2.7355031e-06,3.6992008e-06,6.6305714e-05,2.1779955e-05,1.707699e-05,7.5740965e-05,1.0,1.0,3.8959122,25
645456000,645304000,0.82378596,0.00051843654,0.08397171,0.56064713,0.86332726,-1.8923053,-0.04201223,0.0,0.0,-490.7154,0.00030982823,0.0002434698,-0.00020387002,-0.014439966,-0.001188419,0.003218323,0.21575177,0.01290458,0.42965913,0.002836916,-0.0010348487,-0.00053839094,0.0,0.0,-487.97787,1.3326719e-05,1.3289078e-05,0.00027419475,0.014550004,0.0130061265,0.0053030048,0.10667164,0.10781526,0.08154443,1.7657428e-07,1.7261952e-07,3.9165332e-07,0.00019155248,0.00020497601,8.777274e-06,2.735567e-06,3.6992647e-06,6.630578e-05,2.1779955e-05,1.707699e-05,7.5740965e-05,1.0,1.0,3.8975816,25
645464000,645312000,0.82310116,0.0013697163,0.08365336,0.56169814,0.84989727,-1.8929969,-0.041996233,0.0,0.0,-490.71573,0.00030982823,0.0002434698,-0.00020387002,-0.014439966,-0.001188419,0.003218323,0.21575177,0.01290458,0.42965913,0.002836916,-0.0010348487,-0.00053839094,0.0,0.0,-487.97787,1.3348524e-05,1.3312053e-05,0.00027423198,0.0146003375,0.013064527,0.005311868,0.10704118,0.10817384,0.081767,1.7663828e-07,1.7268353e-07,3.9171732e-07,0.00019155306,0.00020497659,8.77785e-06,2.735631e-06,3.6993285e-06,6.6305845e-05,2.1779955e-05,1.707699e-05,7.5740965e-05,1.0,1.0,3.8992507,25
645472000,645320000,0.8224096,0.0022337404,0.08334624,0.56275296,0.8362511,-1.8932769,-0.041927896,0.0,0.0,-490.71606,0.00030982823,0.0002434698,-0.00020387002,-0.014439966,-0.001188419,0.003218323,0.21575177,0.01290458,0.42965913,0.002836916,-0.0010348487,-0.00053839094,0.0,0.0,-487.97787,1.3370364e-05,1.3335063e-05,0.00027426935,0.014650251,0.013123267,0.0053207055,0.10741293,0.10853429,0.08199026,1.7670229e-07,1.7274753e-07,3.9178133e-07,0.00019155364,0.00020497717,8.778426e-06,2.7356948e-06,3.6993924e-06,6.630591e-05,2.1779955e-05,1.707699e-05,7.5740965e-05,1.0,1.0,3.9009197,25
645488000,645336000,0.82100314,0.004003596,0.08278462,0.56487566,0.8097575,-1.8963795,-0.040253073,0.0,0.0,-490.71634,0.00030997605,0.00024368134,-0.00020339667,-0.014442909,-0.0011917588,0.003217846,0.2157533,0.012906336,0.42965585,0.002844751,-0.0010210584,-0.00053733704,0.0,0.0,-487.97787,1.3402065e-05,1.3374604e-05,0.00027370252,0.014740157,0.013235299,0.0053225514,0.10815847,0.109260246,0.08189295,1.7681764e-07,1.7286126e-07,3.918332e-07,0.00019155022,0.00020496987,8.778653e-06,2.7336885e-06,3.698086e-06,6.621672e-05,2.1697577e-05,1.6960688e-05,7.5590964e-05,1.0,1.0,3.9042563,25
645496000,645344000,0.8202583,0.004846624,0.08248132,0.56599456,0.7965229,-1.89793,-0.039664745,0.0,0.0,-490.71664,0.00030997605,0.00024368134,-0.00020339667,-0.014442909,-0.0011917588,0.003217846,0.2157533,0.012906336,0.42965585,0.002844751,-0.0010210584,-0.00053733704,0.0,0.0,-487.97787,1.3424e-05,1.3397709e-05,0.00027374006,0.014791983,0.013294471,0.0053314995,0.108536765,0.10962635,0.08211678,1.7688164e-07,1.7292527e-07,3.918972e-07,0.0001915508,0.00020497045,8.779229e-06,2.7337524e-06,3.6981498e-06,6.621679e-05,2.1697577e-05,1.6960688e-05,7.5590964e-05,1.0,1.0,3.9059243,25
645504000,645352000,0.81948125,0.0057316083,0.08223465,0.5671464,0.7835453,-1.8983319,-0.039683044,0.0,0.0,-490.71695,0.00030997605,0.00024368134,-0.00020339667,-0.014442909,-0.0011917588,0.003217846,0.2157533,0.012906336,0.42965585,0.002844751,-0.0010210584,-0.00053733704,0.0,0.0,-487.97787,1.3445979e-05,1.3420855e-05,0.00027377772,0.014842728,0.013354211,0.005340337,0.1089173,0.10999437,0.0823413,1.7694565e-07,1.7298927e-07,3.919612e-07,0.00019155139,0.00020497103,8.779804e-06,2.7338162e-06,3.6982137e-06,6.621685e-05,2.1697577e-05,1.6960688e-05,7.5590964e-05,1.0,1.0,3.907592,25
645512000,645360000,0.81869847,0.006481142,0.08197615,0.5683052,0.7702764,-1.8991033,-0.03944903,0.0,0.0,-490.71725,0.00030997605,0.00024368134,-0.00020339667,-0.014442909,-0.0011917588,0.003217846,0.2157533,0.012906336,0.42965585,0.002844751,-0.0010210584,-0.00053733704,0.0,0.0,-487.97787,1.3467984e-05,1.3444028e-05,0.0002738153,0.014893987,0.013414204,0.005349221,0.109300084,0.11036431,0.082566515,1.7700965e-07,1.7305328e-07,3.920252e-07,0.00019155197,0.00020497161,8.78038e-06,2.7338801e-06,3.6982776e-06,6.621692e-05,2.1697577e-05,1.6960688e-05,7.5590964e-05,1.0,1.0,3.9092596,25
645528000,645376000,0.8171861,0.008034902,0.08141663,0.5705381,0.74381864,-1.8993932,-0.03869588,0.0,0.0,-490.71786,0.00030997605,0.00024368134,-0.00020339667,-0.014442909,-0.0011917588,0.003217846,0.2157533,0.012906336,0.42965585,0.002844751,-0.0010210584,-0.00053733704,0.0,0.0,-487.97787,1.3512104e-05,1.3490479e-05,0.0002738908,0.014995179,0.013534919,0.005366887,0.110072434,0.11111002,0.083019,1.7713766e-07,1.7318129e-07,3.9215323e-07,0.00019155313,0.00020497278,8.7815315e-06,2.734008e-06,3.6984054e-06,6.621705e-05,2.1697577e-05,1.6960688e-05,7.5590964e-05,1.0,1.0,3.9125936,25
645536000,645384000,0.816422,0.008733531,0.081105135,0.571665,0.73102343,-1.8998932,-0.0377111,0.0,0.0,-490.71817,0.00030997605,0.00024368134,-0.00020339667,-0.014442909,-0.0011917588,0.003217846,0.2157533,0.012906336,0.42965585,0.002844751,-0.0010210584,-0.00053733704,0.0,0.0,-487.97787,1.3534216e-05,1.3513759e-05,0.00027392874,0.015046179,0.013595239,0.00537574,0.11046202,0.111485794,0.08324629,1.7720167e-07,1.732453e-07,3.9221723e-07,0.00019155371,0.00020497336,8.782107e-06,2.7340718e-06,3.6984693e-06,6.6217115e-05,2.1697577e-05,1.6960688e-05,7.5590964e-05,1.0,1.0,3.9142601,25
