timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
654648000,654648000,614664000,55.9177329,48.6654641,-107013.46,-2875724.5,-490.6902,-107052.38,-2875741.0,488.101,0.061188113,0.12935169,-0.02104976,0.00017100485,-0.0134160025,-0.00017775726,-0.000130333,0.122252725,0.064236775,-0.006586313,1.5205295,0.00027703433,-0.098388195,0.0006625057,3.237123e-05,0.0,2.7106323,5.7718205,488.101,0.4819808,0.29089248,0.17100887,0.07211177,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
654656000,654656000,614664000,55.9177329,48.6654641,-107013.46,-2875724.5,-490.69022,-107052.38,-2875741.0,488.101,0.061545674,0.13062033,-0.020825988,0.00034532987,-0.0134160025,-0.00017775726,-0.000130333,0.063437894,0.14943321,0.023892613,1.5204207,0.00027712295,-0.098501205,0.0006625057,3.2427306e-05,0.0,2.7108765,5.773421,488.101,0.4828578,0.29029366,0.17136426,0.07205552,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
654664000,654664000,614664000,55.9177329,48.6654641,-107013.46,-2875724.5,-490.69028,-107052.38,-2875741.0,488.101,0.06267132,0.13149136,-0.021465538,-0.00034794345,-0.0134160025,-0.00017775726,-0.000130333,0.15897603,0.099888995,-0.08389214,1.520287,0.00027709513,-0.09863889,0.0006625057,3.2459808e-05,0.0,2.7110596,5.775021,488.101,0.4837284,0.29068795,0.17169052,0.07211475,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
654672000,654672000,614664000,55.9177329,48.6654641,-107013.46,-2875724.5,-490.6903,-107052.38,-2875741.0,488.101,0.06320824,0.13211456,-0.022625098,-0.0015644096,-0.0134160025,-0.00017775726,-0.000130333,0.08486087,0.0691831,-0.1487634,1.5200819,0.00027718378,-0.098847866,0.0006625057,3.251602e-05,0.0,2.7112122,5.7766213,488.101,0.48461175,0.29108292,0.1720478,0.072174095,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
654688000,654688000,614664000,55.9177329,48.6654641,-107013.46,-2875724.5,-490.69046,-107052.38,-2875741.0,488.101,0.06482082,0.13408273,-0.02348812,-0.002550615,-0.0134160025,-0.00017775726,-0.000130333,0.06983946,0.13147618,-0.0044200565,1.5199064,0.00027736125,-0.09903073,0.0006625057,3.26286e-05,0.0,2.7115173,5.779822,488.101,0.4863882,0.29187474,0.17276199,0.072292425,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
654696000,654696000,614664000,55.9177329,48.6654641,-107013.46,-2875724.5,-490.69055,-107052.38,-2875741.0,488.101,0.06597837,0.13467118,-0.023223775,-0.0023525346,-0.0134160025,-0.00017775726,-0.000130333,0.16101108,0.065630585,0.029596498,1.5198354,0.00027745008,-0.0991056,0.0006625057,3.2684962e-05,0.0,2.71167,5.781422,488.101,0.48728132,0.29227158,0.17311907,0.07235137,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
654704000,654704000,614664000,55.9177329,48.6654641,-107013.46,-2875724.5,-490.6906,-107052.38,-2875741.0,488.101,0.06751862,0.13499255,-0.022756455,-0.0019545623,-0.0134160025,-0.00017775726,-0.000130333,0.20840085,0.032504857,0.055084933,1.5196936,0.00027753896,-0.099250555,0.0006625057,3.274137e-05,0.0,2.7118225,5.7830224,488.101,0.48817772,0.2926691,0.17347641,0.07241035,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
654712000,654712000,614664000,55.9177329,48.6654641,-107013.46,-2875724.5,-490.6907,-107052.38,-2875741.0,488.101,0.06886006,0.1350682,-0.022878174,-0.0021487789,-0.0134160025,-0.00017775726,-0.000130333,0.18311396,0.0020432998,-0.018431803,1.519511,0.0002776279,-0.09943664,0.0006625057,3.279782e-05,0.0,2.711975,5.7846227,488.101,0.4890774,0.29306722,0.17383218,0.07246948,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
654728000,654728000,614664000,55.9177329,48.6654641,-107013.46,-2875724.5,-490.6909,-107052.38,-2875741.0,488.101,0.0718264,0.13559745,-0.02375405,-0.0031840107,-0.0134160025,-0.00017775726,-0.000130333,0.21323931,0.042787414,-0.07389253,1.5190365,0.00027780602,-0.09991729,0.0006625057,3.2910786e-05,0.0,2.7124329,5.787823,488.101,0.49088648,0.29284492,0.17455152,0.07246804,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
654736000,654736000,614664000,55.9177329,48.6654641,-107013.46,-2875724.5,-490.69098,-107052.38,-2875741.0,488.101,0.0732669,0.13633116,-0.023389772,-0.002906156,-0.0134160025,-0.00017775726,-0.000130333,0.19473101,0.08564054,0.042755153,1.5189295,0.00027777793,-0.10002756,0.0006625057,3.294295e-05,0.0,2.7125854,5.7894235,488.101,0.49178502,0.29324353,0.17488132,0.07252699,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
654744000,654744000,614664000,55.9177329,48.6654641,-107013.47,-2875724.5,-490.69107,-107052.38,-2875741.0,488.101,0.074284896,0.13619542,-0.023154467,-0.0027598422,-0.0134160025,-0.00017775726,-0.000130333,0.14147481,-0.022831757,0.026730353,1.5188411,0.00027786705,-0.100118995,0.0006625057,3.2999564e-05,0.0,2.712738,5.7910237,488.101,0.49269766,0.29364276,0.1752424,0.07258584,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
654752000,654752000,614664000,55.9177329,48.6654641,-107013.47,-2875724.5,-490.6912,-107052.38,-2875741.0,488.101,0.07508225,0.1357677,-0.022798542,-0.0024952623,-0.0134160025,-0.00017775726,-0.000130333,0.11348156,-0.059134252,0.04190206,1.5186478,0.00027795628,-0.10031581,0.0006625057,3.3056232e-05,0.0,2.7128906,5.792624,488.101,0.49361357,0.29404265,0.17560641,0.07264472,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
654768000,654768000,614664000,55.9177329,48.6654641,-107013.47,-2875724.5,-490.6914,-107052.38,-2875741.0,488.101,0.07656442,0.13557109,-0.022644913,-0.0025303313,-0.0134160025,-0.00017775726,-0.000130333,0.067100085,-0.0034690672,0.04492793,1.5183678,0.0002781348,-0.10060179,0.0006625057,3.3169694e-05,0.0,2.7131958,5.7958245,488.101,0.4954554,0.29484427,0.17633551,0.07276234,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
654776000,654776000,614664000,55.9177329,48.6654641,-107013.47,-2875724.5,-490.6915,-107052.38,-2875741.0,488.101,0.076556146,0.13445428,-0.022864206,-0.0028465174,-0.0134160025,-0.00017775726,-0.000130333,0.011586467,-0.14469461,-0.029733868,1.5182002,0.00027822415,-0.1007725,0.0006625057,3.3226494e-05,0.0,2.7133484,5.797425,488.101,0.49638134,0.29524603,0.1766991,0.072821006,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
654784000,654784000,614664000,55.9177329,48.6654641,-107013.47,-2875724.5,-490.69162,-107052.38,-2875741.0,488.101,0.077043645,0.13329461,-0.022989547,-0.0030702327,-0.0134160025,-0.00017775726,-0.000130333,0.073193684,-0.14987865,-0.017906072,1.5179831,0.00027831356,-0.10099232,0.0006625057,3.3283344e-05,0.0,2.713501,5.799025,488.101,0.49731055,0.29564843,0.17706224,0.07287968,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
654792000,654792000,614664000,55.9177329,48.6654641,-107013.47,-2875724.5,-490.69174,-107052.38,-2875741.0,488.101,0.07746109,0.13258211,-0.022576844,-0.0027581952,-0.0134160025,-0.00017775726,-0.000130333,0.06408026,-0.093821414,0.049430408,1.5178492,0.00027840302,-0.1011287,0.0006625057,3.3340242e-05,0.0,2.713684,5.8006253,488.101,0.4982431,0.29605144,0.17742808,0.0729384,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
654808000,654808000,614664000,55.9177329,48.6654641,-107013.47,-2875724.5,-490.69202,-107052.38,-2875741.0,488.101,0.07905277,0.13069683,-0.021860726,-0.002300289,-0.0134160025,-0.00017775726,-0.000130333,0.12008692,-0.1995655,0.079320274,1.5173285,0.00027846417,-0.10165441,0.0006625057,3.3428947e-05,0.0,2.7148438,5.803826,488.101,0.5001058,0.29581037,0.17812224,0.072932415,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
654816000,654816000,614664000,55.9177329,48.6654641,-107013.47,-2875724.5,-490.69217,-107052.38,-2875741.0,488.101,0.07933673,0.12954555,-0.021518217,-0.0020883672,-0.0134160025,-0.00017775726,-0.000130333,0.046589702,-0.14823067,0.041385643,1.5172912,0.00027855372,-0.10169387,0.0006625057,3.3485965e-05,0.0,2.7150269,5.805426,488.101,0.50104827,0.29621387,0.17848949,0.072991036,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
654824000,654824000,614664000,55.9177329,48.6654641,-107013.47,-2875724.5,-490.6922,-107052.38,-2875741.0,488.101,0.08005383,0.12947395,-0.021578146,-0.0021921247,-0.0134160025,-0.00017775726,-0.000130333,0.13985774,-0.019443914,-0.009488313,1.5171432,0.0002776879,-0.101843834,0.0006625057,3.0962943e-05,0.0,2.712494,5.8070264,488.101,0.45884144,0.28275466,0.16130996,0.07072633,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
654832000,654832000,614664000,55.9177329,48.6654641,-107013.47,-2875724.5,-490.69226,-107052.38,-2875741.0,488.101,0.08138012,0.1283624,-0.021815121,-0.0024763774,-0.0134160025,-0.00017775726,-0.000130333,0.21460453,-0.14916785,-0.031544358,1.5169523,0.0002777774,-0.1020416,0.0006625057,3.101791e-05,0.0,2.712677,5.8086267,488.101,0.45963055,0.28313527,0.16165751,0.07078648,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
654848000,654848000,614664000,55.9177329,48.6654641,-107013.47,-2875724.5,-490.69238,-107052.38,-2875741.0,488.101,0.082317576,0.12609637,-0.021317933,-0.002083241,-0.0134160025,-0.00017775726,-0.000130333,0.13407454,-0.16433674,0.044815704,1.5166243,0.00027795657,-0.10238242,0.0006625057,3.112797e-05,0.0,2.7130432,5.811827,488.101,0.4612179,0.28389835,0.16234642,0.07090673,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
654856000,654856000,614664000,55.9177329,48.6654641,-107013.47,-2875724.5,-490.69244,-107052.38,-2875741.0,488.101,0.08289189,0.125523,-0.021130092,-0.0019520402,-0.0134160025,-0.00017775726,-0.000130333,0.116638646,-0.08117998,0.021768732,1.516326,0.00027804624,-0.10268748,0.0006625057,3.1183066e-05,0.0,2.7132263,5.8134274,488.101,0.46201625,0.28428087,0.16268994,0.070966676,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
654864000,654864000,614664000,55.9177329,48.6654641,-107013.47,-2875724.5,-490.69254,-107052.38,-2875741.0,488.101,0.08325742,0.123973906,-0.021103058,-0.0019846256,-0.0134160025,-0.00017775726,-0.000130333,0.0893028,-0.20294903,0.0017355195,1.5160275,0.00027813597,-0.10299218,0.0006625057,3.1238218e-05,0.0,2.7134094,5.8150277,488.101,0.46281767,0.28466403,0.16303565,0.07102657,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
654872000,654872000,614664000,55.9177329,48.6654641,-107013.48,-2875724.5,-490.69263,-107052.38,-2875741.0,488.101,0.08371246,0.12185982,-0.020853154,-0.0018140195,-0.0134160025,-0.00017775726,-0.000130333,0.09928076,-0.2733622,0.030019319,1.5157866,0.00027822572,-0.10323918,0.0006625057,3.1293344e-05,0.0,2.7141113,5.816628,488.101,0.46362215,0.28411627,0.16338255,0.070980534,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
654888000,654888000,614664000,55.9177329,48.6654641,-107013.48,-2875724.5,-490.69278,-107052.38,-2875741.0,488.101,0.084019795,0.11794917,-0.019788526,-0.0009137364,-0.0134160025,-0.00017775726,-0.000130333,0.054768637,-0.26905727,0.036620997,1.5152339,0.0002782841,-0.103804946,0.0006625057,3.1381736e-05,0.0,2.7144775,5.8198285,488.101,0.4652337,0.28488323,0.16405122,0.07110037,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
654896000,654896000,614664000,55.9177329,48.6654641,-107013.48,-2875724.5,-490.69287,-107052.38,-2875741.0,488.101,0.084784806,0.115865536,-0.019697834,-0.00090794096,-0.0134160025,-0.00017775726,-0.000130333,0.13489339,-0.2683414,0.010286457,1.5150619,0.0002783739,-0.10398376,0.0006625057,3.143704e-05,0.0,2.7146606,5.821429,488.101,0.46604744,0.28526768,0.1643968,0.071160175,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
654904000,654904000,614664000,55.9177329,48.6654641,-107013.48,-2875724.5,-490.69296,-107052.38,-2875741.0,488.101,0.085803285,0.11411269,-0.020520126,-0.0018169277,-0.0134160025,-0.00017775726,-0.000130333,0.16549648,-0.2268231,-0.10378844,1.5148711,0.00027846367,-0.10418105,0.0006625057,3.1492375e-05,0.0,2.7148438,5.823029,488.101,0.4668643,0.2856528,0.16474178,0.07121993,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
654912000,654912000,614664000,55.9177329,48.6654641,-107013.48,-2875724.5,-490.69305,-107052.38,-2875741.0,488.101,0.08609201,0.11202436,-0.020834189,-0.0022194078,-0.0134160025,-0.00017775726,-0.000130333,0.0732188,-0.26859474,-0.040213108,1.5147755,0.00027855352,-0.104283094,0.0006625057,3.154776e-05,0.0,2.7150269,5.8246293,488.101,0.46768427,0.28603852,0.16508989,0.071279645,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
654928000,654928000,614664000,55.9177329,48.6654641,-107013.48,-2875724.5,-490.69327,-107052.38,-2875741.0,488.101,0.08721384,0.1087568,-0.020462949,-0.0020298967,-0.0134160025,-0.00017775726,-0.000130333,0.1392553,-0.28672686,0.061821654,1.5144869,0.0002787335,-0.10458493,0.0006625057,3.1658674e-05,0.0,2.715393,5.82783,488.101,0.46933365,0.28681195,0.16578318,0.071398996,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
654936000,654936000,614664000,55.9177329,48.6654641,-107013.48,-2875724.5,-490.69336,-107052.38,-2875741.0,488.101,0.088697724,0.10603908,-0.020406373,-0.0020664404,-0.0134160025,-0.00017775726,-0.000130333,0.21960731,-0.34680748,0.0062487083,1.514339,0.00027882357,-0.10473931,0.0006625057,3.1714197e-05,0.0,2.7155762,5.82943,488.101,0.47016302,0.2871996,0.16613053,0.07145852,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
654944000,654944000,614664000,55.9177329,48.6654641,-107013.48,-2875724.5,-490.69348,-107052.38,-2875741.0,488.101,0.08995089,0.10433974,-0.020429874,-0.0021914241,-0.0134160025,-0.00017775726,-0.000130333,0.18981421,-0.21935624,-0.0035772098,1.5142907,0.0002789137,-0.104794145,0.0006625057,3.1769712e-05,0.0,2.715973,5.8310304,488.101,0.47099555,0.2866313,0.16647689,0.0714084,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
654952000,654952000,614664000,55.9177329,48.6654641,-107013.48,-2875724.5,-490.69357,-107052.38,-2875741.0,488.101,0.091429554,0.102179684,-0.020277143,-0.0021413234,-0.0134160025,-0.00017775726,-0.000130333,0.21734774,-0.27660054,0.018491408,1.51424,0.00027888155,-0.104851246,0.0006625057,3.1802552e-05,0.0,2.716156,5.8326306,488.101,0.4718235,0.2870189,0.16679813,0.07146799,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
654968000,654968000,614664000,55.9177329,48.6654641,-107013.48,-2875724.5,-490.69382,-107052.38,-2875741.0,488.101,0.093502074,0.09768139,-0.019885186,-0.0019581942,-0.0134160025,-0.00017775726,-0.000130333,0.10190946,-0.26615873,-0.0121099865,1.5139133,0.00027906187,-0.10519111,0.0006625057,3.19139e-05,0.0,2.7165222,5.835831,488.101,0.47350416,0.2877961,0.16749051,0.071586855,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
654976000,654976000,614664000,55.9177329,48.6654641,-107013.48,-2875724.5,-490.69394,-107052.38,-2875741.0,488.101,0.093756564,0.09632063,-0.01982743,-0.002006648,-0.0134160025,-0.00017775726,-0.000130333,0.061695956,-0.17628239,0.006722286,1.5138724,0.0002791521,-0.10523844,0.0006625057,3.1969634e-05,0.0,2.7167053,5.8374314,488.101,0.4743492,0.2881857,0.16784161,0.07164635,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
654984000,654984000,614664000,55.9177329,48.6654641,-107013.48,-2875724.5,-490.69403,-107052.38,-2875741.0,488.101,0.094620466,0.0939867,-0.019282755,-0.0015692599,-0.0134160025,-0.00017775726,-0.000130333,0.13704114,-0.29779634,0.06762007,1.5137935,0.00027924238,-0.10532379,0.0006625057,3.202541e-05,0.0,2.7168884,5.8390317,488.101,0.47519743,0.28857586,0.16819268,0.07170564,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
654992000,654992000,614664000,55.9177329,48.6654641,-107013.48,-2875724.5,-490.69415,-107052.38,-2875741.0,488.101,0.09626776,0.091665596,-0.018885557,-0.0012803408,-0.0134160025,-0.00017775726,-0.000130333,0.23415571,-0.29605263,0.049216203,1.5137142,0.00027933277,-0.1054095,0.0006625057,3.2081243e-05,0.0,2.7170715,5.840632,488.101,0.47604886,0.28896672,0.16854227,0.07176497,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
655008000,655008000,614664000,55.9177329,48.6654641,-107013.48,-2875724.5,-490.69437,-107052.38,-2875741.0,488.101,0.09814305,0.0872687,-0.018944817,-0.0015452276,-0.0134160025,-0.00017775726,-0.000130333,0.13854173,-0.2720721,0.08918251,1.5135634,0.00027951374,-0.1055727,0.0006625057,3.219298e-05,0.0,2.7170105,5.8438325,488.101,0.47776124,0.288772,0.16924235,0.07177058,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
655016000,655016000,614664000,55.9177329,48.6654641,-107013.48,-2875724.5,-490.6945,-107052.38,-2875741.0,488.101,0.099151224,0.08536634,-0.019495087,-0.002193317,-0.0134160025,-0.00017775726,-0.000130333,0.15164174,-0.24350306,-0.069418915,1.5134503,0.00027948094,-0.10569167,0.0006625057,3.2225573e-05,0.0,2.7171936,5.8454328,488.101,0.4786135,0.28916335,0.16956414,0.07182979,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
655024000,655024000,614664000,55.9177329,48.6654641,-107013.48,-2875724.5,-490.6946,-107052.38,-2875741.0,488.101,0.10005361,0.082842894,-0.020070134,-0.002867603,-0.0134160025,-0.00017775726,-0.000130333,0.1377149,-0.32098934,-0.07247971,1.5133785,0.0002795714,-0.10576868,0.0006625057,3.228156e-05,0.0,2.7173767,5.847033,488.101,0.47947758,0.2895554,0.1699134,0.0718889,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
655032000,655032000,614664000,55.9177329,48.6654641,-107013.48,-2875724.5,-490.69473,-107052.38,-2875741.0,488.101,0.1006583,0.08052882,-0.020482698,-0.0033808758,-0.0134160025,-0.00017775726,-0.000130333,0.0998193,-0.29466066,-0.05213497,1.513284,0.0002796619,-0.1058687,0.0006625057,3.23376e-05,0.0,2.7175598,5.8486333,488.101,0.48034486,0.28994808,0.17026135,0.07194803,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
655048000,655048000,614664000,55.9177329,48.6654641,-107013.48,-2875724.5,-490.69498,-107052.38,-2875741.0,488.101,0.10177168,0.076669835,-0.020553576,-0.0036548208,-0.0134160025,-0.00017775726,-0.000130333,0.052549142,-0.26213974,0.018803867,1.5130155,0.0002798431,-0.10614741,0.0006625057,3.244981e-05,0.0,2.717865,5.851834,488.101,0.48208904,0.29073533,0.17096257,0.07206607,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
655056000,655056000,614664000,55.9177329,48.6654641,-107013.48,-2875724.5,-490.6951,-107052.38,-2875741.0,488.101,0.10185625,0.073867425,-0.020426495,-0.0036309354,-0.0134160025,-0.00017775726,-0.000130333,0.03281616,-0.3552533,0.01541851,1.5130962,0.0002799337,-0.10607147,0.0006625057,3.2505985e-05,0.0,2.718048,5.853434,488.101,0.48296598,0.29112992,0.17131868,0.07212504,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
655064000,655064000,614664000,55.9177329,48.6654641,-107013.48,-2875724.5,-490.6952,-107052.38,-2875741.0,488.101,0.1020659,0.07140414,-0.02017723,-0.003458238,-0.0134160025,-0.00017775726,-0.000130333,0.047839113,-0.3127253,0.030138994,1.5130919,0.00028002437,-0.10608065,0.0006625057,3.256214e-05,0.0,2.7173767,5.8550344,488.101,0.4838461,0.2905288,0.17167224,0.07206835,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
655072000,655072000,614664000,55.9177329,48.6654641,-107013.48,-2875724.5,-490.6953,-107052.38,-2875741.0,488.101,0.10196796,0.06824647,-0.020198891,-0.0035585165,-0.0134160025,-0.00017775726,-0.000130333,0.008769355,-0.3993793,-0.0036810522,1.5130342,0.00028011508,-0.10614312,0.0006625057,3.261841e-05,0.0,2.7175598,5.8566346,488.101,0.48472947,0.29092327,0.17202713,0.07212744,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
655088000,655088000,614664000,55.9177329,48.6654641,-107013.48,-2875724.5,-490.69553,-107052.38,-2875741.0,488.101,0.102470785,0.0642224,-0.019498497,-0.003021353,-0.0134160025,-0.00017775726,-0.000130333,0.09253968,-0.24424742,0.074025236,1.5130635,0.00028017227,-0.106122494,0.0006625057,3.2706994e-05,0.0,2.717926,5.859835,488.101,0.48649603,0.29171413,0.17270203,0.07224507,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
655096000,655096000,614664000,55.9177329,48.6654641,-107013.48,-2875724.5,-490.69562,-107052.38,-2875741.0,488.101,0.10341801,0.06226799,-0.019348377,-0.0029557352,-0.0134160025,-0.00017775726,-0.000130333,0.13793847,-0.24869286,0.017918179,1.5130532,0.00028026314,-0.10613668,0.0006625057,3.2763386e-05,0.0,2.7181091,5.8614354,488.101,0.48738903,0.2921105,0.17305742,0.07230392,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
655104000,655104000,614664000,55.9177329,48.6654641,-107013.48,-2875724.5,-490.6957,-107052.38,-2875741.0,488.101,0.10455055,0.059485182,-0.01945932,-0.0031530033,-0.0134160025,-0.00017775726,-0.000130333,0.1605444,-0.35209948,-0.014673452,1.5129515,0.000280354,-0.10624206,0.0006625057,3.2819815e-05,0.0,2.7182922,5.8630357,488.101,0.48828524,0.2925075,0.1734121,0.07236266,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
655112000,655112000,614664000,55.9177329,48.6654641,-107013.48,-2875724.5,-490.69583,-107052.38,-2875741.0,488.101,0.10592044,0.058186024,-0.019414634,-0.0031954825,-0.0134160025,-0.00017775726,-0.000130333,0.18966016,-0.16650198,0.0048200595,1.5129125,0.00028044492,-0.10628486,0.0006625057,3.287629e-05,0.0,2.7184448,5.864636,488.101,0.48918474,0.29290512,0.17376561,0.072421335,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
655128000,655128000,614664000,55.9177329,48.6654641,-107013.48,-2875724.5,-490.69604,-107052.38,-2875741.0,488.101,0.10781723,0.05441013,-0.01881402,-0.0027716558,-0.0134160025,-0.00017775726,-0.000130333,0.12266216,-0.28959775,0.04014652,1.5128947,0.000280627,-0.10630906,0.0006625057,3.298938e-05,0.0,2.71875,5.8678365,488.101,0.49099353,0.29370227,0.17447825,0.07253887,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
655136000,655136000,614664000,55.9177329,48.6654641,-107013.48,-2875724.5,-490.69617,-107052.38,-2875741.0,488.101,0.10873767,0.053016108,-0.018549629,-0.0025968598,-0.0134160025,-0.00017775726,-0.000130333,0.13192773,-0.17792964,0.03240164,1.5128596,0.0002807181,-0.1063472,0.0006625057,3.304593e-05,0.0,2.7189026,5.8694367,488.101,0.49190283,0.2930789,0.17483246,0.07247791,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
655144000,655144000,614664000,55.9177329,48.6654641,-107013.48,-2875724.5,-490.69626,-107052.38,-2875741.0,488.101,0.10900897,0.05125074,-0.01825808,-0.0023957791,-0.0134160025,-0.00017775726,-0.000130333,0.050294887,-0.22420691,0.03583077,1.5128145,0.00028080924,-0.106395245,0.0006625057,3.3102595e-05,0.0,2.7190552,5.871037,488.101,0.4928154,0.29347768,0.17518836,0.07253651,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
655152000,655152000,614664000,55.9177329,48.6654641,-107013.48,-2875724.5,-490.69638,-107052.38,-2875741.0,488.101,0.10965908,0.049667504,-0.018564103,-0.0027930383,-0.0134160025,-0.00017775726,-0.000130333,0.09716698,-0.2012925,-0.038832888,1.5128096,0.00028090042,-0.10640299,0.0006625057,3.3159296e-05,0.0,2.7192078,5.8726373,488.101,0.49373126,0.29387707,0.17554893,0.072595134,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
