timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
631616000,0,3684000,47.3977508,8.5456074,44.044323,11.162218,-0.87597656,0.0,0.0,0.0,0.049999997,0.049999997,-0.77,0.0,0.0,0.0,0.0,0.016,-0.023000002,-0.056,1.7908515,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
631636000,0,3684000,47.3977508,8.5456074,44.044323,11.162218,-0.8909912,0.0,0.0,0.0,0.049999997,0.049999997,-0.77,0.0,0.0,0.0,0.0,0.016,-0.024,-0.085,1.7908696,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
631656000,0,3684000,47.3977508,8.5456074,44.044323,11.162218,-0.9039917,0.0,0.0,0.0,0.049999997,0.049999997,-0.78,0.0,0.0,0.0,0.0,0.016,-0.024,-0.055000003,1.7908962,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
631676000,0,3684000,47.3977508,8.5456074,44.044323,11.162218,-0.9219971,0.0,0.0,0.0,0.049999997,0.049999997,-0.78,0.0,0.0,0.0,0.0,0.015000001,-0.024,-0.057000004,1.7909282,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
631696000,0,3684000,47.3977508,8.5456074,44.05544,11.162218,-0.9379883,0.0,0.0,0.0,0.049999997,0.049999997,-0.78,0.0,0.0,0.0,0.0,0.014,-0.024,-0.044000003,1.79096,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
631716000,0,3684000,47.3977508,8.5456074,44.05544,11.162218,-0.9499817,0.0,0.0,0.0,0.049999997,0.04,-0.78,0.0,0.0,0.0,0.0,0.013,-0.025,-0.053000003,1.7909851,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
631736000,0,3684000,47.3977508,8.5456074,44.05544,11.1697445,-0.96899414,0.0,0.0,0.0,0.049999997,0.04,-0.78,0.0,0.0,0.0,0.0,0.012,-0.024,-0.036000002,1.7910018,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
631756000,0,3684000,47.3977508,8.5456074,44.05544,11.1697445,-0.9819946,0.0,0.0,0.0,0.049999997,0.04,-0.78,0.0,0.0,0.0,0.0,0.011000001,-0.024,-0.045,1.7910094,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
631776000,0,3684000,47.3977508,8.5456074,44.05544,11.1697445,-1.0009766,0.0,0.0,0.0,0.049999997,0.04,-0.78,0.0,0.0,0.0,0.0,0.010000001,-0.024,-0.026,1.7910066,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
631796000,0,3684000,47.3977508,8.5456074,44.05544,11.1697445,-1.0159912,0.0,0.0,0.0,0.049999997,0.04,-0.78,0.0,0.0,0.0,0.0,0.009000001,-0.024,-0.031000001,1.7909935,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
631816000,0,3684000,47.3977508,8.5456074,44.05544,11.1697445,-1.0289917,0.0,0.0,0.0,0.049999997,0.04,-0.78,0.0,0.0,0.0,0.0,0.008,-0.024,-0.014,1.7909703,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
631836000,0,3684000,47.3977508,8.5456074,44.05544,11.1697445,-1.0479736,0.0,0.0,0.0,0.049999997,0.04,-0.78,0.0,0.0,0.0,0.0,0.007,-0.025,-0.018000001,1.7909414,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
631856000,0,3684000,47.3977508,8.5456074,44.05544,11.1697445,-1.0639954,0.0,0.0,0.0,0.06,0.04,-0.78,0.0,0.0,0.0,0.0,0.006,-0.022000002,0.001,1.7909131,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
631876000,0,3684000,47.3977508,8.5456074,44.05544,11.177272,-1.0789795,0.0,0.0,0.0,0.06,0.04,-0.78,0.0,0.0,0.0,0.0,0.004,-0.020000001,-0.008,1.7908877,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
631896000,0,3684000,47.3977508,8.5456074,44.06656,11.177272,-1.0950012,0.0,0.0,0.0,0.06,0.04,-0.78,0.0,0.0,0.0,0.0,0.002,-0.018000001,0.012,1.7908691,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
631916000,0,3684000,47.3977508,8.5456074,44.06656,11.177272,-1.1109924,0.0,0.0,0.0,0.06,0.04,-0.78,0.0,0.0,0.0,0.0,0.0,-0.018000001,-0.001,1.7908592,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
631932000,0,3684000,47.3977508,8.5456074,44.06656,11.177272,-1.1229858,0.0,0.0,0.0,0.06,0.04,-0.78,0.0,0.0,0.0,0.0,0.0,-0.018000001,0.0,1.790859,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
631956000,0,3684000,47.3977508,8.5456074,44.06656,11.177272,-1.1419983,0.0,0.0,0.0,0.06,0.04,-0.78,0.0,0.0,0.0,0.0,-0.003,-0.019000001,-0.002,1.7908688,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
631976000,0,3684000,47.3977508,8.5456074,44.06656,11.177272,-1.1579895,0.0,0.0,0.0,0.06,0.04,-0.78,0.0,0.0,0.0,0.0,-0.0050000004,-0.020000001,0.007,1.7908832,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
631996000,0,3684000,47.3977508,8.5456074,44.06656,11.177272,-1.1739807,0.0,0.0,0.0,0.049999997,0.04,-0.78,0.0,0.0,0.0,0.0,-0.0050000004,-0.019000001,0.003,1.7909027,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
632016000,0,3684000,47.3977508,8.5456074,44.06656,11.177272,-1.1859741,0.0,0.0,0.0,0.049999997,0.04,-0.78,0.0,0.0,0.0,0.0,-0.0050000004,-0.017,0.020000001,1.7909238,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
632036000,0,3684000,47.3977508,8.5456074,44.06656,11.177272,-1.2049866,0.0,0.0,0.0,0.049999997,0.04,-0.78,0.0,0.0,0.0,0.0,-0.006,-0.014,-0.001,1.7909452,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
632056000,0,3684000,47.3977508,8.5456074,44.06656,11.184798,-1.2209778,0.0,0.0,0.0,0.049999997,0.04,-0.78,0.0,0.0,0.0,0.0,-0.008,-0.012,0.026,1.7909657,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
632072000,0,3684000,47.3977508,8.5456074,44.07768,11.184798,-1.2330017,0.0,0.0,0.0,0.049999997,0.04,-0.78,0.0,0.0,0.0,0.0,-0.010000001,-0.011000001,0.037,1.7909805,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
632096000,0,3684000,47.3977508,8.5456074,44.07768,11.184798,-1.2519836,0.0,0.0,0.0,0.049999997,0.04,-0.78,0.0,0.0,0.0,0.0,-0.011000001,-0.011000001,0.041,1.7909944,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
632116000,0,3684000,47.3977508,8.5456074,44.07768,11.184798,-1.2679749,0.0,0.0,0.0,0.049999997,0.04,-0.78,0.0,0.0,0.0,0.0,-0.012,-0.012,0.029000001,1.7909987,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
632136000,0,3684000,47.3977508,8.5456074,44.07768,11.184798,-1.2799988,0.0,0.0,0.0,0.049999997,0.04,-0.78,0.0,0.0,0.0,0.0,-0.013,-0.012,0.043,1.7909962,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
632156000,0,3684000,47.3977508,8.5456074,44.07768,11.184798,-1.2989807,0.0,0.0,0.0,0.049999997,0.04,-0.78,0.0,0.0,0.0,0.0,-0.012,-0.011000001,0.030000001,1.7909874,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
632176000,0,3684000,47.3977508,8.5456074,44.07768,11.184798,-1.3150024,0.0,0.0,0.0,0.049999997,0.04,-0.78,0.0,0.0,0.0,0.0,-0.012,-0.010000001,0.042000003,1.7909737,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
632196000,0,3684000,47.3977508,8.5456074,44.07768,11.184798,-1.3299866,0.0,0.0,0.0,0.049999997,0.04,-0.77,0.0,0.0,0.0,0.0,-0.014,-0.009000001,0.026,1.7909553,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
632216000,0,3684000,47.3977508,8.5456074,44.07768,11.184798,-1.3429871,0.0,0.0,0.0,0.049999997,0.04,-0.77,0.0,0.0,0.0,0.0,-0.015000001,-0.008,0.033,1.7909353,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
632236000,0,3684000,47.3977508,8.5456074,44.07768,11.192325,-1.3609924,0.0,0.0,0.0,0.049999997,0.04,-0.77,0.0,0.0,0.0,0.0,-0.014,-0.008,0.029000001,1.7909156,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
632256000,0,3684000,47.3977508,8.5456074,44.07768,11.192325,-1.3739929,0.0,0.0,0.0,0.049999997,0.04,-0.77,0.0,0.0,0.0,0.0,-0.012,-0.008,0.05,1.7908988,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
632272000,0,3684000,47.3977508,8.5456074,44.0888,11.192325,-1.388977,0.0,0.0,0.0,0.049999997,0.04,-0.77,0.0,0.0,0.0,0.0,-0.011000001,-0.007,0.060000002,1.7908889,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
632296000,0,3684000,47.3977508,8.5456074,44.0888,11.192325,-1.4079895,0.0,0.0,0.0,0.049999997,0.04,-0.77,0.0,0.0,0.0,0.0,-0.010000001,-0.007,0.068,1.7908883,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
632316000,0,3684000,47.3977508,8.5456074,44.0888,11.192325,-1.4229736,0.0,0.0,0.0,0.049999997,0.04,-0.77,0.0,0.0,0.0,0.0,-0.010000001,-0.008,0.075,1.7909029,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
632336000,0,3684000,47.3977508,8.5456074,44.0888,11.192325,-1.4389954,0.0,0.0,0.0,0.049999997,0.03,-0.77,0.0,0.0,0.0,0.0,-0.010000001,-0.010000001,0.066,1.7909311,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
632356000,0,3684000,47.3977508,8.5456074,44.0888,11.192325,-1.4509888,0.0,0.0,0.0,0.049999997,0.03,-0.77,0.0,0.0,0.0,0.0,-0.010000001,-0.010000001,0.065000005,1.7909703,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
632376000,0,3684000,47.3977508,8.5456074,44.0888,11.192325,-1.4700012,0.0,0.0,0.0,0.049999997,0.03,-0.76,0.0,0.0,0.0,0.0,-0.011000001,-0.012,0.085,1.7910163,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
632396000,0,3684000,47.3977508,8.5456074,44.0888,11.192325,-1.4849854,0.0,0.0,0.0,0.049999997,0.03,-0.76,0.0,0.0,0.0,0.0,-0.012,-0.013,0.063,1.791064,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
632416000,0,3684000,47.3977508,8.5456074,44.0888,11.199852,-1.5,0.0,0.0,0.0,0.049999997,0.03,-0.76,0.0,0.0,0.0,0.0,-0.014,-0.015000001,0.08400001,1.7911088,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
632436000,0,3684000,47.3977508,8.5456074,44.0888,11.199852,-1.5159912,0.0,0.0,0.0,0.049999997,0.03,-0.76,0.0,0.0,0.0,0.0,-0.015000001,-0.016,0.075,1.7911518,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
632456000,0,3684000,47.3977508,8.5456074,44.09992,11.199852,-1.5309753,0.0,0.0,0.0,0.049999997,0.03,-0.76,0.0,0.0,0.0,0.0,-0.015000001,-0.017,0.093,1.7911878,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
632476000,0,3684000,47.3977508,8.5456074,44.09992,11.199852,-1.54599,0.0,0.0,0.0,0.049999997,0.03,-0.76,0.0,0.0,0.0,0.0,-0.015000001,-0.018000001,0.08400001,1.7912142,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
632496000,0,3684000,47.3977508,8.5456074,44.09992,11.199852,-1.5579834,0.0,0.0,0.0,0.049999997,0.03,-0.75,0.0,0.0,0.0,0.0,-0.015000001,-0.021000002,0.087000005,1.7912321,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
632516000,0,3684000,47.3977508,8.5456074,44.09992,11.199852,-1.5769958,0.0,0.0,0.0,0.049999997,0.03,-0.75,0.0,0.0,0.0,0.0,-0.016,-0.022000002,0.083000004,1.7912414,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
632536000,0,3684000,47.3977508,8.5456074,44.09992,11.199852,-1.59198,0.0,0.0,0.0,0.049999997,0.03,-0.75,0.0,0.0,0.0,0.0,-0.016,-0.022000002,0.11100001,1.7912437,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
632556000,0,3684000,47.3977508,8.5456074,44.09992,11.199852,-1.6069946,0.0,0.0,0.0,0.049999997,0.03,-0.75,0.0,0.0,0.0,0.0,-0.016,-0.021000002,0.098000005,1.7912366,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
632576000,0,3684000,47.3977508,8.5456074,44.09992,11.199852,-1.6219788,0.0,0.0,0.0,0.049999997,0.03,-0.75,0.0,0.0,0.0,0.0,-0.015000001,-0.019000001,0.115,1.7912186,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
632596000,0,3684000,47.3977508,8.5456074,44.09992,11.199852,-1.6369934,0.0,0.0,0.0,0.049999997,0.03,-0.74,0.0,0.0,0.0,0.0,-0.014,-0.018000001,0.1,1.7911935,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
632616000,0,3684000,47.3977508,8.5456074,44.09992,11.199852,-1.6489868,0.0,0.0,0.0,0.049999997,0.03,-0.74,0.0,0.0,0.0,0.0,-0.014,-0.017,0.11400001,1.7911639,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
632632000,0,3684000,47.3977508,8.5456074,44.09992,11.207378,-1.6640015,0.0,0.0,0.0,0.049999997,0.03,-0.74,0.0,0.0,0.0,0.0,-0.013,-0.016,0.12100001,1.7911377,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
632656000,0,3684000,47.3977508,8.5456074,44.09992,11.207378,-1.6809998,0.0,0.0,0.0,0.049999997,0.03,-0.74,0.0,0.0,0.0,0.0,-0.013,-0.016,0.12200001,1.7910961,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
632676000,0,3684000,47.3977508,8.5456074,44.11104,11.207378,-1.6959839,0.0,0.0,0.0,0.049999997,0.03,-0.72999996,0.0,0.0,0.0,0.0,-0.013,-0.016,0.116000004,1.7910614,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
632696000,0,3684000,47.3977508,8.5456074,44.11104,11.207378,-1.7109985,0.0,0.0,0.0,0.049999997,0.03,-0.72999996,0.0,0.0,0.0,0.0,-0.013,-0.017,0.132,1.7910295,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
632716000,0,3684000,47.3977508,8.5456074,44.11104,11.207378,-1.7259827,0.0,0.0,0.0,0.049999997,0.03,-0.72999996,0.0,0.0,0.0,0.0,-0.012,-0.018000001,0.126,1.7910033,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
632736000,0,3684000,47.3977508,8.5456074,44.11104,11.207378,-1.7369995,0.0,0.0,0.0,0.049999997,0.03,-0.72999996,0.0,0.0,0.0,0.0,-0.010000001,-0.019000001,0.141,1.790983,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
632756000,0,3684000,47.3977508,8.5456074,44.11104,11.207378,-1.7549744,0.0,0.0,0.0,0.049999997,0.03,-0.71999997,0.0,0.0,0.0,0.0,-0.009000001,-0.019000001,0.148,1.7909645,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
632776000,0,3684000,47.3977508,8.5456074,44.11104,11.207378,-1.769989,0.0,0.0,0.0,0.049999997,0.03,-0.71999997,0.0,0.0,0.0,0.0,-0.007,-0.019000001,0.143,1.7909464,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
632796000,0,3684000,47.3977508,8.5456074,44.11104,11.207378,-1.7839966,0.0,0.0,0.0,0.049999997,0.03,-0.71999997,0.0,0.0,0.0,0.0,-0.006,-0.019000001,0.133,1.7909273,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
632816000,0,3684000,47.3977508,8.5456074,44.11104,11.207378,-1.79599,0.0,0.0,0.0,0.04,0.03,-0.71999997,0.0,0.0,0.0,0.0,-0.006,-0.020000001,0.15,1.7909088,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
632836000,0,3684000,47.3977508,8.5456074,44.11104,11.207378,-1.8129883,0.0,0.0,0.0,0.04,0.03,-0.71,0.0,0.0,0.0,0.0,-0.006,-0.021000002,0.13700001,1.7908933,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
632856000,0,3684000,47.3977508,8.5456074,44.11104,11.214905,-1.8239746,0.0,0.0,0.0,0.04,0.03,-0.71,0.0,0.0,0.0,0.0,-0.006,-0.021000002,0.147,1.7908798,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
632876000,0,3684000,47.3977508,8.5456074,44.11104,11.214905,-1.8410034,0.0,0.0,0.0,0.04,0.03,-0.71,0.0,0.0,0.0,0.0,-0.007,-0.021000002,0.136,1.7908665,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
632896000,0,3684000,47.3977508,8.5456074,44.122158,11.214905,-1.8559875,0.0,0.0,0.0,0.04,0.02,-0.7,0.0,0.0,0.0,0.0,-0.007,-0.021000002,0.14400001,1.7908535,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
632916000,0,3684000,47.3977508,8.5456074,44.122158,11.214905,-1.8699951,0.0,0.0,0.0,0.04,0.02,-0.7,0.0,0.0,0.0,0.0,-0.006,-0.020000001,0.133,1.7908391,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
632936000,0,3684000,47.3977508,8.5456074,44.122158,11.214905,-1.8840027,0.0,0.0,0.0,0.04,0.02,-0.7,0.0,0.0,0.0,0.0,-0.004,-0.020000001,0.15100001,1.7908239,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
632956000,0,3684000,47.3977508,8.5456074,44.122158,11.214905,-1.8979797,0.0,0.0,0.0,0.04,0.02,-0.69,0.0,0.0,0.0,0.0,-0.003,-0.020000001,0.143,1.7908131,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
