timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
658996000,0.011152806,0.06619477,-0.00082695484,0.0,0.0,-0.6929935,0
659012000,0.013191964,0.10793032,-0.0007468462,0.0,0.0,-0.68486845,0
659036000,0.010574348,0.13874753,-0.00024741888,0.0,0.0,-0.6809257,0
659052000,0.010453513,0.18199198,-0.00040888786,0.0,0.0,-0.67352164,0
659076000,0.012612572,0.20867085,-0.00016605854,0.0,0.0,-0.670556,0
659096000,0.011898584,0.24715717,0.00011640787,0.0,0.0,-0.6685703,0
659116000,0.008836227,0.26950988,0.00036883354,0.0,0.0,-0.67167145,0
659136000,0.007943809,0.30975044,0.0001527071,0.0,0.0,-0.6726643,0
659152000,0.007673595,0.3261067,-1.7106533e-05,0.0,0.0,-0.6750031,0
659176000,0.0072765797,0.35162085,-1.5437603e-05,0.0,0.0,-0.678143,0
659196000,0.0014723353,0.35973528,0.000118911266,0.0,0.0,-0.6823782,0
659216000,-0.00070091337,0.3864316,-0.00039929152,0.0,0.0,-0.6836332,0
659236000,-0.004793212,0.38954502,-0.00028079748,0.0,0.0,-0.687452,0
659256000,-0.00791654,0.41043046,-9.846687e-05,0.0,0.0,-0.6880414,0
659276000,-0.011872664,0.40456533,-0.00016480684,0.0,0.0,-0.6908518,0
659296000,-0.012171343,0.4266915,-0.00029248,0.0,0.0,-0.6909551,0
659316000,-0.0039820075,0.24678652,0.0005328059,0.0,0.0,-0.68909717,0
659332000,-0.0063019544,0.27020407,0.0005223751,0.0,0.0,-0.6889705,0
659356000,-0.0061792433,0.25339776,-0.0002478361,0.0,0.0,-0.691056,0
659376000,-0.0031320453,0.28164515,-0.0006095767,0.0,0.0,-0.6911512,0
659396000,-0.0015700161,0.2800268,-0.000787735,0.0,0.0,-0.6941031,0
659416000,-0.005647585,0.30992413,-0.0008561611,0.0,0.0,-0.69445485,0
659432000,-0.008767858,0.32322568,-0.000793159,0.0,0.0,-0.69588566,0
659456000,-0.004380062,0.3390574,-0.001241684,0.0,0.0,-0.697445,0
659472000,-0.0063091367,0.35253245,-0.0014382005,0.0,0.0,-0.69827753,0
659496000,-0.0007251501,0.37132785,-0.0022330284,0.0,0.0,-0.6998807,0
659516000,-0.0016109049,0.3684332,-0.00212121,0.0,0.0,-0.7022868,0
659536000,-0.0035735369,0.39999577,-0.002417028,0.0,0.0,-0.7025568,0
659556000,0.0054314733,0.3962565,-0.0029869676,0.0,0.0,-0.70455396,0
659576000,0.004861802,0.42211658,-0.0033228397,0.0,0.0,-0.704161,0
659596000,0.009430528,0.40953794,-0.0034818053,0.0,0.0,-0.70527786,0
659612000,0.0065193176,0.4454243,-0.0032314658,0.0,0.0,-0.7053275,0
659636000,0.006101489,0.42633656,-0.0035231113,0.0,0.0,-0.7064748,0
659656000,0.0038374662,0.4548286,-0.003389597,0.0,0.0,-0.7066411,0
659676000,-3.33488e-05,0.44345292,-0.003317833,0.0,0.0,-0.70786864,0
659696000,0.0018016994,0.47041917,-0.0026677847,0.0,0.0,-0.7077256,0
659716000,0.003557831,0.44291553,-0.0020394325,0.0,0.0,-0.7081645,0
659736000,0.008424699,0.4066644,-0.0019672513,0.0,0.0,-0.70497185,0
659756000,0.010742277,0.33847934,-0.0017857552,0.0,0.0,-0.7032112,0
659776000,0.015568852,0.28520173,-0.0016655922,0.0,0.0,-0.69884455,0
659796000,0.018920362,0.21545205,-0.0013472438,0.0,0.0,-0.6968208,0
659816000,0.026262105,0.1626445,-0.0009713173,0.0,0.0,-0.69224054,0
659836000,0.031083882,0.10458207,-0.0006220937,0.0,0.0,-0.6918335,0
659856000,0.029774368,0.056356907,-0.00042641163,0.0,0.0,-0.6879291,0
659876000,0.041830897,0.0015073419,-0.00020110607,0.0,0.0,-0.6882335,0
659896000,0.042230964,-0.035221934,0.00011014938,0.0,0.0,-0.68537486,0
659912000,0.04736179,-0.23161975,0.001545012,0.0,0.0,-0.6777921,0
659936000,0.051057875,-0.27915618,0.0023552775,0.0,0.0,-0.67736477,0
659956000,0.05407089,-0.31014588,0.0028501153,0.0,0.0,-0.6800757,0
659976000,0.065962255,-0.32435936,0.0039720535,0.0,0.0,-0.67812383,0
659996000,0.06848031,-0.34016195,0.004680097,0.0,0.0,-0.6810452,0
660012000,0.0666523,-0.35308188,0.0044172406,0.0,0.0,-0.6790562,0
660032000,0.06473118,-0.34722984,0.004363835,0.0,0.0,-0.6798676,0
660056000,0.06757367,-0.34536523,0.00500679,0.0,0.0,-0.6813742,0
660076000,0.061852336,-0.34807876,0.0054523945,0.0,0.0,-0.6845677,0
660096000,0.0602901,-0.34189132,0.006183803,0.0,0.0,-0.6825994,0
660116000,0.066817105,-0.33741108,0.006888926,0.0,0.0,-0.68539876,0
660136000,0.061707675,-0.33014116,0.0074492693,0.0,0.0,-0.68323916,0
660156000,0.07322174,-0.4949021,0.01203382,0.0,0.0,-0.6827537,0
660176000,0.069878936,-0.48675466,0.012732267,0.0,0.0,-0.68078154,0
660196000,0.07171187,-0.47122374,0.013524592,0.0,0.0,-0.6845691,0
660216000,0.0727987,-0.461095,0.014504254,0.0,0.0,-0.6824176,0
660236000,0.07420081,-0.43800634,0.014737904,0.0,0.0,-0.6861551,0
660252000,0.07619256,-0.4303123,0.015557349,0.0,0.0,-0.6843352,0
660272000,0.071863145,-0.40706253,0.015298247,0.0,0.0,-0.68538344,0
660296000,0.07313147,-0.38950306,0.014872253,0.0,0.0,-0.6858882,0
660316000,0.075609595,-0.36680418,0.015458047,0.0,0.0,-0.6899452,0
660336000,0.07986799,-0.3565265,0.016232014,0.0,0.0,-0.6878824,0
660356000,0.08580044,-0.5085176,0.022244751,0.0,0.0,-0.69323665,0
660376000,0.08016464,-0.50289494,0.022414982,0.0,0.0,-0.6986042,0
660392000,0.084469736,-0.48806864,0.023223162,0.0,0.0,-0.7041308,0
660416000,0.07865879,-0.46422195,0.023231506,0.0,0.0,-0.7125421,0
660432000,0.07435784,-0.4475817,0.023627043,0.0,0.0,-0.7177991,0
660452000,0.0737419,-0.43276715,0.024252057,0.0,0.0,-0.7257433,0
660472000,0.0737551,-0.4051835,0.02384442,0.0,0.0,-0.73070925,0
660492000,0.049222976,-0.3540828,0.021811247,0.0,0.0,-0.73136306,0
660516000,0.052537978,-0.46379828,0.027546108,0.0,0.0,-0.7321845,0
660536000,0.052898914,-0.4149278,0.0266428,0.0,0.0,-0.72939587,0
660552000,0.05032648,-0.37501347,0.025429904,0.0,0.0,-0.72729015,0
660576000,0.04598905,-0.3129311,0.022967815,0.0,0.0,-0.72456545,0
660592000,0.04397603,-0.2694189,0.021226287,0.0,0.0,-0.7232017,0
660616000,0.042257205,-0.20268247,0.019057095,0.0,0.0,-0.721612,0
660636000,0.047818556,-0.14816396,0.016833663,0.0,0.0,-0.7218024,0
660656000,0.04271629,-0.1043475,0.01564163,0.0,0.0,-0.7195881,0
660672000,0.038682565,-0.0707223,0.0142451525,0.0,0.0,-0.7192731,0
660696000,0.044226494,-0.19804347,0.01910007,0.0,0.0,-0.72065485,0
660716000,0.040068403,-0.16029452,0.016910017,0.0,0.0,-0.72217065,0
660736000,0.04329411,-0.12903458,0.014739573,0.0,0.0,-0.7202088,0
660756000,0.041305672,-0.08976717,0.012383461,0.0,0.0,-0.72103393,0
660776000,0.036546346,-0.05820453,0.010356128,0.0,0.0,-0.71915334,0
660792000,0.03237435,-0.032641575,0.008772314,0.0,0.0,-0.7187244,0
660816000,0.028663266,0.0011818707,0.0071513653,0.0,0.0,-0.7182254,0
660836000,0.03197719,0.02467005,0.0053359866,0.0,0.0,-0.72011364,0
660856000,0.029764581,-0.1335049,0.012265384,0.0,0.0,-0.7211253,0
660876000,0.025872953,-0.117134124,0.010951519,0.0,0.0,-0.7228877,0
660892000,0.022972256,-0.10360947,0.009417772,0.0,0.0,-0.72098255,0
660916000,0.01826798,-0.079610616,0.0074033737,0.0,0.0,-0.7218918,0
660932000,0.017379323,-0.06412551,0.0068146586,0.0,0.0,-0.7198625,0
660956000,0.014332889,-0.040679008,0.0051540732,0.0,0.0,-0.72095716,0
660976000,0.015118033,-0.020431519,0.0040258765,0.0,0.0,-0.7187224,0
660996000,0.014113536,0.0006753504,0.002847612,0.0,0.0,-0.71983683,0
661016000,0.008964682,0.010755122,0.0018658638,0.0,0.0,-0.7180278,0
661036000,0.011352228,-0.13843414,0.008802354,0.0,0.0,-0.7221536,0
661056000,0.010080427,-0.12378439,0.007957041,0.0,0.0,-0.72018164,0
661076000,0.0041101836,-0.10340628,0.0063427687,0.0,0.0,-0.7210685,0
661096000,0.00025679357,-0.0877409,0.005140722,0.0,0.0,-0.7191581,0
661116000,-0.0048468877,-0.059190422,0.0038531423,0.0,0.0,-0.72026056,0
661136000,-0.00069989637,-0.04117325,0.003154695,0.0,0.0,-0.71876276,0
661156000,-0.008486528,-0.013102472,0.0022271872,0.0,0.0,-0.7199343,0
661176000,-0.010856707,0.0027527213,0.0014281869,0.0,0.0,-0.71841836,0
661196000,-0.011145461,0.025160909,0.00059205294,0.0,0.0,-0.71976864,0
661216000,-0.01166356,0.037817985,6.2584877e-06,0.0,0.0,-0.71817046,0
661236000,-0.014159281,-0.117572576,0.007233143,0.0,0.0,-0.722661,0
661256000,-0.018029675,-0.11087561,0.007197678,0.0,0.0,-0.72098714,0
661276000,-0.020782188,-0.10047412,0.006755829,0.0,0.0,-0.7221676,0
661296000,-0.02260103,-0.08704561,0.0056839585,0.0,0.0,-0.71999115,0
661316000,-0.025780644,-0.06559849,0.004552424,0.0,0.0,-0.72123086,0
661336000,-0.025875937,-0.049585402,0.0038639903,0.0,0.0,-0.7190683,0
661352000,-0.030378494,-0.034313112,0.0036829114,0.0,0.0,-0.7187047,0
661372000,-0.0320436,-0.014204055,0.002937317,0.0,0.0,-0.7185059,0
661396000,-0.02913209,0.006174654,0.0024470687,0.0,0.0,-0.7199472,0
661416000,-0.03153889,0.020712852,0.0015279055,0.0,0.0,-0.7183577,0
661436000,-0.033333346,-0.13344342,0.0066256523,0.0,0.0,-0.7231604,0
661456000,-0.03382656,-0.12220034,0.0061182976,0.0,0.0,-0.7216533,0
661476000,-0.033670023,-0.10258824,0.004967153,0.0,0.0,-0.7234083,0
661492000,-0.041664243,-0.089886636,0.004245341,0.0,0.0,-0.7211701,0
661516000,-0.03658822,-0.06956568,0.0034062862,0.0,0.0,-0.72214067,0
661532000,-0.04205346,-0.05389628,0.0026202202,0.0,0.0,-0.7202502,0
661552000,-0.04232323,-0.038553953,0.0022643209,0.0,0.0,-0.7200763,0
661576000,-0.04469069,-0.018036276,0.0012646317,0.0,0.0,-0.71986294,0
661596000,-0.050679326,1.1920929e-05,0.0007364154,0.0,0.0,-0.720907,0
661612000,-0.046861723,0.018373579,-0.0001731515,0.0,0.0,-0.71906245,0
661636000,-0.044066772,0.03494063,-0.0012817383,0.0,0.0,-0.7201737,0
661656000,-0.04062713,0.04096368,-0.0018575191,0.0,0.0,-0.71871966,0
661676000,-0.04315068,0.050483137,-0.0026331544,0.0,0.0,-0.7202259,0
661696000,-0.044257328,-0.11654478,0.0015992522,0.0,0.0,-0.7218181,0
661712000,-0.046689898,-0.11161548,0.0012233257,0.0,0.0,-0.72154075,0
661736000,-0.043222763,-0.09911382,0.0006508827,0.0,0.0,-0.7204481,0
661756000,-0.046086453,-0.07988432,-0.00018191338,0.0,0.0,-0.720883,0
661776000,-0.049573034,-0.06673035,-0.0004531145,0.0,0.0,-0.7184775,0
661796000,-0.05158101,-0.04776162,-0.000567019,0.0,0.0,-0.71966505,0
661816000,-0.052761562,-0.032724798,-0.0009108186,0.0,0.0,-0.71783864,0
661832000,-0.04699646,-0.021459222,-0.0014757514,0.0,0.0,-0.71747255,0
661856000,-0.053061575,-0.002213031,-0.0023031235,0.0,0.0,-0.71717083,0
661876000,-0.05419953,0.015100747,-0.002208829,0.0,0.0,-0.718498,0
661892000,-0.052300468,0.02399978,-0.0024508238,0.0,0.0,-0.71645147,0
661916000,-0.052084208,0.042313978,-0.0026715398,0.0,0.0,-0.71835625,0
661932000,-0.053633645,0.05162698,-0.0028859973,0.0,0.0,-0.71651036,0
661952000,-0.053433225,0.059017733,-0.0032285452,0.0,0.0,-0.71639454,0
661976000,-0.055955917,0.07343997,-0.003402114,0.0,0.0,-0.7165818,0
661992000,-0.060451582,0.07430154,-0.0029352307,0.0,0.0,-0.71684545,0
662016000,-0.058793485,0.080522045,-0.0024053454,0.0,0.0,-0.71680754,0
662036000,-0.058850512,-0.08941497,0.00033128262,0.0,0.0,-0.7221837,0
662056000,-0.05523938,-0.094761595,0.00078606606,0.0,0.0,-0.7210879,0
662076000,-0.059991673,-0.0897747,0.0014578104,0.0,0.0,-0.7226538,0
662096000,-0.06032084,-0.09167132,0.0018833876,0.0,0.0,-0.72047335,0
662116000,-0.05969003,-0.08024743,0.0016309619,0.0,0.0,-0.72141874,0
662136000,-0.063363746,-0.070428774,0.0014699101,0.0,0.0,-0.719005,0
662156000,-0.062312976,-0.053360194,0.0016397238,0.0,0.0,-0.7200144,0
662172000,-0.066812605,-0.046571434,0.0013797879,0.0,0.0,-0.71807176,0
662192000,-0.066212595,-0.036245793,0.0014828444,0.0,0.0,-0.71799356,0
662216000,-0.07094166,-0.016746983,0.0007097125,0.0,0.0,-0.7171597,0
662236000,-0.06993759,-0.003455177,0.000274539,0.0,0.0,-0.718347,0
662256000,-0.07062471,0.0070493966,0.00035381317,0.0,0.0,-0.71630424,0
662272000,-0.06950402,0.01948978,0.00044852495,0.0,0.0,-0.7160253,0
662296000,-0.069739506,0.033471704,6.508827e-05,0.0,0.0,-0.7160667,0
662316000,-0.06815478,0.046131253,0.00025868416,0.0,0.0,-0.71747816,0
662336000,-0.068565026,0.047886804,0.00012391806,0.0,0.0,-0.7158278,0
662356000,-0.06475033,0.05578783,0.00027620792,0.0,0.0,-0.7175369,0
662376000,-0.06961016,0.05923698,-5.5909157e-05,0.0,0.0,-0.7160212,0
662392000,-0.06493196,0.062648185,0.00011307001,0.0,0.0,-0.7161776,0
662412000,-0.06657778,0.064297184,-0.00010764599,0.0,0.0,-0.71635,0
662436000,-0.06748767,0.06562203,-0.00021320581,0.0,0.0,-0.71812755,0
662452000,-0.07024801,0.066740975,-0.00015103817,0.0,0.0,-0.7165156,0
662476000,-0.06964724,0.06537982,-0.00023406744,0.0,0.0,-0.7186393,0
662496000,-0.06199807,0.06286346,-0.00030958652,0.0,0.0,-0.7171682,0
662512000,-0.06358819,0.06215015,0.00026744604,0.0,0.0,-0.7171041,0
662536000,-0.060067102,0.058168456,0.0001898408,0.0,0.0,-0.71755385,0
662556000,-0.06437212,0.056744896,0.0006867647,0.0,0.0,-0.7195627,0
662576000,-0.061297238,0.054764986,0.0010042787,0.0,0.0,-0.7176925,0
662596000,-0.058859497,0.0554979,0.0010167956,0.0,0.0,-0.7192976,0
662616000,-0.057329,0.05175627,0.0009049773,0.0,0.0,-0.71764785,0
662636000,-0.063599065,0.05141727,0.0010384917,0.0,0.0,-0.71918505,0
662656000,-0.0621783,0.04637608,0.0010860562,0.0,0.0,-0.71765494,0
662676000,-0.056096688,0.043080516,0.0014039874,0.0,0.0,-0.71927816,0
662696000,-0.058330566,0.04000386,0.0014152527,0.0,0.0,-0.71783316,0
662712000,-0.05716285,0.037746593,0.0015174747,0.0,0.0,-0.7174953,0
662736000,-0.054618508,0.03912369,0.0021967292,0.0,0.0,-0.7175031,0
662756000,-0.05428946,0.036357492,0.002331078,0.0,0.0,-0.7192759,0
662776000,-0.05513668,0.035225745,0.0023790598,0.0,0.0,-0.7177988,0
662796000,-0.054319307,0.031943135,0.002092421,0.0,0.0,-0.7196271,0
662816000,-0.048214972,0.029522799,0.0013497472,0.0,0.0,-0.71796954,0
662836000,-0.046233788,0.030899845,0.0013222098,0.0,0.0,-0.71991235,0
662856000,-0.05020967,0.029795088,0.001205802,0.0,0.0,-0.71793395,0
662876000,-0.051363677,0.024118107,0.0012537837,0.0,0.0,-0.7190778,0
662896000,-0.047797367,0.021096613,0.0008544922,0.0,0.0,-0.7171612,0
662912000,-0.046888188,0.019703727,0.00072306395,0.0,0.0,-0.7169165,0
662936000,-0.051633507,0.01956319,0.00039929152,0.0,0.0,-0.7173435,0
662956000,-0.050991654,0.021546854,0.00012683868,0.0,0.0,-0.71892864,0
662976000,-0.047583506,0.018801844,3.46303e-05,0.0,0.0,-0.71704507,0
662996000,-0.049372196,0.016346198,-0.0004994273,0.0,0.0,-0.7190266,0
663016000,-0.046119094,0.013855677,-0.0011594892,0.0,0.0,-0.7171301,0
663036000,-0.04786922,0.014891527,-0.001647234,0.0,0.0,-0.71886766,0
663056000,-0.045920715,0.014212485,-0.001162827,0.0,0.0,-0.71689844,0
663072000,-0.044961363,0.014842534,-0.0009162426,0.0,0.0,-0.71673393,0
663092000,-0.042600602,0.012879727,-0.00086450577,0.0,0.0,-0.7163294,0
663116000,-0.046085045,0.010933484,-0.0009809136,0.0,0.0,-0.7177934,0
663132000,-0.0457184,0.012675781,-0.000805676,0.0,0.0,-0.71609163,0
663152000,-0.042844087,0.012760742,-0.0004902482,0.0,0.0,-0.7165333,0
663176000,-0.03881967,0.010909291,-0.0004885793,0.0,0.0,-0.71714014,0
663196000,-0.040693834,0.014525683,-0.0007017851,0.0,0.0,-0.7190034,0
663216000,-0.037062734,0.015045124,-0.0008599162,0.0,0.0,-0.71776897,0
663236000,-0.03663169,0.017976452,0.00020861626,0.0,0.0,-0.71972936,0
663256000,-0.032193735,0.018913396,0.00012350082,0.0,0.0,-0.71791595,0
663272000,-0.038888097,0.0131142605,0.0022313595,0.0,0.0,-0.7180972,0
663296000,-0.25980473,-0.42108336,0.03621912,0.0,0.0,-0.6860893,0
663312000,-0.3036691,-0.40918732,0.0656144,0.0,0.0,-0.6818893,0
663336000,0.3662556,-1.1317668,0.11017525,0.0,0.0,-0.5252738,0
663356000,0.16823316,-0.83351934,0.08579594,0.0,0.0,-0.50387704,0
663376000,0.058896326,-0.71168935,0.07682252,0.0,0.0,-0.50091565,0
663392000,0.013366385,-0.6481564,0.073836386,0.0,0.0,-0.49965778,0
663412000,-0.0318002,-0.63713825,0.07105011,0.0,0.0,-0.5058527,0
663436000,-0.07584152,-0.5767633,0.06994653,0.0,0.0,-0.48606986,0
663456000,-0.07620196,-0.5566022,0.070103824,0.0,0.0,-0.47902447,0
663476000,-0.08866463,-0.55117345,0.0695439,0.0,0.0,-0.47324342,0
663496000,-0.09140992,-0.5485062,0.06955975,0.0,0.0,-0.4663746,0
663516000,-0.09456746,-0.54902935,0.06933612,0.0,0.0,-0.46053076,0
663536000,-0.09379219,-0.5452813,0.069426656,0.0,0.0,-0.45409322,0
663556000,-0.09458904,-0.5447745,0.069612324,0.0,0.0,-0.44778296,0
663576000,-0.0945712,-0.54161704,0.069862664,0.0,0.0,-0.44051275,0
663596000,-0.097492166,-0.5385379,0.069547236,0.0,0.0,-0.43408388,0
663616000,-0.0931049,-0.5384445,0.06950176,0.0,0.0,-0.427303,0
663636000,-0.095052704,-0.5403472,0.0688951,0.0,0.0,-0.42101339,0
663656000,-0.09957015,-0.53983325,0.06842655,0.0,0.0,-0.41358685,0
663676000,-0.10019581,-0.54129857,0.068068564,0.0,0.0,-0.40676278,0
663696000,-0.09954524,-0.5402668,0.068059385,0.0,0.0,-0.39933026,0
663716000,-0.10692675,-0.5406206,0.06785327,0.0,0.0,-0.39265025,0
663736000,-0.10964306,-0.5397827,0.06812781,0.0,0.0,-0.38579506,0
663752000,-0.10865493,-0.53723097,0.068122804,0.0,0.0,-0.3804269,0
663776000,-0.10801181,-0.53713,0.06798637,0.0,0.0,-0.37168026,0
663796000,-0.10529252,-0.53619903,0.0679872,0.0,0.0,-0.36473435,0
663816000,-0.10635098,-0.53409755,0.06769639,0.0,0.0,-0.35711467,0
663836000,-0.10354046,-0.5387402,0.06802142,0.0,0.0,-0.35010678,0
663856000,-0.0076729828,0.008157082,-9.304285e-05,0.0,0.0,-0.12,0
663872000,-0.007802303,0.00776444,0.00010764599,0.0,0.0,-0.12,0
663896000,-0.008086338,0.0076827137,-5.6743622e-05,0.0,0.0,-0.12,0
663916000,-0.008989762,0.007385222,-5.7578087e-05,0.0,0.0,-0.12,0
663936000,-0.008970485,0.0072667818,-0.00019609928,0.0,0.0,-0.12,0
663956000,-0.0084210625,0.0063765612,-1.0848045e-05,0.0,0.0,-0.12,0
663976000,-0.008839157,0.006809117,0.00022989511,0.0,0.0,-0.12,0
663996000,-0.008975916,0.006212702,-0.0001347661,0.0,0.0,-0.12,0
664012000,-0.008916744,0.0061568297,9.596348e-06,0.0,0.0,-0.12,0
664036000,-0.009086601,0.007021911,3.33786e-05,0.0,0.0,-0.12,0
664056000,-0.0088934945,0.0065812077,1.66893e-06,0.0,0.0,-0.12,0
664076000,-0.0080804685,0.0064267037,-7.5101852e-06,0.0,0.0,-0.12,0
664096000,-0.008021285,0.006335508,-4.9233437e-05,0.0,0.0,-0.12,0
664112000,-0.008258389,0.0058926977,0.000103890896,0.0,0.0,-0.12,0
664132000,-0.007141887,0.006442537,-0.00016731024,0.0,0.0,-0.12,0
664156000,-0.0069430517,0.0070129395,2.8371811e-05,0.0,0.0,-0.12,0
664176000,-0.007130948,0.0063867755,0.000238657,0.0,0.0,-0.12,0
664196000,-0.006563795,0.006452277,-1.66893e-06,0.0,0.0,-0.12,0
664212000,-0.0060545276,0.006154218,-2.2113323e-05,0.0,0.0,-0.12,0
664232000,-0.0062859845,0.0059900386,0.00012308359,0.0,0.0,-0.12,0
664256000,-0.00642433,0.0055138227,-4.7564507e-05,0.0,0.0,-0.12,0
664276000,-0.0067846375,0.005775771,-0.0001681447,0.0,0.0,-0.12,0
664296000,-0.0065448126,0.0058304635,0.00020360947,0.0,0.0,-0.12,0
664316000,-0.0065513034,0.0058587464,-7.301569e-05,0.0,0.0,-0.12,0
664336000,-0.0070027215,0.0048049446,-9.846687e-05,0.0,0.0,-0.12,0
664352000,-0.006657764,0.004747428,9.763241e-05,0.0,0.0,-0.12,0
664376000,-0.006723132,0.005356329,0.0003116727,0.0,0.0,-0.12,0
664396000,-0.0067529245,0.0064126356,-1.9192696e-05,0.0,0.0,-0.12,0
664412000,-0.0066205645,0.005761208,-3.3795834e-05,0.0,0.0,-0.12,0
664432000,-0.006311909,0.005745216,0.0001552105,0.0,0.0,-0.12,0
664456000,-0.007501279,0.0062027527,-0.0002349019,0.0,0.0,-0.12,0
664476000,-0.007869521,0.007055542,-7.802248e-05,0.0,0.0,-0.12,0
664496000,-0.008664099,0.0074487827,-8.5532665e-05,0.0,0.0,-0.12,0
664512000,-0.008523294,0.007471284,0.00015187263,0.0,0.0,-0.12,0
664532000,-0.007944616,0.007265958,9.596348e-05,0.0,0.0,-0.001,0
664556000,-0.007469173,0.006330463,-2.2113323e-05,0.0,0.0,-0.001,0
664576000,-0.007303999,0.005469381,2.0444393e-05,0.0,0.0,-0.001,0
664596000,-0.0077476935,0.00554708,-5.00679e-06,0.0,0.0,-0.001,0
664616000,-0.007498579,0.005924984,0.00027245283,0.0,0.0,-0.001,0
664636000,-0.0074502775,0.0066605248,-0.000102221966,0.0,0.0,-0.001,0
664656000,-0.0071163946,0.0064151017,-1.6272068e-05,0.0,0.0,-0.001,0
664676000,-0.007090417,0.006279759,4.965067e-05,0.0,0.0,-0.001,0
664696000,-0.0075775175,0.005980705,-8.34465e-05,0.0,0.0,-0.001,0
664716000,-0.0071487734,0.0058988365,3.671646e-05,0.0,0.0,-0.001,0
664732000,-0.0069617676,0.0056471718,-8.094311e-05,0.0,0.0,-0.001,0
664756000,-0.007345923,0.0051448583,-0.00011181831,0.0,0.0,-0.001,0
664776000,-0.008061592,0.004762212,3.0875206e-05,0.0,0.0,-0.001,0
664796000,-0.007894699,0.004267401,-6.300211e-05,0.0,0.0,-0.001,0
664816000,-0.008291072,0.0045338497,8.136034e-05,0.0,0.0,-0.001,0
664832000,-0.008588834,0.0047147833,1.2099743e-05,0.0,0.0,-0.001,0
664856000,-0.008655482,0.004625667,-4.5895576e-05,0.0,0.0,-0.001,0
664872000,-0.008762302,0.004599724,0.00026243925,0.0,0.0,-0.001,0
664896000,-0.008486308,0.005025989,7.009506e-05,0.0,0.0,-0.001,0
664916000,-0.0077076806,0.0049121757,2.0444393e-05,0.0,0.0,-0.001,0
664936000,-0.00748082,0.0044877785,-1.41859055e-05,0.0,0.0,-0.001,0
664956000,-0.007398864,0.0040982733,8.094311e-05,0.0,0.0,-0.001,0
664976000,-0.008008502,0.0045136847,1.7940998e-05,0.0,0.0,-0.001,0
664996000,-0.008248113,0.004597709,0.00014019012,0.0,0.0,-0.001,0
665016000,-0.007956225,0.00415611,0.000120162964,0.0,0.0,-0.001,0
665036000,-0.007920984,0.0035851581,-8.636713e-05,0.0,0.0,-0.001,0
665056000,-0.008367714,0.0032859722,-3.7550926e-05,0.0,0.0,-0.001,0
665072000,-0.008482004,0.00363675,-5.8829784e-05,0.0,0.0,-0.001,0
665096000,-0.008791997,0.0037796835,-8.8870525e-05,0.0,0.0,-0.001,0
665116000,-0.009446074,0.0040932526,-5.4240227e-06,0.0,0.0,-0.001,0
665136000,-0.009313896,0.00371217,-0.00011599064,0.0,0.0,-0.001,0
665156000,-0.0087869875,0.0043619536,-4.3809414e-05,0.0,0.0,-0.001,0
665176000,-0.009261092,0.004147086,-0.0001693964,0.0,0.0,-0.001,0
665196000,-0.009208774,0.003578172,1.5854836e-05,0.0,0.0,-0.001,0
665216000,-0.008993405,0.0036804657,0.00013434887,0.0,0.0,-0.001,0
665236000,-0.009726929,0.0035209341,-1.50203705e-05,0.0,0.0,-0.001,0
665256000,-0.009427157,0.0039207553,-0.00031459332,0.0,0.0,-0.001,0
665276000,-0.009272477,0.003656452,3.8802624e-05,0.0,0.0,-0.001,0
665296000,-0.0100192875,0.003444315,-9.7215176e-05,0.0,0.0,-0.001,0
665316000,-0.0106136985,0.0039815335,0.00018775463,0.0,0.0,-0.001,0
665336000,-0.010730779,0.0039369487,-0.000100553036,0.0,0.0,-0.001,0
665356000,-0.011199463,0.0027879616,3.0875206e-05,0.0,0.0,-0.001,0
665376000,-0.01121258,0.0030845571,-3.170967e-05,0.0,0.0,-0.001,0
665396000,-0.011064736,0.0023750346,-0.00010764599,0.0,0.0,-0.001,0
665416000,-0.011775227,0.0018294961,0.00022238493,0.0,0.0,-0.001,0
665436000,-0.011865423,0.0019578105,-6.92606e-05,0.0,0.0,-0.001,0
665456000,-0.011800471,0.0017691907,0.0002670288,0.0,0.0,-0.001,0
665476000,-0.011302605,0.0015701288,-3.296137e-05,0.0,0.0,-0.001,0
665496000,-0.011643323,0.0017254944,0.00017398596,0.0,0.0,-0.001,0
665512000,-0.01204668,0.0015166518,-0.00014227629,0.0,0.0,-0.001,0
665536000,-0.011936564,0.0015170323,3.296137e-05,0.0,0.0,-0.001,0
665556000,-0.011585709,0.0016871113,3.4213066e-05,0.0,0.0,-0.001,0
665576000,-0.011573301,0.0016739802,-3.296137e-05,0.0,0.0,-0.001,0
665596000,-0.012274418,0.0022698045,7.677078e-05,0.0,0.0,-0.001,0
665612000,-0.0123832,0.002420227,-0.00013560057,0.0,0.0,-0.001,0
665632000,-0.012221783,0.0026677283,0.00012099743,0.0,0.0,-0.001,0
665656000,-0.011990905,0.0022018556,-0.00023573637,0.0,0.0,-0.001,0
665676000,-0.011439215,0.0019677184,-0.0001205802,0.0,0.0,-0.001,0
665696000,-0.010652963,0.0018888665,5.507469e-05,0.0,0.0,-0.001,0
665716000,-0.010519552,0.002830238,-2.670288e-05,0.0,0.0,-0.001,0
665736000,-0.011030115,0.0030924382,3.2126904e-05,0.0,0.0,-0.001,0
