timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
626016000,625864000,0.040217545,0.0065423036,0.038640648,0.032319132,-0.011967225,0.027893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019073486,0.0,0.0,0.0,0.0,-0.00021984725,-0.00021984725,-0.0023446977,-0.0017150044,-0.0036185635,-1.6392907e-05,-1.835823e-05,0.0,0.0,0.0,0.0,0.0,0.0
626024000,625872000,0.040217545,0.0065423036,0.038640648,0.032319132,-0.011967225,0.027893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019073486,0.0,0.0,0.0,0.0,-0.00021984725,-0.00021984725,-0.0023446977,-0.0017150044,-0.0039257635,0.0046147937,-2.0563602e-05,0.0,0.0,0.0,0.0,0.0,0.0
626032000,625880000,0.040217545,0.0065423036,0.038640648,0.032319132,-0.011967225,0.027893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019073486,0.0,0.0,0.0,0.0,-0.00021984725,-0.00021984725,-0.0023446977,-0.0017150044,0.0009490999,-0.008679528,-5.4001808e-05,0.0,0.0,0.0,0.0,0.0,0.0
626048000,625896000,0.040217545,0.0065423036,0.038640648,0.032319132,-0.011967225,0.027893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019073486,0.0,0.0,0.0,0.0,-0.00021984725,-0.00021984725,-0.0023446977,-0.0017150044,0.0010046903,0.0037060324,3.516674e-06,0.0,0.0,0.0,0.0,0.0,0.0
626056000,625904000,0.040217545,0.0065423036,0.038640648,0.032319132,-0.011967225,0.027893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019073486,0.0,0.0,0.0,0.0,0.0018664896,0.0009800897,-0.0017198771,0.0018664896,-0.002513822,-0.0007506395,-1.2695789e-05,0.0,0.0,0.0,0.0,0.0,0.0
626064000,625912000,0.040217545,0.0065423036,0.038640648,0.032319132,-0.011967225,0.027893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018981934,0.0,0.0,0.0,0.0,0.0018664896,0.0009800897,-0.0017198771,0.0018664896,0.0022834039,-0.0010141709,1.9073486e-06,0.0,0.0,0.0,0.0,0.0,0.0
626072000,625920000,0.040217545,0.0065423036,0.038640648,0.032319132,-0.011967225,0.027893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018981934,0.0,0.0,0.0,0.0,0.0018664896,0.0009800897,-0.0017198771,0.0018664896,-0.002317361,0.0002272611,-9.536743e-06,0.0,0.0,0.0,0.0,0.0,0.0
626088000,625936000,0.040217545,0.0065423036,0.038640648,0.032319132,-0.011967225,0.027893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018981934,0.0,0.0,0.0,0.0,0.0018664896,0.0009800897,-0.0017198771,0.0018664896,0.001287411,-0.002743165,-5.9604645e-06,0.0,0.0,0.0,0.0,0.0,0.0
626096000,625944000,0.040217545,0.0065423036,0.038640648,0.032319132,-0.011967225,0.027893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018981934,0.0,0.0,0.0,0.0,0.0018664896,0.0009800897,-0.0017198771,0.0018664896,0.0058913305,-0.005957731,-2.8908253e-05,0.0,0.0,0.0,0.0,0.0,0.0
626104000,625952000,0.040217545,0.0065423036,0.038640648,0.032319132,-0.011967225,0.027893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018981934,0.0,0.0,0.0,0.0,0.0018664896,0.0009800897,-0.0017198771,0.0018664896,0.008589932,-0.002050919,-1.5974045e-05,0.0,0.0,0.0,0.0,0.0,0.0
626112000,625960000,0.040217545,0.0065423036,0.038640648,0.032319132,-0.011967225,0.027893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018981934,0.0,0.0,0.0,0.0,0.0018664896,0.0009800897,-0.0017198771,0.0018664896,0.00546332,-0.0034813937,-1.0788441e-05,0.0,0.0,0.0,0.0,0.0,0.0
626128000,625976000,0.040217545,0.0065423036,0.038640648,0.032319132,-0.011967225,0.027893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018463135,0.0,0.0,0.0,0.0,0.0024347028,0.0024347028,0.0005906075,-0.0017845631,-0.0013904204,0.001655241,-3.3974648e-06,0.0,0.0,0.0,0.0,0.0,0.0
626136000,625984000,0.040217545,0.0065423036,0.038640648,0.032319132,-0.011967225,0.027893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018463135,0.0,0.0,0.0,0.0,0.0024347028,0.0024347028,0.0005906075,-0.0017845631,0.0049423254,0.007634186,-9.417534e-06,0.0,0.0,0.0,0.0,0.0,0.0
626144000,625992000,0.040217545,0.0065423036,0.038640648,0.032319132,-0.011967225,0.027893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018463135,0.0,0.0,0.0,0.0,0.0024347028,0.0024347028,0.0005906075,-0.0017845631,0.005826596,0.01001661,-2.6583672e-05,0.0,0.0,0.0,0.0,0.0,0.0
626152000,626000000,0.040217545,0.0065423036,0.038640648,0.032319132,-0.011967225,0.027893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018463135,0.0,0.0,0.0,0.0,0.0024347028,0.0024347028,0.0005906075,-0.0017845631,0.002189943,0.003218032,6.556511e-06,0.0,0.0,0.0,0.0,0.0,0.0
626168000,626016000,0.040217545,0.0065423036,0.038640648,0.032319132,-0.011967225,0.027893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018463135,0.0,0.0,0.0,0.0,0.0024347028,0.0024347028,0.0005906075,-0.0017845631,-0.0018111106,-0.0007761298,-9.23872e-06,0.0,0.0,0.0,0.0,0.0,0.0
626176000,626024000,0.040217545,0.0065423036,0.038640648,0.032319132,-0.011967225,0.027893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018463135,0.0,0.0,0.0,0.0,0.0024347028,0.0024347028,0.0005906075,-0.0017845631,0.0035905193,0.005205146,2.3841858e-06,0.0,0.0,0.0,0.0,0.0,0.0
626184000,626032000,0.040217545,0.0065423036,0.038640648,0.032319132,-0.011967225,0.027893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018463135,0.0,0.0,0.0,0.0,0.0024347028,0.0024347028,0.0005906075,-0.0017845631,0.00037686713,0.005054323,-1.3113022e-06,0.0,0.0,0.0,0.0,0.0,0.0
626192000,626040000,0.040217545,0.0065423036,0.038640648,0.032319132,-0.011967225,0.027893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017700195,0.0,0.0,0.0,0.0,0.0015886176,0.0015886176,-0.0020082593,0.00012001395,-0.00074809557,0.0010466914,-1.0728836e-06,0.0,0.0,0.0,0.0,0.0,0.0
626208000,626056000,0.040217545,0.0065423036,0.038640648,0.032319132,-0.011967225,0.027893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017700195,0.0,0.0,0.0,0.0,0.0015886176,0.0015886176,-0.0020082593,0.00012001395,0.0018113431,0.0025307878,6.556511e-06,0.0,0.0,0.0,0.0,0.0,0.0
626216000,626064000,0.040217545,0.0065423036,0.038640648,0.032319132,-0.011967225,0.027893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017700195,0.0,0.0,0.0,0.0,0.0015886176,0.0015886176,-0.0020082593,0.00012001395,0.00253586,-0.008154475,-4.4047832e-05,0.0,0.0,0.0,0.0,0.0,0.0
626224000,626072000,0.040217545,0.0065423036,0.038640648,0.032319132,-0.011967225,0.027893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017700195,0.0,0.0,0.0,0.0,0.0015886176,0.0015886176,-0.0020082593,0.00012001395,0.0011055546,-0.009976583,-6.645918e-05,0.0,0.0,0.0,0.0,0.0,0.0
626232000,626080000,0.040217545,0.0065423036,0.038640648,0.032319132,-0.011967225,0.027893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017700195,0.0,0.0,0.0,0.0,0.0015886176,0.0015886176,-0.0020082593,0.00012001395,0.0013502884,0.0032930416,4.4703484e-06,0.0,0.0,0.0,0.0,0.0,0.0
626248000,626096000,0.040217545,0.0065423036,0.038640648,0.032319132,-0.011967225,0.027893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017700195,0.0,0.0,0.0,0.0,0.0015886176,0.0015886176,-0.0020082593,0.00012001395,0.0056193536,0.0030127373,4.708767e-06,0.0,0.0,0.0,0.0,0.0,0.0
626256000,626104000,0.040217545,0.0065423036,0.038640648,0.032319132,-0.011967225,0.027893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017700195,0.0,0.0,0.0,0.0,0.0015886176,0.0015886176,-0.0020082593,0.00012001395,-3.0400464e-05,-0.0018010847,-5.4836273e-06,0.0,0.0,0.0,0.0,0.0,0.0
626264000,626112000,0.040217545,0.0065423036,0.038640648,0.032319132,-0.011967225,0.027893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.120147705,0.0,0.0,0.0,0.0,0.0009329081,0.0009329081,-0.002687633,-0.001666069,0.0016905956,0.004007546,4.172325e-06,0.0,0.0,0.0,0.0,0.0,0.0
626272000,626120000,0.040217545,0.0065423036,0.038640648,0.032319132,-0.011967225,0.027893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.120147705,0.0,0.0,0.0,0.0,0.0009329081,0.0009329081,-0.002687633,-0.001666069,-0.0030613737,-0.0017825696,-2.0086765e-05,0.0,0.0,0.0,0.0,0.0,0.0
626288000,626136000,0.040217545,0.0065423036,0.038640648,0.032319132,-0.011967225,0.027893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.120147705,0.0,0.0,0.0,0.0,0.0009329081,0.0009329081,-0.002687633,-0.001666069,-0.010987289,-0.0065449616,-0.00013107061,0.0,0.0,0.0,0.0,0.0,0.0
626296000,626144000,0.040217545,0.0065423036,0.038640648,0.032319132,-0.011967225,0.027893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.120147705,0.0,0.0,0.0,0.0,0.0009329081,0.0009329081,-0.002687633,-0.001666069,0.0018469341,-0.0073988223,-3.8146973e-05,0.0,0.0,0.0,0.0,0.0,0.0
626304000,626152000,0.040217545,0.0065423036,0.038640648,0.032319132,-0.011967225,0.027893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.120147705,0.0,0.0,0.0,0.0,0.0009329081,0.0009329081,-0.002687633,-0.001666069,0.011624991,0.007837212,-4.684925e-05,0.0,0.0,0.0,0.0,0.0,0.0
626312000,626160000,0.040217545,0.0065423036,0.038640648,0.032319132,-0.011967225,0.027893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.120147705,0.0,0.0,0.0,0.0,0.0009329081,0.0009329081,-0.002687633,-0.001666069,0.0017152093,0.0011666683,5.1259995e-06,0.0,0.0,0.0,0.0,0.0,0.0
626328000,626176000,0.040217545,0.0065423036,0.038640648,0.032319132,-0.011967225,0.027893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.120147705,0.0,0.0,0.0,0.0,0.0009329081,0.0009329081,-0.002687633,-0.001666069,-0.0010936526,0.012139895,-5.6684017e-05,0.0,0.0,0.0,0.0,0.0,0.0
626336000,626184000,0.040217545,0.0065423036,0.038640648,0.032319132,-0.011967225,0.027893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03781128,0.0,0.0,0.0,0.0,0.002036288,0.002036288,-0.0017385185,-0.0012617707,-0.00034531835,0.0052135363,-5.90086e-06,0.0,0.0,0.0,0.0,0.0,0.0
626344000,626192000,0.040217545,0.0065423036,0.038640648,0.032319132,-0.011967225,0.027893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03781128,0.0,0.0,0.0,0.0,0.002036288,0.002036288,-0.0017385185,-0.0012617707,0.0032699252,-0.0037177159,-9.775162e-06,0.0,0.0,0.0,0.0,0.0,0.0
626352000,626200000,0.040217545,0.0065423036,0.038640648,0.032319132,-0.011967225,0.027893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03781128,0.0,0.0,0.0,0.0,0.002036288,0.002036288,-0.0017385185,-0.0012617707,-0.0025543815,0.0019705673,-8.6426735e-06,0.0,0.0,0.0,0.0,0.0,0.0
626368000,626216000,0.040217545,0.0065423036,0.038640648,0.032319132,-0.011967225,0.027893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03781128,0.0,0.0,0.0,0.0,0.002036288,0.002036288,-0.0017385185,-0.0012617707,0.0012763058,0.0022211648,3.9339066e-06,0.0,0.0,0.0,0.0,0.0,0.0
626376000,626224000,0.040217545,0.0065423036,0.038640648,0.032319132,-0.011967225,0.027893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03781128,0.0,0.0,0.0,0.0,0.002036288,0.002036288,-0.0017385185,-0.0012617707,-0.006586305,0.0025255932,-3.8266182e-05,0.0,0.0,0.0,0.0,0.0,0.0
626384000,626232000,0.040217545,0.0065423036,0.038640648,0.032319132,-0.011967225,0.027893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03781128,0.0,0.0,0.0,0.0,0.002036288,0.002036288,-0.0017385185,-0.0012617707,-0.00013396051,0.0059119747,-8.523464e-06,0.0,0.0,0.0,0.0,0.0,0.0
626392000,626240000,0.040217545,0.0065423036,0.038640648,0.032319132,-0.011967225,0.027893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03781128,0.0,0.0,0.0,0.0,0.002036288,0.002036288,-0.0017385185,-0.0012617707,-0.004291272,0.012055332,-7.343292e-05,0.0,0.0,0.0,0.0,0.0,0.0
626408000,626256000,0.040217545,0.0065423036,0.038640648,0.032319132,-0.011967225,0.027893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017852783,0.0,0.0,0.0,0.0,0.0016723383,0.0016723383,0.00040982664,-0.00025704503,0.0023347654,-0.002497555,-3.516674e-06,0.0,0.0,0.0,0.0,0.0,0.0
626416000,626264000,0.027229069,-0.00656304,-0.00028129108,0.031208143,-0.004033145,0.03704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017852783,0.0,0.0,0.0,0.0,0.0016723383,0.0016723383,0.00040982664,-0.00025704503,0.005575252,-0.0028392614,-8.881092e-06,0.0,0.0,0.0,0.0,0.0,0.0
626424000,626272000,0.027229069,-0.00656304,-0.00028129108,0.031208143,-0.004033145,0.03704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017852783,0.0,0.0,0.0,0.0,0.0016723383,0.0016723383,0.00040982664,-0.00025704503,0.00016642804,-0.00824045,-4.774332e-05,0.0,0.0,0.0,0.0,0.0,0.0
626432000,626280000,0.027229069,-0.00656304,-0.00028129108,0.031208143,-0.004033145,0.03704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017852783,0.0,0.0,0.0,0.0,0.0016723383,0.0016723383,0.00040982664,-0.00025704503,-0.0077737067,-0.0068950024,-8.839369e-05,0.0,0.0,0.0,0.0,0.0,0.0
626448000,626296000,0.027229069,-0.00656304,-0.00028129108,0.031208143,-0.004033145,0.03704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017852783,0.0,0.0,0.0,0.0,0.0016723383,0.0016723383,0.00040982664,-0.00025704503,0.005035538,-0.00880167,-4.9352646e-05,0.0,0.0,0.0,0.0,0.0,0.0
626456000,626304000,0.027229069,-0.00656304,-0.00028129108,0.031208143,-0.004033145,0.03704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017852783,0.0,0.0,0.0,0.0,0.0016723383,0.0016723383,0.00040982664,-0.00025704503,0.003193758,-0.018911129,-0.00020182133,0.0,0.0,0.0,0.0,0.0,0.0
626464000,626312000,0.027229069,-0.00656304,-0.00028129108,0.031208143,-0.004033145,0.03704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017852783,0.0,0.0,0.0,0.0,0.0016723383,0.0016723383,0.00040982664,-0.00025704503,0.0054728263,-0.0010796571,-5.9604645e-07,0.0,0.0,0.0,0.0,0.0,0.0
626472000,626320000,0.027229069,-0.00656304,-0.00028129108,0.031208143,-0.004033145,0.03704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031707764,0.0,0.0,0.0,0.0,0.0016723383,0.0016723383,0.00040982664,-0.00025704503,-0.0017510212,-0.008157371,-5.1021576e-05,0.0,0.0,0.0,0.0,0.0,0.0
626488000,626336000,0.027229069,-0.00656304,-0.00028129108,0.031208143,-0.004033145,0.03704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031707764,0.0,0.0,0.0,0.0,-5.8561563e-06,-0.0015987767,-5.8561563e-06,-0.0037353337,0.0052228644,-0.005708876,-2.104044e-05,0.0,0.0,0.0,0.0,0.0,0.0
626496000,626344000,0.027229069,-0.00656304,-0.00028129108,0.031208143,-0.004033145,0.03704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031707764,0.0,0.0,0.0,0.0,-5.8561563e-06,-0.0015987767,-5.8561563e-06,-0.0037353337,-0.004765721,0.0017542468,-2.515316e-05,0.0,0.0,0.0,0.0,0.0,0.0
626504000,626352000,0.027229069,-0.00656304,-0.00028129108,0.031208143,-0.004033145,0.03704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031707764,0.0,0.0,0.0,0.0,-5.8561563e-06,-0.0015987767,-5.8561563e-06,-0.0037353337,0.0019719386,-0.0012173026,1.9073486e-06,0.0,0.0,0.0,0.0,0.0,0.0
626512000,626360000,0.027229069,-0.00656304,-0.00028129108,0.031208143,-0.004033145,0.03704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031707764,0.0,0.0,0.0,0.0,-5.8561563e-06,-0.0015987767,-5.8561563e-06,-0.0037353337,-0.00817072,-0.0034218875,-6.920099e-05,0.0,0.0,0.0,0.0,0.0,0.0
626528000,626376000,0.027229069,-0.00656304,-0.00028129108,0.031208143,-0.004033145,0.03704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005859375,0.0,0.0,0.0,0.0,-5.8561563e-06,-0.0015987767,-5.8561563e-06,-0.0037353337,0.01030685,0.0014454911,-2.2113323e-05,0.0,0.0,0.0,0.0,0.0,0.0
626536000,626384000,0.027229069,-0.00656304,-0.00028129108,0.031208143,-0.004033145,0.03704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005859375,0.0,0.0,0.0,0.0,-5.8561563e-06,-0.0015987767,-5.8561563e-06,-0.0037353337,-0.009768945,-0.0025754012,-8.237362e-05,0.0,0.0,0.0,0.0,0.0,0.0
626544000,626392000,0.027229069,-0.00656304,-0.00028129108,0.031208143,-0.004033145,0.03704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005859375,0.0,0.0,0.0,0.0,-5.8561563e-06,-0.0015987767,-5.8561563e-06,-0.0037353337,0.00081480155,-0.0025875235,-5.00679e-06,0.0,0.0,0.0,0.0,0.0,0.0
626552000,626400000,0.027229069,-0.00656304,-0.00028129108,0.031208143,-0.004033145,0.03704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005859375,0.0,0.0,0.0,0.0,0.00039115007,0.00039115007,-0.00082167983,-0.0004905164,0.0018493665,-0.0029654708,-5.185604e-06,0.0,0.0,0.0,0.0,0.0,0.0
626568000,626416000,0.027229069,-0.00656304,-0.00028129108,0.031208143,-0.004033145,0.03704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005859375,0.0,0.0,0.0,0.0,0.00039115007,0.00039115007,-0.00082167983,-0.0004905164,-0.010861089,0.007845497,-0.00011211634,0.0,0.0,0.0,0.0,0.0,0.0
626576000,626424000,0.027229069,-0.00656304,-0.00028129108,0.031208143,-0.004033145,0.03704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005859375,0.0,0.0,0.0,0.0,0.00039115007,0.00039115007,-0.00082167983,-0.0004905164,-0.06660187,0.011493417,-0.002452135,0.0,0.0,0.0,0.0,0.0,0.0
626584000,626432000,0.027229069,-0.00656304,-0.00028129108,0.031208143,-0.004033145,0.03704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005859375,0.0,0.0,0.0,0.0,0.00039115007,0.00039115007,-0.00082167983,-0.0004905164,0.04449769,-0.00040493743,-0.0008773804,0.0,0.0,0.0,0.0,0.0,0.0
626592000,626440000,0.027229069,-0.00656304,-0.00028129108,0.031208143,-0.004033145,0.03704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023010254,0.0,0.0,0.0,0.0,0.00039115007,0.00039115007,-0.00082167983,-0.0004905164,0.006113271,-0.00028409646,-3.3974648e-06,0.0,0.0,0.0,0.0,0.0,0.0
626608000,626456000,0.027229069,-0.00656304,-0.00028129108,0.031208143,-0.004033145,0.03704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023010254,0.0,0.0,0.0,0.0,0.00039115007,0.00039115007,-0.00082167983,-0.0004905164,-0.0012326674,-0.006091121,-2.938509e-05,0.0,0.0,0.0,0.0,0.0,0.0
626616000,626464000,0.027229069,-0.00656304,-0.00028129108,0.031208143,-0.004033145,0.03704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023010254,0.0,0.0,0.0,0.0,0.00039115007,0.00039115007,-0.00082167983,-0.0004905164,-0.0010606309,-0.0027555395,-1.0251999e-05,0.0,0.0,0.0,0.0,0.0,0.0
626624000,626472000,0.027229069,-0.00656304,-0.00028129108,0.031208143,-0.004033145,0.03704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023010254,0.0,0.0,0.0,0.0,0.0012170076,0.0005509739,0.0005261302,0.0012170076,-0.0018607466,-0.0061027184,-3.248453e-05,0.0,0.0,0.0,0.0,0.0,0.0
626632000,626480000,0.027229069,-0.00656304,-0.00028129108,0.031208143,-0.004033145,0.03704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023010254,0.0,0.0,0.0,0.0,0.0012170076,0.0005509739,0.0005261302,0.0012170076,-0.00038133864,0.005816473,-1.0728836e-05,0.0,0.0,0.0,0.0,0.0,0.0
626648000,626496000,0.027229069,-0.00656304,-0.00028129108,0.031208143,-0.004033145,0.03704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04650879,0.0,0.0,0.0,0.0,0.0012170076,0.0005509739,0.0005261302,0.0012170076,0.00869247,-0.009056919,-6.878376e-05,0.0,0.0,0.0,0.0,0.0,0.0
626656000,626504000,0.027229069,-0.00656304,-0.00028129108,0.031208143,-0.004033145,0.03704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04650879,0.0,0.0,0.0,0.0,0.0012170076,0.0005509739,0.0005261302,0.0012170076,0.0027798968,-0.006769661,-2.8550625e-05,0.0,0.0,0.0,0.0,0.0,0.0
626664000,626512000,0.027229069,-0.00656304,-0.00028129108,0.031208143,-0.004033145,0.03704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04650879,0.0,0.0,0.0,0.0,0.0012170076,0.0005509739,0.0005261302,0.0012170076,-0.007003745,-0.0018251176,-4.4226646e-05,0.0,0.0,0.0,0.0,0.0,0.0
626672000,626520000,0.027229069,-0.00656304,-0.00028129108,0.031208143,-0.004033145,0.03704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04650879,0.0,0.0,0.0,0.0,0.0012170076,0.0005509739,0.0005261302,0.0012170076,-0.0025875596,-0.006034486,-3.4928322e-05,0.0,0.0,0.0,0.0,0.0,0.0
626688000,626536000,0.027229069,-0.00656304,-0.00028129108,0.031208143,-0.004033145,0.03704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04650879,0.0,0.0,0.0,0.0,0.0012170076,0.0005509739,0.0005261302,0.0012170076,0.0010983045,0.0014559531,2.7418137e-06,0.0,0.0,0.0,0.0,0.0,0.0
626696000,626544000,0.027229069,-0.00656304,-0.00028129108,0.031208143,-0.004033145,0.03704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04650879,0.0,0.0,0.0,0.0,0.00060902536,0.00039712572,0.00060902536,-0.0011306107,-0.0013177372,-0.01039434,-7.0631504e-05,0.0,0.0,0.0,0.0,0.0,0.0
626704000,626552000,0.027229069,-0.00656304,-0.00028129108,0.031208143,-0.004033145,0.03704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04650879,0.0,0.0,0.0,0.0,0.00060902536,0.00039712572,0.00060902536,-0.0011306107,0.0015909597,-0.001609203,-9.536743e-07,0.0,0.0,0.0,0.0,0.0,0.0
626712000,626560000,0.027229069,-0.00656304,-0.00028129108,0.031208143,-0.004033145,0.03704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04650879,0.0,0.0,0.0,0.0,0.00060902536,0.00039712572,0.00060902536,-0.0011306107,0.005676152,-0.003903611,-1.6391277e-05,0.0,0.0,0.0,0.0,0.0,0.0
626728000,626576000,0.027229069,-0.00656304,-0.00028129108,0.031208143,-0.004033145,0.03704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024414062,0.0,0.0,0.0,0.0,0.00060902536,0.00039712572,0.00060902536,-0.0011306107,-0.00089132064,-0.0062583433,-2.9325485e-05,0.0,0.0,0.0,0.0,0.0,0.0
626736000,626584000,0.027229069,-0.00656304,-0.00028129108,0.031208143,-0.004033145,0.03704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024414062,0.0,0.0,0.0,0.0,0.00060902536,0.00039712572,0.00060902536,-0.0011306107,-0.004210663,-0.0018782959,-2.1338463e-05,0.0,0.0,0.0,0.0,0.0,0.0
626744000,626592000,0.027229069,-0.00656304,-0.00028129108,0.031208143,-0.004033145,0.03704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024414062,0.0,0.0,0.0,0.0,0.00060902536,0.00039712572,0.00060902536,-0.0011306107,-5.1962677e-05,-0.0070732753,-3.3199787e-05,0.0,0.0,0.0,0.0,0.0,0.0
626752000,626600000,0.027229069,-0.00656304,-0.00028129108,0.031208143,-0.004033145,0.03704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024414062,0.0,0.0,0.0,0.0,0.00060902536,0.00039712572,0.00060902536,-0.0011306107,0.007420364,-0.0004679067,-1.3530254e-05,0.0,0.0,0.0,0.0,0.0,0.0
626768000,626616000,0.027229069,-0.00656304,-0.00028129108,0.031208143,-0.004033145,0.03704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024414062,0.0,0.0,0.0,0.0,0.003942311,-0.0013629156,-0.005092874,0.003942311,-0.0059328247,0.00718057,-4.7385693e-05,0.0,0.0,0.0,0.0,0.0,0.0
626776000,626624000,0.027229069,-0.00656304,-0.00028129108,0.031208143,-0.004033145,0.03704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024414062,0.0,0.0,0.0,0.0,0.003942311,-0.0013629156,-0.005092874,0.003942311,-0.011017944,0.012215052,-0.00014388561,0.0,0.0,0.0,0.0,0.0,0.0
626784000,626632000,0.027229069,-0.00656304,-0.00028129108,0.031208143,-0.004033145,0.03704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024414062,0.0,0.0,0.0,0.0,0.003942311,-0.0013629156,-0.005092874,0.003942311,-0.0037252237,0.0013171769,-1.3530254e-05,0.0,0.0,0.0,0.0,0.0,0.0
