timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
35896000,0.0046426174,0.001027355,-2.0861626e-05,0.0,0.0,-0.001,0
35916000,0.0046782712,0.00155706,-4.005432e-05,0.0,0.0,-0.001,0
35936000,0.005439561,0.001083737,-8.094311e-05,0.0,0.0,-0.001,0
35952000,0.0052645565,0.0009469327,2.8789043e-05,0.0,0.0,-0.001,0
35972000,0.0046319896,6.7135785e-05,5.173683e-05,0.0,0.0,-0.001,0
35996000,0.0043539675,0.00041465973,8.34465e-06,0.0,0.0,-0.001,0
36016000,0.0045415876,0.00023156777,-0.00014227629,0.0,0.0,-0.001,0
36036000,0.0041843723,0.0006415475,-5.4240227e-06,0.0,0.0,-0.001,0
36056000,0.0037321628,-0.00020266266,-0.00033128262,0.0,0.0,-0.001,0
36076000,0.00399223,-0.00034135068,0.00019818544,0.0,0.0,-0.001,0
36096000,0.0040653683,-0.00039763737,-0.00014477968,0.0,0.0,-0.001,0
36116000,0.00358077,-0.0004915865,5.632639e-05,0.0,0.0,-0.001,0
36136000,0.003420699,-0.00028564746,-7.0929527e-06,0.0,0.0,-0.001,0
36152000,0.0040531727,-0.00053822575,-9.0539455e-05,0.0,0.0,-0.001,0
36176000,0.003862138,-0.0013061435,-2.503395e-05,0.0,0.0,-0.001,0
36192000,0.0040021897,-0.0016926206,0.00014519691,0.0,0.0,-0.001,0
36216000,0.0040775025,-0.0007234524,-0.00019234419,0.0,0.0,-0.001,0
36236000,0.003642497,-0.00033836684,-2.4616718e-05,0.0,0.0,-0.001,0
36256000,0.0041935723,-0.0009220934,2.0861626e-05,0.0,0.0,-0.001,0
36276000,0.0036344705,-0.0023545884,2.9623508e-05,0.0,0.0,-0.001,0
36296000,0.0038823108,-0.0019950226,0.00015062094,0.0,0.0,-0.001,0
36316000,0.0037742755,-0.0016491809,-1.5854836e-05,0.0,0.0,-0.001,0
36336000,0.0043107686,-0.0015618581,-0.00022989511,0.0,0.0,-0.001,0
36356000,0.004145871,-0.0014798498,-0.00030750036,0.0,0.0,-0.001,0
36372000,0.0042041894,-0.001240254,2.1278858e-05,0.0,0.0,-0.001,0
36396000,0.0030919767,-0.0013716703,2.6285648e-05,0.0,0.0,-0.001,0
36416000,0.0033232952,-0.001433637,5.4240227e-06,0.0,0.0,-0.001,0
36436000,0.0030978462,-0.0012126982,6.7174435e-05,0.0,0.0,-0.001,0
36456000,0.0029839529,-0.0008560498,6.3836575e-05,0.0,0.0,-0.001,0
36476000,0.0028026612,-0.0010095618,0.00011473894,0.0,0.0,-0.001,0
36496000,0.0029075048,-0.00081694045,-0.00024533272,0.0,0.0,-0.001,0
36516000,0.0034435526,-0.0012446725,0.00012600422,0.0,0.0,-0.001,0
36536000,0.0030722162,-0.0018470286,-0.00033336878,0.0,0.0,-0.001,0
36556000,0.0027186265,-0.0012644667,4.7147274e-05,0.0,0.0,-0.001,0
36576000,0.002920552,-0.0012830163,5.507469e-05,0.0,0.0,-0.001,0
36596000,0.0031439136,-0.001271996,-0.00013267994,0.0,0.0,-0.001,0
36612000,0.0026492416,-0.000771715,1.2516975e-05,0.0,0.0,-0.001,0
36636000,0.0016161234,4.7151e-05,-0.00012767315,0.0,0.0,-0.001,0
36656000,0.0011133909,-0.00037530746,-3.5881996e-05,0.0,0.0,-0.001,0
36676000,0.000693934,-0.00033570104,1.2934208e-05,0.0,0.0,-0.001,0
36696000,0.0008091653,-0.00042252956,0.00031417608,0.0,0.0,-0.001,0
36716000,0.0012419468,-0.0010745521,7.092953e-05,0.0,0.0,-0.001,0
36736000,0.0008116947,-0.0008644547,-4.5478344e-05,0.0,0.0,-0.001,0
36756000,0.0011587031,-0.0008408339,-3.671646e-05,0.0,0.0,-0.001,0
36776000,0.000616294,-0.00046364835,0.00012809038,0.0,0.0,-0.001,0
36796000,0.0007744838,-0.0006390664,6.759167e-05,0.0,0.0,-0.001,0
36816000,0.0009724569,-0.0011841815,-6.3836575e-05,0.0,0.0,-0.001,0
36836000,0.0011991102,-0.0015474757,-0.00011307001,0.0,0.0,-0.001,0
36856000,0.0013104021,-0.0018215236,-0.00018233061,0.0,0.0,-0.001,0
36872000,0.0017575788,-0.0018379963,4.2140484e-05,0.0,0.0,-0.001,0
36896000,0.0014388507,-0.0018213477,-7.760525e-05,0.0,0.0,-0.001,0
36916000,0.0016518019,-0.0024804485,0.00014686584,0.0,0.0,-0.001,0
36936000,0.0014992112,-0.0023036608,8.0525875e-05,0.0,0.0,-0.001,0
36956000,0.0019060224,-0.0028680013,-3.296137e-05,0.0,0.0,-0.001,0
36976000,0.0019412399,-0.0032962898,1.66893e-05,0.0,0.0,-0.001,0
36996000,0.0029530225,-0.0036173507,5.465746e-05,0.0,0.0,-0.001,0
37016000,0.0028579026,-0.003847986,-2.336502e-05,0.0,0.0,-0.001,0
37036000,0.0028624698,-0.004030234,-5.173683e-05,0.0,0.0,-0.001,0
37056000,0.0033489787,-0.0037772998,-0.00014895201,0.0,0.0,-0.001,0
37072000,0.003780932,-0.00423957,0.00013935566,0.0,0.0,-0.001,0
37096000,0.0046074833,-0.0047756974,0.00030583143,0.0,0.0,-0.001,0
37116000,0.00465384,-0.005193002,9.679794e-05,0.0,0.0,-0.001,0
37136000,0.0051026223,-0.0057488773,0.00022906065,0.0,0.0,-0.001,0
37152000,0.005191994,-0.006157006,0.00016772747,0.0,0.0,-0.001,0
37176000,0.0054120617,-0.0064154686,-5.2154064e-05,0.0,0.0,-0.001,0
37196000,0.004864755,-0.006100539,8.7201595e-05,0.0,0.0,-0.001,0
37216000,0.005158329,-0.005703024,5.3822994e-05,0.0,0.0,-0.001,0
37236000,0.0048246193,-0.0064239353,7.927418e-05,0.0,0.0,-0.001,0
37256000,0.0043707304,-0.00661132,-0.00011765957,0.0,0.0,-0.001,0
37276000,0.0044278465,-0.0062744534,-4.8816204e-05,0.0,0.0,-0.001,0
37296000,0.004467056,-0.006513034,-0.0001013875,0.0,0.0,-0.001,0
37316000,0.004297184,-0.0065597324,1.835823e-05,0.0,0.0,-0.001,0
37336000,0.005020067,-0.0065623103,0.00013393164,0.0,0.0,-0.001,0
37356000,0.0047915834,-0.006888367,1.5854836e-05,0.0,0.0,-0.001,0
37376000,0.005579753,-0.0066861166,-0.00013059378,0.0,0.0,-0.001,0
37396000,0.0058322805,-0.0069049625,0.000238657,0.0,0.0,-0.001,0
37416000,0.005527307,-0.006855541,-0.0001347661,0.0,0.0,-0.001,0
37436000,0.0048961714,-0.006494429,4.506111e-05,0.0,0.0,-0.001,0
37456000,0.004943329,-0.0063167345,-0.00016856194,0.0,0.0,-0.001,0
37472000,0.0049988525,-0.006823361,0.00010848045,0.0,0.0,-0.001,0
37496000,0.0049954853,-0.006135057,5.6743622e-05,0.0,0.0,-0.001,0
37516000,0.0043281126,-0.005606331,4.005432e-05,0.0,0.0,-0.001,0
37536000,0.00418882,-0.0057991496,-0.00019276142,0.0,0.0,-0.001,0
37556000,0.0044305846,-0.006498541,0.00013685226,0.0,0.0,-0.001,0
37576000,0.004297701,-0.0060977326,-8.5532665e-05,0.0,0.0,-0.001,0
37596000,0.0043508005,-0.006527067,4.4226646e-05,0.0,0.0,-0.001,0
37616000,0.0044083954,-0.0064502023,-0.00017774105,0.0,0.0,-0.001,0
37636000,0.0045913723,-0.006945905,0.00010806322,0.0,0.0,-0.001,0
37656000,0.0050513996,-0.0065391283,-5.6743622e-05,0.0,0.0,-0.001,0
37672000,0.00552344,-0.00693618,0.00016981363,0.0,0.0,-0.001,0
37696000,0.005420323,-0.0074987933,0.00018399954,0.0,0.0,-0.001,0
37712000,0.0057650893,-0.007687955,-0.00029540062,0.0,0.0,-0.001,0
37736000,0.0063860095,-0.007396333,4.5895576e-06,0.0,0.0,-0.001,0
37756000,0.0061762948,-0.006505777,-5.13196e-05,0.0,0.0,-0.001,0
37776000,0.0061699664,-0.0065522343,0.00041639805,0.0,0.0,-0.001,0
37796000,0.0057140426,-0.0062994715,6.467104e-05,0.0,0.0,-0.001,0
37816000,0.0062041995,-0.0057292064,-0.0001360178,0.0,0.0,-0.001,0
37832000,0.006362369,-0.0064165173,0.00022405386,0.0,0.0,-0.001,0
37856000,0.005780003,-0.0068023982,5.966425e-05,0.0,0.0,-0.001,0
37876000,0.0058574467,-0.006537838,-4.673004e-05,0.0,0.0,-0.001,0
37896000,0.0062358323,-0.006690597,9.012222e-05,0.0,0.0,-0.001,0
37916000,0.005977799,-0.00684315,2.1278858e-05,0.0,0.0,-0.001,0
37932000,0.005895286,-0.0073380535,1.2516975e-06,0.0,0.0,-0.001,0
37956000,0.0058106235,-0.007346861,-2.3782253e-05,0.0,0.0,-0.001,0
37976000,0.0064692204,-0.006919103,0.0002937317,0.0,0.0,-0.001,0
37996000,0.006614396,-0.007066366,-0.0001681447,0.0,0.0,-0.001,0
38016000,0.006642837,-0.0068249945,0.00013393164,0.0,0.0,-0.001,0
38036000,0.007070078,-0.0074004633,-4.0888786e-05,0.0,0.0,-0.001,0
38056000,0.007125176,-0.0075257462,-0.00012391806,0.0,0.0,-0.001,0
38076000,0.0070112506,-0.007373845,3.504753e-05,0.0,0.0,-0.001,0
38096000,0.0058723316,-0.0072764135,-5.8829784e-05,0.0,0.0,-0.001,0
38116000,0.005271553,-0.0074045523,4.297495e-05,0.0,0.0,-0.001,0
38136000,0.0053448104,-0.0075582797,4.5895576e-05,0.0,0.0,-0.001,0
38156000,0.0059557073,-0.007459911,-3.33786e-06,0.0,0.0,-0.001,0
38176000,0.0054701716,-0.0077949176,-2.8789043e-05,0.0,0.0,-0.001,0
38196000,0.0056270137,-0.0072247176,-4.8816204e-05,0.0,0.0,-0.001,0
38216000,0.0049742004,-0.008050033,-2.7537346e-05,0.0,0.0,-0.001,0
38236000,0.005186364,-0.008231512,2.5868416e-05,0.0,0.0,-0.001,0
38256000,0.0051052775,-0.008389051,-0.00021195412,0.0,0.0,-0.001,0
38272000,0.005377271,-0.0090492405,7.0512295e-05,0.0,0.0,-0.001,0
38296000,0.005618182,-0.009326236,0.00019860268,0.0,0.0,-0.001,0
38316000,0.0048947963,-0.010187318,6.67572e-06,0.0,0.0,-0.001,0
38336000,0.0040747384,-0.009741473,-0.00020736456,0.0,0.0,-0.001,0
38356000,0.0039419676,-0.009663343,-2.8789043e-05,0.0,0.0,-0.001,0
38376000,0.0043893196,-0.009899995,-3.9219856e-05,0.0,0.0,-0.001,0
38392000,0.0043463362,-0.010123637,2.503395e-05,0.0,0.0,-0.001,0
38416000,0.003626889,-0.010156932,7.8856945e-05,0.0,0.0,-0.001,0
38436000,0.0024274667,-0.009934933,-2.0861626e-06,0.0,0.0,-0.001,0
38456000,0.0014970824,-0.009892116,-0.00019651651,0.0,0.0,-0.001,0
38476000,0.0021306444,-0.009803209,-3.296137e-05,0.0,0.0,-0.001,0
38496000,0.0013324898,-0.009816506,0.00018107891,0.0,0.0,-0.001,0
38512000,0.0022039397,-0.009232819,-0.000120162964,0.0,0.0,-0.001,0
38536000,0.0030242729,-0.009737791,0.00014311075,0.0,0.0,-0.001,0
38556000,0.0030324718,-0.009862978,-8.3863735e-05,0.0,0.0,-0.001,0
38576000,0.0032082496,-0.010284201,-0.0003054142,0.0,0.0,-0.001,0
38596000,0.0027629854,-0.010407266,-4.172325e-05,0.0,0.0,-0.001,0
38616000,0.0029677614,-0.010044577,-1.6272068e-05,0.0,0.0,-0.001,0
38636000,0.0027644127,-0.010065882,-0.00012558699,0.0,0.0,-0.001,0
38656000,0.0026448674,-0.009946419,-4.464388e-05,0.0,0.0,-0.001,0
38676000,0.003041869,-0.010057473,-2.7537346e-05,0.0,0.0,-0.001,0
38696000,0.0030162076,-0.010240575,0.00015854836,0.0,0.0,-0.001,0
38716000,0.002491206,-0.01097412,-1.0430813e-05,0.0,0.0,-0.001,0
38736000,0.0015809815,-0.010962024,2.2113323e-05,0.0,0.0,-0.001,0
38756000,0.0012102206,-0.010243073,5.465746e-05,0.0,0.0,-0.001,0
38776000,0.0010849638,-0.010207241,-0.00023531914,0.0,0.0,-0.001,0
38796000,0.00087900413,-0.009919983,6.133318e-05,0.0,0.0,-0.001,0
38812000,0.0007785787,-0.009759498,-0.00013393164,0.0,0.0,-0.001,0
38836000,0.00058025774,-0.0095215095,0.000121831894,0.0,0.0,-0.001,0
38856000,0.00015066424,-0.010340456,0.000100553036,0.0,0.0,-0.001,0
38876000,-0.0001900359,-0.010026167,0.00013643503,0.0,0.0,-0.001,0
38896000,0.00038294913,-0.00940517,0.00019860268,0.0,0.0,-0.001,0
38912000,0.0001259516,-0.009536509,-3.7550926e-06,0.0,0.0,-0.001,0
38936000,-0.00044536777,-0.008751461,-0.00010931492,0.0,0.0,-0.001,0
38956000,-0.000643556,-0.0086379275,-5.3822994e-05,0.0,0.0,-0.001,0
38976000,-0.00075757457,-0.008729711,3.504753e-05,0.0,0.0,-0.001,0
38992000,-0.0006878837,-0.00913466,9.804964e-05,0.0,0.0,-0.001,0
39016000,-0.0006693867,-0.009537922,1.7106533e-05,0.0,0.0,-0.001,0
39036000,-0.0010685422,-0.008735812,0.00010806322,0.0,0.0,-0.001,0
39056000,-0.0010527864,-0.008724568,-2.3782253e-05,0.0,0.0,-0.001,0
39072000,-0.0012833751,-0.00942315,9.846687e-05,0.0,0.0,-0.001,0
39096000,-0.0009997948,-0.010120824,-2.2947788e-05,0.0,0.0,-0.001,0
39116000,-0.00038913172,-0.010079292,4.839897e-05,0.0,0.0,-0.001,0
39136000,-8.11927e-05,-0.010359829,-0.00014519691,0.0,0.0,-0.001,0
39156000,-0.0004947791,-0.0096504465,-2.7954578e-05,0.0,0.0,-0.001,0
39176000,-0.00076071965,-0.009621797,-3.2544136e-05,0.0,0.0,-0.001,0
39196000,-0.0012200563,-0.009506123,-0.00010764599,0.0,0.0,-0.001,0
39216000,-0.0018363637,-0.00981847,-0.00021070242,0.0,0.0,-0.001,0
39236000,-0.0020596795,-0.010019998,-7.426739e-05,0.0,0.0,-0.001,0
39256000,-0.0022814542,-0.009797045,0.00017440319,0.0,0.0,-0.001,0
39276000,-0.0020045573,-0.009852505,-2.9206276e-05,0.0,0.0,-0.001,0
39296000,-0.002010866,-0.009355733,0.00014895201,0.0,0.0,-0.001,0
39316000,-0.0023822216,-0.009265192,4.7147274e-05,0.0,0.0,-0.001,0
39336000,-0.0022000056,-0.009729331,-7.760525e-05,0.0,0.0,-0.001,0
39356000,-0.0020605612,-0.009456971,-5.2154064e-05,0.0,0.0,-0.001,0
39376000,-0.0014809042,-0.009198169,-0.00023698807,0.0,0.0,-0.001,0
39396000,-0.0019426439,-0.009034298,6.92606e-05,0.0,0.0,-0.001,0
39416000,-0.0025980356,-0.00937131,0.00016522408,0.0,0.0,-0.001,0
39432000,-0.0028999057,-0.009420201,1.0430813e-05,0.0,0.0,-0.001,0
39452000,-0.0032361925,-0.010196583,0.00021779537,0.0,0.0,-0.001,0
39472000,-0.0029426767,-0.010859301,6.5505505e-05,0.0,0.0,-0.001,0
39496000,-0.0026398776,-0.011121718,0.00019776821,0.0,0.0,-0.001,0
39516000,-0.0020429338,-0.01134646,3.504753e-05,0.0,0.0,-0.001,0
39536000,-0.0017737937,-0.011504782,-6.341934e-05,0.0,0.0,-0.001,0
39552000,-0.0015454232,-0.012224282,-0.00029957294,0.0,0.0,-0.001,0
39576000,-0.000277963,-0.011888508,-6.67572e-05,0.0,0.0,-0.001,0
39592000,-0.00088757277,-0.012075344,0.0005336404,0.0,0.0,-0.001,0
39616000,-7.057423e-05,-0.011603262,-6.633997e-05,0.0,0.0,-0.001,0
39632000,0.00065252045,-0.011570927,-0.00020945072,0.0,0.0,-0.001,0
39656000,0.0009439704,-0.011651112,8.761883e-05,0.0,0.0,-0.001,0
39676000,0.0011849911,-0.011387589,0.00014686584,0.0,0.0,-0.001,0
39696000,0.0009961217,-0.011538393,5.2154064e-05,0.0,0.0,-0.001,0
39716000,0.0007012831,-0.011852097,-5.173683e-05,0.0,0.0,-0.001,0
39736000,0.0012792507,-0.011714862,0.00043183565,0.0,0.0,-0.001,0
39756000,0.0017165532,-0.011879296,7.677078e-05,0.0,0.0,-0.001,0
39776000,0.0021982836,-0.011933794,0.00026661158,0.0,0.0,-0.001,0
39796000,0.002093933,-0.012483546,3.7133694e-05,0.0,0.0,-0.001,0
39816000,0.0017291312,-0.01351596,9.179115e-05,0.0,0.0,-0.001,0
39836000,0.001842889,-0.014038992,0.000120162964,0.0,0.0,-0.001,0
39856000,0.0018202187,-0.015041113,-5.173683e-05,0.0,0.0,-0.001,0
39876000,0.0021088198,-0.014450898,-3.33786e-05,0.0,0.0,-0.001,0
39896000,0.001805027,-0.013862432,0.0001347661,0.0,0.0,-0.001,0
39916000,0.0018287404,-0.013616836,-1.41859055e-05,0.0,0.0,-0.001,0
39936000,0.0019996194,-0.013496434,0.00023657084,0.0,0.0,-0.001,0
39956000,0.0026516682,-0.013181474,2.5868416e-05,0.0,0.0,-0.001,0
39976000,0.0024101967,-0.01286621,3.796816e-05,0.0,0.0,-0.001,0
39996000,0.0018505682,-0.012203211,1.168251e-05,0.0,0.0,-0.001,0
40016000,0.0013159453,-0.012538999,-0.00016647577,0.0,0.0,-0.001,0
40032000,0.0013030921,-0.012740519,-0.00014561415,0.0,0.0,-0.001,0
40056000,0.0009938278,-0.011699548,0.00034755468,0.0,0.0,-0.001,0
40076000,0.0012794742,-0.012115147,0.00023198128,0.0,0.0,-0.001,0
40092000,0.0012685964,-0.012278235,3.7550926e-06,0.0,0.0,-0.001,0
40116000,0.0014391197,-0.013209835,7.593632e-05,0.0,0.0,-0.001,0
40136000,0.001336222,-0.012435616,8.34465e-05,0.0,0.0,-0.001,0
40156000,0.00095304474,-0.01122755,5.13196e-05,0.0,0.0,-0.001,0
40176000,0.0013993187,-0.0115578165,0.00017732382,0.0,0.0,-0.001,0
40196000,0.0013510953,-0.011671683,8.010864e-05,0.0,0.0,-0.001,0
40216000,0.0012657978,-0.011676965,-0.00020694733,0.0,0.0,-0.001,0
40236000,0.0013907021,-0.011812793,-5.8412552e-05,0.0,0.0,-0.001,0
40256000,0.00091107516,-0.011303401,2.3782253e-05,0.0,0.0,-0.001,0
40276000,0.00092942826,-0.011729484,5.632639e-05,0.0,0.0,-0.001,0
40296000,0.0012655132,-0.01158672,1.9192696e-05,0.0,0.0,-0.001,0
40312000,0.0017738193,-0.011994123,0.00014895201,0.0,0.0,-0.001,0
40336000,0.0023304177,-0.012250133,-1.3768673e-05,0.0,0.0,-0.001,0
40352000,0.0023272806,-0.012515855,0.00032252073,0.0,0.0,-0.001,0
40376000,0.001990215,-0.012252959,0.000110566616,0.0,0.0,-0.001,0
40396000,0.0014110939,-0.011942526,1.9192696e-05,0.0,0.0,-0.001,0
40416000,0.0008015246,-0.011531204,0.00012558699,0.0,0.0,-0.001,0
40436000,0.0008782111,-0.0105089005,0.00018191338,0.0,0.0,-0.001,0
40456000,0.0006990237,-0.01014757,-0.00022655725,0.0,0.0,-0.001,0
40476000,0.00043443218,-0.010618316,4.0888786e-05,0.0,0.0,-0.001,0
40496000,0.00023129815,-0.0115420185,0.00014352798,0.0,0.0,-0.001,0
40516000,-0.00021767244,-0.012245164,0.00015103817,0.0,0.0,-0.001,0
40536000,-0.00034035137,-0.012476085,0.00036466122,0.0,0.0,-0.001,0
40556000,-0.00032432005,-0.012924766,-1.2516975e-05,0.0,0.0,-0.001,0
40576000,-0.0009141108,-0.012214376,0.0003029108,0.0,0.0,-0.001,0
40592000,-0.0003050291,-0.011817628,0.00014311075,0.0,0.0,-0.001,0
40616000,-0.00034608738,-0.012054127,0.00049608946,0.0,0.0,-0.001,0
40636000,-0.0005340683,-0.012593824,3.9219856e-05,0.0,0.0,-0.001,0
40656000,-0.0010845135,-0.012543716,4.9233437e-05,0.0,0.0,-0.001,0
40676000,-0.0012251907,-0.012816086,-4.7564507e-05,0.0,0.0,-0.001,0
40696000,-0.0013911496,-0.012890457,-8.094311e-05,0.0,0.0,-0.001,0
40716000,-0.0014168136,-0.012017367,-1.168251e-05,0.0,0.0,-0.001,0
40736000,-0.0015211315,-0.01156001,2.6285648e-05,0.0,0.0,-0.001,0
40756000,-0.001297472,-0.011147849,-2.7954578e-05,0.0,0.0,-0.001,0
40776000,-0.0011124299,-0.011359511,0.00016105175,0.0,0.0,-0.001,0
40792000,-0.0011848258,-0.011020704,-0.0002349019,0.0,0.0,-0.001,0
40816000,-0.0012909784,-0.010527901,9.971857e-05,0.0,0.0,-0.001,0
40832000,-0.0014834739,-0.010652395,-0.00010514259,0.0,0.0,-0.001,0
40852000,-0.0015685083,-0.009843689,-2.503395e-05,0.0,0.0,-0.001,0
40872000,-0.0016375058,-0.00946282,0.0002349019,0.0,0.0,-0.001,0
40892000,-0.0017402223,-0.009121566,-5.6743622e-05,0.0,0.0,-0.001,0
40916000,-0.0022278214,-0.0097240675,-0.0001335144,0.0,0.0,-0.001,0
40932000,-0.0016129352,-0.0101206675,-6.0081482e-05,0.0,0.0,-0.001,0
40956000,-0.0019027491,-0.009281311,-4.172325e-06,0.0,0.0,-0.001,0
40976000,-0.0018673362,-0.009559062,-0.00010764599,0.0,0.0,-0.001,0
40996000,-0.0019659847,-0.010004165,-2.1278858e-05,0.0,0.0,-0.001,0
41016000,-0.002358366,-0.009642131,-8.34465e-07,0.0,0.0,-0.001,0
41036000,-0.0023245774,-0.009675,-0.00015312433,0.0,0.0,-0.001,0
41056000,-0.0024376516,-0.009740854,8.803606e-05,0.0,0.0,-0.001,0
41076000,-0.0027339272,-0.009408916,-4.506111e-05,0.0,0.0,-0.001,0
41096000,-0.0028677844,-0.009914758,5.5491924e-05,0.0,0.0,-0.001,0
41116000,-0.0029311746,-0.0095631555,-6.508827e-05,0.0,0.0,-0.001,0
41132000,-0.0028938092,-0.0102768345,-1.335144e-05,0.0,0.0,-0.001,0
41156000,-0.003140823,-0.010997107,-0.00013643503,0.0,0.0,-0.001,0
41176000,-0.003335244,-0.011147808,-0.00022488832,0.0,0.0,-0.001,0
41196000,-0.003765907,-0.010699101,-0.00018191338,0.0,0.0,-0.001,0
41216000,-0.0033166974,-0.010406285,-7.635355e-05,0.0,0.0,-0.001,0
41236000,-0.0038518026,-0.010069098,0.0001898408,0.0,0.0,-0.001,0
41256000,-0.0039711767,-0.010014476,0.000103890896,0.0,0.0,-0.001,0
41276000,-0.004376022,-0.009893011,3.671646e-05,0.0,0.0,-0.001,0
41296000,-0.0044859936,-0.010825574,0.00016438961,0.0,0.0,-0.001,0
41316000,-0.0049425364,-0.011144937,0.00013768673,0.0,0.0,-0.001,0
41336000,-0.0053558582,-0.011222459,0.00021320581,0.0,0.0,-0.001,0
41356000,-0.0049547357,-0.011322249,0.00012767315,0.0,0.0,-0.001,0
41376000,-0.0053050146,-0.011432527,0.00015187263,0.0,0.0,-0.001,0
41396000,-0.005106506,-0.011611699,0.00013017654,0.0,0.0,-0.001,0
41412000,-0.0052400166,-0.01168889,1.2516975e-06,0.0,0.0,-0.001,0
41436000,-0.005608084,-0.0114976065,0.00010806322,0.0,0.0,-0.001,0
41456000,-0.0058344216,-0.011451762,0.00035965443,0.0,0.0,-0.001,0
41476000,-0.0054339715,-0.011399758,9.763241e-05,0.0,0.0,-0.001,0
41496000,-0.005242818,-0.011798801,0.00022280216,0.0,0.0,-0.001,0
41516000,-0.0060987105,-0.01240507,0.00016564131,0.0,0.0,-0.001,0
41532000,-0.006287362,-0.01267127,5.632639e-05,0.0,0.0,-0.001,0
41556000,-0.005744489,-0.012542365,0.00012975931,0.0,0.0,-0.001,0
41576000,-0.0059105526,-0.012420207,-8.2194805e-05,0.0,0.0,-0.001,0
41596000,-0.0055063684,-0.0117218215,0.00027537346,0.0,0.0,-0.001,0
41616000,-0.0053915647,-0.011481,6.759167e-05,0.0,0.0,-0.001,0
41636000,-0.0054510627,-0.011959875,-0.00010430813,0.0,0.0,-0.001,0
41656000,-0.005374922,-0.011440479,0.00047564507,0.0,0.0,-0.001,0
41676000,-0.005565608,-0.011924252,0.00019025803,0.0,0.0,-0.001,0
41696000,-0.0059695262,-0.011744061,0.00015729666,0.0,0.0,-0.001,0
41716000,-0.006340543,-0.012407832,-7.510185e-05,0.0,0.0,-0.001,0
41736000,-0.0067452537,-0.012812652,0.0003938675,0.0,0.0,-0.001,0
41756000,-0.006547547,-0.012183372,-3.0457973e-05,0.0,0.0,-0.001,0
41776000,-0.0060642296,-0.011839195,7.2181225e-05,0.0,0.0,-0.001,0
41792000,-0.0053448407,-0.011943641,9.930134e-05,0.0,0.0,-0.001,0
41816000,-0.006054829,-0.011828954,-3.170967e-05,0.0,0.0,-0.001,0
41836000,-0.005456995,-0.01116099,0.00018650293,0.0,0.0,-0.001,0
41856000,-0.0056708152,-0.010746364,-0.00016564131,0.0,0.0,-0.001,0
41876000,-0.005433106,-0.010799252,-3.2126904e-05,0.0,0.0,-0.001,0
41896000,-0.005214984,-0.011068972,-2.7954578e-05,0.0,0.0,-0.001,0
41916000,-0.0051335255,-0.01200408,2.8371811e-05,0.0,0.0,-0.001,0
41936000,-0.00520635,-0.012426043,0.00032877922,0.0,0.0,-0.001,0
41952000,-0.0047527975,-0.012527272,0.00014352798,0.0,0.0,-0.001,0
41976000,-0.004519515,-0.0123618655,-3.2544136e-05,0.0,0.0,-0.001,0
41996000,-0.0041044056,-0.012215121,-0.00019234419,0.0,0.0,-0.001,0
42016000,-0.0045398553,-0.011410867,2.0444393e-05,0.0,0.0,-0.001,0
42036000,-0.004512744,-0.01205056,-7.635355e-05,0.0,0.0,-0.001,0
42052000,-0.0044892514,-0.011821627,6.2584877e-06,0.0,0.0,-0.001,0
42076000,-0.005521688,-0.011346115,0.000113904476,0.0,0.0,-0.001,0
42096000,-0.005377969,-0.011277879,-0.00018566847,0.0,0.0,-0.001,0
42116000,-0.005964701,-0.01175137,-6.8843365e-05,0.0,0.0,-0.001,0
42136000,-0.006322193,-0.011245583,-0.00014853477,0.0,0.0,-0.001,0
42156000,-0.0064003044,-0.010712328,4.5478344e-05,0.0,0.0,-0.001,0
42172000,-0.0059553767,-0.010302279,-9.596348e-05,0.0,0.0,-0.001,0
42192000,-0.0059424127,-0.010425192,-0.00021320581,0.0,0.0,-0.001,0
42216000,-0.0056035607,-0.010604508,0.0001731515,0.0,0.0,-0.001,0
42232000,-0.005823094,-0.01074112,-4.3809414e-05,0.0,0.0,-0.001,0
42252000,-0.0053675463,-0.011102799,-3.33786e-05,0.0,0.0,-0.001,0
42276000,-0.006048429,-0.011290435,0.00012141466,0.0,0.0,-0.001,0
42296000,-0.00604527,-0.011174566,0.00011140108,0.0,0.0,-0.001,0
42316000,-0.006379282,-0.011909274,8.59499e-05,0.0,0.0,-0.001,0
42336000,-0.0054785484,-0.012484241,-0.00010305643,0.0,0.0,-0.001,0
42356000,-0.005292439,-0.012581484,6.842613e-05,0.0,0.0,-0.001,0
42376000,-0.0048151375,-0.012896714,4.965067e-05,0.0,0.0,-0.001,0
42396000,-0.0047026277,-0.012801664,0.0001527071,0.0,0.0,-0.001,0
42416000,-0.004346591,-0.012097999,-0.00013059378,0.0,0.0,-0.001,0
42436000,-0.0051032146,-0.011067003,0.00010764599,0.0,0.0,-0.001,0
42456000,-0.004664544,-0.010617297,-0.00034213066,0.0,0.0,-0.001,0
42476000,-0.005063948,-0.01080891,-9.763241e-05,0.0,0.0,-0.001,0
42496000,-0.005205393,-0.010391617,-4.506111e-05,0.0,0.0,-0.001,0
42512000,-0.004757586,-0.011117161,5.799532e-05,0.0,0.0,-0.001,0
42536000,-0.0041453727,-0.01133947,5.5491924e-05,0.0,0.0,-0.001,0
42556000,-0.003780784,-0.011138588,0.00020569563,0.0,0.0,-0.001,0
