timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
57944000,57788000,57792000,0,0.01756682,-0.21703057,0.4306611,0.0025000002,0.0025000002,0.0025000002,-0.007232597,0.0016262531,-0.0012117326,-0.0005344467,0.0012635895,9.847166e-05,0.0025140368,0.0025065297,0.0025041918,0.0023119287,0.0001170853,6.5149354e-05,-0.00019051699,0.00013790787,3.0844047e-05,0,0,1
58016000,57859636,57864000,0,0.007598115,-0.2158049,0.4273683,0.0025000002,0.0025000002,0.0025000002,0.0025454091,0.00053945184,0.0021606684,-0.00014848684,0.001172888,0.00035688706,0.0025140422,0.002506558,0.0025041953,0.00028635192,1.29172895e-05,0.00020711942,-0.00013075698,0.00012224437,5.2934432e-05,0,0,1
58088000,57932000,57936000,0,0.0068645673,-0.2191438,0.43301272,0.0025000002,0.0025000002,0.0025000002,0.0031289705,0.003895834,-0.003477037,0.00026588226,0.0015172139,-0.00012788287,0.0025140194,0.0025064943,0.0025041471,0.0004327049,0.00067298266,0.00053654803,-5.951847e-05,0.00019187425,-2.159387e-05,0,0,1
58160000,58004000,58008000,0,0.008851943,-0.21753976,0.4296403,0.0025000002,0.0025000002,0.0025000002,0.0012292138,0.0022421628,-0.0001244843,0.00038714078,0.0016084876,-0.00012747924,0.0025140157,0.0025065143,0.0025041534,6.6779685e-05,0.00022288838,6.897063e-07,-4.36208e-05,0.00019577812,-1.8962577e-05,0,0,1
58224000,58072000,58072000,0,0.009858065,-0.21424404,0.42391735,0.0025000002,0.0025000002,0.0025000002,0.00028931978,-0.0010769665,0.005586356,0.0003754298,0.0012869916,0.000556582,0.0025140035,0.00250652,0.0025041585,3.6995411e-06,5.141348e-05,0.0013847348,-3.7955688e-05,0.00016618476,0.00014908568,0,0,1
58296000,58141600,58144000,0,0.010036311,-0.2165912,0.43010673,0.0025000002,0.0025000002,0.0025000002,0.00016412884,0.0013301969,-0.0005829334,0.00034961072,0.0012922707,0.000417325,0.0025140275,0.0025065613,0.0025041641,1.1905764e-06,7.843504e-05,1.508542e-05,-3.3172364e-05,0.00015546253,0.00012902544,0,0,1
58368000,58214000,58216000,0,0.010762017,-0.21784091,0.4227731,0.0025000002,0.0025000002,0.0025000002,-0.00057954923,0.002466783,0.0066958964,0.00023208596,0.001440818,0.0012114474,0.0025140275,0.002506583,0.0025041706,1.4844587e-05,0.00026971617,0.0019892438,-3.0854175e-05,0.0001699139,0.0003643151,0,0,1
58440000,58286000,58288000,0,0.009759806,-0.2148463,0.42925072,0.0025000002,0.0025000002,0.0025000002,0.00043099094,-0.00047767162,0.00023165345,0.00025712294,0.0011993352,0.0010881242,0.0025140098,0.0025065232,0.0025041224,8.20969e-06,1.0112672e-05,2.3823363e-06,-2.5937044e-05,0.00014725322,0.00031875714,0,0,1
58512000,58358000,58360000,0,0.00720976,-0.21340814,0.43121552,0.0025000002,0.0025000002,0.0025000002,0.0030328645,-0.0018162876,-0.0016851127,0.00060651696,0.0008198052,0.0007390621,0.0025140378,0.0025065728,0.0025041285,0.00040652917,0.00014615813,0.00012597679,2.8499258e-05,0.000110320325,0.00026277665,0,0,1
58584000,58430000,58432000,0,0.010102475,-0.21519215,0.43037826,0.0025000002,0.0025000002,0.0025000002,0.00012634974,-0.00018875301,-0.00092580914,0.00054607634,0.00069285446,0.00052949996,0.0025140406,0.0025066028,0.0025041346,7.0556e-07,1.5791965e-06,3.8030103e-05,2.500075e-05,9.6235075e-05,0.00022491287,0,0,1
58656000,58502000,58504000,0,0.010801738,-0.21699387,0.43057808,0.0025000002,0.0025000002,0.0025000002,-0.0005298781,0.001796782,-0.0010329485,0.00041064154,0.0008317999,0.0003328173,0.0025140536,0.0025066345,0.0025041401,1.2408945e-05,0.00014309253,4.7350946e-05,2.0291838e-05,0.000102133214,0.0001906419,0,0,1
58728000,58574000,58576000,0,0.010545733,-0.2161763,0.4295395,0.0025000002,0.0025000002,0.0025000002,-0.00033216435,0.0010340959,3.8057566e-05,0.0003171415,0.00085725426,0.00029570347,0.0025140531,0.002506649,0.0025041457,4.876285e-06,4.739393e-05,6.396553e-08,1.7123823e-05,9.5242955e-05,0.00016665307,0,0,1
58800000,58646000,58648000,0,0.00874193,-0.21376598,0.43308014,0.0025000002,0.0025000002,0.0025000002,0.0013741537,-0.0012739003,-0.003447324,0.00045019196,0.0005890208,-0.00017543155,0.0025140522,0.002506675,0.0025041506,8.345527e-05,7.1912116e-05,0.00052726705,2.5473235e-05,7.420246e-05,7.930649e-05,0,0,1
58872000,58717600,58720000,0,0.007137671,-0.21583627,0.42947158,0.0025000002,0.0025000002,0.0025000002,0.0030224652,0.000849396,0.00018721819,0.0007724011,0.0006216984,-0.00013001502,0.0025140366,0.0025066272,0.0025041038,0.00040374626,3.2018208e-05,1.5539468e-06,7.285662e-05,6.891836e-05,6.956702e-05,0,0,1
58944000,58790000,58792000,0,0.008269397,-0.21853527,0.42793426,0.0025000002,0.0025000002,0.0025000002,0.0018927676,0.0036721379,0.0017872751,0.0009141106,0.0010075712,0.000112445385,0.0025140413,0.002506651,0.0025041096,0.000158336,0.00059782306,0.00014167804,8.366848e-05,0.00013581687,7.8687975e-05,0,0,1
59016000,58862000,58864000,0,0.007908958,-0.21364509,0.43059453,0.0025000002,0.0025000002,0.0025000002,0.0023131985,-0.0011255592,-0.0008280277,0.0010902196,0.0007391091,-5.9221566e-06,0.0025140347,0.0025066715,0.0025041157,0.00023648959,5.612136e-05,3.041437e-05,0.0001029047,0.00011165682,6.495482e-05,0,0,1
59088000,58934000,58936000,0,0.009166291,-0.2131196,0.42786396,0.0025000002,0.0025000002,0.0025000002,0.00091239694,-0.0015957505,0.0019346774,0.0010678363,0.00044523118,0.000238367,0.002514042,0.002506699,0.002504121,3.6791935e-05,0.00011284876,0.0001661052,9.4582814e-05,8.3397375e-05,7.768703e-05,0,0,1
59160000,59006000,59008000,0,0.00988898,-0.21667178,0.42976376,0.0025000002,0.0025000002,0.0025000002,0.00013762992,0.0020414144,7.542968e-05,0.0009507474,0.00064614817,0.0002178363,0.002514042,0.002506727,0.002504127,8.3716424e-07,0.00018471785,2.5133477e-07,8.2782666e-05,9.6151e-05,6.793988e-05,0,0,1
59232000,59078000,59080000,0,0.010253727,-0.21354634,0.42926168,0.0025000002,0.0025000002,0.0025000002,-0.0001910245,-0.0010809004,0.00057929754,0.00080702786,0.00042875588,0.0002633456,0.0025140576,0.002506761,0.002504133,1.6127256e-06,5.1787625e-05,1.4894664e-05,7.215947e-05,7.752936e-05,6.126286e-05,0,0,1
59304000,59149600,59152000,0,0.007476752,-0.2172765,0.4297944,0.0025000002,0.0025000002,0.0025000002,0.002400343,0.00261347,2.9593706e-05,0.0010066103,0.00070247025,0.00023404713,0.0025140205,0.0025066903,0.002504086,0.0002546451,0.00030285117,3.8480856e-08,9.501806e-05,0.000105753716,5.3593743e-05,0,0,1
59376000,59222000,59224000,0,0.008754505,-0.21544632,0.42685905,0.0025000002,0.0025000002,0.0025000002,0.0011092876,0.0009085089,0.0030302405,0.0010195975,0.00072855543,0.00058770826,0.0025140147,0.002506711,0.0025040922,5.4384862e-05,3.6601257e-05,0.00040740534,8.987857e-05,9.700697e-05,9.83456e-05,0,0,1
59448000,59294000,59296000,0,0.010896305,-0.21773317,0.42883825,0.0025000002,0.0025000002,0.0025000002,-0.0011641642,0.0030378997,0.0009723902,0.0007447185,0.0010192167,0.00063609524,0.0025140045,0.0025067115,0.0025040968,5.9899045e-05,0.00040901784,4.193172e-05,7.1025446e-05,0.00013628106,9.1244554e-05,0,0,1
59520000,59366000,59368000,0,0.010705041,-0.21512212,0.42971298,0.0025000002,0.0025000002,0.0025000002,-0.0011331667,0.0004080385,9.414554e-05,0.00050834136,0.0009422599,0.0005678717,0.002514005,0.0025067262,0.002504103,5.6751713e-05,7.3726837e-06,3.928775e-07,5.4941607e-05,0.00012005483,7.980868e-05,0,0,1
59592000,59438000,59440000,0,0.010765263,-0.21390758,0.43044853,0.0025000002,0.0025000002,0.0025000002,-0.0011912424,-0.0008291006,-0.0006528199,0.00029440777,0.0007192701,0.00041422836,0.0025140126,0.0025067572,0.0025041087,6.271772e-05,3.0481597e-05,1.8905326e-05,4.0131345e-05,0.00010110619,6.738314e-05,0,0,1
59664000,59510000,59512000,0,0.0099739395,-0.21582848,0.42776525,0.0025000002,0.0025000002,0.0025000002,-0.0005643817,0.0011199266,0.00204736,0.0001863084,0.00076968665,0.00061978865,0.002513955,0.002506664,0.0025040635,1.4078159e-05,5.55832e-05,0.00018598214,3.330777e-05,9.5376025e-05,8.2311686e-05,0,0,1
59736000,59581600,59584000,0,0.007762264,-0.21470682,0.42932907,0.0025000002,0.0025000002,0.0025000002,0.0016676253,-0.00018422306,0.00038933754,0.00037186174,0.00065022905,0.00059092784,0.0025139686,0.0025066908,0.0025040687,0.00012291208,1.5002373e-06,6.7277797e-06,4.4531822e-05,8.324107e-05,7.284386e-05,0,0,1
59808000,59654000,59656000,0,0.008122729,-0.21201387,0.42822587,0.0025000002,0.0025000002,0.0025000002,0.0014041876,-0.0029361248,0.0014587045,0.00050243543,0.00019664099,0.0007007203,0.0025139595,0.0025067,0.0025040735,8.714641e-05,0.00038205844,9.444839e-05,4.9921928e-05,2.4387675e-05,7.557651e-05,0,0,1
59880000,59725200,59728000,0,0.009396113,-0.21804236,0.4285739,0.0025000002,0.0025000002,0.0025000002,0.00025555096,0.003020376,0.0010664761,0.00047166133,0.00054862455,0.00074627285,0.0025139963,0.0025067604,0.0025040796,2.8863424e-06,0.00040437025,5.043797e-05,4.405895e-05,7.175245e-05,7.244299e-05,0,0,1
59952000,59796000,59800000,0,0.011006571,-0.21908507,0.43169224,0.0025000002,0.0025000002,0.0025000002,-0.001209757,0.004061252,-0.0020562708,0.0002631042,0.000984289,0.00039860967,0.0025140112,0.0025067907,0.0025040854,6.468247e-05,0.0007309852,0.00018768282,3.0571053e-05,0.00015352134,4.017791e-05,0,0,1
60016000,59863555,59864000,0,0.010353622,-0.21609206,0.4272448,0.0025000002,0.0025000002,0.0025000002,-0.00056330743,0.0012491047,0.002488494,0.00016473797,0.001015795,0.0006473445,0.0025139973,0.002506805,0.0025040903,1.4024379e-05,6.914333e-05,0.00027473984,2.5262943e-05,0.00014347798,6.8097375e-05,0,0,1
60088000,59936000,59936000,0,0.006882145,-0.21915805,0.4248795,0.0025000002,0.0025000002,0.0025000002,0.002798011,0.0042512715,0.004820615,0.00049798825,0.0014253213,0.0011754364,0.002513938,0.002506706,0.002504043,0.00034602048,0.00080130267,0.0010309761,6.585597e-05,0.0002267281,0.00018995318,0,0,1
60160000,60007111,60008000,0,0.00865852,-0.21438232,0.43244323,0.0025000002,0.0025000002,0.0025000002,0.0009408223,-0.0005685836,-0.0027665794,0.000553127,0.0011770728,0.0006846044,0.0025139174,0.0025067036,0.0025040489,3.912206e-05,1.4322031e-05,0.00033962223,6.2527244e-05,0.00019671411,0.00012401392,0,0,1
60232000,60074000,60080000,0,0.010650972,-0.2154648,0.42211503,0.0025000002,0.0025000002,0.0025000002,-0.000919729,0.0005055666,0.007556498,0.00037934014,0.0010978193,0.0014954326,0.0025139265,0.002506726,0.0025040545,3.738735e-05,1.1321697e-05,0.0025336526,5.073801e-05,0.00017483908,0.00040833472,0,0,1
60304000,60145200,60152000,0,0.010051593,-0.21631472,0.4300683,0.0025000002,0.0025000002,0.0025000002,-0.0003566062,0.00148651,-0.00033941865,0.00028760455,0.0011462602,0.0012667038,0.0025139581,0.002506783,0.0025040605,5.62053e-06,9.793372e-05,5.1155116e-06,4.3712927e-05,0.00016525283,0.0003567982,0,0,1
60368000,60212000,60216000,0,0.0125825,-0.21446669,0.43439743,0.0025000002,0.0025000002,0.0025000002,-0.0028433048,-0.00043480098,-0.004705429,-8.138758e-05,0.0009598669,0.00056287035,0.0025139467,0.0025067981,0.0025040654,0.00035731253,8.398475e-06,0.0009824145,-3.549776e-06,0.00014478722,0.0001989658,0,0,1
60440000,60283636,60288000,0,0.008165275,-0.21561092,0.4297343,0.0025000002,0.0025000002,0.0025000002,0.0015656604,0.00050747395,-0.00014030933,0.00012501635,0.00090321165,0.00047474046,0.0025139283,0.0025067502,0.002504019,0.00010834271,1.14283985e-05,8.7447296e-07,1.047231e-05,0.00012807503,0.00017392232,0,0,1
60512000,60356000,60360000,0,0.007765206,-0.2165988,0.42785412,0.0025000002,0.0025000002,0.0025000002,0.0019049286,0.0015613884,0.0017757416,0.00035005074,0.0009864653,0.0006392118,0.0025139237,0.0025067602,0.002504025,0.00016038466,0.00010810452,0.00013990173,2.9425737e-05,0.00012555016,0.0001696211,0,0,1
60584000,60428000,60432000,0,0.009948547,-0.21411699,0.42896342,0.0025000002,0.0025000002,0.0025000002,-0.00030577742,-0.0009484738,0.00065144897,0.00026749895,0.0007429016,0.0006407617,0.0025139377,0.0025068056,0.0025040307,4.132509e-06,3.9877075e-05,1.8835612e-05,2.5201622e-05,0.00010472715,0.0001506411,0,0,1
60656000,60500000,60504000,0,0.0071855616,-0.21659128,0.4298723,0.0025000002,0.0025000002,0.0025000002,0.0024042167,0.0016284883,-0.0002052784,0.0005364564,0.0008544274,0.00053425407,0.0025139598,0.00250685,0.0025040372,0.0002554738,0.000117604664,1.8717255e-06,5.418693e-05,0.000106348096,0.0001314437,0,0,1
60728000,60571636,60576000,0,0.008177958,-0.21596257,0.43110567,0.0025000002,0.0025000002,0.0025000002,0.0015139738,0.00124906,-0.0013148487,0.0006589565,0.0009039207,0.00030251243,0.00251396,0.0025068691,0.002504043,0.00010130616,6.9184396e-05,7.6728276e-05,6.0091796e-05,0.000101690835,0.000105356106,0,0,1
60800000,60644000,60648000,0,0.010466078,-0.21629874,0.43519217,0.0025000002,0.0025000002,0.0025000002,-0.00070487475,0.001376152,-0.0055060387,0.00048652722,0.0009636069,-0.00043188105,0.0025139616,0.0025068948,0.002504048,2.1959517e-05,8.3919724e-05,0.0013452902,4.9718044e-05,9.9444034e-05,-7.8049175e-05,0,0,1
60872000,60715636,60720000,0,0.0076930965,-0.21529242,0.4304363,0.0025000002,0.0025000002,0.0025000002,0.002049155,0.00027139485,-0.00079348683,0.0006823518,0.0008769054,-0.000477197,0.0025139255,0.0025068272,0.0025040018,0.00018559006,3.2732592e-06,2.793868e-05,6.674518e-05,8.739215e-05,-7.176946e-05,0,0,1
60944000,60788000,60792000,0,0.0041063307,-0.21331652,0.4310827,0.0025000002,0.0025000002,0.0025000002,0.005665106,-0.0016130805,-0.0013932884,0.0013123218,0.00056222803,-0.00059300323,0.002513934,0.0025068524,0.002504008,0.0014184684,0.000115180665,8.612487e-05,0.00023764362,6.178086e-05,-7.3584415e-05,0,0,1
61016000,60859272,60864000,0,0.009072956,-0.21576175,0.42862177,0.0025000002,0.0025000002,0.0025000002,0.00064068334,0.0007313043,0.0010185242,0.001228528,0.00058333605,-0.00039196972,0.00251393,0.0025068736,0.0025040137,1.8142251e-05,2.3711273e-05,4.6017227e-05,0.00021025859,5.703129e-05,-5.8662892e-05,0,0,1
61088000,60932000,60936000,0,0.009935596,-0.21749885,0.42898697,0.0025000002,0.0025000002,0.0025000002,2.514245e-05,0.0024785101,0.0006496012,0.0010757158,0.00082399463,-0.00025972753,0.0025139486,0.0025069083,0.00250402,2.7939349e-08,0.00027226942,1.8714674e-05,0.0001835624,8.436336e-05,-4.8837082e-05,0,0,1
61160000,61003272,61008000,0,0.0089019025,-0.21661589,0.429909,0.0025000002,0.0025000002,0.0025000002,0.0010970207,0.001567319,-0.00028675795,0.0010783738,0.00091675634,-0.00026311935,0.0025139384,0.0025069136,0.0025040258,5.319031e-05,0.00010890336,3.652773e-06,0.00016729716,8.7424974e-05,-4.319988e-05,0,0,1
61232000,61076000,61080000,0,0.0084474115,-0.21363804,0.4297902,0.0025000002,0.0025000002,0.0025000002,0.0015294249,-0.0014743358,-0.00020045042,0.0011356506,0.00061316066,-0.00025515494,0.0025138925,0.0025068363,0.0025039804,0.000103387276,9.630512e-05,1.7820636e-06,0.00015918154,6.409397e-05,-3.794043e-05,0,0,1
61304000,61147272,61152000,0,0.008169609,-0.21607473,0.43091798,0.0025000002,0.0025000002,0.0025000002,0.0017480976,0.00089909136,-0.0013591349,0.0012120595,0.0006488737,-0.00039289985,0.002513909,0.0025068733,0.002503987,0.00013506389,3.5854562e-05,8.198095e-05,0.00015617261,6.0570816e-05,-4.3434935e-05,0,0,1
61376000,61220000,61224000,0,0.0062599564,-0.2176512,0.42341992,0.0025000002,0.0025000002,0.0025000002,0.003675742,0.002430439,0.006118536,0.0015249108,0.0008751912,0.00043391914,0.0025139195,0.0025069127,0.0025039935,0.0005971675,0.00026195514,0.001661031,0.00021217245,8.614365e-05,0.00017300708,0,0,1
61448000,61291636,61296000,0,0.0086136395,-0.2158167,0.42936087,0.0025000002,0.0025000002,0.0025000002,0.0013410477,0.00063474476,0.0001898706,0.0015018695,0.00084508996,0.000403327,0.0025139137,0.0025069215,0.0025039993,7.9486905e-05,1.7871143e-05,1.5985447e-06,0.00019554464,7.758791e-05,0.00015152659,0,0,1
61520000,61364000,61368000,0,0.0021268274,-0.21518159,0.43135402,0.0025000002,0.0025000002,0.0025000002,0.0079344995,-6.373227e-05,-0.0018378496,0.0023151473,0.0007303711,0.00011995243,0.0025139342,0.0025069625,0.0025040058,0.002782548,1.719135e-07,0.00014990852,0.0005226196,6.775673e-05,0.00011341613,0,0,1
61592000,61435636,61440000,0,0.009889087,-0.21579182,0.43071315,0.0025000002,0.0025000002,0.0025000002,0.00016427692,0.00067703426,-0.0011295974,0.0020456056,0.00072369014,-3.664721e-05,0.0025139223,0.0025069776,0.002504011,1.1927756e-06,2.0317028e-05,5.6627192e-05,0.0004572757,6.1811705e-05,9.2106726e-05,0,0,1
61664000,61508000,61512000,0,0.010714892,-0.2126916,0.42505607,0.0025000002,0.0025000002,0.0025000002,-0.00059552677,-0.0024710894,0.004499495,0.0017116871,0.00031975738,0.00053688907,0.00251391,0.0025069495,0.002503965,1.5675101e-05,0.00027066685,0.00089847314,0.0003974805,1.9776424e-05,0.00019405567,0,0,1
61736000,61579636,61584000,0,0.0109041985,-0.21753721,0.43118757,0.0025000002,0.0025000002,0.0025000002,-0.0006712633,0.0020913184,-0.0017865896,0.0014130617,0.0005417503,0.00024569136,0.0025139388,0.002506998,0.0025039725,1.991538e-05,0.00019381846,0.00014166912,0.0003451735,4.1586936e-05,0.00015198348,0,0,1
61808000,61652000,61656000,0,0.014035168,-0.21384493,0.43472767,0.0025000002,0.0025000002,0.0025000002,-0.0039240615,-0.0017882138,-0.005413741,0.000738289,0.0002470799,-0.00046979872,0.0025139437,0.0025070282,0.0025039804,0.0006805712,0.00014183846,0.0013004111,0.00021548854,1.8396453e-05,-3.1642834e-05,0,0,1
61880000,61723272,61728000,0,0.009295979,-0.2177402,0.43144673,0.0025000002,0.0025000002,0.0025000002,0.0008465606,0.0020129383,-0.0021748245,0.00075179694,0.0004674011,-0.0006825399,0.002513969,0.0025070705,0.0025039879,3.1674783e-05,0.00017959518,0.00020991509,0.0001925559,3.8507635e-05,-5.3884112e-05,0,0,1
61952000,61796000,61800000,0,0.008818584,-0.21472606,0.4304914,0.0025000002,0.0025000002,0.0025000002,0.0013165479,-0.0010371208,-0.0012328625,0.000823512,0.00027637638,-0.0007524246,0.0025139498,0.002507054,0.0025039949,7.660802e-05,4.765101e-05,6.744715e-05,0.00017783223,2.7566759e-05,-5.560642e-05,0,0,1
62024000,61867272,61872000,0,0.007417354,-0.21730547,0.4301646,0.0025000002,0.0025000002,0.0025000002,0.0027515441,0.0015386343,-0.0009082556,0.0010640536,0.00043391855,-0.0007719023,0.0025139411,0.0025070647,0.0025040011,0.00033462266,0.00010498958,3.6628317e-05,0.00019739344,3.7226044e-05,-5.3238706e-05,0,0,1
62096000,61940000,61944000,0,0.0046360386,-0.21742183,0.43081647,0.0025000002,0.0025000002,0.0025000002,0.005154296,0.001596272,-0.0015767515,0.001583454,0.0005816434,-0.0008741501,0.002513863,0.0025069579,0.0025039557,0.0011742339,0.00011307116,0.00011036904,0.00032143775,4.6857254e-05,-6.0493414e-05,0,0,1
62168000,62011636,62016000,0,0.0087617505,-0.21564715,0.42801294,0.0025000002,0.0025000002,0.0025000002,0.0009889123,-0.00028435886,0.0011769831,0.0015089475,0.0004731391,-0.00061710854,0.002513863,0.0025069853,0.0025039634,4.322465e-05,3.5795529e-06,6.146983e-05,0.0002865728,4.053664e-05,-4.5209286e-05,0,0,1
62240000,62084000,62088000,0,0.015839465,-0.21655497,0.4298968,0.0025000002,0.0025000002,0.0025000002,-0.0060863984,0.00063854456,-0.0007019341,0.0005486675,0.0004939116,-0.0006278227,0.0025138443,0.0025069674,0.002503969,0.0016373438,1.8008877e-05,2.1858497e-05,4.3331907e-05,3.7688456e-05,-4.2257045e-05,0,0,1
62312000,62155636,62160000,0,0.007124357,-0.21516098,0.42821145,0.0025000002,0.0025000002,0.0025000002,0.0026150984,-0.000972718,0.0008763075,0.00080762745,0.00031017687,-0.0004393311,0.002513863,0.0025069965,0.0025039793,0.00030226784,4.1894113e-05,3.4073913e-05,7.578111e-05,2.7715367e-05,-3.2691438e-05,0,0,1
62384000,62228000,62232000,0,0.011884117,-0.22425297,0.43200934,0.0025000002,0.0025000002,0.0025000002,-0.002164191,0.008219108,-0.0028723478,0.00043190026,0.0013100504,-0.00074702065,0.0025138762,0.0025070396,0.0025039844,0.00020701643,0.0029936524,0.0003662679,4.0026996e-05,0.00040269893,-7.486553e-05,0,0,1
62456000,62299636,62304000,0,0.009709572,-0.21621427,0.42892212,0.0025000002,0.0025000002,0.0025000002,-0.00023290142,3.3333898e-05,0.00015553832,0.00034858898,0.0011500467,-0.00063392497,0.0025138208,0.0025069485,0.002503942,2.397549e-06,4.904133e-08,1.0723342e-06,3.4710458e-05,0.00035223985,-6.534919e-05,0,0,1
62528000,62372000,62376000,0,0.005865521,-0.2192954,0.42991605,0.0025000002,0.0025000002,0.0025000002,0.0036836276,0.0030669868,-0.00086432695,0.0007702381,0.0013924921,-0.00066310726,0.0025138354,0.0025069776,0.0025039488,0.00059975253,0.0004170851,3.3182267e-05,0.00010614876,0.00036043825,-6.128232e-05,0,0,1
62600000,62443636,62448000,0,0.007498419,-0.21750686,0.42684945,0.0025000002,0.0025000002,0.0025000002,0.0019912124,0.0012514442,0.0021938086,0.00092324754,0.0013748627,-0.00030510937,0.002513824,0.0025069856,0.002503956,0.0001752499,6.945218e-05,0.00021352737,0.00011480834,0.0003239726,-2.6843856e-05,0,0,1
